date,open,high,low,close,volume,dividends,stock_splits
2021-08-06,335.75,342.16,333.0,340.0,822200,0.0,0.0
2021-08-09,339.99,347.34,338.0,340.2,1046800,0.0,0.0
2021-08-10,339.09,340.74,334.68,337.22,801200,0.0,0.0
2021-08-11,337.39,342.0,336.39,339.05,784100,0.0,0.0
2021-08-12,335.87,341.0,334.61,340.68,806400,0.0,0.0
2021-08-13,340.34,345.08,339.02,342.25,744500,0.0,0.0
2021-08-16,341.92,344.0,337.2,343.5,836700,0.0,0.0
2021-08-17,340.9,350.07,340.76,349.79,1139400,0.0,0.0
2021-08-18,349.43,351.86,341.31,341.87,668600,0.0,0.0
2021-08-19,341.88,347.79,337.68,338.62,954600,0.0,0.0
2021-08-20,339.72,345.74,337.08,341.74,794100,0.0,0.0
2021-08-23,342.33,349.63,341.16,346.43,810000,0.0,0.0
2021-08-24,346.75,350.45,345.89,349.4,628900,0.0,0.0
2021-08-25,347.24,347.69,341.5,342.75,791000,0.0,0.0
2021-08-26,343.28,347.13,342.02,342.24,717200,0.0,0.0
2021-08-27,341.81,347.74,338.52,343.19,614800,0.0,0.0
2021-08-30,342.92,345.78,340.75,344.42,555100,0.0,0.0
2021-08-31,344.62,345.61,337.9,338.91,984400,0.0,0.0
2021-09-01,340.78,341.29,336.44,338.24,791500,0.0,0.0
2021-09-02,338.67,338.69,327.8,335.57,1221600,0.0,0.0
2021-09-03,336.8,337.8,333.06,333.6,549200,0.0,0.0
2021-09-07,331.31,332.87,325.22,327.24,967300,0.0,0.0
2021-09-08,330.22,330.22,318.07,321.55,1142400,0.0,0.0
2021-09-09,322.0,322.49,295.22,300.15,3549600,0.0,0.0
2021-09-10,299.97,302.47,295.25,299.81,1380200,0.0,0.0
2021-09-13,301.87,306.46,300.0,301.94,797500,0.0,0.0
2021-09-14,301.68,301.98,294.34,295.95,1039000,0.0,0.0
2021-09-15,298.99,302.42,296.36,299.21,1125800,0.0,0.0
2021-09-16,300.79,302.93,296.77,299.69,752200,0.0,0.0
2021-09-17,300.85,300.85,296.56,300.19,1680000,0.0,0.0
2021-09-20,297.94,301.58,296.31,298.49,932000,0.0,0.0
2021-09-21,300.97,304.21,292.73,295.54,738000,0.0,0.0
2021-09-22,289.44,292.17,285.4,289.32,1420100,0.0,0.0
2021-09-23,293.69,299.83,292.1,293.2,919300,0.0,0.0
2021-09-24,289.86,293.47,289.0,291.71,817500,0.0,0.0
2021-09-27,290.55,291.0,286.16,286.62,704300,0.0,0.0
2021-09-28,290.82,291.54,284.25,284.71,785100,0.0,0.0
2021-09-29,285.76,289.33,284.64,285.56,700700,0.0,0.0
2021-09-30,286.23,287.8,282.64,282.99,793900,0.0,0.0
2021-10-01,281.35,285.41,279.24,283.94,925800,0.0,0.0
2021-10-04,281.44,284.56,277.41,278.32,924900,0.0,0.0
2021-10-05,278.34,282.26,278.34,280.44,1010500,0.0,0.0
2021-10-06,280.12,285.57,279.12,283.55,978600,0.0,0.0
2021-10-07,285.52,290.76,284.58,287.77,879900,0.0,0.0
2021-10-08,287.44,288.99,284.0,285.83,629600,0.0,0.0
2021-10-11,284.65,288.77,283.45,285.59,620600,0.0,0.0
2021-10-12,285.48,288.59,283.79,284.79,616200,0.0,0.0
2021-10-13,284.9,285.3,280.5,283.65,521400,0.0,0.0
2021-10-14,286.0,287.93,282.65,285.26,705300,0.0,0.0
2021-10-15,285.34,286.0,278.57,281.19,1299600,0.0,0.0
2021-10-18,279.42,279.5,269.19,269.73,1496100,0.0,0.0
2021-10-19,270.0,271.66,266.3,268.13,1801700,0.0,0.0
2021-10-20,270.11,277.87,264.78,266.57,2153000,0.0,0.0
2021-10-21,266.3,271.94,266.29,270.21,1374200,0.0,0.0
2021-10-22,269.38,270.37,264.35,264.8,873200,0.0,0.0
2021-10-25,266.0,271.51,265.0,269.94,1092900,0.0,0.0
2021-10-26,269.88,273.64,267.02,271.12,1453800,0.0,0.0
2021-10-27,270.17,270.6,259.63,259.95,1276200,0.0,0.0
2021-10-28,260.45,266.5,260.45,264.87,1273500,0.0,0.0
2021-10-29,264.41,268.32,262.02,266.68,947600,0.0,0.0
2021-11-01,266.15,274.75,265.5,272.1,1222600,0.0,0.0
2021-11-02,272.27,274.5,264.58,272.51,1839100,0.0,0.0
2021-11-03,271.53,279.81,269.98,279.59,1041500,0.0,0.0
2021-11-04,279.59,280.62,275.32,280.41,949100,0.0,0.0
2021-11-05,279.31,284.59,276.42,278.68,833800,0.0,0.0
2021-11-08,279.51,279.71,268.27,272.7,1151900,0.0,0.0
2021-11-09,272.0,274.69,267.0,270.03,894700,0.0,0.0
2021-11-10,270.03,273.92,266.05,266.93,708800,0.0,0.0
2021-11-11,266.62,267.61,264.0,266.57,637700,0.0,0.0
2021-11-12,270.67,272.55,267.52,270.43,845000,0.0,0.0
2021-11-15,273.82,276.5,270.7,271.82,756300,0.0,0.0
2021-11-16,268.27,268.72,260.86,261.55,1159500,0.0,0.0
2021-11-17,254.56,261.41,252.02,258.38,1497000,0.0,0.0
2021-11-18,259.98,260.73,253.18,256.79,975800,0.0,0.0
2021-11-19,257.71,260.16,254.57,257.19,898800,0.0,0.0
2021-11-22,257.97,258.89,250.67,252.21,1290300,0.0,0.0
2021-11-23,252.07,254.45,249.52,254.15,799100,0.0,0.0
2021-11-24,253.18,253.18,247.66,250.13,1579800,0.0,0.0
2021-11-26,250.78,250.78,242.02,242.9,1300400,0.0,0.0
2021-11-29,245.36,245.5,235.18,236.11,2229100,0.0,0.0
2021-11-30,236.5,239.77,228.68,235.74,3294300,0.0,0.0
2021-12-01,236.98,239.58,228.88,229.5,1672700,0.0,0.0
2021-12-02,228.55,229.47,224.46,228.52,1276200,0.0,0.0
2021-12-03,227.69,229.04,221.72,223.92,1427700,0.0,0.0
2021-12-06,223.2,226.22,222.15,224.11,1101800,0.0,0.0
2021-12-07,225.17,228.8,223.65,226.83,941300,0.0,0.0
2021-12-08,227.18,235.22,225.9,234.72,1419100,0.0,0.0
2021-12-09,232.86,236.89,230.81,232.43,1365200,0.0,0.0
2021-12-10,232.8,233.69,229.52,232.62,998800,0.0,0.0
2021-12-13,231.68,235.8,230.18,234.5,1236600,0.0,0.0
2021-12-14,233.93,236.63,230.17,230.76,1232500,0.0,0.0
2021-12-15,230.2,236.37,228.95,235.88,1262400,0.0,0.0
2021-12-16,237.29,243.43,234.86,235.52,1252200,0.0,0.0
2021-12-17,233.0,239.9,232.58,237.43,2262900,0.0,0.0
2021-12-20,239.75,240.0,234.25,236.96,1127700,0.0,0.0
2021-12-21,235.05,237.6,230.05,234.65,1030200,0.0,0.0
2021-12-22,236.26,236.48,231.29,234.48,783300,0.0,0.0
2021-12-23,232.95,236.21,232.04,235.41,1003300,0.0,0.0
2021-12-27,235.23,236.7,232.36,234.19,1744600,0.0,0.0
2021-12-28,233.34,236.96,233.02,235.99,775000,0.0,0.0
2021-12-29,235.0,265.54,234.13,258.31,6869700,0.0,0.0
2021-12-30,245.19,247.0,237.05,240.0,4423100,0.0,0.0
2021-12-31,239.76,243.71,239.5,239.92,1532700,0.0,0.0
2022-01-03,240.15,247.51,238.07,244.14,1642200,0.0,0.0
2022-01-04,245.13,245.45,239.0,241.73,1283400,0.0,0.0
2022-01-05,241.73,249.0,239.18,239.27,1167400,0.0,0.0
2022-01-06,240.3,242.45,236.85,237.3,1036900,0.0,0.0
2022-01-07,235.55,236.9,231.62,232.6,1394900,0.0,0.0
2022-01-10,232.75,235.55,230.54,235.31,1754000,0.0,0.0
2022-01-11,235.4,243.71,235.0,241.52,1557700,0.0,0.0
2022-01-12,223.1,227.59,217.1,225.34,7511100,0.0,0.0
2022-01-13,225.3,239.64,225.3,236.67,3781400,0.0,0.0
2022-01-14,235.08,239.47,233.8,239.3,1768000,0.0,0.0
2022-01-18,238.9,238.9,231.37,233.81,1631500,0.0,0.0
2022-01-19,235.51,235.51,230.65,230.81,1258500,0.0,0.0
2022-01-20,231.28,233.12,225.62,225.91,1471400,0.0,0.0
2022-01-21,225.37,226.37,220.29,220.52,2205600,0.0,0.0
2022-01-24,220.22,224.87,214.88,224.69,1995700,0.0,0.0
2022-01-25,221.16,224.91,218.37,222.31,1507200,0.0,0.0
2022-01-26,223.14,226.88,218.23,219.6,1684500,0.0,0.0
2022-01-27,221.26,223.74,218.2,218.94,1098000,0.0,0.0
2022-01-28,218.16,225.23,217.92,225.21,1325600,0.0,0.0
2022-01-31,223.03,228.01,221.88,226.0,2518500,0.0,0.0
2022-02-01,227.17,231.22,226.95,229.37,1049600,0.0,0.0
2022-02-02,228.67,228.77,222.27,224.96,1083300,0.0,0.0
2022-02-03,215.0,223.14,212.56,220.17,2005000,0.0,0.0
2022-02-04,215.3,223.1,215.27,221.53,1265800,0.0,0.0
2022-02-07,220.74,223.43,219.39,221.3,832600,0.0,0.0
2022-02-08,220.37,223.38,216.9,222.39,991300,0.0,0.0
2022-02-09,224.33,228.53,222.21,226.81,989700,0.0,0.0
2022-02-10,224.47,226.97,219.03,220.04,1316000,0.0,0.0
2022-02-11,219.24,221.58,214.11,214.59,1118600,0.0,0.0
2022-02-14,214.87,215.37,211.29,214.12,872900,0.0,0.0
2022-02-15,214.01,217.87,214.01,217.37,741500,0.0,0.0
2022-02-16,216.73,216.73,213.39,214.55,763800,0.0,0.0
2022-02-17,212.6,214.14,209.07,210.6,1083600,0.0,0.0
2022-02-18,209.28,211.5,207.61,209.79,1053400,0.0,0.0
2022-02-22,208.31,212.26,208.31,209.81,1254000,0.0,0.0
2022-02-23,210.07,211.55,208.94,209.08,964600,0.0,0.0
2022-02-24,204.86,207.05,200.36,203.12,1883300,0.0,0.0
2022-02-25,204.49,209.93,203.88,207.38,1035200,0.0,0.0
2022-02-28,204.4,211.17,202.58,211.01,1395300,0.0,0.0
2022-03-01,210.58,213.8,209.41,210.34,804400,0.0,0.0
2022-03-02,210.34,211.06,206.43,207.79,1108400,0.0,0.0
2022-03-03,213.03,213.71,209.19,211.23,942100,0.0,0.0
2022-03-04,208.94,211.36,208.94,209.45,708800,0.0,0.0
2022-03-07,208.23,218.22,205.01,205.78,1309700,0.0,0.0
2022-03-08,201.3,209.83,201.01,202.01,1407100,0.0,0.0
2022-03-09,206.14,209.7,201.49,202.27,1236900,0.0,0.0
2022-03-10,201.0,203.36,194.94,198.64,1166200,0.0,0.0
2022-03-11,201.13,201.66,197.25,197.67,787900,0.0,0.0
2022-03-14,198.59,201.52,192.67,193.77,1475800,0.0,0.0
2022-03-15,193.21,197.42,193.09,197.36,1306300,0.0,0.0
2022-03-16,201.23,204.25,198.06,203.8,1075000,0.0,0.0
2022-03-17,203.04,206.6,202.01,205.32,1057100,0.0,0.0
2022-03-18,204.39,208.88,203.07,208.57,2102800,0.0,0.0
2022-03-21,207.7,209.03,203.99,206.81,1284400,0.0,0.0
2022-03-22,206.66,212.11,206.0,210.92,849600,0.0,0.0
2022-03-23,210.92,213.11,209.38,209.62,955300,0.0,0.0
2022-03-24,210.51,213.72,210.01,213.01,736200,0.0,0.0
2022-03-25,213.32,214.12,209.41,210.97,685900,0.0,0.0
2022-03-28,210.08,212.26,208.23,211.68,807500,0.0,0.0
2022-03-29,212.96,215.93,212.66,214.95,699600,0.0,0.0
2022-03-30,214.95,216.36,210.32,211.03,585400,0.0,0.0
2022-03-31,212.13,213.24,210.1,210.6,951400,0.0,0.0
2022-04-01,212.49,212.97,208.49,210.65,675800,0.0,0.0
2022-04-04,212.06,213.5,211.07,211.64,800500,0.0,0.0
2022-04-05,210.38,214.14,207.35,207.61,1404900,0.0,0.0
2022-04-06,206.87,210.35,205.52,209.71,1014200,0.0,0.0
2022-04-07,210.22,212.96,208.37,211.64,779100,0.0,0.0
2022-04-08,211.18,218.02,210.36,214.75,1410700,0.0,0.0
2022-04-11,213.12,216.0,210.55,210.62,869000,0.0,0.0
2022-04-12,211.01,212.91,206.62,208.06,976100,0.0,0.0
2022-04-13,208.56,214.4,208.07,213.98,671600,0.0,0.0
2022-04-14,214.4,216.0,212.2,212.55,917900,0.0,0.0
2022-04-18,216.22,217.66,211.47,212.54,1033400,0.0,0.0
2022-04-19,212.98,224.32,212.55,223.02,1448600,0.0,0.0
2022-04-20,224.27,225.5,220.27,220.43,1028600,0.0,0.0
2022-04-21,222.37,224.78,218.3,218.4,932200,0.0,0.0
2022-04-22,217.48,220.48,209.71,209.99,1342900,0.0,0.0
2022-04-25,209.82,215.58,208.42,214.54,1040500,0.0,0.0
2022-04-26,213.0,214.51,206.52,206.99,1110300,0.0,0.0
2022-04-27,207.62,209.93,206.24,206.94,728800,0.0,0.0
2022-04-28,207.79,211.29,204.86,210.41,876700,0.0,0.0
2022-04-29,210.67,214.62,206.97,207.44,1049400,0.0,0.0
2022-05-02,206.3,209.12,202.52,207.32,1526200,0.0,0.0
2022-05-03,209.12,214.78,205.0,205.7,1545700,0.0,0.0
2022-05-04,208.47,211.62,203.41,210.1,1093300,0.0,0.0
2022-05-05,207.63,209.39,199.59,201.18,1384800,0.0,0.0
2022-05-06,198.94,199.26,190.65,193.61,1888700,0.0,0.0
2022-05-09,191.05,193.91,187.16,187.54,1589700,0.0,0.0
2022-05-10,191.2,197.51,190.92,195.0,1603400,0.0,0.0
2022-05-11,192.29,198.14,190.51,191.07,1483500,0.0,0.0
2022-05-12,190.56,194.98,188.51,194.32,1313900,0.0,0.0
2022-05-13,196.93,200.27,196.24,199.11,1230400,0.0,0.0
2022-05-16,197.89,200.92,196.47,198.38,831500,0.0,0.0
2022-05-17,200.13,203.06,197.48,202.9,781900,0.0,0.0
2022-05-18,201.05,201.77,195.0,195.71,1197100,0.0,0.0
2022-05-19,195.32,195.55,191.46,193.09,1171100,0.0,0.0
2022-05-20,195.33,199.78,194.5,199.65,972600,0.0,0.0
2022-05-23,201.09,204.0,198.69,199.4,931900,0.0,0.0
2022-05-24,198.67,202.73,196.52,202.54,914100,0.0,0.0
2022-05-25,202.54,203.32,198.1,202.36,932500,0.0,0.0
2022-05-26,202.98,205.73,202.34,204.22,532000,0.0,0.0
2022-05-27,205.26,207.36,203.13,206.2,1013300,0.0,0.0
2022-05-31,204.96,204.96,199.15,200.0,1767400,0.0,0.0
2022-06-01,202.0,202.22,198.47,200.0,1055300,0.0,0.0
2022-06-02,199.33,200.23,193.86,198.51,1094300,0.0,0.0
2022-06-03,198.1,204.64,197.85,200.62,867300,0.0,0.0
2022-06-06,203.52,203.54,195.71,197.11,803900,0.0,0.0
2022-06-07,195.76,201.47,195.48,201.08,791000,0.0,0.0
2022-06-08,201.08,208.49,200.0,206.73,1559000,0.0,0.0
2022-06-09,205.98,206.53,202.18,202.22,894100,0.0,0.0
2022-06-10,199.39,200.26,195.95,197.5,999700,0.0,0.0
2022-06-13,194.17,195.46,191.75,192.16,1052800,0.0,0.0
2022-06-14,191.97,194.4,189.67,194.18,817900,0.0,0.0
2022-06-15,196.17,199.25,193.39,197.26,760200,0.0,0.0
2022-06-16,193.32,193.89,188.54,191.53,1024900,0.0,0.0
2022-06-17,192.11,204.26,192.11,201.74,1884700,0.0,0.0
2022-06-21,204.22,207.54,201.97,206.89,1319200,0.0,0.0
2022-06-22,205.31,209.62,204.61,207.0,988100,0.0,0.0
2022-06-23,207.73,211.91,207.7,211.38,864000,0.0,0.0
2022-06-24,211.38,212.71,207.19,211.93,2947000,0.0,0.0
2022-06-27,210.32,213.68,208.13,213.57,972600,0.0,0.0
2022-06-28,213.75,213.88,202.33,202.51,1656700,0.0,0.0
2022-06-29,202.07,205.92,199.87,205.23,1260100,0.0,0.0
2022-06-30,203.58,207.09,200.4,203.94,1186200,0.0,0.0
2022-07-01,205.37,210.75,203.92,210.63,800700,0.0,0.0
2022-07-05,208.98,212.73,206.78,212.58,897900,0.0,0.0
2022-07-06,213.11,216.8,211.17,215.98,969400,0.0,0.0
2022-07-07,215.83,219.91,215.13,217.96,900600,0.0,0.0
2022-07-08,216.38,220.79,215.9,218.8,918900,0.0,0.0
2022-07-11,217.56,218.0,214.52,215.26,609700,0.0,0.0
2022-07-12,216.66,218.56,214.04,215.58,711100,0.0,0.0
2022-07-13,211.92,216.35,211.92,214.53,635100,0.0,0.0
2022-07-14,212.98,215.05,210.26,214.27,920100,0.0,0.0
2022-07-15,215.37,217.36,213.75,217.01,732100,0.0,0.0
2022-07-18,217.57,218.79,213.05,214.34,1056100,0.0,0.0
2022-07-19,217.74,222.2,216.28,220.26,1075200,0.0,0.0
2022-07-20,217.0,220.7,204.67,207.49,1991500,0.0,0.0
2022-07-21,208.27,214.68,207.94,214.06,1136800,0.0,0.0
2022-07-22,214.44,215.31,205.29,206.25,842300,0.0,0.0
2022-07-25,205.99,207.96,204.18,207.57,776900,0.0,0.0
2022-07-26,206.7,214.02,206.7,210.85,916200,0.0,0.0
2022-07-27,209.65,213.67,209.65,212.92,848800,0.0,0.0
2022-07-28,212.36,215.22,208.73,214.2,852600,0.0,0.0
2022-07-29,212.51,216.69,211.59,215.06,1152000,0.0,0.0
2022-08-01,213.9,214.64,208.81,209.26,1117500,0.0,0.0
2022-08-02,209.51,213.46,208.55,209.15,685300,0.0,0.0
2022-08-03,210.0,217.03,210.0,213.6,1005500,0.0,0.0
2022-08-04,214.74,218.86,214.74,217.3,991200,0.0,0.0
2022-08-05,215.83,219.07,215.06,218.2,670500,0.0,0.0
2022-08-08,216.79,222.22,215.38,217.56,932100,0.0,0.0
2022-08-09,216.34,218.6,214.29,217.59,564900,0.0,0.0
2022-08-10,220.6,221.62,216.98,221.04,925500,0.0,0.0
2022-08-11,221.22,222.82,216.92,218.22,652900,0.0,0.0
2022-08-12,218.58,222.17,218.58,220.99,768900,0.0,0.0
2022-08-15,220.99,222.5,217.96,222.38,669900,0.0,0.0
2022-08-16,221.74,222.14,217.55,219.64,607500,0.0,0.0
2022-08-17,218.81,219.65,216.61,217.58,486000,0.0,0.0
2022-08-18,216.94,216.98,214.33,216.34,514500,0.0,0.0
2022-08-19,215.79,216.61,212.46,214.09,623400,0.0,0.0
2022-08-22,212.25,212.82,207.2,207.7,760600,0.0,0.0
2022-08-23,207.47,207.67,200.15,202.81,872700,0.0,0.0
2022-08-24,201.74,202.9,200.15,201.78,698800,0.0,0.0
2022-08-25,202.49,205.06,200.69,204.83,673200,0.0,0.0
2022-08-26,205.33,206.29,198.53,198.59,973200,0.0,0.0
2022-08-29,197.19,198.61,195.62,197.11,479700,0.0,0.0
2022-08-30,196.6,197.78,195.17,196.08,623000,0.0,0.0
2022-08-31,197.89,198.49,193.65,195.38,871300,0.0,0.0
2022-09-01,194.77,201.41,193.65,199.79,915600,0.0,0.0
2022-09-02,201.71,201.71,194.71,196.03,762000,0.0,0.0
2022-09-06,196.06,198.0,194.42,194.69,766400,0.0,0.0
2022-09-07,195.42,201.25,194.45,200.67,766200,0.0,0.0
2022-09-08,201.16,208.05,201.16,207.98,1039100,0.0,0.0
2022-09-09,208.39,212.92,208.09,211.84,1053000,0.0,0.0
2022-09-12,212.1,216.17,211.08,212.88,955400,0.0,0.0
2022-09-13,208.9,209.97,203.29,203.91,1064000,0.0,0.0
2022-09-14,204.9,205.07,200.75,204.11,840800,0.0,0.0
2022-09-15,203.32,208.71,202.64,206.72,1021700,0.0,0.0
2022-09-16,206.54,209.19,204.23,208.26,1904400,0.0,0.0
2022-09-19,206.88,210.18,205.53,209.26,843700,0.0,0.0
2022-09-20,207.78,207.95,202.65,204.2,947100,0.0,0.0
2022-09-21,205.53,209.25,199.3,199.34,1068500,0.0,0.0
2022-09-22,197.49,201.68,195.58,200.62,712000,0.0,0.0
2022-09-23,200.28,200.62,194.45,197.78,1443600,0.0,0.0
2022-09-26,197.44,199.81,194.63,195.75,1021400,0.0,0.0
2022-09-27,197.02,200.95,195.5,197.79,849100,0.0,0.0
2022-09-28,282.96,283.44,265.02,276.61,16232000,0.0,0.0
2022-09-29,269.29,271.38,260.36,264.28,6184000,0.0,0.0
2022-09-30,265.51,271.49,257.02,267.0,3749700,0.0,0.0
2022-10-03,269.0,269.5,260.69,264.3,2498800,0.0,0.0
2022-10-04,266.0,269.87,264.5,267.45,2162000,0.0,0.0
2022-10-05,265.28,266.43,257.51,261.69,1573600,0.0,0.0
2022-10-06,261.97,266.31,259.12,262.26,1246500,0.0,0.0
2022-10-07,261.4,265.98,256.48,257.89,1778200,0.0,0.0
2022-10-10,257.58,258.39,252.3,254.78,1191600,0.0,0.0
2022-10-11,251.97,258.82,250.31,254.07,1239000,0.0,0.0
2022-10-12,254.51,256.12,250.94,253.67,1592300,0.0,0.0
2022-10-13,251.87,271.99,251.77,269.94,3279200,0.0,0.0
2022-10-14,270.65,272.62,264.03,264.63,1478900,0.0,0.0
2022-10-17,266.05,274.01,264.75,269.55,1658300,0.0,0.0
2022-10-18,270.03,273.71,267.28,270.28,1348800,0.0,0.0
2022-10-19,269.3,269.3,261.91,264.45,1163600,0.0,0.0
2022-10-20,263.42,265.99,260.33,262.65,1030900,0.0,0.0
2022-10-21,264.3,268.59,261.92,267.62,1575200,0.0,0.0
2022-10-24,267.94,275.83,267.94,274.62,1849400,0.0,0.0
2022-10-25,278.6,279.63,265.46,273.56,2431500,0.0,0.0
2022-10-26,280.0,284.76,278.44,280.43,2059900,0.0,0.0
2022-10-27,281.07,281.46,275.16,277.87,1399400,0.0,0.0
2022-10-28,278.01,285.35,272.28,284.29,1543600,0.0,0.0
2022-10-31,283.28,284.29,279.96,283.44,1086100,0.0,0.0
2022-11-01,283.44,286.82,280.0,280.04,1068700,0.0,0.0
2022-11-02,280.18,287.37,277.88,278.37,1498000,0.0,0.0
2022-11-03,276.01,282.59,274.63,280.25,869100,0.0,0.0
2022-11-04,282.52,283.3,276.64,281.82,894500,0.0,0.0
2022-11-07,281.82,287.96,281.09,284.62,1265900,0.0,0.0
2022-11-08,285.0,292.45,284.89,286.16,1472700,0.0,0.0
2022-11-09,286.39,289.78,282.18,282.31,800700,0.0,0.0
2022-11-10,288.75,291.85,286.77,290.7,1439000,0.0,0.0
2022-11-11,290.7,291.01,283.44,289.45,1263400,0.0,0.0
2022-11-14,300.11,305.48,295.73,299.06,2686200,0.0,0.0
2022-11-15,300.67,303.79,297.01,299.78,1282400,0.0,0.0
2022-11-16,300.17,303.56,299.0,300.01,804100,0.0,0.0
2022-11-17,297.07,302.93,296.79,302.05,959900,0.0,0.0
2022-11-18,303.21,304.14,299.72,302.89,847500,0.0,0.0
2022-11-21,304.2,305.87,300.4,301.63,969800,0.0,0.0
2022-11-22,302.25,307.0,301.6,306.72,868800,0.0,0.0
2022-11-23,307.0,307.4,302.11,303.45,998000,0.0,0.0
2022-11-25,304.35,307.53,302.7,305.15,470800,0.0,0.0
2022-11-28,296.03,303.11,290.31,291.9,2074400,0.0,0.0
2022-11-29,291.1,293.97,288.44,291.41,1104000,0.0,0.0
2022-11-30,306.28,311.88,301.2,305.17,4068300,0.0,0.0
2022-12-01,305.51,306.28,299.17,301.85,1927900,0.0,0.0
2022-12-02,299.24,305.06,297.78,298.9,1682600,0.0,0.0
2022-12-05,299.18,299.7,290.23,292.75,1498400,0.0,0.0
2022-12-06,292.22,295.07,288.53,291.47,1036100,0.0,0.0
2022-12-07,292.56,293.6,287.1,292.15,1112700,0.0,0.0
2022-12-08,291.86,292.32,286.72,289.1,1695600,0.0,0.0
2022-12-09,289.1,292.97,285.14,285.37,982600,0.0,0.0
2022-12-12,285.0,290.86,282.57,290.59,1067300,0.0,0.0
2022-12-13,293.75,294.69,288.14,291.24,937200,0.0,0.0
2022-12-14,290.15,294.18,287.15,289.05,905300,0.0,0.0
2022-12-15,287.58,287.9,282.04,283.44,1090200,0.0,0.0
2022-12-16,280.56,285.59,279.07,284.98,3046700,0.0,0.0
2022-12-19,284.9,285.5,281.59,284.38,863400,0.0,0.0
2022-12-20,284.94,288.89,283.85,287.51,873100,0.0,0.0
2022-12-21,288.09,288.3,284.87,286.86,797000,0.0,0.0
2022-12-22,283.61,283.65,278.31,280.61,946500,0.0,0.0
2022-12-23,280.45,280.45,276.07,279.16,624800,0.0,0.0
2022-12-27,279.89,279.89,273.38,274.77,638600,0.0,0.0
2022-12-28,275.64,276.92,272.64,274.04,521000,0.0,0.0
2022-12-29,274.83,279.14,274.3,276.0,594000,0.0,0.0
2022-12-30,274.98,277.15,272.2,276.92,640700,0.0,0.0
2023-01-03,276.73,278.0,272.39,272.63,1090300,0.0,0.0
2023-01-04,275.38,275.44,269.88,270.81,1089100,0.0,0.0
2023-01-05,269.33,272.8,265.32,271.59,1195300,0.0,0.0
2023-01-06,276.01,292.59,272.44,279.25,3729300,0.0,0.0
2023-01-09,280.54,281.99,269.06,274.72,1715700,0.0,0.0
2023-01-10,276.83,283.38,275.32,281.46,1379200,0.0,0.0
2023-01-11,281.85,285.33,281.24,285.03,1386200,0.0,0.0
2023-01-12,283.95,288.21,280.06,288.08,1218000,0.0,0.0
2023-01-13,286.99,289.51,285.15,288.04,1008000,0.0,0.0
2023-01-17,287.32,290.13,286.33,289.59,1167200,0.0,0.0
2023-01-18,290.58,291.91,282.65,283.47,1322300,0.0,0.0
2023-01-19,281.4,284.36,280.13,280.13,623100,0.0,0.0
2023-01-20,282.36,286.4,280.28,285.77,1101500,0.0,0.0
2023-01-23,285.97,292.32,285.52,291.93,1553000,0.0,0.0
2023-01-24,291.93,293.34,289.33,291.88,911000,0.0,0.0
2023-01-25,291.44,292.79,288.37,292.34,707400,0.0,0.0
2023-01-26,292.34,293.01,289.67,291.92,557800,0.0,0.0
2023-01-27,292.36,295.9,289.94,290.08,894200,0.0,0.0
2023-01-30,287.44,290.08,284.38,285.94,619000,0.0,0.0
2023-01-31,287.0,290.97,286.77,290.9,851900,0.0,0.0
2023-02-01,289.57,293.23,286.13,291.6,755300,0.0,0.0
2023-02-02,291.62,293.47,285.7,287.52,982800,0.0,0.0
2023-02-03,288.57,291.1,282.52,283.63,789100,0.0,0.0
2023-02-06,285.08,292.26,285.08,288.28,782700,0.0,0.0
2023-02-07,286.5,292.42,285.1,291.43,802800,0.0,0.0
2023-02-08,288.7,291.43,285.21,285.45,678700,0.0,0.0
2023-02-09,286.11,292.17,286.11,287.0,857300,0.0,0.0
2023-02-10,286.74,287.73,283.79,286.3,724700,0.0,0.0
2023-02-13,284.45,290.76,282.31,290.46,761800,0.0,0.0
2023-02-14,289.82,292.75,284.76,289.08,1049200,0.0,0.0
2023-02-15,288.0,288.37,275.52,278.98,1590300,0.0,0.0
2023-02-16,277.93,277.93,270.0,271.53,1511000,0.0,0.0
2023-02-17,270.91,278.86,269.25,278.38,782900,0.0,0.0
2023-02-21,277.44,277.75,271.68,271.93,1023400,0.0,0.0
2023-02-22,272.37,275.25,271.63,272.55,760700,0.0,0.0
2023-02-23,273.08,275.01,269.02,271.95,863200,0.0,0.0
2023-02-24,269.71,273.27,267.53,270.02,904500,0.0,0.0
2023-02-27,272.26,274.65,269.0,269.2,822200,0.0,0.0
2023-02-28,267.76,270.49,266.77,269.86,1083500,0.0,0.0
2023-03-01,267.97,275.38,267.53,272.21,1167600,0.0,0.0
2023-03-02,270.63,271.99,268.47,268.75,732100,0.0,0.0
2023-03-03,269.01,271.07,267.73,270.27,842000,0.0,0.0
2023-03-06,270.5,272.64,267.8,270.25,1116500,0.0,0.0
2023-03-07,271.0,271.01,263.99,264.88,640900,0.0,0.0
2023-03-08,264.88,265.8,261.72,263.02,649600,0.0,0.0
2023-03-09,264.19,264.85,258.23,258.99,884000,0.0,0.0
2023-03-10,258.99,262.88,254.8,256.56,880700,0.0,0.0
2023-03-13,256.56,261.3,255.41,258.55,1027300,0.0,0.0
2023-03-14,262.17,265.81,259.3,262.35,1110700,0.0,0.0
2023-03-15,260.18,262.99,258.23,262.37,735500,0.0,0.0
