date,open,high,low,close,volume,dividends,stock_splits
2021-08-17,360.99,360.99,354.24,357.27,279500,0.0,0.0
2021-08-18,356.85,357.37,353.13,353.61,209300,0.0,0.0
2021-08-19,353.19,360.9,352.84,357.72,312000,0.0,0.0
2021-08-20,358.19,363.41,355.41,362.22,252700,0.0,0.0
2021-08-23,363.4,367.79,362.07,367.02,173100,0.0,0.0
2021-08-24,368.52,370.19,367.69,368.73,181100,0.0,0.0
2021-08-25,367.92,368.96,365.27,365.83,331000,0.0,0.0
2021-08-26,364.22,364.95,361.23,361.31,192600,0.0,0.0
2021-08-27,363.58,369.0,362.12,365.02,375200,0.0,0.0
2021-08-30,366.61,369.0,362.87,365.8,345500,0.0,0.0
2021-08-31,366.55,368.11,362.76,365.36,439200,0.0,0.0
2021-09-01,367.46,371.89,365.78,370.06,376600,0.0,0.0
2021-09-02,371.4,372.95,366.2,368.4,214600,0.0,0.0
2021-09-03,366.08,371.57,366.08,368.38,293000,0.0,0.0
2021-09-07,369.61,372.41,364.95,372.07,249500,0.0,0.0
2021-09-08,371.08,375.82,369.88,372.53,325800,0.0,0.0
2021-09-09,372.52,375.8,371.32,371.97,194900,0.0,0.0
2021-09-10,374.54,377.26,372.47,373.61,278800,0.0,0.0
2021-09-13,375.73,376.29,365.48,366.38,276100,0.0,0.0
2021-09-14,368.93,372.41,366.5,369.07,313600,0.0,0.0
2021-09-15,369.07,373.27,366.99,372.75,287000,0.0,0.0
2021-09-16,371.97,375.0,367.32,374.5,311900,0.0,0.0
2021-09-17,373.21,374.88,362.54,364.63,522000,0.0,0.0
2021-09-20,360.25,363.49,352.36,356.4,404800,0.0,0.0
2021-09-21,359.08,359.66,353.27,353.42,203300,0.0,0.0
2021-09-22,354.15,360.54,352.59,357.84,209800,0.0,0.0
2021-09-23,358.35,362.0,357.07,361.04,214500,0.0,0.0
2021-09-24,358.64,361.69,355.92,361.55,180200,0.0,0.0
2021-09-27,357.78,358.0,351.73,355.86,300400,0.0,0.0
2021-09-28,350.88,352.52,342.8,343.61,448000,0.0,0.0
2021-09-29,344.48,347.2,340.45,340.96,223600,0.0,0.0
2021-09-30,341.67,344.94,340.17,340.45,291600,0.0,0.0
2021-10-01,342.8,346.47,338.5,344.74,281300,0.0,0.0
2021-10-04,341.61,342.22,331.37,334.99,335900,0.0,0.0
2021-10-05,335.65,343.72,335.09,341.36,275400,0.0,0.0
2021-10-06,337.44,344.8,335.19,344.61,245700,0.0,0.0
2021-10-07,347.84,352.08,346.46,348.71,241600,0.0,0.0
2021-10-08,350.17,350.83,344.62,345.67,176800,0.0,0.0
2021-10-11,345.34,349.14,342.77,344.11,168100,0.0,0.0
2021-10-12,345.36,348.11,343.04,343.72,182400,0.0,0.0
2021-10-13,346.99,350.06,345.77,347.81,304800,0.0,0.0
2021-10-14,353.18,359.57,352.05,359.4,218100,0.0,0.0
2021-10-15,359.68,361.18,356.46,358.85,250000,0.0,0.0
2021-10-18,357.15,362.0,355.99,360.96,267000,0.0,0.0
2021-10-19,362.27,366.63,359.89,366.03,276500,0.0,0.0
2021-10-20,366.55,367.94,363.55,365.65,311300,0.0,0.0
2021-10-21,365.37,370.85,361.15,370.65,278400,0.0,0.0
2021-10-22,371.81,375.0,368.93,370.04,217200,0.0,0.0
2021-10-25,370.0,377.19,368.29,374.21,318900,0.0,0.0
2021-10-26,377.16,381.22,375.92,376.47,225100,0.0,0.0
2021-10-27,375.31,377.03,369.96,370.14,286800,0.0,0.0
2021-10-28,371.89,375.56,370.17,374.99,227100,0.0,0.0
2021-10-29,377.01,382.09,372.99,379.58,321500,0.0,0.0
2021-11-01,380.71,382.98,375.37,376.44,303500,0.0,0.0
2021-11-02,375.92,384.38,374.17,384.17,412000,0.0,0.0
2021-11-03,382.8,385.19,377.75,384.86,471300,0.0,0.0
2021-11-04,385.0,411.78,378.5,409.97,658800,0.0,0.0
2021-11-05,410.62,413.89,405.25,406.69,543800,0.0,0.0
2021-11-08,407.31,408.15,401.99,406.25,339600,0.0,0.0
2021-11-09,406.91,407.88,402.04,405.97,331800,0.0,0.0
2021-11-10,404.19,405.96,388.39,392.66,360600,0.0,0.0
2021-11-11,395.2,397.19,383.95,385.41,333700,0.0,0.0
2021-11-12,390.02,394.89,388.01,391.82,249400,0.0,0.0
2021-11-15,393.41,396.29,389.35,394.43,353600,0.0,0.0
2021-11-16,395.0,401.08,393.62,400.4,304200,0.0,0.0
2021-11-17,400.4,403.2,397.57,399.36,249700,0.0,0.0
2021-11-18,400.34,400.34,394.32,398.62,264300,0.0,0.0
2021-11-19,400.38,403.63,400.38,402.52,374300,0.0,0.0
2021-11-22,402.42,408.08,394.11,396.98,604100,0.0,0.0
2021-11-23,393.47,397.16,386.15,392.21,422100,0.0,0.0
2021-11-24,385.78,390.14,382.14,390.05,401600,0.0,0.0
2021-11-26,389.6,399.25,380.84,382.48,371500,0.0,0.0
2021-11-29,386.07,401.06,385.15,397.72,410300,0.0,0.0
2021-11-30,397.72,401.1,390.39,391.48,674700,0.0,0.0
2021-12-01,396.0,397.57,379.65,380.14,376000,0.0,0.0
2021-12-02,380.79,399.6,380.79,395.09,452900,0.0,0.0
2021-12-03,395.71,395.71,379.23,385.38,431200,0.0,0.0
2021-12-06,387.52,395.2,383.01,394.43,351000,0.0,0.0
2021-12-07,398.95,407.78,398.95,403.6,485900,0.0,0.0
2021-12-08,405.14,407.37,402.77,404.61,376400,0.0,0.0
2021-12-09,402.93,405.61,394.02,394.27,320100,0.0,0.0
2021-12-10,399.18,402.85,394.45,398.45,266000,0.0,0.0
2021-12-13,398.5,407.17,397.18,404.6,363000,0.0,0.0
2021-12-14,398.76,402.26,387.96,394.15,364700,0.0,0.0
2021-12-15,394.6,405.77,392.21,405.42,357800,0.0,0.0
2021-12-16,407.87,408.63,393.26,398.14,379500,0.0,0.0
2021-12-17,394.59,403.74,392.33,396.86,879700,0.0,0.0
2021-12-20,390.84,392.5,383.82,385.93,532100,0.0,0.0
2021-12-21,389.63,396.64,383.88,396.46,507500,0.0,0.0
2021-12-22,397.34,401.26,395.26,400.64,225800,0.0,0.0
2021-12-23,401.0,404.99,398.4,403.59,178000,0.0,0.0
2021-12-27,404.68,411.22,402.83,411.22,183100,0.0,0.0
2021-12-28,413.22,413.22,407.76,409.92,204200,0.0,0.0
2021-12-29,410.0,411.0,405.46,407.06,222100,0.0,0.0
2021-12-30,408.09,409.03,405.37,405.68,192700,0.0,0.0
2021-12-31,404.9,405.87,400.47,401.12,317000,0.0,0.0
2022-01-03,398.95,403.18,390.5,395.49,377200,0.0,0.0
2022-01-04,394.89,397.01,384.29,391.1,314600,0.0,0.0
2022-01-05,390.0,394.02,376.63,376.94,445500,0.0,0.0
2022-01-06,366.85,375.05,366.53,368.88,435600,0.0,0.0
2022-01-07,367.76,369.2,359.06,362.08,465000,0.0,0.0
2022-01-10,355.53,364.01,350.6,363.18,495100,0.0,0.0
2022-01-11,361.78,370.49,358.24,369.34,413000,0.0,0.0
2022-01-12,369.74,373.75,367.05,370.15,413200,0.0,0.0
2022-01-13,369.66,372.11,351.4,352.08,326800,0.0,0.0
2022-01-14,350.58,354.62,343.01,348.54,575200,0.0,0.0
2022-01-18,340.0,343.0,334.9,337.54,700400,0.0,0.0
2022-01-19,338.45,345.14,337.01,337.1,516900,0.0,0.0
2022-01-20,339.34,345.64,332.64,333.32,505300,0.0,0.0
2022-01-21,331.79,337.78,325.18,325.74,489800,0.0,0.0
2022-01-24,322.35,335.36,313.71,334.77,787100,0.0,0.0
2022-01-25,326.1,328.79,320.3,321.61,472400,0.0,0.0
2022-01-26,327.34,331.97,312.37,318.07,652000,0.0,0.0
2022-01-27,322.83,322.91,307.18,309.62,704200,0.0,0.0
2022-01-28,311.62,323.05,304.42,322.77,519100,0.0,0.0
2022-01-31,321.98,340.1,321.98,340.01,774900,0.0,0.0
2022-02-01,341.07,342.86,332.86,337.37,489400,0.0,0.0
2022-02-02,339.4,340.02,334.26,338.17,501400,0.0,0.0
2022-02-03,330.73,333.98,323.62,325.08,435000,0.0,0.0
2022-02-04,323.62,330.22,321.02,326.79,470400,0.0,0.0
2022-02-07,329.41,333.96,326.79,329.73,485000,0.0,0.0
2022-02-08,328.58,333.74,325.21,330.09,339900,0.0,0.0
2022-02-09,337.64,342.77,335.5,341.47,407500,0.0,0.0
2022-02-10,332.67,341.23,329.78,333.01,513100,0.0,0.0
2022-02-11,333.01,337.18,317.06,319.02,437200,0.0,0.0
2022-02-14,319.85,323.03,314.22,317.12,393300,0.0,0.0
2022-02-15,322.12,325.72,319.65,325.22,442000,0.0,0.0
2022-02-16,323.43,325.12,315.29,323.6,497800,0.0,0.0
2022-02-17,320.48,321.13,309.09,310.79,565900,0.0,0.0
2022-02-18,310.03,313.05,298.9,299.57,934000,0.0,0.0
2022-02-22,300.77,307.63,297.59,302.99,1087500,0.0,0.0
2022-02-23,306.04,308.64,295.44,296.73,1076400,0.0,0.0
2022-02-24,281.41,317.62,278.22,316.49,1132900,0.0,0.0
2022-02-25,311.23,325.25,311.23,324.38,1127000,0.0,0.0
2022-02-28,320.0,328.67,319.81,324.19,923400,0.0,0.0
2022-03-01,322.85,333.83,315.98,318.23,644400,0.0,0.0
2022-03-02,319.34,325.8,314.94,323.25,469900,0.0,0.0
2022-03-03,325.82,326.5,314.14,316.24,444100,0.0,0.0
2022-03-04,315.0,316.15,258.0,311.37,482700,0.0,0.0
2022-03-07,310.62,313.56,305.74,305.87,586000,0.0,0.0
2022-03-08,303.02,309.43,295.94,298.95,595900,0.0,0.0
2022-03-09,307.69,313.77,305.77,312.33,404800,0.0,0.0
2022-03-10,304.5,307.95,297.97,303.56,452400,0.0,0.0
2022-03-11,307.61,308.1,293.24,293.62,692000,0.0,0.0
2022-03-14,297.08,301.07,287.72,289.94,700700,0.0,0.0
2022-03-15,291.67,299.2,290.59,298.09,599400,0.0,0.0
2022-03-16,303.71,312.18,297.48,310.92,550300,0.0,0.0
2022-03-17,309.45,314.99,307.15,309.63,826100,0.0,0.0
2022-03-18,310.13,319.46,307.15,318.6,1128300,0.0,0.0
2022-03-21,315.71,317.74,305.12,310.65,646900,0.0,0.0
2022-03-22,311.04,319.79,309.23,317.39,434300,0.0,0.0
2022-03-23,315.52,315.52,306.4,306.43,465700,0.0,0.0
2022-03-24,307.79,311.27,302.79,310.96,481300,0.0,0.0
2022-03-25,311.76,312.18,305.22,308.97,484300,0.0,0.0
2022-03-28,310.25,318.4,310.25,318.4,374600,0.0,0.0
2022-03-29,323.23,328.94,323.12,327.65,411500,0.0,0.0
2022-03-30,325.58,326.75,318.86,320.31,379800,0.0,0.0
2022-03-31,321.19,323.02,317.42,317.65,422000,0.0,0.0
2022-04-01,317.36,318.43,312.02,316.49,363900,0.0,0.0
2022-04-04,316.95,323.95,315.42,323.21,543400,0.0,0.0
2022-04-05,322.43,324.54,317.72,319.06,475700,0.0,0.0
2022-04-06,313.57,316.4,309.16,311.55,519600,0.0,0.0
2022-04-07,310.64,314.09,306.0,311.11,409300,0.0,0.0
2022-04-08,309.0,309.0,302.82,303.05,365400,0.0,0.0
2022-04-11,299.66,301.25,294.2,294.7,329900,0.0,0.0
2022-04-12,301.15,303.89,289.3,291.16,462600,0.0,0.0
2022-04-13,291.08,297.83,290.19,295.8,424700,0.0,0.0
2022-04-14,300.45,300.67,281.9,282.33,495100,0.0,0.0
2022-04-18,280.73,283.31,277.59,281.66,325500,0.0,0.0
2022-04-19,280.89,292.57,280.5,291.46,516800,0.0,0.0
2022-04-20,292.85,295.8,290.81,291.25,379000,0.0,0.0
2022-04-21,294.78,297.63,282.77,284.19,364300,0.0,0.0
2022-04-22,283.41,285.26,275.94,276.52,354800,0.0,0.0
2022-04-25,275.83,282.49,274.12,282.16,411200,0.0,0.0
2022-04-26,279.47,280.66,270.46,270.61,712200,0.0,0.0
2022-04-27,271.11,276.96,268.37,269.43,575100,0.0,0.0
2022-04-28,272.78,289.46,272.78,287.31,632300,0.0,0.0
2022-04-29,283.15,288.44,275.21,275.69,545500,0.0,0.0
2022-05-02,275.1,282.65,272.31,279.93,476800,0.0,0.0
2022-05-03,279.93,283.89,277.09,279.91,384200,0.0,0.0
2022-05-04,279.81,288.87,271.39,288.71,796600,0.0,0.0
2022-05-05,290.0,292.99,268.58,272.67,910100,0.0,0.0
2022-05-06,266.91,270.16,259.5,261.59,681300,0.0,0.0
2022-05-09,257.84,258.32,248.01,249.17,709600,0.0,0.0
2022-05-10,255.81,257.52,240.8,250.64,769200,0.0,0.0
2022-05-11,246.79,254.08,237.66,238.75,853900,0.0,0.0
2022-05-12,234.39,241.42,230.72,240.54,899800,0.0,0.0
2022-05-13,246.49,254.74,244.37,254.57,627900,0.0,0.0
2022-05-16,251.98,252.95,246.29,247.85,509900,0.0,0.0
2022-05-17,254.43,255.44,246.85,252.94,718900,0.0,0.0
2022-05-18,248.83,250.74,240.85,242.27,521600,0.0,0.0
2022-05-19,243.09,252.66,243.01,248.0,666100,0.0,0.0
2022-05-20,252.83,254.01,244.15,252.15,461000,0.0,0.0
2022-05-23,253.16,255.19,248.71,254.43,385800,0.0,0.0
2022-05-24,249.77,252.14,245.7,248.22,444600,0.0,0.0
2022-05-25,245.95,251.12,245.93,247.36,465300,0.0,0.0
2022-05-26,248.2,255.0,247.71,252.95,414100,0.0,0.0
2022-05-27,257.39,265.31,257.03,264.62,579100,0.0,0.0
2022-05-31,263.7,263.7,256.19,260.36,672800,0.0,0.0
2022-06-01,262.89,265.01,253.38,254.92,401400,0.0,0.0
2022-06-02,254.68,266.95,254.09,266.75,342100,0.0,0.0
2022-06-03,260.42,261.33,256.46,259.04,389700,0.0,0.0
2022-06-06,264.56,267.11,257.62,258.92,563700,0.0,0.0
2022-06-07,256.01,264.11,256.01,263.26,577900,0.0,0.0
2022-06-08,262.6,263.23,258.59,258.83,298000,0.0,0.0
2022-06-09,256.0,259.25,250.77,250.81,286500,0.0,0.0
2022-06-10,245.26,245.26,241.33,241.87,454800,0.0,0.0
2022-06-13,232.8,235.95,229.33,230.57,658800,0.0,0.0
2022-06-14,232.77,233.29,227.29,229.76,559400,0.0,0.0
2022-06-15,234.34,242.8,233.1,238.75,546300,0.0,0.0
2022-06-16,231.36,235.35,225.92,227.7,580100,0.0,0.0
2022-06-17,229.01,235.3,228.62,232.6,945400,0.0,0.0
2022-06-21,237.94,240.8,234.97,235.33,924100,0.0,0.0
2022-06-22,232.75,237.67,231.9,235.58,1027300,0.0,0.0
2022-06-23,239.99,247.0,236.24,246.54,820200,0.0,0.0
2022-06-24,249.07,257.88,247.06,256.95,804800,0.0,0.0
2022-06-27,255.45,256.39,249.93,250.8,466000,0.0,0.0
2022-06-28,250.75,251.75,239.94,240.14,535300,0.0,0.0
2022-06-29,240.97,242.42,237.11,241.46,367900,0.0,0.0
2022-06-30,238.09,243.25,235.38,239.29,435100,0.0,0.0
2022-07-01,239.0,242.56,235.71,240.19,409900,0.0,0.0
2022-07-05,236.53,245.79,236.13,245.19,411900,0.0,0.0
2022-07-06,248.1,250.08,244.26,247.42,616900,0.0,0.0
2022-07-07,246.67,253.01,246.35,252.34,331000,0.0,0.0
2022-07-08,248.99,251.46,246.46,249.65,245100,0.0,0.0
2022-07-11,246.26,248.19,242.53,244.34,323300,0.0,0.0
2022-07-12,245.63,248.01,237.0,238.6,420700,0.0,0.0
2022-07-13,233.53,237.0,232.19,234.47,292200,0.0,0.0
2022-07-14,232.68,235.32,227.73,234.4,222800,0.0,0.0
2022-07-15,238.8,241.7,237.04,240.79,459600,0.0,0.0
2022-07-18,243.38,243.97,235.74,236.93,405800,0.0,0.0
2022-07-19,241.39,248.06,240.21,247.86,521600,0.0,0.0
2022-07-20,249.81,259.22,248.69,257.08,637300,0.0,0.0
2022-07-21,256.99,260.89,255.95,260.17,317300,0.0,0.0
2022-07-22,260.57,265.07,258.0,260.17,448400,0.0,0.0
2022-07-25,258.33,259.37,255.2,257.92,319700,0.0,0.0
2022-07-26,257.93,258.76,252.4,253.75,302200,0.0,0.0
2022-07-27,258.07,267.66,258.07,265.12,437500,0.0,0.0
2022-07-28,264.44,277.25,263.36,276.4,451500,0.0,0.0
2022-07-29,275.93,280.77,275.05,278.99,448400,0.0,0.0
2022-08-01,275.42,281.21,274.42,279.21,404400,0.0,0.0
2022-08-02,274.99,277.78,273.46,276.1,452800,0.0,0.0
2022-08-03,276.18,283.35,276.18,282.14,722100,0.0,0.0
2022-08-04,288.93,293.58,282.25,292.63,846500,0.0,0.0
2022-08-05,286.68,292.41,283.27,285.48,473900,0.0,0.0
2022-08-08,285.99,287.53,278.86,282.65,496200,0.0,0.0
2022-08-09,281.17,281.29,277.99,279.23,468700,0.0,0.0
2022-08-10,287.41,289.76,285.85,287.2,549300,0.0,0.0
2022-08-11,290.51,290.51,279.73,280.14,478800,0.0,0.0
2022-08-12,283.49,285.07,280.38,284.57,511700,0.0,0.0
2022-08-15,284.39,286.87,283.08,286.36,400200,0.0,0.0
2022-08-16,283.77,284.85,279.96,283.72,461100,0.0,0.0
2022-08-17,282.22,282.37,278.75,279.99,288300,0.0,0.0
2022-08-18,280.0,281.35,277.7,279.88,280000,0.0,0.0
2022-08-19,275.95,275.99,270.87,271.62,304900,0.0,0.0
2022-08-22,268.05,268.38,262.02,262.76,401000,0.0,0.0
2022-08-23,261.53,262.95,257.96,259.36,311300,0.0,0.0
2022-08-24,261.37,262.05,258.66,260.46,290800,0.0,0.0
2022-08-25,262.68,267.42,261.89,267.21,394200,0.0,0.0
2022-08-26,267.5,268.42,254.29,254.31,367700,0.0,0.0
2022-08-29,251.95,253.95,250.7,251.16,297600,0.0,0.0
2022-08-30,253.29,254.41,246.46,249.79,360200,0.0,0.0
2022-08-31,253.41,254.97,247.17,248.3,346800,0.0,0.0
2022-09-01,245.24,246.79,239.37,246.49,670200,0.0,0.0
2022-09-02,248.53,251.56,243.54,244.63,554600,0.0,0.0
2022-09-06,243.92,246.58,240.14,241.26,478900,0.0,0.0
2022-09-07,242.32,250.89,241.71,249.77,366900,0.0,0.0
2022-09-08,247.96,254.92,246.35,254.88,389400,0.0,0.0
2022-09-09,256.53,259.57,255.52,258.8,300700,0.0,0.0
2022-09-12,260.99,262.75,258.32,261.42,369700,0.0,0.0
2022-09-13,250.96,252.1,247.57,248.76,619600,0.0,0.0
2022-09-14,249.63,251.16,244.56,247.0,379100,0.0,0.0
2022-09-15,245.72,250.11,240.06,241.45,565300,0.0,0.0
2022-09-16,240.76,241.71,236.66,240.74,732600,0.0,0.0
2022-09-19,238.21,241.83,236.93,241.43,304300,0.0,0.0
2022-09-20,239.71,242.38,238.0,239.35,407000,0.0,0.0
2022-09-21,242.0,244.86,235.38,235.42,372000,0.0,0.0
2022-09-22,233.36,234.42,230.16,232.04,346600,0.0,0.0
2022-09-23,231.66,232.81,225.99,229.54,449400,0.0,0.0
2022-09-26,230.0,234.48,229.48,229.72,408400,0.0,0.0
2022-09-27,232.14,232.95,225.55,227.57,396800,0.0,0.0
2022-09-28,229.62,233.64,227.46,232.19,435100,0.0,0.0
2022-09-29,228.63,229.42,225.13,227.53,401800,0.0,0.0
2022-09-30,228.07,230.17,221.44,221.7,677800,0.0,0.0
2022-10-03,224.0,229.23,222.87,227.97,844600,0.0,0.0
2022-10-04,233.59,235.95,227.5,233.21,2684200,0.0,0.0
2022-10-05,229.04,235.49,227.77,233.84,666600,0.0,0.0
2022-10-06,233.06,237.27,231.3,232.23,530500,0.0,0.0
2022-10-07,227.15,227.44,216.74,218.3,626800,0.0,0.0
2022-10-10,218.59,219.14,208.35,209.11,855300,0.0,0.0
2022-10-11,207.97,209.04,199.33,200.33,755000,0.0,0.0
2022-10-12,202.57,206.43,199.91,201.95,641200,0.0,0.0
2022-10-13,195.84,207.68,194.23,205.67,860400,0.0,0.0
2022-10-14,209.87,211.5,202.44,203.21,689700,0.0,0.0
2022-10-17,209.31,215.71,209.31,211.8,712500,0.0,0.0
2022-10-18,217.69,221.15,213.69,216.95,788200,0.0,0.0
2022-10-19,213.57,217.15,213.11,214.19,513000,0.0,0.0
2022-10-20,214.59,218.0,209.45,210.51,541700,0.0,0.0
2022-10-21,210.87,214.69,208.21,214.15,586700,0.0,0.0
2022-10-24,218.08,219.08,212.16,216.07,482900,0.0,0.0
2022-10-25,218.04,219.86,216.1,219.5,493000,0.0,0.0
2022-10-26,217.96,223.56,215.66,218.16,645000,0.0,0.0
2022-10-27,220.58,222.26,215.02,216.48,629500,0.0,0.0
2022-10-28,216.93,221.11,216.04,220.89,657700,0.0,0.0
2022-10-31,219.03,222.1,217.9,221.16,768600,0.0,0.0
2022-11-01,223.91,224.23,216.63,219.24,635900,0.0,0.0
2022-11-02,220.13,221.84,209.42,209.45,989900,0.0,0.0
2022-11-03,211.63,213.55,206.36,212.06,1091000,0.0,0.0
2022-11-04,216.38,216.41,207.85,213.91,1180600,0.0,0.0
2022-11-07,215.64,222.63,215.43,221.39,1025300,0.0,0.0
2022-11-08,222.25,231.99,221.96,228.6,924200,0.0,0.0
2022-11-09,225.43,226.66,222.09,225.6,847100,0.0,0.0
2022-11-10,239.56,249.75,239.39,249.19,931300,0.0,0.0
2022-11-11,249.08,256.91,248.0,255.71,827100,0.0,0.0
2022-11-14,252.73,255.33,249.51,251.85,836200,0.0,0.0
2022-11-15,257.74,259.39,251.61,254.21,667000,0.0,0.0
2022-11-16,253.26,257.48,252.35,252.92,544200,0.0,0.0
2022-11-17,247.71,248.24,242.58,243.92,363100,0.0,0.0
2022-11-18,248.32,248.68,241.86,243.76,439400,0.0,0.0
2022-11-21,243.02,244.03,240.32,241.28,294900,0.0,0.0
2022-11-22,242.41,244.18,238.34,244.03,278900,0.0,0.0
2022-11-23,243.09,247.97,241.67,246.96,260800,0.0,0.0
2022-11-25,244.79,247.48,244.79,246.44,224000,0.0,0.0
2022-11-28,246.04,247.06,241.17,241.75,371800,0.0,0.0
2022-11-29,241.33,241.33,237.94,240.63,483100,0.0,0.0
2022-11-30,240.8,254.57,240.8,254.3,782800,0.0,0.0
2022-12-01,254.36,260.07,252.06,259.61,591200,0.0,0.0
2022-12-02,254.53,256.8,252.01,256.74,365700,0.0,0.0
2022-12-05,253.47,253.9,246.84,249.29,507500,0.0,0.0
2022-12-06,248.92,248.92,241.71,243.9,359500,0.0,0.0
2022-12-07,242.33,244.36,240.22,242.92,391700,0.0,0.0
2022-12-08,244.88,248.55,243.14,244.88,401300,0.0,0.0
2022-12-09,241.88,244.29,240.8,242.21,476100,0.0,0.0
2022-12-12,242.19,246.1,241.85,244.86,548000,0.0,0.0
2022-12-13,256.79,262.23,251.75,254.54,771300,0.0,0.0
2022-12-14,255.84,263.19,252.75,256.1,619000,0.0,0.0
2022-12-15,250.77,253.54,245.75,248.03,573200,0.0,0.0
2022-12-16,246.3,246.86,238.59,242.79,1274900,0.0,0.0
2022-12-19,241.38,241.38,234.23,235.4,590100,0.0,0.0
2022-12-20,233.1,238.42,232.47,236.68,432500,0.0,0.0
2022-12-21,237.69,243.06,235.41,241.89,456400,0.0,0.0
2022-12-22,237.37,237.82,231.34,237.21,392000,0.0,0.0
2022-12-23,235.36,238.09,233.22,237.55,208900,0.0,0.0
2022-12-27,237.6,238.02,233.35,236.86,220300,0.0,0.0
2022-12-28,236.93,239.74,233.12,234.39,355400,0.0,0.0
2022-12-29,236.34,244.28,235.56,243.56,329200,0.0,0.0
2022-12-30,239.71,241.8,238.28,241.59,320700,0.0,0.0
2023-01-03,245.27,248.13,235.7,238.64,485100,0.0,0.0
2023-01-04,242.39,246.68,239.47,242.94,487900,0.0,0.0
2023-01-05,239.32,240.41,230.94,231.65,561000,0.0,0.0
2023-01-06,234.78,241.13,230.0,239.41,364000,0.0,0.0
2023-01-09,241.97,253.55,241.4,247.99,425600,0.0,0.0
2023-01-10,247.61,249.99,244.81,248.4,307700,0.0,0.0
2023-01-11,249.9,252.75,247.17,252.16,390100,0.0,0.0
2023-01-12,252.41,253.34,248.8,251.97,376000,0.0,0.0
2023-01-13,249.0,254.25,248.55,254.1,319400,0.0,0.0
2023-01-17,254.06,257.45,252.33,252.68,469000,0.0,0.0
2023-01-18,255.64,258.86,251.16,251.66,505000,0.0,0.0
2023-01-19,249.37,252.67,248.22,248.4,334100,0.0,0.0
2023-01-20,248.09,257.37,248.0,256.42,384100,0.0,0.0
2023-01-23,256.44,262.46,255.18,260.79,385400,0.0,0.0
2023-01-24,260.5,261.99,256.41,257.6,227200,0.0,0.0
2023-01-25,252.87,260.38,249.79,260.03,317100,0.0,0.0
2023-01-26,263.38,267.69,261.57,266.58,556400,0.0,0.0
2023-01-27,263.87,268.36,261.98,266.67,406700,0.0,0.0
2023-01-30,262.19,265.73,261.01,261.56,331800,0.0,0.0
2023-01-31,261.8,266.87,260.85,266.36,410400,0.0,0.0
2023-02-01,265.46,276.46,263.84,274.39,490300,0.0,0.0
2023-02-02,278.5,284.79,277.04,282.5,560600,0.0,0.0
2023-02-03,276.11,279.82,273.22,275.23,376400,0.0,0.0
2023-02-06,271.46,274.82,270.22,272.43,245900,0.0,0.0
2023-02-07,270.85,278.45,269.36,277.09,318700,0.0,0.0
2023-02-08,276.54,277.72,271.13,272.36,324300,0.0,0.0
2023-02-09,276.18,278.99,269.4,271.42,527900,0.0,0.0
2023-02-10,267.63,269.08,264.93,267.04,256900,0.0,0.0
2023-02-13,268.72,273.01,267.6,272.76,375600,0.0,0.0
2023-02-14,271.66,276.37,269.24,274.28,409800,0.0,0.0
2023-02-15,271.98,278.17,270.02,277.9,365400,0.0,0.0
2023-02-16,271.52,276.11,269.59,273.24,425400,0.0,0.0
2023-02-17,270.76,271.25,267.58,270.76,358800,0.0,0.0
2023-02-21,266.88,268.44,263.78,265.81,506900,0.0,0.0
2023-02-22,267.31,269.8,265.87,266.78,537600,0.0,0.0
2023-02-23,291.5,299.95,289.61,294.75,1282600,0.0,0.0
2023-02-24,289.78,293.81,288.22,291.34,987600,0.0,0.0
2023-02-27,294.65,297.49,292.28,295.68,697200,0.0,0.0
2023-02-28,294.7,307.26,294.7,303.61,1008200,0.0,0.0
2023-03-01,302.45,303.87,298.61,299.2,557500,0.0,0.0
2023-03-02,298.11,309.2,297.99,307.5,557500,0.0,0.0
2023-03-03,308.83,312.66,307.54,310.37,635100,0.0,0.0
2023-03-06,310.86,312.16,308.17,308.7,599900,0.0,0.0
2023-03-07,308.74,309.25,300.51,301.31,870000,0.0,0.0
2023-03-08,301.26,304.53,299.97,302.63,516300,0.0,0.0
2023-03-09,304.97,306.45,299.83,300.22,542400,0.0,0.0
2023-03-10,300.02,301.49,292.97,296.03,495500,0.0,0.0
2023-03-13,293.1,305.12,290.93,302.75,798100,0.0,0.0
2023-03-14,304.73,309.88,302.76,308.3,684500,0.0,0.0
2023-03-15,305.0,309.65,301.84,308.96,895800,0.0,0.0
2023-03-16,307.93,315.45,307.32,314.08,634300,0.0,0.0
2023-03-17,314.08,316.48,310.49,311.09,1048700,0.0,0.0
2023-03-20,312.24,313.97,308.98,313.6,583500,0.0,0.0
2023-03-21,315.96,316.57,309.36,314.42,514000,0.0,0.0
2023-03-22,314.42,318.51,309.09,309.13,435100,0.0,0.0
2023-03-23,312.81,316.46,310.25,314.65,287500,0.0,0.0
2023-03-24,315.2,316.4,311.68,315.7,357000,0.0,0.0
2023-03-27,315.81,317.7,313.44,316.94,632800,0.0,0.0
2023-03-28,315.79,318.12,314.43,317.71,576400,0.0,0.0
2023-03-29,320.0,321.21,317.57,320.07,360500,0.0,0.0
2023-03-30,324.04,327.55,323.13,326.04,453900,0.0,0.0
2023-03-31,327.55,333.89,326.95,332.8,726600,0.0,0.0
2023-04-03,329.99,330.92,327.08,329.4,456300,0.0,0.0
