date,open,high,low,close,volume,dividends,stock_splits
2021-08-03,645.48,649.34,636.47,645.52,684400,0.0,0.0
2021-08-04,648.82,654.65,641.5,649.78,1112000,0.0,0.0
2021-08-05,651.79,653.61,642.71,645.66,596100,0.0,0.0
2021-08-06,642.6,648.35,642.0,647.96,606500,0.0,0.0
2021-08-09,650.0,650.33,639.0,640.5,783100,0.0,0.0
2021-08-10,640.8,641.22,615.11,617.17,1624900,0.0,0.0
2021-08-11,619.99,621.91,596.16,608.52,1755700,0.0,0.0
2021-08-12,598.35,598.45,578.15,583.51,2513600,0.0,0.0
2021-08-13,583.25,588.34,577.17,580.41,1766300,0.0,0.0
2021-08-16,579.87,590.52,577.49,588.87,1269200,0.0,0.0
2021-08-17,581.93,587.47,570.91,578.99,1270100,0.0,0.0
2021-08-18,578.0,585.57,569.14,569.51,882700,0.0,0.0
2021-08-19,565.36,579.24,561.68,577.14,1105700,0.0,0.0
2021-08-20,583.48,585.5,559.83,565.97,1696200,0.0,0.0
2021-08-23,572.64,586.4,572.4,584.3,1369700,0.0,0.0
2021-08-24,586.92,594.0,581.73,585.58,951000,0.0,0.0
2021-08-25,587.19,594.8,586.47,588.77,901000,0.0,0.0
2021-08-26,588.0,594.29,583.37,585.35,862400,0.0,0.0
2021-08-27,589.25,613.19,589.16,609.59,1498100,0.0,0.0
2021-08-30,614.79,617.8,602.45,607.99,976300,0.0,0.0
2021-08-31,608.87,608.87,597.0,604.82,1071500,0.0,0.0
2021-09-01,607.94,608.99,599.14,599.78,704600,0.0,0.0
2021-09-02,602.72,607.85,599.15,602.1,857100,0.0,0.0
2021-09-03,602.02,613.34,596.0,610.71,1029400,0.0,0.0
2021-09-07,599.15,605.64,588.0,593.19,2331600,0.0,0.0
2021-09-08,591.44,591.59,576.38,583.54,1721500,0.0,0.0
2021-09-09,581.0,596.92,579.0,593.61,1539100,0.0,0.0
2021-09-10,602.13,612.12,596.51,598.11,1557500,0.0,0.0
2021-09-13,602.91,614.94,599.56,608.77,1313200,0.0,0.0
2021-09-14,600.61,611.4,598.63,603.5,1181200,0.0,0.0
2021-09-15,600.92,611.87,597.09,611.5,1142000,0.0,0.0
2021-09-16,603.86,617.16,599.8,615.85,1352400,0.0,0.0
2021-09-17,614.95,616.23,603.64,608.98,2014200,0.0,0.0
2021-09-20,594.9,595.05,581.08,589.91,1324100,0.0,0.0
2021-09-21,592.37,594.28,578.3,586.22,1604500,0.0,0.0
2021-09-22,594.0,603.73,588.89,601.1,1035000,0.0,0.0
2021-09-23,600.59,617.94,596.73,612.56,1100400,0.0,0.0
2021-09-24,604.64,613.8,601.31,612.48,727300,0.0,0.0
2021-09-27,602.98,621.99,602.28,616.67,1089200,1.5,0.0
2021-09-28,596.06,606.36,584.98,585.97,2088500,0.0,0.0
2021-09-29,586.11,589.0,566.85,567.51,1657700,0.0,0.0
2021-09-30,573.29,577.53,567.93,569.15,1093800,0.0,0.0
2021-10-01,571.12,573.65,560.6,569.73,1115700,0.0,0.0
2021-10-04,565.97,566.5,548.33,550.14,1640700,0.0,0.0
2021-10-05,556.68,563.28,550.62,555.9,1205600,0.0,0.0
2021-10-06,550.0,557.9,544.83,551.73,1590800,0.0,0.0
2021-10-07,564.03,564.14,554.26,555.82,1053500,0.0,0.0
2021-10-08,558.62,559.95,549.08,550.16,867100,0.0,0.0
2021-10-11,548.13,561.47,548.01,552.44,892300,0.0,0.0
2021-10-12,557.85,558.18,542.28,546.78,1276600,0.0,0.0
2021-10-13,552.96,558.17,543.08,544.41,1253800,0.0,0.0
2021-10-14,558.6,568.08,554.27,567.93,1549900,0.0,0.0
2021-10-15,566.5,568.51,561.39,564.47,1324800,0.0,0.0
2021-10-18,560.0,569.44,558.73,568.7,1247400,0.0,0.0
2021-10-19,569.14,578.0,565.83,570.83,1499500,0.0,0.0
2021-10-20,570.6,572.77,564.06,565.5,1693300,0.0,0.0
2021-10-21,544.89,555.87,535.01,555.42,3065000,0.0,0.0
2021-10-22,560.0,575.81,554.3,556.74,1877000,0.0,0.0
2021-10-25,558.05,562.01,549.4,551.97,1282600,0.0,0.0
2021-10-26,556.88,559.24,546.29,548.94,1173400,0.0,0.0
2021-10-27,548.02,560.54,546.19,553.62,1183800,0.0,0.0
2021-10-28,563.74,579.94,563.41,565.95,2232500,0.0,0.0
2021-10-29,558.34,567.16,556.2,563.57,1338100,0.0,0.0
2021-11-01,565.0,572.92,561.36,572.76,1072400,0.0,0.0
2021-11-02,574.74,578.0,572.0,574.24,897000,0.0,0.0
2021-11-03,575.06,583.49,569.4,581.4,790800,0.0,0.0
2021-11-04,583.0,599.1,579.72,598.73,1796500,0.0,0.0
2021-11-05,600.91,613.0,597.28,610.77,2102800,0.0,0.0
2021-11-08,615.0,620.01,603.87,609.07,1259800,0.0,0.0
2021-11-09,610.0,623.06,609.03,621.91,1204100,0.0,0.0
2021-11-10,614.54,622.28,603.9,605.78,1089800,0.0,0.0
2021-11-11,613.59,619.3,609.75,613.7,819800,0.0,0.0
2021-11-12,617.4,627.9,613.5,624.42,1059100,0.0,0.0
2021-11-15,632.0,644.39,625.08,630.26,1353400,0.0,0.0
2021-11-16,629.17,638.0,624.43,634.26,852300,0.0,0.0
2021-11-17,634.26,638.8,626.28,630.63,906600,0.0,0.0
2021-11-18,636.99,637.27,624.79,635.8,1000200,0.0,0.0
2021-11-19,636.4,657.0,633.13,644.5,1833200,0.0,0.0
2021-11-22,650.92,661.06,642.12,646.7,1875900,0.0,0.0
2021-11-23,648.0,662.31,641.26,661.32,1753100,0.0,0.0
2021-11-24,654.0,661.54,645.28,660.79,1215200,0.0,0.0
2021-11-26,651.46,654.09,638.41,641.98,837700,0.0,0.0
2021-11-29,651.5,682.29,649.02,680.54,1963900,0.0,0.0
2021-11-30,675.33,693.0,668.14,679.85,2725400,0.0,0.0
2021-12-01,692.7,711.83,684.37,693.53,2524900,0.0,0.0
2021-12-02,682.86,684.95,655.89,661.52,2300600,0.0,0.0
2021-12-03,668.8,670.99,651.85,661.47,1385600,0.0,0.0
2021-12-06,664.93,670.77,642.43,667.56,1266500,0.0,0.0
2021-12-07,678.51,709.56,677.0,706.15,1601600,0.0,0.0
2021-12-08,705.0,718.31,705.0,714.03,1163400,0.0,0.0
2021-12-09,708.75,719.91,697.27,699.39,1082800,0.0,0.0
2021-12-10,711.67,714.1,694.55,705.96,879300,0.0,0.0
2021-12-13,707.55,708.05,684.0,684.97,1244000,0.0,0.0
2021-12-14,674.62,683.39,668.14,679.21,1389200,1.5,0.0
2021-12-15,680.0,698.8,665.38,697.31,1362700,0.0,0.0
2021-12-16,701.77,707.35,666.64,671.28,1377500,0.0,0.0
2021-12-17,665.0,677.89,660.64,669.17,1563300,0.0,0.0
2021-12-20,658.85,673.01,653.9,661.08,911000,0.0,0.0
2021-12-21,679.55,687.06,665.14,683.07,1340500,0.0,0.0
2021-12-22,678.48,692.03,672.92,691.22,1042400,0.0,0.0
2021-12-23,694.48,706.94,693.38,698.72,867400,0.0,0.0
2021-12-27,702.79,724.0,702.79,723.4,1014300,0.0,0.0
2021-12-28,725.0,728.38,714.64,716.1,781600,0.0,0.0
2021-12-29,718.69,728.17,716.1,726.75,690200,0.0,0.0
2021-12-30,728.0,728.0,717.18,718.33,521600,0.0,0.0
2021-12-31,718.31,725.87,717.23,719.15,713800,0.0,0.0
2022-01-03,721.13,731.06,711.83,725.46,1060200,0.0,0.0
2022-01-04,726.73,731.85,702.45,712.0,1456600,0.0,0.0
2022-01-05,712.79,714.9,690.61,691.81,1399400,0.0,0.0
2022-01-06,693.5,705.69,686.96,701.91,1189600,0.0,0.0
2022-01-07,697.88,703.22,668.39,669.29,1569800,0.0,0.0
2022-01-10,658.62,667.82,643.21,664.29,1624600,0.0,0.0
2022-01-11,652.82,673.55,652.01,673.21,918900,0.0,0.0
2022-01-12,679.08,689.02,674.32,686.32,928600,0.0,0.0
2022-01-13,705.0,730.66,683.33,686.77,2913500,0.0,0.0
2022-01-14,683.57,730.75,681.8,729.82,1941600,0.0,0.0
2022-01-18,716.66,717.4,676.43,679.01,2006900,0.0,0.0
2022-01-19,690.85,698.68,642.05,642.73,1834000,0.0,0.0
2022-01-20,654.69,657.99,617.52,619.67,1944400,0.0,0.0
2022-01-21,616.2,636.73,604.45,605.79,2222200,0.0,0.0
2022-01-24,585.0,623.24,575.51,621.82,2489000,0.0,0.0
2022-01-25,600.14,604.44,581.0,588.23,1884600,0.0,0.0
2022-01-26,603.52,614.22,580.38,596.67,2363700,0.0,0.0
2022-01-27,594.9,600.5,550.73,555.3,3094300,0.0,0.0
2022-01-28,553.62,561.16,530.0,561.14,2002400,0.0,0.0
2022-01-31,563.56,589.97,556.83,589.92,1900000,0.0,0.0
2022-02-01,590.0,593.85,572.0,589.47,1135500,0.0,0.0
2022-02-02,597.97,613.3,590.07,611.77,1662200,0.0,0.0
2022-02-03,596.98,605.56,585.77,588.76,2007600,0.0,0.0
2022-02-04,586.5,589.55,573.64,579.07,1446200,0.0,0.0
2022-02-07,581.07,589.61,568.98,571.37,1085900,0.0,0.0
2022-02-08,566.53,577.57,560.6,576.29,1295800,0.0,0.0
2022-02-09,589.07,610.5,583.03,607.44,1207200,0.0,0.0
2022-02-10,588.74,615.99,587.99,594.87,1514800,0.0,0.0
2022-02-11,595.01,599.94,555.38,559.99,1578500,0.0,0.0
2022-02-14,560.67,569.04,547.66,558.25,1345900,0.0,0.0
2022-02-15,569.41,596.77,569.41,593.82,1434400,0.0,0.0
2022-02-16,584.48,595.4,577.27,591.47,804800,0.0,0.0
2022-02-17,587.18,595.22,579.22,580.61,1290900,0.0,0.0
2022-02-18,580.81,582.24,563.29,569.99,1248100,0.0,0.0
2022-02-22,561.0,577.35,550.92,559.72,1219400,0.0,0.0
2022-02-23,566.73,571.05,541.24,542.39,1243500,0.0,0.0
2022-02-24,525.1,564.09,519.55,562.88,1562800,0.0,0.0
2022-02-25,564.21,573.88,556.11,573.2,1084700,0.0,0.0
2022-02-28,566.41,571.14,550.21,561.35,1406500,0.0,0.0
2022-03-01,558.06,562.4,535.16,540.57,1608900,0.0,0.0
2022-03-02,547.27,558.23,540.91,554.02,1245100,0.0,0.0
2022-03-03,560.5,560.5,538.7,543.51,1033900,0.0,0.0
2022-03-04,538.74,542.02,519.61,525.78,1438600,0.0,0.0
2022-03-07,527.6,533.53,488.71,489.15,2139600,0.0,0.0
2022-03-08,489.56,511.12,479.05,490.37,2155800,0.0,0.0
2022-03-09,509.4,522.21,503.87,517.31,1443700,0.0,0.0
2022-03-10,504.78,507.01,488.26,497.07,1110600,0.0,0.0
2022-03-11,511.55,512.17,482.58,483.39,1038900,0.0,0.0
2022-03-14,488.29,490.58,466.06,469.0,1587000,0.0,0.0
2022-03-15,475.17,486.95,471.56,484.72,1245500,1.5,0.0
2022-03-16,496.3,514.63,490.0,514.49,1665900,0.0,0.0
2022-03-17,510.17,526.59,507.55,526.32,1362700,0.0,0.0
2022-03-18,525.17,547.48,523.0,544.64,2223700,0.0,0.0
2022-03-21,538.0,544.28,525.87,536.86,1051700,0.0,0.0
2022-03-22,538.0,552.85,538.0,546.76,1066400,0.0,0.0
2022-03-23,540.37,548.0,530.59,530.99,983500,0.0,0.0
2022-03-24,537.3,556.7,531.79,556.22,1212400,0.0,0.0
2022-03-25,555.16,556.93,545.17,554.82,753100,0.0,0.0
2022-03-28,549.57,557.86,540.93,557.31,733800,0.0,0.0
2022-03-29,568.4,574.79,558.16,568.93,1113900,0.0,0.0
2022-03-30,562.22,570.99,545.33,548.56,1298100,0.0,0.0
2022-03-31,549.99,557.51,537.14,537.61,1470300,0.0,0.0
2022-04-01,541.22,545.77,517.07,525.45,1208400,0.0,0.0
2022-04-04,526.33,536.76,524.35,535.55,877700,0.0,0.0
2022-04-05,528.61,530.0,500.05,503.64,1967000,0.0,0.0
2022-04-06,493.91,505.7,488.07,498.17,1584500,0.0,0.0
2022-04-07,497.34,508.77,492.72,503.34,1009500,0.0,0.0
2022-04-08,498.01,500.88,490.83,491.64,1044900,0.0,0.0
2022-04-11,487.14,488.03,475.21,475.76,1695300,0.0,0.0
2022-04-12,481.02,487.95,464.77,467.0,1677800,0.0,0.0
2022-04-13,469.66,477.31,467.88,472.61,1139600,0.0,0.0
2022-04-14,473.42,474.0,455.84,456.16,1364800,0.0,0.0
2022-04-18,451.28,473.0,451.0,470.55,1663100,0.0,0.0
2022-04-19,469.28,482.78,466.03,479.19,1214400,0.0,0.0
2022-04-20,492.66,504.81,479.68,481.45,2023300,0.0,0.0
2022-04-21,488.67,497.6,468.5,469.51,2279400,0.0,0.0
2022-04-22,467.0,472.31,460.37,463.13,2028200,0.0,0.0
2022-04-25,460.48,480.36,459.12,476.42,1412400,0.0,0.0
2022-04-26,466.64,470.31,456.71,457.22,1497400,0.0,0.0
2022-04-27,454.41,468.58,449.5,456.78,1241300,0.0,0.0
2022-04-28,468.26,489.61,462.61,484.49,1678400,0.0,0.0
2022-04-29,475.0,491.44,464.86,465.76,1405000,0.0,0.0
2022-05-02,467.28,479.76,459.18,479.32,1286600,0.0,0.0
2022-05-03,476.6,488.64,473.2,485.39,957800,0.0,0.0
2022-05-04,487.17,507.63,477.41,505.92,1196200,0.0,0.0
2022-05-05,494.4,497.99,473.08,481.32,1457800,0.0,0.0
2022-05-06,476.72,489.51,464.94,478.23,1068000,0.0,0.0
2022-05-09,459.96,462.39,442.53,447.15,1848700,0.0,0.0
2022-05-10,460.97,469.1,446.52,459.12,1413400,0.0,0.0
2022-05-11,454.9,469.0,446.08,447.2,1179300,0.0,0.0
2022-05-12,446.78,462.07,445.0,460.43,1555800,0.0,0.0
2022-05-13,465.6,495.3,465.0,491.92,1909300,0.0,0.0
2022-05-16,486.42,493.05,479.0,482.47,968900,0.0,0.0
2022-05-17,495.02,516.37,490.05,512.27,1635600,0.0,0.0
2022-05-18,500.52,508.5,474.62,477.48,1710500,0.0,0.0
2022-05-19,479.5,485.98,471.1,472.13,1119300,0.0,0.0
2022-05-20,480.42,484.15,450.46,474.12,1715800,0.0,0.0
2022-05-23,476.29,485.94,472.05,483.3,1057800,0.0,0.0
2022-05-24,477.49,480.51,465.73,470.97,943100,0.0,0.0
2022-05-25,465.61,491.63,465.37,487.58,1288700,0.0,0.0
2022-05-26,481.89,513.44,480.94,509.21,1292200,0.0,0.0
2022-05-27,517.22,537.37,515.25,531.02,1652600,0.0,0.0
2022-05-31,524.69,526.0,510.43,520.03,1501100,0.0,0.0
2022-06-01,523.22,525.0,499.56,505.79,1026100,0.0,0.0
2022-06-02,503.06,523.79,502.05,523.3,1160000,0.0,0.0
2022-06-03,512.69,521.27,509.21,513.98,1330400,0.0,0.0
2022-06-06,526.67,532.89,513.7,516.26,785200,0.0,0.0
2022-06-07,509.42,524.97,508.35,523.44,1150200,0.0,0.0
2022-06-08,521.87,524.07,507.95,512.13,900900,0.0,0.0
2022-06-09,503.08,513.4,493.16,493.45,865200,0.0,0.0
2022-06-10,485.2,488.36,473.81,474.41,1098700,0.0,0.0
2022-06-13,455.01,462.3,445.19,447.08,1483300,0.0,0.0
2022-06-14,453.3,455.41,445.1,449.77,1168900,1.5,0.0
2022-06-15,449.77,462.78,444.46,453.64,1565900,0.0,0.0
2022-06-16,441.56,443.03,412.69,418.3,1904200,0.0,0.0
2022-06-17,417.12,424.22,411.39,419.46,1791700,0.0,0.0
2022-06-21,427.25,442.32,426.99,433.04,1212600,0.0,0.0
2022-06-22,423.27,434.68,420.52,425.63,1107800,0.0,0.0
2022-06-23,431.35,431.35,415.43,424.08,903000,0.0,0.0
2022-06-24,432.34,450.41,431.2,450.19,1421700,0.0,0.0
2022-06-27,456.12,457.23,446.25,449.79,769500,0.0,0.0
2022-06-28,451.38,459.27,436.77,438.26,937900,0.0,0.0
2022-06-29,432.45,434.0,425.0,427.05,1175100,0.0,0.0
2022-06-30,419.02,436.74,415.0,426.15,1066300,0.0,0.0
2022-07-01,409.1,414.7,386.51,394.83,2950000,0.0,0.0
2022-07-05,379.67,391.0,375.87,388.77,2688200,0.0,0.0
2022-07-06,391.03,396.8,383.66,391.69,1251600,0.0,0.0
2022-07-07,403.22,417.42,402.02,414.88,1375300,0.0,0.0
2022-07-08,409.18,417.18,405.36,415.12,921300,0.0,0.0
2022-07-11,409.06,410.03,398.45,402.41,1113700,0.0,0.0
2022-07-12,404.9,410.93,401.78,405.87,953800,0.0,0.0
2022-07-13,396.13,414.35,396.0,412.01,922000,0.0,0.0
2022-07-14,408.26,423.09,401.19,419.32,1111400,0.0,0.0
2022-07-15,424.16,427.39,412.01,427.13,1337500,0.0,0.0
2022-07-18,437.85,437.86,419.69,423.16,908000,0.0,0.0
2022-07-19,430.99,447.69,429.94,446.94,1488800,0.0,0.0
2022-07-20,445.97,468.38,444.4,465.1,1850500,0.0,0.0
2022-07-21,468.77,477.17,461.6,476.13,1381200,0.0,0.0
2022-07-22,475.04,477.74,461.0,463.99,1326500,0.0,0.0
2022-07-25,450.26,458.31,447.38,457.45,1148300,0.0,0.0
2022-07-26,452.78,456.94,445.37,447.23,1129100,0.0,0.0
2022-07-27,454.23,471.34,453.99,467.66,1688600,0.0,0.0
2022-07-28,464.41,487.12,453.35,484.94,2381300,0.0,0.0
2022-07-29,477.91,506.0,476.51,500.51,2477200,0.0,0.0
2022-08-01,488.93,506.0,486.81,502.8,2000200,0.0,0.0
2022-08-02,496.42,509.23,489.57,502.65,1458800,0.0,0.0
2022-08-03,506.34,528.82,504.8,524.69,2211800,0.0,0.0
2022-08-04,522.87,532.35,521.81,531.85,1614400,0.0,0.0
2022-08-05,521.07,528.15,508.86,519.97,1045200,0.0,0.0
2022-08-08,513.8,522.55,498.61,509.54,1017300,0.0,0.0
2022-08-09,488.05,488.63,457.04,469.4,2879200,0.0,0.0
2022-08-10,481.27,495.63,470.52,494.95,1979900,0.0,0.0
2022-08-11,496.04,517.74,492.0,497.46,1804100,0.0,0.0
2022-08-12,501.97,519.52,499.47,518.59,1258800,0.0,0.0
2022-08-15,516.28,522.6,509.18,517.29,965900,0.0,0.0
2022-08-16,516.3,519.87,507.4,510.36,1230100,0.0,0.0
2022-08-17,502.23,504.17,485.83,497.56,1402100,0.0,0.0
2022-08-18,497.76,509.0,492.15,503.15,1276300,0.0,0.0
2022-08-19,492.67,494.0,476.16,476.79,2010400,0.0,0.0
2022-08-22,465.51,468.77,455.82,457.57,1465200,0.0,0.0
2022-08-23,458.46,469.59,458.26,463.97,810300,0.0,0.0
2022-08-24,463.92,465.12,457.04,463.01,684900,0.0,0.0
2022-08-25,463.63,478.46,463.63,478.19,949000,0.0,0.0
2022-08-26,478.19,478.51,451.7,453.31,1586300,0.0,0.0
2022-08-29,448.26,455.38,443.74,444.54,1008200,0.0,0.0
2022-08-30,449.01,451.21,434.83,442.68,1418700,0.0,0.0
2022-08-31,442.34,443.23,432.8,437.91,1232400,0.0,0.0
2022-09-01,424.49,433.09,418.38,432.04,1883000,0.0,0.0
2022-09-02,436.43,443.42,427.45,430.21,1368000,0.0,0.0
2022-09-06,429.38,433.75,421.87,426.76,1163300,0.0,0.0
2022-09-07,429.0,436.93,422.04,432.0,1201300,0.0,0.0
2022-09-08,425.34,444.68,424.01,439.16,1420500,0.0,0.0
2022-09-09,447.4,452.86,445.41,450.78,1293300,0.0,0.0
2022-09-12,447.29,453.48,442.1,447.3,998800,0.0,0.0
2022-09-13,429.0,432.16,418.2,420.48,1894200,1.72,0.0
2022-09-14,424.01,426.66,414.62,421.76,1061500,0.0,0.0
2022-09-15,418.66,422.34,407.71,413.44,1198700,0.0,0.0
2022-09-16,408.26,413.87,403.2,409.22,1861300,0.0,0.0
2022-09-19,403.22,413.87,403.22,409.22,936400,0.0,0.0
2022-09-20,403.45,405.3,399.44,403.4,892700,0.0,0.0
2022-09-21,404.9,418.38,398.44,398.65,1062100,0.0,0.0
2022-09-22,394.45,396.68,385.82,386.83,1520200,0.0,0.0
2022-09-23,382.43,383.89,373.58,380.56,1462200,0.0,0.0
2022-09-26,380.68,385.29,371.12,371.44,1125100,0.0,0.0
2022-09-27,379.86,381.65,369.34,376.7,1183100,0.0,0.0
2022-09-28,373.42,383.61,372.26,381.65,1084100,0.0,0.0
2022-09-29,375.16,375.43,364.23,370.55,1543900,0.0,0.0
2022-09-30,358.25,373.52,358.0,366.0,1909100,0.0,0.0
2022-10-03,372.3,396.76,370.72,389.68,2530000,0.0,0.0
2022-10-04,402.78,408.5,397.51,400.63,2056600,0.0,0.0
2022-10-05,391.94,404.71,385.01,399.91,1407000,0.0,0.0
2022-10-06,398.61,407.44,395.21,397.6,1358600,0.0,0.0
2022-10-07,386.67,388.66,371.78,374.84,2079600,0.0,0.0
2022-10-10,369.98,370.31,340.42,350.72,3950600,0.0,0.0
2022-10-11,345.3,350.24,322.31,327.05,5313200,0.0,0.0
2022-10-12,328.76,330.92,323.16,323.98,3666300,0.0,0.0
2022-10-13,302.47,344.72,299.59,340.61,4529300,0.0,0.0
2022-10-14,340.61,340.99,314.3,314.95,3039800,0.0,0.0
2022-10-17,327.01,329.19,312.71,315.42,5143900,0.0,0.0
2022-10-18,327.06,331.84,315.7,322.06,2507700,0.0,0.0
2022-10-19,322.41,332.19,318.67,330.08,2691500,0.0,0.0
2022-10-20,340.62,366.92,334.04,355.87,5875100,0.0,0.0
2022-10-21,354.97,372.86,354.97,369.29,2766500,0.0,0.0
2022-10-24,370.43,377.17,364.53,373.96,2011700,0.0,0.0
2022-10-25,375.02,386.51,375.02,379.86,1749900,0.0,0.0
2022-10-26,374.25,393.85,373.78,385.6,2417800,0.0,0.0
2022-10-27,388.96,397.96,381.49,389.11,2288500,0.0,0.0
2022-10-28,390.51,406.95,389.52,405.59,1815500,0.0,0.0
2022-10-31,404.87,410.5,399.19,404.78,1877200,0.0,0.0
2022-11-01,413.0,416.97,406.47,412.71,1568200,0.0,0.0
2022-11-02,411.56,421.05,394.77,395.52,2173100,0.0,0.0
2022-11-03,388.7,399.47,384.72,393.42,1656300,0.0,0.0
2022-11-04,409.85,420.1,404.25,419.54,2422700,0.0,0.0
2022-11-07,423.5,435.61,419.24,434.97,1884200,0.0,0.0
2022-11-08,443.0,448.95,430.79,444.86,2226000,0.0,0.0
2022-11-09,435.87,443.2,430.13,432.74,1704000,0.0,0.0
2022-11-10,459.63,485.78,455.04,485.41,3719100,0.0,0.0
2022-11-11,481.97,504.55,480.16,500.82,2608000,0.0,0.0
2022-11-14,495.65,500.37,479.87,480.7,2347200,0.0,0.0
2022-11-15,501.08,502.7,482.15,490.74,2220600,0.0,0.0
2022-11-16,458.97,464.64,452.12,455.38,3007900,0.0,0.0
2022-11-17,446.32,464.65,445.0,461.16,1536900,0.0,0.0
2022-11-18,470.71,471.26,448.64,456.7,1736300,0.0,0.0
2022-11-21,451.06,453.5,444.41,450.15,934900,0.0,0.0
2022-11-22,452.41,456.39,444.18,455.62,1411500,0.0,0.0
2022-11-23,457.09,468.74,456.01,461.4,823500,0.0,0.0
2022-11-25,456.34,458.94,453.25,453.25,378900,0.0,0.0
2022-11-28,446.2,451.34,441.47,443.23,1182400,0.0,0.0
2022-11-29,447.04,450.3,440.08,442.05,903000,0.0,0.0
2022-11-30,447.88,472.39,441.28,472.38,2232800,0.0,0.0
2022-12-01,479.32,479.32,456.74,463.14,1377900,0.0,0.0
2022-12-02,450.74,460.23,450.4,457.67,1102200,0.0,0.0
2022-12-05,455.74,462.69,448.63,452.6,1088600,0.0,0.0
2022-12-06,452.87,454.1,438.98,443.09,925300,0.0,0.0
2022-12-07,441.19,452.8,439.62,444.28,1112900,0.0,0.0
2022-12-08,447.87,457.52,444.06,455.0,1237000,0.0,0.0
2022-12-09,449.49,457.64,444.42,450.2,954200,0.0,0.0
2022-12-12,460.03,464.44,448.95,464.3,1213800,0.0,0.0
2022-12-13,485.54,490.65,470.04,475.94,1536900,1.72,0.0
2022-12-14,474.85,481.88,464.23,468.24,1210800,0.0,0.0
2022-12-15,456.02,459.73,444.03,446.06,1553100,0.0,0.0
2022-12-16,442.89,447.99,438.13,443.92,1771500,0.0,0.0
2022-12-19,442.33,442.85,432.1,438.69,1064500,0.0,0.0
2022-12-20,433.4,441.09,432.65,437.36,909700,0.0,0.0
2022-12-21,441.32,450.81,440.08,447.87,946400,0.0,0.0
2022-12-22,431.9,433.21,397.06,409.11,3175700,0.0,0.0
2022-12-23,405.62,412.47,400.55,412.12,1054600,0.0,0.0
2022-12-27,408.0,411.61,404.76,405.46,1112000,0.0,0.0
2022-12-28,403.43,407.75,399.29,402.8,873100,0.0,0.0
2022-12-29,409.71,422.57,408.1,420.61,1230900,0.0,0.0
2022-12-30,412.58,420.59,410.84,420.3,732100,0.0,0.0
2023-01-03,429.72,430.1,407.27,414.3,1324900,0.0,0.0
2023-01-04,421.64,428.27,416.47,422.46,1052500,0.0,0.0
2023-01-05,415.62,424.58,412.6,417.06,983400,0.0,0.0
2023-01-06,429.14,447.34,420.36,445.27,1481000,0.0,0.0
2023-01-09,451.2,463.4,444.62,452.43,1407900,0.0,0.0
2023-01-10,448.08,458.81,447.16,458.61,1067600,0.0,0.0
2023-01-11,447.7,464.45,445.57,464.3,1542900,0.0,0.0
2023-01-12,469.99,475.53,453.4,470.04,1429900,0.0,0.0
2023-01-13,462.3,474.82,462.3,473.67,1202500,0.0,0.0
2023-01-17,469.91,473.67,463.39,470.99,947400,0.0,0.0
2023-01-18,477.18,483.47,466.52,466.89,1193900,0.0,0.0
2023-01-19,462.3,464.77,453.65,453.89,1088700,0.0,0.0
2023-01-20,459.09,472.66,456.82,472.5,1259900,0.0,0.0
2023-01-23,474.8,498.84,472.39,490.78,1654500,0.0,0.0
2023-01-24,485.21,491.72,483.87,487.5,972300,0.0,0.0
2023-01-25,472.19,491.39,467.0,488.4,1769700,0.0,0.0
2023-01-26,484.75,498.66,474.0,497.75,2465800,0.0,0.0
2023-01-27,487.99,497.93,482.57,482.88,1711600,0.0,0.0
2023-01-30,476.36,483.79,473.41,478.63,1560800,0.0,0.0
2023-01-31,480.72,500.2,480.0,500.1,1813200,0.0,0.0
2023-02-01,498.69,534.03,498.49,530.26,2488600,0.0,0.0
2023-02-02,539.04,548.85,529.85,541.04,2019300,0.0,0.0
2023-02-03,529.3,539.95,526.48,529.25,1268400,0.0,0.0
2023-02-06,521.9,530.0,518.25,520.95,1008200,0.0,0.0
2023-02-07,521.89,536.58,516.84,533.24,1254100,0.0,0.0
2023-02-08,529.0,533.28,514.54,517.91,1143500,0.0,0.0
2023-02-09,527.99,533.0,512.36,515.52,1073200,0.0,0.0
2023-02-10,510.96,513.85,498.43,505.0,1036400,0.0,0.0
2023-02-13,508.25,510.97,502.31,510.29,889200,0.0,0.0
2023-02-14,502.91,520.88,499.07,516.21,948700,0.0,0.0
2023-02-15,506.71,520.65,503.95,520.29,854100,0.0,0.0
2023-02-16,508.15,514.79,500.34,501.33,1090600,0.0,0.0
2023-02-17,499.23,499.23,487.51,495.66,1384100,0.0,0.0
2023-02-21,488.0,492.0,477.06,478.29,1245800,0.0,0.0
2023-02-22,481.1,485.23,474.31,477.24,1041800,0.0,0.0
2023-02-23,490.73,492.92,473.45,485.38,1227100,0.0,0.0
2023-02-24,477.26,483.83,473.68,478.61,1035300,0.0,0.0
2023-02-27,489.73,490.92,481.17,482.71,790500,0.0,0.0
2023-02-28,482.56,493.46,479.22,486.01,1089900,0.0,0.0
2023-03-01,489.95,497.42,487.22,490.92,856600,0.0,0.0
2023-03-02,479.0,494.09,474.28,489.98,873100,0.0,0.0
2023-03-03,488.92,493.2,480.07,491.65,1684400,0.0,0.0
2023-03-06,494.76,499.41,482.78,485.22,973100,0.0,0.0
2023-03-07,486.77,489.27,476.72,479.66,938200,0.0,0.0
