date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,141.04,145.25,140.89,142.01,10230600,0.0,0.0
2021-08-03,142.54,143.36,140.24,142.16,5589600,0.0,0.0
2021-08-04,143.0,144.7,141.81,142.76,5434600,0.0,0.0
2021-08-05,143.43,143.88,141.16,142.27,4282200,0.0,0.0
2021-08-06,141.72,143.16,141.59,142.65,3843300,0.0,0.0
2021-08-09,143.49,143.69,141.45,142.0,4026600,0.0,0.0
2021-08-10,142.91,143.0,135.3,138.06,6403900,0.0,0.0
2021-08-11,138.51,138.59,132.6,134.82,9630600,0.0,0.0
2021-08-12,132.0,132.02,127.69,129.22,12962600,0.0,0.0
2021-08-13,129.13,130.44,128.58,129.9,8812400,0.0,0.0
2021-08-16,129.43,132.05,129.1,131.69,10412000,0.0,0.0
2021-08-17,130.05,130.84,126.71,128.8,8208400,0.0,0.0
2021-08-18,128.81,131.64,127.18,127.37,6768800,0.0,0.0
2021-08-19,126.22,129.99,125.28,129.2,9020200,0.0,0.0
2021-08-20,130.38,131.99,125.25,127.2,13707600,0.0,0.0
2021-08-23,128.31,131.5,127.8,131.49,7710700,0.0,0.0
2021-08-24,131.8,133.38,130.62,131.44,6356600,0.0,0.0
2021-08-25,131.54,134.2,131.44,132.82,6735100,0.24,0.0
2021-08-26,132.78,133.83,131.59,132.49,3958700,0.0,0.0
2021-08-27,133.01,137.15,132.86,136.55,8413900,0.0,0.0
2021-08-30,137.57,137.89,135.38,136.05,4617700,0.0,0.0
2021-08-31,136.45,136.6,133.55,135.13,5586000,0.0,0.0
2021-09-01,135.68,136.04,133.24,133.46,6260300,0.0,0.0
2021-09-02,134.73,135.95,133.88,134.45,5142200,0.0,0.0
2021-09-03,133.84,136.43,133.35,135.83,4836000,0.0,0.0
2021-09-07,136.65,137.17,133.75,136.49,5550400,0.0,0.0
2021-09-08,135.7,135.94,131.75,133.56,7440600,0.0,0.0
2021-09-09,133.03,135.85,132.92,135.0,6808600,0.0,0.0
2021-09-10,138.28,140.8,136.61,136.84,9054700,0.0,0.0
2021-09-13,138.72,141.3,137.56,139.44,8507600,0.0,0.0
2021-09-14,138.11,141.8,137.91,140.14,8073200,0.0,0.0
2021-09-15,139.99,141.34,137.44,141.23,6103200,0.0,0.0
2021-09-16,140.36,144.63,139.17,144.09,8467300,0.0,0.0
2021-09-17,143.0,143.0,139.38,140.8,10884400,0.0,0.0
2021-09-20,136.56,136.69,133.55,135.53,8822500,0.0,0.0
2021-09-21,137.13,137.24,133.45,135.18,5782200,0.0,0.0
2021-09-22,136.19,138.8,135.55,138.1,6344300,0.0,0.0
2021-09-23,139.33,142.15,138.71,141.11,5620700,0.0,0.0
2021-09-24,139.41,142.37,139.16,141.92,3729900,0.0,0.0
2021-09-27,139.6,143.27,139.54,142.74,5248600,0.0,0.0
2021-09-28,137.61,139.58,132.53,132.89,12873900,0.0,0.0
2021-09-29,132.8,134.04,128.04,128.27,10730100,0.0,0.0
2021-09-30,129.38,130.85,128.51,128.73,7329800,0.0,0.0
2021-10-01,129.26,129.6,126.42,129.13,6459200,0.0,0.0
2021-10-04,127.66,127.82,123.17,125.2,9549500,0.0,0.0
2021-10-05,127.48,129.2,125.4,128.07,7330400,0.0,0.0
2021-10-06,126.3,128.18,125.72,126.52,7388700,0.0,0.0
2021-10-07,128.65,129.95,127.46,127.88,5761300,0.0,0.0
2021-10-08,128.3,128.79,125.87,126.22,6300500,0.0,0.0
2021-10-11,125.7,129.2,125.66,127.5,5472000,0.0,0.0
2021-10-12,128.76,128.83,124.94,126.76,7637900,0.0,0.0
2021-10-13,128.78,129.48,127.5,128.21,4950600,0.0,0.0
2021-10-14,131.62,132.25,129.65,132.07,7947600,0.0,0.0
2021-10-15,132.26,132.91,131.25,131.59,4826600,0.0,0.0
2021-10-18,130.36,133.4,129.84,133.28,4208500,0.0,0.0
2021-10-19,133.33,135.34,132.61,134.6,3694300,0.0,0.0
2021-10-20,133.97,135.2,133.35,133.98,4619000,0.0,0.0
2021-10-21,131.66,133.51,130.51,133.34,5611000,0.0,0.0
2021-10-22,135.21,141.56,134.51,135.93,10744900,0.0,0.0
2021-10-25,136.25,137.92,135.3,135.76,4005600,0.0,0.0
2021-10-26,137.28,137.4,131.68,132.0,7864600,0.0,0.0
2021-10-27,133.28,134.28,131.41,132.16,7837600,0.0,0.0
2021-10-28,134.57,137.85,134.52,136.02,6391700,0.0,0.0
2021-10-29,134.79,137.26,134.55,136.65,5715300,0.0,0.0
2021-11-01,136.98,139.67,136.42,139.51,5329000,0.0,0.0
2021-11-02,139.5,141.47,138.89,141.21,4822900,0.0,0.0
2021-11-03,141.44,143.35,139.88,142.75,4117500,0.0,0.0
2021-11-04,143.27,150.49,142.5,150.13,9272800,0.0,0.0
2021-11-05,150.27,153.73,148.79,153.29,7706800,0.0,0.0
2021-11-08,154.86,154.89,151.23,152.96,5878500,0.0,0.0
2021-11-09,152.98,156.68,151.42,156.29,7274600,0.0,0.0
2021-11-10,153.25,155.0,150.27,150.4,7149500,0.0,0.0
2021-11-11,152.23,154.18,151.3,153.9,5061000,0.0,0.0
2021-11-12,154.67,157.41,154.11,156.82,5778600,0.0,0.0
2021-11-15,156.96,158.14,155.2,156.27,7304300,0.0,0.0
2021-11-16,155.38,159.0,153.55,157.86,6200700,0.0,0.0
2021-11-17,157.91,158.51,155.89,155.98,5759200,0.0,0.0
2021-11-18,158.5,158.98,154.74,158.74,9929500,0.0,0.0
2021-11-19,150.97,156.45,149.74,150.03,16028700,0.0,0.0
2021-11-22,151.0,152.98,147.36,147.55,9029100,0.0,0.0
2021-11-23,148.71,149.95,145.1,148.92,7254500,0.0,0.0
2021-11-24,148.39,149.13,145.81,149.01,6185900,0.24,0.0
2021-11-26,145.61,147.18,142.22,143.29,7334100,0.0,0.0
2021-11-29,146.77,151.56,145.5,151.22,9932300,0.0,0.0
2021-11-30,151.11,151.98,146.46,147.19,13505800,0.0,0.0
2021-12-01,151.25,156.58,149.84,151.67,14372000,0.0,0.0
2021-12-02,148.0,149.9,143.74,146.49,9573200,0.0,0.0
2021-12-03,148.51,150.74,143.33,145.83,7768000,0.0,0.0
2021-12-06,145.78,148.36,141.02,147.38,8579700,0.0,0.0
2021-12-07,151.0,158.0,150.13,156.89,10514900,0.0,0.0
2021-12-08,156.86,157.86,155.15,157.29,6582400,0.0,0.0
2021-12-09,155.84,158.34,152.38,152.65,5420000,0.0,0.0
2021-12-10,156.11,156.89,150.65,152.73,5291900,0.0,0.0
2021-12-13,154.09,154.47,146.72,147.1,6202500,0.0,0.0
2021-12-14,144.98,148.2,144.53,147.73,5691500,0.0,0.0
2021-12-15,147.95,153.89,145.16,153.66,6883000,0.0,0.0
2021-12-16,154.4,155.35,146.26,146.7,7155900,0.0,0.0
2021-12-17,145.29,148.98,144.22,146.15,9334700,0.0,0.0
2021-12-20,143.8,146.78,143.25,145.01,4653400,0.0,0.0
2021-12-21,149.36,151.52,147.02,151.42,5986900,0.0,0.0
2021-12-22,149.97,152.44,148.92,152.32,4293700,0.0,0.0
2021-12-23,153.07,156.54,153.0,155.49,4625500,0.0,0.0
2021-12-27,156.19,162.81,156.19,162.72,6416500,0.0,0.0
2021-12-28,162.85,162.99,158.75,159.64,5834300,0.0,0.0
2021-12-29,159.9,163.02,159.55,160.98,4654400,0.0,0.0
2021-12-30,160.68,160.92,157.63,157.98,4171400,0.0,0.0
2021-12-31,158.14,159.67,157.04,157.36,3594300,0.0,0.0
2022-01-03,157.74,160.78,156.7,159.93,5363900,0.0,0.0
2022-01-04,159.99,161.84,154.51,158.36,6947000,0.0,0.0
2022-01-05,158.04,158.89,153.5,153.74,6840100,0.0,0.0
2022-01-06,153.28,157.4,151.84,156.34,6576000,0.0,0.0
2022-01-07,155.1,157.38,150.64,150.81,6335700,0.0,0.0
2022-01-10,147.72,149.9,143.27,149.59,9683900,0.0,0.0
2022-01-11,148.38,152.66,146.27,152.45,6824400,0.0,0.0
2022-01-12,154.73,159.75,154.62,159.55,10379800,0.0,0.0
2022-01-13,164.0,166.53,156.5,157.18,12553600,0.0,0.0
2022-01-14,155.78,167.06,155.6,167.0,11437300,0.0,0.0
2022-01-18,165.36,165.89,151.52,152.36,12417000,0.0,0.0
2022-01-19,154.43,155.82,142.92,143.07,12929000,0.0,0.0
2022-01-20,145.69,147.32,138.56,139.15,10573800,0.0,0.0
2022-01-21,137.52,141.9,134.65,135.06,12408200,0.0,0.0
2022-01-24,131.51,139.44,129.69,139.29,13204800,0.0,0.0
2022-01-25,134.8,136.41,131.37,132.99,11800000,0.0,0.0
2022-01-26,137.71,141.58,132.84,135.58,11852600,0.0,0.0
2022-01-27,134.24,135.45,129.3,130.15,13539100,0.0,0.0
2022-01-28,129.6,132.5,123.85,132.45,13292900,0.0,0.0
2022-01-31,132.92,138.37,131.63,138.18,8588900,0.0,0.0
2022-02-01,138.23,139.28,133.37,138.61,8151400,0.0,0.0
2022-02-02,140.7,141.4,137.21,140.76,8134100,0.0,0.0
2022-02-03,138.19,141.22,135.1,136.51,10040600,0.0,0.0
2022-02-04,134.34,136.75,131.94,135.57,8514400,0.0,0.0
2022-02-07,135.76,138.29,135.2,136.13,7242200,0.0,0.0
2022-02-08,134.84,139.2,133.5,138.75,6644100,0.0,0.0
2022-02-09,141.66,144.98,139.49,144.2,7652600,0.0,0.0
2022-02-10,139.79,145.16,139.01,139.77,8525700,0.0,0.0
2022-02-11,139.55,140.56,131.28,132.49,9473100,0.0,0.0
2022-02-14,132.37,134.4,129.69,131.86,9529300,0.0,0.0
2022-02-15,134.69,140.38,134.29,139.84,9065200,0.0,0.0
2022-02-16,138.48,141.71,136.9,140.96,7990700,0.0,0.0
2022-02-17,142.83,143.79,134.75,136.47,11879800,0.0,0.0
2022-02-18,136.99,137.03,130.93,133.35,8151300,0.0,0.0
2022-02-22,129.94,135.16,128.5,130.26,7667700,0.24,0.0
2022-02-23,131.96,134.22,127.62,127.86,8413800,0.0,0.0
2022-02-24,123.08,133.63,122.68,133.42,8500900,0.0,0.0
2022-02-25,133.36,136.14,131.74,135.72,7784500,0.0,0.0
2022-02-28,133.82,137.06,132.03,134.2,7428100,0.0,0.0
2022-03-01,133.74,135.06,128.09,129.61,9212500,0.0,0.0
2022-03-02,130.0,134.47,129.65,133.18,7008700,0.0,0.0
2022-03-03,135.12,135.12,129.57,130.64,5449700,0.0,0.0
2022-03-04,128.38,129.56,124.12,125.74,7096100,0.0,0.0
2022-03-07,127.56,128.05,119.11,119.22,9207100,0.0,0.0
2022-03-08,119.79,127.87,118.17,124.15,10525000,0.0,0.0
2022-03-09,127.7,129.84,126.2,128.62,7623200,0.0,0.0
2022-03-10,125.72,126.0,122.68,124.97,5604400,0.0,0.0
2022-03-11,130.0,130.0,123.37,123.64,6016000,0.0,0.0
2022-03-14,123.74,124.72,119.1,120.13,6733200,0.0,0.0
2022-03-15,121.72,124.95,119.86,124.41,6875300,0.0,0.0
2022-03-16,127.32,130.74,125.09,130.48,9668900,0.0,0.0
2022-03-17,129.32,132.26,128.31,131.99,6781100,0.0,0.0
2022-03-18,130.6,135.75,129.75,135.14,11516500,0.0,0.0
2022-03-21,134.1,135.38,131.92,134.2,6206600,0.0,0.0
2022-03-22,134.0,137.34,133.85,135.48,4997800,0.0,0.0
2022-03-23,133.61,135.1,131.2,131.42,5457900,0.0,0.0
2022-03-24,133.01,138.65,131.33,138.59,7617800,0.0,0.0
2022-03-25,138.63,138.99,134.8,137.06,6074200,0.0,0.0
2022-03-28,135.09,137.75,133.7,137.66,5209600,0.0,0.0
2022-03-29,140.08,142.01,138.91,141.44,6162600,0.0,0.0
2022-03-30,140.69,141.3,135.08,135.8,6387500,0.0,0.0
2022-03-31,136.1,137.35,131.65,131.8,8474800,0.0,0.0
2022-04-01,132.88,133.04,125.57,127.41,10138100,0.0,0.0
2022-04-04,127.17,129.7,126.9,129.44,8347800,0.0,0.0
2022-04-05,128.78,128.98,121.35,121.71,11653700,0.0,0.0
2022-04-06,119.01,121.22,117.07,119.33,11602000,0.0,0.0
2022-04-07,119.08,123.9,118.59,122.4,11817200,0.0,0.0
2022-04-08,121.26,122.39,119.46,119.96,6408100,0.0,0.0
2022-04-11,118.2,119.05,116.14,116.24,7785100,0.0,0.0
2022-04-12,118.1,119.26,114.17,114.56,9883800,0.0,0.0
2022-04-13,115.24,118.12,114.49,116.86,9351400,0.0,0.0
2022-04-14,117.41,117.53,113.25,113.36,7711200,0.0,0.0
2022-04-18,112.5,115.98,112.34,114.87,6822700,0.0,0.0
2022-04-19,114.13,117.24,113.54,117.06,6086600,0.0,0.0
2022-04-20,120.52,122.37,117.52,117.89,8856100,0.0,0.0
2022-04-21,119.21,121.08,115.34,115.69,7849400,0.0,0.0
2022-04-22,115.23,116.19,112.63,112.8,8489400,0.0,0.0
2022-04-25,111.41,114.72,111.2,114.47,8518300,0.0,0.0
2022-04-26,112.84,113.2,108.83,108.92,9461800,0.0,0.0
2022-04-27,108.37,112.37,107.9,108.81,6891600,0.0,0.0
2022-04-28,111.41,115.99,109.59,114.63,7379100,0.0,0.0
2022-04-29,113.03,116.16,110.16,110.35,7998900,0.0,0.0
2022-05-02,111.1,113.2,108.18,112.97,9425100,0.0,0.0
2022-05-03,112.18,114.73,111.43,113.8,5463700,0.0,0.0
2022-05-04,114.17,119.12,112.04,118.81,6352100,0.0,0.0
2022-05-05,116.07,116.9,111.85,113.47,8172500,0.0,0.0
2022-05-06,111.88,115.05,109.89,112.5,6247000,0.0,0.0
2022-05-09,107.94,110.79,105.38,105.75,10088400,0.0,0.0
2022-05-10,109.22,109.57,105.18,107.18,8881000,0.0,0.0
2022-05-11,106.66,109.13,103.61,103.92,8311700,0.0,0.0
2022-05-12,103.03,106.88,102.99,106.76,9287100,0.0,0.0
2022-05-13,108.19,112.63,108.03,111.86,8321100,0.0,0.0
2022-05-16,109.61,112.31,108.62,110.48,7218200,0.0,0.0
2022-05-17,114.54,117.32,113.33,116.84,6646500,0.0,0.0
2022-05-18,113.99,117.05,110.79,111.34,8522800,0.0,0.0
2022-05-19,111.41,113.48,110.2,110.74,10115800,0.0,0.0
2022-05-20,112.0,112.74,101.33,106.46,16285500,0.0,0.0
2022-05-23,107.09,111.35,106.98,109.93,7669100,0.0,0.0
2022-05-24,107.88,108.73,105.71,106.59,6785400,0.0,0.0
2022-05-25,105.07,109.42,105.07,108.53,7378200,0.26,0.0
2022-05-26,106.96,115.71,106.82,115.07,9173100,0.0,0.0
2022-05-27,116.62,119.7,116.4,119.48,8510500,0.0,0.0
2022-05-31,117.55,118.68,115.56,117.29,9751200,0.0,0.0
2022-06-01,117.96,118.5,112.8,114.46,6852200,0.0,0.0
2022-06-02,114.69,117.41,113.55,117.33,6408500,0.0,0.0
2022-06-03,114.89,116.34,114.14,114.96,5080700,0.0,0.0
2022-06-06,117.14,117.88,114.37,115.0,3824600,0.0,0.0
2022-06-07,113.2,115.99,112.4,115.67,4725500,0.0,0.0
2022-06-08,115.27,115.67,111.19,112.46,5138300,0.0,0.0
2022-06-09,111.1,111.97,107.15,107.24,5947900,0.0,0.0
2022-06-10,105.45,106.31,101.81,101.88,8391600,0.0,0.0
2022-06-13,98.26,98.85,95.65,96.32,10484200,0.0,0.0
2022-06-14,97.4,97.96,95.39,96.62,7058400,0.0,0.0
2022-06-15,97.85,99.3,95.59,97.42,9377200,0.0,0.0
2022-06-16,94.79,95.11,88.75,89.59,13359300,0.0,0.0
2022-06-17,88.21,90.94,87.62,89.83,14451300,0.0,0.0
2022-06-21,91.7,95.68,91.16,95.17,12207400,0.0,0.0
2022-06-22,93.09,95.93,92.85,93.94,7652000,0.0,0.0
2022-06-23,94.63,95.32,92.11,93.28,8286300,0.0,0.0
2022-06-24,95.32,98.28,94.67,97.36,10582900,0.0,0.0
2022-06-27,97.97,98.87,96.54,97.61,4950100,0.0,0.0
2022-06-28,98.11,98.91,94.74,95.02,6494200,0.0,0.0
2022-06-29,93.97,94.2,91.41,91.94,7570200,0.0,0.0
2022-06-30,90.25,93.52,89.27,90.98,8183600,0.0,0.0
2022-07-01,88.72,88.72,84.46,86.27,13121600,0.0,0.0
2022-07-05,83.24,86.23,82.67,86.0,9549900,0.0,0.0
2022-07-06,86.25,87.48,84.95,86.56,5732400,0.0,0.0
2022-07-07,88.69,91.16,88.67,90.75,7469600,0.0,0.0
2022-07-08,89.64,91.65,89.3,91.19,4890800,0.0,0.0
2022-07-11,89.5,90.07,87.82,88.62,5319300,0.0,0.0
2022-07-12,89.24,90.02,88.09,88.73,5492300,0.0,0.0
2022-07-13,86.53,90.12,86.48,89.08,5786900,0.0,0.0
2022-07-14,88.48,92.08,86.41,91.67,8686500,0.0,0.0
2022-07-15,92.36,94.59,90.21,94.47,8051200,0.0,0.0
2022-07-18,95.76,96.4,92.55,93.14,5683400,0.0,0.0
2022-07-19,94.68,98.64,94.37,98.23,8203200,0.0,0.0
2022-07-20,97.59,102.86,97.51,102.23,8314000,0.0,0.0
2022-07-21,103.54,103.97,101.02,103.84,5463800,0.0,0.0
2022-07-22,103.71,103.96,100.94,101.67,5100400,0.0,0.0
2022-07-25,100.51,101.27,99.46,101.0,4367000,0.0,0.0
2022-07-26,100.58,100.98,98.57,98.91,5073900,0.0,0.0
2022-07-27,100.57,104.5,100.06,103.46,7275000,0.0,0.0
2022-07-28,103.37,105.29,100.75,105.16,6090500,0.0,0.0
2022-07-29,103.5,106.55,103.04,105.98,5817700,0.0,0.0
2022-08-01,104.49,107.34,103.67,106.4,4737500,0.0,0.0
2022-08-02,104.71,106.54,103.66,104.99,4137900,0.0,0.0
2022-08-03,105.74,110.6,105.68,109.01,6088000,0.0,0.0
2022-08-04,109.42,111.19,109.03,111.06,5279600,0.0,0.0
2022-08-05,109.06,111.22,107.44,109.62,4784000,0.0,0.0
2022-08-08,109.2,110.36,105.94,107.83,6038600,0.0,0.0
2022-08-09,103.75,103.97,97.88,99.66,10355800,0.0,0.0
2022-08-10,102.77,105.13,100.94,105.05,8599800,0.0,0.0
2022-08-11,105.79,108.91,104.99,105.53,5555600,0.0,0.0
2022-08-12,106.2,111.32,105.76,110.38,6644700,0.0,0.0
2022-08-15,109.8,111.65,108.0,109.78,8342600,0.0,0.0
2022-08-16,108.44,109.59,107.01,108.49,4892400,0.0,0.0
2022-08-17,107.0,107.27,104.12,106.0,5495600,0.0,0.0
2022-08-18,106.68,109.33,105.5,108.27,10062400,0.0,0.0
2022-08-19,106.63,107.3,103.35,104.63,12380900,0.0,0.0
2022-08-22,102.8,103.42,100.35,100.81,6180100,0.0,0.0
2022-08-23,101.11,103.31,101.05,101.93,4882300,0.0,0.0
2022-08-24,101.25,102.09,100.14,101.48,4741200,0.26,0.0
2022-08-25,101.97,105.18,101.47,105.0,7645200,0.0,0.0
2022-08-26,105.0,105.0,98.55,98.8,7757100,0.0,0.0
2022-08-29,97.55,98.71,96.37,96.54,5609700,0.0,0.0
2022-08-30,97.91,98.28,93.56,94.52,11623200,0.0,0.0
2022-08-31,94.71,94.82,92.61,94.07,8729700,0.0,0.0
2022-09-01,91.54,91.97,89.03,91.81,9953700,0.0,0.0
2022-09-02,93.15,93.84,90.54,91.24,6795400,0.0,0.0
2022-09-06,91.12,91.6,89.22,90.29,5922500,0.0,0.0
2022-09-07,90.57,92.77,89.88,91.94,5567500,0.0,0.0
2022-09-08,91.02,93.83,90.26,93.79,5233000,0.0,0.0
2022-09-09,95.12,97.01,95.06,96.51,5094300,0.0,0.0
2022-09-12,96.9,97.67,95.24,96.3,5329300,0.0,0.0
2022-09-13,92.43,93.35,90.0,90.39,8422200,0.0,0.0
2022-09-14,91.94,91.94,89.6,90.64,5828200,0.0,0.0
2022-09-15,90.04,90.82,88.09,88.92,7120300,0.0,0.0
2022-09-16,87.62,89.35,86.94,88.87,10893600,0.0,0.0
2022-09-19,87.85,90.29,87.71,89.72,5260300,0.0,0.0
2022-09-20,88.02,89.02,87.35,88.12,4435700,0.0,0.0
2022-09-21,88.37,91.26,87.05,87.09,6953400,0.0,0.0
2022-09-22,86.64,86.79,84.59,85.04,8558400,0.0,0.0
2022-09-23,84.19,84.48,82.7,84.29,7384500,0.0,0.0
2022-09-26,84.29,85.58,82.84,82.94,7015800,0.0,0.0
2022-09-27,84.43,85.18,82.53,84.15,6220000,0.0,0.0
2022-09-28,83.0,86.4,82.84,86.0,7992500,0.0,0.0
2022-09-29,84.75,85.1,83.2,84.42,8542500,0.0,0.0
2022-09-30,81.94,84.46,81.53,81.93,9051000,0.0,0.0
2022-10-03,83.04,87.61,83.01,86.25,9631500,0.0,0.0
2022-10-04,89.12,90.27,88.47,89.41,7914900,0.0,0.0
2022-10-05,87.65,90.17,86.19,89.22,7608600,0.0,0.0
2022-10-06,88.98,91.19,87.88,88.12,6686700,0.0,0.0
2022-10-07,85.17,85.54,82.02,82.6,10029900,0.0,0.0
2022-10-10,82.0,82.13,77.36,79.19,14211900,0.0,0.0
2022-10-11,77.74,78.77,74.97,76.3,12441100,0.0,0.0
2022-10-12,76.55,77.0,75.47,76.01,7770200,0.0,0.0
2022-10-13,72.18,81.52,71.12,79.42,17560200,0.0,0.0
2022-10-14,79.56,79.9,74.59,74.82,10453000,0.0,0.0
2022-10-17,77.21,77.89,74.16,74.41,10772300,0.0,0.0
2022-10-18,76.69,77.44,74.15,75.23,10231000,0.0,0.0
2022-10-19,75.0,77.79,74.44,77.26,10579200,0.0,0.0
2022-10-20,78.36,82.12,77.21,78.66,13287900,0.0,0.0
2022-10-21,78.83,82.65,78.13,82.42,11569500,0.0,0.0
2022-10-24,82.83,85.08,81.9,84.94,12005000,0.0,0.0
2022-10-25,85.94,88.5,85.75,87.53,10349400,0.0,0.0
2022-10-26,86.47,90.25,85.8,88.14,8989100,0.0,0.0
2022-10-27,88.78,89.99,86.37,86.54,6822500,0.0,0.0
2022-10-28,86.62,89.93,86.46,89.72,6388600,0.0,0.0
2022-10-31,88.86,89.4,87.66,88.29,6875400,0.0,0.0
2022-11-01,90.5,90.8,89.0,89.79,6105600,0.0,0.0
2022-11-02,90.35,93.29,87.53,87.76,10650300,0.0,0.0
2022-11-03,85.96,87.71,84.7,86.3,6849700,0.0,0.0
2022-11-04,90.05,91.8,88.84,91.7,8692700,0.0,0.0
2022-11-07,92.26,95.12,92.1,95.04,7684200,0.0,0.0
2022-11-08,96.98,98.79,94.78,97.46,10067000,0.0,0.0
2022-11-09,95.28,96.61,94.24,94.38,6864600,0.0,0.0
2022-11-10,100.16,104.89,99.48,104.79,11692800,0.0,0.0
2022-11-11,105.31,110.89,104.79,110.53,11160000,0.0,0.0
2022-11-14,108.86,110.23,107.45,107.61,7761700,0.0,0.0
2022-11-15,111.17,112.12,108.77,110.46,9438600,0.0,0.0
2022-11-16,105.38,107.13,102.99,104.22,12082500,0.0,0.0
2022-11-17,100.42,105.6,100.21,104.45,10682800,0.0,0.0
2022-11-18,109.99,110.0,103.65,104.7,10921100,0.0,0.0
2022-11-21,103.53,105.91,101.84,105.14,9282400,0.0,0.0
2022-11-22,105.92,107.29,103.85,107.04,8497200,0.0,0.0
2022-11-23,106.32,108.57,106.32,107.67,4077500,0.26,0.0
2022-11-25,106.92,107.5,105.79,105.82,3012500,0.0,0.0
2022-11-28,104.0,105.09,102.81,103.47,6382700,0.0,0.0
2022-11-29,104.06,104.92,102.92,103.25,3450400,0.0,0.0
2022-11-30,103.97,109.64,102.66,109.6,11167000,0.0,0.0
2022-12-01,110.15,110.67,105.76,107.01,6976200,0.0,0.0
2022-12-02,104.32,107.32,104.22,106.71,3903300,0.0,0.0
2022-12-05,106.37,107.69,105.21,106.43,4692500,0.0,0.0
2022-12-06,106.82,107.07,103.77,104.71,4571700,0.0,0.0
2022-12-07,104.71,107.65,104.14,106.11,6383600,0.0,0.0
2022-12-08,107.04,109.44,106.5,108.61,5493200,0.0,0.0
2022-12-09,107.78,109.74,107.0,107.34,4705700,0.0,0.0
2022-12-12,106.82,109.42,105.64,109.37,4831400,0.0,0.0
2022-12-13,115.39,116.09,111.16,111.87,9557300,0.0,0.0
2022-12-14,111.36,112.61,108.55,109.64,6429300,0.0,0.0
2022-12-15,107.75,108.02,104.02,104.56,6773500,0.0,0.0
2022-12-16,104.15,105.93,103.55,104.73,12925700,0.0,0.0
2022-12-19,104.83,105.06,102.67,103.99,6162500,0.0,0.0
2022-12-20,102.07,104.61,102.04,103.5,4761800,0.0,0.0
2022-12-21,104.63,106.51,104.2,105.9,4889100,0.0,0.0
2022-12-22,102.11,102.61,95.97,97.6,11326600,0.0,0.0
2022-12-23,96.69,97.39,95.33,97.22,4753500,0.0,0.0
2022-12-27,96.18,96.84,95.17,95.34,6121400,0.0,0.0
2022-12-28,94.67,95.78,93.68,94.23,4274000,0.0,0.0
2022-12-29,96.05,97.64,95.13,97.14,5071800,0.0,0.0
2022-12-30,95.6,97.48,95.03,97.38,3407000,0.0,0.0
2023-01-03,99.77,100.02,96.12,96.73,5921500,0.0,0.0
2023-01-04,98.22,99.62,97.19,99.31,6289500,0.0,0.0
2023-01-05,97.84,99.24,97.36,97.92,4557100,0.0,0.0
2023-01-06,100.0,104.86,98.58,104.27,7241700,0.0,0.0
2023-01-09,105.55,108.76,104.16,106.49,6212300,0.0,0.0
2023-01-10,106.14,108.19,105.86,108.04,4638800,0.0,0.0
2023-01-11,106.68,110.19,106.53,110.06,5532600,0.0,0.0
2023-01-12,110.58,111.89,107.23,110.2,5330900,0.0,0.0
2023-01-13,107.53,110.2,107.44,109.97,5641600,0.0,0.0
2023-01-17,109.41,110.63,107.78,109.41,4848100,0.0,0.0
2023-01-18,110.76,112.39,109.58,109.7,5374100,0.0,0.0
2023-01-19,109.49,109.64,106.09,106.16,5325100,0.0,0.0
2023-01-20,106.8,109.78,106.49,109.65,5078500,0.0,0.0
2023-01-23,108.53,114.91,108.5,114.16,7669300,0.0,0.0
2023-01-24,113.47,114.07,112.47,112.99,3504700,0.0,0.0
2023-01-25,110.99,114.44,109.41,113.95,5957600,0.0,0.0
2023-01-26,114.4,115.76,112.27,115.58,5813000,0.0,0.0
2023-01-27,112.62,113.89,110.7,112.5,8705700,0.0,0.0
2023-01-30,110.69,110.97,107.97,108.2,7351700,0.0,0.0
2023-01-31,108.96,111.56,108.61,111.49,6577100,0.0,0.0
2023-02-01,112.11,120.13,111.91,119.01,9886400,0.0,0.0
2023-02-02,120.31,124.92,120.3,124.26,11206500,0.0,0.0
2023-02-03,122.92,123.67,119.61,119.98,6156900,0.0,0.0
2023-02-06,118.21,119.44,116.91,117.69,5331000,0.0,0.0
2023-02-07,117.39,121.29,116.75,120.52,4935300,0.0,0.0
2023-02-08,119.15,119.37,115.47,115.95,6460500,0.0,0.0
2023-02-09,118.36,119.56,115.08,116.08,5512200,0.0,0.0
2023-02-10,114.8,114.97,112.97,114.77,4374400,0.0,0.0
2023-02-13,115.17,116.72,114.55,116.53,4198200,0.0,0.0
2023-02-14,114.87,119.01,113.85,118.44,4870700,0.0,0.0
2023-02-15,117.0,119.58,115.99,119.46,4980000,0.0,0.0
2023-02-16,116.88,118.08,115.14,115.39,9117600,0.0,0.0
2023-02-17,116.78,117.4,113.38,115.44,9287100,0.0,0.0
2023-02-21,113.64,114.83,110.93,111.28,7583900,0.0,0.0
2023-02-22,111.12,112.38,109.48,110.41,5089200,0.26,0.0
2023-02-23,112.54,113.96,109.91,112.91,7136100,0.0,0.0
2023-02-24,111.01,112.1,110.38,111.31,5808400,0.0,0.0
2023-02-27,113.51,113.89,111.49,112.07,5362700,0.0,0.0
2023-02-28,116.14,118.07,114.85,116.15,13010900,0.0,0.0
2023-03-01,117.7,119.32,116.94,117.26,6756800,0.0,0.0
2023-03-02,115.45,119.09,113.93,118.45,6502200,0.0,0.0
