date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,145.0,145.64,143.81,144.11,2054200,0.0,0.0
2021-08-03,142.64,143.32,137.17,139.8,4492500,0.0,0.0
2021-08-04,139.52,141.34,138.36,139.91,2897400,0.0,0.0
2021-08-05,144.83,146.5,134.84,136.87,5516100,0.0,0.0
2021-08-06,136.47,137.33,135.41,136.34,2401300,0.0,0.0
2021-08-09,136.71,137.84,135.43,136.16,1722800,0.0,0.0
2021-08-10,136.11,137.09,135.16,137.03,2210400,0.0,0.0
2021-08-11,137.92,138.45,137.06,138.3,1841300,0.0,0.0
2021-08-12,138.11,139.02,136.93,138.99,1871500,0.0,0.0
2021-08-13,138.94,139.4,138.19,138.68,1572600,0.0,0.0
2021-08-16,137.96,140.02,137.4,140.0,1789100,0.0,0.0
2021-08-17,139.17,142.16,138.64,141.04,2340800,0.0,0.0
2021-08-18,140.94,141.9,139.82,139.99,2091100,0.0,0.0
2021-08-19,139.38,141.41,139.08,140.6,1888400,0.0,0.0
2021-08-20,140.92,141.78,139.63,140.17,2329900,0.0,0.0
2021-08-23,140.15,143.5,139.32,142.82,1895900,0.0,0.0
2021-08-24,143.16,144.35,142.16,142.57,1501900,0.0,0.0
2021-08-25,142.77,142.77,140.01,141.86,1638200,0.0,0.0
2021-08-26,141.98,142.89,141.18,141.47,1016300,0.0,0.0
2021-08-27,141.52,143.32,141.21,142.94,1144000,0.0,0.0
2021-08-30,142.2,144.33,141.01,143.29,2011300,0.0,0.0
2021-08-31,143.66,147.13,142.6,145.21,3467600,0.17,0.0
2021-09-01,145.34,147.0,144.95,146.43,1570100,0.0,0.0
2021-09-02,146.87,147.76,144.99,145.4,2240600,0.0,0.0
2021-09-03,144.96,146.95,144.96,146.6,1192700,0.0,0.0
2021-09-07,147.09,147.09,145.12,145.22,1495700,0.0,0.0
2021-09-08,145.76,147.54,143.9,144.1,2200400,0.0,0.0
2021-09-09,143.27,144.24,140.81,142.31,2624700,0.0,0.0
2021-09-10,142.02,146.93,141.47,145.13,3664200,0.0,0.0
2021-09-13,145.41,146.91,143.91,144.68,2131400,0.0,0.0
2021-09-14,145.22,145.94,144.31,145.37,1318400,0.0,0.0
2021-09-15,142.15,142.24,135.84,137.04,6359000,0.0,0.0
2021-09-16,137.91,139.7,135.53,135.96,4637600,0.0,0.0
2021-09-17,135.17,135.56,133.2,133.88,4178700,0.0,0.0
2021-09-20,131.98,132.53,128.76,130.09,3533200,0.0,0.0
2021-09-21,130.01,130.5,126.56,126.76,3689800,0.0,0.0
2021-09-22,126.19,127.62,124.88,126.4,4214400,0.0,0.0
2021-09-23,126.99,129.12,126.12,127.89,2571600,0.0,0.0
2021-09-24,127.04,130.02,126.86,129.9,2327300,0.0,0.0
2021-09-27,129.27,132.56,128.94,131.98,3326800,0.0,0.0
2021-09-28,131.86,135.0,131.52,133.77,4349800,0.0,0.0
2021-09-29,133.85,139.59,133.81,137.94,5656600,0.0,0.0
2021-09-30,139.31,144.13,138.85,142.25,5017700,0.0,0.0
2021-10-01,141.9,144.11,139.54,143.59,3196200,0.0,0.0
2021-10-04,143.36,145.46,140.02,143.16,3215700,0.0,0.0
2021-10-05,143.13,144.73,142.6,144.09,2682100,0.0,0.0
2021-10-06,143.58,143.58,132.86,134.07,8344300,0.0,0.0
2021-10-07,134.76,138.12,134.4,137.59,3627300,0.0,0.0
2021-10-08,137.48,140.56,137.41,139.99,2163000,0.0,0.0
2021-10-11,139.92,140.61,137.51,139.47,1908200,0.0,0.0
2021-10-12,139.53,139.83,136.0,136.67,3091900,0.0,0.0
2021-10-13,136.96,137.76,132.95,136.44,3097400,0.0,0.0
2021-10-14,136.72,137.66,134.62,135.71,2434400,0.0,0.0
2021-10-15,135.85,136.69,133.27,134.75,3298800,0.0,0.0
2021-10-18,134.65,135.73,134.2,134.71,1755900,0.0,0.0
2021-10-19,135.48,136.77,134.5,136.75,1614400,0.0,0.0
2021-10-20,137.46,139.32,137.21,139.2,1763200,0.0,0.0
2021-10-21,139.21,140.84,138.27,140.63,1853600,0.0,0.0
2021-10-22,141.0,144.16,140.6,141.07,2495300,0.0,0.0
2021-10-25,141.11,143.79,140.5,142.19,2155600,0.0,0.0
2021-10-26,142.92,144.11,141.72,142.4,1543000,0.0,0.0
2021-10-27,142.68,142.76,140.31,140.37,1697000,0.0,0.0
2021-10-28,140.25,141.19,139.1,140.23,1372600,0.0,0.0
2021-10-29,140.42,140.84,138.91,140.25,1990500,0.0,0.0
2021-11-01,140.91,143.41,140.02,141.77,2068300,0.0,0.0
2021-11-02,141.56,141.75,138.74,140.17,2514400,0.0,0.0
2021-11-03,137.7,140.72,136.42,139.5,3562300,0.0,0.0
2021-11-04,143.38,146.72,142.0,142.48,3496100,0.0,0.0
2021-11-05,144.19,144.7,138.61,139.57,2757800,0.0,0.0
2021-11-08,139.99,140.32,137.64,138.16,2538200,0.0,0.0
2021-11-09,139.35,141.0,138.67,139.79,1796000,0.0,0.0
2021-11-10,139.67,141.96,138.5,139.28,2058800,0.0,0.0
2021-11-11,140.15,145.81,139.75,144.45,3109500,0.0,0.0
2021-11-12,143.86,146.59,143.54,145.44,1613600,0.0,0.0
2021-11-15,143.61,144.39,137.64,141.28,3850900,0.0,0.0
2021-11-16,141.17,143.36,138.57,139.56,2977500,0.0,0.0
2021-11-17,138.62,140.7,137.6,138.14,2245900,0.0,0.0
2021-11-18,137.28,137.82,135.11,137.33,4120500,0.0,0.0
2021-11-19,137.26,137.42,132.19,132.39,3972400,0.0,0.0
2021-11-22,131.7,131.83,125.31,126.28,5198500,0.0,0.0
2021-11-23,125.75,129.21,125.59,128.41,3765400,0.0,0.0
2021-11-24,128.25,128.57,124.81,126.65,2851100,0.0,0.0
2021-11-26,130.8,130.89,125.47,125.97,2264100,0.0,0.0
2021-11-29,125.9,126.11,123.07,124.88,2279200,0.0,0.0
2021-11-30,125.88,128.59,123.28,124.22,5192800,0.0,0.0
2021-12-01,125.1,125.96,120.08,120.23,3654100,0.0,0.0
2021-12-02,120.65,123.76,120.65,122.59,3107200,0.0,0.0
2021-12-03,123.64,125.6,123.09,125.27,3371300,0.0,0.0
2021-12-06,127.44,127.81,124.88,126.31,2863800,0.0,0.0
2021-12-07,127.25,128.0,125.93,126.15,2650200,0.17,0.0
2021-12-08,126.38,127.33,125.13,126.37,2553700,0.0,0.0
2021-12-09,126.49,126.88,124.69,125.0,2485300,0.0,0.0
2021-12-10,126.15,127.37,124.66,125.64,2186600,0.0,0.0
2021-12-13,125.64,128.3,125.64,126.77,2292900,0.0,0.0
2021-12-14,125.98,128.34,125.98,126.85,2107800,0.0,0.0
2021-12-15,127.7,129.24,125.82,128.9,2471000,0.0,0.0
2021-12-16,128.61,129.78,128.02,129.39,1694800,0.0,0.0
2021-12-17,129.34,130.8,127.28,127.52,3502800,0.0,0.0
2021-12-20,126.46,130.13,126.46,129.92,2592100,0.0,0.0
2021-12-21,130.97,132.32,129.19,132.17,2251400,0.0,0.0
2021-12-22,132.08,133.25,130.55,131.47,2153700,0.0,0.0
2021-12-23,131.28,133.01,130.86,132.54,1594000,0.0,0.0
2021-12-27,133.27,133.75,132.3,133.04,1377300,0.0,0.0
2021-12-28,133.24,134.97,133.04,133.47,1230700,0.0,0.0
2021-12-29,133.9,134.17,131.89,133.14,912300,0.0,0.0
2021-12-30,133.7,135.6,133.7,134.46,1177000,0.0,0.0
2021-12-31,134.46,134.99,131.65,131.9,1610900,0.0,0.0
2022-01-03,131.93,135.98,131.75,134.95,2033900,0.0,0.0
2022-01-04,134.32,136.3,133.78,135.76,2110800,0.0,0.0
2022-01-05,136.3,137.48,133.63,133.8,2531600,0.0,0.0
2022-01-06,133.28,133.97,129.42,129.69,2270700,0.0,0.0
2022-01-07,129.09,132.47,127.28,131.78,2436000,0.0,0.0
2022-01-10,131.41,132.17,128.15,128.9,3053200,0.0,0.0
2022-01-11,127.57,130.96,127.55,130.8,1797200,0.0,0.0
2022-01-12,131.24,132.91,129.97,132.5,1677700,0.0,0.0
2022-01-13,133.03,133.03,130.51,130.84,1343500,0.0,0.0
2022-01-14,130.04,130.75,128.72,130.44,1633400,0.0,0.0
2022-01-18,138.44,142.55,133.45,133.91,8758900,0.0,0.0
2022-01-19,135.52,138.22,134.7,136.91,3820300,0.0,0.0
2022-01-20,137.85,141.99,137.85,138.88,3116900,0.0,0.0
2022-01-21,138.28,140.69,138.09,139.01,3120000,0.0,0.0
2022-01-24,137.09,139.4,131.9,135.2,4262100,0.0,0.0
2022-01-25,133.57,134.02,129.54,131.01,2386400,0.0,0.0
2022-01-26,131.07,132.33,128.83,129.98,2333800,0.0,0.0
2022-01-27,130.77,134.04,130.65,131.06,1781500,0.0,0.0
2022-01-28,131.16,132.23,129.58,131.92,2155000,0.0,0.0
2022-01-31,131.15,135.74,129.24,132.66,4471000,0.0,0.0
2022-02-01,133.08,133.46,129.07,129.94,3828000,0.0,0.0
2022-02-02,125.72,137.59,125.61,137.17,5723700,0.0,0.0
2022-02-03,135.28,139.61,134.29,137.29,3409200,0.0,0.0
2022-02-04,135.35,138.38,134.69,137.71,2397200,0.0,0.0
2022-02-07,138.0,138.08,135.6,136.4,1726100,0.0,0.0
2022-02-08,136.32,137.25,134.25,134.37,2264900,0.0,0.0
2022-02-09,135.76,136.0,132.58,135.79,1955800,0.0,0.0
2022-02-10,133.19,136.9,133.19,134.98,1718600,0.0,0.0
2022-02-11,134.98,136.42,133.8,134.1,1647900,0.0,0.0
2022-02-14,133.88,134.46,132.44,133.4,1680500,0.0,0.0
2022-02-15,134.4,135.46,133.36,134.5,1739100,0.0,0.0
2022-02-16,133.75,134.6,131.46,133.29,2369300,0.0,0.0
2022-02-17,133.07,133.07,129.93,130.4,1735700,0.0,0.0
2022-02-18,130.01,131.17,128.92,129.33,2002000,0.0,0.0
2022-02-22,128.05,129.64,126.6,127.09,2182600,0.0,0.0
2022-02-23,127.88,129.25,126.48,126.72,1908600,0.0,0.0
2022-02-24,123.91,127.67,123.8,127.5,2083600,0.0,0.0
2022-02-25,128.34,129.03,126.86,128.71,2058600,0.0,0.0
2022-02-28,127.76,131.49,127.76,130.09,3489100,0.0,0.0
2022-03-01,130.55,131.59,127.53,128.15,1420400,0.0,0.0
2022-03-02,128.24,129.72,127.62,129.26,1641800,0.0,0.0
2022-03-03,130.19,130.4,127.43,127.84,1305700,0.0,0.0
2022-03-04,126.78,127.69,126.24,126.49,1845600,0.0,0.0
2022-03-07,126.47,128.55,125.07,126.26,2060200,0.0,0.0
2022-03-08,125.48,125.87,122.2,122.67,2211600,0.17,0.0
2022-03-09,124.04,125.96,123.29,125.52,2139500,0.0,0.0
2022-03-10,124.63,125.98,122.66,123.68,1222000,0.0,0.0
2022-03-11,124.63,125.46,122.17,122.33,1195200,0.0,0.0
2022-03-14,122.18,122.43,118.24,119.13,1968000,0.0,0.0
2022-03-15,119.14,121.11,117.58,120.8,1815900,0.0,0.0
2022-03-16,121.29,123.89,121.13,123.8,1627800,0.0,0.0
2022-03-17,123.44,125.24,122.67,125.18,1297300,0.0,0.0
2022-03-18,124.27,126.48,123.39,126.28,2653400,0.0,0.0
2022-03-21,125.09,126.4,124.64,125.56,1222100,0.0,0.0
2022-03-22,125.95,128.18,124.75,127.93,1710000,0.0,0.0
2022-03-23,127.38,128.06,124.06,124.64,2158400,0.0,0.0
2022-03-24,125.06,125.57,123.63,125.57,2273400,0.0,0.0
2022-03-25,126.03,127.51,125.3,127.32,1315600,0.0,0.0
2022-03-28,127.67,128.12,126.15,128.04,1066000,0.0,0.0
2022-03-29,129.23,129.72,127.3,128.83,1495300,0.0,0.0
2022-03-30,128.03,128.87,127.13,127.68,1097000,0.0,0.0
2022-03-31,128.18,128.19,125.85,126.51,1751000,0.0,0.0
2022-04-01,126.85,127.19,123.34,125.23,2194000,0.0,0.0
2022-04-04,125.81,128.56,125.45,128.02,1522600,0.0,0.0
2022-04-05,127.15,128.73,125.5,125.86,1012400,0.0,0.0
2022-04-06,125.26,126.99,124.36,124.85,1972000,0.0,0.0
2022-04-07,124.94,125.34,122.53,123.4,1758000,0.0,0.0
2022-04-08,122.88,124.57,122.23,123.48,1282400,0.0,0.0
2022-04-11,123.22,124.72,122.33,122.58,1793100,0.0,0.0
2022-04-12,123.37,124.55,122.95,123.57,2581800,0.0,0.0
2022-04-13,123.99,124.15,122.28,123.62,1532600,0.0,0.0
2022-04-14,123.63,123.96,121.19,122.6,2036400,0.0,0.0
2022-04-18,122.34,123.45,121.15,122.16,1536600,0.0,0.0
2022-04-19,120.12,124.31,120.12,124.04,1547300,0.0,0.0
2022-04-20,124.1,124.85,123.13,123.31,1571600,0.0,0.0
2022-04-21,123.43,125.68,123.43,123.74,2442400,0.0,0.0
2022-04-22,124.83,128.55,123.63,128.09,4237300,0.0,0.0
2022-04-25,127.73,128.68,125.17,128.15,2718400,0.0,0.0
2022-04-26,127.77,128.01,124.34,124.63,1911600,0.0,0.0
2022-04-27,124.47,124.6,121.01,121.22,2553100,0.0,0.0
2022-04-28,122.82,124.3,121.67,123.41,1663000,0.0,0.0
2022-04-29,123.01,124.02,117.74,118.05,3008100,0.0,0.0
2022-05-02,118.75,121.57,117.75,120.0,2932200,0.0,0.0
2022-05-03,120.05,122.69,120.02,122.51,2319200,0.0,0.0
2022-05-04,122.88,123.85,120.35,123.72,1865200,0.0,0.0
2022-05-05,123.09,123.59,118.3,119.61,2135300,0.0,0.0
2022-05-06,119.16,119.5,114.39,115.29,2122500,0.0,0.0
2022-05-09,114.29,114.79,111.7,112.04,3465600,0.0,0.0
2022-05-10,113.06,113.63,109.24,111.6,6505800,0.0,0.0
2022-05-11,114.6,126.27,114.11,120.49,7986700,0.0,0.0
2022-05-12,118.32,122.16,118.32,120.95,4545000,0.0,0.0
2022-05-13,121.62,125.28,121.14,124.94,3682500,0.0,0.0
2022-05-16,125.0,128.9,124.42,127.39,2901900,0.0,0.0
2022-05-17,126.61,132.58,126.55,128.47,3920200,0.0,0.0
2022-05-18,126.9,130.11,126.56,128.97,4177100,0.0,0.0
2022-05-19,129.02,133.14,128.45,130.02,3542800,0.0,0.0
2022-05-20,130.82,132.58,126.52,130.76,4727700,0.0,0.0
2022-05-23,134.56,137.73,132.62,133.77,4589800,0.0,0.0
2022-05-24,132.7,137.79,132.49,136.68,4920100,0.0,0.0
2022-05-25,135.96,137.66,134.47,137.35,2717200,0.0,0.0
2022-05-26,137.48,139.25,137.33,138.68,1685600,0.0,0.0
2022-05-27,139.0,140.16,137.55,138.53,2411900,0.0,0.0
2022-05-31,137.9,139.26,136.32,138.65,2880300,0.0,0.0
2022-06-01,139.42,140.1,137.48,139.53,2134500,0.0,0.0
2022-06-02,138.73,141.74,137.62,141.5,2868100,0.0,0.0
2022-06-03,140.69,142.79,140.16,141.0,2924200,0.0,0.0
2022-06-06,141.46,142.23,139.87,140.35,1649200,0.0,0.0
2022-06-07,139.03,141.02,138.72,140.97,1847200,0.19,0.0
2022-06-08,140.63,141.47,138.75,139.22,1702500,0.0,0.0
2022-06-09,138.33,140.18,135.78,135.81,2239800,0.0,0.0
2022-06-10,133.53,134.98,132.75,133.44,2052800,0.0,0.0
2022-06-13,131.26,131.91,128.67,128.76,2809700,0.0,0.0
2022-06-14,129.16,129.77,126.28,127.37,2422100,0.0,0.0
2022-06-15,127.65,130.6,127.05,129.26,2210100,0.0,0.0
2022-06-16,126.87,128.73,126.03,127.98,2329600,0.0,0.0
2022-06-17,127.76,129.54,125.85,128.54,3726000,0.0,0.0
2022-06-21,129.78,130.94,128.58,130.39,2222900,0.0,0.0
2022-06-22,129.2,130.73,128.82,129.03,2083500,0.0,0.0
2022-06-23,128.98,130.0,127.71,128.96,2048700,0.0,0.0
2022-06-24,130.2,131.05,128.54,130.2,6940500,0.0,0.0
2022-06-27,129.12,129.79,123.24,125.6,3597600,0.0,0.0
2022-06-28,125.91,126.57,122.61,122.88,3250600,0.0,0.0
2022-06-29,123.05,124.02,121.68,122.83,1973600,0.0,0.0
2022-06-30,122.43,123.35,121.07,121.65,2319000,0.0,0.0
2022-07-01,120.9,123.02,120.71,122.73,1185900,0.0,0.0
2022-07-05,121.52,125.0,120.54,124.75,1773100,0.0,0.0
2022-07-06,124.89,125.27,123.5,124.35,1517600,0.0,0.0
2022-07-07,124.14,126.35,123.77,125.6,1770100,0.0,0.0
2022-07-08,124.83,126.45,124.2,125.63,1386000,0.0,0.0
2022-07-11,125.3,125.61,123.68,123.84,1291300,0.0,0.0
2022-07-12,123.73,124.98,121.73,121.98,1250000,0.0,0.0
2022-07-13,120.25,122.39,119.54,121.68,1726000,0.0,0.0
2022-07-14,121.05,122.4,120.19,122.29,1315300,0.0,0.0
2022-07-15,122.75,124.12,122.72,123.16,1244600,0.0,0.0
2022-07-18,124.12,125.22,123.19,123.62,1584500,0.0,0.0
2022-07-19,124.71,126.88,124.09,126.75,1854800,0.0,0.0
2022-07-20,126.79,128.27,126.22,127.59,1365100,0.0,0.0
2022-07-21,128.11,130.38,127.22,130.21,2306100,0.0,0.0
2022-07-22,130.01,132.02,129.77,130.16,1486200,0.0,0.0
2022-07-25,130.0,130.85,129.51,129.92,1404600,0.0,0.0
2022-07-26,130.72,133.46,129.77,130.75,1571300,0.0,0.0
2022-07-27,130.46,132.96,129.81,132.18,1697900,0.0,0.0
2022-07-28,132.49,133.62,131.4,133.18,1441700,0.0,0.0
2022-07-29,132.17,132.94,130.07,131.23,2530800,0.0,0.0
2022-08-01,130.59,131.85,129.79,130.87,1652600,0.0,0.0
2022-08-02,129.75,130.6,128.73,128.89,2184900,0.0,0.0
2022-08-03,131.14,134.92,130.41,133.28,2210800,0.0,0.0
2022-08-04,133.37,133.8,131.99,133.24,1666300,0.0,0.0
2022-08-05,132.1,132.68,131.21,132.56,1178600,0.0,0.0
2022-08-08,132.75,133.42,130.59,131.05,1585800,0.0,0.0
2022-08-09,130.05,130.58,128.06,129.28,1977400,0.0,0.0
2022-08-10,130.84,132.2,130.1,131.16,1640500,0.0,0.0
2022-08-11,131.99,132.28,129.59,129.68,1435400,0.0,0.0
2022-08-12,130.15,131.56,129.79,131.37,1000300,0.0,0.0
2022-08-15,130.95,132.1,129.85,131.6,1133100,0.0,0.0
2022-08-16,131.26,135.81,130.54,135.11,2037000,0.0,0.0
2022-08-17,134.68,135.78,133.0,133.17,1601200,0.0,0.0
2022-08-18,133.17,133.62,131.98,132.47,1190500,0.0,0.0
2022-08-19,131.74,131.88,130.12,130.48,1220800,0.0,0.0
2022-08-22,129.89,130.24,127.63,128.12,1775000,0.0,0.0
2022-08-23,127.06,127.44,126.28,126.73,1124700,0.0,0.0
2022-08-24,126.47,127.02,125.5,125.61,1426700,0.0,0.0
2022-08-25,126.26,127.63,125.37,127.61,878500,0.0,0.0
2022-08-26,133.69,135.85,131.99,132.17,9512600,0.0,0.0
2022-08-29,130.45,131.38,127.6,129.6,2729300,0.0,0.0
2022-08-30,128.98,129.05,125.9,126.47,1943200,0.19,0.0
2022-08-31,127.89,128.81,126.57,126.87,1860700,0.0,0.0
2022-09-01,125.88,127.76,125.88,127.68,1497700,0.0,0.0
2022-09-02,127.92,128.45,125.0,125.33,1346700,0.0,0.0
2022-09-06,124.42,125.06,122.54,124.73,2205700,0.0,0.0
2022-09-07,123.7,125.87,123.45,125.55,2355300,0.0,0.0
2022-09-08,125.36,127.19,124.44,127.14,1719100,0.0,0.0
2022-09-09,127.8,129.74,127.65,128.93,1651400,0.0,0.0
2022-09-12,129.76,131.4,129.26,130.85,1707800,0.0,0.0
2022-09-13,128.15,129.48,126.74,127.59,2829900,0.0,0.0
2022-09-14,127.39,127.72,125.67,126.92,1750900,0.0,0.0
2022-09-15,125.2,126.66,123.75,124.41,2314700,0.0,0.0
2022-09-16,123.87,123.97,120.0,121.74,5240600,0.0,0.0
2022-09-19,121.19,123.01,120.16,122.93,1722300,0.0,0.0
2022-09-20,122.55,122.63,119.89,120.54,1521700,0.0,0.0
2022-09-21,121.11,121.18,117.49,117.49,1426400,0.0,0.0
2022-09-22,116.65,118.3,116.48,117.42,1385400,0.0,0.0
2022-09-23,116.74,117.31,114.07,115.64,1825900,0.0,0.0
2022-09-26,115.32,116.57,114.12,114.82,1726300,0.0,0.0
2022-09-27,115.53,116.57,114.64,115.14,1268300,0.0,0.0
2022-09-28,115.83,118.94,115.09,118.35,2091900,0.0,0.0
2022-09-29,117.73,118.25,116.1,117.47,1644600,0.0,0.0
2022-09-30,117.7,118.51,115.55,115.71,2189200,0.0,0.0
2022-10-03,116.23,120.43,116.01,119.86,2602000,0.0,0.0
2022-10-04,120.62,123.34,120.62,123.2,2039000,0.0,0.0
2022-10-05,122.7,123.74,121.28,122.67,1704900,0.0,0.0
2022-10-06,122.88,124.79,122.66,123.66,1558300,0.0,0.0
2022-10-07,122.53,123.34,121.57,122.31,1999500,0.0,0.0
2022-10-10,122.4,122.47,119.9,120.68,1080100,0.0,0.0
2022-10-11,120.23,121.27,118.64,119.25,1578900,0.0,0.0
2022-10-12,119.34,120.2,118.79,118.88,1140800,0.0,0.0
2022-10-13,116.34,122.16,116.22,121.22,1624700,0.0,0.0
2022-10-14,122.08,123.22,119.56,120.37,1972600,0.0,0.0
2022-10-17,123.2,123.58,120.83,121.03,1700300,0.0,0.0
2022-10-18,122.59,123.99,122.05,123.37,1513600,0.0,0.0
2022-10-19,122.38,124.6,121.93,123.84,1347700,0.0,0.0
2022-10-20,123.62,125.7,122.29,123.55,1360900,0.0,0.0
2022-10-21,123.26,125.31,122.55,124.99,1605700,0.0,0.0
2022-10-24,125.65,126.38,123.8,125.67,1344500,0.0,0.0
2022-10-25,126.2,127.81,125.86,127.74,1634500,0.0,0.0
2022-10-26,127.75,129.54,126.98,127.25,1357500,0.0,0.0
2022-10-27,127.16,129.61,127.11,127.7,2233800,0.0,0.0
2022-10-28,128.42,130.45,127.78,128.24,2213800,0.0,0.0
2022-10-31,127.92,128.68,125.16,125.96,2941200,0.0,0.0
2022-11-01,126.29,127.7,125.28,126.27,2576700,0.0,0.0
2022-11-02,126.0,132.71,123.72,128.66,4902200,0.0,0.0
2022-11-03,127.51,129.37,126.58,126.62,2340800,0.0,0.0
2022-11-04,126.87,129.82,126.62,129.76,2231500,0.0,0.0
2022-11-07,130.18,133.4,129.96,132.42,2714600,0.0,0.0
2022-11-08,130.19,131.47,127.83,129.1,2554600,0.0,0.0
2022-11-09,129.0,129.14,126.0,126.29,2413000,0.0,0.0
2022-11-10,129.62,131.55,128.38,130.3,2564900,0.0,0.0
2022-11-11,130.61,131.41,128.41,131.23,2057800,0.0,0.0
2022-11-14,131.19,131.69,129.47,129.56,2412900,0.0,0.0
2022-11-15,130.93,131.87,127.1,128.78,2266700,0.0,0.0
2022-11-16,129.21,130.84,128.36,129.34,1464600,0.0,0.0
2022-11-17,127.28,129.62,126.18,128.65,1437900,0.0,0.0
2022-11-18,129.79,130.28,128.46,130.08,1648500,0.0,0.0
2022-11-21,129.5,130.02,126.4,127.86,1846900,0.0,0.0
2022-11-22,128.16,129.65,127.02,129.52,1509400,0.0,0.0
2022-11-23,130.0,131.62,129.4,130.96,1574800,0.0,0.0
2022-11-25,129.98,130.27,129.15,129.5,781300,0.0,0.0
2022-11-28,129.02,130.14,128.17,128.35,1332000,0.0,0.0
2022-11-29,127.79,128.72,126.91,127.59,1330200,0.19,0.0
2022-11-30,127.69,131.25,126.74,130.78,2809700,0.0,0.0
2022-12-01,131.83,132.07,130.13,131.62,1806200,0.0,0.0
2022-12-02,130.58,132.86,130.36,132.28,1233200,0.0,0.0
2022-12-05,132.17,133.34,130.01,130.42,1745200,0.0,0.0
2022-12-06,130.16,130.16,126.76,127.41,1943900,0.0,0.0
2022-12-07,127.77,128.1,125.32,126.01,1489700,0.0,0.0
2022-12-08,127.05,127.48,125.23,126.11,2259600,0.0,0.0
2022-12-09,126.1,126.1,124.18,124.71,1985500,0.0,0.0
2022-12-12,125.75,126.12,123.47,125.6,1666800,0.0,0.0
2022-12-13,127.76,128.91,124.45,125.68,2416600,0.0,0.0
2022-12-14,125.85,126.63,123.77,124.66,1477000,0.0,0.0
2022-12-15,123.63,124.24,121.33,121.73,1686500,0.0,0.0
2022-12-16,120.77,121.99,119.9,121.74,4312600,0.0,0.0
2022-12-19,121.56,121.69,120.36,120.79,1606700,0.0,0.0
2022-12-20,120.54,122.06,120.34,120.42,1181100,0.0,0.0
2022-12-21,121.16,122.79,120.17,122.5,1615100,0.0,0.0
2022-12-22,121.81,122.2,120.26,121.42,1335300,0.0,0.0
2022-12-23,121.02,121.93,120.58,121.51,844700,0.0,0.0
2022-12-27,121.32,121.37,120.34,120.82,823500,0.0,0.0
2022-12-28,120.9,121.37,119.47,119.54,898300,0.0,0.0
2022-12-29,120.12,122.9,119.42,122.19,1222800,0.0,0.0
2022-12-30,121.78,122.33,120.79,122.18,1164400,0.0,0.0
2023-01-03,123.59,124.7,122.32,122.8,1677800,0.0,0.0
2023-01-04,123.4,126.2,123.4,125.01,1498100,0.0,0.0
2023-01-05,124.56,125.33,124.04,124.68,929600,0.0,0.0
2023-01-06,125.17,125.85,123.01,123.89,2781900,0.0,0.0
2023-01-09,123.89,126.02,123.42,124.17,1685700,0.0,0.0
2023-01-10,124.18,124.87,122.3,124.02,1819600,0.0,0.0
2023-01-11,124.93,127.38,123.67,126.11,2745400,0.0,0.0
2023-01-12,125.81,126.5,123.62,126.42,1999500,0.0,0.0
2023-01-13,126.23,126.79,124.85,125.46,1469500,0.0,0.0
2023-01-17,124.65,125.13,123.32,123.7,1999300,0.0,0.0
2023-01-18,123.77,124.65,122.53,123.71,1831000,0.0,0.0
2023-01-19,123.71,124.14,122.77,123.72,1723200,0.0,0.0
2023-01-20,124.43,126.2,123.77,125.99,2729800,0.0,0.0
2023-01-23,125.79,127.53,125.32,127.41,2105600,0.0,0.0
2023-01-24,127.71,128.07,126.37,127.49,1301800,0.0,0.0
2023-01-25,126.59,127.65,126.27,127.56,1099800,0.0,0.0
2023-01-26,128.31,129.45,128.19,129.14,1196100,0.0,0.0
2023-01-27,129.14,130.57,128.79,128.87,1786200,0.0,0.0
2023-01-30,128.92,129.47,128.11,128.99,2446900,0.0,0.0
2023-01-31,129.19,129.99,128.38,128.68,3067700,0.0,0.0
2023-02-01,116.78,117.22,112.58,116.76,14492300,0.0,0.0
2023-02-02,117.5,117.52,114.1,115.99,6355600,0.0,0.0
2023-02-03,115.15,115.54,113.78,113.92,4393500,0.0,0.0
2023-02-06,113.61,113.61,111.72,112.19,4208700,0.0,0.0
2023-02-07,112.13,114.36,111.8,114.18,4637500,0.0,0.0
2023-02-08,113.23,114.09,112.28,112.7,2159800,0.0,0.0
2023-02-09,113.46,113.95,111.39,111.79,3079000,0.0,0.0
2023-02-10,111.86,112.9,111.41,111.8,2904800,0.0,0.0
2023-02-13,111.47,113.41,111.47,113.2,2552800,0.0,0.0
2023-02-14,112.81,112.9,111.57,112.25,2662600,0.0,0.0
2023-02-15,111.28,113.36,111.28,113.34,1602800,0.0,0.0
2023-02-16,111.9,113.24,111.62,111.72,2742100,0.0,0.0
2023-02-17,111.15,112.47,110.73,112.0,3370500,0.0,0.0
2023-02-21,111.3,112.24,111.25,112.02,2656400,0.0,0.0
2023-02-22,112.34,112.34,111.37,111.74,2270200,0.0,0.0
2023-02-23,112.0,112.1,110.19,110.72,2459500,0.0,0.0
2023-02-24,109.74,110.27,109.45,109.77,1997000,0.0,0.0
2023-02-27,110.43,111.18,110.26,111.09,2300100,0.0,0.0
2023-02-28,110.68,111.24,110.47,110.94,2900400,0.19,0.0
2023-03-01,110.98,111.03,109.73,110.41,2012700,0.0,0.0
2023-03-02,110.41,112.66,110.4,112.29,2349200,0.0,0.0
