date,open,high,low,close,volume,dividends,stock_splits
2021-08-03,147.55,150.29,147.51,149.85,1701800,0.0,0.0
2021-08-04,150.0,152.03,149.0,151.08,1501800,0.0,0.0
2021-08-05,151.53,152.0,149.79,151.76,1003400,0.0,0.0
2021-08-06,150.74,151.5,149.17,151.07,762200,0.0,0.0
2021-08-09,151.0,151.44,150.12,150.29,508700,0.0,0.0
2021-08-10,151.32,151.61,148.01,149.05,782200,0.0,0.0
2021-08-11,149.58,150.69,148.65,150.53,899000,0.0,0.0
2021-08-12,149.7,153.18,149.25,152.26,1033900,0.0,0.0
2021-08-13,152.32,153.33,151.72,152.67,848800,0.0,0.0
2021-08-16,152.26,152.82,150.78,151.87,784600,0.0,0.0
2021-08-17,151.51,151.51,148.97,149.59,895400,0.0,0.0
2021-08-18,149.18,149.69,147.89,148.02,974600,0.0,0.0
2021-08-19,147.77,153.98,147.22,153.27,1435700,0.0,0.0
2021-08-20,152.95,156.92,152.32,156.67,1747800,0.0,0.0
2021-08-23,155.64,158.63,155.42,158.32,834400,0.0,0.0
2021-08-24,158.71,159.04,158.05,158.58,867400,0.0,0.0
2021-08-25,158.75,159.33,157.7,158.63,1129800,0.0,0.0
2021-08-26,158.39,160.63,158.1,159.37,832600,0.0,0.0
2021-08-27,159.9,162.98,159.62,162.47,865600,0.0,0.0
2021-08-30,163.22,164.44,163.0,163.89,861200,0.0,0.0
2021-08-31,164.53,164.66,162.47,163.48,1486700,0.0,0.0
2021-09-01,164.66,165.63,163.86,164.15,999300,0.0,0.0
2021-09-02,164.7,165.41,164.04,165.19,763100,0.0,0.0
2021-09-03,165.0,167.17,164.84,165.71,899300,0.0,0.0
2021-09-07,165.98,166.32,163.39,164.98,768300,0.0,0.0
2021-09-08,164.45,166.38,163.61,165.56,883900,0.0,0.0
2021-09-09,165.7,166.77,164.85,165.91,848500,0.0,0.0
2021-09-10,166.87,168.61,166.43,166.87,922100,0.0,0.0
2021-09-13,167.8,168.0,162.07,164.63,957000,0.0,0.0
2021-09-14,165.45,166.06,163.75,164.93,1303100,0.0,0.0
2021-09-15,165.17,168.13,164.11,167.54,1014200,0.0,0.0
2021-09-16,167.16,168.21,165.6,167.61,983800,0.0,0.0
2021-09-17,167.0,167.03,162.46,163.63,2759100,0.0,0.0
2021-09-20,161.62,162.78,158.96,160.93,1484300,0.0,0.0
2021-09-21,162.18,162.49,160.56,160.87,860900,0.0,0.0
2021-09-22,161.6,163.07,160.42,162.23,762900,0.0,0.0
2021-09-23,163.28,163.99,162.38,163.1,999500,0.0,0.0
2021-09-24,162.39,163.83,161.05,163.55,882300,0.0,0.0
2021-09-27,161.5,161.86,157.07,158.16,1047900,0.0,0.0
2021-09-28,155.62,157.1,152.25,152.47,1461200,0.0,0.0
2021-09-29,153.86,154.63,151.76,152.25,773200,0.0,0.0
2021-09-30,153.42,154.26,151.2,151.44,1008700,0.0,0.0
2021-10-01,152.34,154.04,149.24,153.01,1206700,0.0,0.0
2021-10-04,151.86,152.14,145.84,148.05,1206800,0.0,0.0
2021-10-05,148.95,151.23,148.46,150.21,1207900,0.0,0.0
2021-10-06,148.32,150.41,147.24,150.04,1295900,0.0,0.0
2021-10-07,151.32,153.21,151.21,152.25,1384700,0.0,0.0
2021-10-08,152.65,153.15,149.37,150.12,581300,0.0,0.0
2021-10-11,149.58,151.7,148.96,149.52,690000,0.0,0.0
2021-10-12,150.74,151.79,149.68,150.16,710800,0.0,0.0
2021-10-13,151.72,154.36,151.06,153.5,1166000,0.0,0.0
2021-10-14,155.17,157.87,155.17,157.33,843500,0.0,0.0
2021-10-15,157.8,157.95,155.19,155.78,919000,0.0,0.0
2021-10-18,155.07,157.73,154.46,157.54,1036300,0.0,0.0
2021-10-19,158.19,159.28,157.41,158.83,912300,0.0,0.0
2021-10-20,160.0,161.71,159.85,160.09,1238400,0.0,0.0
2021-10-21,161.19,166.85,160.83,165.45,1123900,0.0,0.0
2021-10-22,165.81,167.48,165.38,166.76,879000,0.0,0.0
2021-10-25,168.0,169.79,166.94,167.37,1591200,0.0,0.0
2021-10-26,170.82,175.08,167.79,172.93,1800900,0.0,0.0
2021-10-27,172.79,173.74,164.65,165.1,2037900,0.0,0.0
2021-10-28,165.01,169.18,165.0,168.92,1037800,0.0,0.0
2021-10-29,168.28,174.01,168.25,173.11,1392000,0.0,0.0
2021-11-01,174.0,174.79,172.97,173.84,1256800,0.0,0.0
2021-11-02,174.19,176.56,173.75,175.55,904100,0.0,0.0
2021-11-03,176.06,176.19,171.31,172.97,1459500,0.0,0.0
2021-11-04,172.97,179.72,172.5,179.56,1232100,0.0,0.0
2021-11-05,180.1,180.63,177.13,178.0,841200,0.0,0.0
2021-11-08,179.64,179.64,177.47,179.24,645900,0.0,0.0
2021-11-09,179.53,182.58,178.7,182.37,1366300,0.0,0.0
2021-11-10,181.71,182.13,177.44,177.48,889300,0.0,0.0
2021-11-11,179.06,179.55,176.88,177.23,655100,0.0,0.0
2021-11-12,178.53,181.47,177.73,181.44,686900,0.0,0.0
2021-11-15,182.78,183.18,179.85,182.34,780400,0.0,0.0
2021-11-16,182.16,187.07,181.97,186.92,949400,0.0,0.0
2021-11-17,186.16,188.6,185.57,187.74,1186100,0.0,0.0
2021-11-18,187.8,187.8,185.13,186.05,905200,0.0,0.0
2021-11-19,187.32,190.09,187.13,188.12,1177400,0.0,0.0
2021-11-22,188.21,189.9,183.95,184.51,1082300,0.0,0.0
2021-11-23,183.0,183.49,177.2,181.58,1618000,0.0,0.0
2021-11-24,178.85,183.77,177.47,183.47,1092600,0.0,0.0
2021-11-26,179.18,185.31,177.14,178.36,1131200,0.0,0.0
2021-11-29,181.37,187.51,180.04,186.69,1511300,0.0,0.0
2021-11-30,186.0,186.15,176.48,177.46,3117700,0.0,0.0
2021-12-01,180.0,181.8,175.02,175.05,1486600,0.0,0.0
2021-12-02,178.0,185.76,177.55,184.66,1804100,0.0,0.0
2021-12-03,184.89,185.28,175.34,177.87,2332200,0.0,0.0
2021-12-06,177.87,178.92,172.89,177.21,1463700,0.0,0.0
2021-12-07,181.68,183.52,180.06,182.77,1564300,0.0,0.0
2021-12-08,182.94,184.53,181.31,184.21,1151500,0.0,0.0
2021-12-09,183.35,186.0,179.61,179.62,1042900,0.0,0.0
2021-12-10,181.83,184.57,181.43,184.14,1249300,0.0,0.0
2021-12-13,184.0,185.26,182.73,184.13,1491800,0.0,0.0
2021-12-14,178.23,178.8,170.55,176.06,2500900,0.0,0.0
2021-12-15,176.7,184.41,176.25,184.27,1813100,0.0,0.0
2021-12-16,184.0,184.01,177.81,179.62,1573400,0.0,0.0
2021-12-17,177.08,182.45,177.08,179.15,3447100,0.0,0.0
2021-12-20,175.85,178.62,175.25,177.32,1255100,0.0,0.0
2021-12-21,179.58,183.29,176.58,183.03,980600,0.0,0.0
2021-12-22,182.92,186.68,182.58,186.56,887400,0.0,0.0
2021-12-23,186.59,188.67,185.95,187.48,752900,0.0,0.0
2021-12-27,188.89,191.86,187.63,191.65,933600,0.0,0.0
2021-12-28,192.7,192.7,189.32,190.08,1025200,0.0,0.0
2021-12-29,190.22,190.78,188.18,189.93,1092500,0.0,0.0
2021-12-30,190.0,190.76,187.67,188.25,1100100,0.0,0.0
2021-12-31,187.0,187.69,184.93,186.35,1685700,0.0,0.0
2022-01-03,185.68,188.57,181.88,183.16,1104200,0.0,0.0
2022-01-04,182.19,183.68,174.33,178.3,1690800,0.0,0.0
2022-01-05,176.57,178.71,172.06,172.62,1733300,0.0,0.0
2022-01-06,171.75,175.22,170.53,173.12,1443000,0.0,0.0
2022-01-07,171.55,172.64,165.93,166.02,1590200,0.0,0.0
2022-01-10,162.82,166.1,160.83,165.88,2105100,0.0,0.0
2022-01-11,165.66,169.68,164.62,169.23,1240700,0.0,0.0
2022-01-12,170.29,172.52,168.68,170.18,1137900,0.0,0.0
2022-01-13,170.6,172.64,162.85,163.16,1455600,0.0,0.0
2022-01-14,161.05,163.97,159.41,161.75,1412500,0.0,0.0
2022-01-18,156.0,156.57,152.92,153.53,2284300,0.0,0.0
2022-01-19,154.4,156.17,153.0,153.17,2033700,0.0,0.0
2022-01-20,155.7,157.22,150.05,150.31,1356200,0.0,0.0
2022-01-21,149.88,152.63,148.09,148.3,2091200,0.0,0.0
2022-01-24,146.19,152.0,141.96,151.66,2494500,0.0,0.0
2022-01-25,147.26,148.92,142.31,142.39,2462700,0.0,0.0
2022-01-26,145.53,148.35,139.22,141.49,2266400,0.0,0.0
2022-01-27,144.22,144.94,137.88,138.98,1576300,0.0,0.0
2022-01-28,139.99,145.72,136.62,145.42,1578100,0.0,0.0
2022-01-31,145.39,152.21,145.22,152.14,1648000,0.0,0.0
2022-02-01,152.37,153.31,149.17,151.61,1557100,0.0,0.0
2022-02-02,151.81,153.46,150.42,153.13,1439100,0.0,0.0
2022-02-03,149.53,151.47,145.76,146.42,1763300,0.0,0.0
2022-02-04,145.58,149.5,144.62,147.51,1398600,0.0,0.0
2022-02-07,148.15,149.59,146.07,146.72,1111600,0.0,0.0
2022-02-08,146.46,149.49,145.82,148.37,2095500,0.0,0.0
2022-02-09,151.51,154.42,150.31,154.4,1194000,0.0,0.0
2022-02-10,149.53,153.28,147.59,148.87,1385300,0.0,0.0
2022-02-11,149.0,150.53,141.33,142.5,1548300,0.0,0.0
2022-02-14,142.5,144.64,140.15,142.08,1218700,0.0,0.0
2022-02-15,144.64,146.46,144.02,146.07,1631900,0.0,0.0
2022-02-16,144.97,146.81,142.33,145.85,1741500,0.0,0.0
2022-02-17,144.18,144.77,137.64,138.22,1343200,0.0,0.0
2022-02-18,138.62,139.22,134.05,134.95,2437200,0.0,0.0
2022-02-22,134.63,136.96,133.1,135.21,2791100,0.0,0.0
2022-02-23,150.23,150.97,140.58,140.88,4882500,0.0,0.0
2022-02-24,138.42,149.73,137.11,149.04,3715200,0.0,0.0
2022-02-25,148.4,153.33,147.12,152.93,2117700,0.0,0.0
2022-02-28,151.2,153.81,148.76,151.43,1835300,0.0,0.0
2022-03-01,151.69,154.14,149.31,150.53,2074800,0.0,0.0
2022-03-02,152.02,157.8,150.81,157.46,2368500,0.0,0.0
2022-03-03,158.52,159.51,152.7,153.94,1662100,0.0,0.0
2022-03-04,153.15,155.73,151.65,154.69,2208700,0.0,0.0
2022-03-07,154.94,155.38,150.25,150.4,2089600,0.0,0.0
2022-03-08,149.26,151.35,143.43,145.8,2369400,0.0,0.0
2022-03-09,149.47,152.22,146.96,150.89,2086700,0.0,0.0
2022-03-10,147.65,150.01,144.59,149.46,1603200,0.0,0.0
2022-03-11,151.08,151.77,144.67,144.91,1382400,0.0,0.0
2022-03-14,144.31,145.78,138.49,139.16,2264800,0.0,0.0
2022-03-15,140.39,143.71,139.42,142.5,2831100,0.0,0.0
2022-03-16,145.12,150.53,144.39,150.51,3056200,0.0,0.0
2022-03-17,149.95,153.93,149.44,153.32,1647000,0.0,0.0
2022-03-18,152.17,159.68,151.03,158.87,2533700,0.0,0.0
2022-03-21,157.38,158.25,153.95,157.2,1643400,0.0,0.0
2022-03-22,157.6,161.06,156.42,160.2,1129100,0.0,0.0
2022-03-23,158.92,159.92,155.19,157.29,1068400,0.0,0.0
2022-03-24,158.16,162.14,156.76,162.12,1494200,0.0,0.0
2022-03-25,162.81,163.24,157.33,158.84,1274900,0.0,0.0
2022-03-28,159.0,162.48,158.64,162.47,1102300,0.0,0.0
2022-03-29,164.73,167.36,163.13,165.97,1148000,0.0,0.0
2022-03-30,165.01,166.11,162.23,163.31,983700,0.0,0.0
2022-03-31,164.55,166.58,163.0,164.46,2446200,0.0,0.0
2022-04-01,165.0,167.38,162.87,165.63,1455900,0.0,0.0
2022-04-04,165.95,168.73,165.05,167.11,1257200,0.0,0.0
2022-04-05,167.37,167.78,162.09,163.45,1156700,0.0,0.0
2022-04-06,160.62,163.78,158.79,161.85,1415500,0.0,0.0
2022-04-07,161.11,164.52,160.55,163.13,1952100,0.0,0.0
2022-04-08,161.3,161.75,157.82,158.24,1205000,0.0,0.0
2022-04-11,157.2,157.2,152.51,153.74,1441300,0.0,0.0
2022-04-12,157.21,159.01,152.86,153.37,1298200,0.0,0.0
2022-04-13,154.0,158.61,153.87,155.79,1773300,0.0,0.0
2022-04-14,156.05,156.17,149.05,149.8,2113000,0.0,0.0
2022-04-18,148.52,151.7,148.24,150.61,1123600,0.0,0.0
2022-04-19,149.68,156.22,149.39,155.62,1322300,0.0,0.0
2022-04-20,157.01,157.94,155.8,157.13,1834400,0.0,0.0
2022-04-21,159.0,160.97,150.99,151.86,1459700,0.0,0.0
2022-04-22,151.08,153.04,147.81,148.07,1350200,0.0,0.0
2022-04-25,148.38,151.35,147.21,151.1,2350900,0.0,0.0
2022-04-26,158.0,159.5,150.5,151.54,3901400,0.0,0.0
2022-04-27,151.92,156.98,151.54,153.41,2012100,0.0,0.0
2022-04-28,155.88,160.97,153.07,159.01,1757900,0.0,0.0
2022-04-29,157.47,158.66,149.92,150.85,1657200,0.0,0.0
2022-05-02,150.54,152.04,146.12,150.49,2016400,0.0,0.0
2022-05-03,150.32,153.8,149.87,152.85,1387700,0.0,0.0
2022-05-04,153.54,158.71,148.89,158.34,1542500,0.0,0.0
2022-05-05,156.08,156.49,147.15,149.4,1590100,0.0,0.0
2022-05-06,148.12,149.22,142.82,146.37,1539400,0.0,0.0
2022-05-09,143.39,144.35,136.38,137.18,2216900,0.0,0.0
2022-05-10,141.51,143.88,136.94,141.17,1705100,0.0,0.0
2022-05-11,138.88,143.62,135.29,135.68,1550900,0.0,0.0
2022-05-12,133.41,136.94,132.32,135.82,1604700,0.0,0.0
2022-05-13,137.81,143.13,137.7,142.44,1826400,0.0,0.0
2022-05-16,140.95,141.64,138.92,139.38,1297800,0.0,0.0
2022-05-17,143.12,144.25,139.79,142.87,1064700,0.0,0.0
2022-05-18,140.3,141.4,135.47,136.3,1376800,0.0,0.0
2022-05-19,136.27,146.94,136.27,143.83,2436400,0.0,0.0
2022-05-20,146.93,147.47,141.0,146.6,2917600,0.0,0.0
2022-05-23,147.2,148.43,145.17,147.63,1333200,0.0,0.0
2022-05-24,145.68,146.64,142.56,144.0,1492000,0.0,0.0
2022-05-25,142.2,146.18,142.0,145.06,1586900,0.0,0.0
2022-05-26,146.44,149.6,144.73,148.67,1214200,0.0,0.0
2022-05-27,150.0,156.33,149.88,156.24,1330700,0.0,0.0
2022-05-31,155.74,155.79,151.83,153.73,2655400,0.0,0.0
2022-06-01,155.15,157.77,151.89,153.22,1072300,0.0,0.0
2022-06-02,152.83,161.69,152.43,161.41,1451800,0.0,0.0
2022-06-03,159.11,159.92,157.38,158.56,1096700,0.0,0.0
2022-06-06,160.9,164.18,159.34,160.29,1092100,0.0,0.0
2022-06-07,158.58,162.98,157.97,162.27,927800,0.0,0.0
2022-06-08,161.84,162.11,158.88,159.93,1489200,0.0,0.0
2022-06-09,158.48,160.03,155.75,155.81,1199200,0.0,0.0
2022-06-10,151.74,152.49,147.84,149.11,1195000,0.0,0.0
2022-06-13,144.4,145.3,140.89,141.66,1443700,0.0,0.0
2022-06-14,142.65,144.14,140.22,143.39,1048900,0.0,0.0
2022-06-15,145.2,149.91,144.02,147.72,1647400,0.0,0.0
2022-06-16,143.2,144.51,139.73,141.08,1611200,0.0,0.0
2022-06-17,141.65,145.0,140.27,143.09,2946300,0.0,0.0
2022-06-21,145.65,150.14,145.35,148.14,2022200,0.0,0.0
2022-06-22,146.12,149.35,145.09,145.96,1958800,0.0,0.0
2022-06-23,147.96,151.36,145.14,151.06,1840800,0.0,0.0
2022-06-24,152.8,157.89,152.27,157.62,2176000,0.0,0.0
2022-06-27,157.25,158.32,153.7,154.45,1193700,0.0,0.0
2022-06-28,154.39,155.37,149.51,150.12,1300800,0.0,0.0
2022-06-29,150.56,152.32,149.38,150.92,1141600,0.0,0.0
2022-06-30,149.34,152.51,148.41,150.03,2087800,0.0,0.0
2022-07-01,149.76,150.78,147.4,149.64,1509300,0.0,0.0
2022-07-05,148.98,151.92,147.0,151.64,1456400,0.0,0.0
2022-07-06,152.65,157.44,150.95,156.04,1675800,0.0,0.0
2022-07-07,156.41,160.76,156.21,160.19,1409900,0.0,0.0
2022-07-08,158.5,161.42,157.22,160.42,1051100,0.0,0.0
2022-07-11,158.87,159.74,156.99,157.87,1159100,0.0,0.0
2022-07-12,159.35,162.19,153.5,154.22,1430800,0.0,0.0
2022-07-13,150.49,154.26,149.17,153.34,941500,0.0,0.0
2022-07-14,152.21,155.36,148.85,154.02,1281400,0.0,0.0
2022-07-15,155.99,158.09,153.48,157.0,1386600,0.0,0.0
2022-07-18,158.08,158.95,154.22,155.06,1043800,0.0,0.0
2022-07-19,158.09,162.13,157.42,161.58,1307500,0.0,0.0
2022-07-20,162.33,165.94,161.58,164.02,1453200,0.0,0.0
2022-07-21,164.91,168.76,163.6,168.75,1409000,0.0,0.0
2022-07-22,169.46,171.11,167.23,167.71,1804300,0.0,0.0
2022-07-25,167.72,167.96,165.19,167.66,1338800,0.0,0.0
2022-07-26,170.54,174.5,169.94,170.75,2713100,0.0,0.0
2022-07-27,171.63,178.51,171.63,176.62,2118200,0.0,0.0
2022-07-28,177.82,183.89,177.48,183.62,2115800,0.0,0.0
2022-07-29,182.96,186.58,182.96,186.08,1594500,0.0,0.0
2022-08-01,183.02,187.51,183.02,185.04,1812000,0.0,0.0
2022-08-02,183.6,185.1,182.11,183.45,1709100,0.0,0.0
2022-08-03,182.19,183.05,176.25,181.95,3271000,0.0,0.0
2022-08-04,182.89,185.63,181.28,185.58,1599100,0.0,0.0
2022-08-05,182.0,186.69,181.96,186.55,1422800,0.0,0.0
2022-08-08,186.82,187.61,183.3,184.33,1691000,0.0,0.0
2022-08-09,183.94,185.65,183.12,184.61,1458800,0.0,0.0
2022-08-10,188.58,189.93,185.68,186.34,1737000,0.0,0.0
2022-08-11,187.92,188.48,185.66,186.35,1677000,0.0,0.0
2022-08-12,187.0,189.3,186.45,188.83,1805900,0.0,0.0
2022-08-15,188.83,193.21,188.62,193.09,1659300,0.0,0.0
2022-08-16,191.48,194.97,191.14,192.63,1622000,0.0,0.0
2022-08-17,191.98,192.35,190.03,191.0,1341500,0.0,0.0
2022-08-18,190.9,192.8,190.41,190.73,1221700,0.0,0.0
2022-08-19,188.12,189.25,186.62,188.04,1329700,0.0,0.0
2022-08-22,186.34,187.13,184.51,184.9,1275800,0.0,0.0
2022-08-23,183.82,186.07,183.0,183.25,1012800,0.0,0.0
2022-08-24,185.4,185.4,182.64,182.99,1315100,0.0,0.0
2022-08-25,184.69,185.38,182.78,184.8,1163800,0.0,0.0
2022-08-26,184.42,184.42,177.48,177.83,1750100,0.0,0.0
2022-08-29,175.65,177.51,174.72,174.83,1326200,0.0,0.0
2022-08-30,175.86,176.14,171.18,174.23,1381100,0.0,0.0
2022-08-31,175.33,176.62,172.64,173.77,2072200,0.0,0.0
2022-09-01,171.0,171.49,166.89,170.04,2353300,0.0,0.0
2022-09-02,171.34,172.85,167.16,168.17,1416300,0.0,0.0
2022-09-06,168.39,170.4,166.64,167.82,1628100,0.0,0.0
2022-09-07,168.62,171.89,167.62,170.89,1394000,0.0,0.0
2022-09-08,169.46,172.98,168.78,171.84,1778900,0.0,0.0
2022-09-09,173.46,175.97,173.31,174.68,1292500,0.0,0.0
2022-09-12,175.11,175.45,173.58,175.02,1439200,0.0,0.0
2022-09-13,169.68,170.49,166.66,166.92,1947100,0.0,0.0
2022-09-14,168.38,168.84,165.19,167.23,1563700,0.0,0.0
2022-09-15,165.38,165.77,161.16,163.05,2164200,0.0,0.0
2022-09-16,161.92,164.8,160.82,164.27,3470900,0.0,0.0
2022-09-19,162.63,167.29,162.57,167.19,1555800,0.0,0.0
2022-09-20,165.97,168.3,165.79,166.99,1734800,0.0,0.0
2022-09-21,168.55,172.06,166.0,166.04,2100000,0.0,0.0
2022-09-22,164.31,165.79,161.87,162.32,1811300,0.0,0.0
2022-09-23,160.96,162.5,159.12,160.97,1669300,0.0,0.0
2022-09-26,161.49,164.99,161.49,162.38,1776500,0.0,0.0
2022-09-27,164.26,164.91,160.61,163.13,1539200,0.0,0.0
2022-09-28,164.0,167.66,162.09,166.97,1477100,0.0,0.0
2022-09-29,165.59,166.85,163.15,164.69,1584900,0.0,0.0
2022-09-30,164.75,167.58,163.27,163.43,2156800,0.0,0.0
2022-10-03,164.39,171.26,164.39,170.28,1797500,0.0,0.0
2022-10-04,173.28,174.33,170.34,171.33,2127000,0.0,0.0
2022-10-05,170.01,170.79,167.72,169.7,2585500,0.0,0.0
2022-10-06,169.95,171.64,168.17,168.41,1849700,0.0,0.0
2022-10-07,165.26,165.62,158.0,158.9,2415700,0.0,0.0
2022-10-10,159.48,159.86,152.73,154.71,2242400,0.0,0.0
2022-10-11,154.57,154.9,147.06,148.04,4034100,0.0,0.0
2022-10-12,149.24,151.33,147.83,147.97,2662100,0.0,0.0
2022-10-13,142.37,151.62,142.34,150.55,4676600,0.0,0.0
2022-10-14,152.32,152.92,147.23,147.45,2373500,0.0,0.0
2022-10-17,152.23,155.17,151.84,154.07,2288000,0.0,0.0
2022-10-18,158.0,159.82,154.15,155.56,1683400,0.0,0.0
2022-10-19,152.66,154.28,151.73,153.72,1164600,0.0,0.0
2022-10-20,154.12,156.61,152.0,153.05,1599900,0.0,0.0
2022-10-21,152.1,158.86,150.69,158.34,2034400,0.0,0.0
2022-10-24,160.04,161.4,157.07,160.22,1832200,0.0,0.0
2022-10-25,158.21,160.74,150.86,151.32,5082600,0.0,0.0
2022-10-26,148.23,152.26,147.44,149.05,2485800,0.0,0.0
2022-10-27,149.7,150.96,146.36,148.58,2169000,0.0,0.0
2022-10-28,149.66,151.82,148.83,151.48,1944800,0.0,0.0
2022-10-31,150.19,152.56,149.42,151.39,1544200,0.0,0.0
2022-11-01,153.25,153.76,149.81,150.93,1299600,0.0,0.0
2022-11-02,151.54,152.4,145.02,145.09,2667200,0.0,0.0
2022-11-03,144.0,145.75,142.38,142.86,1870200,0.0,0.0
2022-11-04,144.34,144.72,138.76,142.41,2998700,0.0,0.0
2022-11-07,143.75,146.61,141.62,146.0,2085300,0.0,0.0
2022-11-08,147.11,151.09,146.44,149.1,1236400,0.0,0.0
2022-11-09,147.65,148.55,145.94,147.76,1070000,0.0,0.0
2022-11-10,156.66,162.61,155.69,162.02,2656200,0.0,0.0
2022-11-11,162.47,167.99,161.49,166.9,2273800,0.0,0.0
2022-11-14,166.03,169.38,165.45,167.93,1773100,0.0,0.0
2022-11-15,171.78,172.4,167.18,168.74,2008800,0.0,0.0
2022-11-16,168.68,170.49,167.16,168.86,1137500,0.0,0.0
2022-11-17,165.2,166.98,162.87,165.1,1555200,0.0,0.0
2022-11-18,167.67,168.16,163.61,165.02,1198600,0.0,0.0
2022-11-21,164.45,164.45,161.65,161.86,1184900,0.0,0.0
2022-11-22,162.6,165.63,160.87,165.2,1118400,0.0,0.0
2022-11-23,163.0,168.65,163.0,167.51,721500,0.0,0.0
2022-11-25,167.51,168.35,166.94,167.31,441100,0.0,0.0
2022-11-28,167.54,169.48,164.17,164.95,1401100,0.0,0.0
2022-11-29,165.36,165.36,161.9,163.52,1142200,0.0,0.0
2022-11-30,164.2,172.25,164.02,172.04,2565600,0.0,0.0
2022-12-01,174.75,177.27,173.33,176.78,1931900,0.0,0.0
2022-12-02,172.93,173.45,170.29,172.43,1255300,0.0,0.0
2022-12-05,170.45,170.92,165.51,166.46,1441400,0.0,0.0
2022-12-06,166.92,166.92,162.16,163.66,1152400,0.0,0.0
2022-12-07,162.32,163.1,159.72,160.59,1674000,0.0,0.0
2022-12-08,162.12,165.44,161.36,164.06,1397200,0.0,0.0
2022-12-09,163.32,164.66,162.17,163.67,1299800,0.0,0.0
2022-12-12,163.96,166.84,163.76,166.09,1414100,0.0,0.0
2022-12-13,174.31,174.48,166.07,168.23,1657400,0.0,0.0
2022-12-14,168.23,171.23,164.25,165.47,1459400,0.0,0.0
2022-12-15,163.04,163.96,160.38,162.23,1584600,0.0,0.0
2022-12-16,163.01,166.61,161.45,163.2,2992900,0.0,0.0
2022-12-19,163.15,163.15,160.02,160.95,944700,0.0,0.0
2022-12-20,159.9,162.92,159.12,162.36,1353500,0.0,0.0
2022-12-21,162.79,165.77,161.61,165.41,1178700,0.0,0.0
2022-12-22,162.99,163.34,158.94,161.76,1154000,0.0,0.0
2022-12-23,160.92,161.95,159.25,161.45,709700,0.0,0.0
2022-12-27,161.1,161.1,158.97,160.05,615200,0.0,0.0
2022-12-28,159.95,161.73,158.18,158.34,769500,0.0,0.0
2022-12-29,159.59,163.18,159.4,161.93,771600,0.0,0.0
2022-12-30,159.92,160.75,158.41,160.64,739400,0.0,0.0
2023-01-03,162.83,164.0,157.5,159.64,992800,0.0,0.0
2023-01-04,161.0,162.1,157.46,159.23,1329000,0.0,0.0
2023-01-05,157.56,158.74,154.88,156.8,1728200,0.0,0.0
2023-01-06,158.75,160.32,155.2,159.66,1194200,0.0,0.0
2023-01-09,161.34,168.52,161.34,165.92,1924900,0.0,0.0
2023-01-10,164.59,166.61,162.48,164.32,1302100,0.0,0.0
2023-01-11,164.58,168.7,163.76,168.47,1523600,0.0,0.0
2023-01-12,168.17,168.66,164.85,168.06,1039200,0.0,0.0
2023-01-13,166.0,169.37,166.0,169.26,1021100,0.0,0.0
2023-01-17,171.79,174.52,169.41,172.97,2034200,0.0,0.0
2023-01-18,174.4,177.6,172.21,172.46,1445600,0.0,0.0
2023-01-19,171.64,173.43,171.23,171.95,1549400,0.0,0.0
2023-01-20,171.69,178.95,171.68,178.26,1769200,0.0,0.0
2023-01-23,177.2,184.24,177.2,183.41,1813500,0.0,0.0
2023-01-24,183.35,183.66,181.38,182.38,1201900,0.0,0.0
2023-01-25,179.31,182.76,176.49,182.48,1103300,0.0,0.0
2023-01-26,184.9,185.86,182.59,185.63,857100,0.0,0.0
2023-01-27,183.93,186.24,183.11,185.03,1137500,0.0,0.0
2023-01-30,183.61,183.72,180.62,180.74,1191200,0.0,0.0
2023-01-31,181.36,183.73,180.75,182.83,1741900,0.0,0.0
2023-02-01,181.78,190.25,181.28,188.89,1613200,0.0,0.0
2023-02-02,190.73,191.92,188.4,189.22,1909700,0.0,0.0
2023-02-03,185.2,188.68,184.23,185.85,1158900,0.0,0.0
2023-02-06,184.46,186.99,184.0,185.91,1072000,0.0,0.0
2023-02-07,185.29,189.24,183.26,188.33,1208600,0.0,0.0
2023-02-08,187.78,188.54,184.88,185.45,1389200,0.0,0.0
2023-02-09,188.15,190.59,185.54,186.27,1489600,0.0,0.0
2023-02-10,184.1,185.14,183.42,183.8,1169900,0.0,0.0
2023-02-13,185.1,186.85,183.8,185.7,1992300,0.0,0.0
2023-02-14,193.4,199.86,192.0,199.09,3361100,0.0,0.0
2023-02-15,199.1,202.96,198.73,202.26,2140300,0.0,0.0
2023-02-16,196.28,198.44,193.45,194.62,2903100,0.0,0.0
2023-02-17,192.33,195.12,191.1,194.44,1993900,0.0,0.0
2023-02-21,192.19,193.58,191.44,192.65,1785900,0.0,0.0
2023-02-22,193.24,196.0,192.88,193.99,1779300,0.0,0.0
2023-02-23,196.03,198.57,194.66,196.62,1669400,0.0,0.0
2023-02-24,192.65,195.37,192.45,193.74,1180500,0.0,0.0
2023-02-27,195.35,195.99,192.66,193.18,1354100,0.0,0.0
2023-02-28,193.26,195.23,192.74,192.94,1715100,0.0,0.0
2023-03-01,193.14,193.57,190.69,191.43,1204700,0.0,0.0
2023-03-02,190.32,193.39,189.3,192.64,1472400,0.0,0.0
2023-03-03,193.85,196.77,192.81,196.5,1563600,0.0,0.0
2023-03-06,196.94,198.81,195.26,197.4,1614800,0.0,0.0
2023-03-07,196.49,198.15,194.34,195.35,1403100,0.0,0.0
