date,open,high,low,close,volume,dividends,stock_splits
2021-08-17,484.74,486.4,481.4,485.93,254200,0.0,0.0
2021-08-18,483.42,485.73,478.2,478.26,289800,0.0,0.0
2021-08-19,475.8,480.24,475.0,477.09,540200,0.0,0.0
2021-08-20,479.27,482.15,477.9,479.94,883200,0.0,0.0
2021-08-23,481.9,484.89,479.53,482.24,406400,0.0,0.0
2021-08-24,484.5,484.78,478.52,479.44,236700,0.0,0.0
2021-08-25,479.23,481.37,476.59,479.5,339500,0.0,0.0
2021-08-26,479.22,479.22,475.93,478.09,236500,0.0,0.0
2021-08-27,480.11,483.08,476.31,478.55,222300,0.0,0.0
2021-08-30,479.0,485.26,478.62,482.65,157100,0.0,0.0
2021-08-31,482.02,484.78,479.46,483.28,288500,0.0,0.0
2021-09-01,483.64,485.43,479.46,483.24,297700,0.0,0.0
2021-09-02,485.11,487.02,482.84,486.24,214000,0.0,0.0
2021-09-03,485.35,489.25,482.79,486.22,270700,0.0,0.0
2021-09-07,486.55,487.2,476.73,476.74,305900,0.0,0.0
2021-09-08,476.0,483.37,476.0,482.46,297000,0.0,0.0
2021-09-09,482.21,486.48,478.01,478.91,291300,0.0,0.0
2021-09-10,480.86,481.76,473.59,473.96,334400,0.0,0.0
2021-09-13,478.46,478.46,467.64,471.87,373400,0.0,0.0
2021-09-14,472.03,472.53,467.8,468.72,177300,0.0,0.0
2021-09-15,467.83,476.51,465.98,474.8,249500,0.0,0.0
2021-09-16,475.65,475.65,470.44,473.72,215700,0.0,0.0
2021-09-17,471.1,471.67,465.92,466.65,706000,0.0,0.0
2021-09-20,461.98,467.68,457.91,461.51,386200,0.0,0.0
2021-09-21,462.67,465.87,458.24,458.45,407600,0.0,0.0
2021-09-22,461.72,464.02,457.91,460.97,273100,0.0,0.0
2021-09-23,462.41,465.78,461.9,462.73,264500,0.0,0.0
2021-09-24,462.52,466.05,461.21,466.0,239900,0.0,0.0
2021-09-27,463.33,465.41,458.87,461.73,377000,0.0,0.0
2021-09-28,460.5,461.01,451.83,452.91,279600,0.0,0.0
2021-09-29,453.45,458.94,452.78,455.54,208000,0.0,0.0
2021-09-30,457.6,459.62,445.8,446.13,408000,0.0,0.0
2021-10-01,448.81,451.23,439.4,447.58,357400,0.0,0.0
2021-10-04,452.08,457.6,444.5,445.49,547400,0.0,0.0
2021-10-05,445.51,453.53,443.99,446.9,467400,0.56,0.0
2021-10-06,443.58,454.08,442.36,453.82,510500,0.0,0.0
2021-10-07,456.85,462.39,451.97,453.35,338300,0.0,0.0
2021-10-08,454.05,455.93,448.47,451.59,306400,0.0,0.0
2021-10-11,451.25,454.96,451.25,452.24,275100,0.0,0.0
2021-10-12,453.6,454.48,450.56,452.17,311900,0.0,0.0
2021-10-13,453.16,457.77,451.16,456.44,512800,0.0,0.0
2021-10-14,459.21,463.16,457.34,462.79,234000,0.0,0.0
2021-10-15,464.3,469.88,464.3,467.09,299800,0.0,0.0
2021-10-18,464.52,470.31,463.71,468.53,295700,0.0,0.0
2021-10-19,472.41,475.46,469.29,474.13,271700,0.0,0.0
2021-10-20,474.89,476.75,471.13,474.94,292100,0.0,0.0
2021-10-21,473.12,481.46,470.12,481.24,418100,0.0,0.0
2021-10-22,490.0,505.0,485.0,487.2,598600,0.0,0.0
2021-10-25,484.53,490.88,478.64,487.92,457100,0.0,0.0
2021-10-26,488.32,491.19,485.97,488.32,252600,0.0,0.0
2021-10-27,490.24,491.34,480.71,481.19,320900,0.0,0.0
2021-10-28,481.25,488.07,481.25,486.56,308400,0.0,0.0
2021-10-29,486.0,488.38,483.41,487.87,360900,0.0,0.0
2021-11-01,489.21,490.67,477.2,479.19,335500,0.0,0.0
2021-11-02,480.25,481.07,476.4,479.0,336800,0.0,0.0
2021-11-03,477.95,479.5,469.44,478.49,299100,0.0,0.0
2021-11-04,478.69,488.3,478.69,487.65,427200,0.0,0.0
2021-11-05,487.97,491.86,482.9,484.3,345700,0.0,0.0
2021-11-08,485.94,488.64,481.08,488.5,263400,0.0,0.0
2021-11-09,488.5,489.75,484.62,489.38,377600,0.0,0.0
2021-11-10,488.06,489.73,481.92,485.91,285900,0.0,0.0
2021-11-11,485.95,485.95,477.09,479.34,275000,0.0,0.0
2021-11-12,482.6,488.15,478.14,487.73,245200,0.0,0.0
2021-11-15,486.85,491.55,485.26,485.63,393700,0.0,0.0
2021-11-16,487.0,494.84,485.84,492.29,284300,0.0,0.0
2021-11-17,492.79,493.56,484.41,490.78,317800,0.0,0.0
2021-11-18,491.93,493.85,484.81,486.66,367300,0.0,0.0
2021-11-19,488.8,501.49,486.53,498.43,816100,0.0,0.0
2021-11-22,500.0,501.54,492.06,492.86,290200,0.0,0.0
2021-11-23,491.77,491.77,482.18,485.64,322200,0.0,0.0
2021-11-24,484.0,485.12,476.97,484.87,340000,0.0,0.0
2021-11-26,480.3,485.09,473.69,475.37,280100,0.0,0.0
2021-11-29,477.44,482.86,475.22,481.48,281300,0.0,0.0
2021-11-30,478.0,479.41,461.28,464.15,759600,0.0,0.0
2021-12-01,468.37,472.99,459.58,459.58,375300,0.0,0.0
2021-12-02,460.9,468.32,460.47,467.27,440100,0.0,0.0
2021-12-03,468.33,470.0,459.78,466.07,417800,0.0,0.0
2021-12-06,468.67,474.31,464.46,472.17,286800,0.0,0.0
2021-12-07,475.29,478.61,469.41,471.93,473600,0.0,0.0
2021-12-08,470.94,473.14,468.55,471.86,479200,0.0,0.0
2021-12-09,471.5,471.6,467.17,467.82,252200,0.0,0.0
2021-12-10,469.96,473.6,468.6,473.42,269800,0.0,0.0
2021-12-13,474.5,476.93,471.16,475.97,324200,0.0,0.0
2021-12-14,473.78,475.75,461.61,466.29,406100,0.0,0.0
2021-12-15,467.29,481.71,467.29,479.26,542500,0.0,0.0
2021-12-16,481.21,488.45,480.0,486.95,574300,0.0,0.0
2021-12-17,486.72,487.86,473.37,475.52,849500,0.0,0.0
2021-12-20,470.77,471.32,461.51,467.0,394500,0.0,0.0
2021-12-21,470.45,474.26,466.06,472.22,281000,0.0,0.0
2021-12-22,473.01,474.43,467.62,472.96,454700,0.0,0.0
2021-12-23,473.85,481.06,473.85,478.33,373000,0.0,0.0
2021-12-27,481.0,488.47,479.23,488.02,282600,0.0,0.0
2021-12-28,488.54,492.88,485.94,492.09,371000,0.0,0.0
2021-12-29,490.33,494.32,489.91,491.0,267000,0.0,0.0
2021-12-30,490.17,493.0,489.09,489.16,314800,0.0,0.0
2021-12-31,488.25,494.04,486.94,491.86,241800,0.0,0.0
2022-01-03,491.02,492.35,472.31,474.97,369400,0.0,0.0
2022-01-04,475.47,477.4,468.98,470.16,569900,0.0,0.0
2022-01-05,470.9,474.41,465.26,466.53,494900,0.0,0.0
2022-01-06,466.38,475.44,463.41,471.5,397400,0.0,0.0
2022-01-07,469.18,473.22,460.98,461.43,375300,0.62,0.0
2022-01-10,457.5,458.67,446.13,453.63,619000,0.0,0.0
2022-01-11,451.99,461.49,445.14,460.28,514800,0.0,0.0
2022-01-12,463.6,466.81,461.34,464.52,344500,0.0,0.0
2022-01-13,465.78,466.42,454.11,455.74,422900,0.0,0.0
2022-01-14,452.57,452.65,436.5,447.8,754100,0.0,0.0
2022-01-18,441.45,445.98,437.57,445.43,731700,0.0,0.0
2022-01-19,447.95,454.21,441.98,442.48,529100,0.0,0.0
2022-01-20,445.77,451.31,438.69,439.74,447500,0.0,0.0
2022-01-21,440.84,444.96,437.16,437.94,592700,0.0,0.0
2022-01-24,432.49,434.9,419.39,434.45,967800,0.0,0.0
2022-01-25,427.89,431.19,419.48,427.84,570500,0.0,0.0
2022-01-26,431.88,436.83,420.31,426.82,623900,0.0,0.0
2022-01-27,431.68,433.13,421.5,423.48,583500,0.0,0.0
2022-01-28,423.73,435.64,417.54,435.47,539700,0.0,0.0
2022-01-31,433.63,437.31,429.88,437.16,847600,0.0,0.0
2022-02-01,437.05,442.71,432.48,441.99,647700,0.0,0.0
2022-02-02,445.61,463.1,445.61,452.32,896500,0.0,0.0
2022-02-03,454.0,464.52,449.69,461.46,1082100,0.0,0.0
2022-02-04,457.91,457.91,446.01,447.95,526000,0.0,0.0
2022-02-07,448.44,450.05,442.83,443.22,419900,0.0,0.0
2022-02-08,441.83,448.29,437.13,445.79,367500,0.0,0.0
2022-02-09,450.0,457.73,448.21,454.07,405200,0.0,0.0
2022-02-10,449.66,451.1,440.13,442.31,515800,0.0,0.0
2022-02-11,442.84,445.79,434.35,437.83,469700,0.0,0.0
2022-02-14,437.52,443.66,436.61,442.19,568700,0.0,0.0
2022-02-15,446.43,449.24,439.44,441.95,460800,0.0,0.0
2022-02-16,440.07,445.92,436.49,445.0,386100,0.0,0.0
2022-02-17,441.72,444.6,437.41,438.19,416800,0.0,0.0
2022-02-18,439.31,442.8,437.27,440.33,731400,0.0,0.0
2022-02-22,440.85,444.01,433.83,439.21,524300,0.0,0.0
2022-02-23,440.52,442.21,428.66,429.17,491800,0.0,0.0
2022-02-24,420.52,444.55,420.03,444.06,552500,0.0,0.0
2022-02-25,442.8,450.15,438.58,448.42,400800,0.0,0.0
2022-02-28,446.19,450.23,439.67,448.22,540800,0.0,0.0
2022-03-01,449.21,453.8,443.1,446.26,568300,0.0,0.0
2022-03-02,449.26,450.42,442.43,449.08,571400,0.0,0.0
2022-03-03,453.82,456.51,447.47,449.91,561900,0.0,0.0
2022-03-04,447.6,457.13,444.26,454.58,444000,0.0,0.0
2022-03-07,454.27,455.77,444.8,445.17,460600,0.0,0.0
2022-03-08,445.13,447.8,434.14,438.53,770500,0.0,0.0
2022-03-09,442.91,447.36,439.13,443.29,381200,0.0,0.0
2022-03-10,437.09,440.29,434.24,436.39,496300,0.0,0.0
2022-03-11,438.55,439.42,432.12,432.31,440700,0.0,0.0
2022-03-14,431.27,440.34,430.61,435.1,369200,0.0,0.0
2022-03-15,438.4,447.38,435.87,445.8,321800,0.0,0.0
2022-03-16,446.24,453.93,442.52,453.46,400200,0.0,0.0
2022-03-17,451.0,461.98,450.76,461.98,360300,0.0,0.0
2022-03-18,460.0,468.78,455.96,468.54,905500,0.0,0.0
2022-03-21,467.03,468.39,459.56,462.67,391600,0.0,0.0
2022-03-22,463.0,464.26,460.71,463.86,294100,0.0,0.0
2022-03-23,462.58,464.29,459.67,462.02,259000,0.0,0.0
2022-03-24,462.74,463.99,458.82,461.45,224900,0.0,0.0
2022-03-25,462.74,466.19,459.38,465.86,205900,0.0,0.0
2022-03-28,464.85,472.51,462.83,472.26,260800,0.0,0.0
2022-03-29,478.53,479.77,470.59,476.63,297300,0.0,0.0
2022-03-30,475.75,480.46,474.15,478.32,383500,0.0,0.0
2022-03-31,476.21,480.63,472.08,472.23,601200,0.0,0.0
2022-04-01,472.44,478.5,470.88,476.95,397900,0.0,0.0
2022-04-04,477.61,481.86,474.74,481.26,395300,0.62,0.0
2022-04-05,479.15,485.25,476.02,476.73,629800,0.0,0.0
2022-04-06,475.39,482.14,471.28,479.38,491900,0.0,0.0
2022-04-07,478.05,488.23,476.68,485.27,681100,0.0,0.0
2022-04-08,485.1,486.72,481.58,482.16,479500,0.0,0.0
2022-04-11,482.0,483.88,477.65,480.78,413800,0.0,0.0
2022-04-12,481.7,484.1,470.28,470.5,479700,0.0,0.0
2022-04-13,470.67,472.09,466.67,469.0,434700,0.0,0.0
2022-04-14,468.77,472.12,460.82,461.16,347000,0.0,0.0
2022-04-18,459.83,462.0,453.34,456.61,236400,0.0,0.0
2022-04-19,457.82,463.85,456.65,462.75,371000,0.0,0.0
2022-04-20,466.97,470.47,464.77,468.77,635600,0.0,0.0
2022-04-21,473.27,477.09,467.54,469.28,562800,0.0,0.0
2022-04-22,467.62,470.71,453.76,454.08,620700,0.0,0.0
2022-04-25,454.92,455.98,447.12,455.27,1039100,0.0,0.0
2022-04-26,460.42,476.39,456.0,472.01,1022200,0.0,0.0
2022-04-27,473.91,479.27,468.04,474.69,776700,0.0,0.0
2022-04-28,479.75,487.47,477.0,483.39,553000,0.0,0.0
2022-04-29,478.49,481.66,465.92,469.92,2822200,0.0,0.0
2022-05-02,466.0,469.79,452.64,459.28,805300,0.0,0.0
2022-05-03,460.38,460.87,449.13,451.13,761700,0.0,0.0
2022-05-04,449.33,466.26,447.15,464.39,822600,0.0,0.0
2022-05-05,461.36,465.62,440.37,443.5,763800,0.0,0.0
2022-05-06,440.01,441.89,432.29,439.3,676800,0.0,0.0
2022-05-09,433.27,436.26,431.15,432.92,574300,0.0,0.0
2022-05-10,436.97,438.53,425.58,430.59,674000,0.0,0.0
2022-05-11,428.56,434.29,425.43,429.37,642600,0.0,0.0
2022-05-12,423.78,432.01,422.13,428.84,679700,0.0,0.0
2022-05-13,431.2,435.36,424.37,430.33,655200,0.0,0.0
2022-05-16,428.92,433.44,424.64,429.86,480100,0.0,0.0
2022-05-17,435.84,439.0,428.95,432.76,472500,0.0,0.0
2022-05-18,429.36,430.0,410.8,411.48,643500,0.0,0.0
2022-05-19,408.12,416.28,402.06,413.18,685600,0.0,0.0
2022-05-20,416.8,422.25,410.64,417.46,663400,0.0,0.0
2022-05-23,423.16,426.13,418.49,423.91,624800,0.0,0.0
2022-05-24,421.9,429.0,421.01,426.97,510700,0.0,0.0
2022-05-25,424.79,427.62,423.2,425.74,529300,0.0,0.0
2022-05-26,428.4,434.63,427.27,432.52,412000,0.0,0.0
2022-05-27,437.06,443.89,436.13,443.88,387900,0.0,0.0
2022-05-31,439.62,445.65,437.14,442.44,2166300,0.0,0.0
2022-06-01,443.69,445.55,429.54,430.83,640100,0.0,0.0
2022-06-02,431.92,441.75,429.53,441.44,462700,0.0,0.0
2022-06-03,439.1,439.22,430.34,432.06,511100,0.0,0.0
2022-06-06,432.79,432.79,423.34,425.21,787000,0.0,0.0
2022-06-07,421.65,428.83,420.02,428.26,456700,0.0,0.0
2022-06-08,425.16,426.55,417.32,418.06,451100,0.0,0.0
2022-06-09,415.23,417.86,405.83,406.23,407500,0.0,0.0
2022-06-10,400.16,400.23,388.76,390.69,742400,0.0,0.0
2022-06-13,383.39,392.43,381.66,385.23,1260000,0.0,0.0
2022-06-14,385.26,388.86,379.63,380.66,912800,0.0,0.0
2022-06-15,384.73,389.79,381.47,384.31,789000,0.0,0.0
2022-06-16,376.15,380.15,371.59,372.29,807500,0.0,0.0
2022-06-17,372.0,377.58,369.51,374.71,1620300,0.0,0.0
2022-06-21,376.34,383.24,376.34,382.63,649200,0.0,0.0
2022-06-22,378.69,385.48,377.69,383.34,548600,0.0,0.0
2022-06-23,385.48,394.55,383.01,394.28,734200,0.0,0.0
2022-06-24,397.65,408.91,396.57,407.71,945600,0.0,0.0
2022-06-27,406.43,406.62,397.69,398.77,505900,0.0,0.0
2022-06-28,400.01,402.4,391.44,391.69,467800,0.0,0.0
2022-06-29,393.29,394.83,390.04,393.55,366600,0.0,0.0
2022-06-30,390.0,396.42,387.12,394.65,525700,0.0,0.0
2022-07-01,394.84,401.78,393.83,400.67,392300,0.0,0.0
2022-07-05,397.96,401.94,391.3,401.59,582300,0.0,0.0
2022-07-06,403.91,408.8,399.31,404.75,628200,0.0,0.0
2022-07-07,402.26,405.23,400.9,402.39,440700,0.62,0.0
2022-07-08,399.34,404.8,398.73,402.02,412700,0.0,0.0
2022-07-11,398.34,400.74,395.07,397.33,319000,0.0,0.0
2022-07-12,398.1,401.51,389.46,390.94,605600,0.0,0.0
2022-07-13,384.53,387.39,380.18,385.04,419500,0.0,0.0
2022-07-14,381.2,389.33,380.73,388.14,380400,0.0,0.0
2022-07-15,395.22,397.23,391.53,395.15,489100,0.0,0.0
2022-07-18,394.5,397.23,390.68,391.84,395800,0.0,0.0
2022-07-19,396.5,405.15,395.52,404.13,444600,0.0,0.0
2022-07-20,404.81,410.72,402.6,408.38,439900,0.0,0.0
2022-07-21,408.33,414.72,407.82,412.73,412100,0.0,0.0
2022-07-22,414.0,417.57,409.76,410.92,375600,0.0,0.0
2022-07-25,408.79,415.33,406.05,413.38,440900,0.0,0.0
2022-07-26,412.11,413.56,408.89,411.24,529600,0.0,0.0
2022-07-27,412.35,419.74,411.21,418.29,551700,0.0,0.0
2022-07-28,419.25,437.27,417.98,435.69,547900,0.0,0.0
2022-07-29,434.75,438.77,431.97,436.67,510500,0.0,0.0
2022-08-01,432.87,436.16,430.09,432.39,396900,0.0,0.0
2022-08-02,432.88,432.88,426.03,426.3,418200,0.0,0.0
2022-08-03,426.72,431.06,424.28,429.81,432600,0.0,0.0
2022-08-04,428.96,432.04,425.88,430.85,332400,0.0,0.0
2022-08-05,427.23,432.36,426.37,431.92,310100,0.0,0.0
2022-08-08,435.61,437.39,429.81,431.01,320900,0.0,0.0
2022-08-09,428.95,430.81,426.21,428.83,374400,0.0,0.0
2022-08-10,438.84,439.17,434.18,438.68,398000,0.0,0.0
2022-08-11,440.0,443.32,433.39,433.7,292700,0.0,0.0
2022-08-12,435.54,439.56,433.2,439.1,282700,0.0,0.0
2022-08-15,437.7,441.52,435.32,439.41,244600,0.0,0.0
2022-08-16,436.61,440.04,434.48,436.33,355500,0.0,0.0
2022-08-17,432.55,436.24,430.15,434.0,316900,0.0,0.0
2022-08-18,435.64,435.64,431.33,433.75,318000,0.0,0.0
2022-08-19,431.87,433.48,427.17,433.32,325400,0.0,0.0
2022-08-22,429.22,430.43,421.48,422.13,376800,0.0,0.0
2022-08-23,418.48,421.0,412.89,416.73,699700,0.0,0.0
2022-08-24,419.15,420.74,416.76,418.62,470600,0.0,0.0
2022-08-25,421.25,424.93,418.9,424.62,432300,0.0,0.0
2022-08-26,426.91,429.0,409.52,409.83,372100,0.0,0.0
2022-08-29,406.29,411.91,406.14,409.16,318500,0.0,0.0
2022-08-30,411.39,413.51,403.99,407.75,566300,0.0,0.0
2022-08-31,410.97,412.42,402.45,402.58,630100,0.0,0.0
2022-09-01,398.39,405.66,398.39,405.15,493700,0.0,0.0
2022-09-02,409.86,410.4,399.42,400.92,295500,0.0,0.0
2022-09-06,398.45,400.85,395.1,396.92,502600,0.0,0.0
2022-09-07,397.77,407.99,397.34,406.84,364600,0.0,0.0
2022-09-08,404.37,409.87,404.37,408.08,334100,0.0,0.0
2022-09-09,409.2,411.67,408.16,410.16,542800,0.0,0.0
2022-09-12,412.74,413.74,407.04,409.26,1085900,0.0,0.0
2022-09-13,401.77,404.08,394.12,395.17,526700,0.0,0.0
2022-09-14,395.54,398.95,394.15,396.19,436400,0.0,0.0
2022-09-15,395.02,396.74,383.9,384.0,582600,0.0,0.0
2022-09-16,380.68,385.2,378.79,382.1,891000,0.0,0.0
2022-09-19,379.78,383.53,377.13,382.35,640800,0.0,0.0
2022-09-20,379.6,379.91,372.87,378.54,700500,0.0,0.0
2022-09-21,381.17,384.01,372.19,372.4,370400,0.0,0.0
2022-09-22,370.45,378.37,370.45,375.57,662600,0.0,0.0
2022-09-23,373.71,378.45,371.89,378.0,744900,0.0,0.0
2022-09-26,378.87,381.58,374.6,377.07,791900,0.0,0.0
2022-09-27,379.86,380.97,364.97,366.9,583600,0.0,0.0
2022-09-28,369.18,372.31,365.57,370.53,531000,0.0,0.0
2022-09-29,368.07,369.27,363.72,366.75,446300,0.0,0.0
2022-09-30,365.84,368.25,359.22,359.64,663400,0.0,0.0
2022-10-03,363.1,374.3,361.69,372.24,514500,0.0,0.0
2022-10-04,376.72,382.92,376.12,379.95,445900,0.0,0.0
2022-10-05,374.39,383.25,374.39,380.45,478900,0.62,0.0
2022-10-06,380.19,384.4,379.5,380.33,570200,0.0,0.0
2022-10-07,376.77,377.92,367.23,369.37,577200,0.0,0.0
2022-10-10,371.09,371.9,364.49,365.12,419400,0.0,0.0
2022-10-11,365.0,372.67,363.01,364.13,540100,0.0,0.0
2022-10-12,365.22,369.86,365.0,365.95,699700,0.0,0.0
2022-10-13,357.2,372.24,356.22,370.5,483000,0.0,0.0
2022-10-14,374.41,376.93,362.72,363.18,469900,0.0,0.0
2022-10-17,371.2,373.11,369.37,370.94,373400,0.0,0.0
2022-10-18,380.88,380.88,370.31,375.39,440300,0.0,0.0
2022-10-19,370.75,375.02,368.86,371.43,248700,0.0,0.0
2022-10-20,372.46,373.87,366.85,367.41,451400,0.0,0.0
2022-10-21,367.0,372.58,365.11,370.73,744400,0.0,0.0
2022-10-24,373.82,375.81,370.56,372.75,1057300,0.0,0.0
2022-10-25,374.14,379.98,373.12,378.0,1220900,0.0,0.0
2022-10-26,385.16,397.86,381.84,388.65,1385600,0.0,0.0
2022-10-27,392.75,402.48,392.75,400.37,1003400,0.0,0.0
2022-10-28,400.9,413.86,400.9,413.71,773600,0.0,0.0
2022-10-31,411.96,416.74,410.91,414.54,745700,0.0,0.0
2022-11-01,416.69,418.22,409.44,413.71,570000,0.0,0.0
2022-11-02,413.63,416.92,402.25,403.12,522700,0.0,0.0
2022-11-03,395.76,402.39,393.99,397.72,630000,0.0,0.0
2022-11-04,403.0,403.89,388.66,396.03,857500,0.0,0.0
2022-11-07,397.67,413.05,397.67,412.62,725300,0.0,0.0
2022-11-08,415.93,424.1,413.22,416.43,873000,0.0,0.0
2022-11-09,414.78,417.83,413.91,416.2,549600,0.0,0.0
2022-11-10,437.69,438.43,429.56,438.43,647400,0.0,0.0
2022-11-11,438.0,442.76,433.95,438.36,609200,0.0,0.0
2022-11-14,438.1,441.48,432.08,432.59,521800,0.0,0.0
2022-11-15,436.26,439.36,431.95,435.95,469400,0.0,0.0
2022-11-16,435.0,435.13,429.44,431.4,474700,0.0,0.0
2022-11-17,425.15,430.84,422.61,429.62,458200,0.0,0.0
2022-11-18,427.99,434.98,422.29,433.01,401500,0.0,0.0
2022-11-21,431.65,438.36,431.54,434.5,406200,0.0,0.0
2022-11-22,435.72,437.11,427.56,432.74,557000,0.0,0.0
2022-11-23,433.42,435.97,431.73,433.62,651400,0.0,0.0
2022-11-25,433.41,438.96,432.55,436.38,177700,0.0,0.0
2022-11-28,434.66,435.48,423.02,424.03,549200,0.0,0.0
2022-11-29,422.43,425.36,420.69,425.25,437500,0.0,0.0
2022-11-30,423.98,438.94,422.41,438.89,589500,0.0,0.0
2022-12-01,442.12,446.3,440.57,444.73,389900,0.0,0.0
2022-12-02,437.62,445.56,436.78,443.87,292900,0.0,0.0
2022-12-05,443.28,443.28,435.52,436.82,261100,0.0,0.0
2022-12-06,436.83,436.83,430.93,434.06,275900,0.0,0.0
2022-12-07,434.07,439.43,431.3,434.22,251200,0.0,0.0
2022-12-08,434.33,439.06,432.79,433.63,276500,0.0,0.0
2022-12-09,432.45,434.84,430.54,431.33,270300,0.0,0.0
2022-12-12,433.79,439.98,431.99,439.88,316100,0.0,0.0
2022-12-13,450.0,451.25,440.01,443.85,421600,0.0,0.0
2022-12-14,443.15,448.51,435.47,438.79,377900,0.0,0.0
2022-12-15,434.85,435.78,426.96,429.6,462700,0.0,0.0
2022-12-16,426.15,427.43,421.09,424.36,655100,0.0,0.0
2022-12-19,424.03,428.12,421.41,423.35,282200,0.0,0.0
2022-12-20,421.92,427.18,420.7,424.51,301000,0.0,0.0
2022-12-21,427.23,432.82,424.84,430.84,251000,0.0,0.0
2022-12-22,426.41,428.74,420.93,428.51,369900,0.0,0.0
2022-12-23,427.04,430.26,425.2,430.11,189900,0.0,0.0
2022-12-27,430.34,433.94,428.27,433.15,287800,0.0,0.0
2022-12-28,433.84,436.34,425.99,426.18,200700,0.0,0.0
2022-12-29,428.86,437.82,427.97,436.87,227500,0.0,0.0
2022-12-30,434.41,436.48,428.31,432.09,271600,0.0,0.0
2023-01-03,435.81,436.72,430.03,434.46,334900,0.0,0.0
2023-01-04,438.84,445.28,436.1,442.74,371300,0.0,0.0
2023-01-05,439.47,441.49,434.13,435.92,254800,0.0,0.0
2023-01-06,439.93,443.85,436.83,443.67,467300,0.68,0.0
2023-01-09,444.0,449.39,442.25,443.41,517500,0.0,0.0
2023-01-10,443.89,445.91,441.02,443.46,323100,0.0,0.0
2023-01-11,445.92,452.41,443.93,452.11,304100,0.0,0.0
2023-01-12,451.29,453.43,445.26,451.23,345900,0.0,0.0
2023-01-13,447.65,452.04,444.93,450.98,279600,0.0,0.0
2023-01-17,450.98,452.18,443.69,445.06,512300,0.0,0.0
2023-01-18,448.14,448.72,436.77,437.81,517400,0.0,0.0
2023-01-19,435.81,439.09,432.18,432.18,463200,0.0,0.0
2023-01-20,432.3,442.8,427.73,441.59,462700,0.0,0.0
2023-01-23,442.01,444.57,439.8,443.03,503700,0.0,0.0
2023-01-24,444.09,446.9,440.97,446.18,382400,0.0,0.0
2023-01-25,439.26,444.88,436.41,444.23,382000,0.0,0.0
2023-01-26,446.51,448.94,440.56,444.45,697700,0.0,0.0
2023-01-27,438.33,442.44,432.78,434.11,669100,0.0,0.0
2023-01-30,433.16,433.55,422.76,423.48,808800,0.0,0.0
2023-01-31,425.76,428.18,420.09,426.75,929000,0.0,0.0
2023-02-01,421.93,436.38,420.25,433.91,832900,0.0,0.0
2023-02-02,434.9,440.66,431.61,432.55,806900,0.0,0.0
2023-02-03,429.11,432.35,425.53,430.34,779000,0.0,0.0
2023-02-06,429.55,430.79,426.2,430.08,329200,0.0,0.0
2023-02-07,429.0,435.96,425.66,434.55,411200,0.0,0.0
2023-02-08,432.17,435.0,426.06,427.91,499100,0.0,0.0
2023-02-09,431.37,433.52,427.06,428.66,412900,0.0,0.0
2023-02-10,427.75,429.76,425.41,427.4,463100,0.0,0.0
2023-02-13,427.0,430.85,426.62,429.68,418800,0.0,0.0
2023-02-14,429.57,432.33,423.68,426.76,313500,0.0,0.0
2023-02-15,425.61,426.08,420.69,421.59,690600,0.0,0.0
2023-02-16,419.89,426.28,417.76,422.97,641900,0.0,0.0
2023-02-17,423.2,429.38,420.83,427.68,601700,0.0,0.0
2023-02-21,424.43,426.67,419.08,423.21,639000,0.0,0.0
2023-02-22,427.54,428.04,420.94,421.6,390800,0.0,0.0
2023-02-23,427.39,432.1,425.63,431.04,586800,0.0,0.0
2023-02-24,425.2,429.24,424.32,428.44,402700,0.0,0.0
2023-02-27,431.56,433.58,428.06,428.99,330200,0.0,0.0
2023-02-28,427.17,431.16,426.89,430.2,584400,0.0,0.0
2023-03-01,428.84,431.93,420.06,421.2,539200,0.0,0.0
2023-03-02,420.0,427.53,419.12,426.65,389300,0.0,0.0
2023-03-03,426.28,431.23,425.32,430.11,433600,0.0,0.0
2023-03-06,430.48,433.8,428.77,428.94,315500,0.0,0.0
2023-03-07,429.52,432.2,421.61,422.18,376100,0.0,0.0
2023-03-08,422.5,425.97,422.16,424.5,409500,0.0,0.0
2023-03-09,427.84,433.14,422.46,422.8,486700,0.0,0.0
2023-03-10,422.57,425.17,417.5,420.33,847900,0.0,0.0
2023-03-13,420.61,426.5,418.18,421.48,771900,0.0,0.0
2023-03-14,426.3,429.92,423.1,428.07,648500,0.0,0.0
2023-03-15,423.71,426.48,416.78,420.93,787500,0.0,0.0
2023-03-16,419.1,430.61,417.34,428.42,903700,0.0,0.0
2023-03-17,432.06,432.26,424.71,425.66,1642200,0.0,0.0
2023-03-20,427.45,438.02,427.45,432.18,561900,0.0,0.0
2023-03-21,433.7,436.01,422.54,430.44,948200,0.0,0.0
2023-03-22,431.95,435.83,428.05,428.58,854100,0.0,0.0
2023-03-23,428.74,432.59,424.45,425.05,852600,0.0,0.0
2023-03-24,425.16,430.7,423.96,429.59,673300,0.0,0.0
2023-03-27,433.1,433.14,429.56,430.26,393700,0.0,0.0
2023-03-28,429.5,434.11,428.84,432.0,409800,0.0,0.0
2023-03-29,434.3,435.58,432.35,434.34,809900,0.0,0.0
2023-03-30,436.0,438.99,435.17,437.0,436900,0.0,0.0
2023-03-31,439.01,440.69,436.35,440.69,957000,0.0,0.0
2023-04-03,440.24,443.59,438.8,440.79,609700,0.0,0.0
