date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,192.4,193.6,190.41,190.72,2922600,0.0,0.0
2021-08-03,190.93,191.45,187.44,189.34,3703400,0.0,0.0
2021-08-04,189.89,193.37,189.25,192.38,3793600,0.0,0.0
2021-08-05,193.8,193.9,191.59,193.16,2769500,0.0,0.0
2021-08-06,192.37,193.63,192.19,192.96,2414300,0.0,0.0
2021-08-09,193.28,193.53,190.33,190.45,2395900,0.0,0.0
2021-08-10,190.54,190.54,186.82,189.65,3497100,0.0,0.0
2021-08-11,191.17,191.17,188.0,189.5,2339300,0.0,0.0
2021-08-12,188.85,189.06,186.16,187.87,3949600,0.0,0.0
2021-08-13,187.54,188.78,187.0,188.7,1923700,0.0,0.0
2021-08-16,188.49,189.96,188.1,189.85,2506100,0.0,0.0
2021-08-17,188.55,188.74,185.1,186.32,3411800,0.0,0.0
2021-08-18,185.71,186.56,183.56,183.8,2862500,0.0,0.0
2021-08-19,182.75,185.97,181.96,185.04,3871700,0.0,0.0
2021-08-20,185.26,186.16,183.32,184.97,3855300,0.0,0.0
2021-08-23,185.8,188.64,185.57,187.85,3529000,0.0,0.0
2021-08-24,187.92,189.53,187.53,187.82,3268200,0.0,0.0
2021-08-25,188.37,189.12,187.33,188.09,3163600,0.0,0.0
2021-08-26,187.66,188.59,186.57,187.97,3643700,0.0,0.0
2021-08-27,188.4,190.8,188.06,190.52,2859800,0.0,0.0
2021-08-30,191.39,192.29,190.71,191.43,2356500,0.0,0.0
2021-08-31,192.1,192.7,189.11,190.91,4227500,0.0,0.0
2021-09-01,191.78,191.78,188.17,188.35,4536600,0.0,0.0
2021-09-02,189.21,189.42,188.04,189.41,2061400,0.0,0.0
2021-09-03,188.67,190.83,188.2,189.88,2103400,0.0,0.0
2021-09-07,189.33,190.1,188.48,189.46,2295900,0.0,0.0
2021-09-08,188.5,189.04,187.12,188.8,2021600,0.0,0.0
2021-09-09,189.66,190.63,188.26,188.47,1827900,0.0,0.0
2021-09-10,189.34,193.45,189.34,190.65,3331700,0.0,0.0
2021-09-13,192.96,194.13,191.24,193.98,3687200,0.0,0.0
2021-09-14,195.0,196.34,193.8,195.11,3239600,0.0,0.0
2021-09-15,196.13,197.59,194.83,197.5,3995900,0.0,0.0
2021-09-16,196.59,197.34,194.85,196.82,2661500,0.0,0.0
2021-09-17,197.31,197.31,194.61,196.25,5819300,0.0,0.0
2021-09-20,192.88,193.74,189.76,192.59,4614300,0.0,0.0
2021-09-21,193.96,194.49,190.84,192.96,3093400,0.0,0.0
2021-09-22,194.75,196.7,193.74,195.92,3526100,0.0,0.0
2021-09-23,196.3,199.1,195.79,198.67,2756900,0.0,0.0
2021-09-24,197.37,200.92,197.12,200.65,3191500,0.0,0.0
2021-09-27,198.23,200.45,197.67,200.33,3022300,0.0,0.0
2021-09-28,197.49,199.11,194.55,194.89,4274600,0.0,0.0
2021-09-29,194.53,195.82,192.11,193.07,3436800,0.0,0.0
2021-09-30,194.48,194.99,192.1,192.21,3270800,0.0,0.0
2021-10-01,193.43,194.33,190.18,193.79,2986100,0.0,0.0
2021-10-04,193.04,194.38,189.03,190.4,3934100,0.0,0.0
2021-10-05,192.23,195.22,190.68,193.88,3860200,0.0,0.0
2021-10-06,192.05,194.66,191.6,194.39,3103400,0.0,0.0
2021-10-07,195.81,197.75,195.03,195.31,2873200,0.0,0.0
2021-10-08,196.18,196.37,193.99,195.24,2574100,0.0,0.0
2021-10-11,194.89,196.23,193.31,193.37,2280200,0.0,0.0
2021-10-12,193.92,194.23,187.34,188.48,6225100,0.0,0.0
2021-10-13,189.16,189.38,186.52,187.1,3796500,0.0,0.0
2021-10-14,189.37,192.58,188.93,192.49,3412800,0.0,0.0
2021-10-15,192.86,194.8,192.64,194.45,2648900,0.0,0.0
2021-10-18,193.17,196.06,191.62,194.91,2804600,0.0,0.0
2021-10-19,194.61,198.54,193.84,198.23,2666100,0.0,0.0
2021-10-20,198.1,200.02,197.05,199.38,3043300,0.0,0.0
2021-10-21,199.65,201.58,199.0,201.29,3276300,0.0,0.0
2021-10-22,201.55,202.22,198.14,199.07,3649200,0.0,0.0
2021-10-25,200.0,202.26,199.06,200.2,4254900,0.0,0.0
2021-10-26,200.08,200.4,196.49,196.98,5837500,0.0,0.0
2021-10-27,185.64,188.52,183.55,187.1,10365500,0.0,0.0
2021-10-28,187.77,189.6,186.23,187.87,5123000,0.0,0.0
2021-10-29,186.39,188.36,186.23,187.48,4552200,1.15,0.0
2021-11-01,186.73,188.57,186.08,187.47,4203900,0.0,0.0
2021-11-02,186.15,189.37,186.11,189.34,4009600,0.0,0.0
2021-11-03,188.68,190.11,186.67,189.19,3666900,0.0,0.0
2021-11-04,189.5,191.22,188.42,191.11,4828000,0.0,0.0
2021-11-05,193.65,195.43,191.82,193.4,4510500,0.0,0.0
2021-11-08,194.04,195.38,191.72,192.36,5213900,0.0,0.0
2021-11-09,192.63,193.95,190.39,190.79,4314700,0.0,0.0
2021-11-10,189.64,190.97,186.48,187.02,4304600,0.0,0.0
2021-11-11,188.64,188.82,187.24,188.6,2554800,0.0,0.0
2021-11-12,188.91,191.84,187.31,190.08,3121700,0.0,0.0
2021-11-15,191.22,191.91,188.5,189.23,2985200,0.0,0.0
2021-11-16,189.1,190.25,188.16,188.52,3312000,0.0,0.0
2021-11-17,188.41,190.24,187.25,189.57,4167800,0.0,0.0
2021-11-18,190.57,194.16,190.14,193.47,4677300,0.0,0.0
2021-11-19,193.89,195.25,192.62,195.16,5129100,0.0,0.0
2021-11-22,195.7,196.91,192.22,192.5,4712300,0.0,0.0
2021-11-23,193.61,193.65,190.47,192.64,4881400,0.0,0.0
2021-11-24,192.86,193.67,190.1,193.6,6494000,0.0,0.0
2021-11-26,189.86,192.52,187.37,188.26,3324900,0.0,0.0
2021-11-29,191.07,194.73,189.81,194.38,4576200,0.0,0.0
2021-11-30,193.31,194.7,191.0,192.37,8775600,0.0,0.0
2021-12-01,195.73,199.9,191.63,191.76,7279100,0.0,0.0
2021-12-02,190.46,194.91,190.0,193.58,4236700,0.0,0.0
2021-12-03,194.63,196.03,191.68,193.38,4901000,0.0,0.0
2021-12-06,195.17,195.25,189.76,194.61,4084600,0.0,0.0
2021-12-07,196.4,199.86,195.93,199.03,5815600,0.0,0.0
2021-12-08,198.5,198.5,193.87,196.39,4255900,0.0,0.0
2021-12-09,195.57,196.9,193.25,193.4,3626700,0.0,0.0
2021-12-10,196.02,196.36,192.81,196.0,3264200,0.0,0.0
2021-12-13,196.1,196.74,192.91,193.24,6178300,0.0,0.0
2021-12-14,190.97,191.68,188.16,190.27,6130400,0.0,0.0
2021-12-15,192.0,193.71,187.87,193.44,6342000,0.0,0.0
2021-12-16,194.0,194.23,187.72,188.24,5452300,0.0,0.0
2021-12-17,187.38,189.38,185.63,186.3,8427700,0.0,0.0
2021-12-20,183.65,185.06,182.77,184.24,4474300,0.0,0.0
2021-12-21,187.43,187.49,184.24,186.37,6089400,0.0,0.0
2021-12-22,185.99,187.01,184.16,186.93,3375500,0.0,0.0
2021-12-23,187.24,188.94,187.0,187.4,3266500,0.0,0.0
2021-12-27,188.08,191.95,188.07,191.84,3405600,0.0,0.0
2021-12-28,192.8,192.86,190.38,191.1,2806900,0.0,0.0
2021-12-29,191.39,193.28,190.76,190.81,2754900,0.0,0.0
2021-12-30,190.87,191.87,189.01,189.41,2109200,0.0,0.0
2021-12-31,189.41,190.0,188.27,188.47,2813900,0.0,0.0
2022-01-03,188.82,190.62,187.46,190.6,3781500,0.0,0.0
2022-01-04,191.0,192.1,188.2,190.8,4137500,0.0,0.0
2022-01-05,190.41,191.61,186.65,186.82,5047400,0.0,0.0
2022-01-06,186.67,188.52,185.79,186.76,4502600,0.0,0.0
2022-01-07,181.97,184.06,178.9,179.44,7414200,0.0,0.0
2022-01-10,177.9,183.23,176.88,182.96,7195800,0.0,0.0
2022-01-11,182.5,186.08,181.21,184.64,5239300,0.0,0.0
2022-01-12,186.0,187.34,184.4,186.03,4240100,0.0,0.0
2022-01-13,188.97,189.63,183.61,184.15,5361100,0.0,0.0
2022-01-14,183.26,187.2,183.0,187.01,4731400,0.0,0.0
2022-01-18,183.61,184.36,181.26,182.28,7382800,0.0,0.0
2022-01-19,183.44,183.58,178.19,178.3,5207300,0.0,0.0
2022-01-20,178.78,180.56,173.38,173.45,6057800,0.0,0.0
2022-01-21,174.06,179.55,173.33,175.64,11527900,0.0,0.0
2022-01-24,175.78,178.62,171.12,178.34,11717600,0.0,0.0
2022-01-25,174.91,178.01,173.04,173.96,8157600,0.0,0.0
2022-01-26,182.27,183.25,176.18,178.33,12852700,0.0,0.0
2022-01-27,180.9,181.02,173.1,174.81,6752900,0.0,0.0
2022-01-28,173.81,177.47,169.39,177.29,7322100,1.15,0.0
2022-01-31,177.68,179.64,175.84,179.49,6980800,0.0,0.0
2022-02-01,179.59,181.67,176.63,181.29,6233700,0.0,0.0
2022-02-02,181.55,188.25,181.49,187.84,8993800,0.0,0.0
2022-02-03,185.24,186.55,174.88,175.59,11691400,0.0,0.0
2022-02-04,172.48,172.77,167.51,171.42,11408600,0.0,0.0
2022-02-07,172.48,172.5,168.91,169.95,6418900,0.0,0.0
2022-02-08,170.03,173.19,168.5,172.63,4622000,0.0,0.0
2022-02-09,174.27,177.2,173.06,176.71,7140600,0.0,0.0
2022-02-10,172.16,176.83,169.74,170.66,7583400,0.0,0.0
2022-02-11,169.93,171.36,163.65,164.4,7564200,0.0,0.0
2022-02-14,163.94,165.65,161.04,162.47,7468000,0.0,0.0
2022-02-15,164.81,166.77,164.08,166.17,6969700,0.0,0.0
2022-02-16,164.79,168.96,164.23,168.24,4594300,0.0,0.0
2022-02-17,166.07,167.39,164.2,164.65,6807700,0.0,0.0
2022-02-18,165.25,168.11,164.04,166.74,6359100,0.0,0.0
2022-02-22,166.06,171.14,165.01,166.69,7293800,0.0,0.0
2022-02-23,168.02,169.96,165.37,165.64,5893900,0.0,0.0
2022-02-24,163.78,169.93,161.19,169.59,7754800,0.0,0.0
2022-02-25,169.73,170.97,167.14,170.82,4830100,0.0,0.0
2022-02-28,168.63,170.54,166.99,169.99,5656600,0.0,0.0
2022-03-01,169.36,170.01,164.37,167.29,6049600,0.0,0.0
2022-03-02,168.49,171.51,167.84,170.1,5304100,0.0,0.0
2022-03-03,171.72,172.75,169.31,171.0,5154200,0.0,0.0
2022-03-04,169.48,171.76,168.14,169.98,6804700,0.0,0.0
2022-03-07,170.86,170.97,164.76,164.89,7064800,0.0,0.0
2022-03-08,164.83,172.7,162.39,167.34,7486500,0.0,0.0
2022-03-09,172.6,173.99,169.44,172.46,6047300,0.0,0.0
2022-03-10,169.48,173.42,168.59,172.75,6079100,0.0,0.0
2022-03-11,173.9,175.43,169.94,170.36,4869700,0.0,0.0
2022-03-14,169.96,171.65,166.09,166.72,4863200,0.0,0.0
2022-03-15,168.58,172.64,167.89,172.32,5138600,0.0,0.0
2022-03-16,173.76,176.47,171.43,176.33,5660400,0.0,0.0
2022-03-17,175.84,178.48,175.24,178.47,4930700,0.0,0.0
2022-03-18,178.2,180.35,175.74,180.1,9031500,0.0,0.0
2022-03-21,179.29,181.21,177.73,180.46,5030600,0.0,0.0
2022-03-22,180.88,182.74,180.0,182.35,3802900,0.0,0.0
2022-03-23,182.0,183.0,179.03,179.08,4821100,0.0,0.0
2022-03-24,180.34,184.33,179.63,184.21,4169400,0.0,0.0
2022-03-25,184.67,186.2,183.2,184.9,3738800,0.0,0.0
2022-03-28,183.16,185.79,182.01,185.68,3117000,0.0,0.0
2022-03-29,187.97,191.34,187.29,191.01,5835700,0.0,0.0
2022-03-30,190.0,190.9,186.71,187.45,3865700,0.0,0.0
2022-03-31,188.13,188.62,183.18,183.48,7170700,0.0,0.0
2022-04-01,184.43,184.88,179.75,182.08,4631700,0.0,0.0
2022-04-04,181.55,183.35,180.57,182.71,4644800,0.0,0.0
2022-04-05,181.63,181.85,176.37,177.18,6956500,0.0,0.0
2022-04-06,175.0,179.61,174.82,177.25,6932900,0.0,0.0
2022-04-07,176.25,178.93,175.3,177.6,4178500,0.0,0.0
2022-04-08,177.19,177.3,173.83,174.11,4504500,0.0,0.0
2022-04-11,172.77,174.44,171.78,171.94,4347800,0.0,0.0
2022-04-12,175.42,176.37,172.39,173.0,4550800,0.0,0.0
2022-04-13,173.31,175.49,172.41,175.11,5229100,0.0,0.0
2022-04-14,174.91,176.11,173.53,173.66,4578500,0.0,0.0
2022-04-18,173.0,177.58,173.0,176.56,3564000,0.0,0.0
2022-04-19,175.41,179.34,175.23,179.06,4671900,0.0,0.0
2022-04-20,181.6,183.66,179.08,179.42,4553700,0.0,0.0
2022-04-21,181.36,183.24,176.77,177.23,4735000,0.0,0.0
2022-04-22,177.31,177.63,172.93,173.31,6355900,0.0,0.0
2022-04-25,173.06,175.17,171.67,173.91,8737600,0.0,0.0
2022-04-26,171.43,172.49,168.37,168.44,9591700,0.0,0.0
2022-04-27,160.55,171.92,160.5,169.39,12570400,0.0,0.0
2022-04-28,170.06,176.88,169.99,175.85,8233600,0.0,0.0
2022-04-29,174.04,176.03,169.93,170.25,6698600,0.0,0.0
2022-05-02,170.55,174.12,168.08,174.0,5851500,0.0,0.0
2022-05-03,173.88,174.79,172.0,172.54,5438600,0.0,0.0
2022-05-04,173.18,176.87,167.33,176.23,10311500,0.0,0.0
2022-05-05,174.4,174.98,168.65,170.28,7740400,0.0,0.0
2022-05-06,167.84,170.08,165.74,167.45,5724800,1.15,0.0
2022-05-09,166.11,168.46,164.1,164.94,7929700,0.0,0.0
2022-05-10,168.38,170.84,166.3,168.24,7033300,0.0,0.0
2022-05-11,166.73,170.34,164.24,164.69,5892800,0.0,0.0
2022-05-12,163.89,166.45,162.67,165.9,5936100,0.0,0.0
2022-05-13,168.41,170.68,167.58,169.74,5329900,0.0,0.0
2022-05-16,168.07,170.14,166.83,168.5,3648900,0.0,0.0
2022-05-17,172.1,175.11,171.32,174.98,5851300,0.0,0.0
2022-05-18,173.4,174.91,169.68,170.3,5747200,0.0,0.0
2022-05-19,169.86,170.74,167.16,167.62,5399600,0.0,0.0
2022-05-20,168.6,170.3,164.21,169.81,6278300,0.0,0.0
2022-05-23,170.27,170.89,168.23,169.93,5384100,0.0,0.0
2022-05-24,168.29,169.48,166.37,167.86,5121700,0.0,0.0
2022-05-25,168.09,170.98,167.01,170.01,4712100,0.0,0.0
2022-05-26,170.32,174.83,169.29,174.13,4536600,0.0,0.0
2022-05-27,175.52,178.35,175.52,177.97,5857900,0.0,0.0
2022-05-31,176.74,178.29,173.81,176.76,9408000,0.0,0.0
2022-06-01,177.51,177.59,172.7,174.42,4681600,0.0,0.0
2022-06-02,174.0,176.8,172.39,176.72,6521600,0.0,0.0
2022-06-03,174.87,175.5,171.99,172.33,4485500,0.0,0.0
2022-06-06,173.65,174.26,167.38,167.76,5603800,0.0,0.0
2022-06-07,166.12,170.08,165.24,169.85,4416100,0.0,0.0
2022-06-08,169.75,169.75,164.77,165.37,5112600,0.0,0.0
2022-06-09,165.01,166.73,161.46,161.58,5353200,0.0,0.0
2022-06-10,159.16,160.43,157.68,157.78,6511000,0.0,0.0
2022-06-13,154.9,156.93,153.14,153.53,7765000,0.0,0.0
2022-06-14,155.15,155.94,153.04,154.08,4772600,0.0,0.0
2022-06-15,155.72,157.91,153.32,155.92,5442100,0.0,0.0
2022-06-16,151.52,152.56,150.2,151.37,6843700,0.0,0.0
2022-06-17,151.84,153.21,149.1,150.2,11262500,0.0,0.0
2022-06-21,151.82,154.58,151.73,153.46,6283100,0.0,0.0
2022-06-22,151.96,153.94,151.16,152.6,4242900,0.0,0.0
2022-06-23,152.83,153.21,149.25,151.14,4318200,0.0,0.0
2022-06-24,153.01,156.13,152.49,155.95,6425900,0.0,0.0
2022-06-27,156.99,157.62,155.13,155.62,5762300,0.0,0.0
2022-06-28,156.74,158.99,154.08,154.16,4687500,0.0,0.0
2022-06-29,152.44,153.29,150.94,152.78,4348300,0.0,0.0
2022-06-30,152.49,155.07,150.89,153.65,6807900,0.0,0.0
2022-07-01,150.35,152.28,147.02,148.54,8740200,0.0,0.0
2022-07-05,145.73,149.69,144.46,149.1,8486400,0.0,0.0
2022-07-06,150.0,152.04,148.37,150.81,5238200,0.0,0.0
2022-07-07,153.16,155.4,153.16,154.69,5169400,0.0,0.0
2022-07-08,152.74,155.85,152.15,155.53,3467500,0.0,0.0
2022-07-11,154.12,155.02,152.62,153.56,4051100,0.0,0.0
2022-07-12,155.97,156.46,153.7,154.46,4085100,0.0,0.0
2022-07-13,151.96,155.21,151.67,154.29,3755400,0.0,0.0
2022-07-14,154.13,158.34,152.96,157.85,4758800,0.0,0.0
2022-07-15,159.2,160.71,157.64,160.54,7466100,0.0,0.0
2022-07-18,161.72,162.65,159.02,159.67,4088700,0.0,0.0
2022-07-19,161.36,165.68,160.65,164.64,5390800,0.0,0.0
2022-07-20,163.89,167.12,162.54,165.33,5889100,0.0,0.0
2022-07-21,165.98,166.82,163.68,166.54,5466700,0.0,0.0
2022-07-22,167.71,167.71,162.87,163.9,5269700,0.0,0.0
2022-07-25,163.8,163.86,161.27,163.2,4201400,0.0,0.0
2022-07-26,164.18,164.18,160.6,160.84,6080600,0.0,0.0
2022-07-27,166.78,171.99,165.57,171.54,11623100,0.0,0.0
2022-07-28,171.92,175.83,169.59,175.75,6468800,0.0,0.0
2022-07-29,174.43,179.27,174.06,178.89,6624000,1.15,0.0
2022-08-01,177.94,179.11,176.75,178.8,4865700,0.0,0.0
2022-08-02,177.5,179.93,176.45,177.22,4442500,0.0,0.0
2022-08-03,178.01,184.13,177.86,183.47,6201100,0.0,0.0
2022-08-04,183.77,185.99,183.22,184.91,4533900,0.0,0.0
2022-08-05,182.03,184.67,181.58,184.3,3690100,0.0,0.0
2022-08-08,182.5,184.46,181.13,182.8,3547300,0.0,0.0
2022-08-09,179.94,180.2,176.1,177.71,5306400,0.0,0.0
2022-08-10,181.45,183.45,179.39,183.12,4276500,0.0,0.0
2022-08-11,183.43,185.67,181.66,182.06,3858300,0.0,0.0
2022-08-12,183.18,185.98,183.04,185.38,4160900,0.0,0.0
2022-08-15,184.88,185.65,182.96,185.4,2863400,0.0,0.0
2022-08-16,184.8,185.0,182.4,183.36,4541600,0.0,0.0
2022-08-17,180.61,180.95,174.88,176.71,6869000,0.0,0.0
2022-08-18,176.81,180.33,175.8,178.46,4390400,0.0,0.0
2022-08-19,176.96,177.48,175.12,176.45,4569500,0.0,0.0
2022-08-22,175.47,175.47,171.11,171.44,4919000,0.0,0.0
2022-08-23,170.34,173.89,170.28,172.52,3663900,0.0,0.0
2022-08-24,171.41,172.59,170.75,172.19,3037800,0.0,0.0
2022-08-25,173.65,177.51,173.25,177.31,4350000,0.0,0.0
2022-08-26,177.5,177.93,169.43,169.49,6583500,0.0,0.0
2022-08-29,169.94,170.51,167.76,167.94,4625800,0.0,0.0
2022-08-30,168.22,168.85,164.76,166.74,5343300,0.0,0.0
2022-08-31,166.87,167.59,164.02,165.21,6489900,0.0,0.0
2022-09-01,163.35,166.47,162.19,166.16,5593800,0.0,0.0
2022-09-02,168.0,168.78,162.38,163.0,4466200,0.0,0.0
2022-09-06,163.11,165.79,161.84,163.1,5057000,0.0,0.0
2022-09-07,163.67,167.45,163.48,165.82,5332400,0.0,0.0
2022-09-08,165.24,168.54,163.87,168.41,5473200,0.0,0.0
2022-09-09,169.43,171.92,169.36,170.74,5196200,0.0,0.0
2022-09-12,171.25,171.52,169.21,170.58,5216800,0.0,0.0
2022-09-13,166.08,167.34,162.0,162.65,7928700,0.0,0.0
2022-09-14,164.23,166.33,163.06,165.26,4792600,0.0,0.0
2022-09-15,164.22,165.68,161.72,162.67,6105400,0.0,0.0
2022-09-16,162.99,165.93,161.56,165.26,13417800,0.0,0.0
2022-09-19,163.58,166.63,163.52,166.25,4929500,0.0,0.0
2022-09-20,165.41,166.9,164.9,166.06,5220200,0.0,0.0
2022-09-21,166.53,170.25,163.19,163.3,6639800,0.0,0.0
2022-09-22,162.59,164.56,161.22,162.62,5696200,0.0,0.0
2022-09-23,161.22,161.85,158.3,161.29,6936100,0.0,0.0
2022-09-26,161.65,163.2,160.0,160.46,4605800,0.0,0.0
2022-09-27,162.23,163.43,159.3,160.71,4261500,0.0,0.0
2022-09-28,161.52,163.64,159.42,162.8,4881500,0.0,0.0
2022-09-29,160.82,161.4,156.13,158.45,6699000,0.0,0.0
2022-09-30,157.22,158.8,154.68,154.78,6074700,0.0,0.0
2022-10-03,157.41,160.64,156.08,159.84,6668500,0.0,0.0
2022-10-04,163.05,165.74,162.59,165.15,7233100,0.0,0.0
2022-10-05,164.32,169.23,163.47,167.8,5262600,0.0,0.0
2022-10-06,167.78,169.15,165.77,166.54,4171000,0.0,0.0
2022-10-07,164.02,165.06,158.61,159.28,8306400,0.0,0.0
2022-10-10,159.55,159.61,154.15,156.79,6573600,0.0,0.0
2022-10-11,154.61,155.34,151.4,153.45,9526900,0.0,0.0
2022-10-12,153.36,153.8,151.47,151.55,4526100,0.0,0.0
2022-10-13,147.61,156.79,145.97,154.34,7913800,0.0,0.0
2022-10-14,155.9,156.09,148.09,148.34,7470600,0.0,0.0
2022-10-17,152.0,152.5,149.53,150.99,5936100,0.0,0.0
2022-10-18,155.09,155.98,149.54,151.51,4866600,0.0,0.0
2022-10-19,150.63,153.02,149.86,152.65,5060100,0.0,0.0
2022-10-20,153.89,156.78,152.41,153.72,6506200,0.0,0.0
2022-10-21,155.41,160.03,153.94,159.72,7706200,0.0,0.0
2022-10-24,160.21,161.99,158.69,161.65,5467600,0.0,0.0
2022-10-25,161.61,164.86,161.19,162.16,8611200,0.0,0.0
2022-10-26,152.57,161.16,151.33,157.87,12964700,0.0,0.0
2022-10-27,159.8,159.94,155.43,156.76,7050500,0.0,0.0
2022-10-28,155.88,161.69,155.49,161.36,6776100,1.24,0.0
2022-10-31,160.4,161.55,159.26,160.63,6298800,0.0,0.0
2022-11-01,162.24,163.43,160.56,162.9,4972300,0.0,0.0
2022-11-02,163.26,166.37,158.28,158.49,6923900,0.0,0.0
2022-11-03,156.38,158.61,155.33,156.52,4555400,0.0,0.0
2022-11-04,161.61,162.7,158.42,162.65,6689900,0.0,0.0
2022-11-07,163.81,166.3,161.55,165.69,4928300,0.0,0.0
2022-11-08,167.44,169.84,165.76,168.11,5112300,0.0,0.0
2022-11-09,166.39,167.73,164.9,164.99,4800400,0.0,0.0
2022-11-10,172.1,175.19,168.88,174.69,9898200,0.0,0.0
2022-11-11,175.05,180.79,173.4,179.49,6911900,0.0,0.0
2022-11-14,179.0,181.12,177.25,177.44,5447300,0.0,0.0
2022-11-15,182.05,182.62,176.81,177.57,6601000,0.0,0.0
2022-11-16,176.42,176.42,173.05,173.46,7664800,0.0,0.0
2022-11-17,170.68,175.43,170.63,175.36,5339800,0.0,0.0
2022-11-18,176.41,176.8,174.04,175.18,5474800,0.0,0.0
2022-11-21,174.42,174.67,172.27,172.4,4702700,0.0,0.0
2022-11-22,174.84,177.31,172.35,177.22,4673500,0.0,0.0
2022-11-23,177.0,179.78,176.5,178.98,3939100,0.0,0.0
2022-11-25,179.25,179.29,177.03,177.07,1586400,0.0,0.0
2022-11-28,175.71,176.03,172.38,173.0,5358800,0.0,0.0
2022-11-29,173.64,174.36,171.31,172.98,3134000,0.0,0.0
2022-11-30,173.37,180.51,170.97,180.46,9780300,0.0,0.0
2022-12-01,180.04,180.52,176.21,177.5,5479900,0.0,0.0
2022-12-02,175.14,177.99,173.48,177.66,3822900,0.0,0.0
2022-12-05,176.74,178.64,175.34,177.39,4875300,0.0,0.0
2022-12-06,178.14,178.16,173.18,174.34,4417900,0.0,0.0
2022-12-07,172.53,175.03,172.25,173.75,3242800,0.0,0.0
2022-12-08,173.76,176.52,172.85,176.36,3902700,0.0,0.0
2022-12-09,175.96,176.58,174.12,174.26,3966700,0.0,0.0
2022-12-12,174.11,177.57,172.91,177.48,5347000,0.0,0.0
2022-12-13,182.13,183.09,175.87,177.5,6951000,0.0,0.0
2022-12-14,176.76,179.81,174.14,175.82,5114600,0.0,0.0
2022-12-15,173.53,174.52,169.09,170.01,6007300,0.0,0.0
2022-12-16,169.0,170.05,167.48,169.55,10423600,0.0,0.0
2022-12-19,169.63,169.87,166.05,167.61,4507000,0.0,0.0
2022-12-20,166.66,167.78,165.72,166.09,3777600,0.0,0.0
2022-12-21,167.0,168.91,166.5,168.73,3632100,0.0,0.0
2022-12-22,166.07,166.52,161.49,164.7,7188700,0.0,0.0
2022-12-23,163.03,164.8,162.28,164.38,2597000,0.0,0.0
2022-12-27,163.66,164.59,161.97,163.78,3535600,0.0,0.0
2022-12-28,163.61,165.16,160.83,161.19,2998600,0.0,0.0
2022-12-29,163.26,166.04,162.82,165.02,4081600,0.0,0.0
2022-12-30,163.69,165.39,162.21,165.22,3249000,0.0,0.0
2023-01-03,167.22,167.65,162.59,163.21,4294100,0.0,0.0
2023-01-04,165.3,169.69,165.3,169.17,6285300,0.0,0.0
2023-01-05,167.79,170.04,165.84,166.93,6876800,0.0,0.0
2023-01-06,169.62,176.16,167.42,175.16,6725900,0.0,0.0
2023-01-09,177.15,180.38,176.32,176.68,5733900,0.0,0.0
2023-01-10,176.63,179.62,175.83,178.4,4267700,0.0,0.0
2023-01-11,178.22,179.05,176.93,178.87,5013900,0.0,0.0
2023-01-12,179.72,181.17,176.99,178.13,4324900,0.0,0.0
2023-01-13,177.07,179.11,176.22,179.01,3736700,0.0,0.0
2023-01-17,178.8,179.82,175.3,175.4,5659400,0.0,0.0
2023-01-18,176.37,177.32,173.59,173.76,5874300,0.0,0.0
2023-01-19,173.38,173.73,169.62,170.93,5995700,0.0,0.0
2023-01-20,172.44,173.59,169.75,173.0,7569900,0.0,0.0
2023-01-23,173.65,179.02,172.56,178.17,7847600,0.0,0.0
2023-01-24,176.75,178.52,175.34,177.04,5351600,0.0,0.0
2023-01-25,176.63,178.21,171.5,175.04,6720700,0.0,0.0
2023-01-26,175.27,175.27,171.79,174.1,6287900,0.0,0.0
2023-01-27,172.53,177.31,171.87,175.24,6074900,0.0,0.0
2023-01-30,172.34,175.18,172.21,173.13,5048900,1.24,0.0
2023-01-31,173.17,177.3,172.98,177.21,5852400,0.0,0.0
2023-02-01,177.0,183.69,176.76,182.1,7835800,0.0,0.0
2023-02-02,183.87,185.45,175.75,184.72,11667100,0.0,0.0
2023-02-03,181.69,185.24,181.59,182.29,5732200,0.0,0.0
2023-02-06,180.51,182.58,179.44,181.0,4385700,0.0,0.0
2023-02-07,181.07,184.27,179.37,183.49,4799900,0.0,0.0
2023-02-08,181.79,182.59,176.47,176.5,5657600,0.0,0.0
2023-02-09,179.22,180.5,174.57,174.99,5572000,0.0,0.0
2023-02-10,173.86,176.14,173.11,175.79,5466400,0.0,0.0
2023-02-13,176.52,177.8,175.69,176.71,3443200,0.0,0.0
2023-02-14,175.16,177.65,173.37,176.34,4179200,0.0,0.0
2023-02-15,174.83,178.71,174.77,178.5,3879700,0.0,0.0
2023-02-16,176.91,178.32,175.42,176.08,4212400,0.0,0.0
2023-02-17,175.18,177.09,174.48,175.32,4060800,0.0,0.0
2023-02-21,173.55,174.91,170.59,170.76,7030300,0.0,0.0
2023-02-22,171.02,171.94,168.76,169.8,4577400,0.0,0.0
2023-02-23,172.75,173.02,168.49,171.82,4856600,0.0,0.0
2023-02-24,169.35,170.13,167.8,169.14,4118300,0.0,0.0
2023-02-27,171.39,172.02,170.38,170.74,3310100,0.0,0.0
2023-02-28,169.95,172.57,169.36,171.45,3674500,0.0,0.0
2023-03-01,171.04,172.43,169.81,172.17,4649800,0.0,0.0
2023-03-02,171.13,174.92,170.11,174.08,4551100,0.0,0.0
