date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,147.06,148.67,144.15,144.87,2409800,0.0,0.0
2021-08-03,145.65,145.72,139.34,142.63,2849100,0.0,0.0
2021-08-04,141.0,141.0,136.81,137.97,3217700,0.0,0.0
2021-08-05,139.04,142.94,138.46,141.72,2250400,0.0,0.0
2021-08-06,141.65,142.2,139.35,141.59,2099800,0.0,0.0
2021-08-09,141.02,141.14,135.74,137.11,3074900,0.0,0.0
2021-08-10,136.95,139.17,136.37,137.99,1938900,0.0,0.0
2021-08-11,137.38,138.89,136.15,138.12,1131600,0.0,0.0
2021-08-12,137.55,138.03,134.24,134.77,2238600,0.0,0.0
2021-08-13,135.11,135.45,133.59,134.38,1728000,0.0,0.0
2021-08-16,133.46,134.3,131.35,133.13,1626200,0.0,0.0
2021-08-17,131.18,131.49,129.02,130.36,2292000,0.0,0.0
2021-08-18,130.25,132.47,129.38,130.0,1915400,0.0,0.0
2021-08-19,128.99,130.38,127.58,130.26,2393700,0.0,0.0
2021-08-20,129.55,131.53,129.02,131.15,1761800,0.0,0.0
2021-08-23,132.3,134.17,132.26,134.15,1983000,0.0,0.0
2021-08-24,135.09,137.74,134.98,136.89,1966200,0.0,0.0
2021-08-25,137.32,137.58,135.13,136.9,1357500,0.0,0.0
2021-08-26,136.0,136.41,133.17,133.67,1523900,0.0,0.0
2021-08-27,133.62,136.76,133.61,136.02,1221000,0.0,0.0
2021-08-30,136.29,136.46,134.04,135.1,1477500,0.0,0.0
2021-08-31,134.46,135.96,133.43,135.14,1762900,0.0,0.0
2021-09-01,136.3,136.47,134.21,134.83,1738600,0.0,0.0
2021-09-02,135.24,136.88,133.92,135.4,1072600,0.0,0.0
2021-09-03,134.39,135.3,131.66,133.0,1354800,0.0,0.0
2021-09-07,132.42,134.4,131.84,134.05,1255700,0.0,0.0
2021-09-08,134.49,134.96,131.71,133.78,2281300,0.0,0.0
2021-09-09,133.61,137.5,133.16,136.09,2072600,0.0,0.0
2021-09-10,136.71,137.72,134.49,135.64,1574500,0.0,0.0
2021-09-13,136.96,140.58,135.94,139.98,1923400,0.0,0.0
2021-09-14,139.97,142.69,139.0,142.34,2159400,0.0,0.0
2021-09-15,141.54,145.09,140.05,144.68,3068200,0.0,0.0
2021-09-16,144.4,146.01,143.83,144.8,1966800,0.0,0.0
2021-09-17,145.02,145.63,143.66,143.9,2650200,0.0,0.0
2021-09-20,142.51,143.12,139.76,142.82,2375400,0.0,0.0
2021-09-21,143.7,144.54,141.22,142.01,1707300,0.0,0.0
2021-09-22,142.76,145.79,142.35,144.4,1543100,0.0,0.0
2021-09-23,144.69,150.18,144.4,149.91,2913800,0.0,0.0
2021-09-24,149.23,152.75,149.06,152.51,1881600,0.0,0.0
2021-09-27,152.63,155.78,152.53,154.32,1890900,0.0,0.0
2021-09-28,153.13,155.3,152.23,153.59,2151600,0.0,0.0
2021-09-29,154.3,154.39,150.68,151.91,1535500,0.0,0.0
2021-09-30,152.13,152.13,147.64,148.09,2030900,0.0,0.0
2021-10-01,150.75,157.28,150.27,155.97,4710000,0.0,0.0
2021-10-04,155.86,158.76,154.33,155.14,1860400,0.0,0.0
2021-10-05,155.25,156.52,153.35,155.44,1744900,0.0,0.0
2021-10-06,153.51,155.46,151.82,155.31,1667000,0.0,0.0
2021-10-07,157.03,159.66,156.06,157.75,1862000,0.0,0.0
2021-10-08,157.99,158.74,156.43,157.09,1193900,0.0,0.0
2021-10-11,157.41,159.77,156.57,156.82,1677800,0.0,0.0
2021-10-12,156.6,158.23,155.97,157.45,1995800,0.0,0.0
2021-10-13,158.23,158.45,154.16,154.62,1973100,0.0,0.0
2021-10-14,155.87,156.54,154.07,155.22,1978400,0.0,0.0
2021-10-15,157.11,161.42,157.0,160.04,2801300,0.0,0.0
2021-10-18,159.0,160.44,158.22,159.21,1541900,0.0,0.0
2021-10-19,158.0,158.9,154.49,155.02,2619500,0.0,0.0
2021-10-20,154.75,155.19,152.65,153.27,2402900,0.0,0.0
2021-10-21,153.55,155.78,152.84,155.65,1192800,0.0,0.0
2021-10-22,155.31,155.96,154.13,154.75,996300,0.0,0.0
2021-10-25,155.28,156.17,153.45,154.79,1434300,0.0,0.0
2021-10-26,156.65,157.61,155.17,156.04,1804300,0.0,0.0
2021-10-27,155.07,160.56,154.18,159.8,2100300,0.0,0.0
2021-10-28,159.56,162.31,158.26,159.97,2317600,0.0,0.0
2021-10-29,159.0,161.05,157.45,160.02,2025400,0.0,0.0
2021-11-01,160.4,162.15,159.29,161.83,2177900,0.0,0.0
2021-11-02,160.95,161.92,158.33,160.06,2615800,0.0,0.0
2021-11-03,160.76,166.82,157.07,164.53,3158400,0.0,0.0
2021-11-04,166.02,166.02,162.71,164.09,1863800,0.0,0.0
2021-11-05,169.4,171.68,166.23,167.61,2955400,0.0,0.0
2021-11-08,170.33,170.84,167.33,168.39,2476600,0.0,0.0
2021-11-09,168.05,168.05,162.39,164.77,1774500,0.0,0.0
2021-11-10,163.48,164.5,159.59,160.99,1554800,0.0,0.0
2021-11-11,160.62,161.0,156.62,156.87,1664900,0.0,0.0
2021-11-12,157.5,158.95,155.53,156.48,1914100,0.0,0.0
2021-11-15,157.04,157.79,154.88,155.68,1378600,0.0,0.0
2021-11-16,155.13,155.58,152.81,153.99,2137700,0.0,0.0
2021-11-17,153.27,156.91,152.33,156.72,1965600,0.0,0.0
2021-11-18,156.77,157.74,154.84,155.73,1126800,0.0,0.0
2021-11-19,153.98,156.09,150.26,154.92,1879800,0.0,0.0
2021-11-22,156.16,157.15,152.79,156.41,2268900,0.0,0.0
2021-11-23,157.38,158.45,156.14,157.44,1926300,0.0,0.0
2021-11-24,156.12,158.07,153.4,157.61,1532800,0.0,0.0
2021-11-26,146.65,147.76,140.55,147.44,4264500,0.0,0.0
2021-11-29,149.7,154.55,149.7,150.77,3155000,0.0,0.0
2021-11-30,148.56,149.0,145.7,147.56,3465900,0.0,0.0
2021-12-01,150.26,152.07,142.11,142.5,3198900,0.0,0.0
2021-12-02,143.37,152.59,143.13,151.12,3099000,0.0,0.0
2021-12-03,151.57,152.22,146.8,149.98,3104600,0.0,0.0
2021-12-06,152.22,159.48,152.22,156.7,2421800,0.0,0.0
2021-12-07,158.49,162.18,155.7,156.53,2416600,0.0,0.0
2021-12-08,157.46,159.57,155.81,157.64,1618500,0.0,0.0
2021-12-09,156.26,158.48,155.36,157.15,1103100,0.0,0.0
2021-12-10,158.21,160.95,156.02,160.81,1705600,0.0,0.0
2021-12-13,159.07,159.68,153.42,153.68,2362800,0.0,0.0
2021-12-14,152.77,155.94,152.55,154.01,1548800,0.0,0.0
2021-12-15,152.99,153.93,148.65,151.18,2228000,0.0,0.0
2021-12-16,151.16,153.12,150.09,150.76,2738400,0.0,0.0
2021-12-17,149.38,151.83,147.51,150.19,3592300,0.0,0.0
2021-12-20,146.99,151.24,145.79,149.68,2765600,0.0,0.0
2021-12-21,150.92,158.7,150.92,158.32,2269300,0.0,0.0
2021-12-22,158.56,163.23,158.36,162.58,2001000,0.0,0.0
2021-12-23,164.25,165.79,162.54,165.19,1528900,0.0,0.0
2021-12-27,164.47,167.09,163.45,166.71,1139900,0.0,0.0
2021-12-28,165.91,167.66,165.28,166.75,1297200,0.0,0.0
2021-12-29,166.35,167.58,165.5,166.55,905600,0.0,0.0
2021-12-30,166.55,167.98,164.73,164.86,840900,0.0,0.0
2021-12-31,164.85,166.18,164.07,165.24,902700,0.0,0.0
2022-01-03,165.07,166.41,161.23,163.91,1836800,0.0,0.0
2022-01-04,166.77,171.16,165.8,168.01,2131600,0.0,0.0
2022-01-05,168.27,169.0,164.33,164.37,1656700,0.0,0.0
2022-01-06,165.3,166.46,164.23,165.22,1421600,0.0,0.0
2022-01-07,166.0,168.75,164.69,166.66,1508800,0.0,0.0
2022-01-10,167.25,167.88,160.13,162.05,2228400,0.0,0.0
2022-01-11,161.97,165.65,160.07,165.2,2141100,0.0,0.0
2022-01-12,166.35,166.87,162.66,164.86,1606400,0.0,0.0
2022-01-13,164.94,167.3,164.1,164.51,1619700,0.0,0.0
2022-01-14,163.89,164.42,159.72,162.8,1886400,0.0,0.0
2022-01-18,160.12,161.11,157.68,159.51,2087600,0.0,0.0
2022-01-19,159.93,159.98,154.11,154.2,2396300,0.0,0.0
2022-01-20,155.55,161.69,155.37,156.7,2160400,0.0,0.0
2022-01-21,156.7,160.2,154.5,156.99,4745500,0.0,0.0
2022-01-24,154.0,156.5,150.93,155.74,3537700,0.0,0.0
2022-01-25,153.95,158.25,150.35,157.03,2197200,0.0,0.0
2022-01-26,158.04,164.0,156.69,158.73,2345800,0.0,0.0
2022-01-27,159.63,160.86,152.13,153.71,2184100,0.0,0.0
2022-01-28,154.0,159.51,152.75,159.38,1930400,0.0,0.0
2022-01-31,158.54,161.29,157.24,161.12,1972100,0.0,0.0
2022-02-01,161.12,163.68,160.33,163.02,1755100,0.0,0.0
2022-02-02,163.34,163.64,160.11,160.87,3912500,0.0,0.0
2022-02-03,160.0,164.49,160.0,162.01,2920000,0.0,0.0
2022-02-04,161.01,163.71,158.92,162.74,2204700,0.0,0.0
2022-02-07,163.12,167.24,162.75,166.04,2003300,0.0,0.0
2022-02-08,167.06,172.04,165.3,171.55,2553000,0.0,0.0
2022-02-09,172.56,176.52,172.03,173.53,2100300,0.0,0.0
2022-02-10,170.89,176.48,170.01,174.68,2122100,0.0,0.0
2022-02-11,175.16,177.23,168.68,169.88,2819100,0.0,0.0
2022-02-14,170.55,174.4,169.42,171.33,2675200,0.0,0.0
2022-02-15,175.9,181.34,174.54,181.2,4264300,0.0,0.0
2022-02-16,178.31,184.99,178.0,183.26,3263800,0.0,0.0
2022-02-17,180.17,181.78,177.71,178.17,3356300,0.0,0.0
2022-02-18,177.58,179.54,174.72,174.92,2882400,0.0,0.0
2022-02-22,174.62,175.82,169.81,173.12,2744000,0.0,0.0
2022-02-23,174.14,174.55,167.37,167.97,3494800,0.0,0.0
2022-02-24,163.06,169.55,162.95,168.75,4332700,0.0,0.0
2022-02-25,170.53,174.6,168.43,174.37,2805800,0.0,0.0
2022-02-28,170.39,172.49,167.53,170.14,2574400,0.0,0.0
2022-03-01,168.7,170.01,163.88,164.91,2886100,0.0,0.0
2022-03-02,167.58,171.01,166.91,168.23,2159600,0.0,0.0
2022-03-03,169.74,171.53,164.45,165.47,2444900,0.0,0.0
2022-03-04,163.0,163.93,156.76,159.28,2858200,0.0,0.0
2022-03-07,159.22,159.22,147.93,148.06,3769100,0.0,0.0
2022-03-08,148.92,159.11,146.07,152.79,4939400,0.0,0.0
2022-03-09,158.2,162.56,157.74,159.47,3509600,0.0,0.0
2022-03-10,156.55,164.22,156.05,162.56,2573300,0.0,0.0
2022-03-11,164.35,165.53,161.3,161.64,2316300,0.0,0.0
2022-03-14,162.27,164.13,160.11,161.76,1917600,0.0,0.0
2022-03-15,163.93,167.33,163.65,166.4,2297300,0.0,0.0
2022-03-16,168.19,172.5,167.03,172.29,2300300,0.0,0.0
2022-03-17,170.33,171.25,168.13,171.24,1582300,0.0,0.0
2022-03-18,170.26,173.44,167.65,171.19,3542300,0.0,0.0
2022-03-21,169.95,170.22,167.85,169.95,1770400,0.0,0.0
2022-03-22,171.67,172.88,169.98,170.57,2004100,0.0,0.0
2022-03-23,169.41,170.98,167.2,167.65,2709100,0.0,0.0
2022-03-24,169.0,171.99,167.2,171.98,1795800,0.0,0.0
2022-03-25,172.0,173.69,170.75,171.52,1427600,0.0,0.0
2022-03-28,172.1,172.57,169.14,171.56,1215600,0.0,0.0
2022-03-29,174.24,178.97,174.1,178.32,2200900,0.0,0.0
2022-03-30,177.54,179.12,175.4,176.45,2285200,0.0,0.0
2022-03-31,177.19,179.3,175.72,175.75,2368900,0.0,0.0
2022-04-01,176.92,178.38,172.61,173.68,1900400,0.0,0.0
2022-04-04,173.37,175.04,171.62,174.65,1394900,0.0,0.0
2022-04-05,174.41,176.61,172.0,174.0,1545100,0.0,0.0
2022-04-06,171.76,171.76,165.62,166.17,2180100,0.0,0.0
2022-04-07,165.58,166.62,162.36,164.66,2608600,0.0,0.0
2022-04-08,163.61,165.31,162.4,163.86,1522400,0.0,0.0
2022-04-11,161.96,165.56,161.66,162.45,1402500,0.0,0.0
2022-04-12,164.63,165.96,162.28,163.24,1549700,0.0,0.0
2022-04-13,164.16,176.25,164.01,175.54,3343800,0.0,0.0
2022-04-14,176.2,181.52,176.2,180.51,3631700,0.0,0.0
2022-04-18,179.23,184.95,179.23,183.15,2961100,0.0,0.0
2022-04-19,182.28,189.55,182.05,188.78,2775100,0.0,0.0
2022-04-20,189.0,193.79,188.78,190.3,3500700,0.0,0.0
2022-04-21,193.54,195.9,183.7,184.17,2905600,0.0,0.0
2022-04-22,183.76,184.17,178.94,179.49,1872900,0.0,0.0
2022-04-25,178.87,182.69,177.01,182.48,2368300,0.0,0.0
2022-04-26,181.0,183.18,176.82,177.25,2085100,0.0,0.0
2022-04-27,177.93,181.83,175.91,180.2,1808900,0.0,0.0
2022-04-28,181.72,186.17,180.07,184.56,2335500,0.0,0.0
2022-04-29,182.97,185.13,176.96,177.52,2605500,0.0,0.0
2022-05-02,178.95,180.32,173.28,178.14,2590000,0.0,0.0
2022-05-03,178.65,178.69,170.79,173.04,4135800,0.0,0.0
2022-05-04,176.0,181.57,172.32,181.24,4283900,0.0,0.0
2022-05-05,179.69,183.51,175.18,177.66,3174400,0.0,0.0
2022-05-06,178.18,178.54,169.28,172.52,2764100,0.0,0.0
2022-05-09,170.98,170.98,162.1,163.85,4058300,0.0,0.0
2022-05-10,168.06,170.24,164.93,168.09,2594500,0.0,0.0
2022-05-11,167.62,172.49,165.79,166.96,2973800,0.0,0.0
2022-05-12,165.47,167.31,159.96,163.34,2619600,0.0,0.0
2022-05-13,166.0,167.48,163.75,166.4,2772300,0.3,0.0
2022-05-16,165.7,166.39,161.4,162.33,2367900,0.0,0.0
2022-05-17,166.33,167.32,162.5,164.86,2302300,0.0,0.0
2022-05-18,162.73,164.38,153.01,154.02,3748400,0.0,0.0
2022-05-19,153.29,159.59,152.25,156.94,2228000,0.0,0.0
2022-05-20,159.42,159.63,151.43,155.23,2105800,0.0,0.0
2022-05-23,156.47,159.16,153.32,157.96,1832300,0.0,0.0
2022-05-24,155.68,156.69,149.76,152.64,2303600,0.0,0.0
2022-05-25,151.39,160.35,150.77,159.55,3079800,0.0,0.0
2022-05-26,160.35,171.69,160.35,170.17,3693100,0.0,0.0
2022-05-27,170.45,177.0,170.45,172.56,2387200,0.0,0.0
2022-05-31,171.05,172.89,168.33,171.58,2224800,0.0,0.0
2022-06-01,172.54,174.0,167.86,170.59,1729700,0.0,0.0
2022-06-02,170.75,174.58,170.38,174.42,1749800,0.0,0.0
2022-06-03,172.79,175.4,171.85,174.65,1370300,0.0,0.0
2022-06-06,177.0,179.24,175.3,177.61,1394700,0.0,0.0
2022-06-07,175.77,177.83,173.67,177.18,1336400,0.0,0.0
2022-06-08,175.27,175.68,171.77,173.19,1693500,0.0,0.0
2022-06-09,173.08,173.08,167.64,167.65,1449300,0.0,0.0
2022-06-10,165.03,167.02,159.76,159.87,2736300,0.0,0.0
2022-06-13,154.0,154.57,149.87,152.1,4029800,0.0,0.0
2022-06-14,153.86,154.73,150.28,152.22,2667200,0.0,0.0
2022-06-15,154.76,157.16,153.12,154.8,2051200,0.0,0.0
2022-06-16,149.85,150.8,144.59,145.16,2610900,0.0,0.0
2022-06-17,145.84,147.64,142.8,145.23,3277500,0.0,0.0
2022-06-21,147.83,147.99,141.17,141.58,3357100,0.0,0.0
2022-06-22,139.44,141.58,135.99,136.46,4112900,0.0,0.0
2022-06-23,137.67,137.7,131.01,133.06,3285700,0.0,0.0
2022-06-24,135.0,141.07,133.26,139.39,3075900,0.0,0.0
2022-06-27,139.6,141.09,138.34,140.19,2056500,0.0,0.0
2022-06-28,142.73,146.06,138.51,138.69,2241100,0.0,0.0
2022-06-29,138.69,139.62,135.72,137.73,2621600,0.0,0.0
2022-06-30,135.12,138.14,133.07,136.01,3379200,0.0,0.0
2022-07-01,135.74,139.25,134.62,139.18,2039900,0.0,0.0
2022-07-05,135.92,138.75,133.99,138.69,2367000,0.0,0.0
2022-07-06,138.95,139.71,133.54,135.65,1880400,0.0,0.0
2022-07-07,137.47,139.81,136.97,138.68,2017100,0.0,0.0
2022-07-08,138.68,138.83,135.56,137.8,1631400,0.0,0.0
2022-07-11,137.1,138.52,135.15,137.76,2161700,0.0,0.0
2022-07-12,136.93,141.25,136.93,139.12,1691700,0.0,0.0
2022-07-13,136.26,142.11,135.7,140.8,2337100,0.0,0.0
2022-07-14,137.96,141.26,137.95,140.78,2398100,0.0,0.0
2022-07-15,142.61,144.44,141.65,143.35,2072300,0.0,0.0
2022-07-18,145.19,149.02,143.69,144.59,2028500,0.0,0.0
2022-07-19,146.09,151.26,145.94,150.92,2531000,0.0,0.0
2022-07-20,150.77,153.52,150.0,152.6,1932200,0.0,0.0
2022-07-21,151.0,151.89,147.76,151.0,1777400,0.0,0.0
2022-07-22,152.51,154.74,150.29,150.91,2259700,0.0,0.0
2022-07-25,152.81,153.4,150.2,152.99,1543200,0.0,0.0
2022-07-26,152.09,152.8,150.56,151.04,2032500,0.0,0.0
2022-07-27,155.08,159.24,154.84,157.6,2660100,0.0,0.0
2022-07-28,158.13,159.61,154.86,158.09,1708600,0.0,0.0
2022-07-29,157.52,159.83,156.63,158.82,1937000,0.0,0.0
2022-08-01,158.0,160.02,156.39,159.57,2051000,0.0,0.0
2022-08-02,162.2,162.22,155.58,158.24,3114000,0.0,0.0
2022-08-03,159.3,161.07,158.61,159.34,1791100,0.0,0.0
2022-08-04,159.43,159.78,157.18,158.99,1337600,0.0,0.0
2022-08-05,157.73,159.19,155.93,157.01,2146100,0.0,0.0
2022-08-08,157.57,161.18,157.39,158.27,1444800,0.0,0.0
2022-08-09,158.07,159.57,156.67,158.79,1499500,0.0,0.0
2022-08-10,161.82,162.8,160.29,161.24,1480500,0.0,0.0
2022-08-11,163.54,164.34,160.7,161.13,1324400,0.0,0.0
2022-08-12,162.0,164.36,160.89,164.07,1610200,0.0,0.0
2022-08-15,162.12,164.4,161.7,163.18,1304900,0.0,0.0
2022-08-16,162.79,166.56,162.48,166.24,1869600,0.0,0.0
2022-08-17,163.99,164.72,161.88,163.57,1452000,0.3,0.0
2022-08-18,163.67,165.49,163.03,165.05,1093200,0.0,0.0
2022-08-19,163.43,164.25,160.89,161.38,1401900,0.0,0.0
2022-08-22,158.26,159.72,157.47,157.92,1417900,0.0,0.0
2022-08-23,158.36,160.56,158.35,158.64,1423800,0.0,0.0
2022-08-24,157.8,160.53,157.8,159.93,1892300,0.0,0.0
2022-08-25,161.27,163.24,160.65,162.67,1274100,0.0,0.0
2022-08-26,163.07,163.86,156.25,156.69,1747700,0.0,0.0
2022-08-29,154.98,156.79,154.46,155.72,1555500,0.0,0.0
2022-08-30,156.72,157.29,153.0,153.34,1987500,0.0,0.0
2022-08-31,154.25,155.91,153.34,153.74,2241900,0.0,0.0
2022-09-01,152.43,154.17,149.9,153.95,2297000,0.0,0.0
2022-09-02,155.0,157.69,153.43,154.23,1855000,0.0,0.0
2022-09-06,155.21,156.25,150.5,152.37,1680800,0.0,0.0
2022-09-07,152.7,157.94,152.3,157.6,2240900,0.0,0.0
2022-09-08,156.38,159.45,155.52,159.4,1690800,0.0,0.0
2022-09-09,160.39,162.77,160.2,162.36,1392400,0.0,0.0
2022-09-12,163.95,165.0,162.8,163.78,1602100,0.0,0.0
2022-09-13,158.99,161.75,157.04,157.88,2261000,0.0,0.0
2022-09-14,158.0,162.68,156.65,162.54,1790000,0.0,0.0
2022-09-15,163.44,166.55,161.73,162.51,1862700,0.0,0.0
2022-09-16,160.32,160.32,153.28,154.92,3370000,0.0,0.0
2022-09-19,152.95,158.22,152.66,157.36,1972600,0.0,0.0
2022-09-20,156.72,158.41,154.84,157.01,2102900,0.0,0.0
2022-09-21,156.31,156.5,148.15,148.17,3281200,0.0,0.0
2022-09-22,147.03,147.46,139.66,140.11,3542500,0.0,0.0
2022-09-23,138.15,138.32,135.9,137.48,2414600,0.0,0.0
2022-09-26,137.78,140.21,136.02,136.22,1946900,0.0,0.0
2022-09-27,139.4,141.11,136.89,138.68,2251200,0.0,0.0
2022-09-28,139.06,144.56,138.51,143.82,2085100,0.0,0.0
2022-09-29,141.98,142.32,138.98,140.51,1871000,0.0,0.0
2022-09-30,139.9,143.98,138.27,140.14,2100800,0.0,0.0
2022-10-03,142.09,142.66,138.71,140.8,2107000,0.0,0.0
2022-10-04,144.39,148.72,143.4,147.56,2128600,0.0,0.0
2022-10-05,145.3,148.21,144.82,147.18,1489000,0.0,0.0
2022-10-06,146.77,148.27,143.6,144.07,1653300,0.0,0.0
2022-10-07,141.93,142.17,139.31,141.5,2409100,0.0,0.0
2022-10-10,142.12,143.41,139.47,140.5,1509100,0.0,0.0
2022-10-11,140.84,141.56,137.25,138.79,1873800,0.0,0.0
2022-10-12,138.5,143.25,137.29,141.87,1855500,0.0,0.0
2022-10-13,138.76,144.11,137.26,143.22,2398500,0.0,0.0
2022-10-14,146.01,147.84,142.52,143.53,2076000,0.0,0.0
2022-10-17,146.99,148.43,145.84,147.85,2060000,0.0,0.0
2022-10-18,151.48,153.88,148.58,149.99,1870900,0.0,0.0
2022-10-19,148.64,151.67,148.64,149.99,1173800,0.0,0.0
2022-10-20,150.57,153.17,147.17,147.52,1408200,0.0,0.0
2022-10-21,146.71,154.01,146.5,153.49,2339400,0.0,0.0
2022-10-24,154.27,156.47,152.41,154.98,1967900,0.0,0.0
2022-10-25,154.36,156.11,153.11,155.43,1697100,0.0,0.0
2022-10-26,156.67,158.82,154.15,155.04,2464400,0.0,0.0
2022-10-27,156.79,158.47,156.0,156.25,1624700,0.0,0.0
2022-10-28,156.25,160.01,155.29,159.65,1796900,0.0,0.0
2022-10-31,158.75,162.54,158.14,160.11,2493000,0.0,0.0
2022-11-01,162.42,163.0,159.22,160.07,1573600,0.0,0.0
2022-11-02,158.96,159.26,152.3,152.99,2596000,0.0,0.0
2022-11-03,149.79,150.81,143.92,146.48,2929800,0.0,0.0
2022-11-04,149.44,151.28,147.34,148.96,3342900,0.0,0.0
2022-11-07,149.54,150.04,145.0,148.35,2039600,0.0,0.0
2022-11-08,149.07,152.72,148.45,150.5,1760100,0.0,0.0
2022-11-09,148.28,153.16,148.08,149.57,2136400,0.0,0.0
2022-11-10,155.81,158.56,155.8,157.98,2421900,0.0,0.0
2022-11-11,160.0,164.89,159.83,163.78,2634300,0.0,0.0
2022-11-14,162.0,164.4,159.26,159.53,2082600,0.0,0.0
2022-11-15,161.3,163.2,159.51,161.77,2003500,0.0,0.0
2022-11-16,161.76,162.54,160.39,161.6,2063500,0.0,0.0
2022-11-17,158.3,160.06,157.5,159.97,1647100,0.0,0.0
2022-11-18,162.16,163.12,160.45,161.71,1864900,0.0,0.0
2022-11-21,161.34,162.76,159.94,160.53,1322100,0.0,0.0
2022-11-22,160.9,163.26,159.56,162.94,1508800,0.4,0.0
2022-11-23,162.87,163.5,161.09,161.48,1455700,0.0,0.0
2022-11-25,161.57,163.84,161.25,162.53,918700,0.0,0.0
2022-11-28,161.74,161.79,158.68,158.89,1856400,0.0,0.0
2022-11-29,159.0,162.15,159.0,161.26,1824400,0.0,0.0
2022-11-30,160.6,165.37,159.52,165.35,2662800,0.0,0.0
2022-12-01,165.63,167.18,164.25,165.19,1874400,0.0,0.0
2022-12-02,163.0,165.76,162.5,165.63,1419300,0.0,0.0
2022-12-05,164.31,164.77,161.7,162.04,2180100,0.0,0.0
2022-12-06,161.94,162.75,158.88,160.47,1898200,0.0,0.0
2022-12-07,159.69,160.31,157.1,157.28,2199600,0.0,0.0
2022-12-08,158.66,161.65,158.02,160.66,1849600,0.0,0.0
2022-12-09,160.38,162.52,160.07,161.16,1264100,0.0,0.0
2022-12-12,161.01,163.21,159.46,163.17,1554500,0.0,0.0
2022-12-13,168.66,169.05,162.23,163.12,2177700,0.0,0.0
2022-12-14,161.25,163.37,157.43,159.33,2464700,0.0,0.0
2022-12-15,156.25,157.05,153.21,155.41,2517700,0.0,0.0
2022-12-16,154.07,154.8,152.44,153.79,4943500,0.0,0.0
2022-12-19,154.07,154.38,150.52,151.37,2019600,0.0,0.0
2022-12-20,150.9,152.25,150.12,150.41,1675400,0.0,0.0
2022-12-21,151.35,152.09,147.75,148.75,2284300,0.0,0.0
2022-12-22,147.23,148.53,145.37,147.22,1837200,0.0,0.0
2022-12-23,146.32,148.9,146.32,148.58,1067600,0.0,0.0
2022-12-27,149.02,149.38,147.94,148.35,1350000,0.0,0.0
2022-12-28,148.53,149.37,145.58,145.6,1321600,0.0,0.0
2022-12-29,146.92,148.8,146.26,147.97,1431900,0.0,0.0
2022-12-30,147.01,149.05,146.42,148.89,1541900,0.0,0.0
2023-01-03,149.85,150.73,147.1,147.75,1686200,0.0,0.0
2023-01-04,149.24,151.24,149.1,149.86,1731300,0.0,0.0
2023-01-05,149.01,150.09,147.96,148.88,1542300,0.0,0.0
2023-01-06,150.54,153.91,150.03,153.38,1589000,0.0,0.0
2023-01-09,151.76,155.38,151.65,152.53,1864500,0.0,0.0
2023-01-10,152.44,153.79,151.5,153.16,1275200,0.0,0.0
2023-01-11,154.16,158.58,153.93,158.47,1712500,0.0,0.0
2023-01-12,158.37,160.59,157.68,159.99,1627000,0.0,0.0
2023-01-13,159.59,162.11,159.18,161.78,1532600,0.0,0.0
2023-01-17,161.28,162.57,160.44,160.99,2570500,0.0,0.0
2023-01-18,162.3,163.75,159.7,159.79,2188000,0.0,0.0
2023-01-19,158.44,161.94,158.25,161.03,2184900,0.0,0.0
2023-01-20,160.67,167.15,160.16,166.91,2330300,0.0,0.0
2023-01-23,166.0,169.8,165.07,169.02,2585400,0.0,0.0
2023-01-24,168.57,169.7,167.59,169.63,1644900,0.0,0.0
2023-01-25,167.62,172.94,167.62,172.33,1881500,0.0,0.0
2023-01-26,173.47,174.67,172.59,174.58,1620100,0.0,0.0
2023-01-27,174.5,176.57,174.02,174.33,1637000,0.0,0.0
2023-01-30,172.36,173.52,171.03,171.2,2041900,0.0,0.0
2023-01-31,171.45,174.22,170.81,174.18,1329100,0.0,0.0
2023-02-01,173.02,176.7,171.01,175.36,1456300,0.0,0.0
2023-02-02,176.6,177.58,175.02,176.17,1145500,0.0,0.0
2023-02-03,173.99,175.71,172.9,174.43,1504500,0.0,0.0
2023-02-06,172.72,173.94,171.72,172.32,1485900,0.0,0.0
2023-02-07,172.0,176.53,170.84,175.42,1808800,0.0,0.0
2023-02-08,173.72,175.02,173.0,174.01,1520200,0.0,0.0
2023-02-09,175.56,177.59,174.25,174.9,1525300,0.0,0.0
2023-02-10,173.14,174.08,170.06,171.37,1544700,0.0,0.0
2023-02-13,172.03,175.03,171.73,174.37,1995400,0.0,0.0
2023-02-14,175.72,181.55,171.53,181.27,3366200,0.0,0.0
2023-02-15,180.92,181.26,179.18,180.59,2563000,0.0,0.0
2023-02-16,177.4,179.66,175.44,175.79,2277900,0.0,0.0
2023-02-17,174.63,174.69,171.11,172.52,1890000,0.0,0.0
2023-02-21,170.76,172.29,169.85,170.68,1817800,0.0,0.0
2023-02-22,170.04,171.79,169.2,170.59,1250500,0.0,0.0
2023-02-23,171.53,172.87,169.85,171.94,1382700,0.4,0.0
2023-02-24,169.47,170.68,169.0,170.33,1642400,0.0,0.0
2023-02-27,171.76,172.08,169.26,169.61,1543000,0.0,0.0
2023-02-28,169.56,171.04,168.86,169.24,2709700,0.0,0.0
2023-03-01,169.42,170.79,168.37,169.44,1799600,0.0,0.0
2023-03-02,169.39,171.57,167.86,170.9,1254300,0.0,0.0
