date,open,high,low,close,volume,dividends,stock_splits
2021-08-03,209.6,213.72,208.72,213.44,1412200,0.0,0.0
2021-08-04,213.04,213.65,211.92,212.0,1634600,0.0,0.0
2021-08-05,213.1,213.58,212.09,213.29,1010900,0.0,0.0
2021-08-06,213.42,213.94,212.53,213.0,1342900,0.0,0.0
2021-08-09,213.43,213.96,212.29,213.7,1322000,0.0,0.0
2021-08-10,214.06,217.15,213.43,216.72,2574700,0.0,0.0
2021-08-11,214.82,217.04,214.82,216.25,1883600,0.0,0.0
2021-08-12,216.68,216.69,214.6,214.9,1449300,0.0,0.0
2021-08-13,215.17,216.02,214.71,215.17,1003500,0.0,0.0
2021-08-16,213.93,216.67,213.66,216.56,1233600,0.0,0.0
2021-08-17,215.38,216.4,213.75,214.8,1248800,0.0,0.0
2021-08-18,213.97,213.97,208.26,208.47,3061100,0.0,0.0
2021-08-19,207.76,211.77,207.5,211.12,1582400,0.0,0.0
2021-08-20,211.8,212.0,209.89,211.58,1777700,0.0,0.0
2021-08-23,212.2,212.63,210.39,211.73,1139200,0.0,0.0
2021-08-24,210.79,211.63,208.03,208.19,1663100,0.0,0.0
2021-08-25,208.8,209.17,206.89,208.19,1202800,0.0,0.0
2021-08-26,207.77,208.39,206.2,207.08,1207100,0.0,0.0
2021-08-27,207.61,209.61,207.19,208.96,1370000,0.0,0.0
2021-08-30,209.09,210.83,208.99,209.07,885600,0.0,0.0
2021-08-31,209.88,209.88,207.08,209.04,2237100,0.0,0.0
2021-09-01,207.5,207.5,205.74,206.86,1397600,0.0,0.0
2021-09-02,205.49,207.35,205.49,206.53,1174400,0.0,0.0
2021-09-03,204.5,207.78,204.37,207.38,1115900,0.0,0.0
2021-09-07,206.86,207.33,201.84,202.23,1342300,0.0,0.0
2021-09-08,202.67,205.27,202.35,205.13,1259200,0.0,0.0
2021-09-09,204.76,206.49,203.05,203.16,1295700,0.93,0.0
2021-09-10,204.4,204.43,200.65,200.83,1843800,0.0,0.0
2021-09-13,202.49,204.26,199.1,200.0,1894800,0.0,0.0
2021-09-14,201.39,201.48,199.21,199.74,1906300,0.0,0.0
2021-09-15,199.32,200.89,198.94,200.52,1661800,0.0,0.0
2021-09-16,200.68,201.53,198.2,198.4,1430600,0.0,0.0
2021-09-17,198.37,199.78,197.42,198.67,3083600,0.0,0.0
2021-09-20,196.88,199.53,196.1,198.81,1915900,0.0,0.0
2021-09-21,199.25,199.39,196.35,197.05,985600,0.0,0.0
2021-09-22,198.14,199.0,196.79,198.31,968500,0.0,0.0
2021-09-23,198.85,202.46,198.52,201.39,1041200,0.0,0.0
2021-09-24,200.95,202.89,200.72,202.22,884100,0.0,0.0
2021-09-27,201.39,203.17,201.13,201.72,1357500,0.0,0.0
2021-09-28,199.79,200.51,196.78,197.28,1245900,0.0,0.0
2021-09-29,198.01,200.7,197.88,199.58,1001500,0.0,0.0
2021-09-30,200.47,204.34,199.71,199.92,1739700,0.0,0.0
2021-10-01,200.51,203.22,197.01,202.0,1379000,0.0,0.0
2021-10-04,200.39,202.67,199.21,199.97,1453500,0.0,0.0
2021-10-05,200.07,204.71,199.33,203.76,1039000,0.0,0.0
2021-10-06,202.33,205.21,202.14,204.99,1486100,0.0,0.0
2021-10-07,206.52,208.81,206.03,207.57,1439600,0.0,0.0
2021-10-08,207.92,208.22,205.94,206.16,1002500,0.0,0.0
2021-10-11,205.56,205.76,203.63,203.75,816900,0.0,0.0
2021-10-12,204.07,204.64,203.01,203.84,1132600,0.0,0.0
2021-10-13,205.17,205.76,202.25,205.19,1129800,0.0,0.0
2021-10-14,206.36,208.95,206.21,208.52,1361900,0.0,0.0
2021-10-15,210.0,213.05,209.14,212.98,1747200,0.0,0.0
2021-10-18,211.57,213.65,210.5,212.57,1310700,0.0,0.0
2021-10-19,213.25,214.08,211.73,213.98,834300,0.0,0.0
2021-10-20,214.99,215.31,212.5,213.05,1048700,0.0,0.0
2021-10-21,213.08,215.0,212.07,214.71,939700,0.0,0.0
2021-10-22,215.5,218.76,215.17,217.75,1361400,0.0,0.0
2021-10-25,217.84,219.26,217.31,218.07,863300,0.0,0.0
2021-10-26,218.15,220.14,217.82,218.8,1819500,0.0,0.0
2021-10-27,223.16,224.76,220.54,221.95,2043500,0.0,0.0
2021-10-28,222.38,223.79,221.15,222.94,1428700,0.0,0.0
2021-10-29,222.09,225.0,222.09,224.49,1609700,0.0,0.0
2021-11-01,224.11,224.62,221.06,222.14,1173000,0.0,0.0
2021-11-02,223.24,225.24,222.12,225.17,1249000,0.0,0.0
2021-11-03,222.33,226.09,222.16,225.75,1079300,0.0,0.0
2021-11-04,225.67,227.31,225.07,226.19,1190400,0.0,0.0
2021-11-05,229.26,230.12,227.78,229.6,1394700,0.0,0.0
2021-11-08,230.2,230.2,226.7,227.49,1366200,0.0,0.0
2021-11-09,228.04,229.51,225.69,229.2,1093100,0.0,0.0
2021-11-10,229.95,231.7,228.37,229.64,1081000,0.0,0.0
2021-11-11,228.84,229.73,227.68,228.55,709700,0.0,0.0
2021-11-12,229.6,231.87,228.68,230.93,1207600,0.0,0.0
2021-11-15,231.8,233.24,229.77,233.06,1028800,0.0,0.0
2021-11-16,234.03,237.06,234.0,235.25,1454500,0.0,0.0
2021-11-17,234.12,237.15,233.6,236.88,1080300,0.0,0.0
2021-11-18,236.96,238.25,235.02,237.95,1151000,0.0,0.0
2021-11-19,239.08,239.26,236.93,237.91,1301700,0.0,0.0
2021-11-22,237.48,241.18,235.93,236.82,1080600,0.0,0.0
2021-11-23,235.62,236.53,234.09,236.14,1456800,0.0,0.0
2021-11-24,234.96,235.8,232.47,234.37,1511100,0.0,0.0
2021-11-26,233.74,234.3,229.07,229.62,1366700,0.0,0.0
2021-11-29,231.11,237.18,230.11,235.9,2094300,0.0,0.0
2021-11-30,236.51,236.55,229.33,230.89,4374200,0.0,0.0
2021-12-01,229.91,232.23,224.55,226.87,2391600,0.0,0.0
2021-12-02,228.39,234.1,228.39,232.43,2121700,0.0,0.0
2021-12-03,232.2,233.15,227.76,229.89,1561700,0.0,0.0
2021-12-06,232.38,233.32,230.68,232.2,2289600,0.0,0.0
2021-12-07,234.95,236.14,233.24,235.13,1753400,0.0,0.0
2021-12-08,233.27,235.65,232.2,234.3,1045700,0.0,0.0
2021-12-09,233.26,233.91,231.59,232.74,1326200,1.04,0.0
2021-12-10,234.04,236.86,233.45,236.73,1276100,0.0,0.0
2021-12-13,236.34,237.29,234.79,235.02,1638900,0.0,0.0
2021-12-14,233.85,234.7,227.68,229.72,1501300,0.0,0.0
2021-12-15,229.45,234.06,229.4,233.92,1536400,0.0,0.0
2021-12-16,233.92,234.55,231.04,231.85,1597200,0.0,0.0
2021-12-17,230.15,232.85,228.73,229.41,2452100,0.0,0.0
2021-12-20,226.48,229.62,225.15,229.36,1137800,0.0,0.0
2021-12-21,231.23,232.18,229.26,231.95,1105400,0.0,0.0
2021-12-22,231.83,237.76,231.66,237.62,1340600,0.0,0.0
2021-12-23,237.92,243.76,237.87,242.0,1532500,0.0,0.0
2021-12-27,243.1,246.71,242.51,246.29,1020700,0.0,0.0
2021-12-28,246.27,246.91,245.43,246.07,924400,0.0,0.0
2021-12-29,247.54,248.96,244.7,248.01,936800,0.0,0.0
2021-12-30,248.25,248.33,245.36,245.56,753300,0.0,0.0
2021-12-31,245.45,247.75,244.59,246.58,884200,0.0,0.0
2022-01-03,245.06,247.47,241.43,244.01,1397000,0.0,0.0
2022-01-04,243.18,247.04,243.18,245.15,2124400,0.0,0.0
2022-01-05,244.58,246.49,242.83,243.06,2181200,0.0,0.0
2022-01-06,242.46,244.69,240.63,241.39,1946500,0.0,0.0
2022-01-07,240.78,241.24,238.73,238.84,1462000,0.0,0.0
2022-01-10,236.34,237.92,231.93,232.89,1929300,0.0,0.0
2022-01-11,233.66,235.42,230.1,235.28,1293000,0.0,0.0
2022-01-12,235.13,236.13,233.21,234.63,1202500,0.0,0.0
2022-01-13,234.86,236.05,231.31,231.93,1110600,0.0,0.0
2022-01-14,229.94,231.34,226.93,228.75,1562900,0.0,0.0
2022-01-18,226.0,227.82,222.76,226.44,1939500,0.0,0.0
2022-01-19,227.64,229.45,224.73,224.83,1613900,0.0,0.0
2022-01-20,226.6,228.38,219.73,220.31,2051800,0.0,0.0
2022-01-21,220.57,221.73,216.83,217.13,2164400,0.0,0.0
2022-01-24,215.88,219.37,211.03,218.24,2981600,0.0,0.0
2022-01-25,213.09,218.69,212.74,216.88,2487300,0.0,0.0
2022-01-26,205.49,208.27,196.54,197.46,5686900,0.0,0.0
2022-01-27,198.25,200.58,194.56,196.42,3526600,0.0,0.0
2022-01-28,196.94,199.29,192.69,199.27,2261800,0.0,0.0
2022-01-31,199.34,207.36,198.09,206.17,3113300,0.0,0.0
2022-02-01,206.48,207.26,202.58,205.56,2122700,0.0,0.0
2022-02-02,205.56,208.32,205.22,207.9,2149900,0.0,0.0
2022-02-03,204.33,207.65,203.86,205.13,1938000,0.0,0.0
2022-02-04,203.89,207.33,201.23,206.25,2016400,0.0,0.0
2022-02-07,206.89,207.98,205.24,205.98,1581900,0.0,0.0
2022-02-08,204.71,208.9,204.0,208.41,1503800,0.0,0.0
2022-02-09,210.47,211.39,209.27,211.16,2078700,0.0,0.0
2022-02-10,207.25,208.31,204.18,205.54,2270600,0.0,0.0
2022-02-11,206.4,207.4,203.69,203.79,2678700,0.0,0.0
2022-02-14,204.38,204.7,199.69,201.98,1899600,0.0,0.0
2022-02-15,204.48,204.81,202.55,204.02,1412000,0.0,0.0
2022-02-16,203.41,205.23,201.34,204.24,1833900,0.0,0.0
2022-02-17,202.91,203.73,199.99,200.46,1600700,0.0,0.0
2022-02-18,200.05,202.08,199.2,200.45,2744400,0.0,0.0
2022-02-22,200.45,202.45,198.45,199.9,1690200,0.0,0.0
2022-02-23,200.99,202.08,195.88,196.29,1646700,0.0,0.0
2022-02-24,193.5,200.71,192.26,200.22,1965400,0.0,0.0
2022-02-25,201.03,204.54,199.82,204.36,1336400,0.0,0.0
2022-02-28,203.43,204.87,201.19,204.44,2234600,0.0,0.0
2022-03-01,203.54,204.55,201.15,202.31,1503200,0.0,0.0
2022-03-02,202.95,207.33,202.22,206.29,1674600,0.0,0.0
2022-03-03,208.86,209.61,203.97,204.7,2192200,0.0,0.0
2022-03-04,203.57,208.61,202.62,208.46,1492300,0.0,0.0
2022-03-07,207.72,211.8,206.47,208.39,2535500,0.0,0.0
2022-03-08,207.84,213.06,204.94,205.38,2326300,0.0,0.0
2022-03-09,210.33,211.14,206.07,209.7,1791600,0.0,0.0
2022-03-10,206.51,210.12,205.01,209.43,2399300,1.04,0.0
2022-03-11,210.63,212.35,206.7,207.27,1664800,0.0,0.0
2022-03-14,207.57,209.72,206.21,207.0,2064100,0.0,0.0
2022-03-15,210.0,212.88,208.62,212.31,2220200,0.0,0.0
2022-03-16,212.99,214.56,207.86,212.46,2086300,0.0,0.0
2022-03-17,211.72,214.0,211.35,213.92,1453700,0.0,0.0
2022-03-18,213.92,217.47,212.23,214.69,6168400,0.0,0.0
2022-03-21,214.25,215.28,210.36,212.53,2064500,0.0,0.0
2022-03-22,212.66,215.55,211.37,215.21,1893900,0.0,0.0
2022-03-23,215.78,215.79,212.47,212.57,1120200,0.0,0.0
2022-03-24,213.84,217.09,212.71,216.95,1153300,0.0,0.0
2022-03-25,217.71,219.07,216.53,219.04,1249800,0.0,0.0
2022-03-28,219.09,220.67,218.12,220.65,1202800,0.0,0.0
2022-03-29,222.86,225.44,222.0,224.95,1560800,0.0,0.0
2022-03-30,223.68,228.52,222.64,227.76,1628800,0.0,0.0
2022-03-31,229.18,232.07,227.53,227.54,3306800,0.0,0.0
2022-04-01,228.27,233.9,227.09,233.5,1934800,0.0,0.0
2022-04-04,233.76,236.13,233.37,235.18,1962700,0.0,0.0
2022-04-05,234.93,240.63,234.55,238.0,2519300,0.0,0.0
2022-04-06,235.69,239.05,235.38,237.79,2308600,0.0,0.0
2022-04-07,236.58,239.56,236.55,238.5,2141700,0.0,0.0
2022-04-08,238.38,239.68,236.77,237.71,1469300,0.0,0.0
2022-04-11,237.73,238.72,230.58,230.96,2087400,0.0,0.0
2022-04-12,234.26,234.93,230.6,231.06,1703600,0.0,0.0
2022-04-13,231.85,234.17,231.78,233.74,1566200,0.0,0.0
2022-04-14,233.74,234.67,228.62,229.2,2213600,0.0,0.0
2022-04-18,228.0,229.78,225.3,227.2,2253000,0.0,0.0
2022-04-19,227.2,230.46,225.39,229.6,2263300,0.0,0.0
2022-04-20,231.77,233.12,231.09,232.62,1545700,0.0,0.0
2022-04-21,233.37,235.25,229.57,230.18,1343100,0.0,0.0
2022-04-22,230.59,232.2,223.3,223.52,1622300,0.0,0.0
2022-04-25,223.17,227.41,221.71,227.06,1810300,0.0,0.0
2022-04-26,224.64,227.22,222.17,222.28,2175600,0.0,0.0
2022-04-27,225.0,232.78,223.48,228.0,2292300,0.0,0.0
2022-04-28,229.22,231.69,227.58,229.68,2248200,0.0,0.0
2022-04-29,228.68,229.16,217.48,218.18,2621400,0.0,0.0
2022-05-02,219.79,222.04,215.13,219.32,2283200,0.0,0.0
2022-05-03,219.97,222.95,219.13,221.54,1957300,0.0,0.0
2022-05-04,221.82,229.42,220.31,228.88,1631500,0.0,0.0
2022-05-05,228.29,228.29,216.15,218.56,2103500,0.0,0.0
2022-05-06,217.17,218.2,213.91,216.94,1581600,0.0,0.0
2022-05-09,214.04,215.23,209.14,209.79,2602600,0.0,0.0
2022-05-10,212.67,214.87,209.35,212.34,2527400,0.0,0.0
2022-05-11,210.64,214.03,207.77,208.53,2111100,0.0,0.0
2022-05-12,207.34,208.87,204.32,207.48,1912600,0.0,0.0
2022-05-13,209.27,209.98,206.87,208.79,2390800,0.0,0.0
2022-05-16,208.62,209.92,205.76,208.6,1941200,0.0,0.0
2022-05-17,211.8,215.58,210.86,214.96,1836500,0.0,0.0
2022-05-18,213.48,213.58,207.8,208.5,1628800,0.0,0.0
2022-05-19,208.08,209.55,205.54,206.85,1617900,0.0,0.0
2022-05-20,208.86,209.87,203.63,208.64,2651300,0.0,0.0
2022-05-23,211.29,213.09,209.73,212.96,1488200,0.0,0.0
2022-05-24,212.01,213.6,209.78,212.73,1863700,0.0,0.0
2022-05-25,212.18,214.7,211.34,213.9,1339500,0.0,0.0
2022-05-26,215.0,219.91,214.57,218.28,1348300,0.0,0.0
2022-05-27,220.0,224.71,219.64,224.66,1464600,0.0,0.0
2022-05-31,224.16,225.23,221.32,222.94,3007200,0.0,0.0
2022-06-01,224.03,224.7,218.93,219.32,1398700,0.0,0.0
2022-06-02,219.63,223.87,217.57,223.71,1412200,0.0,0.0
2022-06-03,222.67,222.89,219.5,220.68,1445000,0.0,0.0
2022-06-06,222.49,224.22,219.1,219.51,1408700,0.0,0.0
2022-06-07,217.82,222.74,217.82,222.28,1081000,0.0,0.0
2022-06-08,220.88,221.81,218.58,219.99,1030700,0.0,0.0
2022-06-09,218.48,221.01,215.56,215.7,1080400,1.04,0.0
2022-06-10,212.95,214.22,210.46,211.62,1839000,0.0,0.0
2022-06-13,206.88,208.94,204.1,204.76,1796100,0.0,0.0
2022-06-14,205.52,205.52,201.99,204.13,1780400,0.0,0.0
2022-06-15,205.98,210.14,203.66,207.15,1784500,0.0,0.0
2022-06-16,203.58,205.18,198.55,199.94,1796000,0.0,0.0
2022-06-17,199.44,201.48,196.61,200.28,3328300,0.0,0.0
2022-06-21,203.43,207.43,202.91,206.84,1769300,0.0,0.0
2022-06-22,204.51,209.78,203.98,207.4,1505600,0.0,0.0
2022-06-23,209.51,211.17,208.19,210.58,1357600,0.0,0.0
2022-06-24,212.09,218.85,211.97,218.79,1912000,0.0,0.0
2022-06-27,218.27,220.5,215.98,218.31,1619000,0.0,0.0
2022-06-28,218.72,220.4,213.91,214.06,1412800,0.0,0.0
2022-06-29,214.12,215.73,210.17,212.19,1534700,0.0,0.0
2022-06-30,210.33,213.05,209.18,210.04,2227000,0.0,0.0
2022-07-01,209.94,213.52,209.1,213.23,1552900,0.0,0.0
2022-07-05,210.64,212.51,205.61,212.48,1455600,0.0,0.0
2022-07-06,213.97,218.85,213.38,217.26,1351300,0.0,0.0
2022-07-07,217.35,218.32,215.74,216.52,1710100,0.0,0.0
2022-07-08,215.1,217.85,214.71,217.27,1153300,0.0,0.0
2022-07-11,216.89,217.43,214.25,214.89,1136700,0.0,0.0
2022-07-12,215.76,217.26,211.3,212.29,1262500,0.0,0.0
2022-07-13,209.07,213.05,208.1,211.07,1079100,0.0,0.0
2022-07-14,208.61,211.79,206.87,211.2,954200,0.0,0.0
2022-07-15,213.34,215.03,212.98,214.13,1139500,0.0,0.0
2022-07-18,214.28,215.61,210.5,211.31,1237000,0.0,0.0
2022-07-19,214.25,219.39,213.22,218.95,1702600,0.0,0.0
2022-07-20,218.46,219.06,214.65,216.05,2229600,0.0,0.0
2022-07-21,215.74,218.38,214.72,218.09,2369000,0.0,0.0
2022-07-22,219.11,222.37,218.77,220.34,1647800,0.0,0.0
2022-07-25,221.0,221.22,216.85,218.38,872700,0.0,0.0
2022-07-26,218.15,220.0,216.36,217.91,1559500,0.0,0.0
2022-07-27,219.94,234.69,218.59,234.04,2880100,0.0,0.0
2022-07-28,235.0,240.27,233.03,239.48,1834700,0.0,0.0
2022-07-29,239.76,242.04,237.81,241.12,1815600,0.0,0.0
2022-08-01,240.11,242.51,239.56,241.32,1214400,0.0,0.0
2022-08-02,241.76,242.59,238.7,240.62,1127300,0.0,0.0
2022-08-03,241.23,245.57,240.06,244.32,1247800,0.0,0.0
2022-08-04,244.69,244.99,242.29,243.99,1195400,0.0,0.0
2022-08-05,241.08,247.44,241.08,247.2,1168800,0.0,0.0
2022-08-08,249.62,251.38,247.27,248.61,1094000,0.0,0.0
2022-08-09,248.74,251.57,247.36,249.8,1070400,0.0,0.0
2022-08-10,254.95,255.0,251.01,252.47,1608900,0.0,0.0
2022-08-11,252.65,253.3,249.98,250.23,1577400,0.0,0.0
2022-08-12,251.8,257.16,251.0,256.78,1258400,0.0,0.0
2022-08-15,255.47,259.92,255.04,259.71,1069000,0.0,0.0
2022-08-16,258.23,260.65,257.72,260.04,1100900,0.0,0.0
2022-08-17,258.46,261.54,257.93,260.69,1186600,0.0,0.0
2022-08-18,260.37,261.59,259.55,260.94,1048900,0.0,0.0
2022-08-19,259.3,260.35,258.7,259.82,2210100,0.0,0.0
2022-08-22,259.0,259.0,255.45,256.38,1373400,0.0,0.0
2022-08-23,256.15,257.07,255.0,255.77,1052500,0.0,0.0
2022-08-24,256.19,257.34,255.25,256.14,864300,0.0,0.0
2022-08-25,256.68,258.36,255.75,258.21,942600,0.0,0.0
2022-08-26,258.5,258.78,250.2,250.48,1718800,0.0,0.0
2022-08-29,248.96,250.92,247.53,248.88,1177900,0.0,0.0
2022-08-30,248.78,248.9,244.13,245.59,1254400,0.0,0.0
2022-08-31,248.17,248.35,243.56,244.41,2088300,0.0,0.0
2022-09-01,243.09,246.1,242.13,245.96,1298200,0.0,0.0
2022-09-02,245.28,247.0,237.09,238.48,2449100,0.0,0.0
2022-09-06,238.39,240.43,236.73,238.14,2179500,0.0,0.0
2022-09-07,237.07,242.3,236.76,241.72,2055800,0.0,0.0
2022-09-08,236.69,242.07,235.78,241.94,1702700,1.04,0.0
2022-09-09,243.17,245.08,241.11,244.3,2076100,0.0,0.0
2022-09-12,245.08,245.75,243.31,243.95,1651200,0.0,0.0
2022-09-13,239.94,241.1,234.22,235.06,2602600,0.0,0.0
2022-09-14,236.0,236.71,232.64,234.48,2532200,0.0,0.0
2022-09-15,233.55,234.76,229.59,230.71,2096500,0.0,0.0
2022-09-16,229.92,234.28,228.24,233.64,2719700,0.0,0.0
2022-09-19,230.82,235.82,230.81,235.72,1471700,0.0,0.0
2022-09-20,234.47,234.69,231.63,233.54,1746600,0.0,0.0
2022-09-21,235.61,237.09,230.34,230.42,1430500,0.0,0.0
2022-09-22,229.85,232.49,228.85,230.47,1628300,0.0,0.0
2022-09-23,230.24,230.88,227.69,230.28,1952500,0.0,0.0
2022-09-26,229.97,232.4,227.82,228.64,1686600,0.0,0.0
2022-09-27,230.41,231.95,225.53,227.62,1872700,0.0,0.0
2022-09-28,229.23,233.34,227.13,231.95,2337900,0.0,0.0
2022-09-29,230.81,230.83,225.33,227.75,2020500,0.0,0.0
2022-09-30,227.77,229.69,225.94,226.19,2875300,0.0,0.0
2022-10-03,228.35,233.47,227.69,232.25,1784200,0.0,0.0
2022-10-04,234.97,237.96,234.41,236.62,1941000,0.0,0.0
2022-10-05,235.43,241.13,234.05,239.05,1659100,0.0,0.0
2022-10-06,239.38,240.97,234.6,234.89,1497700,0.0,0.0
2022-10-07,231.95,232.72,225.91,227.12,2068400,0.0,0.0
2022-10-10,227.86,230.3,226.17,228.69,1081300,0.0,0.0
2022-10-11,228.18,228.69,225.11,226.27,1449600,0.0,0.0
2022-10-12,227.26,227.42,224.02,224.11,1215200,0.0,0.0
2022-10-13,219.58,231.31,218.8,229.9,1919300,0.0,0.0
2022-10-14,232.6,233.21,225.42,225.91,2166300,0.0,0.0
2022-10-17,230.33,233.56,229.88,233.08,2123100,0.0,0.0
2022-10-18,236.75,239.26,232.77,235.02,1619100,0.0,0.0
2022-10-19,231.24,234.19,230.22,233.24,1631000,0.0,0.0
2022-10-20,233.6,234.7,228.88,229.48,1314300,0.0,0.0
2022-10-21,228.94,233.17,227.42,232.74,2112100,0.0,0.0
2022-10-24,235.3,238.38,233.45,236.91,1731700,0.0,0.0
2022-10-25,235.32,238.4,235.32,237.76,2216200,0.0,0.0
2022-10-26,246.03,246.3,233.88,235.14,2942400,0.0,0.0
2022-10-27,235.33,238.26,233.71,234.97,1806100,0.0,0.0
2022-10-28,236.05,243.22,235.57,242.64,1589200,0.0,0.0
2022-10-31,240.59,242.39,239.46,241.7,1711400,0.0,0.0
2022-11-01,242.34,244.31,240.88,243.64,1522600,0.0,0.0
2022-11-02,243.64,247.75,237.34,237.44,1592400,0.0,0.0
2022-11-03,234.53,239.86,233.39,236.1,1987000,0.0,0.0
2022-11-04,238.82,239.58,232.08,236.86,1468600,0.0,0.0
2022-11-07,238.52,241.23,236.32,240.41,1250400,0.0,0.0
2022-11-08,240.94,248.45,240.12,245.04,1724200,0.0,0.0
2022-11-09,243.65,245.6,240.01,240.38,1242900,0.0,0.0
2022-11-10,251.18,255.67,247.58,254.88,2672800,0.0,0.0
2022-11-11,254.21,255.96,247.43,249.23,2126800,0.0,0.0
2022-11-14,248.99,252.76,248.36,250.08,1556600,0.0,0.0
2022-11-15,250.69,254.94,248.9,253.32,1517300,0.0,0.0
2022-11-16,254.65,256.72,253.05,253.62,1430800,0.0,0.0
2022-11-17,250.94,255.0,249.75,253.55,1116700,0.0,0.0
2022-11-18,256.4,257.82,253.82,256.02,1806600,0.0,0.0
2022-11-21,257.9,260.43,256.15,257.6,1243600,0.0,0.0
2022-11-22,259.83,262.54,258.06,261.97,1267400,0.0,0.0
2022-11-23,261.96,264.0,260.24,262.58,1386300,0.0,0.0
2022-11-25,263.6,264.94,261.96,263.95,594700,0.0,0.0
2022-11-28,263.49,264.35,257.6,258.33,1465700,0.0,0.0
2022-11-29,257.15,258.71,255.43,257.06,1131700,0.0,0.0
2022-11-30,257.08,264.95,254.64,264.14,4155500,0.0,0.0
2022-12-01,267.06,269.4,263.91,267.95,1449900,0.0,0.0
2022-12-02,263.11,270.88,263.11,269.9,1807000,0.0,0.0
2022-12-05,266.55,267.0,263.46,264.39,1256000,0.0,0.0
2022-12-06,264.28,264.67,257.05,258.53,1371300,0.0,0.0
2022-12-07,259.23,259.81,257.33,259.22,1265500,0.0,0.0
2022-12-08,258.37,261.02,258.2,260.05,1197200,1.25,0.0
2022-12-09,260.17,260.38,256.95,257.2,1991400,0.0,0.0
2022-12-12,258.66,264.98,256.87,264.43,1277600,0.0,0.0
2022-12-13,273.89,274.92,261.1,262.2,2086100,0.0,0.0
2022-12-14,262.49,265.46,258.68,260.08,1863100,0.0,0.0
2022-12-15,256.96,257.7,248.08,248.79,1843200,0.0,0.0
2022-12-16,246.25,247.92,244.44,247.05,4051700,0.0,0.0
2022-12-19,245.31,247.1,243.66,245.06,1810400,0.0,0.0
2022-12-20,244.88,245.31,241.64,243.91,1445900,0.0,0.0
2022-12-21,245.92,247.56,244.13,247.04,1341300,0.0,0.0
2022-12-22,244.48,244.71,236.74,239.16,2369700,0.0,0.0
2022-12-23,237.92,241.65,236.59,240.94,1049600,0.0,0.0
2022-12-27,241.37,242.19,239.34,241.03,926700,0.0,0.0
2022-12-28,241.35,242.74,237.72,237.85,1045300,0.0,0.0
2022-12-29,238.18,241.83,238.18,240.62,975200,0.0,0.0
2022-12-30,239.7,240.2,236.05,238.86,1042600,0.0,0.0
2023-01-03,240.79,241.51,235.27,237.66,1749800,0.0,0.0
2023-01-04,240.17,241.37,236.92,238.78,1368100,0.0,0.0
2023-01-05,237.5,238.06,232.18,233.63,1575000,0.0,0.0
2023-01-06,235.98,242.51,235.05,240.16,1771700,0.0,0.0
2023-01-09,241.12,243.52,239.27,239.51,1963500,0.0,0.0
2023-01-10,239.01,241.01,237.46,240.78,969400,0.0,0.0
2023-01-11,241.96,245.22,241.48,245.05,1364100,0.0,0.0
2023-01-12,244.36,245.93,242.58,244.26,1170000,0.0,0.0
2023-01-13,243.8,246.67,242.68,245.36,1712800,0.0,0.0
2023-01-17,243.79,244.35,236.14,236.78,2972800,0.0,0.0
2023-01-18,237.69,237.9,234.21,234.25,2095700,0.0,0.0
2023-01-19,232.8,234.93,232.2,233.32,1646100,0.0,0.0
2023-01-20,232.5,237.71,232.26,237.17,1715600,0.0,0.0
2023-01-23,236.48,241.86,235.44,240.96,1654700,0.0,0.0
2023-01-24,241.02,241.02,238.14,239.15,1425400,0.0,0.0
2023-01-25,234.25,234.25,223.66,228.01,3694900,0.0,0.0
2023-01-26,226.81,228.85,225.12,225.43,3021300,0.0,0.0
2023-01-27,224.5,225.88,220.21,220.8,4945200,0.0,0.0
2023-01-30,220.05,223.3,218.49,222.35,3594000,0.0,0.0
2023-01-31,223.73,226.53,222.99,225.81,2788700,0.0,0.0
2023-02-01,225.71,228.1,221.51,226.73,1981800,0.0,0.0
2023-02-02,226.86,229.15,224.57,228.99,2953500,0.0,0.0
2023-02-03,226.33,227.87,220.81,225.31,2328900,0.0,0.0
2023-02-06,223.63,226.03,222.8,223.47,1375800,0.0,0.0
2023-02-07,223.05,227.57,221.88,226.77,1995700,0.0,0.0
2023-02-08,224.85,226.96,222.99,223.98,1643600,0.0,0.0
2023-02-09,225.94,228.34,223.79,223.91,2699100,0.0,0.0
2023-02-10,223.03,226.74,223.03,225.82,2278200,0.0,0.0
2023-02-13,226.66,227.84,225.71,227.36,1720600,0.0,0.0
2023-02-14,226.83,227.36,223.12,224.59,1581400,0.0,0.0
2023-02-15,224.36,227.9,223.61,227.85,1732400,0.0,0.0
2023-02-16,226.0,228.82,225.02,227.48,1992900,0.0,0.0
2023-02-17,226.66,228.94,226.09,228.7,1659500,0.0,0.0
2023-02-21,226.69,228.34,223.66,224.68,1896900,0.0,0.0
2023-02-22,225.8,226.48,221.99,222.93,1690700,0.0,0.0
2023-02-23,223.91,224.04,220.36,222.78,1435700,0.0,0.0
2023-02-24,219.69,222.03,219.69,221.58,1812800,0.0,0.0
2023-02-27,223.0,224.24,221.17,221.6,1254200,0.0,0.0
2023-02-28,220.91,222.27,219.4,219.82,2052400,0.0,0.0
2023-03-01,220.15,220.88,217.82,219.56,1387800,0.0,0.0
2023-03-02,219.82,223.25,219.35,222.55,2053100,0.0,0.0
2023-03-03,223.12,225.13,222.75,224.75,2013000,0.0,0.0
