date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,168.64,171.33,167.37,167.62,2822000,0.0,0.0
2021-08-03,168.37,169.02,165.59,168.68,3271200,0.0,0.0
2021-08-04,168.74,175.25,168.6,172.58,10201100,0.0,0.0
2021-08-05,173.56,173.77,168.83,169.93,3468300,0.0,0.0
2021-08-06,168.83,171.89,168.37,171.13,3164200,0.0,0.0
2021-08-09,171.06,172.53,169.39,171.31,2580800,0.0,0.0
2021-08-10,171.31,171.64,169.0,171.0,1943800,0.0,0.0
2021-08-11,172.04,172.09,168.68,170.46,1946400,0.0,0.0
2021-08-12,169.5,169.71,166.56,168.58,2562100,0.0,0.0
2021-08-13,169.35,170.77,168.39,170.08,2040700,0.0,0.0
2021-08-16,169.63,171.56,169.47,171.07,2163200,0.0,0.0
2021-08-17,170.14,170.14,165.66,166.3,4593000,0.0,0.0
2021-08-18,164.9,168.04,161.29,165.78,5452700,0.0,0.0
2021-08-19,165.12,166.97,163.55,166.79,3451100,0.0,0.0
2021-08-20,166.87,168.18,165.07,166.64,2913000,0.0,0.0
2021-08-23,170.24,172.8,166.06,169.63,13465500,0.0,0.0
2021-08-24,169.84,170.36,164.75,165.85,8137000,0.0,0.0
2021-08-25,166.11,167.93,163.08,164.0,19156400,0.0,0.0
2021-08-26,165.0,168.48,163.69,167.36,7306300,0.69,0.0
2021-08-27,167.3,169.81,166.17,166.48,9136200,0.0,0.0
2021-08-30,166.97,168.27,166.65,166.98,4901600,0.0,0.0
2021-08-31,166.15,166.52,161.34,162.95,9136300,0.0,0.0
2021-09-01,163.77,164.2,161.04,161.11,6513600,0.0,0.0
2021-09-02,162.13,162.94,161.22,162.62,4514700,0.0,0.0
2021-09-03,162.52,163.5,161.74,162.44,2385600,0.0,0.0
2021-09-07,162.66,163.74,162.15,163.27,5132100,0.0,0.0
2021-09-08,163.71,165.67,162.4,163.67,4620100,0.0,0.0
2021-09-09,163.27,170.13,163.27,168.81,7601800,0.0,0.0
2021-09-10,169.6,172.09,169.55,169.94,4280800,0.0,0.0
2021-09-13,171.59,173.14,170.3,172.81,7431700,0.0,0.0
2021-09-14,173.54,174.1,171.54,173.47,5335200,0.0,0.0
2021-09-15,173.94,174.46,172.08,174.08,4498500,0.0,0.0
2021-09-16,172.43,174.46,172.43,173.21,4582700,0.0,0.0
2021-09-17,171.4,173.02,170.29,171.52,13056400,0.0,0.0
2021-09-20,170.1,170.76,167.03,169.48,10189700,0.0,0.0
2021-09-21,170.82,171.64,168.24,170.57,4011300,0.0,0.0
2021-09-22,172.0,174.26,171.23,173.85,3484500,0.0,0.0
2021-09-23,174.5,177.79,174.15,177.23,3391900,0.0,0.0
2021-09-24,176.55,178.84,175.84,178.53,2393300,0.0,0.0
2021-09-27,177.27,178.13,175.6,176.91,4497200,0.0,0.0
2021-09-28,172.28,174.88,171.18,171.29,5494000,0.0,0.0
2021-09-29,170.54,171.83,168.12,168.84,3498400,0.0,0.0
2021-09-30,170.36,171.26,167.36,167.48,4820600,0.0,0.0
2021-10-01,167.83,168.88,164.76,167.37,3549200,0.0,0.0
2021-10-04,166.74,167.7,163.65,164.26,5377500,0.0,0.0
2021-10-05,165.24,166.73,163.96,165.37,2899100,0.0,0.0
2021-10-06,163.78,166.27,163.14,166.05,2754000,0.0,0.0
2021-10-07,167.43,169.29,166.74,166.98,2174100,0.0,0.0
2021-10-08,168.48,168.95,166.68,168.62,3145900,0.0,0.0
2021-10-11,168.12,171.54,167.8,167.9,1964800,0.0,0.0
2021-10-12,168.51,169.57,163.82,164.02,3018000,0.0,0.0
2021-10-13,165.96,166.71,163.57,164.35,3416600,0.0,0.0
2021-10-14,166.52,168.6,166.13,168.2,5043100,0.0,0.0
2021-10-15,170.03,172.1,169.72,172.04,2887000,0.0,0.0
2021-10-18,170.38,173.66,169.72,173.33,2541500,0.0,0.0
2021-10-19,173.74,176.75,172.55,176.63,3336700,0.0,0.0
2021-10-20,176.91,177.86,175.92,176.92,3025800,0.0,0.0
2021-10-21,176.66,179.05,176.14,178.81,2744000,0.0,0.0
2021-10-22,179.24,180.77,177.68,178.42,3074300,0.0,0.0
2021-10-25,178.58,181.1,178.42,180.52,2498200,0.0,0.0
2021-10-26,181.97,182.39,179.64,179.88,2209200,0.0,0.0
2021-10-27,174.11,175.0,170.0,170.46,6263900,0.0,0.0
2021-10-28,172.26,174.35,171.53,172.46,2781100,0.0,0.0
2021-10-29,171.4,173.86,170.59,173.49,3137400,0.0,0.0
2021-11-01,173.18,175.25,172.91,174.99,2180700,0.0,0.0
2021-11-02,174.99,178.25,174.7,177.94,2405800,0.0,0.0
2021-11-03,177.42,179.27,175.87,178.8,1997700,0.0,0.0
2021-11-04,179.0,180.96,176.25,180.73,5252700,0.0,0.0
2021-11-05,183.75,186.1,182.2,184.18,3415700,0.0,0.0
2021-11-08,183.47,185.94,183.36,184.46,2582300,0.0,0.0
2021-11-09,184.32,185.89,182.82,185.0,2508500,0.0,0.0
2021-11-10,183.0,185.5,180.04,180.86,2735500,0.0,0.0
2021-11-11,183.23,183.37,180.43,183.1,1703300,0.0,0.0
2021-11-12,183.57,185.7,181.55,184.79,1847600,0.0,0.0
2021-11-15,185.72,185.72,183.74,185.06,1337200,0.0,0.0
2021-11-16,184.58,187.85,184.5,187.67,2126300,0.0,0.0
2021-11-17,188.03,188.1,185.54,187.04,2242300,0.0,0.0
2021-11-18,188.1,188.69,185.99,188.09,2091800,0.0,0.0
2021-11-19,188.09,190.0,187.72,188.8,3299800,0.0,0.0
2021-11-22,190.0,191.95,185.36,185.5,5228600,0.0,0.0
2021-11-23,186.25,188.0,180.23,182.45,4976400,0.0,0.0
2021-11-24,181.45,182.51,179.67,182.47,2914800,0.0,0.0
2021-11-26,179.0,180.41,176.78,178.0,2539100,0.0,0.0
2021-11-29,180.54,183.69,178.45,183.2,4374800,0.0,0.0
2021-11-30,182.61,184.26,178.91,180.25,4561800,0.0,0.0
2021-12-01,182.28,188.2,180.65,180.84,4831300,0.0,0.0
2021-12-02,180.0,182.53,178.0,180.63,3795600,0.69,0.0
2021-12-03,182.97,183.95,178.71,180.79,2958600,0.0,0.0
2021-12-06,182.32,182.67,176.19,181.06,3938200,0.0,0.0
2021-12-07,183.67,187.69,183.59,186.64,4850000,0.0,0.0
2021-12-08,185.76,186.52,184.33,186.26,3167800,0.0,0.0
2021-12-09,184.93,187.66,183.48,183.68,3457800,0.0,0.0
2021-12-10,186.41,186.5,181.13,183.43,2570800,0.0,0.0
2021-12-13,183.45,184.66,178.22,178.47,4457700,0.0,0.0
2021-12-14,176.95,178.24,173.59,176.28,3770900,0.0,0.0
2021-12-15,177.61,179.68,174.14,179.53,3598700,0.0,0.0
2021-12-16,180.15,180.8,172.16,172.6,4817300,0.0,0.0
2021-12-17,171.12,172.42,169.04,170.11,7659800,0.0,0.0
2021-12-20,166.84,169.12,166.35,168.32,4087400,0.0,0.0
2021-12-21,170.12,172.34,168.93,172.08,3018100,0.0,0.0
2021-12-22,171.65,172.62,170.98,172.29,2025500,0.0,0.0
2021-12-23,172.8,174.44,172.57,172.66,2026200,0.0,0.0
2021-12-27,173.01,175.53,173.01,175.47,2134900,0.0,0.0
2021-12-28,176.42,176.79,174.03,174.38,1634800,0.0,0.0
2021-12-29,174.53,176.55,174.53,175.52,1685500,0.0,0.0
2021-12-30,176.0,176.96,174.47,174.78,1638600,0.0,0.0
2021-12-31,174.75,176.66,174.58,175.77,1917200,0.0,0.0
2022-01-03,175.17,177.6,174.75,177.15,2667500,0.0,0.0
2022-01-04,177.68,179.52,174.12,175.55,3889300,0.0,0.0
2022-01-05,175.32,177.18,172.73,172.84,3655200,0.0,0.0
2022-01-06,173.1,174.96,172.04,173.39,3584400,0.0,0.0
2022-01-07,173.1,173.76,166.0,168.84,6747500,0.0,0.0
2022-01-10,168.11,170.73,165.38,170.4,6017100,0.0,0.0
2022-01-11,168.77,174.03,168.46,173.63,3789300,0.0,0.0
2022-01-12,175.39,175.39,171.97,173.75,1993400,0.0,0.0
2022-01-13,175.61,176.27,169.24,169.78,3954000,0.0,0.0
2022-01-14,168.41,172.12,168.09,172.0,2869600,0.0,0.0
2022-01-18,168.69,170.12,166.17,166.5,4160300,0.0,0.0
2022-01-19,167.1,168.79,162.97,163.06,3736600,0.0,0.0
2022-01-20,163.82,164.76,158.6,158.63,4021300,0.0,0.0
2022-01-21,158.82,162.68,156.96,159.52,5547500,0.0,0.0
2022-01-24,159.01,161.72,151.47,161.44,6665200,0.0,0.0
2022-01-25,157.39,159.59,155.42,155.77,4064200,0.0,0.0
2022-01-26,159.0,165.1,157.34,159.77,5850000,0.0,0.0
2022-01-27,162.6,163.75,154.04,154.59,4691100,0.0,0.0
2022-01-28,154.12,158.71,151.18,158.63,3839700,0.0,0.0
2022-01-31,158.32,164.23,157.21,163.97,4504800,0.0,0.0
2022-02-01,164.1,165.5,161.05,165.37,3038000,0.0,0.0
2022-02-02,165.43,169.43,164.9,168.91,2824500,0.0,0.0
2022-02-03,165.64,167.62,161.57,162.02,4452100,0.0,0.0
2022-02-04,160.15,162.38,156.77,161.03,5174400,0.0,0.0
2022-02-07,161.08,163.25,160.3,160.82,2443300,0.0,0.0
2022-02-08,160.93,163.68,160.4,163.13,3173200,0.0,0.0
2022-02-09,165.38,168.34,163.48,168.21,3207900,0.0,0.0
2022-02-10,163.82,168.33,161.03,161.67,3462600,0.0,0.0
2022-02-11,161.96,163.28,153.08,153.9,5455500,0.0,0.0
2022-02-14,154.92,157.09,151.52,153.98,4501500,0.0,0.0
2022-02-15,157.27,162.34,157.1,162.04,4909600,0.0,0.0
2022-02-16,161.89,168.89,161.57,168.34,5825200,0.0,0.0
2022-02-17,166.13,166.27,160.33,160.43,4702700,0.0,0.0
2022-02-18,161.11,162.7,158.57,160.36,3921600,0.0,0.0
2022-02-22,158.9,162.88,158.29,160.88,4269500,0.0,0.0
2022-02-23,162.07,163.5,156.17,156.49,5087000,0.0,0.0
2022-02-24,154.33,160.0,152.03,159.79,4152200,0.76,0.0
2022-02-25,159.88,162.18,157.67,162.12,2741600,0.0,0.0
2022-02-28,161.33,161.33,157.24,160.29,3606900,0.0,0.0
2022-03-01,159.53,160.75,155.55,156.95,3761800,0.0,0.0
2022-03-02,157.47,161.53,157.11,159.82,2578700,0.0,0.0
2022-03-03,161.46,161.7,156.97,159.28,2656100,0.0,0.0
2022-03-04,157.68,159.27,155.75,156.85,2778600,0.0,0.0
2022-03-07,157.02,157.34,146.21,146.28,5701300,0.0,0.0
2022-03-08,146.02,152.78,143.85,148.52,4745200,0.0,0.0
2022-03-09,153.09,155.06,151.3,153.62,3046300,0.0,0.0
2022-03-10,150.85,151.79,147.85,150.56,4035700,0.0,0.0
2022-03-11,153.2,153.78,147.29,147.6,3964300,0.0,0.0
2022-03-14,147.52,148.84,143.81,145.63,3910500,0.0,0.0
2022-03-15,147.32,151.46,146.41,150.92,3309900,0.0,0.0
2022-03-16,153.09,158.75,152.53,158.57,4376200,0.0,0.0
2022-03-17,156.87,160.05,155.76,159.98,4272400,0.0,0.0
2022-03-18,158.56,163.94,157.09,163.45,9901900,0.0,0.0
2022-03-21,161.8,164.74,161.47,164.22,3258900,0.0,0.0
2022-03-22,163.79,166.49,163.42,164.77,2568300,0.0,0.0
2022-03-23,163.38,164.31,158.79,159.14,3409900,0.0,0.0
2022-03-24,160.82,165.06,159.86,164.96,3152200,0.0,0.0
2022-03-25,165.06,165.92,162.86,165.63,2236300,0.0,0.0
2022-03-28,164.18,167.45,163.35,167.26,2745200,0.0,0.0
2022-03-29,169.05,171.56,167.73,170.18,3127700,0.0,0.0
2022-03-30,168.78,170.0,165.78,166.48,2689100,0.0,0.0
2022-03-31,166.96,167.94,165.08,165.18,3881500,0.0,0.0
2022-04-01,166.5,167.14,162.85,165.36,2941000,0.0,0.0
2022-04-04,165.17,165.95,161.72,164.5,4159600,0.0,0.0
2022-04-05,162.51,163.51,155.87,159.98,7223600,0.0,0.0
2022-04-06,157.42,164.28,157.27,160.28,6036000,0.0,0.0
2022-04-07,159.27,162.91,159.14,161.25,3161800,0.0,0.0
2022-04-08,160.46,161.01,158.4,158.74,3025000,0.0,0.0
2022-04-11,157.67,158.09,154.69,154.89,3693700,0.0,0.0
2022-04-12,157.33,159.56,154.99,155.5,2580000,0.0,0.0
2022-04-13,156.72,158.96,155.21,158.12,2335200,0.0,0.0
2022-04-14,158.37,159.86,156.29,156.5,5228700,0.0,0.0
2022-04-18,156.28,161.25,156.17,160.34,2728500,0.0,0.0
2022-04-19,160.34,162.8,158.61,162.32,2674700,0.0,0.0
2022-04-20,164.46,165.56,160.54,161.38,2582400,0.0,0.0
2022-04-21,162.5,164.68,157.97,158.71,3555000,0.0,0.0
2022-04-22,157.98,159.63,155.17,155.25,2640400,0.0,0.0
2022-04-25,154.19,159.15,153.76,158.92,4487500,0.0,0.0
2022-04-26,156.93,157.32,152.74,152.81,3661200,0.0,0.0
2022-04-27,150.0,155.73,149.68,151.72,3077300,0.0,0.0
2022-04-28,154.13,162.27,153.73,160.45,4156000,0.0,0.0
2022-04-29,158.04,159.72,154.24,154.38,4835800,0.0,0.0
2022-05-02,155.34,158.54,152.79,158.15,2865900,0.0,0.0
2022-05-03,157.88,159.71,156.51,158.87,2441900,0.0,0.0
2022-05-04,158.68,164.92,154.26,164.77,3940400,0.0,0.0
2022-05-05,162.02,163.37,156.51,158.24,3961500,0.0,0.0
2022-05-06,156.55,158.77,154.35,156.13,2710400,0.0,0.0
2022-05-09,154.2,156.03,151.78,152.25,4123100,0.0,0.0
2022-05-10,155.94,158.51,152.65,155.22,3157800,0.0,0.0
2022-05-11,153.43,157.31,151.75,151.99,3861700,0.0,0.0
2022-05-12,151.04,153.68,149.97,152.89,3117700,0.0,0.0
2022-05-13,155.04,159.7,153.88,158.74,4783200,0.0,0.0
2022-05-16,157.23,159.18,155.58,157.44,2328400,0.0,0.0
2022-05-17,160.99,164.38,160.62,163.84,4952200,0.0,0.0
2022-05-18,166.33,166.33,159.24,159.92,5684400,0.0,0.0
2022-05-19,160.85,164.17,159.08,160.94,3812600,0.0,0.0
2022-05-20,163.6,165.16,156.72,162.44,3977400,0.0,0.0
2022-05-23,161.62,163.5,159.88,161.55,2291100,0.0,0.0
2022-05-24,159.88,163.25,158.81,161.85,3172000,0.0,0.0
2022-05-25,160.47,163.24,159.34,162.32,2500300,0.0,0.0
2022-05-26,162.36,165.89,161.41,164.0,3820100,0.0,0.0
2022-05-27,165.49,168.16,164.17,167.55,4942300,0.76,0.0
2022-05-31,166.9,169.59,163.59,168.4,5102500,0.0,0.0
2022-06-01,169.18,169.31,163.32,164.77,3283600,0.0,0.0
2022-06-02,164.51,169.41,163.68,169.24,2637700,0.0,0.0
2022-06-03,166.59,166.98,164.81,165.24,2539100,0.0,0.0
2022-06-06,167.35,168.83,164.56,165.27,2273800,0.0,0.0
2022-06-07,163.74,167.34,162.84,166.95,2108000,0.0,0.0
2022-06-08,165.86,167.96,163.93,165.01,2928800,0.0,0.0
2022-06-09,163.99,167.03,161.51,161.61,3144800,0.0,0.0
2022-06-10,158.35,160.18,156.81,156.92,3369800,0.0,0.0
2022-06-13,153.23,154.43,147.33,147.77,5861600,0.0,0.0
2022-06-14,149.21,150.14,146.05,147.17,2765000,0.0,0.0
2022-06-15,149.17,152.47,146.73,150.08,3263200,0.0,0.0
2022-06-16,146.36,146.36,141.69,143.46,4722800,0.0,0.0
2022-06-17,144.02,145.5,141.79,144.63,6723900,0.0,0.0
2022-06-21,147.33,150.29,147.29,148.35,3085600,0.0,0.0
2022-06-22,146.95,148.98,145.86,147.65,3720400,0.0,0.0
2022-06-23,149.02,149.21,143.94,145.54,2946000,0.0,0.0
2022-06-24,147.59,150.05,147.2,149.69,5108900,0.0,0.0
2022-06-27,151.1,152.33,149.54,150.59,2048300,0.0,0.0
2022-06-28,151.41,153.16,148.37,148.49,2786500,0.0,0.0
2022-06-29,146.91,147.51,144.75,147.27,2586600,0.0,0.0
2022-06-30,145.45,149.22,143.3,146.09,4158000,0.0,0.0
2022-07-01,143.94,145.1,140.52,142.91,3175000,0.0,0.0
2022-07-05,139.9,143.17,138.5,143.07,3792500,0.0,0.0
2022-07-06,143.64,145.91,142.03,144.7,2708600,0.0,0.0
2022-07-07,147.71,149.68,147.24,148.57,2742600,0.0,0.0
2022-07-08,147.4,150.54,145.72,149.94,1997900,0.0,0.0
2022-07-11,148.18,149.26,146.26,147.56,2684900,0.0,0.0
2022-07-12,148.46,150.18,147.4,148.05,2305800,0.0,0.0
2022-07-13,145.49,149.97,145.19,149.19,2306900,0.0,0.0
2022-07-14,148.75,154.16,147.22,153.31,3794000,0.0,0.0
2022-07-15,153.84,158.28,153.33,157.97,3736600,0.0,0.0
2022-07-18,158.84,159.39,154.37,155.25,2930000,0.0,0.0
2022-07-19,156.93,162.0,156.83,161.45,3582000,0.0,0.0
2022-07-20,159.65,163.72,158.76,163.12,3126000,0.0,0.0
2022-07-21,164.38,165.24,162.28,165.19,2990800,0.0,0.0
2022-07-22,165.66,165.66,162.31,163.27,2944900,0.0,0.0
2022-07-25,162.95,163.15,160.27,163.04,3085800,0.0,0.0
2022-07-26,163.55,164.27,161.26,161.78,3151300,0.0,0.0
2022-07-27,163.26,169.63,163.26,168.33,4672500,0.0,0.0
2022-07-28,168.71,170.95,167.3,169.67,3880200,0.0,0.0
2022-07-29,168.4,172.72,167.71,171.96,4744400,0.0,0.0
2022-08-01,170.71,172.37,169.44,171.46,2277100,0.0,0.0
2022-08-02,170.28,172.53,169.61,170.77,2179600,0.0,0.0
2022-08-03,171.0,176.98,171.0,176.36,2766400,0.0,0.0
2022-08-04,176.37,177.95,175.14,176.96,2395100,0.0,0.0
2022-08-05,174.75,177.52,174.1,177.25,2495300,0.0,0.0
2022-08-08,176.22,177.75,173.78,175.86,2308600,0.0,0.0
2022-08-09,173.41,173.89,169.04,170.37,3717700,0.0,0.0
2022-08-10,173.72,175.3,171.22,175.08,3213500,0.0,0.0
2022-08-11,176.16,178.28,174.23,174.55,2709900,0.0,0.0
2022-08-12,175.23,179.76,175.23,179.26,3198300,0.0,0.0
2022-08-15,178.41,180.01,177.43,179.89,2798500,0.0,0.0
2022-08-16,179.32,179.73,176.81,179.04,3138200,0.0,0.0
2022-08-17,174.0,174.02,167.1,170.13,6158600,0.0,0.0
2022-08-18,167.73,172.48,165.94,170.13,4513300,0.0,0.0
2022-08-19,168.43,168.9,167.02,168.0,3396500,0.0,0.0
2022-08-22,165.16,166.28,162.93,163.84,3731100,0.0,0.0
2022-08-23,163.48,166.29,163.48,164.41,2128300,0.0,0.0
2022-08-24,163.81,164.85,162.24,163.65,3253100,0.0,0.0
2022-08-25,164.29,167.25,164.18,167.07,2981700,0.0,0.0
2022-08-26,166.84,167.48,158.51,158.67,4238300,0.0,0.0
2022-08-29,156.82,157.85,154.17,155.19,3353300,0.76,0.0
2022-08-30,156.13,156.26,151.52,152.73,3670100,0.0,0.0
2022-08-31,153.46,153.46,150.34,151.53,3535300,0.0,0.0
2022-09-01,148.99,151.04,146.54,150.69,3783900,0.0,0.0
2022-09-02,151.66,153.25,147.85,148.63,2787500,0.0,0.0
2022-09-06,148.61,150.07,146.53,148.23,2480300,0.0,0.0
2022-09-07,149.58,151.81,148.22,150.7,2496600,0.0,0.0
2022-09-08,149.58,152.84,148.85,152.13,2457600,0.0,0.0
2022-09-09,152.49,155.2,152.49,154.18,2620300,0.0,0.0
2022-09-12,155.44,155.85,153.69,155.65,3866800,0.0,0.0
2022-09-13,151.0,152.2,147.8,148.25,4202100,0.0,0.0
2022-09-14,149.52,151.29,147.99,150.25,2272900,0.0,0.0
2022-09-15,149.7,150.76,146.99,147.87,3142400,0.0,0.0
2022-09-16,146.73,149.48,145.17,149.31,4592400,0.0,0.0
2022-09-19,148.07,150.39,147.87,149.61,2398200,0.0,0.0
2022-09-20,148.7,150.51,148.26,149.78,2574300,0.0,0.0
2022-09-21,149.96,154.0,148.34,148.44,3315600,0.0,0.0
2022-09-22,147.99,148.33,144.2,145.34,3355700,0.0,0.0
2022-09-23,143.81,144.38,140.09,141.92,4839300,0.0,0.0
2022-09-26,142.67,143.74,140.62,140.82,4502400,0.0,0.0
2022-09-27,142.69,143.93,139.87,141.81,2964300,0.0,0.0
2022-09-28,140.85,145.35,139.92,144.58,3307000,0.0,0.0
2022-09-29,142.9,142.9,139.92,141.99,3453500,0.0,0.0
2022-09-30,140.86,142.63,139.24,139.34,3525900,0.0,0.0
2022-10-03,141.28,146.61,139.85,145.13,4708300,0.0,0.0
2022-10-04,148.25,151.75,148.01,150.85,4181800,0.0,0.0
2022-10-05,149.1,152.96,148.84,151.89,3052000,0.0,0.0
2022-10-06,151.33,153.62,150.72,150.97,2286500,0.0,0.0
2022-10-07,147.67,148.63,144.13,144.92,4351100,0.0,0.0
2022-10-10,145.14,145.48,138.91,140.9,3828700,0.0,0.0
2022-10-11,139.66,141.07,136.96,138.8,4735300,0.0,0.0
2022-10-12,139.03,140.34,138.4,138.59,2541100,0.0,0.0
2022-10-13,134.7,143.94,133.48,142.75,5040500,0.0,0.0
2022-10-14,144.62,144.95,136.5,136.73,4970400,0.0,0.0
2022-10-17,140.05,141.28,137.75,139.12,5039800,0.0,0.0
2022-10-18,144.64,145.21,139.34,141.1,3280300,0.0,0.0
2022-10-19,140.76,142.97,139.26,141.33,2465400,0.0,0.0
2022-10-20,142.44,146.75,141.25,142.08,3341100,0.0,0.0
2022-10-21,141.93,147.42,140.95,146.59,3612400,0.0,0.0
2022-10-24,144.98,146.88,142.38,144.53,3334500,0.0,0.0
2022-10-25,145.06,147.51,144.41,146.37,3644800,0.0,0.0
2022-10-26,142.77,145.65,140.54,141.38,6726400,0.0,0.0
2022-10-27,142.49,143.35,140.04,140.68,4666400,0.0,0.0
2022-10-28,141.5,145.99,141.15,144.88,3482000,0.0,0.0
2022-10-31,143.81,143.88,140.6,142.62,3078300,0.0,0.0
2022-11-01,145.11,145.91,143.32,144.7,2322800,0.0,0.0
2022-11-02,145.44,147.81,141.02,141.24,3327700,0.0,0.0
2022-11-03,139.4,141.01,137.79,138.02,3706400,0.0,0.0
2022-11-04,142.32,145.4,141.11,144.29,5004300,0.0,0.0
2022-11-07,145.81,149.19,143.88,148.93,3981600,0.0,0.0
2022-11-08,151.14,155.6,150.03,151.04,4968300,0.0,0.0
2022-11-09,149.14,150.84,147.59,148.23,3696300,0.0,0.0
2022-11-10,155.91,160.76,154.5,160.37,5617300,0.0,0.0
2022-11-11,159.4,164.89,159.31,164.06,3211500,0.0,0.0
2022-11-14,163.12,166.81,160.85,161.26,4269700,0.0,0.0
2022-11-15,167.46,167.86,162.56,165.17,4158100,0.0,0.0
2022-11-16,161.89,162.11,160.23,161.27,3859000,0.0,0.0
2022-11-17,158.45,161.69,158.09,161.47,2835400,0.0,0.0
2022-11-18,163.56,163.88,160.97,161.85,4016500,0.0,0.0
2022-11-21,161.16,162.01,159.15,159.24,6276300,0.0,0.0
2022-11-22,165.18,168.85,162.71,168.43,5739900,0.0,0.0
2022-11-23,169.35,173.3,167.7,169.2,3851800,0.0,0.0
2022-11-25,169.04,169.5,166.98,167.09,1698600,0.0,0.0
2022-11-28,164.89,167.3,162.54,164.01,3910900,0.0,0.0
2022-11-29,164.76,165.01,162.41,163.89,2685800,0.0,0.0
2022-11-30,164.56,172.19,162.7,171.91,5396300,0.0,0.0
2022-12-01,173.21,173.21,169.76,171.48,3222200,0.0,0.0
2022-12-02,167.2,168.79,165.24,168.63,3055200,0.76,0.0
2022-12-05,167.86,168.9,166.78,167.84,2615800,0.0,0.0
2022-12-06,167.75,168.45,165.3,166.51,3572100,0.0,0.0
2022-12-07,166.29,168.48,165.01,166.01,1881600,0.0,0.0
2022-12-08,167.07,169.8,165.92,169.65,2836300,0.0,0.0
2022-12-09,168.47,170.36,167.9,168.68,2514900,0.0,0.0
2022-12-12,169.17,172.34,167.74,172.26,2966800,0.0,0.0
2022-12-13,178.01,179.95,173.68,175.49,4778100,0.0,0.0
2022-12-14,175.87,176.85,170.11,171.68,3202500,0.0,0.0
2022-12-15,169.22,169.77,165.49,166.09,3985000,0.0,0.0
2022-12-16,165.28,167.25,164.07,166.82,7411900,0.0,0.0
2022-12-19,167.44,167.49,163.75,165.14,2621800,0.0,0.0
2022-12-20,163.72,165.81,163.56,164.33,2102300,0.0,0.0
2022-12-21,165.38,167.84,165.22,167.41,2181400,0.0,0.0
2022-12-22,164.83,164.83,161.06,163.75,2972000,0.0,0.0
2022-12-23,162.7,164.12,161.25,163.84,1498300,0.0,0.0
2022-12-27,163.57,163.7,161.15,162.2,1932000,0.0,0.0
2022-12-28,161.5,163.57,160.06,160.28,1499900,0.0,0.0
2022-12-29,162.58,164.78,161.5,163.98,2148900,0.0,0.0
2022-12-30,162.36,164.16,160.76,164.03,1619400,0.0,0.0
2023-01-03,165.57,166.2,161.44,162.45,4475700,0.0,0.0
2023-01-04,165.38,167.59,163.76,165.91,3477900,0.0,0.0
2023-01-05,164.47,165.63,159.58,159.69,4750300,0.0,0.0
2023-01-06,161.76,166.75,159.93,165.52,3483400,0.0,0.0
2023-01-09,167.39,169.91,165.68,167.1,3734100,0.0,0.0
2023-01-10,166.5,169.75,166.5,169.22,2351900,0.0,0.0
2023-01-11,167.72,170.13,167.31,169.79,3068900,0.0,0.0
2023-01-12,170.02,170.64,167.16,168.67,2478100,0.0,0.0
2023-01-13,167.5,169.43,166.42,168.98,1891200,0.0,0.0
2023-01-17,167.91,169.17,166.05,166.91,3320200,0.0,0.0
2023-01-18,168.53,169.38,165.9,166.0,2627700,0.0,0.0
2023-01-19,165.56,165.64,162.1,163.13,3082500,0.0,0.0
2023-01-20,163.82,165.24,161.04,165.17,3841900,0.0,0.0
2023-01-23,166.54,170.25,165.62,169.66,3521900,0.0,0.0
2023-01-24,167.91,170.03,167.36,168.86,2407100,0.0,0.0
2023-01-25,166.62,168.73,164.21,168.45,2739800,0.0,0.0
2023-01-26,169.94,170.95,166.86,170.74,3539900,0.0,0.0
2023-01-27,169.07,172.03,168.4,170.83,2453400,0.0,0.0
2023-01-30,169.1,171.15,168.34,168.93,3135600,0.0,0.0
2023-01-31,168.93,171.52,168.9,171.47,2549400,0.0,0.0
2023-02-01,171.33,178.51,171.23,176.59,4200300,0.0,0.0
2023-02-02,177.86,180.05,176.19,179.3,4206200,0.0,0.0
2023-02-03,176.93,181.34,176.22,178.82,4005700,0.0,0.0
2023-02-06,176.99,179.32,176.37,177.55,2916600,0.0,0.0
2023-02-07,178.39,181.86,177.01,181.02,3531600,0.0,0.0
2023-02-08,178.65,179.87,177.4,177.76,3520600,0.0,0.0
2023-02-09,180.75,182.23,177.32,178.52,2983300,0.0,0.0
2023-02-10,177.14,179.02,176.07,178.46,4003300,0.0,0.0
2023-02-13,179.38,181.63,178.95,180.45,3975500,0.0,0.0
2023-02-14,179.07,183.13,178.53,182.54,3784200,0.0,0.0
2023-02-15,194.34,196.41,191.1,196.18,7456000,0.0,0.0
2023-02-16,194.56,196.3,192.96,193.83,4481700,0.0,0.0
2023-02-17,193.09,194.4,191.36,192.71,3774900,0.0,0.0
2023-02-21,190.63,191.18,185.48,185.97,5117800,0.0,0.0
2023-02-22,186.68,186.68,182.84,183.76,3512600,0.0,0.0
2023-02-23,186.98,187.47,183.14,185.65,4501800,0.0,0.0
2023-02-24,183.28,183.87,181.61,182.94,3177900,0.86,0.0
2023-02-27,185.58,185.9,182.94,183.17,2769500,0.0,0.0
2023-02-28,183.0,185.53,182.54,183.47,2644400,0.0,0.0
2023-03-01,183.86,185.53,182.7,183.11,2600300,0.0,0.0
2023-03-02,181.13,185.31,179.22,184.59,2906400,0.0,0.0
