date,open,high,low,close,volume,dividends,stock_splits
2021-08-03,198.59,200.71,198.03,200.05,2060100,0.0,0.0
2021-08-04,200.0,202.0,199.11,199.59,2612200,0.0,0.0
2021-08-05,200.26,203.13,199.73,202.99,1975500,0.0,0.0
2021-08-06,202.99,204.0,200.53,200.67,1542200,0.0,0.0
2021-08-09,201.38,201.54,198.63,200.4,2314400,0.0,0.0
2021-08-10,200.5,200.66,195.34,196.46,2891700,0.0,0.0
2021-08-11,196.82,199.28,194.53,195.25,4204300,0.0,0.0
2021-08-12,195.72,196.35,193.88,194.81,3580200,0.0,0.0
2021-08-13,195.0,195.71,193.7,194.36,3231900,0.0,0.0
2021-08-16,194.67,194.95,189.61,190.97,3548900,0.0,0.0
2021-08-17,189.47,198.59,188.84,198.44,2082200,0.0,0.0
2021-08-18,198.72,198.72,194.68,194.77,1120200,0.0,0.0
2021-08-19,194.3,197.92,194.3,195.04,1140900,0.0,0.0
2021-08-20,195.6,198.61,194.3,195.85,974700,0.0,0.0
2021-08-23,197.27,200.5,196.14,198.4,1125800,0.0,0.0
2021-08-24,198.82,200.16,196.68,199.73,880100,0.0,0.0
2021-08-25,199.59,202.17,198.09,201.33,1192700,0.0,0.0
2021-08-26,200.94,202.74,197.91,198.25,1134700,0.0,0.0
2021-08-27,198.15,202.77,195.85,199.92,1290000,0.0,0.0
2021-08-30,199.3,201.56,198.7,199.49,1119600,0.0,0.0
2021-08-31,200.21,200.35,198.15,200.29,1889700,0.0,0.0
2021-09-01,200.62,202.55,196.35,197.14,1450700,0.0,0.0
2021-09-02,198.06,199.8,196.6,199.22,1240100,0.0,0.0
2021-09-03,198.5,199.18,196.66,198.05,985400,0.0,0.0
2021-09-07,196.2,197.05,192.0,192.2,1714000,0.0,0.0
2021-09-08,191.81,193.4,191.06,191.37,940300,0.0,0.0
2021-09-09,189.42,190.2,188.05,188.09,1449900,0.0,0.0
2021-09-10,188.17,190.15,186.15,188.57,1375500,0.0,0.0
2021-09-13,190.07,193.25,189.61,190.72,972700,0.0,0.0
2021-09-14,190.86,191.75,188.21,188.41,960700,0.0,0.0
2021-09-15,188.47,190.6,188.42,188.86,1599100,0.0,0.0
2021-09-16,188.85,189.54,185.44,187.1,1548200,0.0,0.0
2021-09-17,186.24,188.54,184.78,188.3,2214200,0.0,0.0
2021-09-20,186.89,188.89,185.07,185.67,1874400,0.0,0.0
2021-09-21,186.17,187.49,185.11,185.8,913500,0.0,0.0
2021-09-22,186.12,186.44,182.6,184.27,1376000,0.0,0.0
2021-09-23,184.62,186.5,184.5,185.09,1076300,0.0,0.0
2021-09-24,185.3,185.3,181.98,183.61,1159800,0.0,0.0
2021-09-27,183.2,184.05,181.45,183.41,1469900,0.0,0.0
2021-09-28,182.4,183.32,180.02,181.6,1589100,0.0,0.0
2021-09-29,182.17,184.25,181.96,182.22,1100800,0.0,0.0
2021-09-30,182.48,184.21,181.37,181.39,1322100,0.0,0.0
2021-10-01,180.16,181.15,178.35,180.35,1355800,0.0,0.0
2021-10-04,179.0,181.0,177.04,177.4,1647900,0.0,0.0
2021-10-05,177.5,179.4,176.92,177.01,1802600,0.0,0.0
2021-10-06,177.01,182.58,176.36,180.91,1723000,0.0,0.0
2021-10-07,180.91,182.0,179.72,180.02,1287300,0.0,0.0
2021-10-08,180.27,181.02,178.58,178.94,1157800,0.0,0.0
2021-10-11,179.23,181.02,178.21,179.58,1533000,0.0,0.0
2021-10-12,181.51,181.51,179.31,180.21,1425000,0.0,0.0
2021-10-13,180.22,182.5,180.22,181.34,1088900,0.0,0.0
2021-10-14,182.14,184.19,181.33,181.9,1913400,0.0,0.0
2021-10-15,182.48,183.15,181.0,181.77,1409200,0.0,0.0
2021-10-18,182.5,182.7,177.71,180.8,2335900,0.0,0.0
2021-10-19,182.06,185.6,181.11,185.41,2011200,0.0,0.0
2021-10-20,185.99,187.88,185.08,185.49,1623500,0.0,0.0
2021-10-21,185.54,187.2,184.34,187.09,1629100,0.0,0.0
2021-10-22,186.77,187.15,182.88,183.52,1945200,0.0,0.0
2021-10-25,183.52,186.14,182.51,184.99,982600,0.0,0.0
2021-10-26,185.02,186.58,183.95,184.07,1003400,0.0,0.0
2021-10-27,184.39,184.96,180.4,180.94,1217100,0.0,0.0
2021-10-28,181.19,183.83,181.01,182.0,1356700,0.0,0.0
2021-10-29,181.93,185.91,180.67,184.93,1567900,0.0,0.0
2021-11-01,184.18,186.74,183.41,185.4,1172700,0.0,0.0
2021-11-02,185.66,185.66,180.71,181.4,2317300,0.0,0.0
2021-11-03,187.5,190.75,184.1,189.07,3917500,0.0,0.0
2021-11-04,189.1,194.41,188.3,194.21,3469200,0.0,0.0
2021-11-05,193.76,195.23,191.48,192.85,2231700,0.0,0.0
2021-11-08,192.99,194.46,190.64,192.23,1345700,0.0,0.0
2021-11-09,192.23,193.41,190.31,191.09,1727500,0.0,0.0
2021-11-10,191.01,192.61,187.51,187.91,1340200,0.0,0.0
2021-11-11,188.0,188.15,185.1,185.87,1146200,0.0,0.0
2021-11-12,187.01,187.79,186.03,187.29,940200,0.0,0.0
2021-11-15,187.29,187.92,186.11,186.86,1003200,0.0,0.0
2021-11-16,186.45,188.87,185.58,188.33,1372000,0.0,0.0
2021-11-17,188.63,198.53,187.12,188.25,2691200,0.0,0.0
2021-11-18,188.25,189.48,184.89,185.41,1594400,0.0,0.0
2021-11-19,184.82,185.22,181.02,182.88,1587700,0.0,0.0
2021-11-22,182.65,183.65,180.15,181.5,1173700,0.0,0.0
2021-11-23,181.05,187.07,179.96,186.85,2159400,0.0,0.0
2021-11-24,187.26,188.33,184.71,186.24,3086800,0.0,0.0
2021-11-26,187.33,189.8,182.66,183.59,1127400,0.0,0.0
2021-11-29,187.45,192.36,185.46,190.11,2802000,0.0,0.0
2021-11-30,189.5,192.62,186.26,186.94,3988600,0.0,0.0
2021-12-01,195.59,205.85,194.1,205.0,7044400,0.0,0.0
2021-12-02,201.82,208.16,201.51,204.45,3378100,0.0,0.0
2021-12-03,205.78,206.43,202.0,203.81,2870200,0.0,0.0
2021-12-06,203.73,206.88,203.04,205.06,1964800,0.0,0.0
2021-12-07,205.54,205.73,203.13,205.22,1949300,0.0,0.0
2021-12-08,205.71,206.88,203.73,206.61,1296500,0.0,0.0
2021-12-09,207.96,209.0,205.85,208.41,1734000,0.0,0.0
2021-12-10,206.7,208.42,204.11,208.06,1371300,0.0,0.0
2021-12-13,208.49,208.87,205.14,208.15,1677700,0.0,0.0
2021-12-14,208.28,209.99,206.9,209.24,1370100,0.0,0.0
2021-12-15,209.05,211.53,206.98,211.13,1500200,0.0,0.0
2021-12-16,212.05,214.23,211.11,212.61,1964600,0.0,0.0
2021-12-17,211.53,218.32,210.35,214.54,4586500,0.0,0.0
2021-12-20,215.92,216.39,213.25,215.41,1631600,0.0,0.0
2021-12-21,216.25,218.81,215.66,218.6,1860400,0.0,0.0
2021-12-22,218.6,223.1,218.27,222.77,1436300,0.0,0.0
2021-12-23,222.77,224.4,221.45,223.45,1210100,0.0,0.0
2021-12-27,223.34,224.2,220.52,222.34,2073400,0.0,0.0
2021-12-28,222.42,223.13,220.24,221.93,1066900,0.0,0.0
2021-12-29,221.93,223.95,221.22,223.32,726200,0.0,0.0
2021-12-30,222.8,224.49,222.16,222.45,961500,0.0,0.0
2021-12-31,222.63,223.5,219.04,219.6,1142000,0.0,0.0
2022-01-03,218.38,222.59,214.66,222.53,1382100,0.0,0.0
2022-01-04,220.73,222.7,219.11,221.86,1384900,0.0,0.0
2022-01-05,222.2,224.89,220.69,221.42,1685700,0.0,0.0
2022-01-06,221.82,223.99,221.01,221.65,1592900,0.0,0.0
2022-01-07,220.78,223.98,220.0,221.85,1277400,0.0,0.0
2022-01-10,222.91,225.87,219.1,223.96,1844500,0.0,0.0
2022-01-11,224.2,226.91,222.14,226.15,1458900,0.0,0.0
2022-01-12,225.09,227.19,223.68,226.14,1225000,0.0,0.0
2022-01-13,225.23,228.12,225.17,226.58,1750400,0.0,0.0
2022-01-14,227.0,234.58,226.59,234.06,2178400,0.0,0.0
2022-01-18,231.43,232.49,228.74,231.07,2016400,0.0,0.0
2022-01-19,231.4,232.66,230.41,230.84,1649300,0.0,0.0
2022-01-20,233.47,234.41,228.2,228.61,2013100,0.0,0.0
2022-01-21,228.13,231.11,227.26,228.08,2214700,0.0,0.0
2022-01-24,225.13,229.95,221.69,229.68,2818900,0.0,0.0
2022-01-25,226.09,229.63,223.66,227.11,1956300,0.0,0.0
2022-01-26,226.62,229.81,225.01,226.58,1998900,0.0,0.0
2022-01-27,228.99,233.69,226.89,228.22,2237000,0.0,0.0
2022-01-28,227.29,243.3,227.18,243.02,3164300,0.0,0.0
2022-01-31,240.87,244.41,239.16,243.05,2829000,0.0,0.0
2022-02-01,242.39,245.77,241.51,245.66,2777100,0.0,0.0
2022-02-02,243.58,254.93,241.0,253.57,3679900,0.0,0.0
2022-02-03,250.16,250.16,243.54,243.75,2519800,0.0,0.0
2022-02-04,241.27,244.63,238.48,241.96,1822400,0.0,0.0
2022-02-07,243.32,244.81,241.22,243.26,1202900,0.0,0.0
2022-02-08,242.36,243.0,239.23,240.94,1135700,0.0,0.0
2022-02-09,242.52,245.61,241.51,244.24,1069900,0.0,0.0
2022-02-10,238.39,241.01,234.46,235.89,1809500,0.0,0.0
2022-02-11,236.55,237.34,233.17,233.89,1524400,0.0,0.0
2022-02-14,233.75,234.0,229.26,231.23,1578100,0.0,0.0
2022-02-15,231.88,233.87,231.29,233.41,1583900,0.0,0.0
2022-02-16,233.46,236.89,231.56,235.77,1402200,0.0,0.0
2022-02-17,233.85,234.95,230.06,232.77,1665300,0.0,0.0
2022-02-18,233.0,233.89,228.55,229.61,1271200,0.0,0.0
2022-02-22,229.21,233.03,229.21,230.21,1692000,0.0,0.0
2022-02-23,231.7,233.53,229.2,230.69,1817100,0.0,0.0
2022-02-24,227.7,230.43,225.28,230.25,1475200,0.0,0.0
2022-02-25,229.46,233.16,228.04,230.3,1428100,0.0,0.0
2022-02-28,227.99,230.13,226.18,230.02,2035700,0.0,0.0
2022-03-01,229.19,232.52,228.5,230.69,1253800,0.0,0.0
2022-03-02,230.18,235.5,229.4,234.11,1029100,0.0,0.0
2022-03-03,234.93,238.53,234.74,235.69,1140600,0.0,0.0
2022-03-04,233.4,243.18,233.04,238.66,2032800,0.0,0.0
2022-03-07,237.46,242.5,235.05,235.54,1548000,0.0,0.0
2022-03-08,233.09,242.9,232.97,238.71,1460200,0.0,0.0
2022-03-09,240.51,240.74,236.35,239.24,1378900,0.0,0.0
2022-03-10,235.16,242.91,234.54,241.93,1080100,0.0,0.0
2022-03-11,242.6,247.49,236.13,236.48,1374000,0.0,0.0
2022-03-14,239.72,242.45,238.66,241.68,1414900,0.0,0.0
2022-03-15,243.93,247.47,243.52,246.99,1600800,0.0,0.0
2022-03-16,246.36,248.8,243.01,248.52,1181900,0.0,0.0
2022-03-17,248.2,251.33,247.37,250.0,1418700,0.0,0.0
2022-03-18,250.13,250.13,246.22,249.08,2225300,0.0,0.0
2022-03-21,248.03,252.19,246.73,250.26,1790100,0.0,0.0
2022-03-22,249.13,252.19,248.5,251.88,1052600,0.0,0.0
2022-03-23,251.29,252.08,247.94,248.13,1241600,0.0,0.0
2022-03-24,249.31,253.51,249.31,251.7,1040400,0.0,0.0
2022-03-25,252.0,254.15,250.49,253.95,1226600,0.0,0.0
2022-03-28,253.83,258.25,252.8,255.72,1686900,0.0,0.0
2022-03-29,256.11,258.0,252.52,257.98,1644000,0.0,0.0
2022-03-30,258.81,260.1,255.98,256.52,1040000,0.0,0.0
2022-03-31,260.0,263.58,256.09,260.97,2394900,0.0,0.0
2022-04-01,261.55,267.13,259.04,266.15,2120500,0.0,0.0
2022-04-04,266.84,269.3,264.69,268.64,1686100,0.0,0.0
2022-04-05,267.96,275.88,267.96,269.96,1838000,0.0,0.0
2022-04-06,266.75,273.04,266.62,272.39,2300100,0.0,0.0
2022-04-07,272.39,277.66,271.8,275.83,1651800,0.0,0.0
2022-04-08,274.41,281.5,273.2,280.28,1574500,0.0,0.0
2022-04-11,279.86,282.73,278.79,281.09,1951900,0.0,0.0
2022-04-12,280.95,284.77,278.99,281.15,1621800,0.0,0.0
2022-04-13,281.59,291.44,281.59,290.93,1685900,0.0,0.0
2022-04-14,289.32,292.75,286.08,287.97,2520600,0.0,0.0
2022-04-18,287.67,287.86,281.75,282.99,1326000,0.0,0.0
2022-04-19,282.99,284.31,279.59,282.52,1354100,0.0,0.0
2022-04-20,284.34,286.88,282.77,285.3,1115800,0.0,0.0
2022-04-21,286.0,286.8,281.45,281.71,1118600,0.0,0.0
2022-04-22,280.58,281.84,270.19,270.42,1774300,0.0,0.0
2022-04-25,270.0,272.5,265.87,271.68,1688700,0.0,0.0
2022-04-26,271.07,272.23,267.39,267.69,1446500,0.0,0.0
2022-04-27,267.33,269.39,264.81,267.25,1240000,0.0,0.0
2022-04-28,268.57,269.3,262.22,268.64,1620700,0.0,0.0
2022-04-29,275.0,279.71,272.63,273.22,2871500,0.0,0.0
2022-05-02,264.15,266.19,254.09,261.96,3748700,0.0,0.0
2022-05-03,266.55,271.25,265.58,269.11,1363500,0.0,0.0
2022-05-04,269.34,275.26,266.24,273.7,1353400,0.0,0.0
2022-05-05,271.69,273.59,264.59,266.37,1556900,0.0,0.0
2022-05-06,256.32,261.68,252.69,253.93,2268500,0.0,0.0
2022-05-09,251.0,251.0,234.4,235.02,3148800,0.0,0.0
2022-05-10,239.58,244.1,237.41,240.16,2041500,0.0,0.0
2022-05-11,237.85,241.75,233.01,234.96,1905900,0.0,0.0
2022-05-12,236.55,241.05,233.62,240.85,1475400,0.0,0.0
2022-05-13,241.22,247.54,240.25,246.72,1366600,0.0,0.0
2022-05-16,245.85,254.71,244.61,254.17,1558200,0.0,0.0
2022-05-17,255.82,262.95,254.67,261.84,1566800,0.0,0.0
2022-05-18,260.59,262.08,251.41,252.35,1397000,0.0,0.0
2022-05-19,252.55,257.15,250.38,255.45,1448800,0.0,0.0
2022-05-20,256.61,259.1,252.51,258.59,1552300,0.0,0.0
2022-05-23,260.05,270.28,259.19,268.35,1674000,0.0,0.0
2022-05-24,265.51,270.98,263.78,268.48,1622100,0.0,0.0
2022-05-25,269.7,273.19,267.82,270.84,1880700,0.0,0.0
2022-05-26,270.84,274.17,268.87,269.65,1376600,0.0,0.0
2022-05-27,271.15,273.86,268.93,273.73,1479100,0.0,0.0
2022-05-31,274.03,276.0,266.47,268.65,3878600,0.0,0.0
2022-06-01,275.33,275.56,266.18,269.41,1377600,0.0,0.0
2022-06-02,268.58,270.96,260.66,270.05,1234700,0.0,0.0
2022-06-03,268.62,272.46,266.29,269.44,1134000,0.0,0.0
2022-06-06,271.44,272.02,266.61,268.0,907100,0.0,0.0
2022-06-07,267.22,272.91,265.63,271.86,962800,0.0,0.0
2022-06-08,272.2,279.13,271.5,274.54,1770200,0.0,0.0
2022-06-09,273.17,273.17,259.65,259.7,1954400,0.0,0.0
2022-06-10,256.51,258.0,252.87,254.88,1375600,0.0,0.0
2022-06-13,250.81,250.89,244.13,245.39,1583600,0.0,0.0
2022-06-14,246.33,249.44,243.17,249.08,1208800,0.0,0.0
2022-06-15,250.8,256.22,248.27,253.51,963000,0.0,0.0
2022-06-16,248.49,251.45,245.32,250.96,1296000,0.0,0.0
2022-06-17,251.07,264.9,251.0,263.09,3443700,0.0,0.0
2022-06-21,266.22,271.93,265.98,270.17,1333800,0.0,0.0
2022-06-22,266.96,276.0,266.44,272.31,1403200,0.0,0.0
2022-06-23,275.0,284.51,274.2,283.5,2746000,0.0,0.0
2022-06-24,286.26,293.17,280.28,292.55,4269000,0.0,0.0
2022-06-27,289.81,291.14,286.71,287.32,1976600,0.0,0.0
2022-06-28,288.45,289.41,275.97,276.17,1926400,0.0,0.0
2022-06-29,275.83,282.29,275.83,280.35,1430100,0.0,0.0
2022-06-30,277.05,284.62,276.76,281.79,1872800,0.0,0.0
2022-07-01,280.17,287.86,279.42,287.32,1459700,0.0,0.0
2022-07-05,285.92,289.95,284.5,288.98,1845000,0.0,0.0
2022-07-06,290.14,293.62,288.27,291.16,2082200,0.0,0.0
2022-07-07,289.77,294.96,287.79,294.17,1791000,0.0,0.0
2022-07-08,291.36,295.74,291.03,294.29,1307800,0.0,0.0
2022-07-11,294.0,296.84,288.0,294.07,1481100,0.0,0.0
2022-07-12,293.0,293.88,282.91,290.01,1363300,0.0,0.0
2022-07-13,288.98,294.6,287.88,288.73,1053900,0.0,0.0
2022-07-14,285.61,286.92,282.25,286.15,1034600,0.0,0.0
2022-07-15,286.08,293.53,284.93,292.84,2711700,0.0,0.0
2022-07-18,292.87,295.77,285.27,286.06,1588900,0.0,0.0
2022-07-19,290.0,290.13,286.02,289.6,1362100,0.0,0.0
2022-07-20,288.7,290.95,283.72,285.5,1046000,0.0,0.0
2022-07-21,285.79,286.96,281.06,283.11,1040000,0.0,0.0
2022-07-22,284.55,288.14,278.73,280.29,1197200,0.0,0.0
2022-07-25,282.0,283.84,278.9,283.68,1158500,0.0,0.0
2022-07-26,284.14,290.73,283.7,288.22,1534000,0.0,0.0
2022-07-27,286.27,288.21,280.77,286.99,1210700,0.0,0.0
2022-07-28,287.54,288.0,276.24,280.82,1299200,0.0,0.0
2022-07-29,281.8,282.41,275.65,280.41,1673300,0.0,0.0
2022-08-01,279.79,280.72,272.52,273.83,1455900,0.0,0.0
2022-08-02,275.82,278.25,273.0,273.86,1006700,0.0,0.0
2022-08-03,276.01,279.37,271.61,275.03,1474300,0.0,0.0
2022-08-04,277.41,278.14,272.93,274.85,2034300,0.0,0.0
2022-08-05,273.11,288.7,272.1,288.03,2398800,0.0,0.0
2022-08-08,288.65,296.95,288.65,293.95,1686900,0.0,0.0
2022-08-09,294.28,301.73,293.95,298.83,1599800,0.0,0.0
2022-08-10,301.2,301.8,295.11,295.77,1432500,0.0,0.0
2022-08-11,295.39,297.76,289.78,292.16,1160000,0.0,0.0
2022-08-12,292.87,295.66,292.12,294.52,990800,0.0,0.0
2022-08-15,293.71,305.95,293.71,305.53,1814400,0.0,0.0
2022-08-16,305.0,305.91,301.97,303.0,1103700,0.0,0.0
2022-08-17,300.04,302.82,298.79,299.23,908600,0.0,0.0
2022-08-18,299.89,299.89,291.45,294.29,956000,0.0,0.0
2022-08-19,293.23,300.26,292.11,299.04,1091600,0.0,0.0
2022-08-22,299.73,302.21,293.48,293.84,1126200,0.0,0.0
2022-08-23,292.19,295.0,282.67,286.25,1407200,0.0,0.0
2022-08-24,287.35,291.96,285.03,291.03,910000,0.0,0.0
2022-08-25,293.0,293.0,288.24,291.22,590600,0.0,0.0
2022-08-26,292.17,294.15,281.31,281.68,1263800,0.0,0.0
2022-08-29,278.75,284.62,277.2,281.6,1080700,0.0,0.0
2022-08-30,281.5,282.96,278.97,281.36,849600,0.0,0.0
2022-08-31,281.86,286.71,281.12,281.76,1442200,0.0,0.0
2022-09-01,281.65,290.5,281.54,290.2,1106600,0.0,0.0
2022-09-02,290.23,292.0,279.5,281.04,1121800,0.0,0.0
2022-09-06,281.7,284.11,278.52,279.18,989300,0.0,0.0
2022-09-07,279.89,286.08,277.5,284.44,1053700,0.0,0.0
2022-09-08,284.77,291.29,283.3,288.99,1189700,0.0,0.0
2022-09-09,288.53,292.93,286.52,292.11,1464100,0.0,0.0
2022-09-12,294.0,296.14,290.05,293.48,1706200,0.0,0.0
2022-09-13,291.2,292.95,280.02,280.67,1614700,0.0,0.0
2022-09-14,282.77,287.36,279.62,284.86,1354300,0.0,0.0
2022-09-15,285.91,288.15,282.04,287.67,1028600,0.0,0.0
2022-09-16,288.39,291.94,286.01,289.71,2484400,0.0,0.0
2022-09-19,284.32,287.0,279.69,285.14,1350300,0.0,0.0
2022-09-20,284.38,288.47,282.47,286.94,1130600,0.0,0.0
2022-09-21,286.94,288.31,280.24,280.4,1109800,0.0,0.0
2022-09-22,278.39,288.92,277.67,286.34,1408200,0.0,0.0
2022-09-23,283.29,285.12,279.7,283.45,1353200,0.0,0.0
2022-09-26,282.7,285.33,276.57,276.78,1583000,0.0,0.0
2022-09-27,279.93,289.52,278.19,284.74,1464700,0.0,0.0
2022-09-28,289.28,293.83,286.02,292.41,1656300,0.0,0.0
2022-09-29,292.41,293.33,286.57,292.8,1341200,0.0,0.0
2022-09-30,292.96,294.62,289.17,289.54,1914300,0.0,0.0
2022-10-03,293.71,299.59,289.64,297.43,1795500,0.0,0.0
2022-10-04,299.85,303.04,295.87,300.64,1539700,0.0,0.0
2022-10-05,300.64,304.26,296.8,302.02,1296700,0.0,0.0
2022-10-06,300.0,302.89,297.42,298.63,1132500,0.0,0.0
2022-10-07,295.91,300.05,292.73,295.23,1424700,0.0,0.0
2022-10-10,295.45,296.58,291.5,294.54,835000,0.0,0.0
2022-10-11,294.54,300.14,292.9,295.16,1261200,0.0,0.0
2022-10-12,295.0,295.64,289.91,290.13,928500,0.0,0.0
2022-10-13,284.89,297.9,283.58,296.54,1124500,0.0,0.0
2022-10-14,298.07,300.94,292.71,293.21,1028100,0.0,0.0
2022-10-17,297.08,298.35,294.2,297.02,1108300,0.0,0.0
2022-10-18,300.21,303.29,296.46,300.17,983500,0.0,0.0
2022-10-19,298.85,299.58,289.54,292.02,928700,0.0,0.0
2022-10-20,292.1,295.55,289.18,290.16,1000900,0.0,0.0
2022-10-21,289.69,300.14,287.96,300.0,1467100,0.0,0.0
2022-10-24,302.74,312.27,302.5,310.5,1994000,0.0,0.0
2022-10-25,312.0,315.37,308.15,309.21,1759700,0.0,0.0
2022-10-26,313.04,316.48,309.42,311.18,1266100,0.0,0.0
2022-10-27,310.71,311.5,287.2,287.89,4090200,0.0,0.0
2022-10-28,302.0,314.49,294.31,313.89,3260200,0.0,0.0
2022-10-31,310.35,314.09,308.41,312.0,1575200,0.0,0.0
2022-11-01,312.44,316.09,309.59,314.2,1192500,0.0,0.0
2022-11-02,314.47,318.38,309.44,310.01,1492900,0.0,0.0
2022-11-03,307.4,313.64,305.06,311.3,936000,0.0,0.0
2022-11-04,311.63,312.6,304.04,308.82,1180200,0.0,0.0
2022-11-07,305.36,308.8,298.53,303.23,1560100,0.0,0.0
2022-11-08,303.09,311.68,300.31,306.5,1356600,0.0,0.0
2022-11-09,306.5,312.15,305.6,309.34,1321400,0.0,0.0
2022-11-10,315.12,316.18,302.74,311.03,2112600,0.0,0.0
2022-11-11,308.89,309.8,288.83,303.26,2182100,0.0,0.0
2022-11-14,305.11,311.57,303.87,306.03,1393700,0.0,0.0
2022-11-15,308.61,309.98,300.0,305.28,1309100,0.0,0.0
2022-11-16,306.55,308.75,304.58,305.44,874300,0.0,0.0
2022-11-17,304.13,311.86,302.02,309.9,1048200,0.0,0.0
2022-11-18,311.63,315.54,311.13,314.63,1172400,0.0,0.0
2022-11-21,315.0,318.0,313.9,316.2,1149300,0.0,0.0
2022-11-22,317.83,322.26,313.06,321.48,1461100,0.0,0.0
2022-11-23,323.48,323.61,315.28,316.16,1042800,0.0,0.0
2022-11-25,315.17,317.03,312.01,312.98,713700,0.0,0.0
2022-11-28,313.78,320.93,313.51,315.3,1113500,0.0,0.0
2022-11-29,315.69,317.21,312.47,316.33,1380400,0.0,0.0
2022-11-30,319.52,322.74,314.03,316.4,6633400,0.0,0.0
2022-12-01,318.55,321.52,315.18,320.76,1549100,0.0,0.0
2022-12-02,317.4,322.45,316.88,321.37,1094800,0.0,0.0
2022-12-05,318.85,319.69,315.55,317.6,812900,0.0,0.0
2022-12-06,316.44,317.28,310.04,311.81,1064400,0.0,0.0
2022-12-07,311.81,317.71,310.65,317.58,871200,0.0,0.0
2022-12-08,317.55,324.75,316.95,321.32,1147900,0.0,0.0
2022-12-09,319.3,321.15,311.79,312.22,1007700,0.0,0.0
2022-12-12,315.22,315.41,311.14,314.19,1401800,0.0,0.0
2022-12-13,317.0,317.33,306.77,307.09,2006200,0.0,0.0
2022-12-14,305.86,314.8,304.52,312.09,1402500,0.0,0.0
2022-12-15,311.23,312.4,307.14,308.4,1008900,0.0,0.0
2022-12-16,305.46,307.66,302.85,304.8,3091400,0.0,0.0
2022-12-19,301.55,302.59,289.48,291.59,1658200,0.0,0.0
2022-12-20,291.8,296.0,291.3,293.23,1287700,0.0,0.0
2022-12-21,292.26,294.39,289.28,290.55,1539400,0.0,0.0
2022-12-22,290.19,294.34,288.19,293.92,1189200,0.0,0.0
2022-12-23,292.8,294.82,288.07,289.69,701100,0.0,0.0
2022-12-27,290.0,291.0,285.99,287.32,671100,0.0,0.0
2022-12-28,287.0,289.68,284.76,285.76,842500,0.0,0.0
2022-12-29,287.22,291.73,285.8,289.08,894800,0.0,0.0
2022-12-30,288.67,289.32,284.4,288.78,1030700,0.0,0.0
2023-01-03,288.61,289.06,283.5,286.02,1100400,0.0,0.0
2023-01-04,288.3,289.29,283.98,286.83,1137400,0.0,0.0
2023-01-05,284.33,290.17,283.9,287.89,1187000,0.0,0.0
2023-01-06,291.81,293.65,288.62,290.21,943400,0.0,0.0
2023-01-09,290.09,291.66,282.21,283.23,1299200,0.0,0.0
2023-01-10,283.23,288.85,282.58,288.75,1038900,0.0,0.0
2023-01-11,289.87,292.89,286.89,292.25,1630300,0.0,0.0
2023-01-12,290.22,296.28,288.72,296.25,1801100,0.0,0.0
2023-01-13,296.39,301.26,295.58,300.94,1448300,0.0,0.0
2023-01-17,303.49,312.35,302.62,311.98,2070700,0.0,0.0
2023-01-18,311.8,312.66,307.06,309.86,2264900,0.0,0.0
2023-01-19,310.03,311.54,302.52,307.94,1551500,0.0,0.0
2023-01-20,306.31,310.46,305.49,309.84,1466200,0.0,0.0
2023-01-23,309.59,312.43,308.53,311.81,1810700,0.0,0.0
2023-01-24,311.8,313.89,309.53,313.57,932300,0.0,0.0
2023-01-25,314.36,315.33,312.0,315.28,1315100,0.0,0.0
2023-01-26,315.75,321.11,314.6,321.02,1302000,0.0,0.0
2023-01-27,321.0,323.67,319.58,321.45,1288600,0.0,0.0
2023-01-30,321.21,322.69,319.23,319.98,2261800,0.0,0.0
2023-01-31,319.98,325.19,319.98,323.1,1352900,0.0,0.0
2023-02-01,321.5,323.1,312.58,317.27,1237700,0.0,0.0
2023-02-02,315.0,315.77,301.06,303.78,1944000,0.0,0.0
2023-02-03,304.56,306.4,300.75,301.02,1621300,0.0,0.0
2023-02-06,299.81,310.28,299.72,304.87,1295600,0.0,0.0
2023-02-07,303.59,309.44,302.24,308.54,1300600,0.0,0.0
2023-02-08,302.98,303.11,293.09,293.33,2168600,0.0,0.0
2023-02-09,293.1,295.52,289.58,291.6,1798700,0.0,0.0
2023-02-10,291.95,298.49,290.17,297.4,1342100,0.0,0.0
2023-02-13,295.53,300.99,295.53,299.18,1053300,0.0,0.0
2023-02-14,297.47,301.35,295.0,300.25,1190400,0.0,0.0
2023-02-15,299.06,299.57,294.08,298.75,899800,0.0,0.0
2023-02-16,296.17,298.39,291.49,292.04,1039300,0.0,0.0
2023-02-17,291.24,295.69,290.0,293.66,1278000,0.0,0.0
2023-02-21,290.76,295.84,290.76,292.48,1125300,0.0,0.0
2023-02-22,292.84,296.66,290.0,294.36,1010800,0.0,0.0
2023-02-23,293.91,296.26,290.72,292.57,750700,0.0,0.0
2023-02-24,290.4,291.75,286.48,287.37,1085100,0.0,0.0
2023-02-27,286.62,290.05,285.31,287.4,856100,0.0,0.0
2023-02-28,286.22,291.56,285.6,290.29,1510500,0.0,0.0
2023-03-01,289.06,292.6,287.16,291.23,1056400,0.0,0.0
2023-03-02,290.1,293.15,289.57,290.76,766600,0.0,0.0
2023-03-03,290.52,291.2,287.51,290.51,1060300,0.0,0.0
2023-03-06,290.0,294.0,288.88,291.62,1026400,0.0,0.0
