date,open,high,low,close,volume,dividends,stock_splits
2021-08-03,331.68,333.67,329.68,333.2,976800,0.0,0.0
2021-08-04,333.33,334.0,329.91,330.29,1285200,0.0,0.0
2021-08-05,337.33,341.33,332.89,339.7,1672200,0.0,0.0
2021-08-06,340.0,343.49,335.75,343.34,1488900,0.0,0.0
2021-08-09,344.36,345.35,341.93,344.0,1086000,0.0,0.0
2021-08-10,344.63,345.03,331.47,331.87,1800900,0.0,0.0
2021-08-11,333.17,335.67,328.89,331.88,1326300,0.0,0.0
2021-08-12,332.92,337.04,332.16,333.33,1577100,0.0,0.0
2021-08-13,333.9,335.17,332.13,334.35,1465200,0.0,0.0
2021-08-16,334.74,339.69,333.16,339.41,1147800,0.0,0.0
2021-08-17,338.64,346.67,337.2,345.0,1512300,0.0,0.0
2021-08-18,344.48,349.67,344.34,346.46,1252200,0.0,0.0
2021-08-19,345.94,352.98,344.24,351.88,1460100,0.0,0.0
2021-08-20,352.12,353.94,346.97,347.94,1841700,0.0,0.0
2021-08-23,350.57,353.27,344.78,348.67,1510800,0.0,0.0
2021-08-24,350.0,352.97,346.58,348.9,1421700,0.0,0.0
2021-08-25,348.9,350.0,346.35,347.99,1324200,0.0,0.0
2021-08-26,349.37,350.02,345.3,347.42,1405200,0.0,0.0
2021-08-27,348.51,350.05,344.67,345.51,1374600,0.0,0.0
2021-08-30,347.06,353.32,347.06,352.97,889800,0.0,0.0
2021-08-31,353.04,353.92,347.92,351.19,1377000,0.0,0.0
2021-09-01,351.67,354.79,349.18,354.24,1046400,0.0,0.0
2021-09-02,355.6,359.03,355.16,357.18,1211400,0.0,0.0
2021-09-03,357.1,358.76,352.68,357.26,1013100,0.0,0.0
2021-09-07,357.75,359.52,354.33,359.39,988800,0.0,0.0
2021-09-08,359.33,362.34,357.47,360.85,1048200,0.0,0.0
2021-09-09,361.05,361.95,356.55,356.67,1164000,0.0,0.0
2021-09-10,359.55,360.68,337.67,341.16,3431100,0.0,0.0
2021-09-13,343.81,344.19,337.0,342.61,1906500,0.0,0.0
2021-09-14,344.52,348.96,342.66,346.34,1650300,0.0,0.0
2021-09-15,346.67,348.99,343.71,348.51,1608000,0.0,0.0
2021-09-16,348.53,349.14,342.92,344.67,1540200,0.0,0.0
2021-09-17,345.1,346.82,342.68,345.76,1905900,0.0,0.0
2021-09-20,341.47,343.96,333.35,338.0,1987500,0.0,0.0
2021-09-21,340.29,343.21,337.67,338.01,1913700,0.0,0.0
2021-09-22,340.0,345.77,338.33,342.82,1578300,0.0,0.0
2021-09-23,343.75,350.63,343.51,348.28,1916100,0.0,0.0
2021-09-24,346.86,348.66,343.49,347.78,1484700,0.0,0.0
2021-09-27,346.63,346.66,334.33,337.92,1908600,0.0,0.0
2021-09-28,335.18,335.58,326.18,330.83,2054400,0.0,0.0
2021-09-29,331.97,334.68,329.67,330.78,1371300,0.0,0.0
2021-09-30,332.49,336.77,331.11,331.38,1380000,0.0,0.0
2021-10-01,331.33,340.52,325.33,336.5,2250300,0.0,0.0
2021-10-04,333.35,333.72,321.05,323.5,2107800,0.0,0.0
2021-10-05,325.93,335.08,323.6,330.07,1478200,0.0,3.0
2021-10-06,329.54,335.38,327.5,334.94,1850900,0.0,0.0
2021-10-07,341.36,346.84,337.85,338.34,1906500,0.0,0.0
2021-10-08,339.69,342.1,328.01,328.54,1367800,0.0,0.0
2021-10-11,326.5,329.21,323.84,324.18,979400,0.0,0.0
2021-10-12,328.0,329.1,321.88,324.45,1276900,0.0,0.0
2021-10-13,325.67,328.72,325.14,326.0,1866900,0.0,0.0
2021-10-14,328.39,332.78,328.32,330.95,1432300,0.0,0.0
2021-10-15,332.2,333.45,330.0,331.5,1387100,0.0,0.0
2021-10-18,330.33,332.38,323.04,332.3,1530600,0.0,0.0
2021-10-19,338.11,345.16,332.17,336.3,3642500,0.0,0.0
2021-10-20,338.0,341.9,327.39,339.8,2458200,0.0,0.0
2021-10-21,342.22,343.26,337.44,339.63,1338100,0.0,0.0
2021-10-22,339.75,342.82,337.64,341.52,1319000,0.0,0.0
2021-10-25,340.19,347.09,336.76,343.59,1938400,0.0,0.0
2021-10-26,346.71,351.19,343.59,348.7,1736800,0.0,0.0
2021-10-27,348.69,350.63,340.85,348.98,1684200,0.0,0.0
2021-10-28,349.24,356.63,349.24,355.61,1371700,0.0,0.0
2021-10-29,353.85,362.67,352.92,361.13,1558600,0.0,0.0
2021-11-01,361.69,365.52,354.53,355.03,1812400,0.0,0.0
2021-11-02,356.58,361.5,354.55,360.37,1046600,0.0,0.0
2021-11-03,360.29,362.92,353.96,361.49,1410000,0.0,0.0
2021-11-04,361.49,364.4,359.01,363.32,1067800,0.0,0.0
2021-11-05,363.42,369.69,359.49,364.95,1575400,0.0,0.0
2021-11-08,366.02,368.14,361.97,365.42,908100,0.0,0.0
2021-11-09,365.0,366.79,362.57,364.15,1123500,0.0,0.0
2021-11-10,363.0,367.48,357.89,359.49,1082100,0.0,0.0
2021-11-11,360.0,360.26,348.65,350.79,1376700,0.0,0.0
2021-11-12,353.68,356.67,350.47,354.93,928100,0.0,0.0
2021-11-15,355.51,357.19,351.73,353.56,878300,0.0,0.0
2021-11-16,351.86,362.82,351.86,361.12,1182200,0.0,0.0
2021-11-17,361.12,364.22,358.0,361.42,1449200,0.0,0.0
2021-11-18,361.46,362.66,356.42,359.2,896600,0.0,0.0
2021-11-19,359.2,359.96,346.0,348.65,1677600,0.0,0.0
2021-11-22,348.0,349.0,340.43,340.72,2041300,0.0,0.0
2021-11-23,341.0,341.69,332.81,335.9,2070800,0.0,0.0
2021-11-24,335.45,340.5,331.79,339.42,993400,0.0,0.0
2021-11-26,330.67,334.95,328.04,329.23,1491800,0.0,0.0
2021-11-29,332.81,339.67,328.2,334.74,1763600,0.0,0.0
2021-11-30,335.22,336.22,321.5,324.34,2414400,0.0,0.0
2021-12-01,328.61,330.13,319.65,319.93,1672500,0.0,0.0
2021-12-02,319.93,329.52,318.44,327.32,1350000,0.0,0.0
2021-12-03,329.2,329.99,313.69,321.63,2485100,0.0,0.0
2021-12-06,321.24,325.53,314.0,323.77,2954000,0.0,0.0
2021-12-07,329.91,342.62,329.5,340.49,2138400,0.0,0.0
2021-12-08,340.85,341.99,337.13,340.8,2094900,0.0,0.0
2021-12-09,339.73,345.98,338.77,340.34,1296700,0.0,0.0
2021-12-10,343.16,346.08,341.47,344.96,1316600,0.0,0.0
2021-12-13,344.74,345.77,339.63,340.36,1530500,0.0,0.0
2021-12-14,336.51,336.51,325.6,328.24,1482100,0.0,0.0
2021-12-15,330.35,334.9,323.79,331.66,2192100,0.0,0.0
2021-12-16,338.01,341.72,333.13,334.53,2004100,0.0,0.0
2021-12-17,332.4,343.1,332.4,337.4,2623000,0.0,0.0
2021-12-20,330.38,334.2,326.06,332.11,1560400,0.0,0.0
2021-12-21,333.45,348.77,332.64,348.09,1699200,0.0,0.0
2021-12-22,346.96,362.54,346.83,362.21,1410400,0.0,0.0
2021-12-23,360.65,365.67,357.33,363.94,1022500,0.0,0.0
2021-12-27,363.46,366.53,361.61,364.58,1136600,0.0,0.0
2021-12-28,364.58,366.72,362.03,364.54,931200,0.0,0.0
2021-12-29,365.36,369.21,364.02,365.27,897500,0.0,0.0
2021-12-30,366.09,367.65,362.81,363.3,754500,0.0,0.0
2021-12-31,363.02,366.15,358.79,359.3,1157700,0.0,0.0
2022-01-03,358.65,360.51,353.13,360.0,1573300,0.0,0.0
2022-01-04,360.0,362.0,352.57,354.63,1310900,0.0,0.0
2022-01-05,352.49,355.7,341.65,341.95,1804800,0.0,0.0
2022-01-06,339.88,341.71,333.38,334.18,1701800,0.0,0.0
2022-01-07,330.94,333.07,323.23,324.29,1746900,0.0,0.0
2022-01-10,321.18,325.81,315.25,325.53,2057500,0.0,0.0
2022-01-11,325.77,328.16,318.74,328.02,1825200,0.0,0.0
2022-01-12,324.81,327.14,319.56,323.16,2106800,0.0,0.0
2022-01-13,324.98,325.01,312.39,313.21,1717800,0.0,0.0
2022-01-14,310.39,311.51,303.89,307.74,2299900,0.0,0.0
2022-01-18,301.37,301.48,294.67,295.49,2313900,0.0,0.0
2022-01-19,296.07,299.63,293.0,293.46,1917900,0.0,0.0
2022-01-20,296.0,304.43,291.82,292.73,2772300,0.0,0.0
2022-01-21,275.04,281.58,267.3,269.53,5584200,0.0,0.0
2022-01-24,264.62,272.78,254.2,271.98,4706500,0.0,0.0
2022-01-25,261.64,268.4,260.3,264.14,2768200,0.0,0.0
2022-01-26,269.0,275.01,261.2,264.46,3512700,0.0,0.0
2022-01-27,267.59,270.83,261.02,262.77,2584300,0.0,0.0
2022-01-28,264.42,272.04,258.12,271.79,2712800,0.0,0.0
2022-01-31,276.23,285.23,273.81,284.18,2993400,0.0,0.0
2022-02-01,285.18,289.7,281.61,286.51,2098700,0.0,0.0
2022-02-02,292.08,295.26,289.07,292.94,2328900,0.0,0.0
2022-02-03,286.84,291.96,284.91,285.6,1920200,0.0,0.0
2022-02-04,282.85,288.29,280.46,285.73,1633900,0.0,0.0
2022-02-07,284.41,290.9,283.56,284.89,1721500,0.0,0.0
2022-02-08,283.65,285.35,277.81,283.39,2047900,0.0,0.0
2022-02-09,287.11,292.94,287.11,292.18,2141900,0.0,0.0
2022-02-10,287.69,294.98,286.74,292.49,2882900,0.0,0.0
2022-02-11,291.53,294.48,282.2,283.16,2267400,0.0,0.0
2022-02-14,283.24,286.17,279.03,281.14,1563300,0.0,0.0
2022-02-15,285.0,290.61,284.8,289.31,1413700,0.0,0.0
2022-02-16,289.0,292.36,282.72,291.14,1797200,0.0,0.0
2022-02-17,289.47,290.0,283.5,284.08,1573500,0.0,0.0
2022-02-18,283.37,286.6,280.24,280.78,1423600,0.0,0.0
2022-02-22,278.12,287.32,277.35,284.0,2116800,0.0,0.0
2022-02-23,284.95,286.45,275.56,276.5,1706000,0.0,0.0
2022-02-24,266.22,289.29,266.02,288.38,2733700,0.0,0.0
2022-02-25,289.08,293.62,284.65,293.51,1454800,0.0,0.0
2022-02-28,290.21,293.33,286.47,290.33,1644400,0.0,0.0
2022-03-01,289.96,293.79,287.01,291.55,1645700,0.0,0.0
2022-03-02,294.15,300.72,291.81,299.01,1748300,0.0,0.0
2022-03-03,301.22,304.28,298.41,299.82,2098600,0.0,0.0
2022-03-04,296.71,303.0,294.72,302.28,1995700,0.0,0.0
2022-03-07,300.5,304.68,291.61,292.69,2866200,0.0,0.0
2022-03-08,286.66,288.98,268.92,269.32,3452100,0.0,0.0
2022-03-09,277.45,279.8,272.74,278.82,2080700,0.0,0.0
2022-03-10,272.89,276.72,271.0,275.72,1331100,0.0,0.0
2022-03-11,278.25,281.75,273.46,273.69,1841900,0.0,0.0
2022-03-14,272.34,277.81,262.53,263.8,2722100,0.0,0.0
2022-03-15,267.65,270.84,265.0,270.0,3024600,0.0,0.0
2022-03-16,273.55,279.77,268.71,277.85,2429800,0.0,0.0
2022-03-17,277.74,283.5,276.53,282.95,1799900,0.0,0.0
2022-03-18,283.31,291.2,278.56,290.11,3152700,0.0,0.0
2022-03-21,287.66,290.09,279.51,283.28,1646000,0.0,0.0
2022-03-22,283.11,287.91,281.74,286.44,1529300,0.0,0.0
2022-03-23,284.52,284.52,274.52,275.2,1639600,0.0,0.0
2022-03-24,276.82,281.19,273.65,281.08,1513300,0.0,0.0
2022-03-25,285.09,286.94,282.28,286.87,1435100,0.0,0.0
2022-03-28,286.04,295.46,285.32,294.95,1963600,0.0,0.0
2022-03-29,298.35,302.51,298.35,302.0,1618900,0.0,0.0
2022-03-30,301.68,306.59,299.52,304.44,1914800,0.0,0.0
2022-03-31,305.08,307.85,301.59,301.68,2733600,0.0,0.0
2022-04-01,304.0,306.07,301.2,305.54,1470400,0.0,0.0
2022-04-04,306.5,308.97,301.09,302.25,1561100,0.0,0.0
2022-04-05,301.99,303.8,293.34,295.92,1488800,0.0,0.0
2022-04-06,290.95,291.77,283.25,288.67,1939600,0.0,0.0
2022-04-07,286.38,293.56,286.12,291.82,1329400,0.0,0.0
2022-04-08,290.04,293.0,287.08,289.86,959800,0.0,0.0
2022-04-11,286.28,286.68,278.47,278.96,1391300,0.0,0.0
2022-04-12,281.06,286.4,276.19,277.85,1138800,0.0,0.0
2022-04-13,279.17,286.25,278.6,285.22,1133500,0.0,0.0
2022-04-14,286.1,287.15,278.95,279.7,1582500,0.0,0.0
2022-04-18,278.99,280.28,273.41,276.35,1127100,0.0,0.0
2022-04-19,278.5,295.69,278.04,294.86,2660000,0.0,0.0
2022-04-20,297.08,307.37,294.93,302.9,2161000,0.0,0.0
2022-04-21,303.32,308.0,293.81,294.57,2496800,0.0,0.0
2022-04-22,275.0,276.32,251.52,252.34,6845300,0.0,0.0
2022-04-25,250.29,259.72,250.29,255.12,3253900,0.0,0.0
2022-04-26,253.04,255.64,244.44,244.52,2484400,0.0,0.0
2022-04-27,244.44,247.93,235.07,235.35,3849100,0.0,0.0
2022-04-28,236.29,244.59,235.95,243.26,3142500,0.0,0.0
2022-04-29,241.45,246.3,238.5,239.3,2913500,0.0,0.0
2022-05-02,239.99,242.24,234.15,240.66,2421200,0.0,0.0
2022-05-03,239.5,242.0,236.14,238.11,1648000,0.0,0.0
2022-05-04,236.99,246.99,233.82,246.31,2135700,0.0,0.0
2022-05-05,242.93,244.67,231.13,233.98,3058200,0.0,0.0
2022-05-06,232.07,232.27,221.07,224.85,3013800,0.0,0.0
2022-05-09,221.55,221.55,207.18,208.71,3754700,0.0,0.0
2022-05-10,214.7,217.31,206.6,211.39,2253000,0.0,0.0
2022-05-11,210.74,217.89,208.48,210.87,2690200,0.0,0.0
2022-05-12,208.08,214.06,207.24,211.69,2035900,0.0,0.0
2022-05-13,215.0,224.68,215.0,223.69,2250600,0.0,0.0
2022-05-16,221.12,223.3,217.57,219.53,1569600,0.0,0.0
2022-05-17,223.52,226.29,220.61,225.18,1324100,0.0,0.0
2022-05-18,221.21,223.4,214.31,215.35,2031700,0.0,0.0
2022-05-19,215.06,221.17,213.96,218.14,1722800,0.0,0.0
2022-05-20,222.31,223.27,212.91,219.07,1817900,0.0,0.0
2022-05-23,222.28,222.99,216.9,221.61,1496400,0.0,0.0
2022-05-24,219.21,219.69,214.88,218.39,1519000,0.0,0.0
2022-05-25,216.18,224.26,216.17,222.58,1466100,0.0,0.0
2022-05-26,223.41,226.06,221.14,223.3,2562800,0.0,0.0
2022-05-27,226.5,229.89,224.44,229.16,2132900,0.0,0.0
2022-05-31,228.4,230.0,224.8,227.64,2046500,0.0,0.0
2022-06-01,227.74,230.0,212.2,216.39,2426100,0.0,0.0
2022-06-02,216.4,227.34,214.07,227.21,2099500,0.0,0.0
2022-06-03,224.04,224.51,216.97,217.79,1524400,0.0,0.0
2022-06-06,221.45,222.84,215.48,216.43,1374300,0.0,0.0
2022-06-07,215.29,222.57,214.58,221.95,1351900,0.0,0.0
2022-06-08,221.04,222.82,218.15,218.6,1104500,0.0,0.0
2022-06-09,216.35,216.97,209.91,209.95,1595300,0.0,0.0
2022-06-10,206.8,208.0,203.66,205.27,1602600,0.0,0.0
2022-06-13,199.0,200.24,193.76,194.97,3539900,0.0,0.0
2022-06-14,194.63,195.33,188.81,191.1,3184200,0.0,0.0
2022-06-15,194.0,200.15,192.36,196.13,2409500,0.0,0.0
2022-06-16,191.87,193.05,186.83,190.71,2449300,0.0,0.0
2022-06-17,191.8,195.5,189.9,192.08,3802200,0.0,0.0
2022-06-21,195.64,197.65,193.93,194.32,1859500,0.0,0.0
2022-06-22,192.91,203.7,191.9,200.62,2580900,0.0,0.0
2022-06-23,202.9,206.93,201.81,204.5,1612000,0.0,0.0
2022-06-24,207.61,209.85,203.82,209.67,2270300,0.0,0.0
2022-06-27,208.8,209.88,205.88,207.94,1900800,0.0,0.0
2022-06-28,209.02,211.47,201.17,201.99,1662000,0.0,0.0
2022-06-29,201.85,203.85,197.85,202.59,1655400,0.0,0.0
2022-06-30,201.46,203.38,197.61,200.71,2224300,0.0,0.0
2022-07-01,201.07,206.33,200.0,206.1,1459700,0.0,0.0
2022-07-05,203.06,207.32,200.12,206.75,1432700,0.0,0.0
2022-07-06,207.78,209.48,204.33,205.35,1654600,0.0,0.0
2022-07-07,204.79,209.37,204.25,208.71,1396700,0.0,0.0
2022-07-08,206.05,211.22,205.73,208.81,1149300,0.0,0.0
2022-07-11,207.48,208.14,202.49,205.72,1197500,0.0,0.0
2022-07-12,206.59,209.14,201.07,202.13,1519900,0.0,0.0
2022-07-13,198.3,204.29,196.1,202.06,1482900,0.0,0.0
2022-07-14,200.41,204.51,197.3,204.31,1553700,0.0,0.0
2022-07-15,207.88,211.17,207.37,210.92,2231100,0.0,0.0
2022-07-18,211.43,213.66,205.32,206.26,1523100,0.0,0.0
2022-07-19,210.45,214.62,208.81,214.44,1951900,0.0,0.0
2022-07-20,215.0,221.09,214.17,219.22,1934400,0.0,0.0
2022-07-21,220.91,225.44,219.58,224.75,2876900,0.0,0.0
2022-07-22,207.44,217.49,203.31,211.85,6588300,0.0,0.0
2022-07-25,213.21,221.8,212.27,219.17,3170900,0.0,0.0
2022-07-26,218.11,219.92,214.08,216.79,2376900,0.0,0.0
2022-07-27,219.45,226.57,219.45,225.34,2535400,0.0,0.0
2022-07-28,224.99,231.26,221.21,230.54,2218400,0.0,0.0
2022-07-29,228.65,230.95,227.01,230.17,1941300,0.0,0.0
2022-08-01,227.31,231.5,226.57,228.54,1333300,0.0,0.0
2022-08-02,234.43,244.99,233.53,238.48,3273800,0.0,0.0
2022-08-03,239.04,243.31,236.44,242.18,1802700,0.0,0.0
2022-08-04,242.07,242.92,239.61,242.46,1180400,0.0,0.0
2022-08-05,237.68,241.68,236.55,240.32,1861100,0.0,0.0
2022-08-08,241.0,245.36,238.64,239.13,2216200,0.0,0.0
2022-08-09,238.16,238.68,232.44,232.88,1532500,0.0,0.0
2022-08-10,239.76,240.79,236.63,237.85,1943000,0.0,0.0
2022-08-11,238.38,242.56,235.23,236.02,1625000,0.0,0.0
2022-08-12,236.75,238.57,234.73,238.37,1744400,0.0,0.0
2022-08-15,237.03,239.64,235.81,238.26,1384100,0.0,0.0
2022-08-16,235.9,236.95,231.51,233.71,1646900,0.0,0.0
2022-08-17,230.71,232.47,228.35,229.71,1355000,0.0,0.0
2022-08-18,230.79,231.34,226.82,229.59,1356700,0.0,0.0
2022-08-19,227.36,227.95,223.56,224.78,2033100,0.0,0.0
2022-08-22,221.13,222.51,217.01,218.54,2130800,0.0,0.0
2022-08-23,216.99,218.52,214.86,216.81,1912800,0.0,0.0
2022-08-24,218.19,222.6,217.94,220.47,1798800,0.0,0.0
2022-08-25,222.84,225.12,220.9,225.02,1302500,0.0,0.0
2022-08-26,224.57,225.38,210.94,211.09,2475100,0.0,0.0
2022-08-29,209.27,211.68,207.84,208.9,1871900,0.0,0.0
2022-08-30,210.12,211.75,205.38,206.5,1562900,0.0,0.0
2022-08-31,208.51,210.48,205.19,205.74,1867000,0.0,0.0
2022-09-01,203.85,206.44,200.19,206.11,1500700,0.0,0.0
2022-09-02,207.72,209.37,202.04,203.67,1539800,0.0,0.0
2022-09-06,204.34,205.38,201.15,202.3,1445500,0.0,0.0
2022-09-07,203.36,211.37,202.44,210.87,1732500,0.0,0.0
2022-09-08,207.76,217.39,207.76,214.78,1827300,0.0,0.0
2022-09-09,215.86,221.89,215.45,221.32,1900400,0.0,0.0
2022-09-12,220.76,223.41,219.41,222.02,1313600,0.0,0.0
2022-09-13,214.62,216.73,210.88,211.4,2375100,0.0,0.0
2022-09-14,210.78,212.98,208.56,210.78,1490900,0.0,0.0
2022-09-15,211.0,215.49,209.17,209.62,2117500,0.0,0.0
2022-09-16,206.75,207.43,203.46,206.28,2800900,0.0,0.0
2022-09-19,203.87,204.32,199.48,202.21,2076400,0.0,0.0
2022-09-20,201.13,201.17,196.71,199.55,1627200,0.0,0.0
2022-09-21,200.39,203.52,195.0,195.04,1583300,0.0,0.0
2022-09-22,193.45,194.45,189.08,191.08,1907300,0.0,0.0
2022-09-23,190.2,191.14,186.95,190.52,1918600,0.0,0.0
2022-09-26,189.95,192.46,187.02,187.93,1751800,0.0,0.0
2022-09-27,190.56,191.5,184.94,186.38,1815800,0.0,0.0
2022-09-28,188.35,193.63,186.27,192.4,1592700,0.0,0.0
2022-09-29,189.6,191.25,187.09,189.06,1719200,0.0,0.0
2022-09-30,190.12,194.46,187.06,187.44,2094000,0.0,0.0
2022-10-03,189.4,195.17,187.97,193.36,1644600,0.0,0.0
2022-10-04,197.87,202.8,197.64,201.54,2079600,0.0,0.0
2022-10-05,198.27,202.58,196.36,201.38,1647300,0.0,0.0
2022-10-06,200.09,202.68,197.23,197.7,1502200,0.0,0.0
2022-10-07,194.65,195.6,187.62,188.68,1897100,0.0,0.0
2022-10-10,187.94,188.65,184.32,186.55,1635100,0.0,0.0
2022-10-11,186.22,189.67,183.53,185.9,1663400,0.0,0.0
2022-10-12,186.56,186.97,183.57,186.34,1628400,0.0,0.0
2022-10-13,181.11,192.44,180.07,190.38,2067300,0.0,0.0
2022-10-14,193.29,194.5,182.56,183.06,2430100,0.0,0.0
2022-10-17,186.26,190.75,185.82,190.12,2379900,0.0,0.0
2022-10-18,195.94,199.77,192.4,193.73,2957800,0.0,0.0
2022-10-19,217.94,220.98,210.36,211.14,5873000,0.0,0.0
2022-10-20,211.41,221.0,211.12,212.0,3664900,0.0,0.0
2022-10-21,210.5,219.04,206.77,218.49,3142800,0.0,0.0
2022-10-24,218.84,221.56,217.64,220.27,2430500,0.0,0.0
2022-10-25,231.03,238.07,226.11,237.87,4646800,0.0,0.0
2022-10-26,237.75,249.14,235.94,241.66,3699800,0.0,0.0
2022-10-27,242.44,244.1,238.32,241.69,2770200,0.0,0.0
2022-10-28,240.94,248.11,240.4,244.16,2901600,0.0,0.0
2022-10-31,243.0,248.41,242.79,246.47,2704400,0.0,0.0
2022-11-01,248.07,251.29,245.19,246.86,2277400,0.0,0.0
2022-11-02,245.43,247.97,236.0,236.13,2708300,0.0,0.0
2022-11-03,233.01,236.16,231.07,234.19,2341300,0.0,0.0
2022-11-04,237.92,240.77,233.7,239.53,1895900,0.0,0.0
2022-11-07,241.72,244.2,239.8,242.33,2107900,0.0,0.0
2022-11-08,242.18,245.75,237.56,240.7,1589700,0.0,0.0
2022-11-09,238.76,241.13,235.58,236.13,1761500,0.0,0.0
2022-11-10,248.66,258.73,247.03,257.86,3949800,0.0,0.0
2022-11-11,255.74,267.67,255.74,265.08,3188300,0.0,0.0
2022-11-14,262.19,263.09,257.84,259.44,2283600,0.0,0.0
2022-11-15,262.96,266.14,261.09,264.18,2068400,0.0,0.0
2022-11-16,264.84,265.38,260.99,263.04,1619900,0.0,0.0
2022-11-17,258.46,262.0,255.4,260.77,1981400,0.0,0.0
2022-11-18,264.44,266.6,260.05,262.11,1579000,0.0,0.0
2022-11-21,260.96,264.81,259.64,260.35,1805100,0.0,0.0
2022-11-22,258.99,263.75,258.48,262.9,1369100,0.0,0.0
2022-11-23,264.49,267.11,262.83,264.45,1532200,0.0,0.0
2022-11-25,263.69,265.35,261.41,265.13,788100,0.0,0.0
2022-11-28,264.54,266.5,261.82,262.64,1406500,0.0,0.0
2022-11-29,262.04,262.99,257.2,258.8,1497600,0.0,0.0
2022-11-30,260.48,270.48,260.48,270.39,3377200,0.0,0.0
2022-12-01,270.39,275.83,269.9,274.49,1870200,0.0,0.0
2022-12-02,268.15,272.96,267.43,272.25,1629100,0.0,0.0
2022-12-05,269.14,271.25,267.22,269.72,1504900,0.0,0.0
2022-12-06,269.0,269.42,264.51,266.31,1477800,0.0,0.0
2022-12-07,266.19,268.6,265.14,267.96,1195600,0.0,0.0
2022-12-08,270.71,274.2,268.63,272.02,1431600,0.0,0.0
2022-12-09,270.49,273.79,269.94,270.6,2102900,0.0,0.0
2022-12-12,272.22,274.06,270.0,273.84,1887600,0.0,0.0
2022-12-13,284.92,285.06,276.88,281.74,2938200,0.0,0.0
2022-12-14,280.75,285.09,277.39,280.65,2945100,0.0,0.0
2022-12-15,275.08,275.28,266.34,267.3,2590300,0.0,0.0
2022-12-16,264.71,265.78,261.06,264.68,5296800,0.0,0.0
2022-12-19,264.99,264.99,260.39,261.01,2004200,0.0,0.0
2022-12-20,261.1,262.11,257.76,261.8,2056600,0.0,0.0
2022-12-21,263.69,267.27,262.54,266.16,1626000,0.0,0.0
2022-12-22,263.48,264.29,259.0,263.61,2015500,0.0,0.0
2022-12-23,261.92,263.99,260.51,262.66,1042000,0.0,0.0
2022-12-27,262.76,265.5,260.59,263.97,957400,0.0,0.0
2022-12-28,262.94,267.51,261.54,261.65,855600,0.0,0.0
2022-12-29,263.24,269.83,261.85,267.79,814800,0.0,0.0
2022-12-30,265.31,265.47,261.43,265.35,871100,0.0,0.0
2023-01-03,269.59,270.89,263.67,265.63,1391900,0.0,0.0
2023-01-04,269.36,271.01,266.84,270.0,1435400,0.0,0.0
2023-01-05,267.69,271.87,266.51,268.62,1803700,0.0,0.0
2023-01-06,271.17,273.4,264.68,270.39,1659500,0.0,0.0
2023-01-09,272.59,273.58,264.21,264.93,1509000,0.0,0.0
2023-01-10,263.33,271.41,263.33,271.36,1316900,0.0,0.0
2023-01-11,261.39,265.49,254.56,259.96,3506800,0.0,0.0
2023-01-12,258.74,260.35,254.98,256.94,1925100,0.0,0.0
2023-01-13,255.4,259.8,253.77,258.9,1715900,0.0,0.0
2023-01-17,258.48,261.97,254.86,261.73,1595300,0.0,0.0
2023-01-18,261.57,264.89,255.61,256.35,1641600,0.0,0.0
2023-01-19,254.84,255.68,250.62,252.5,1758500,0.0,0.0
2023-01-20,252.44,256.84,248.96,256.77,1968300,0.0,0.0
2023-01-23,256.77,257.87,254.01,255.98,2008600,0.0,0.0
2023-01-24,254.6,259.4,254.23,257.98,3127200,0.0,0.0
2023-01-25,241.09,247.0,238.84,243.8,5863600,0.0,0.0
2023-01-26,246.48,250.82,243.5,250.55,1788300,0.0,0.0
2023-01-27,248.58,250.21,246.89,247.26,1568500,0.0,0.0
2023-01-30,245.0,246.81,241.98,242.23,1643000,0.0,0.0
2023-01-31,243.2,245.73,241.19,245.69,1782600,0.0,0.0
2023-02-01,246.8,253.54,244.66,251.19,1646600,0.0,0.0
2023-02-02,253.85,261.95,252.88,260.9,2197300,0.0,0.0
2023-02-03,257.81,260.5,252.93,254.68,1691300,0.0,0.0
2023-02-06,251.76,252.97,248.24,248.98,1329100,0.0,0.0
2023-02-07,247.81,254.55,246.9,253.06,1359500,0.0,0.0
2023-02-08,249.15,253.23,248.2,248.85,1318900,0.0,0.0
2023-02-09,250.52,251.07,243.65,244.18,1425900,0.0,0.0
2023-02-10,242.91,246.53,242.6,245.27,1199400,0.0,0.0
2023-02-13,246.09,246.54,244.74,245.13,1276800,0.0,0.0
2023-02-14,243.42,245.66,239.67,241.09,1799200,0.0,0.0
2023-02-15,239.75,245.5,239.1,244.77,1340800,0.0,0.0
2023-02-16,240.77,244.06,238.54,240.16,1615200,0.0,0.0
2023-02-17,238.95,240.02,236.61,238.91,1595600,0.0,0.0
2023-02-21,236.55,236.98,232.87,233.58,1852000,0.0,0.0
2023-02-22,233.88,236.49,232.96,233.55,1456200,0.0,0.0
2023-02-23,234.85,235.82,231.93,234.9,1427100,0.0,0.0
2023-02-24,230.61,232.39,229.04,231.05,1416900,0.0,0.0
2023-02-27,233.96,233.96,231.0,231.74,1421500,0.0,0.0
2023-02-28,230.74,231.74,228.74,229.39,1366600,0.0,0.0
2023-03-01,228.47,229.29,226.28,227.33,1290800,0.0,0.0
2023-03-02,226.07,229.41,224.48,228.9,1153000,0.0,0.0
2023-03-03,230.48,235.2,229.29,234.87,1458300,0.0,0.0
