date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,55.96,56.23,54.65,54.73,4045950,0.0,0.0
2021-08-03,54.87,55.49,54.01,54.57,4812750,0.0,0.0
2021-08-04,54.4,54.79,53.96,54.07,5411400,0.0,0.0
2021-08-05,54.36,54.43,53.33,53.39,4869450,0.0,0.0
2021-08-06,53.8,53.99,53.31,53.36,5814900,0.0,0.0
2021-08-09,53.28,53.94,53.02,53.27,5415300,0.0,0.0
2021-08-10,53.31,53.83,52.83,53.17,5142750,0.0,0.0
2021-08-11,53.57,55.2,53.33,55.19,3644550,0.0,0.0
2021-08-12,55.19,55.47,54.55,54.68,3454500,0.0,0.0
2021-08-13,54.79,54.88,54.0,54.09,1637400,0.0,0.0
2021-08-16,53.94,54.37,53.46,54.11,1744050,0.0,0.0
2021-08-17,53.58,53.67,52.7,53.43,2801250,0.23,0.0
2021-08-18,53.15,53.49,53.08,53.27,2968350,0.0,0.0
2021-08-19,52.97,53.78,52.83,53.58,6726300,0.0,0.0
2021-08-20,53.59,53.79,53.08,53.51,2639250,0.0,0.0
2021-08-23,53.65,53.94,53.25,53.6,2231850,0.0,0.0
2021-08-24,53.84,54.56,53.76,54.5,2824200,0.0,0.0
2021-08-25,54.24,54.83,54.19,54.65,2487900,0.0,0.0
2021-08-26,54.53,54.56,54.14,54.31,2770950,0.0,0.0
2021-08-27,54.39,54.95,54.27,54.83,2765100,0.0,0.0
2021-08-30,54.96,54.99,54.48,54.7,1856400,0.0,0.0
2021-08-31,54.67,54.75,54.32,54.58,2865900,0.0,0.0
2021-09-01,54.93,55.15,54.49,55.11,2430750,0.0,0.0
2021-09-02,55.2,56.13,55.12,55.94,3655650,0.0,0.0
2021-09-03,55.81,56.81,55.67,56.29,3080100,0.0,0.0
2021-09-07,55.88,56.35,54.77,55.01,3771900,0.0,0.0
2021-09-08,54.76,54.95,54.13,54.87,3087000,0.0,0.0
2021-09-09,55.19,55.65,54.88,55.47,5366850,0.0,0.0
2021-09-10,55.53,56.1,55.32,55.74,3743250,0.0,0.0
2021-09-13,56.43,56.67,55.42,56.25,5179800,0.0,0.0
2021-09-14,56.48,56.57,55.61,55.95,4129200,0.0,0.0
2021-09-15,56.07,56.89,55.86,56.39,6230100,0.0,0.0
2021-09-16,56.47,56.51,54.9,54.96,5197500,0.0,0.0
2021-09-17,55.79,55.79,53.97,54.37,6922950,0.0,0.0
2021-09-20,53.66,53.71,52.95,53.25,8808450,0.0,0.0
2021-09-21,53.25,53.47,52.48,52.65,4573650,0.0,0.0
2021-09-22,53.27,53.75,52.88,52.95,4730400,0.0,0.0
2021-09-23,53.08,54.35,53.0,53.89,3102600,0.0,0.0
2021-09-24,53.67,54.08,53.51,53.69,1718850,0.0,0.0
2021-09-27,53.82,54.79,53.79,54.37,2349750,0.0,0.0
2021-09-28,54.42,54.75,53.75,53.88,2504850,0.0,0.0
2021-09-29,53.82,54.43,53.45,54.04,1766550,0.0,0.0
2021-09-30,54.19,54.29,52.61,52.61,2763300,0.0,0.0
2021-10-01,52.78,53.47,52.32,52.97,2375250,0.0,0.0
2021-10-04,53.01,53.38,52.31,52.51,2421150,0.0,0.0
2021-10-05,52.53,54.87,51.97,54.54,5650200,0.0,0.0
2021-10-06,53.93,54.59,53.49,54.56,1903650,0.0,0.0
2021-10-07,55.14,55.63,55.0,55.34,3229950,0.0,0.0
2021-10-08,55.66,56.79,55.4,56.51,3235650,0.0,0.0
2021-10-11,56.53,56.63,55.76,55.87,2332350,0.0,0.0
2021-10-12,55.85,56.37,55.57,55.72,2751450,0.0,0.0
2021-10-13,55.95,56.33,55.14,56.09,2633700,0.0,0.0
2021-10-14,56.39,57.88,56.3,57.69,2981850,0.0,0.0
2021-10-15,57.99,58.31,57.61,57.93,2619600,0.0,0.0
2021-10-18,57.23,57.87,56.97,57.19,2948550,0.0,0.0
2021-10-19,57.63,57.69,57.03,57.67,1871700,0.0,0.0
2021-10-20,57.33,58.03,57.17,57.95,2340600,0.0,0.0
2021-10-21,57.65,57.89,57.17,57.83,2385900,0.0,0.0
2021-10-22,58.0,58.48,57.83,58.0,1346700,0.0,0.0
2021-10-25,58.25,58.25,57.65,58.15,2941050,0.0,0.0
2021-10-26,56.54,59.07,56.4,57.92,5620350,0.0,0.0
2021-10-27,57.9,57.9,55.89,57.18,3584550,0.0,0.0
2021-10-28,58.88,59.74,57.72,59.6,3138150,0.0,0.0
2021-10-29,59.46,60.26,59.42,59.75,2564550,0.0,0.0
2021-11-01,59.81,61.31,59.8,60.73,2295150,0.0,0.0
2021-11-02,60.57,61.25,60.15,61.11,2703150,0.0,0.0
2021-11-03,60.81,60.93,60.11,60.34,1875750,0.0,0.0
2021-11-04,60.28,60.64,59.47,59.72,2460450,0.0,0.0
2021-11-05,60.2,60.65,59.87,60.0,2360250,0.0,0.0
2021-11-08,60.83,61.03,58.67,59.29,2705700,0.0,0.0
2021-11-09,59.2,59.69,58.66,58.68,2704950,0.0,0.0
2021-11-10,58.45,59.77,58.35,59.64,3557700,0.0,0.0
2021-11-11,59.55,60.29,59.34,59.96,1451400,0.0,0.0
2021-11-12,60.09,60.25,59.5,59.89,1366650,0.0,0.0
2021-11-15,59.77,59.99,59.32,59.5,1612500,0.23,0.0
2021-11-16,59.62,60.25,59.51,59.63,2422350,0.0,0.0
2021-11-17,59.38,59.55,58.79,59.33,1567800,0.0,0.0
2021-11-18,59.21,59.22,57.87,57.99,2138850,0.0,0.0
2021-11-19,57.91,57.96,56.96,57.58,2367300,0.0,0.0
2021-11-22,57.55,60.09,57.27,59.21,5142000,0.0,0.0
2021-11-23,59.01,60.09,58.91,59.96,2475000,0.0,0.0
2021-11-24,59.92,60.09,58.91,59.15,1690350,0.0,0.0
2021-11-26,57.95,58.14,57.27,57.69,1530900,0.0,0.0
2021-11-29,57.99,58.01,56.97,57.41,2273550,0.0,0.0
2021-11-30,57.07,57.33,55.23,55.61,3786600,0.0,0.0
2021-12-01,56.61,57.02,54.9,54.97,3114000,0.0,0.0
2021-12-02,55.49,56.26,55.33,55.97,2918850,0.0,0.0
2021-12-03,56.65,57.59,56.6,57.11,3420750,0.0,0.0
2021-12-06,57.53,58.88,57.39,58.41,2814000,0.0,0.0
2021-12-07,58.71,59.15,58.22,58.41,2776050,0.0,0.0
2021-12-08,58.42,59.44,58.42,59.27,2571000,0.0,0.0
2021-12-09,58.72,59.57,58.72,59.07,1860900,0.0,0.0
2021-12-10,59.67,60.09,59.23,59.43,2339100,0.0,0.0
2021-12-13,59.36,59.51,58.41,58.9,2923800,0.0,0.0
2021-12-14,58.87,60.08,58.63,58.78,2223150,0.0,0.0
2021-12-15,58.79,59.26,57.87,58.73,3538350,0.0,0.0
2021-12-16,58.33,58.51,57.09,57.27,3936150,1.0,0.0
2021-12-17,56.83,56.96,55.04,55.67,7793850,0.0,0.0
2021-12-20,54.84,55.63,54.03,54.75,3932400,0.0,0.0
2021-12-21,55.29,56.06,55.04,55.59,3144450,0.0,0.0
2021-12-22,56.16,56.61,55.79,56.17,2084550,0.0,0.0
2021-12-23,56.29,57.13,56.19,56.63,1901250,0.0,0.0
2021-12-27,56.89,57.26,56.43,57.2,1197150,0.0,0.0
2021-12-28,57.11,58.0,57.03,57.93,1204500,0.0,0.0
2021-12-29,57.95,58.55,57.73,58.42,1172850,0.0,0.0
2021-12-30,58.52,58.67,58.25,58.28,957750,0.0,0.0
2021-12-31,58.15,59.1,58.11,58.84,1330950,0.0,0.0
2022-01-03,58.84,59.51,58.63,58.99,2118150,0.0,0.0
2022-01-04,59.29,62.0,58.95,61.83,3666000,0.0,0.0
2022-01-05,62.05,63.19,61.87,62.05,3734250,0.0,0.0
2022-01-06,62.39,63.2,61.74,62.67,2782500,0.0,0.0
2022-01-07,62.47,62.91,62.09,62.28,2507850,0.0,0.0
2022-01-10,62.01,62.73,61.19,61.57,2790600,0.0,0.0
2022-01-11,61.55,61.72,60.49,61.59,2192850,0.0,0.0
2022-01-12,61.61,61.81,60.89,61.69,1726800,0.0,0.0
2022-01-13,61.93,63.85,61.91,63.55,2902950,0.0,0.0
2022-01-14,63.26,64.39,62.79,64.33,3235500,0.0,0.0
2022-01-18,63.84,64.42,63.15,63.98,2714250,0.0,0.0
2022-01-19,64.19,64.19,62.65,62.77,2160600,0.0,0.0
2022-01-20,62.85,63.05,61.41,61.53,2072550,0.0,0.0
2022-01-21,61.69,62.15,60.91,61.04,2734050,0.0,0.0
2022-01-24,60.36,61.14,59.13,60.77,5370300,0.0,0.0
2022-01-25,61.03,64.0,58.43,62.63,7207800,0.0,0.0
2022-01-26,63.43,65.04,61.83,62.59,4149750,0.0,0.0
2022-01-27,62.81,63.79,61.61,62.15,2784900,0.0,0.0
2022-01-28,61.9,62.47,60.87,62.44,2776200,0.0,0.0
2022-01-31,61.98,62.13,61.04,61.99,2896350,0.0,0.0
2022-02-01,61.88,63.64,61.42,63.55,2943000,0.0,0.0
2022-02-02,63.1,64.2,62.64,64.06,2977950,0.0,0.0
2022-02-03,64.01,64.39,63.05,63.23,3016200,0.0,0.0
2022-02-04,62.91,63.51,61.88,63.02,2024700,0.0,0.0
2022-02-07,63.02,63.29,62.34,62.87,1864950,0.23,0.0
2022-02-08,63.33,63.46,62.0,62.44,2681250,0.0,0.0
2022-02-09,63.05,63.33,62.55,63.12,2071800,0.0,0.0
2022-02-10,62.59,63.33,61.65,61.99,2228700,0.0,0.0
2022-02-11,62.05,63.13,61.54,61.87,1990200,0.0,0.0
2022-02-14,62.0,62.39,61.31,61.99,1816950,0.0,0.0
2022-02-15,62.52,63.52,62.25,62.88,2460300,0.0,0.0
2022-02-16,62.79,63.57,62.15,63.32,2135100,0.0,0.0
2022-02-17,63.01,63.59,62.28,62.43,2417250,0.0,0.0
2022-02-18,62.27,63.23,62.11,62.54,2253000,0.0,0.0
2022-02-22,62.62,63.22,61.99,62.41,2240700,0.0,0.0
2022-02-23,62.57,62.68,60.79,60.85,2365950,0.0,0.0
2022-02-24,60.51,61.5,59.62,61.3,3405450,0.0,0.0
2022-02-25,61.63,62.1,60.75,61.14,3029400,0.0,0.0
2022-02-28,60.31,61.42,60.13,61.21,2480700,0.0,0.0
2022-03-01,60.99,61.28,58.99,59.53,2904900,0.0,0.0
2022-03-02,59.88,61.45,59.69,61.09,3483150,0.0,0.0
2022-03-03,61.3,61.8,60.43,61.11,2334750,0.0,0.0
2022-03-04,60.63,60.63,58.03,58.63,4094400,0.0,0.0
2022-03-07,58.53,58.62,55.31,55.46,3702000,0.0,0.0
2022-03-08,55.87,57.62,55.52,55.67,3873750,0.0,0.0
2022-03-09,56.75,58.86,56.55,58.21,4179600,0.0,0.0
2022-03-10,57.15,57.7,56.51,57.43,2608050,0.0,0.0
2022-03-11,57.79,58.43,56.92,57.04,2051250,0.0,0.0
2022-03-14,57.71,58.57,57.51,58.11,3181950,0.0,0.0
2022-03-15,58.52,58.92,57.75,58.45,2271600,0.0,0.0
2022-03-16,58.89,60.66,58.73,60.21,2940600,0.0,0.0
2022-03-17,59.31,60.92,59.03,60.18,2794200,0.0,0.0
2022-03-18,59.67,59.79,58.2,59.11,4801800,0.0,0.0
2022-03-21,59.17,59.75,58.35,59.15,2229450,0.0,0.0
2022-03-22,59.51,60.09,59.12,59.44,1945500,0.0,0.0
2022-03-23,59.14,59.38,58.48,58.62,2169000,0.0,0.0
2022-03-24,58.67,60.0,58.31,59.3,2158350,0.0,0.0
2022-03-25,59.26,59.69,58.81,59.31,1134300,0.0,0.0
2022-03-28,59.11,59.61,58.31,59.53,1764600,0.0,0.0
2022-03-29,59.55,60.83,59.55,60.63,2262150,0.0,0.0
2022-03-30,60.62,60.62,59.21,59.6,1883400,0.0,0.0
2022-03-31,59.75,59.77,58.69,58.71,2996250,0.0,0.0
2022-04-01,59.06,59.44,56.3,56.81,2970150,0.0,0.0
2022-04-04,56.36,56.79,54.66,56.34,3493800,0.0,0.0
2022-04-05,55.21,55.82,54.55,55.23,4093650,0.0,0.0
2022-04-06,54.97,55.81,54.53,55.65,2985600,0.0,0.0
2022-04-07,55.39,55.91,54.86,55.51,2598150,0.0,0.0
2022-04-08,55.6,55.85,55.13,55.37,2486550,0.0,0.0
2022-04-11,55.28,56.68,55.0,55.05,2365500,0.0,0.0
2022-04-12,54.81,55.83,54.69,54.94,2685750,0.0,0.0
2022-04-13,54.88,55.58,54.8,55.49,2096700,0.0,0.0
2022-04-14,55.56,56.2,55.47,55.81,6718800,0.0,0.0
2022-04-18,55.47,56.25,55.43,55.89,2039850,0.0,0.0
2022-04-19,56.0,57.42,55.82,57.27,1857900,0.0,0.0
2022-04-20,57.83,58.61,57.83,58.4,1986900,0.0,0.0
2022-04-21,58.72,59.39,58.45,58.73,2115900,0.0,0.0
2022-04-22,58.11,58.39,57.03,57.13,2459250,0.0,0.0
2022-04-25,56.91,57.75,55.62,57.57,4128300,0.0,0.0
2022-04-26,57.33,58.76,54.85,55.88,4432950,0.0,0.0
2022-04-27,56.3,57.1,55.69,56.23,3000900,0.0,0.0
2022-04-28,56.61,57.07,55.69,56.71,2996100,0.0,0.0
2022-04-29,56.33,57.23,55.23,55.37,2812050,0.0,0.0
2022-05-02,55.65,56.53,54.99,56.01,2657400,0.0,0.0
2022-05-03,56.25,57.52,56.16,56.72,2311650,0.0,0.0
2022-05-04,56.87,58.83,56.51,58.67,2701200,0.0,0.0
2022-05-05,58.0,58.17,56.16,56.8,2782050,0.0,0.0
2022-05-06,56.67,56.85,55.25,56.33,2108100,0.0,0.0
2022-05-09,55.87,57.3,55.69,56.9,3342600,0.0,0.0
2022-05-10,57.78,57.79,55.51,55.83,2536500,0.23,0.0
2022-05-11,55.57,56.4,54.89,55.07,2569350,0.0,0.0
2022-05-12,54.95,55.81,54.65,55.66,1752000,0.0,0.0
2022-05-13,55.87,56.52,55.51,55.83,2185800,0.0,0.0
2022-05-16,56.03,56.03,54.62,55.52,2338200,0.0,0.0
2022-05-17,56.34,56.87,55.87,56.73,2358300,0.0,0.0
2022-05-18,56.49,56.6,54.01,54.11,3701550,0.0,0.0
2022-05-19,53.63,54.98,53.12,54.28,2385900,0.0,0.0
2022-05-20,54.29,54.56,52.12,53.21,2494950,0.0,0.0
2022-05-23,53.97,55.2,53.91,54.57,2826600,0.0,0.0
2022-05-24,54.39,54.93,53.71,54.83,2447100,0.0,0.0
2022-05-25,54.85,55.91,54.64,55.68,2607450,0.0,0.0
2022-05-26,56.0,56.7,55.86,56.09,3104700,0.0,0.0
2022-05-27,56.71,57.25,56.61,57.11,3520950,0.0,0.0
2022-05-31,56.98,58.4,56.24,57.89,5674950,0.0,0.0
2022-06-01,58.04,59.25,57.0,59.03,3992850,0.0,0.0
2022-06-02,59.35,59.73,58.45,59.3,2536350,0.0,0.0
2022-06-03,59.01,59.17,58.51,58.86,2854950,0.0,0.0
2022-06-06,59.33,59.53,58.99,59.09,2511750,0.0,0.0
2022-06-07,58.89,59.59,57.91,59.32,4175100,0.0,0.0
2022-06-08,59.07,59.89,58.75,59.59,4465800,0.0,0.0
2022-06-09,59.41,59.92,58.67,58.69,2236650,0.0,0.0
2022-06-10,57.95,57.97,56.61,56.73,2609400,0.0,0.0
2022-06-13,55.77,56.36,55.03,55.32,2876100,0.0,0.0
2022-06-14,55.72,56.52,55.35,56.11,2551200,0.0,0.0
2022-06-15,56.66,57.97,56.39,57.23,3809400,0.0,0.0
2022-06-16,56.39,56.51,54.0,54.38,2690250,0.0,0.0
2022-06-17,54.35,54.95,53.71,54.61,4294650,0.0,0.0
2022-06-21,55.97,56.47,55.11,56.34,2039550,0.0,0.0
2022-06-22,55.65,56.14,55.22,55.71,2137650,0.0,0.0
2022-06-23,55.84,56.08,53.86,54.39,2954700,0.0,0.0
2022-06-24,54.79,56.35,54.69,56.14,3331050,0.0,0.0
2022-06-27,56.49,56.68,55.47,55.88,2202000,0.0,0.0
2022-06-28,56.03,57.0,55.42,55.47,1888950,0.0,0.0
2022-06-29,55.59,55.71,54.78,55.42,1868550,0.0,0.0
2022-06-30,54.79,55.67,54.2,54.89,2842200,0.0,0.0
2022-07-01,54.82,55.61,54.25,55.26,1693650,0.0,0.0
2022-07-05,54.13,54.62,53.35,54.57,2506500,0.0,0.0
2022-07-06,54.57,54.71,53.61,54.21,1851750,0.0,0.0
2022-07-07,54.45,55.63,54.33,54.83,2358450,0.0,0.0
2022-07-08,55.04,55.04,53.61,54.05,2273400,0.0,0.0
2022-07-11,53.04,53.51,52.71,52.86,3345450,0.0,0.0
2022-07-12,52.89,54.33,52.75,53.55,2504400,0.0,0.0
2022-07-13,52.53,54.06,52.53,52.88,2868000,0.0,0.0
2022-07-14,52.09,52.79,51.33,52.72,2867700,0.0,0.0
2022-07-15,53.38,53.63,52.59,53.37,9470400,0.0,0.0
2022-07-18,53.73,54.25,53.24,53.54,2179950,0.0,0.0
2022-07-19,54.12,56.15,54.12,56.03,3696750,0.0,0.0
2022-07-20,55.49,56.66,55.43,56.23,2220450,0.0,0.0
2022-07-21,56.01,56.7,55.78,56.33,1645050,0.0,0.0
2022-07-22,56.59,56.8,56.15,56.49,1838400,0.0,0.0
2022-07-25,56.37,57.5,56.37,57.35,2598300,0.0,0.0
2022-07-26,58.33,58.67,55.95,57.98,5160750,0.0,0.0
2022-07-27,58.23,59.63,57.85,59.38,2866650,0.0,0.0
2022-07-28,59.57,60.68,59.23,60.65,2437350,0.0,0.0
2022-07-29,60.58,61.22,60.12,61.01,2645550,0.0,0.0
2022-08-01,60.71,61.13,60.19,60.55,2300100,0.0,0.0
2022-08-02,59.85,60.9,59.82,60.15,2140950,0.0,0.0
2022-08-03,60.46,60.73,59.87,60.56,2274600,0.0,0.0
2022-08-04,60.73,60.77,60.29,60.59,3269850,0.0,0.0
2022-08-05,60.05,60.81,59.75,60.75,1297350,0.0,0.0
2022-08-08,61.24,61.69,60.83,61.06,1669650,0.0,0.0
2022-08-09,61.05,61.29,60.66,60.91,1352250,0.0,0.0
2022-08-10,61.95,62.21,61.73,62.17,3422550,0.0,0.0
2022-08-11,62.13,62.79,61.73,62.0,2923800,0.0,0.0
2022-08-12,62.5,62.56,61.98,62.49,2262750,0.0,0.0
2022-08-15,62.27,63.4,62.27,62.83,2044500,0.0,0.0
2022-08-16,62.5,63.42,62.33,63.19,1539150,0.23,0.0
2022-08-17,62.43,62.79,62.29,62.35,1864050,0.0,0.0
2022-08-18,62.45,62.89,62.27,62.81,1778100,0.0,0.0
2022-08-19,62.3,62.43,61.87,62.02,1899450,0.0,0.0
2022-08-22,61.46,61.46,60.21,60.32,3846900,0.0,0.0
2022-08-23,60.41,61.03,60.25,60.42,2579400,0.0,0.0
2022-08-24,60.59,61.07,59.95,60.99,2649450,0.0,0.0
2022-08-25,61.17,61.65,60.96,61.63,2509500,0.0,0.0
2022-08-26,61.63,61.99,59.89,59.98,2647950,0.0,0.0
2022-08-29,59.53,59.79,59.17,59.25,2088600,0.0,0.0
2022-08-30,59.09,59.27,58.13,58.7,1792050,0.0,0.0
2022-08-31,58.17,58.86,57.99,58.34,2348700,0.0,0.0
2022-09-01,57.99,58.36,57.76,58.31,1579350,0.0,0.0
2022-09-02,58.79,59.18,57.47,57.65,1575150,0.0,0.0
2022-09-06,57.65,58.2,57.31,57.89,1960800,0.0,0.0
2022-09-07,57.8,59.26,57.42,59.05,2541150,0.0,0.0
2022-09-08,58.43,58.43,56.49,57.55,3990150,0.0,0.0
2022-09-09,58.8,59.65,58.68,58.99,3433050,0.0,0.0
2022-09-12,59.16,59.82,58.99,59.62,2066250,0.0,0.0
2022-09-13,58.76,58.89,57.09,57.37,3097050,0.0,0.0
2022-09-14,57.44,57.8,57.05,57.59,2505750,0.0,0.0
2022-09-15,57.59,58.13,56.78,57.09,3176250,0.0,0.0
2022-09-16,56.57,57.11,55.93,56.76,4471350,0.0,0.0
2022-09-19,56.42,58.21,56.42,58.19,2248500,0.0,0.0
2022-09-20,57.77,57.93,57.09,57.69,2070900,0.0,0.0
2022-09-21,58.01,58.47,56.97,56.97,1970250,0.0,0.0
2022-09-22,56.99,57.39,56.32,56.6,1850700,0.0,0.0
2022-09-23,56.11,56.21,55.05,55.87,2667450,0.0,0.0
2022-09-26,55.63,56.47,55.32,55.33,2839050,0.0,0.0
2022-09-27,55.66,55.95,54.64,55.31,2416200,0.0,0.0
2022-09-28,55.71,57.12,55.49,56.89,2723250,0.0,0.0
2022-09-29,56.58,56.64,55.58,56.58,3164550,0.0,0.0
2022-09-30,56.71,57.01,55.73,55.79,3161700,0.0,0.0
2022-10-03,56.54,57.99,56.26,57.65,2629350,0.0,0.0
2022-10-04,58.41,60.09,58.35,59.94,3919050,0.0,0.0
2022-10-05,59.65,61.08,59.09,60.61,3464400,0.0,0.0
2022-10-06,60.43,61.37,59.78,59.8,2750850,0.0,0.0
2022-10-07,59.17,59.39,58.31,58.45,2817900,0.0,0.0
2022-10-10,59.01,59.18,58.14,58.59,1713900,0.0,0.0
2022-10-11,58.51,60.17,58.37,59.38,2480100,0.0,0.0
2022-10-12,59.83,60.18,59.01,59.03,2016450,0.0,0.0
2022-10-13,58.05,60.42,57.67,60.16,2567700,0.0,0.0
2022-10-14,60.05,60.23,58.59,58.85,2380050,0.0,0.0
2022-10-17,60.04,60.35,59.03,59.23,2944350,0.0,0.0
2022-10-18,60.28,60.94,59.51,60.47,2466150,0.0,0.0
2022-10-19,60.41,61.06,60.02,60.49,2308050,0.0,0.0
2022-10-20,60.67,60.67,58.21,58.38,2749950,0.0,0.0
2022-10-21,58.53,60.43,58.47,60.11,3138750,0.0,0.0
2022-10-24,60.73,61.5,60.57,61.35,3322650,0.0,0.0
2022-10-25,63.27,63.33,59.8,61.16,4812300,0.0,0.0
2022-10-26,62.29,62.67,61.22,61.87,5937450,0.0,0.0
2022-10-27,62.4,63.33,61.89,62.75,3519750,0.0,0.0
2022-10-28,63.02,64.34,62.75,64.2,3140850,0.0,0.0
2022-10-31,63.7,64.75,63.53,64.55,3284700,0.0,0.0
2022-11-01,64.79,65.03,63.73,64.63,2388750,0.0,0.0
2022-11-02,64.31,65.93,63.65,63.8,3021600,0.0,0.0
2022-11-03,63.19,65.27,62.57,64.65,3919050,0.0,0.0
2022-11-04,65.65,66.43,65.47,66.08,3607200,0.0,0.0
2022-11-07,66.38,66.59,65.67,66.09,3338400,0.0,0.0
2022-11-08,66.21,67.38,65.97,67.03,3663000,0.0,0.0
2022-11-09,66.45,67.67,66.25,66.51,4557450,0.0,0.0
2022-11-10,68.47,68.55,66.89,67.94,4568850,0.0,0.0
2022-11-11,67.94,68.77,67.69,68.41,3567900,0.0,0.0
2022-11-14,68.21,69.25,67.61,68.23,2525700,0.25,0.0
2022-11-15,68.64,69.27,67.94,68.52,2712900,0.0,0.0
2022-11-16,68.52,69.73,68.26,68.93,3423750,0.0,0.0
2022-11-17,67.28,69.05,67.09,69.01,3134550,0.0,0.0
2022-11-18,69.74,69.98,68.89,69.25,4672350,0.0,0.0
2022-11-21,69.29,69.89,69.12,69.57,2044650,0.0,0.0
2022-11-22,69.74,70.83,69.67,70.68,2927400,0.0,0.0
2022-11-23,70.82,71.45,70.1,70.59,2769000,0.0,0.0
2022-11-25,70.71,70.8,69.96,70.02,1010100,0.0,0.0
2022-11-28,69.8,69.96,68.71,69.07,2828700,0.0,0.0
2022-11-29,69.18,69.97,69.05,69.51,2485200,0.0,0.0
2022-11-30,69.44,70.94,68.94,70.61,4588650,0.0,0.0
2022-12-01,70.75,71.19,70.37,70.63,2769750,0.0,0.0
2022-12-02,69.61,70.74,69.38,70.53,3060450,0.0,0.0
2022-12-05,70.04,70.05,68.79,68.91,2328300,0.0,0.0
2022-12-06,69.02,69.4,68.57,69.11,3470250,0.0,0.0
2022-12-07,69.3,70.15,69.27,69.66,2991150,0.0,0.0
2022-12-08,69.81,70.35,68.76,69.07,2347350,0.0,0.0
2022-12-09,69.2,69.35,67.36,67.51,4638000,0.0,0.0
2022-12-12,67.84,68.92,67.24,68.64,3148950,0.0,0.0
2022-12-13,70.28,70.41,67.14,68.15,3997350,0.0,0.0
2022-12-14,69.75,70.31,68.14,68.51,3580050,0.0,0.0
2022-12-15,66.65,66.65,64.97,65.29,4172850,1.87,0.0
2022-12-16,64.72,65.79,64.33,65.49,7423200,0.0,0.0
2022-12-19,65.51,66.65,65.51,66.07,2984250,0.0,0.0
2022-12-20,66.23,66.87,65.97,66.27,3250500,0.0,0.0
2022-12-21,66.75,67.63,66.61,67.36,2535450,0.0,0.0
2022-12-22,67.13,67.32,65.63,66.55,3855900,0.0,0.0
2022-12-23,66.51,67.39,66.2,67.03,2305650,0.0,0.0
2022-12-27,67.16,67.44,66.71,66.88,1560150,0.0,0.0
2022-12-28,67.13,67.22,66.11,66.17,1534200,0.0,0.0
2022-12-29,66.57,66.66,65.57,65.73,2061600,0.0,0.0
2022-12-30,65.33,66.21,65.07,65.98,1893450,0.0,0.0
2023-01-03,65.92,66.15,65.11,65.62,2961300,0.0,0.0
2023-01-04,66.05,66.23,65.18,65.47,2649450,0.0,0.0
2023-01-05,65.29,65.49,64.64,65.19,2613450,0.0,0.0
2023-01-06,65.66,67.07,65.66,66.88,2392200,0.0,0.0
2023-01-09,66.84,67.45,66.35,66.53,2710500,0.0,0.0
2023-01-10,65.84,67.02,65.52,66.99,2758200,0.0,0.0
2023-01-11,67.06,67.43,66.29,67.37,3378300,0.0,0.0
2023-01-12,66.98,67.93,66.85,67.59,2907600,0.0,0.0
2023-01-13,67.25,68.52,67.04,68.45,2554200,0.0,0.0
2023-01-17,68.67,68.85,67.69,67.74,3225750,0.0,0.0
2023-01-18,68.03,68.37,66.41,66.49,3540450,0.0,0.0
2023-01-19,66.35,66.35,64.78,65.34,3144150,0.0,0.0
2023-01-20,65.24,66.31,64.89,66.13,3327600,0.0,0.0
2023-01-23,66.54,68.71,66.04,68.17,5964000,0.0,0.0
2023-01-24,70.0,74.29,69.0,74.05,11576700,0.0,0.0
2023-01-25,73.87,74.21,72.87,73.87,4023450,0.0,0.0
2023-01-26,74.6,75.26,73.72,74.82,4010100,0.0,0.0
2023-01-27,74.67,74.83,72.63,73.75,4204650,0.0,0.0
2023-01-30,73.59,74.04,72.4,72.52,3973950,0.0,0.0
2023-01-31,72.85,73.1,72.13,72.87,4150050,0.0,0.0
2023-02-01,72.39,74.73,71.85,74.24,3873600,0.0,0.0
2023-02-02,74.21,74.66,73.21,74.41,2944800,0.0,0.0
2023-02-03,73.9,74.25,73.32,73.45,2422950,0.0,0.0
2023-02-06,73.31,73.87,73.06,73.63,3402300,0.0,0.0
2023-02-07,73.41,73.88,72.31,73.53,3047550,0.0,0.0
2023-02-08,73.5,73.8,71.91,71.95,3029700,0.0,1.5
2023-02-09,73.39,74.48,72.67,73.01,4412600,0.0,0.0
2023-02-10,73.52,73.69,72.44,72.99,2291400,0.0,0.0
2023-02-13,72.62,73.3,72.19,73.0,1885800,0.25,0.0
2023-02-14,72.91,74.01,72.15,73.2,2679600,0.0,0.0
2023-02-15,73.19,75.01,73.01,74.91,2850700,0.0,0.0
2023-02-16,74.34,75.37,72.32,74.87,2142400,0.0,0.0
2023-02-17,75.06,76.12,74.98,75.69,2597100,0.0,0.0
2023-02-21,75.36,75.63,73.56,73.86,2725600,0.0,0.0
2023-02-22,74.23,74.98,72.86,73.1,2383200,0.0,0.0
2023-02-23,73.58,73.91,73.22,73.44,2003000,0.0,0.0
2023-02-24,72.3,72.73,71.75,72.3,2483900,0.0,0.0
2023-02-27,72.79,72.79,71.29,72.11,2717000,0.0,0.0
2023-02-28,72.17,72.49,71.74,72.2,3346400,0.0,0.0
2023-03-01,71.97,73.12,71.82,73.05,3957600,0.0,0.0
2023-03-02,72.89,74.98,72.63,74.79,3231300,0.0,0.0
