date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,63.37,63.86,63.31,63.46,5021600,0.0,0.0
2021-08-03,63.39,63.59,63.22,63.38,3766900,0.0,0.0
2021-08-04,63.62,63.62,61.55,61.72,8212200,0.0,0.0
2021-08-05,61.97,62.08,61.62,61.86,5693000,0.0,0.0
2021-08-06,61.96,62.11,61.6,61.77,6275200,0.0,0.0
2021-08-09,62.02,62.26,61.9,62.02,4784200,0.0,0.0
2021-08-10,61.98,62.33,61.81,62.04,5599400,0.0,0.0
2021-08-11,62.12,62.78,62.0,62.47,8304200,0.0,0.0
2021-08-12,62.69,62.69,62.22,62.39,5403500,0.0,0.0
2021-08-13,62.61,63.41,62.5,63.36,6595400,0.0,0.0
2021-08-16,63.5,63.96,63.33,63.69,6865400,0.0,0.0
2021-08-17,63.73,64.12,63.45,64.06,5525600,0.0,0.0
2021-08-18,63.84,64.06,62.91,62.97,4412300,0.0,0.0
2021-08-19,62.91,63.75,62.79,63.68,5700100,0.0,0.0
2021-08-20,63.69,63.83,63.27,63.49,4215500,0.0,0.0
2021-08-23,63.43,63.54,62.97,63.1,4777800,0.0,0.0
2021-08-24,63.11,63.11,62.1,62.25,5829800,0.0,0.0
2021-08-25,62.26,62.26,61.72,61.87,5669400,0.0,0.0
2021-08-26,61.78,61.88,61.29,61.44,4632800,0.0,0.0
2021-08-27,61.44,62.12,61.32,61.89,5779300,0.0,0.0
2021-08-30,61.77,62.24,61.65,62.16,4185500,0.0,0.0
2021-08-31,62.28,62.37,61.76,62.07,7390000,0.0,0.0
2021-09-01,62.33,62.55,62.04,62.33,4335900,0.0,0.0
2021-09-02,62.5,62.5,61.68,61.92,4346200,0.0,0.0
2021-09-03,61.76,61.91,61.05,61.72,5360700,0.0,0.0
2021-09-07,61.38,61.56,59.94,60.04,7789700,0.0,0.0
2021-09-08,60.18,60.95,59.91,60.86,7162800,0.0,0.0
2021-09-09,60.91,60.91,60.53,60.61,4909300,0.0,0.0
2021-09-10,60.42,60.6,60.1,60.23,5596600,0.0,0.0
2021-09-13,60.59,61.44,60.53,60.77,7723100,0.0,0.0
2021-09-14,60.76,60.98,60.19,60.35,3858500,0.0,0.0
2021-09-15,60.3,60.67,60.06,60.51,5385200,0.0,0.0
2021-09-16,60.62,60.93,60.08,60.71,7513200,0.0,0.0
2021-09-17,60.48,61.22,60.15,60.94,16980400,0.0,0.0
2021-09-20,60.77,61.06,59.99,60.43,11213100,0.0,0.0
2021-09-21,60.69,61.14,60.12,60.22,7156700,0.0,0.0
2021-09-22,60.6,60.97,60.36,60.56,4999000,0.0,0.0
2021-09-23,60.5,61.12,60.46,60.73,6197500,0.0,0.0
2021-09-24,60.39,60.71,60.21,60.36,6647100,0.0,0.0
2021-09-27,60.16,60.55,59.39,59.47,6614000,0.0,0.0
2021-09-28,59.19,59.3,58.21,58.7,9139500,0.0,0.0
2021-09-29,58.24,59.49,58.03,59.05,7399100,0.35,0.0
2021-09-30,59.12,59.3,58.12,58.18,6778300,0.0,0.0
2021-10-01,58.35,58.54,57.68,58.21,6266400,0.0,0.0
2021-10-04,58.21,58.78,57.63,58.07,8281800,0.0,0.0
2021-10-05,58.0,59.11,57.9,58.83,8160900,0.0,0.0
2021-10-06,58.89,60.25,58.35,60.2,11222800,0.0,0.0
2021-10-07,60.06,60.34,59.79,59.89,7540700,0.0,0.0
2021-10-08,59.96,60.0,59.41,59.54,5787700,0.0,0.0
2021-10-11,59.85,59.85,59.34,59.42,5266400,0.0,0.0
2021-10-12,59.63,59.91,59.42,59.67,6343100,0.0,0.0
2021-10-13,59.95,60.4,59.37,59.96,5639000,0.0,0.0
2021-10-14,60.3,60.74,60.17,60.63,4941500,0.0,0.0
2021-10-15,60.63,60.67,59.76,60.15,10518900,0.0,0.0
2021-10-18,59.89,60.1,59.33,59.75,4434200,0.0,0.0
2021-10-19,59.9,59.9,59.33,59.79,6978000,0.0,0.0
2021-10-20,59.99,60.53,59.86,60.29,4228900,0.0,0.0
2021-10-21,60.17,60.3,59.75,60.16,5713400,0.0,0.0
2021-10-22,60.12,60.59,60.1,60.52,3822600,0.0,0.0
2021-10-25,60.7,60.9,60.12,60.34,4979500,0.0,0.0
2021-10-26,60.32,61.08,60.17,60.83,3938700,0.0,0.0
2021-10-27,60.96,60.96,60.13,60.39,5127600,0.0,0.0
2021-10-28,60.42,60.98,60.22,60.95,5106100,0.0,0.0
2021-10-29,60.92,61.16,60.64,60.74,5074300,0.0,0.0
2021-11-01,60.7,61.35,60.55,60.91,5322600,0.0,0.0
2021-11-02,60.9,61.38,60.37,61.36,5385800,0.0,0.0
2021-11-03,63.05,63.41,61.91,62.34,7451100,0.0,0.0
2021-11-04,61.77,62.42,61.68,62.09,5914100,0.0,0.0
2021-11-05,62.5,62.72,62.14,62.26,4609300,0.0,0.0
2021-11-08,62.29,62.4,61.52,61.88,4321100,0.0,0.0
2021-11-09,61.88,62.36,61.67,62.24,4258400,0.0,0.0
2021-11-10,62.52,62.97,62.33,62.73,7044000,0.0,0.0
2021-11-11,62.68,62.75,62.1,62.47,3661500,0.0,0.0
2021-11-12,62.59,63.18,62.3,62.78,5176500,0.0,0.0
2021-11-15,62.75,62.95,62.51,62.85,3503300,0.0,0.0
2021-11-16,62.92,63.35,62.43,62.47,6405000,0.0,0.0
2021-11-17,62.18,62.44,61.97,62.17,10948900,0.0,0.0
2021-11-18,62.02,62.59,61.86,62.34,7297800,0.0,0.0
2021-11-19,62.6,62.62,60.42,60.52,10543300,0.0,0.0
2021-11-22,60.4,61.36,59.94,60.97,7272400,0.0,0.0
2021-11-23,61.0,61.6,60.88,61.41,6544200,0.0,0.0
2021-11-24,61.4,61.8,60.95,61.32,5120400,0.0,0.0
2021-11-26,61.03,61.41,60.09,60.25,4999800,0.0,0.0
2021-11-29,60.42,60.78,59.89,60.64,6253700,0.0,0.0
2021-11-30,60.42,60.43,58.6,58.94,10679700,0.0,0.0
2021-12-01,59.37,59.76,58.51,58.56,5762300,0.0,0.0
2021-12-02,58.81,59.87,58.68,59.46,7525700,0.0,0.0
2021-12-03,59.8,60.57,59.69,60.26,7735400,0.0,0.0
2021-12-06,60.68,61.72,60.68,61.42,5921100,0.0,0.0
2021-12-07,61.42,61.94,61.22,61.41,7717900,0.0,0.0
2021-12-08,61.33,61.37,60.03,60.88,6678500,0.0,0.0
2021-12-09,60.86,61.07,60.52,60.99,3518600,0.0,0.0
2021-12-10,61.51,62.4,61.1,62.26,6999100,0.0,0.0
2021-12-13,62.3,63.51,61.9,63.17,9512200,0.0,0.0
2021-12-14,63.13,63.43,62.97,63.39,10391100,0.0,0.0
2021-12-15,63.58,64.97,63.47,64.79,11735100,0.0,0.0
2021-12-16,64.67,66.04,64.33,65.69,10808500,0.0,0.0
2021-12-17,65.61,66.06,64.93,64.96,12439900,0.0,0.0
2021-12-20,64.77,64.95,64.39,64.78,8996200,0.0,0.0
2021-12-21,64.67,64.86,64.09,64.32,6771200,0.0,0.0
2021-12-22,64.12,64.95,64.11,64.83,5122900,0.0,0.0
2021-12-23,64.95,65.25,64.79,64.94,3943300,0.0,0.0
2021-12-27,64.95,65.56,64.78,65.52,3813200,0.0,0.0
2021-12-28,65.61,66.08,65.51,66.01,3254900,0.0,0.0
2021-12-29,66.09,66.54,65.9,66.37,4753900,0.0,0.0
2021-12-30,66.21,66.34,65.69,65.75,5563000,0.35,0.0
2021-12-31,65.78,66.4,65.69,66.31,5076700,0.0,0.0
2022-01-03,65.75,66.06,65.08,65.97,8978100,0.0,0.0
2022-01-04,65.99,67.15,65.87,66.45,7519400,0.0,0.0
2022-01-05,66.8,67.96,66.68,67.41,10723200,0.0,0.0
2022-01-06,67.55,67.93,66.97,67.38,9204600,0.0,0.0
2022-01-07,67.27,67.76,66.98,67.55,6454800,0.0,0.0
2022-01-10,67.69,67.83,66.86,67.03,6823800,0.0,0.0
2022-01-11,67.33,67.46,66.25,67.26,5295500,0.0,0.0
2022-01-12,67.18,67.53,66.83,67.37,5798100,0.0,0.0
2022-01-13,67.25,67.77,67.08,67.64,6692100,0.0,0.0
2022-01-14,67.46,68.16,67.08,68.1,6337600,0.0,0.0
2022-01-18,67.26,67.42,66.65,67.37,6739500,0.0,0.0
2022-01-19,67.56,68.17,67.45,67.6,7244900,0.0,0.0
2022-01-20,67.58,68.18,67.46,67.76,10461100,0.0,0.0
2022-01-21,68.23,69.47,68.2,68.36,18880800,0.0,0.0
2022-01-24,68.61,68.91,66.06,67.61,13793300,0.0,0.0
2022-01-25,67.28,67.31,66.21,66.98,12863000,0.0,0.0
2022-01-26,66.47,67.49,66.12,66.62,10027600,0.0,0.0
2022-01-27,67.21,68.64,66.94,67.47,12175700,0.0,0.0
2022-01-28,65.13,66.54,63.9,66.42,15471000,0.0,0.0
2022-01-31,66.26,67.36,65.71,67.03,9657600,0.0,0.0
2022-02-01,66.99,67.32,66.06,66.68,6609500,0.0,0.0
2022-02-02,66.81,68.05,66.51,67.9,6882100,0.0,0.0
2022-02-03,67.72,68.46,67.46,67.94,7276500,0.0,0.0
2022-02-04,67.61,68.14,66.85,67.02,7909600,0.0,0.0
2022-02-07,67.29,67.76,66.79,67.48,6760900,0.0,0.0
2022-02-08,67.72,68.29,67.41,68.05,6590200,0.0,0.0
2022-02-09,68.48,68.59,67.79,67.96,5557700,0.0,0.0
2022-02-10,67.24,67.89,66.56,66.77,7609200,0.0,0.0
2022-02-11,67.08,67.38,66.55,66.7,8130100,0.0,0.0
2022-02-14,66.94,67.02,65.35,66.14,7225500,0.0,0.0
2022-02-15,66.3,66.74,65.57,65.87,6779000,0.0,0.0
2022-02-16,66.03,66.52,65.2,65.71,6103200,0.0,0.0
2022-02-17,65.58,66.32,65.13,66.06,7492700,0.0,0.0
2022-02-18,66.03,66.53,65.62,66.0,6050500,0.0,0.0
2022-02-22,66.55,66.67,65.75,66.47,8937100,0.0,0.0
2022-02-23,66.65,66.98,66.19,66.28,7177300,0.0,0.0
2022-02-24,65.31,65.87,63.22,64.65,10323900,0.0,0.0
2022-02-25,65.02,66.79,64.9,66.76,7561800,0.0,0.0
2022-02-28,65.57,65.94,64.67,65.48,7916600,0.0,0.0
2022-03-01,64.99,65.45,64.13,64.34,8740800,0.0,0.0
2022-03-02,64.23,65.07,63.98,64.7,7452400,0.0,0.0
2022-03-03,65.1,65.49,64.65,64.91,6539700,0.0,0.0
2022-03-04,64.04,64.26,63.21,63.83,10949600,0.0,0.0
2022-03-07,63.76,63.76,62.18,62.53,13768300,0.0,0.0
2022-03-08,62.47,62.8,60.71,60.8,13037600,0.0,0.0
2022-03-09,61.6,62.08,61.09,61.29,8709400,0.0,0.0
2022-03-10,60.62,60.71,59.68,60.16,7342000,0.0,0.0
2022-03-11,60.5,61.07,59.02,59.12,9385100,0.0,0.0
2022-03-14,59.48,60.43,59.21,59.34,9806700,0.0,0.0
2022-03-15,59.84,61.28,59.59,61.17,9677200,0.0,0.0
2022-03-16,61.46,62.17,61.02,61.95,12071100,0.0,0.0
2022-03-17,61.96,62.78,61.34,62.27,7243600,0.0,0.0
2022-03-18,61.55,61.88,60.95,61.51,12832900,0.0,0.0
2022-03-21,61.54,61.89,61.09,61.37,8934000,0.0,0.0
2022-03-22,61.68,61.83,60.87,61.57,7529800,0.0,0.0
2022-03-23,61.67,62.06,60.73,60.78,7435600,0.0,0.0
2022-03-24,61.12,61.17,60.3,60.85,10921000,0.0,0.0
2022-03-25,61.0,61.79,60.96,61.52,6223100,0.0,0.0
2022-03-28,61.65,61.81,61.15,61.57,8029500,0.0,0.0
2022-03-29,62.06,63.07,62.06,63.06,9902500,0.0,0.0
2022-03-30,62.65,62.86,62.16,62.75,6171600,0.35,0.0
2022-03-31,62.8,63.13,62.6,62.78,8379600,0.0,0.0
2022-04-01,63.0,63.64,62.2,63.53,6898700,0.0,0.0
2022-04-04,63.36,63.52,62.47,63.04,6155500,0.0,0.0
2022-04-05,62.78,63.77,62.78,63.01,5364800,0.0,0.0
2022-04-06,63.05,63.59,62.72,63.21,5389600,0.0,0.0
2022-04-07,63.14,63.18,61.95,62.89,7458000,0.0,0.0
2022-04-08,63.09,63.59,62.78,63.4,7833600,0.0,0.0
2022-04-11,63.96,64.15,63.3,63.41,9693800,0.0,0.0
2022-04-12,64.08,64.33,63.29,63.67,7379200,0.0,0.0
2022-04-13,63.69,64.08,63.42,63.85,5873500,0.0,0.0
2022-04-14,64.15,64.22,63.68,63.72,6651300,0.0,0.0
2022-04-18,63.62,64.02,63.25,63.57,5777600,0.0,0.0
2022-04-19,63.74,65.5,63.6,65.21,7233700,0.0,0.0
2022-04-20,65.24,65.97,65.24,65.73,8234600,0.0,0.0
2022-04-21,65.85,66.35,65.74,65.84,6418800,0.0,0.0
2022-04-22,65.98,66.18,65.04,65.06,7740700,0.0,0.0
2022-04-25,65.61,65.97,64.52,65.78,8913900,0.0,0.0
2022-04-26,65.86,66.03,64.04,64.04,9883800,0.0,0.0
2022-04-27,65.54,65.66,63.93,64.05,9892400,0.0,0.0
2022-04-28,64.2,66.33,64.11,66.22,9786400,0.0,0.0
2022-04-29,65.96,66.04,64.36,64.48,10385400,0.0,0.0
2022-05-02,65.31,65.48,62.99,63.79,10049400,0.0,0.0
2022-05-03,64.11,64.89,63.64,64.69,9538700,0.0,0.0
2022-05-04,64.52,66.3,64.43,66.19,8348000,0.0,0.0
2022-05-05,65.72,66.07,64.81,65.23,8843800,0.0,0.0
2022-05-06,65.05,65.94,64.75,65.73,9037800,0.0,0.0
2022-05-09,65.4,66.71,65.23,66.28,11709000,0.0,0.0
2022-05-10,66.89,67.93,65.71,65.92,10974900,0.0,0.0
2022-05-11,65.61,66.41,65.43,65.56,9728200,0.0,0.0
2022-05-12,65.64,65.9,64.84,65.68,8676400,0.0,0.0
2022-05-13,65.83,66.46,65.36,66.38,7884200,0.0,0.0
2022-05-16,66.4,66.45,65.8,66.13,7955000,0.0,0.0
2022-05-17,66.14,66.25,64.54,65.72,10053400,0.0,0.0
2022-05-18,65.4,65.45,60.71,60.94,12698500,0.0,0.0
2022-05-19,60.33,61.56,59.65,61.11,10834400,0.0,0.0
2022-05-20,61.22,61.46,60.41,61.19,14293200,0.0,0.0
2022-05-23,62.06,62.42,61.51,62.04,7476200,0.0,0.0
2022-05-24,61.97,63.04,61.76,63.0,6505400,0.0,0.0
2022-05-25,62.81,62.98,61.78,62.37,8517400,0.0,0.0
2022-05-26,62.3,63.23,62.27,62.5,5930800,0.0,0.0
2022-05-27,62.79,63.76,62.5,63.76,8631200,0.0,0.0
2022-05-31,63.62,63.94,62.61,63.56,8767500,0.0,0.0
2022-06-01,63.45,63.74,62.08,62.91,7621800,0.0,0.0
2022-06-02,62.85,63.06,61.47,63.04,7719200,0.0,0.0
2022-06-03,62.84,63.04,62.08,62.41,6221300,0.0,0.0
2022-06-06,62.71,63.14,62.22,62.45,4556100,0.0,0.0
2022-06-07,61.96,63.34,61.88,63.24,5929700,0.0,0.0
2022-06-08,63.0,63.16,62.51,62.62,3861200,0.0,0.0
2022-06-09,62.44,63.02,61.2,61.23,7124600,0.0,0.0
2022-06-10,60.51,61.31,60.04,60.8,8265400,0.0,0.0
2022-06-13,60.2,60.3,58.97,59.2,8704100,0.0,0.0
2022-06-14,59.52,59.6,57.82,58.47,7096500,0.0,0.0
2022-06-15,58.94,59.88,58.29,59.04,9212300,0.0,0.0
2022-06-16,58.4,59.18,57.99,58.61,7999200,0.0,0.0
2022-06-17,58.72,59.2,58.1,58.8,11416100,0.0,0.0
2022-06-21,59.28,60.08,58.29,59.82,10582700,0.0,0.0
2022-06-22,59.84,60.74,59.63,60.28,10349500,0.0,0.0
2022-06-23,60.54,61.4,60.52,61.04,6459900,0.0,0.0
2022-06-24,61.59,62.71,61.32,62.65,6571600,0.0,0.0
2022-06-27,62.15,62.81,62.08,62.63,5213300,0.0,0.0
2022-06-28,62.87,63.18,61.56,61.72,6735200,0.0,0.0
2022-06-29,61.5,62.36,61.49,62.05,5056600,0.35,0.0
2022-06-30,61.58,62.51,61.51,62.09,7291000,0.0,0.0
2022-07-01,61.55,63.63,61.55,63.34,9481200,0.0,0.0
2022-07-05,63.13,63.2,61.13,62.48,9230900,0.0,0.0
2022-07-06,62.53,62.92,62.14,62.41,8540500,0.0,0.0
2022-07-07,62.32,62.63,61.78,62.37,9442400,0.0,0.0
2022-07-08,62.37,62.83,62.16,62.44,4951700,0.0,0.0
2022-07-11,62.55,62.82,62.02,62.28,5223500,0.0,0.0
2022-07-12,62.72,63.5,62.28,62.56,5921500,0.0,0.0
2022-07-13,62.04,62.65,61.46,61.97,5062800,0.0,0.0
2022-07-14,61.04,61.19,60.26,60.88,7261400,0.0,0.0
2022-07-15,61.63,61.63,60.39,60.74,6310300,0.0,0.0
2022-07-18,60.57,61.01,59.98,60.06,6884800,0.0,0.0
2022-07-19,60.87,61.6,60.6,61.42,8699600,0.0,0.0
2022-07-20,61.8,61.99,61.02,61.45,6356100,0.0,0.0
2022-07-21,61.41,61.7,60.95,61.35,4398700,0.0,0.0
2022-07-22,61.73,62.03,61.54,61.99,4779700,0.0,0.0
2022-07-25,62.06,63.12,61.9,62.76,6353400,0.0,0.0
2022-07-26,62.45,63.1,61.97,62.94,7701100,0.0,0.0
2022-07-27,62.98,63.82,62.29,63.63,8297500,0.0,0.0
2022-07-28,63.57,64.4,63.15,64.2,5228500,0.0,0.0
2022-07-29,63.43,64.45,63.4,64.04,6196400,0.0,0.0
2022-08-01,63.92,65.17,63.91,64.89,6121600,0.0,0.0
2022-08-02,65.16,65.16,64.54,64.76,5186400,0.0,0.0
2022-08-03,64.68,65.32,64.47,65.13,5314000,0.0,0.0
2022-08-04,64.97,65.18,64.08,64.25,5672800,0.0,0.0
2022-08-05,64.15,64.15,63.13,63.77,5679900,0.0,0.0
2022-08-08,64.02,64.59,63.71,63.94,4928700,0.0,0.0
2022-08-09,64.16,64.32,63.82,63.93,3475500,0.0,0.0
2022-08-10,64.32,64.66,64.18,64.47,3597400,0.0,0.0
2022-08-11,64.81,65.1,64.13,64.29,3636300,0.0,0.0
2022-08-12,64.49,64.67,63.79,64.2,4838300,0.0,0.0
2022-08-15,64.39,65.38,64.08,65.18,4763700,0.0,0.0
2022-08-16,65.18,66.31,65.06,65.96,5257200,0.0,0.0
2022-08-17,65.78,65.84,65.22,65.51,4194600,0.0,0.0
2022-08-18,65.47,65.74,65.1,65.55,3596400,0.0,0.0
2022-08-19,65.22,65.66,64.96,65.36,5057100,0.0,0.0
2022-08-22,65.25,65.48,64.3,64.51,5429800,0.0,0.0
2022-08-23,64.23,64.39,63.65,63.72,5409800,0.0,0.0
2022-08-24,63.78,64.68,63.59,64.6,5911400,0.0,0.0
2022-08-25,64.6,64.97,64.07,64.46,4375200,0.0,0.0
2022-08-26,64.56,64.68,62.57,62.73,7071900,0.0,0.0
2022-08-29,62.23,62.85,61.79,62.48,5480900,0.0,0.0
2022-08-30,62.45,62.55,61.64,61.85,4850300,0.0,0.0
2022-08-31,61.96,62.9,61.82,61.86,9945100,0.0,0.0
2022-09-01,61.54,62.02,60.97,61.97,7562500,0.0,0.0
2022-09-02,62.04,62.45,60.38,60.73,6262700,0.0,0.0
2022-09-06,60.86,60.86,59.76,60.0,8906800,0.0,0.0
2022-09-07,60.05,61.51,59.82,61.42,8278100,0.0,0.0
2022-09-08,61.01,61.25,60.1,60.95,5605500,0.0,0.0
2022-09-09,61.33,61.75,60.93,61.33,6341300,0.0,0.0
2022-09-12,61.62,62.44,61.45,61.9,5887200,0.0,0.0
2022-09-13,61.03,61.27,59.62,59.88,8652900,0.0,0.0
2022-09-14,60.12,60.47,59.93,60.24,6543400,0.0,0.0
2022-09-15,60.09,60.24,59.31,59.57,6629600,0.0,0.0
2022-09-16,59.48,60.39,59.38,60.3,11923900,0.0,0.0
2022-09-19,60.3,60.46,59.85,60.38,7782700,0.0,0.0
2022-09-20,60.04,60.23,59.26,59.75,6295200,0.0,0.0
2022-09-21,59.94,61.05,59.74,59.75,8873000,0.0,0.0
2022-09-22,59.87,60.34,59.5,59.8,7005900,0.0,0.0
2022-09-23,59.54,59.75,58.26,58.95,6145400,0.0,0.0
2022-09-26,58.79,59.12,58.1,58.35,7200000,0.0,0.0
2022-09-27,58.69,59.13,57.31,57.58,7415400,0.0,0.0
2022-09-28,57.99,58.46,57.26,58.14,6262700,0.0,0.0
2022-09-29,57.62,57.7,56.29,56.67,7336400,0.38,0.0
2022-09-30,56.49,56.7,54.72,54.83,14651500,0.0,0.0
2022-10-03,55.24,56.56,54.85,56.35,11676200,0.0,0.0
2022-10-04,56.84,57.93,56.74,57.53,11281900,0.0,0.0
2022-10-05,57.2,57.65,56.51,57.24,4901100,0.0,0.0
2022-10-06,57.01,57.33,55.8,56.01,6069700,0.0,0.0
2022-10-07,55.85,55.95,54.95,55.26,6753300,0.0,0.0
2022-10-10,55.54,55.86,54.97,55.62,6944600,0.0,0.0
2022-10-11,55.53,56.76,55.37,56.28,7976200,0.0,0.0
2022-10-12,56.94,57.54,56.61,56.83,8280200,0.0,0.0
2022-10-13,56.1,58.03,55.87,57.68,10000100,0.0,0.0
2022-10-14,58.21,58.32,56.84,56.94,7916400,0.0,0.0
2022-10-17,57.61,57.97,57.34,57.44,7340600,0.0,0.0
2022-10-18,58.12,58.7,57.79,58.35,6349100,0.0,0.0
2022-10-19,58.2,58.59,57.37,57.7,4619000,0.0,0.0
2022-10-20,57.75,57.87,56.79,56.91,5723200,0.0,0.0
2022-10-21,56.58,57.43,56.38,57.35,9719900,0.0,0.0
2022-10-24,58.17,58.78,57.8,58.74,6487800,0.0,0.0
2022-10-25,58.83,59.39,58.52,59.31,7080600,0.0,0.0
2022-10-26,59.84,60.54,59.3,59.9,6620200,0.0,0.0
2022-10-27,60.0,60.69,59.74,60.31,7547500,0.0,0.0
2022-10-28,60.66,61.81,60.42,61.7,6263700,0.0,0.0
2022-10-31,61.23,61.99,60.64,61.48,6840600,0.0,0.0
2022-11-01,61.56,62.28,61.54,61.87,8507500,0.0,0.0
2022-11-02,64.95,64.96,62.0,62.58,11491100,0.0,0.0
2022-11-03,62.09,62.65,61.84,62.0,8159800,0.0,0.0
2022-11-04,62.31,63.28,62.12,63.22,7507300,0.0,0.0
2022-11-07,63.4,64.51,63.37,64.39,6480100,0.0,0.0
2022-11-08,64.2,64.7,62.97,63.92,6772100,0.0,0.0
2022-11-09,63.85,64.31,63.3,63.39,5584400,0.0,0.0
2022-11-10,64.76,65.17,63.47,64.98,8601500,0.0,0.0
2022-11-11,65.05,65.19,63.96,64.8,6384600,0.0,0.0
2022-11-14,65.0,65.33,64.06,64.1,5870400,0.0,0.0
2022-11-15,64.79,64.99,64.17,64.65,5930900,0.0,0.0
2022-11-16,64.99,65.55,64.68,65.0,4711100,0.0,0.0
2022-11-17,64.31,64.63,64.01,64.45,5152200,0.0,0.0
2022-11-18,64.66,65.09,64.31,64.99,4973200,0.0,0.0
2022-11-21,65.3,65.96,65.05,65.85,5824700,0.0,0.0
2022-11-22,66.25,66.39,65.81,66.31,4077900,0.0,0.0
2022-11-23,66.31,66.7,66.14,66.67,3235800,0.0,0.0
2022-11-25,66.67,66.82,66.49,66.69,2212200,0.0,0.0
2022-11-28,66.68,66.99,66.07,66.15,3755200,0.0,0.0
2022-11-29,65.81,66.13,65.59,66.05,3673500,0.0,0.0
2022-11-30,65.79,67.75,65.59,67.61,8415200,0.0,0.0
2022-12-01,67.76,68.53,67.69,68.09,5846500,0.0,0.0
2022-12-02,67.41,68.36,67.21,68.31,3798400,0.0,0.0
2022-12-05,67.55,67.65,67.05,67.43,4190000,0.0,0.0
2022-12-06,67.68,67.97,66.91,67.29,4819600,0.0,0.0
2022-12-07,67.62,68.81,67.48,68.03,7222700,0.0,0.0
2022-12-08,67.34,68.08,67.2,67.59,5929800,0.0,0.0
2022-12-09,67.56,67.62,66.94,67.06,4819200,0.0,0.0
2022-12-12,67.34,67.43,66.9,67.38,6225000,0.0,0.0
2022-12-13,68.25,68.5,67.07,67.6,6992100,0.0,0.0
2022-12-14,67.74,68.06,66.79,67.26,7986500,0.0,0.0
2022-12-15,66.94,67.22,65.82,66.39,7717300,0.0,0.0
2022-12-16,65.92,66.39,65.28,66.16,17584900,0.0,0.0
2022-12-19,66.06,66.29,65.47,65.7,7117200,0.0,0.0
2022-12-20,65.78,66.21,65.38,65.85,5718300,0.0,0.0
2022-12-21,66.25,67.29,66.1,66.89,5608500,0.0,0.0
2022-12-22,66.69,66.83,65.97,66.73,4856700,0.0,0.0
2022-12-23,66.79,67.24,66.54,67.1,3365200,0.0,0.0
2022-12-27,67.39,67.6,67.14,67.49,3139400,0.0,0.0
2022-12-28,67.82,67.83,66.8,66.83,3499200,0.0,0.0
2022-12-29,66.54,67.13,66.5,66.97,3277700,0.38,0.0
2022-12-30,66.89,66.99,66.11,66.65,4335300,0.0,0.0
2023-01-03,66.5,66.7,65.37,66.25,6545300,0.0,0.0
2023-01-04,66.36,67.39,66.26,66.73,6086900,0.0,0.0
2023-01-05,66.99,67.13,66.03,66.19,5353400,0.0,0.0
2023-01-06,67.15,68.26,66.89,68.02,5845500,0.0,0.0
2023-01-09,67.67,68.33,67.22,67.24,4132700,0.0,0.0
2023-01-10,67.02,67.47,67.0,67.31,3560600,0.0,0.0
2023-01-11,67.57,67.82,66.94,67.57,4928700,0.0,0.0
2023-01-12,67.41,67.53,66.56,66.76,4945800,0.0,0.0
2023-01-13,66.59,67.11,66.22,67.06,4712700,0.0,0.0
2023-01-17,67.18,67.5,66.93,67.02,6245300,0.0,0.0
2023-01-18,66.73,66.84,64.43,64.57,6751700,0.0,0.0
2023-01-19,64.41,64.81,63.75,63.84,5933700,0.0,0.0
2023-01-20,63.76,64.04,63.26,64.04,7524300,0.0,0.0
2023-01-23,64.13,64.78,63.92,64.36,6108900,0.0,0.0
2023-01-24,64.4,65.01,63.76,64.84,5025000,0.0,0.0
2023-01-25,64.94,65.02,64.08,65.0,4505600,0.0,0.0
2023-01-26,64.85,64.85,64.28,64.52,5051500,0.0,0.0
2023-01-27,64.45,64.95,64.06,64.72,7141800,0.0,0.0
2023-01-30,64.79,65.44,64.41,64.84,7920700,0.0,0.0
2023-01-31,64.98,65.48,64.72,65.44,5938700,0.0,0.0
2023-02-01,65.66,67.13,65.44,66.73,8004500,0.0,0.0
2023-02-02,66.25,66.79,65.8,66.66,6776200,0.0,0.0
2023-02-03,66.82,66.87,65.52,65.91,6271300,0.0,0.0
2023-02-06,65.91,66.29,65.65,66.17,4852700,0.0,0.0
2023-02-07,65.68,65.68,64.12,65.08,8080500,0.0,0.0
2023-02-08,64.75,64.99,64.43,64.79,4792500,0.0,0.0
2023-02-09,65.18,65.37,64.22,64.29,4150000,0.0,0.0
2023-02-10,64.29,65.58,64.11,65.5,5509500,0.0,0.0
2023-02-13,65.77,66.74,65.77,66.27,5588200,0.0,0.0
2023-02-14,66.39,66.41,65.28,65.66,5053000,0.0,0.0
2023-02-15,65.62,65.7,65.17,65.69,3746400,0.0,0.0
2023-02-16,64.99,65.76,64.43,65.68,6419600,0.0,0.0
2023-02-17,65.77,67.03,65.62,66.85,7339800,0.0,0.0
2023-02-21,66.7,66.94,65.75,66.6,6742100,0.0,0.0
2023-02-22,66.67,67.44,66.07,66.23,5358300,0.0,0.0
2023-02-23,66.41,66.55,65.65,66.07,4637300,0.0,0.0
2023-02-24,65.73,65.78,65.02,65.55,5240300,0.0,0.0
2023-02-27,66.01,66.29,65.52,65.64,3328900,0.0,0.0
2023-02-28,65.44,65.63,65.0,65.18,5597000,0.0,0.0
2023-03-01,64.98,64.98,63.82,64.19,5115900,0.0,0.0
2023-03-02,64.29,65.53,64.07,65.36,6635100,0.0,0.0
