date,open,high,low,close,volume,dividends,stock_splits
2021-08-17,669.84,679.74,668.21,678.12,264800,0.0,0.0
2021-08-18,677.02,684.31,676.61,676.94,267700,0.0,0.0
2021-08-19,674.88,690.0,673.1,681.71,397900,0.0,0.0
2021-08-20,681.71,685.23,672.53,682.14,378500,0.0,0.0
2021-08-23,683.15,683.15,669.31,671.11,472200,0.0,0.0
2021-08-24,671.72,673.54,667.25,672.54,398400,0.0,0.0
2021-08-25,675.42,678.4,665.94,676.42,357800,0.0,0.0
2021-08-26,676.93,681.91,670.04,673.36,292600,0.0,0.0
2021-08-27,673.9,681.25,667.55,668.27,316100,0.0,0.0
2021-08-30,667.27,690.11,666.92,686.97,410300,0.0,0.0
2021-08-31,689.06,689.06,667.32,673.76,557500,0.0,0.0
2021-09-01,671.64,678.42,659.27,676.9,394900,0.0,0.0
2021-09-02,677.38,687.69,676.97,685.44,331900,0.0,0.0
2021-09-03,682.1,692.16,680.19,688.33,294300,0.0,0.0
2021-09-07,684.04,686.2,667.08,681.67,459000,0.0,0.0
2021-09-08,681.84,695.18,677.51,687.7,344900,0.0,0.0
2021-09-09,690.03,692.32,675.66,676.57,340300,0.0,0.0
2021-09-10,679.86,686.13,675.53,681.61,293700,0.0,0.0
2021-09-13,687.03,687.03,646.47,655.05,514400,0.0,0.0
2021-09-14,663.22,669.54,659.48,661.39,401900,0.0,0.0
2021-09-15,660.62,668.92,658.95,661.65,663100,0.0,0.0
2021-09-16,664.45,666.16,651.49,663.45,671000,0.0,0.0
2021-09-17,661.45,664.8,655.11,661.71,967600,0.0,0.0
2021-09-20,657.1,668.69,651.54,659.78,725200,0.0,0.0
2021-09-21,663.95,668.51,659.3,666.87,739100,0.0,0.0
2021-09-22,670.2,672.43,660.04,671.47,320100,0.0,0.0
2021-09-23,674.99,689.95,670.66,682.58,369800,0.0,0.0
2021-09-24,678.74,684.21,671.34,679.64,255700,0.0,0.0
2021-09-27,672.97,674.45,640.21,650.02,558800,0.0,0.0
2021-09-28,644.4,644.79,621.65,626.85,555400,0.0,0.0
2021-09-29,631.38,637.44,627.51,629.55,281300,0.0,0.0
2021-09-30,633.72,638.15,620.86,621.9,381500,0.0,0.0
2021-10-01,623.15,626.08,608.37,623.98,439100,0.0,0.0
2021-10-04,619.28,621.62,597.69,614.19,472900,0.0,0.0
2021-10-05,617.66,625.77,614.09,614.8,467200,0.0,0.0
2021-10-06,612.5,618.13,601.18,617.17,586100,0.0,0.0
2021-10-07,621.4,637.83,621.4,623.01,261500,0.0,0.0
2021-10-08,623.73,631.93,611.44,617.02,213700,0.0,0.0
2021-10-11,617.0,621.43,612.19,612.77,182100,0.0,0.0
2021-10-12,619.5,621.23,613.33,615.91,287400,0.0,0.0
2021-10-13,622.2,625.34,618.16,623.12,255200,0.0,0.0
2021-10-14,630.87,641.65,628.36,629.72,456300,0.0,0.0
2021-10-15,631.76,637.37,631.76,635.15,262000,0.0,0.0
2021-10-18,630.95,638.9,621.73,638.29,254400,0.0,0.0
2021-10-19,643.49,650.47,639.36,640.99,225400,0.0,0.0
2021-10-20,646.3,651.59,640.75,642.2,211500,0.0,0.0
2021-10-21,643.17,647.81,634.95,645.24,235700,0.0,0.0
2021-10-22,648.63,655.74,647.6,651.85,164500,0.0,0.0
2021-10-25,651.24,655.93,647.54,652.52,189600,0.0,0.0
2021-10-26,654.61,657.29,648.9,651.96,236800,0.0,0.0
2021-10-27,651.96,652.4,636.93,640.5,255400,0.0,0.0
2021-10-28,645.94,654.55,640.99,653.02,279900,0.0,0.0
2021-10-29,650.16,672.93,645.72,666.14,472600,0.0,0.0
2021-11-01,665.08,670.93,656.18,666.48,453000,0.0,0.0
2021-11-02,654.62,654.97,620.0,627.35,738400,0.0,0.0
2021-11-03,624.9,627.18,597.84,625.66,610500,0.0,0.0
2021-11-04,628.46,642.01,621.97,639.96,411100,0.0,0.0
2021-11-05,639.65,655.0,634.33,637.4,338900,0.0,0.0
2021-11-08,638.0,642.37,624.24,634.21,300200,0.0,0.0
2021-11-09,630.72,633.95,624.44,629.26,244600,0.0,0.0
2021-11-10,626.87,631.0,620.38,622.43,278800,0.0,0.0
2021-11-11,623.72,627.31,612.63,615.05,268200,0.0,0.0
2021-11-12,618.5,629.71,618.5,628.18,288000,0.0,0.0
2021-11-15,627.56,628.71,618.8,618.96,238400,0.0,0.0
2021-11-16,620.25,638.4,620.25,633.22,327400,0.0,0.0
2021-11-17,632.46,636.01,622.25,627.99,311700,0.0,0.0
2021-11-18,633.75,641.86,625.39,634.0,289700,0.0,0.0
2021-11-19,638.88,649.94,632.59,647.27,293300,0.0,0.0
2021-11-22,644.66,656.38,634.24,634.68,345800,0.0,0.0
2021-11-23,631.06,631.65,612.34,619.98,390000,0.0,0.0
2021-11-24,619.13,622.75,613.78,622.45,442800,0.0,0.0
2021-11-26,619.59,632.84,604.0,607.52,260600,0.0,0.0
2021-11-29,613.27,636.43,609.11,631.3,370400,0.0,0.0
2021-11-30,628.15,639.51,603.0,608.07,754200,0.0,0.0
2021-12-01,612.99,621.18,598.74,599.45,363300,0.0,0.0
2021-12-02,594.92,603.0,583.96,599.01,638300,0.0,0.0
2021-12-03,603.36,608.11,575.59,586.54,451900,0.0,0.0
2021-12-06,586.81,595.41,579.53,592.21,566500,0.0,0.0
2021-12-07,597.27,615.28,595.91,611.43,368200,0.0,0.0
2021-12-08,612.83,619.36,609.62,618.55,211000,0.0,0.0
2021-12-09,618.55,623.9,607.55,607.58,260200,0.0,0.0
2021-12-10,612.52,620.06,605.75,607.9,294800,0.0,0.0
2021-12-13,608.82,614.84,601.93,605.34,367400,0.0,0.0
2021-12-14,602.46,603.96,586.64,596.35,351500,0.0,0.0
2021-12-15,598.1,612.0,596.79,611.56,426000,0.0,0.0
2021-12-16,613.25,619.28,606.65,607.56,429700,0.0,0.0
2021-12-17,604.07,624.0,604.03,616.88,738300,0.0,0.0
2021-12-20,611.62,614.04,595.24,604.11,345900,0.0,0.0
2021-12-21,607.87,624.99,606.51,624.06,328900,0.0,0.0
2021-12-22,624.06,641.05,624.06,640.03,339100,0.0,0.0
2021-12-23,641.58,649.76,640.51,645.02,266200,0.0,0.0
2021-12-27,648.0,656.34,646.77,654.84,177900,0.0,0.0
2021-12-28,659.47,659.94,649.35,651.28,172800,0.0,0.0
2021-12-29,652.52,660.15,648.4,655.69,247900,0.0,0.0
2021-12-30,655.4,664.7,655.13,661.32,206000,0.0,0.0
2021-12-31,659.84,664.65,656.42,658.46,217000,0.0,0.0
2022-01-03,655.66,656.31,625.28,631.01,418200,0.0,0.0
2022-01-04,629.99,629.99,597.16,605.42,605200,0.0,0.0
2022-01-05,612.45,612.45,583.3,583.46,518600,0.0,0.0
2022-01-06,577.89,588.95,572.75,576.36,484900,0.0,0.0
2022-01-07,568.77,571.5,549.91,550.3,603600,0.0,0.0
2022-01-10,537.49,559.47,535.73,558.65,577000,0.0,0.0
2022-01-11,556.38,558.82,544.75,555.06,609100,0.0,0.0
2022-01-12,558.58,565.98,550.42,554.63,383000,0.0,0.0
2022-01-13,556.46,556.53,533.44,534.2,400500,0.0,0.0
2022-01-14,527.23,534.96,520.0,529.35,570400,0.0,0.0
2022-01-18,514.6,524.86,512.0,518.17,594900,0.0,0.0
2022-01-19,521.68,532.71,518.62,519.13,394000,0.0,0.0
2022-01-20,523.62,535.31,510.15,511.15,400200,0.0,0.0
2022-01-21,509.0,514.34,500.01,501.96,582000,0.0,0.0
2022-01-24,495.8,513.05,484.67,511.65,803600,0.0,0.0
2022-01-25,501.03,505.89,476.01,478.19,787500,0.0,0.0
2022-01-26,479.75,484.87,460.36,466.52,724700,0.0,0.0
2022-01-27,470.01,482.41,466.7,471.08,1024000,0.0,0.0
2022-01-28,471.79,489.23,463.94,489.05,561400,0.0,0.0
2022-01-31,489.05,509.58,488.99,507.3,788700,0.0,0.0
2022-02-01,512.15,514.78,502.33,513.51,685600,0.0,0.0
2022-02-02,538.0,574.33,527.34,534.23,999700,0.0,0.0
2022-02-03,525.17,543.05,522.73,538.95,959300,0.0,0.0
2022-02-04,534.14,538.29,520.66,526.44,510000,0.0,0.0
2022-02-07,523.66,531.74,514.3,517.76,438300,0.0,0.0
2022-02-08,518.84,526.92,513.23,521.61,396000,0.0,0.0
2022-02-09,528.89,539.0,522.04,531.81,364800,0.0,0.0
2022-02-10,520.58,537.15,519.8,526.2,430200,0.0,0.0
2022-02-11,527.21,532.1,512.01,515.05,328900,0.0,0.0
2022-02-14,514.88,518.0,500.72,505.53,404700,0.0,0.0
2022-02-15,513.77,520.0,506.81,510.87,475300,0.0,0.0
2022-02-16,509.0,511.2,495.5,508.01,409000,0.0,0.0
2022-02-17,503.94,507.66,492.9,493.35,519900,0.0,0.0
2022-02-18,495.04,497.2,486.11,489.45,497300,0.0,0.0
2022-02-22,488.35,499.93,485.5,488.64,569100,0.0,0.0
2022-02-23,490.0,492.26,473.17,474.68,448200,0.0,0.0
2022-02-24,470.31,511.68,468.53,509.77,705400,0.0,0.0
2022-02-25,509.78,524.02,503.65,522.45,476500,0.0,0.0
2022-02-28,516.2,534.1,516.2,532.35,757600,0.0,0.0
2022-03-01,527.66,540.53,527.66,535.14,619600,0.0,0.0
2022-03-02,537.31,545.97,536.91,539.97,467500,0.0,0.0
2022-03-03,545.24,553.11,534.05,538.52,375400,0.0,0.0
2022-03-04,537.54,539.55,527.81,535.71,438200,0.0,0.0
2022-03-07,535.24,538.26,516.38,517.28,521500,0.0,0.0
2022-03-08,510.63,524.71,501.36,507.78,804500,0.0,0.0
2022-03-09,521.2,532.72,518.43,529.92,558500,0.0,0.0
2022-03-10,518.95,525.87,511.41,524.44,525300,0.0,0.0
2022-03-11,530.7,532.02,497.64,498.08,334100,0.0,0.0
2022-03-14,498.02,509.13,484.57,486.33,368000,0.0,0.0
2022-03-15,492.42,505.08,488.09,502.93,390100,0.0,0.0
2022-03-16,511.04,528.08,500.85,520.19,373200,0.0,0.0
2022-03-17,517.14,529.37,515.0,527.09,349300,0.0,0.0
2022-03-18,527.04,546.85,522.26,542.46,690400,0.0,0.0
2022-03-21,535.54,544.56,528.34,539.59,558500,0.0,0.0
2022-03-22,538.57,554.17,536.61,552.46,528600,0.0,0.0
2022-03-23,548.56,548.74,535.0,536.06,582700,0.0,0.0
2022-03-24,537.76,540.41,529.65,540.39,336600,0.0,0.0
2022-03-25,544.47,546.53,528.87,538.93,446300,0.0,0.0
2022-03-28,541.07,547.06,527.76,539.54,461800,0.0,0.0
2022-03-29,549.14,560.92,545.55,551.76,462000,0.0,0.0
2022-03-30,549.58,551.74,543.37,548.68,437800,0.0,0.0
2022-03-31,551.0,558.55,547.05,547.06,760400,0.0,0.0
2022-04-01,546.54,553.46,542.75,553.44,430600,0.0,0.0
2022-04-04,553.44,558.01,543.71,548.08,379100,0.0,0.0
2022-04-05,547.55,551.47,540.14,545.04,354000,0.0,0.0
2022-04-06,537.98,538.45,526.4,534.92,539700,0.0,0.0
2022-04-07,532.23,554.97,532.23,551.26,438500,0.0,0.0
2022-04-08,548.59,553.33,546.31,547.12,367700,0.0,0.0
2022-04-11,538.14,543.81,513.65,514.48,490100,0.0,0.0
2022-04-12,517.95,525.9,492.52,497.24,497600,0.0,0.0
2022-04-13,500.73,511.77,496.17,508.61,451500,0.0,0.0
2022-04-14,510.3,511.15,496.4,496.78,432400,0.0,0.0
2022-04-18,492.8,495.53,483.46,486.81,432100,0.0,0.0
2022-04-19,485.11,503.89,485.11,500.85,367100,0.0,0.0
2022-04-20,505.79,517.04,498.84,513.39,372900,0.0,0.0
2022-04-21,516.41,517.91,491.21,492.52,327300,0.0,0.0
2022-04-22,489.79,494.41,472.67,473.64,503800,0.0,0.0
2022-04-25,471.6,475.4,464.68,472.27,629500,0.0,0.0
2022-04-26,467.91,470.47,455.34,455.56,749800,0.0,0.0
2022-04-27,455.69,461.38,445.72,447.18,770600,0.0,0.0
2022-04-28,451.73,453.09,440.31,448.35,1019400,0.0,0.0
2022-04-29,446.47,454.59,429.13,430.48,713500,0.0,0.0
2022-05-02,429.37,437.27,420.62,432.46,835600,0.0,0.0
2022-05-03,436.53,441.01,429.59,435.96,912800,0.0,0.0
2022-05-04,382.0,419.2,381.11,411.31,2104500,0.0,0.0
2022-05-05,400.0,402.67,377.43,385.11,1505100,0.0,0.0
2022-05-06,380.17,383.87,358.18,366.64,1527800,0.0,0.0
2022-05-09,362.96,365.27,343.62,345.02,1151900,0.0,0.0
2022-05-10,354.61,358.75,334.75,340.18,1249300,0.0,0.0
2022-05-11,337.97,346.32,332.0,333.9,889200,0.0,0.0
2022-05-12,330.66,348.41,330.66,347.95,1019100,0.0,0.0
2022-05-13,352.95,367.55,351.99,362.18,833800,0.0,0.0
2022-05-16,359.6,362.98,354.49,360.2,579600,0.0,0.0
2022-05-17,363.93,368.86,356.55,366.36,591500,0.0,0.0
2022-05-18,361.59,361.73,350.88,357.33,1010300,0.0,0.0
2022-05-19,357.18,369.36,356.1,364.83,851900,0.0,0.0
2022-05-20,370.61,375.13,362.74,372.23,768200,0.0,0.0
2022-05-23,371.62,371.91,359.0,368.33,591500,0.0,0.0
2022-05-24,366.98,366.98,357.28,362.16,505900,0.0,0.0
2022-05-25,360.08,369.99,359.11,367.86,501300,0.0,0.0
2022-05-26,370.93,386.55,370.02,384.92,842000,0.0,0.0
2022-05-27,388.49,398.96,388.49,398.61,627900,0.0,0.0
2022-05-31,397.65,397.65,388.07,391.62,897200,0.0,0.0
2022-06-01,390.31,393.49,369.27,369.63,705300,0.0,0.0
2022-06-02,369.43,386.73,368.9,386.34,590300,0.0,0.0
2022-06-03,382.02,382.02,371.86,372.63,394900,0.0,0.0
2022-06-06,376.31,378.64,368.32,372.22,557100,0.0,0.0
2022-06-07,368.67,377.84,367.15,376.79,357700,0.0,0.0
2022-06-08,376.45,380.11,370.77,371.97,353400,0.0,0.0
2022-06-09,368.45,370.09,359.68,359.7,410100,0.0,0.0
2022-06-10,351.62,353.1,345.6,345.89,688000,0.0,0.0
2022-06-13,332.89,339.92,331.54,336.2,882400,0.0,0.0
2022-06-14,336.2,338.01,322.78,328.99,729200,0.0,0.0
2022-06-15,333.45,339.06,325.77,333.94,640800,0.0,0.0
2022-06-16,326.34,329.15,318.5,327.37,811700,0.0,0.0
2022-06-17,331.58,336.31,327.38,328.05,1419200,0.0,0.0
2022-06-21,331.26,334.84,329.53,332.03,544700,0.0,0.0
2022-06-22,330.39,337.73,328.5,333.11,473700,0.0,0.0
2022-06-23,337.94,355.94,337.45,355.62,676300,0.0,0.0
2022-06-24,358.67,366.55,357.77,361.48,854000,0.0,0.0
2022-06-27,359.58,364.3,354.78,359.03,516000,0.0,0.0
2022-06-28,360.23,363.85,347.92,349.21,430800,0.0,0.0
2022-06-29,346.11,361.92,342.69,358.22,683900,0.0,0.0
2022-06-30,355.41,357.51,342.51,350.73,607100,0.0,0.0
2022-07-01,352.33,359.53,348.57,358.44,369100,0.0,0.0
2022-07-05,356.7,366.97,351.78,366.87,734200,0.0,0.0
2022-07-06,369.56,380.78,366.98,375.22,696000,0.0,0.0
2022-07-07,371.8,383.2,370.73,382.52,724700,0.0,0.0
2022-07-08,380.43,383.38,375.71,378.45,403500,0.0,0.0
2022-07-11,373.8,375.2,366.82,369.66,559400,0.0,0.0
2022-07-12,372.75,379.59,360.39,362.46,478400,0.0,0.0
2022-07-13,354.05,366.59,350.39,363.33,368400,0.0,0.0
2022-07-14,361.47,367.2,356.35,366.06,495100,0.0,0.0
2022-07-15,372.59,376.34,368.42,370.14,470800,0.0,0.0
2022-07-18,371.2,373.54,359.55,360.6,382000,0.0,0.0
2022-07-19,369.41,379.7,366.3,377.1,645500,0.0,0.0
2022-07-20,376.59,386.73,374.39,383.81,546900,0.0,0.0
2022-07-21,388.0,398.91,387.37,398.35,673300,0.0,0.0
2022-07-22,397.75,408.6,389.62,393.51,576000,0.0,0.0
2022-07-25,381.33,383.86,371.9,375.56,681400,0.0,0.0
2022-07-26,378.98,381.6,373.05,377.0,514300,0.0,0.0
2022-07-27,376.85,387.48,376.85,385.96,542300,0.0,0.0
2022-07-28,388.59,399.04,383.62,398.56,591900,0.0,0.0
2022-07-29,397.82,403.2,391.92,399.18,544200,0.0,0.0
2022-08-01,393.51,401.97,392.59,398.13,634200,0.0,0.0
2022-08-02,390.11,410.0,380.38,398.93,1097900,0.0,0.0
2022-08-03,399.07,410.52,396.61,406.87,587200,0.0,0.0
2022-08-04,407.23,410.17,401.31,405.02,475300,0.0,0.0
2022-08-05,397.34,409.74,394.51,407.78,441900,0.0,0.0
2022-08-08,411.08,417.77,406.33,407.0,473400,0.0,0.0
2022-08-09,404.05,407.01,388.36,388.6,574600,0.0,0.0
2022-08-10,399.74,401.57,394.41,400.29,594800,0.0,0.0
2022-08-11,401.85,409.95,395.14,396.68,477000,0.0,0.0
2022-08-12,398.3,407.09,393.88,396.43,553000,0.0,0.0
2022-08-15,398.63,398.63,387.87,390.85,542700,0.0,0.0
2022-08-16,387.9,387.9,370.96,382.24,641100,0.0,0.0
2022-08-17,377.73,379.34,368.17,374.01,561500,0.0,0.0
2022-08-18,374.01,376.1,366.25,374.75,671100,0.0,0.0
2022-08-19,373.07,376.67,369.78,373.74,698700,0.0,0.0
2022-08-22,368.16,369.0,356.13,358.4,600200,0.0,0.0
2022-08-23,356.06,359.12,352.3,356.91,316400,0.0,0.0
2022-08-24,358.16,362.75,355.5,360.55,549400,0.0,0.0
2022-08-25,362.64,371.87,360.9,371.21,398700,0.0,0.0
2022-08-26,371.5,374.5,349.13,349.9,603300,0.0,0.0
2022-08-29,346.97,351.85,345.75,349.05,435000,0.0,0.0
2022-08-30,350.64,353.69,345.66,348.84,393700,0.0,0.0
2022-08-31,353.97,356.07,346.25,347.62,604900,0.0,0.0
2022-09-01,345.01,350.5,337.9,349.93,480600,0.0,0.0
2022-09-02,354.57,355.59,341.13,343.83,374000,0.0,0.0
2022-09-06,343.79,346.9,340.01,341.73,470500,0.0,0.0
2022-09-07,343.63,355.71,341.4,354.68,365300,0.0,0.0
2022-09-08,349.38,365.06,349.22,364.95,433100,0.0,0.0
2022-09-09,365.79,376.44,365.2,374.13,604500,0.0,0.0
2022-09-12,375.1,379.61,373.47,376.59,410800,0.0,0.0
2022-09-13,363.72,364.0,348.15,350.43,904500,0.0,0.0
2022-09-14,349.82,353.94,347.73,350.47,414100,0.0,0.0
2022-09-15,350.88,363.8,348.87,349.84,525500,0.0,0.0
2022-09-16,346.07,346.07,337.61,342.56,815800,0.0,0.0
2022-09-19,340.51,342.35,333.84,339.67,369700,0.0,0.0
2022-09-20,336.73,339.49,330.57,338.0,461400,0.0,0.0
2022-09-21,339.49,348.95,333.09,333.48,655700,0.0,0.0
2022-09-22,331.39,331.68,325.74,326.08,605100,0.0,0.0
2022-09-23,325.41,334.76,321.79,334.2,688600,0.0,0.0
2022-09-26,334.39,341.94,329.58,331.22,690100,0.0,0.0
2022-09-27,335.64,337.82,328.4,329.73,548500,0.0,0.0
2022-09-28,333.07,337.11,329.3,334.03,690400,0.0,0.0
2022-09-29,330.0,334.25,326.57,331.81,375700,0.0,0.0
2022-09-30,333.59,342.41,325.57,325.8,563500,0.0,0.0
2022-10-03,328.0,338.83,322.45,336.68,468000,0.0,0.0
2022-10-04,343.54,352.39,343.1,348.59,539400,0.0,0.0
2022-10-05,343.31,352.2,339.84,350.12,430600,0.0,0.0
2022-10-06,349.2,353.95,345.0,346.02,274200,0.0,0.0
2022-10-07,341.4,342.53,331.57,333.24,593900,0.0,0.0
2022-10-10,337.8,337.8,319.38,324.72,503700,0.0,0.0
2022-10-11,324.8,331.11,319.02,325.71,417100,0.0,0.0
2022-10-12,329.53,330.87,325.19,328.12,353100,0.0,0.0
2022-10-13,318.3,339.66,317.06,335.22,525400,0.0,0.0
2022-10-14,340.38,342.28,324.08,324.64,480600,0.0,0.0
2022-10-17,332.4,343.64,331.33,339.49,546200,0.0,0.0
2022-10-18,350.86,359.26,339.58,342.16,440000,0.0,0.0
2022-10-19,340.49,342.64,330.75,335.49,317600,0.0,0.0
2022-10-20,334.68,339.59,330.71,331.2,369700,0.0,0.0
2022-10-21,331.13,338.46,320.81,337.65,440800,0.0,0.0
2022-10-24,339.97,345.38,336.03,344.94,322500,0.0,0.0
2022-10-25,345.88,356.19,345.88,352.35,543200,0.0,0.0
2022-10-26,353.68,365.78,352.26,358.3,488100,0.0,0.0
2022-10-27,360.06,362.76,352.77,356.14,491800,0.0,0.0
2022-10-28,355.0,365.21,352.79,364.28,454500,0.0,0.0
2022-10-31,361.03,367.42,356.28,359.68,675500,0.0,0.0
2022-11-01,375.06,400.64,375.0,394.93,956500,0.0,0.0
2022-11-02,390.32,394.67,371.39,372.64,914800,0.0,0.0
2022-11-03,366.44,375.85,354.81,369.19,853800,0.0,0.0
2022-11-04,370.92,372.11,357.57,371.79,560200,0.0,0.0
2022-11-07,375.15,385.44,373.0,385.2,437800,0.0,0.0
2022-11-08,386.25,393.3,379.19,382.9,496500,0.0,0.0
2022-11-09,378.48,383.29,375.44,379.88,431100,0.0,0.0
2022-11-10,400.87,417.47,399.88,416.06,664400,0.0,0.0
2022-11-11,416.7,442.2,416.7,441.27,872900,0.0,0.0
2022-11-14,443.05,446.74,427.79,428.03,504400,0.0,0.0
2022-11-15,436.97,442.5,428.71,434.38,546700,0.0,0.0
2022-11-16,435.2,437.2,425.27,426.08,366600,0.0,0.0
2022-11-17,420.31,420.31,407.21,410.44,592800,0.0,0.0
2022-11-18,414.09,416.62,408.46,413.89,344000,0.0,0.0
2022-11-21,410.57,415.77,408.95,412.89,315000,0.0,0.0
2022-11-22,413.48,413.48,405.33,412.13,366300,0.0,0.0
2022-11-23,415.0,417.77,409.98,416.53,334900,0.0,0.0
2022-11-25,412.19,413.85,407.31,411.36,188100,0.0,0.0
2022-11-28,406.57,407.86,398.88,400.1,408300,0.0,0.0
2022-11-29,397.37,410.04,396.76,408.96,444700,0.0,0.0
2022-11-30,407.5,427.72,405.22,425.87,839400,0.0,0.0
2022-12-01,426.1,440.06,423.26,439.17,533100,0.0,0.0
2022-12-02,428.55,437.87,423.0,435.3,372700,0.0,0.0
2022-12-05,428.38,429.77,419.07,422.3,345800,0.0,0.0
2022-12-06,421.44,422.98,411.94,415.39,316600,0.0,0.0
2022-12-07,413.2,424.5,413.2,420.1,302700,0.0,0.0
2022-12-08,419.65,431.08,417.97,428.54,393800,0.0,0.0
2022-12-09,427.17,429.59,420.39,420.63,300400,0.0,0.0
2022-12-12,422.35,423.42,417.91,423.11,294600,0.0,0.0
2022-12-13,446.19,448.01,433.16,435.35,620300,0.0,0.0
2022-12-14,432.09,439.6,425.44,430.03,567300,0.0,0.0
2022-12-15,420.14,422.05,412.91,415.38,447400,0.0,0.0
2022-12-16,411.02,413.35,404.84,407.71,990700,0.0,0.0
2022-12-19,406.83,408.78,400.42,402.17,355500,0.0,0.0
2022-12-20,401.42,406.89,395.1,405.71,376200,0.0,0.0
2022-12-21,411.14,422.14,407.87,418.06,367300,0.0,0.0
2022-12-22,411.25,413.23,403.22,412.96,312300,0.0,0.0
2022-12-23,411.4,413.03,407.84,410.58,191900,0.0,0.0
2022-12-27,410.61,412.39,402.58,404.8,273600,0.0,0.0
2022-12-28,405.33,413.18,399.43,399.93,323400,0.0,0.0
2022-12-29,403.17,412.91,402.68,410.38,397900,0.0,0.0
2022-12-30,405.82,408.12,401.67,407.96,297400,0.0,0.0
2023-01-03,409.92,420.14,399.27,406.01,394500,0.0,0.0
2023-01-04,415.17,424.86,414.53,422.43,442200,0.0,0.0
2023-01-05,416.24,421.71,410.4,419.2,551000,0.0,0.0
2023-01-06,426.0,448.99,412.31,447.77,1239200,0.0,0.0
2023-01-09,451.02,459.49,444.35,448.08,892200,0.0,0.0
2023-01-10,442.8,469.33,442.8,469.11,646200,0.0,0.0
2023-01-11,472.58,482.31,461.07,463.02,766600,0.0,0.0
2023-01-12,461.33,470.72,454.52,469.71,376700,0.0,0.0
2023-01-13,466.69,480.74,464.3,479.08,484100,0.0,0.0
2023-01-17,473.02,483.62,469.41,480.19,436700,0.0,0.0
2023-01-18,485.83,494.4,480.33,481.32,525100,0.0,0.0
2023-01-19,475.5,479.74,468.18,475.13,338200,0.0,0.0
2023-01-20,475.48,491.07,472.26,488.88,562500,0.0,0.0
2023-01-23,486.77,497.48,485.74,496.14,544000,0.0,0.0
2023-01-24,492.37,493.89,484.39,486.7,420900,0.0,0.0
2023-01-25,481.09,485.84,473.58,485.18,531800,0.0,0.0
2023-01-26,490.44,492.97,480.27,487.0,714900,0.0,0.0
2023-01-27,483.45,488.28,479.75,487.0,435700,0.0,0.0
2023-01-30,483.88,489.02,480.93,482.95,414100,0.0,0.0
2023-01-31,483.0,486.22,477.36,480.5,556700,0.0,0.0
2023-02-01,482.01,489.37,478.01,483.2,1174200,0.0,0.0
2023-02-02,488.21,504.47,486.04,504.22,866100,0.0,0.0
2023-02-03,497.38,497.38,478.21,482.41,817300,0.0,0.0
2023-02-06,491.2,497.85,462.6,485.53,997000,0.0,0.0
2023-02-07,485.9,510.4,481.64,507.68,830100,0.0,0.0
2023-02-08,500.0,504.77,492.97,497.43,540100,0.0,0.0
2023-02-09,500.84,505.77,484.89,486.74,538100,0.0,0.0
2023-02-10,484.1,488.89,481.02,485.73,354700,0.0,0.0
2023-02-13,490.27,497.19,488.95,496.68,367800,0.0,0.0
2023-02-14,496.0,506.88,493.07,503.65,458500,0.0,0.0
2023-02-15,500.59,514.64,499.51,514.59,442200,0.0,0.0
2023-02-16,501.14,515.79,501.14,506.4,511100,0.0,0.0
2023-02-17,503.76,503.76,490.76,496.46,472600,0.0,0.0
2023-02-21,486.63,489.25,476.4,478.17,461100,0.0,0.0
2023-02-22,479.17,480.32,468.23,476.29,387100,0.0,0.0
2023-02-23,478.46,481.77,472.48,478.35,462000,0.0,0.0
2023-02-24,467.67,470.68,462.29,468.17,319400,0.0,0.0
2023-02-27,474.67,476.19,466.26,468.18,277500,0.0,0.0
2023-02-28,465.28,477.13,465.28,473.24,365700,0.0,0.0
2023-03-01,470.86,472.67,465.4,469.1,275000,0.0,0.0
2023-03-02,464.8,477.32,464.8,476.13,241600,0.0,0.0
2023-03-03,477.75,488.96,476.21,488.0,366300,0.0,0.0
2023-03-06,488.18,493.55,484.25,486.16,255600,0.0,0.0
2023-03-07,487.68,488.62,473.4,473.99,267800,0.0,0.0
2023-03-08,477.97,482.5,474.09,482.22,336000,0.0,0.0
2023-03-09,484.4,488.65,471.15,472.28,534300,0.0,0.0
2023-03-10,471.5,471.5,452.77,454.86,456300,0.0,0.0
2023-03-13,452.84,468.26,447.56,460.92,509900,0.0,0.0
2023-03-14,469.04,476.47,464.12,471.42,474700,0.0,0.0
2023-03-15,462.8,466.97,453.15,464.97,401600,0.0,0.0
2023-03-16,462.32,477.46,462.32,474.11,386200,0.0,0.0
2023-03-17,474.58,477.52,465.99,471.36,731200,0.0,0.0
2023-03-20,472.3,484.05,468.37,483.26,291700,0.0,0.0
2023-03-21,486.29,496.69,486.29,495.4,386300,0.0,0.0
2023-03-22,493.04,493.04,474.74,475.03,427700,0.0,0.0
2023-03-23,481.61,492.46,473.21,478.74,358000,0.0,0.0
2023-03-24,478.98,485.71,471.61,485.51,268200,0.0,0.0
2023-03-27,488.15,493.46,485.64,489.05,256900,0.0,0.0
2023-03-28,486.11,494.97,484.39,488.14,252200,0.0,0.0
2023-03-29,495.2,495.57,485.3,487.62,298100,0.0,0.0
2023-03-30,494.3,496.68,490.95,493.55,314600,0.0,0.0
2023-03-31,496.86,500.48,494.69,500.08,507500,0.0,0.0
2023-04-03,500.0,501.75,479.07,489.27,579200,0.0,0.0
