date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,6.49,6.51,6.42,6.49,9518900,0.0,0.0
2021-08-03,6.51,6.51,6.38,6.45,12048600,0.0,0.0
2021-08-04,6.44,6.49,6.39,6.43,12830100,0.0,0.0
2021-08-05,6.43,6.53,6.41,6.51,14163600,0.015,0.0
2021-08-06,6.49,6.55,6.48,6.5,14137300,0.0,0.0
2021-08-09,6.48,6.49,6.23,6.25,33997300,0.0,0.0
2021-08-10,6.26,6.28,6.1,6.16,32089700,0.0,0.0
2021-08-11,6.2,6.22,6.07,6.14,20226700,0.0,0.0
2021-08-12,6.12,6.14,6.02,6.03,19240000,0.0,0.0
2021-08-13,6.08,6.11,6.0,6.03,22621900,0.0,0.0
2021-08-16,6.01,6.08,6.01,6.07,17658400,0.0,0.0
2021-08-17,6.06,6.14,6.04,6.12,15237400,0.0,0.0
2021-08-18,6.12,6.2,6.09,6.14,14557300,0.0,0.0
2021-08-19,6.15,6.2,6.11,6.17,15471000,0.0,0.0
2021-08-20,6.17,6.31,6.15,6.3,15995400,0.0,0.0
2021-08-23,6.28,6.32,6.21,6.24,15616800,0.0,0.0
2021-08-24,6.22,6.33,6.2,6.31,9934300,0.0,0.0
2021-08-25,6.33,6.38,6.29,6.31,10760300,0.0,0.0
2021-08-26,6.29,6.29,6.19,6.2,10639800,0.0,0.0
2021-08-27,6.19,6.31,6.18,6.25,12281400,0.0,0.0
2021-08-30,6.25,6.3,6.21,6.27,12125300,0.0,0.0
2021-08-31,6.29,6.35,6.24,6.27,20571000,0.0,0.0
2021-09-01,6.28,6.34,6.26,6.31,10466100,0.0,0.0
2021-09-02,6.34,6.38,6.32,6.37,10705600,0.0,0.0
2021-09-03,6.36,6.37,6.3,6.33,12291000,0.0,0.0
2021-09-07,6.3,6.32,6.15,6.16,14031900,0.0,0.0
2021-09-08,6.16,6.2,6.12,6.15,11571900,0.0,0.0
2021-09-09,6.17,6.21,6.06,6.07,14251500,0.0,0.0
2021-09-10,6.07,6.1,6.0,6.0,11848200,0.0,0.0
2021-09-13,6.02,6.14,6.0,6.05,16554000,0.0,0.0
2021-09-14,6.07,6.11,5.99,6.03,16999600,0.0,0.0
2021-09-15,6.02,6.08,6.0,6.04,14085400,0.0,0.0
2021-09-16,6.04,6.12,6.01,6.07,12516600,0.0,0.0
2021-09-17,6.09,6.14,6.04,6.08,38408000,0.0,0.0
2021-09-20,6.09,6.11,5.95,6.0,17255700,0.0,0.0
2021-09-21,6.04,6.06,5.96,5.98,14489600,0.0,0.0
2021-09-22,5.99,6.06,5.96,6.0,19188500,0.0,0.0
2021-09-23,6.02,6.09,6.0,6.04,13920500,0.0,0.0
2021-09-24,6.02,6.09,6.02,6.06,9572800,0.0,0.0
2021-09-27,6.05,6.14,6.05,6.11,10081500,0.0,0.0
2021-09-28,6.12,6.22,6.07,6.1,16732700,0.0,0.0
2021-09-29,6.11,6.2,6.09,6.1,15576500,0.0,0.0
2021-09-30,6.13,6.18,6.09,6.1,18821100,0.0,0.0
2021-10-01,6.12,6.16,6.03,6.12,15228000,0.0,0.0
2021-10-04,6.11,6.15,6.08,6.12,15332600,0.0,0.0
2021-10-05,6.1,6.22,6.09,6.18,13038700,0.0,0.0
2021-10-06,6.16,6.17,6.1,6.17,11607600,0.0,0.0
2021-10-07,6.19,6.3,6.18,6.29,13412600,0.0,0.0
2021-10-08,6.19,6.2,6.05,6.06,22287500,0.0,0.0
2021-10-11,6.06,6.08,5.93,5.96,17103700,0.0,0.0
2021-10-12,5.96,6.08,5.95,6.04,16164400,0.0,0.0
2021-10-13,6.1,6.12,6.0,6.0,11334700,0.0,0.0
2021-10-14,6.08,6.08,6.01,6.03,15296300,0.0,0.0
2021-10-15,6.03,6.06,6.0,6.02,10433900,0.0,0.0
2021-10-18,6.01,6.05,5.96,6.03,10342700,0.0,0.0
2021-10-19,6.05,6.08,6.0,6.02,17373300,0.0,0.0
2021-10-20,6.01,6.21,6.01,6.2,22794100,0.0,0.0
2021-10-21,6.2,6.23,6.08,6.11,16920400,0.0,0.0
2021-10-22,6.12,6.13,6.05,6.07,14772100,0.0,0.0
2021-10-25,6.05,6.08,6.01,6.04,11485200,0.0,0.0
2021-10-26,6.12,6.13,6.02,6.03,15225000,0.0,0.0
2021-10-27,6.04,6.06,5.94,5.96,19168600,0.0,0.0
2021-10-28,6.04,6.14,6.03,6.08,21320000,0.0,0.0
2021-10-29,6.06,6.11,6.05,6.09,14771600,0.0,0.0
2021-11-01,6.09,6.29,6.08,6.28,17153200,0.0,0.0
2021-11-02,6.28,6.3,6.23,6.29,12877500,0.0,0.0
2021-11-03,6.28,6.51,6.26,6.49,24968200,0.0,0.0
2021-11-04,6.48,6.65,6.38,6.39,26026200,0.022,0.0
2021-11-05,6.48,6.54,6.35,6.41,21302500,0.0,0.0
2021-11-08,6.42,6.48,6.38,6.46,12090800,0.0,0.0
2021-11-09,6.46,6.5,6.41,6.43,11471800,0.0,0.0
2021-11-10,6.43,6.51,6.41,6.44,13769500,0.0,0.0
2021-11-11,6.42,6.59,6.37,6.57,17945900,0.0,0.0
2021-11-12,6.57,6.67,6.54,6.61,16626100,0.0,0.0
2021-11-15,6.6,6.71,6.59,6.63,10611000,0.0,0.0
2021-11-16,6.57,6.64,6.53,6.63,12368200,0.0,0.0
2021-11-17,6.61,6.68,6.6,6.63,15315500,0.0,0.0
2021-11-18,6.61,6.65,6.3,6.32,24322400,0.0,0.0
2021-11-19,6.25,6.28,6.08,6.19,27477800,0.0,0.0
2021-11-22,6.16,6.23,6.08,6.08,17502500,0.0,0.0
2021-11-23,6.07,6.23,6.07,6.19,19817700,0.0,0.0
2021-11-24,6.18,6.27,6.15,6.21,12680600,0.0,0.0
2021-11-26,6.13,6.24,6.11,6.17,11987000,0.0,0.0
2021-11-29,6.24,6.3,6.17,6.27,14818300,0.0,0.0
2021-11-30,6.27,6.28,6.06,6.1,30802600,0.0,0.0
2021-12-01,6.2,6.25,6.01,6.01,23201000,0.0,0.0
2021-12-02,6.04,6.28,6.03,6.25,20696000,0.0,0.0
2021-12-03,6.25,6.35,6.19,6.21,24619700,0.0,0.0
2021-12-06,6.29,6.42,6.25,6.32,16399800,0.0,0.0
2021-12-07,6.34,6.37,6.16,6.2,22686800,0.0,0.0
2021-12-08,6.23,6.29,6.18,6.21,12732100,0.0,0.0
2021-12-09,6.17,6.22,6.13,6.16,20085100,0.0,0.0
2021-12-10,6.19,6.31,6.17,6.28,17425100,0.0,0.0
2021-12-13,6.28,6.33,6.25,6.29,14323100,0.0,0.0
2021-12-14,6.27,6.37,6.27,6.3,17638800,0.0,0.0
2021-12-15,6.29,6.4,6.28,6.38,15499700,0.0,0.0
2021-12-16,6.39,6.43,6.33,6.34,14249600,0.0,0.0
2021-12-17,6.34,6.45,6.32,6.38,24302200,0.0,0.0
2021-12-20,6.33,6.39,6.29,6.35,12511500,0.0,0.0
2021-12-21,6.42,6.46,6.35,6.41,13504500,0.0,0.0
2021-12-22,6.41,6.44,6.33,6.38,13168100,0.0,0.0
2021-12-23,6.41,6.45,6.39,6.43,10833000,0.0,0.0
2021-12-27,6.45,6.47,6.38,6.45,13160200,0.0,0.0
2021-12-28,6.45,6.52,6.39,6.41,14935700,0.0,0.0
2021-12-29,6.41,6.44,6.36,6.37,10358200,0.0,0.0
2021-12-30,6.37,6.46,6.35,6.42,12457600,0.0,0.0
2021-12-31,6.42,6.48,6.35,6.35,16640600,0.0,0.0
2022-01-03,6.33,6.4,6.29,6.36,21632200,0.0,0.0
2022-01-04,6.28,6.32,6.12,6.17,35054600,0.0,0.0
2022-01-05,6.17,6.26,6.14,6.15,17636500,0.0,0.0
2022-01-06,6.17,6.25,6.14,6.19,17385600,0.0,0.0
2022-01-07,6.22,6.29,6.18,6.2,15806200,0.0,0.0
2022-01-10,6.19,6.27,6.17,6.26,16341800,0.0,0.0
2022-01-11,6.23,6.34,6.22,6.32,14871800,0.0,0.0
2022-01-12,6.34,6.38,6.28,6.33,12338000,0.0,0.0
2022-01-13,6.33,6.41,6.3,6.36,14997200,0.0,0.0
2022-01-14,6.19,6.23,6.09,6.18,27871200,0.0,0.0
2022-01-18,6.13,6.18,6.09,6.11,16581900,0.0,0.0
2022-01-19,6.13,6.17,6.06,6.1,15304400,0.0,0.0
2022-01-20,6.1,6.19,6.03,6.04,13328500,0.0,0.0
2022-01-21,6.06,6.1,6.0,6.01,20210900,0.0,0.0
2022-01-24,6.0,6.12,5.92,6.05,26418300,0.0,0.0
2022-01-25,5.98,6.1,5.93,6.06,25175700,0.0,0.0
2022-01-26,6.0,6.11,5.93,5.98,20876200,0.0,0.0
2022-01-27,5.98,6.23,5.98,6.13,28641200,0.0,0.0
2022-01-28,6.1,6.22,6.04,6.19,21657300,0.0,0.0
2022-01-31,6.18,6.38,6.18,6.36,40167200,0.0,0.0
2022-02-01,6.43,6.82,6.38,6.76,51060400,0.0,0.0
2022-02-02,6.63,6.75,6.6,6.68,29049300,0.0,0.0
2022-02-03,6.65,6.73,6.63,6.67,20078500,0.0,0.0
2022-02-04,6.59,6.79,6.57,6.78,21443000,0.0,0.0
2022-02-07,6.78,6.84,6.72,6.74,10154700,0.0,0.0
2022-02-08,6.75,6.88,6.71,6.8,11599000,0.0,0.0
2022-02-09,6.8,6.87,6.8,6.86,15107000,0.0,0.0
2022-02-10,6.55,6.58,6.3,6.33,34172400,0.272,0.0
2022-02-11,6.32,6.36,6.2,6.22,29281300,0.0,0.0
2022-02-14,6.25,6.31,6.13,6.17,19606200,0.0,0.0
2022-02-15,6.2,6.24,6.13,6.2,20674800,0.0,0.0
2022-02-16,6.15,6.2,6.13,6.17,20395500,0.0,0.0
2022-02-17,6.11,6.13,6.0,6.03,22369900,0.0,0.0
2022-02-18,6.03,6.11,5.98,6.03,23067300,0.0,0.0
2022-02-22,6.04,6.13,6.01,6.02,19626400,0.0,0.0
2022-02-23,6.04,6.05,5.95,5.97,24119000,0.0,0.0
2022-02-24,5.94,6.08,5.89,6.06,26042900,0.0,0.0
2022-02-25,6.15,6.21,6.11,6.16,19506300,0.0,0.0
2022-02-28,6.13,6.2,6.07,6.16,16926000,0.0,0.0
2022-03-01,6.12,6.17,6.06,6.08,19783200,0.0,0.0
2022-03-02,6.08,6.2,6.07,6.15,14252700,0.0,0.0
2022-03-03,6.19,6.21,6.12,6.18,13274900,0.0,0.0
2022-03-04,6.16,6.23,6.12,6.17,19632800,0.0,0.0
2022-03-07,6.14,6.44,6.02,6.38,53780800,0.0,0.0
2022-03-08,6.35,6.57,6.32,6.38,49193700,0.0,0.0
2022-03-09,6.44,6.44,6.19,6.22,29496300,0.0,0.0
2022-03-10,6.18,6.27,6.13,6.22,25034800,0.0,0.0
2022-03-11,6.2,6.3,6.17,6.19,21245700,0.0,0.0
2022-03-14,6.17,6.22,6.12,6.16,16612800,0.0,0.0
2022-03-15,6.2,6.29,6.17,6.24,16841400,0.0,0.0
2022-03-16,6.25,6.3,6.09,6.21,27426200,0.0,0.0
2022-03-17,6.19,6.26,6.11,6.25,18151000,0.0,0.0
2022-03-18,6.19,6.33,6.17,6.33,31308000,0.0,0.0
2022-03-21,6.25,6.32,6.2,6.29,18308000,0.0,0.0
2022-03-22,6.31,6.42,6.27,6.41,20721600,0.0,0.0
2022-03-23,6.39,6.5,6.39,6.4,19492800,0.0,0.0
2022-03-24,6.43,6.51,6.39,6.5,13302000,0.0,0.0
2022-03-25,6.5,6.59,6.48,6.56,14708500,0.0,0.0
2022-03-28,6.53,6.62,6.5,6.6,14573800,0.0,0.0
2022-03-29,6.59,6.67,6.56,6.62,27090900,0.0,0.0
2022-03-30,6.61,6.7,6.58,6.64,22976800,0.0,0.0
2022-03-31,6.69,6.78,6.61,6.62,17598700,0.0,0.0
2022-04-01,6.65,6.68,6.55,6.59,12373400,0.0,0.0
2022-04-04,6.59,6.71,6.58,6.69,9897200,0.0,0.0
2022-04-05,6.69,6.77,6.61,6.62,15220900,0.0,0.0
2022-04-06,6.58,6.65,6.56,6.58,16894300,0.0,0.0
2022-04-07,6.58,6.6,6.46,6.56,12874700,0.0,0.0
2022-04-08,6.54,6.59,6.5,6.5,12188600,0.0,0.0
2022-04-11,6.5,6.6,6.48,6.53,10357500,0.0,0.0
2022-04-12,6.56,6.62,6.51,6.52,9647600,0.0,0.0
2022-04-13,6.54,6.57,6.51,6.53,11926500,0.0,0.0
2022-04-14,6.53,6.57,6.45,6.46,11313800,0.0,0.0
2022-04-18,6.34,6.37,6.25,6.26,18694700,0.0,0.0
2022-04-19,6.34,6.42,6.28,6.41,15066700,0.0,0.0
2022-04-20,6.38,6.47,6.37,6.41,11014400,0.0,0.0
2022-04-21,6.42,6.48,6.3,6.35,14321900,0.0,0.0
2022-04-22,6.31,6.37,6.25,6.25,14126400,0.0,0.0
2022-04-25,6.27,6.29,6.13,6.17,21148500,0.0,0.0
2022-04-26,6.14,6.2,6.05,6.05,25763200,0.0,0.0
2022-04-27,6.08,6.1,5.95,5.97,29372400,0.0,0.0
2022-04-28,6.2,6.38,6.08,6.31,30921500,0.0,0.0
2022-04-29,6.28,6.3,5.99,6.0,36929600,0.0,0.0
2022-05-02,6.06,6.11,5.95,6.03,24739100,0.0,0.0
2022-05-03,6.05,6.15,5.98,6.08,18725200,0.0,0.0
2022-05-04,6.09,6.24,6.06,6.23,20311400,0.0,0.0
2022-05-05,6.18,6.2,6.1,6.13,19947200,0.022,0.0
2022-05-06,6.1,6.14,6.01,6.07,20953400,0.0,0.0
2022-05-09,6.02,6.13,6.0,6.05,25989700,0.0,0.0
2022-05-10,6.16,6.21,6.04,6.07,30331100,0.0,0.0
2022-05-11,6.04,6.14,6.0,6.02,27220000,0.0,0.0
2022-05-12,6.0,6.1,5.94,5.99,25328800,0.0,0.0
2022-05-13,6.0,6.17,5.96,6.14,26892400,0.0,0.0
2022-05-16,6.14,6.19,6.11,6.13,13225900,0.0,0.0
2022-05-17,6.18,6.23,6.13,6.21,13948600,0.0,0.0
2022-05-18,6.15,6.18,6.02,6.04,22174000,0.0,0.0
2022-05-19,6.01,6.14,5.99,6.09,17052300,0.0,0.0
2022-05-20,6.17,6.17,6.08,6.16,19319300,0.0,0.0
2022-05-23,6.2,6.28,6.18,6.23,16545200,0.0,0.0
2022-05-24,6.16,6.19,6.06,6.19,16177900,0.0,0.0
2022-05-25,6.23,6.24,6.16,6.2,18866000,0.0,0.0
2022-05-26,6.2,6.35,6.2,6.33,15551900,0.0,0.0
2022-05-27,6.34,6.41,6.33,6.38,13987500,0.0,0.0
2022-05-31,6.37,6.41,6.31,6.4,25878700,0.0,0.0
2022-06-01,6.41,6.41,6.25,6.31,16830700,0.0,0.0
2022-06-02,6.29,6.35,6.21,6.34,14391800,0.0,0.0
2022-06-03,6.28,6.32,6.2,6.27,12790600,0.0,0.0
2022-06-06,6.3,6.33,6.22,6.26,11208500,0.0,0.0
2022-06-07,6.3,6.3,6.18,6.29,13843400,0.0,0.0
2022-06-08,6.31,6.31,6.18,6.21,14297800,0.0,0.0
2022-06-09,6.23,6.3,6.15,6.15,14412400,0.0,0.0
2022-06-10,6.12,6.15,6.09,6.1,17443700,0.0,0.0
2022-06-13,6.06,6.08,5.91,5.92,26876700,0.0,0.0
2022-06-14,5.97,6.02,5.9,5.93,18592200,0.0,0.0
2022-06-15,5.99,6.09,5.95,6.01,24681800,0.0,0.0
2022-06-16,6.0,6.01,5.69,5.71,33935500,0.0,0.0
2022-06-17,5.75,5.87,5.7,5.85,30506200,0.0,0.0
2022-06-21,5.91,5.94,5.86,5.91,18843000,0.0,0.0
2022-06-22,5.86,5.98,5.86,5.93,16160600,0.0,0.0
2022-06-23,5.97,6.12,5.94,6.1,16983000,0.0,0.0
2022-06-24,6.13,6.21,6.11,6.19,28753400,0.0,0.0
2022-06-27,6.22,6.27,6.17,6.26,15076400,0.0,0.0
2022-06-28,6.25,6.33,6.11,6.12,15943400,0.0,0.0
2022-06-29,6.12,6.14,6.05,6.11,10105200,0.0,0.0
2022-06-30,6.06,6.24,6.04,6.13,16225500,0.0,0.0
2022-07-01,6.13,6.22,6.09,6.21,11492800,0.0,0.0
2022-07-05,6.12,6.22,6.07,6.22,15114200,0.0,0.0
2022-07-06,6.24,6.25,6.15,6.19,10183200,0.0,0.0
2022-07-07,6.19,6.26,6.16,6.25,11978200,0.0,0.0
2022-07-08,6.21,6.31,6.21,6.31,10592200,0.0,0.0
2022-07-11,6.28,6.28,6.13,6.19,15529800,0.0,0.0
2022-07-12,6.2,6.3,6.17,6.2,12376000,0.0,0.0
2022-07-13,6.17,6.26,6.14,6.23,11068200,0.0,0.0
2022-07-14,6.18,6.31,6.16,6.29,16436700,0.0,0.0
2022-07-15,6.32,6.35,6.27,6.35,14170100,0.0,0.0
2022-07-18,6.34,6.4,6.32,6.35,13197400,0.0,0.0
2022-07-19,6.38,6.5,6.37,6.48,17405300,0.0,0.0
2022-07-20,6.47,6.54,6.42,6.51,16533400,0.0,0.0
2022-07-21,6.51,6.54,6.36,6.52,16122900,0.0,0.0
2022-07-22,6.52,6.59,6.43,6.46,15165200,0.0,0.0
2022-07-25,6.49,6.52,6.35,6.38,14194000,0.0,0.0
2022-07-26,6.38,6.49,6.37,6.38,15721100,0.0,0.0
2022-07-27,6.39,6.46,6.32,6.44,18387400,0.0,0.0
2022-07-28,6.44,6.65,6.43,6.58,20950300,0.0,0.0
2022-07-29,6.58,6.7,6.48,6.68,19209500,0.0,0.0
2022-08-01,6.61,6.71,6.6,6.68,19300700,0.0,0.0
2022-08-02,6.67,6.78,6.65,6.69,13403000,0.0,0.0
2022-08-03,6.69,6.72,6.64,6.72,15462600,0.0,0.0
2022-08-04,6.7,6.76,6.68,6.71,12011000,0.022,0.0
2022-08-05,6.61,6.69,6.56,6.58,18519000,0.0,0.0
2022-08-08,6.58,6.72,6.56,6.65,12690200,0.0,0.0
2022-08-09,6.64,6.74,6.57,6.71,12408300,0.0,0.0
2022-08-10,6.76,6.85,6.69,6.74,16781800,0.0,0.0
2022-08-11,6.73,6.85,6.7,6.73,10784100,0.0,0.0
2022-08-12,6.74,6.8,6.7,6.78,8935400,0.0,0.0
2022-08-15,6.73,6.78,6.7,6.77,11148900,0.0,0.0
2022-08-16,6.73,6.75,6.6,6.6,12814100,0.0,0.0
2022-08-17,6.55,6.59,6.48,6.52,13245100,0.0,0.0
2022-08-18,6.54,6.56,6.44,6.49,13805400,0.0,0.0
2022-08-19,6.45,6.47,6.35,6.4,16564800,0.0,0.0
2022-08-22,6.36,6.36,6.25,6.26,14090600,0.0,0.0
2022-08-23,6.24,6.34,6.23,6.28,14009600,0.0,0.0
2022-08-24,6.26,6.3,6.22,6.24,7944000,0.0,0.0
2022-08-25,6.24,6.32,6.24,6.27,9003100,0.0,0.0
2022-08-26,6.25,6.31,6.16,6.17,16825000,0.0,0.0
2022-08-29,6.15,6.21,6.1,6.12,11235700,0.0,0.0
2022-08-30,6.16,6.16,6.08,6.11,15381400,0.0,0.0
2022-08-31,6.18,6.19,6.06,6.09,19945800,0.0,0.0
2022-09-01,6.09,6.14,6.07,6.13,16519100,0.0,0.0
2022-09-02,6.15,6.18,6.07,6.07,16924700,0.0,0.0
2022-09-06,6.1,6.1,5.97,6.0,20524600,0.0,0.0
2022-09-07,6.03,6.19,6.01,6.18,15906000,0.0,0.0
2022-09-08,6.16,6.23,6.12,6.19,12824600,0.0,0.0
2022-09-09,6.19,6.28,6.17,6.27,13942200,0.0,0.0
2022-09-12,6.31,6.33,6.22,6.26,11144900,0.0,0.0
2022-09-13,6.15,6.16,5.97,6.01,19356800,0.0,0.0
2022-09-14,6.01,6.05,5.95,6.01,17893800,0.0,0.0
2022-09-15,5.99,6.03,5.92,5.94,17957500,0.0,0.0
2022-09-16,5.92,5.98,5.88,5.97,35328000,0.0,0.0
2022-09-19,5.97,6.03,5.94,6.02,12936000,0.0,0.0
2022-09-20,5.98,6.05,5.92,6.0,14523600,0.0,0.0
2022-09-21,6.04,6.05,5.9,5.91,13924500,0.0,0.0
2022-09-22,5.89,5.93,5.85,5.87,11653800,0.0,0.0
2022-09-23,5.88,5.89,5.79,5.81,14405800,0.0,0.0
2022-09-26,5.8,5.87,5.78,5.81,14155500,0.0,0.0
2022-09-27,5.88,5.94,5.82,5.82,15002500,0.0,0.0
2022-09-28,5.83,5.97,5.81,5.95,15759300,0.0,0.0
2022-09-29,5.9,5.91,5.73,5.78,14785000,0.0,0.0
2022-09-30,5.82,5.84,5.71,5.71,13164100,0.0,0.0
2022-10-03,5.75,5.89,5.71,5.86,13629800,0.0,0.0
2022-10-04,5.9,6.0,5.86,5.97,18514100,0.0,0.0
2022-10-05,5.9,6.0,5.86,5.97,11172800,0.0,0.0
2022-10-06,5.95,5.99,5.9,5.93,10578600,0.0,0.0
2022-10-07,5.9,5.93,5.85,5.87,17132900,0.0,0.0
2022-10-10,5.88,5.98,5.88,5.93,11915600,0.0,0.0
2022-10-11,5.9,6.0,5.88,5.97,17046600,0.0,0.0
2022-10-12,5.98,6.02,5.95,5.96,11984400,0.0,0.0
2022-10-13,5.91,6.17,5.89,6.14,21103800,0.0,0.0
2022-10-14,6.18,6.22,6.05,6.05,15282400,0.0,0.0
2022-10-17,6.13,6.22,6.12,6.19,18197600,0.0,0.0
2022-10-18,6.24,6.35,6.18,6.23,14177100,0.0,0.0
2022-10-19,6.15,6.22,6.08,6.14,11332700,0.0,0.0
2022-10-20,6.11,6.37,6.09,6.1,12450900,0.0,0.0
2022-10-21,6.1,6.21,6.09,6.19,13159100,0.0,0.0
2022-10-24,6.23,6.27,6.15,6.23,11052500,0.0,0.0
2022-10-25,6.24,6.31,6.23,6.28,14248900,0.0,0.0
2022-10-26,6.32,6.4,6.22,6.23,16571100,0.0,0.0
2022-10-27,6.21,6.27,6.1,6.11,16074500,0.0,0.0
2022-10-28,6.17,6.21,6.07,6.17,12844000,0.0,0.0
2022-10-31,6.18,6.18,6.03,6.04,27003200,0.0,0.0
2022-11-01,6.12,6.24,6.06,6.06,16792700,0.0,0.0
2022-11-02,6.09,6.24,6.02,6.07,23574100,0.0,0.0
2022-11-03,6.04,6.12,6.0,6.09,18926100,0.0,0.0
2022-11-04,6.14,6.19,6.08,6.16,17429000,0.0,0.0
2022-11-07,6.18,6.28,6.18,6.28,16165800,0.0,0.0
2022-11-08,6.3,6.39,6.27,6.36,15374700,0.0,0.0
2022-11-09,6.32,6.39,6.26,6.32,12917800,0.024,0.0
2022-11-10,6.38,6.47,6.33,6.41,19421200,0.0,0.0
2022-11-11,6.4,6.45,6.32,6.44,15178100,0.0,0.0
2022-11-14,6.45,6.48,6.41,6.42,15459100,0.0,0.0
2022-11-15,6.45,6.5,6.41,6.47,17379000,0.0,0.0
2022-11-16,6.49,6.52,6.42,6.48,16814800,0.0,0.0
2022-11-17,6.38,6.49,6.28,6.36,19702500,0.0,0.0
2022-11-18,6.37,6.42,6.27,6.39,13705000,0.0,0.0
2022-11-21,6.41,6.48,6.38,6.43,13781100,0.0,0.0
2022-11-22,6.45,6.5,6.41,6.49,8548100,0.0,0.0
2022-11-23,6.46,6.54,6.45,6.5,10046100,0.0,0.0
2022-11-25,6.45,6.8,6.45,6.49,3838100,0.0,0.0
2022-11-28,6.48,6.51,6.38,6.38,10770700,0.0,0.0
2022-11-29,6.37,6.43,6.35,6.41,11000900,0.0,0.0
2022-11-30,6.43,6.49,6.31,6.49,22117600,0.0,0.0
2022-12-01,6.36,6.54,6.35,6.41,19294100,0.0,0.0
2022-12-02,6.36,6.36,6.24,6.24,15222000,0.0,0.0
2022-12-05,6.18,6.21,6.15,6.18,14386700,0.0,0.0
2022-12-06,6.21,6.23,6.12,6.15,12915400,0.0,0.0
2022-12-07,6.11,6.22,6.1,6.2,12467600,0.0,0.0
2022-12-08,6.19,6.21,6.11,6.16,11545900,0.0,0.0
2022-12-09,6.17,6.17,6.09,6.11,8435200,0.0,0.0
2022-12-12,6.09,6.17,6.05,6.15,9467400,0.0,0.0
2022-12-13,6.25,6.26,6.14,6.16,15129600,0.0,0.0
2022-12-14,6.12,6.21,6.07,6.12,13779800,0.0,0.0
2022-12-15,6.09,6.11,5.97,5.97,16720700,0.0,0.0
2022-12-16,5.91,5.99,5.91,5.96,33316700,0.0,0.0
2022-12-19,6.0,6.01,5.88,5.9,11987400,0.0,0.0
2022-12-20,5.91,5.93,5.85,5.87,8822500,0.0,0.0
2022-12-21,5.92,5.93,5.84,5.9,12282100,0.0,0.0
2022-12-22,5.85,5.87,5.76,5.81,17851400,0.0,0.0
2022-12-23,5.83,5.88,5.8,5.84,9712800,0.0,0.0
2022-12-27,5.88,5.91,5.77,5.78,8266100,0.0,0.0
2022-12-28,5.78,5.84,5.73,5.73,12254400,0.0,0.0
2022-12-29,5.79,5.86,5.78,5.82,11556800,0.0,0.0
2022-12-30,5.8,5.84,5.76,5.84,9834900,0.0,0.0
2023-01-03,5.84,5.86,5.72,5.79,16513500,0.0,0.0
2023-01-04,5.85,5.92,5.83,5.86,18321800,0.0,0.0
2023-01-05,5.85,5.87,5.79,5.83,11576100,0.0,0.0
2023-01-06,5.89,5.99,5.87,5.99,11929800,0.0,0.0
2023-01-09,5.94,5.96,5.89,5.91,9848400,0.0,0.0
2023-01-10,5.88,5.93,5.86,5.91,8439000,0.0,0.0
2023-01-11,5.94,6.0,5.91,6.0,9102700,0.0,0.0
2023-01-12,5.97,6.0,5.9,5.96,10547400,0.0,0.0
2023-01-13,5.94,5.96,5.89,5.96,8347900,0.0,0.0
2023-01-17,5.95,6.0,5.92,5.98,8287100,0.0,0.0
2023-01-18,5.99,5.99,5.83,5.84,18282700,0.0,0.0
2023-01-19,5.82,5.84,5.78,5.79,12455000,0.0,0.0
2023-01-20,5.78,5.86,5.77,5.84,11807200,0.0,0.0
2023-01-23,5.84,5.91,5.83,5.88,11811300,0.0,0.0
2023-01-24,5.88,5.88,5.76,5.79,12954900,0.0,0.0
2023-01-25,5.79,5.93,5.75,5.91,16116900,0.0,0.0
2023-01-26,5.92,5.94,5.88,5.9,16072000,0.0,0.0
2023-01-27,5.88,5.95,5.84,5.92,10856700,0.0,0.0
2023-01-30,5.87,5.91,5.86,5.87,9961000,0.0,0.0
2023-01-31,5.9,5.91,5.73,5.79,29974600,0.0,0.0
2023-02-01,5.77,5.89,5.76,5.86,17869100,0.0,0.0
2023-02-02,5.62,5.67,5.26,5.3,48134700,0.0,0.0
2023-02-03,5.36,5.39,5.21,5.22,25840600,0.0,0.0
2023-02-06,5.2,5.21,4.97,4.99,29559000,0.0,0.0
2023-02-07,4.99,5.09,4.95,5.06,25446200,0.0,0.0
2023-02-08,5.04,5.06,4.97,5.0,16649000,0.024,0.0
2023-02-09,5.01,5.08,4.76,4.78,17460000,0.0,0.0
2023-02-10,4.73,4.78,4.68,4.72,19070400,0.0,0.0
2023-02-13,4.71,4.74,4.68,4.71,14205600,0.0,0.0
2023-02-14,4.68,4.7,4.6,4.65,14380500,0.0,0.0
2023-02-15,4.61,4.71,4.59,4.69,17758000,0.0,0.0
2023-02-16,4.68,4.71,4.6,4.61,21546500,0.0,0.0
2023-02-17,4.6,4.64,4.55,4.6,17417300,0.0,0.0
2023-02-21,4.56,4.58,4.45,4.45,12186500,0.0,0.0
2023-02-22,4.46,4.48,4.39,4.4,13720600,0.0,0.0
2023-02-23,4.39,4.41,4.34,4.39,14177700,0.0,0.0
2023-02-24,4.38,4.43,4.32,4.39,15186600,0.0,0.0
2023-02-27,4.41,4.46,4.4,4.46,11741600,0.0,0.0
2023-02-28,4.47,4.47,4.37,4.39,14911800,0.0,0.0
2023-03-01,4.39,4.39,4.22,4.27,14731000,0.0,0.0
2023-03-02,4.25,4.31,4.22,4.3,11866100,0.0,0.0
