date,open,high,low,close,volume,dividends,stock_splits
2021-08-05,411.0,415.34,410.63,414.39,553700,0.0,0.0
2021-08-06,412.44,413.0,406.53,408.52,609100,0.0,0.0
2021-08-09,409.09,410.65,406.76,407.64,546300,0.0,0.0
2021-08-10,407.33,411.54,404.58,405.87,602100,0.0,0.0
2021-08-11,406.26,413.49,405.87,408.82,567500,0.0,0.0
2021-08-12,407.52,410.04,406.39,408.91,397400,0.0,0.0
2021-08-13,409.0,409.14,403.17,408.72,429300,0.0,0.0
2021-08-16,406.25,407.57,400.37,407.42,572900,0.0,0.0
2021-08-17,403.12,403.25,388.2,392.48,1099100,0.0,0.0
2021-08-18,392.6,397.35,390.99,391.38,512600,0.0,0.0
2021-08-19,385.5,399.0,384.36,396.49,840900,0.0,0.0
2021-08-20,395.92,398.2,391.58,397.83,635300,0.0,0.0
2021-08-23,398.57,406.32,396.56,404.36,546300,0.0,0.0
2021-08-24,403.5,406.83,402.0,405.8,491000,0.0,0.0
2021-08-25,404.85,409.04,402.65,408.32,506100,0.0,0.0
2021-08-26,408.54,408.54,402.0,404.44,469000,0.0,0.0
2021-08-27,403.76,409.34,402.83,405.97,465800,0.0,0.0
2021-08-30,406.44,417.85,406.41,414.52,857700,0.0,0.0
2021-08-31,413.97,413.97,397.36,400.17,1275500,0.0,0.0
2021-09-01,400.71,401.95,393.68,395.53,966300,0.0,0.0
2021-09-02,398.24,398.85,386.51,388.37,884200,0.0,0.0
2021-09-03,388.27,390.77,385.12,388.33,712300,0.0,0.0
2021-09-07,394.88,394.95,383.01,386.46,1080300,0.0,0.0
2021-09-08,384.95,386.28,376.37,380.85,2878300,0.0,0.0
2021-09-09,433.73,434.22,420.27,420.71,7789600,0.0,0.0
2021-09-10,424.0,430.05,417.09,425.58,2150600,0.0,0.0
2021-09-13,428.31,428.31,418.99,425.12,1244600,0.0,0.0
2021-09-14,426.74,427.69,419.39,420.5,853700,0.0,0.0
2021-09-15,420.94,421.02,414.09,418.95,818700,0.0,0.0
2021-09-16,417.21,429.8,417.21,426.44,978600,0.0,0.0
2021-09-17,428.4,432.74,424.3,426.55,1546500,0.0,0.0
2021-09-20,418.1,425.3,412.49,419.53,971500,0.0,0.0
2021-09-21,422.39,426.7,419.55,424.19,610900,0.0,0.0
2021-09-22,425.12,431.28,422.01,431.18,948500,0.0,0.0
2021-09-23,433.0,437.32,430.0,431.91,1490100,0.0,0.0
2021-09-24,427.44,433.61,424.07,432.61,873300,0.0,0.0
2021-09-27,430.48,434.93,427.81,430.72,698100,0.0,0.0
2021-09-28,427.89,429.45,413.7,414.54,1149400,0.0,0.0
2021-09-29,418.07,419.0,408.5,410.22,898900,0.0,0.0
2021-09-30,410.28,411.3,403.32,404.7,798400,0.0,0.0
2021-10-01,407.52,408.19,399.38,401.37,787700,0.0,0.0
2021-10-04,401.31,401.46,390.42,392.57,956600,0.0,0.0
2021-10-05,399.07,404.81,396.68,397.12,818300,0.0,0.0
2021-10-06,392.66,400.68,392.52,398.13,810700,0.0,0.0
2021-10-07,401.01,408.61,398.4,399.72,708700,0.0,0.0
2021-10-08,401.41,401.76,393.72,397.22,560500,0.0,0.0
2021-10-11,399.4,399.4,385.61,386.04,790400,0.0,0.0
2021-10-12,388.44,389.74,383.24,384.57,828100,0.0,0.0
2021-10-13,390.37,402.07,388.33,400.71,1450500,0.0,0.0
2021-10-14,404.48,410.68,402.08,406.99,708700,0.0,0.0
2021-10-15,408.09,409.41,403.0,403.51,815500,0.0,0.0
2021-10-18,401.25,417.62,400.3,417.38,647700,0.0,0.0
2021-10-19,417.64,420.58,414.32,416.64,493600,0.0,0.0
2021-10-20,419.66,423.9,413.66,414.4,524600,0.0,0.0
2021-10-21,416.27,424.85,416.14,424.04,566800,0.0,0.0
2021-10-22,422.49,424.57,418.9,421.73,444600,0.0,0.0
2021-10-25,423.74,430.0,423.03,427.94,636700,0.0,0.0
2021-10-26,431.0,435.0,427.11,432.73,629900,0.0,0.0
2021-10-27,432.95,438.36,428.0,433.7,533700,0.0,0.0
2021-10-28,435.31,443.6,435.31,443.46,687400,0.0,0.0
2021-10-29,446.62,467.04,446.08,466.01,1346200,0.0,0.0
2021-11-01,468.0,469.44,456.1,458.88,788700,0.0,0.0
2021-11-02,461.5,470.11,460.77,464.64,676700,0.0,0.0
2021-11-03,466.13,469.1,462.16,467.48,561800,0.0,0.0
2021-11-04,469.93,478.66,469.02,473.94,676700,0.0,0.0
2021-11-05,474.28,477.38,465.78,467.91,817600,0.0,0.0
2021-11-08,471.82,471.82,456.76,466.14,736300,0.0,0.0
2021-11-09,466.84,471.84,465.3,470.24,613600,0.0,0.0
2021-11-10,464.55,467.56,453.85,457.36,647500,0.0,0.0
2021-11-11,461.5,462.91,452.51,453.0,507000,0.0,0.0
2021-11-12,457.44,457.44,450.61,452.59,721600,0.0,0.0
2021-11-15,455.75,464.67,454.66,461.96,737600,0.0,0.0
2021-11-16,464.51,485.83,463.73,477.91,1390100,0.0,0.0
2021-11-17,476.78,477.8,465.34,465.84,866700,0.0,0.0
2021-11-18,469.0,474.06,462.05,473.24,750300,0.0,0.0
2021-11-19,474.35,478.28,469.09,473.0,872300,0.0,0.0
2021-11-22,473.43,473.43,458.27,460.93,795800,0.0,0.0
2021-11-23,460.71,465.39,454.78,458.76,600200,0.0,0.0
2021-11-24,452.51,458.39,446.58,457.86,633500,0.0,0.0
2021-11-26,460.18,462.11,453.64,456.58,418700,0.0,0.0
2021-11-29,458.5,466.72,455.5,463.26,758900,0.0,0.0
2021-11-30,463.19,468.77,452.2,454.41,1266300,0.0,0.0
2021-12-01,459.55,467.98,447.96,448.43,892200,0.0,0.0
2021-12-02,447.5,454.0,441.4,450.68,833000,0.0,0.0
2021-12-03,453.43,454.94,430.67,435.72,1279200,0.0,0.0
2021-12-06,435.72,436.54,413.06,423.54,1479900,0.0,0.0
2021-12-07,434.97,442.5,431.66,434.95,1223400,0.0,0.0
2021-12-08,434.95,436.38,421.47,426.0,1858600,0.0,0.0
2021-12-09,426.81,427.47,415.84,416.92,3002100,0.0,0.0
2021-12-10,410.0,421.39,402.32,409.58,2641100,0.0,0.0
2021-12-13,412.67,414.88,401.48,403.75,1142000,0.0,0.0
2021-12-14,398.28,399.82,391.0,395.09,1431900,0.0,0.0
2021-12-15,394.08,405.0,385.15,402.48,1901300,0.0,0.0
2021-12-16,402.48,404.43,386.45,390.62,1718400,0.0,0.0
2021-12-17,384.15,388.51,378.5,384.66,2066000,0.0,0.0
2021-12-20,382.62,382.95,366.45,370.57,2210800,0.0,0.0
2021-12-21,376.07,385.22,375.07,383.31,1664500,0.0,0.0
2021-12-22,385.27,390.91,383.52,388.79,1104900,0.0,0.0
2021-12-23,389.01,392.53,383.47,391.56,906600,0.0,0.0
2021-12-27,392.98,401.92,392.98,400.75,926700,0.0,0.0
2021-12-28,405.96,406.0,400.0,400.07,953600,0.0,0.0
2021-12-29,400.3,403.0,400.0,401.0,742600,0.0,0.0
2021-12-30,401.52,405.4,398.5,398.69,936500,0.0,0.0
2021-12-31,400.0,401.97,391.27,391.45,1066000,0.0,0.0
2022-01-03,392.2,394.49,380.61,387.56,1321900,0.0,0.0
2022-01-04,387.24,389.71,376.01,380.82,1199600,0.0,0.0
2022-01-05,381.16,381.16,362.21,362.48,1543600,0.0,0.0
2022-01-06,358.93,371.42,355.68,368.77,1660200,0.0,0.0
2022-01-07,366.04,366.99,354.32,355.21,2212200,0.0,0.0
2022-01-10,329.95,349.58,323.5,348.43,4235900,0.0,0.0
2022-01-11,345.81,347.49,337.05,346.75,1703100,0.0,0.0
2022-01-12,348.86,354.44,345.48,352.72,1461600,0.0,0.0
2022-01-13,353.9,354.85,335.73,336.27,1479400,0.0,0.0
2022-01-14,333.5,335.48,325.73,328.98,1850400,0.0,0.0
2022-01-18,325.07,336.33,324.0,332.53,1376300,0.0,0.0
2022-01-19,334.38,338.1,329.02,330.95,997000,0.0,0.0
2022-01-20,334.5,340.29,321.65,322.53,1362500,0.0,0.0
2022-01-21,321.5,324.0,312.66,313.02,1731600,0.0,0.0
2022-01-24,308.19,322.39,296.19,321.62,2444700,0.0,0.0
2022-01-25,313.01,315.8,305.12,308.83,1347900,0.0,0.0
2022-01-26,313.5,319.76,299.17,302.76,1457500,0.0,0.0
2022-01-27,307.84,312.43,304.45,306.52,1421800,0.0,0.0
2022-01-28,303.26,316.33,301.6,315.91,1348400,0.0,0.0
2022-01-31,317.34,334.08,316.41,333.76,1903700,0.0,0.0
2022-02-01,335.48,346.13,333.39,344.91,1818600,0.0,0.0
2022-02-02,348.86,353.62,344.4,349.19,2267600,0.0,0.0
2022-02-03,338.0,345.48,329.25,330.35,1664300,0.0,0.0
2022-02-04,329.75,339.52,329.75,336.37,949900,0.0,0.0
2022-02-07,336.37,338.81,327.81,332.2,840300,0.0,0.0
2022-02-08,331.69,336.14,327.65,334.4,665500,0.0,0.0
2022-02-09,339.21,343.57,335.0,339.64,703200,0.0,0.0
2022-02-10,332.05,343.92,331.18,334.35,1186400,0.0,0.0
2022-02-11,333.21,336.1,315.63,316.72,1244200,0.0,0.0
2022-02-14,316.14,320.26,309.97,313.64,1121900,0.0,0.0
2022-02-15,320.91,322.71,315.11,318.15,825500,0.0,0.0
2022-02-16,316.46,321.24,312.02,320.04,783800,0.0,0.0
2022-02-17,317.46,321.15,309.59,310.03,710300,0.0,0.0
2022-02-18,313.24,315.42,307.01,308.66,822300,0.0,0.0
2022-02-22,306.57,311.59,300.93,304.58,1291700,0.0,0.0
2022-02-23,309.2,309.52,295.17,295.24,997400,0.0,0.0
2022-02-24,285.78,311.14,283.21,310.36,1507200,0.0,0.0
2022-02-25,310.0,318.42,305.29,317.58,937000,0.0,0.0
2022-02-28,312.42,320.43,311.33,319.94,1284700,0.0,0.0
2022-03-01,321.11,326.02,313.3,315.18,1236600,0.0,0.0
2022-03-02,317.39,330.78,316.76,330.07,1360900,0.0,0.0
2022-03-03,330.66,331.5,320.5,322.84,1094100,0.0,0.0
2022-03-04,321.26,323.99,314.54,320.58,1131000,0.0,0.0
2022-03-07,322.63,324.47,301.87,302.38,1452500,0.0,0.0
2022-03-08,301.86,306.01,292.19,296.52,1637300,0.0,0.0
2022-03-09,305.92,306.79,301.22,305.82,1574300,0.0,0.0
2022-03-10,300.0,303.98,297.52,301.74,934700,0.0,0.0
2022-03-11,306.13,306.13,291.38,291.55,978400,0.0,0.0
2022-03-14,290.67,293.76,283.0,289.24,1459100,0.0,0.0
2022-03-15,284.13,293.01,278.0,289.92,1734300,0.0,0.0
2022-03-16,297.12,306.39,292.25,305.1,1252200,0.0,0.0
2022-03-17,304.03,309.77,300.22,307.6,858800,0.0,0.0
2022-03-18,304.91,317.53,304.75,316.93,1272400,0.0,0.0
2022-03-21,316.08,317.03,303.5,308.22,1043000,0.0,0.0
2022-03-22,313.29,318.5,311.71,315.03,1181000,0.0,0.0
2022-03-23,313.38,315.77,308.18,310.42,975100,0.0,0.0
2022-03-24,310.54,317.83,306.05,317.74,1066500,0.0,0.0
2022-03-25,319.0,321.84,316.01,321.14,1321400,0.0,0.0
2022-03-28,320.22,334.0,319.86,331.78,2255500,0.0,0.0
2022-03-29,337.0,353.39,336.07,343.97,3157000,0.0,0.0
2022-03-30,370.0,389.15,358.57,376.92,8082000,0.0,0.0
2022-03-31,374.95,377.0,364.91,365.23,2232700,0.0,0.0
2022-04-01,364.9,369.23,362.7,367.44,1360300,0.0,0.0
2022-04-04,368.36,384.4,368.25,384.18,1812700,0.0,0.0
2022-04-05,382.68,383.77,372.28,378.99,1497900,0.0,0.0
2022-04-06,372.0,374.72,365.0,371.83,1472100,0.0,0.0
2022-04-07,369.78,380.4,368.76,379.23,1265400,0.0,0.0
2022-04-08,376.54,378.22,369.08,369.46,1268100,0.0,0.0
2022-04-11,365.56,372.41,361.11,368.74,1269000,0.0,0.0
2022-04-12,373.26,390.76,372.46,376.16,1787300,0.0,0.0
2022-04-13,376.11,398.54,375.79,395.03,2184900,0.0,0.0
2022-04-14,394.86,398.0,390.17,390.78,1505200,0.0,0.0
2022-04-18,389.35,393.64,382.42,387.56,847100,0.0,0.0
2022-04-19,395.88,408.49,394.47,404.66,1951400,0.0,0.0
2022-04-20,410.32,410.7,384.87,385.4,2287300,0.0,0.0
2022-04-21,388.49,392.0,375.01,377.25,1747700,0.0,0.0
2022-04-22,373.73,376.51,362.66,363.66,1640000,0.0,0.0
2022-04-25,361.6,368.47,356.51,368.09,1350800,0.0,0.0
2022-04-26,364.24,366.79,352.44,352.53,1336600,0.0,0.0
2022-04-27,352.54,361.98,350.05,354.02,1124300,0.0,0.0
2022-04-28,359.35,367.32,352.09,362.43,1004900,0.0,0.0
2022-04-29,364.02,371.36,353.93,354.63,996900,0.0,0.0
2022-05-02,354.0,361.44,349.63,360.84,794100,0.0,0.0
2022-05-03,360.02,361.45,353.12,355.7,738800,0.0,0.0
2022-05-04,352.78,365.32,345.17,364.67,962000,0.0,0.0
2022-05-05,359.97,360.94,338.33,343.6,1181000,0.0,0.0
2022-05-06,336.26,336.75,309.53,317.05,2650800,0.0,0.0
2022-05-09,308.79,313.0,291.0,292.68,2201300,0.0,0.0
2022-05-10,301.42,307.84,288.72,302.11,1402100,0.0,0.0
2022-05-11,302.11,306.54,290.78,291.3,1456500,0.0,0.0
2022-05-12,285.0,302.79,281.55,294.0,1480300,0.0,0.0
2022-05-13,303.13,312.58,301.36,309.29,1076700,0.0,0.0
2022-05-16,302.11,308.66,300.53,304.15,758600,0.0,0.0
2022-05-17,314.88,316.49,300.77,305.48,1223600,0.0,0.0
2022-05-18,296.0,296.01,268.36,272.52,2832100,0.0,0.0
2022-05-19,267.7,278.71,264.24,271.22,1971100,0.0,0.0
2022-05-20,279.89,280.86,263.2,274.04,1846700,0.0,0.0
2022-05-23,269.92,273.36,265.53,272.84,1312100,0.0,0.0
2022-05-24,266.4,267.17,253.07,257.51,1861500,0.0,0.0
2022-05-25,254.88,264.6,251.51,260.66,2576400,0.0,0.0
2022-05-26,276.43,289.47,275.49,287.48,2340000,0.0,0.0
2022-05-27,288.82,297.56,288.82,293.65,1852600,0.0,0.0
2022-05-31,296.36,298.19,289.03,292.69,2958000,0.0,0.0
2022-06-01,297.85,299.7,286.87,289.96,2197000,0.0,0.0
2022-06-02,290.55,303.24,286.7,302.58,4300700,0.0,0.0
2022-06-03,303.45,305.81,293.57,300.8,3997300,0.0,0.0
2022-06-06,305.0,308.42,296.6,301.62,1850900,0.0,0.0
2022-06-07,295.0,307.86,294.68,306.19,1285500,0.0,0.0
2022-06-08,306.55,312.9,304.32,307.77,954200,0.0,0.0
2022-06-09,303.81,309.44,302.13,302.3,867000,0.0,0.0
2022-06-10,294.58,297.5,290.07,291.6,1184500,0.0,0.0
2022-06-13,280.42,282.37,273.34,278.58,1750200,0.0,0.0
2022-06-14,280.44,284.62,276.58,280.5,931000,0.0,0.0
2022-06-15,283.21,290.12,279.75,285.72,955300,0.0,0.0
2022-06-16,278.37,278.37,267.78,271.34,1269900,0.0,0.0
2022-06-17,271.27,281.23,271.15,278.13,1383900,0.0,0.0
2022-06-21,282.89,284.5,275.89,276.45,1128700,0.0,0.0
2022-06-22,274.12,280.59,271.35,277.88,979300,0.0,0.0
2022-06-23,282.14,288.41,278.0,286.33,972000,0.0,0.0
2022-06-24,289.92,295.71,288.47,293.36,1443300,0.0,0.0
2022-06-27,295.12,297.06,284.23,287.48,1010600,0.0,0.0
2022-06-28,288.37,294.06,278.16,278.56,939700,0.0,0.0
2022-06-29,280.46,286.46,276.53,282.98,819600,0.0,0.0
2022-06-30,277.49,279.83,271.0,272.61,1248200,0.0,0.0
2022-07-01,269.14,271.08,261.03,263.38,1867900,0.0,0.0
2022-07-05,263.17,283.84,258.79,283.62,2415000,0.0,0.0
2022-07-06,284.32,288.9,275.76,280.38,956600,0.0,0.0
2022-07-07,280.33,291.87,278.23,290.72,931500,0.0,0.0
2022-07-08,288.91,295.49,285.15,293.39,892500,0.0,0.0
2022-07-11,281.0,287.2,277.1,281.76,1230100,0.0,0.0
2022-07-12,282.81,289.0,277.05,279.39,776800,0.0,0.0
2022-07-13,272.89,283.0,271.05,280.97,797300,0.0,0.0
2022-07-14,277.35,280.7,272.26,278.99,797600,0.0,0.0
2022-07-15,280.89,287.63,280.6,286.41,946000,0.0,0.0
2022-07-18,291.6,293.54,283.04,284.64,700700,0.0,0.0
2022-07-19,290.31,296.63,286.84,296.34,864100,0.0,0.0
2022-07-20,295.49,303.77,294.34,302.79,1001700,0.0,0.0
2022-07-21,305.3,308.25,300.16,307.36,909100,0.0,0.0
2022-07-22,307.5,312.25,301.95,304.5,808700,0.0,0.0
2022-07-25,306.0,306.0,298.82,301.32,512800,0.0,0.0
2022-07-26,293.75,294.53,281.57,283.41,1618400,0.0,0.0
2022-07-27,285.55,296.35,283.94,295.57,1302700,0.0,0.0
2022-07-28,295.57,305.16,293.36,303.85,807200,0.0,0.0
2022-07-29,304.38,310.86,299.5,310.51,1384200,0.0,0.0
2022-08-01,308.09,314.15,305.68,310.01,743600,0.0,0.0
2022-08-02,307.42,310.42,303.58,305.7,803500,0.0,0.0
2022-08-03,311.0,316.97,308.44,315.38,849600,0.0,0.0
2022-08-04,316.35,317.57,313.67,316.4,882200,0.0,0.0
2022-08-05,309.3,321.42,308.77,317.8,1012700,0.0,0.0
2022-08-08,317.04,326.5,315.13,316.24,844500,0.0,0.0
2022-08-09,314.02,314.5,303.16,306.55,669800,0.0,0.0
2022-08-10,314.0,322.0,313.45,319.26,1145800,0.0,0.0
2022-08-11,325.84,328.94,314.56,316.98,915900,0.0,0.0
2022-08-12,320.7,322.9,317.14,321.69,755000,0.0,0.0
2022-08-15,320.18,330.47,320.14,330.34,953900,0.0,0.0
2022-08-16,331.0,335.71,326.26,331.7,1078000,0.0,0.0
2022-08-17,327.53,332.5,324.51,329.8,772600,0.0,0.0
2022-08-18,330.57,334.96,328.51,333.42,834100,0.0,0.0
2022-08-19,328.48,329.02,321.32,322.47,935200,0.0,0.0
2022-08-22,317.12,321.49,313.52,315.22,892200,0.0,0.0
2022-08-23,315.35,322.55,314.69,315.93,689300,0.0,0.0
2022-08-24,315.1,321.02,313.26,317.84,551800,0.0,0.0
2022-08-25,319.22,323.59,317.04,323.36,603200,0.0,0.0
2022-08-26,323.2,324.9,310.14,311.31,1111600,0.0,0.0
2022-08-29,304.98,311.97,303.66,307.5,1165100,0.0,0.0
2022-08-30,311.36,312.0,302.5,307.07,1179200,0.0,0.0
2022-08-31,307.96,310.49,295.54,299.96,1915300,0.0,0.0
2022-09-01,293.97,294.88,283.31,294.45,3495300,0.0,0.0
2022-09-02,326.4,329.64,311.12,314.17,8780300,0.0,0.0
2022-09-06,313.9,328.58,312.39,327.81,3921500,0.0,0.0
2022-09-07,329.2,339.75,324.46,336.87,2616300,0.0,0.0
2022-09-08,334.64,346.02,332.91,345.79,2206700,0.0,0.0
2022-09-09,348.45,355.59,347.5,348.65,2188100,0.0,0.0
2022-09-12,349.0,353.26,348.06,352.74,1217400,0.0,0.0
2022-09-13,342.95,346.21,335.37,337.32,1436400,0.0,0.0
2022-09-14,339.04,343.37,335.39,342.92,1414300,0.0,0.0
2022-09-15,341.17,345.1,336.57,338.6,1065700,0.0,0.0
2022-09-16,331.85,336.56,330.16,333.24,1520400,0.0,0.0
2022-09-19,330.07,337.45,329.43,337.08,1037400,0.0,0.0
2022-09-20,334.08,335.67,327.8,331.57,819300,0.0,0.0
2022-09-21,334.13,334.13,317.9,318.12,1405200,0.0,0.0
2022-09-22,318.06,318.28,306.02,306.3,1621900,0.0,0.0
2022-09-23,302.5,303.5,289.26,293.2,1926600,0.0,0.0
2022-09-26,292.26,300.79,291.87,294.66,1325200,0.0,0.0
2022-09-27,300.2,303.46,294.56,299.19,1247800,0.0,0.0
2022-09-28,300.1,310.89,298.54,309.34,1239500,0.0,0.0
2022-09-29,303.97,304.81,296.14,300.22,1262600,0.0,0.0
2022-09-30,285.65,287.48,277.5,279.56,3842000,0.0,0.0
2022-10-03,281.5,295.64,281.12,292.1,1776800,0.0,0.0
2022-10-04,302.13,308.97,301.67,307.8,1551200,0.0,0.0
2022-10-05,303.85,311.55,301.67,310.05,1259400,0.0,0.0
2022-10-06,308.02,316.27,308.02,310.48,1060200,0.0,0.0
2022-10-07,303.55,306.44,296.47,298.22,1284000,0.0,0.0
2022-10-10,297.64,297.64,286.55,289.85,1134000,0.0,0.0
2022-10-11,296.93,304.28,287.83,295.68,2579400,0.0,0.0
2022-10-12,298.85,302.87,292.12,295.5,1671700,0.0,0.0
2022-10-13,285.5,299.58,279.1,294.51,1492400,0.0,0.0
2022-10-14,300.27,304.0,286.28,288.78,1551300,0.0,0.0
2022-10-17,295.56,300.53,293.32,297.65,1492300,0.0,0.0
2022-10-18,307.74,308.88,294.26,297.76,1142300,0.0,0.0
2022-10-19,295.0,304.5,293.76,296.87,1563900,0.0,0.0
2022-10-20,296.72,303.93,290.2,293.13,1338300,0.0,0.0
2022-10-21,291.46,299.13,289.01,298.63,1258100,0.0,0.0
2022-10-24,299.84,299.84,287.64,297.68,1242000,0.0,0.0
2022-10-25,301.85,321.62,300.53,320.63,2266000,0.0,0.0
2022-10-26,316.78,328.81,314.1,321.33,1725900,0.0,0.0
2022-10-27,323.5,327.3,316.31,320.61,1339800,0.0,0.0
2022-10-28,314.14,329.48,312.49,328.48,1697500,0.0,0.0
2022-10-31,325.0,332.59,323.57,329.04,1219000,0.0,0.0
2022-11-01,335.0,337.14,327.08,330.36,1154000,0.0,0.0
2022-11-02,328.91,331.11,315.81,316.06,1326300,0.0,0.0
2022-11-03,315.18,322.83,310.52,318.1,873600,0.0,0.0
2022-11-04,327.53,330.88,317.39,325.57,992400,0.0,0.0
2022-11-07,330.42,330.42,317.6,324.25,929400,0.0,0.0
2022-11-08,326.08,334.54,323.57,328.5,1044300,0.0,0.0
2022-11-09,328.26,334.82,320.15,321.21,1370000,0.0,0.0
2022-11-10,338.84,354.65,338.75,353.85,2212200,0.0,0.0
2022-11-11,353.43,370.46,353.0,359.7,2337900,0.0,0.0
2022-11-14,354.46,360.66,351.06,352.74,1258800,0.0,0.0
2022-11-15,364.91,368.54,357.35,359.56,1323400,0.0,0.0
2022-11-16,351.65,357.42,345.77,355.76,1346200,0.0,0.0
2022-11-17,349.74,355.13,347.59,354.27,806400,0.0,0.0
2022-11-18,358.12,360.0,344.3,347.85,1201800,0.0,0.0
2022-11-21,344.29,351.31,340.5,349.38,1042100,0.0,0.0
2022-11-22,351.79,355.87,346.66,355.64,901800,0.0,0.0
2022-11-23,355.38,362.11,353.08,360.53,824100,0.0,0.0
2022-11-25,359.45,362.28,358.76,361.16,523400,0.0,0.0
2022-11-28,361.76,368.14,361.33,363.28,1099700,0.0,0.0
2022-11-29,363.39,368.09,361.43,363.32,932800,0.0,0.0
2022-11-30,364.57,380.87,362.65,380.31,2269800,0.0,0.0
2022-12-01,380.31,386.45,377.89,381.82,1236300,0.0,0.0
2022-12-02,375.51,386.7,375.2,385.99,1180800,0.0,0.0
2022-12-05,384.14,384.14,374.76,381.13,1699600,0.0,0.0
2022-12-06,380.6,382.08,366.39,370.0,1199400,0.0,0.0
2022-12-07,371.23,377.01,369.98,372.33,1387000,0.0,0.0
2022-12-08,374.99,377.2,368.44,374.51,3344100,0.0,0.0
2022-12-09,344.13,349.0,323.15,326.39,9306000,0.0,0.0
2022-12-12,325.24,328.5,319.0,328.23,4119800,0.0,0.0
2022-12-13,338.0,339.81,321.5,326.27,2618500,0.0,0.0
2022-12-14,326.27,337.27,326.0,333.33,2816600,0.0,0.0
2022-12-15,327.1,331.49,325.0,325.21,2073000,0.0,0.0
2022-12-16,322.07,326.5,318.19,321.24,2170500,0.0,0.0
2022-12-19,321.31,321.31,316.51,316.92,1247600,0.0,0.0
2022-12-20,315.0,315.55,306.38,307.12,2354200,0.0,0.0
2022-12-21,317.91,320.43,311.56,316.74,2324900,0.0,0.0
2022-12-22,313.02,314.49,308.69,312.93,1499300,0.0,0.0
2022-12-23,310.25,312.68,309.0,311.54,933500,0.0,0.0
2022-12-27,312.77,318.99,309.66,315.04,1287900,0.0,0.0
2022-12-28,313.99,315.82,307.63,308.96,1458200,0.0,0.0
2022-12-29,310.21,318.31,310.04,316.82,936000,0.0,0.0
2022-12-30,311.86,320.47,311.3,320.38,1345700,0.0,0.0
2023-01-03,326.88,327.34,319.46,323.38,1305000,0.0,0.0
2023-01-04,326.56,326.75,317.03,320.98,1678100,0.0,0.0
2023-01-05,320.87,328.54,316.5,325.93,1787000,0.0,0.0
2023-01-06,329.5,334.23,326.82,329.26,2298200,0.0,0.0
2023-01-09,293.2,304.41,289.48,298.66,8292900,0.0,0.0
2023-01-10,299.84,309.88,298.59,309.48,3140400,0.0,0.0
2023-01-11,310.76,312.41,306.9,311.96,2224400,0.0,0.0
2023-01-12,311.96,316.85,306.86,314.99,1587700,0.0,0.0
2023-01-13,311.17,315.74,310.25,315.47,1543200,0.0,0.0
2023-01-17,314.0,324.19,313.15,323.82,1491400,0.0,0.0
2023-01-18,324.85,327.76,317.17,318.07,1284100,0.0,0.0
2023-01-19,316.01,316.84,306.7,307.94,1519700,0.0,0.0
2023-01-20,307.25,314.42,304.34,312.8,1537800,0.0,0.0
2023-01-23,312.5,319.13,310.0,316.08,1643400,0.0,0.0
2023-01-24,304.45,311.42,302.11,311.21,2693700,0.0,0.0
2023-01-25,305.41,310.85,304.22,309.52,1425100,0.0,0.0
2023-01-26,313.27,313.5,305.77,309.59,1708300,0.0,0.0
2023-01-27,307.81,311.69,305.18,310.85,2077500,0.0,0.0
2023-01-30,308.98,310.96,302.41,302.59,1585300,0.0,0.0
2023-01-31,303.21,307.26,301.8,306.88,1667300,0.0,0.0
2023-02-01,306.9,318.69,305.25,315.71,2010200,0.0,0.0
2023-02-02,318.96,328.42,316.56,322.76,2224900,0.0,0.0
2023-02-03,317.5,325.1,317.5,319.42,1191200,0.0,0.0
2023-02-06,314.42,319.39,310.19,311.32,1249300,0.0,0.0
2023-02-07,311.66,319.78,305.78,319.1,1263000,0.0,0.0
2023-02-08,314.06,315.52,307.03,309.28,1479700,0.0,0.0
2023-02-09,313.43,316.53,309.23,310.45,1150700,0.0,0.0
2023-02-10,306.91,311.5,305.78,309.4,1365000,0.0,0.0
2023-02-13,311.31,317.49,309.97,317.08,1202500,0.0,0.0
2023-02-14,313.64,321.79,311.66,319.88,1005900,0.0,0.0
2023-02-15,318.06,325.27,317.67,325.23,1027000,0.0,0.0
2023-02-16,322.61,328.16,319.58,321.83,1096900,0.0,0.0
2023-02-17,318.77,322.11,315.2,320.36,840000,0.0,0.0
2023-02-21,314.83,318.34,313.8,314.11,1065500,0.0,0.0
2023-02-22,313.77,317.54,312.35,316.52,768800,0.0,0.0
2023-02-23,316.54,318.0,310.21,317.8,984000,0.0,0.0
2023-02-24,313.33,313.33,305.82,308.1,1287600,0.0,0.0
2023-02-27,311.5,313.15,307.36,310.3,1006000,0.0,0.0
2023-02-28,308.68,312.98,308.38,309.2,1032200,0.0,0.0
2023-03-01,309.39,311.76,303.81,309.49,1255300,0.0,0.0
2023-03-02,307.94,313.6,306.57,311.65,898300,0.0,0.0
2023-03-03,314.0,317.59,311.3,316.83,977400,0.0,0.0
2023-03-06,314.27,316.85,304.53,304.6,2401800,0.0,0.0
2023-03-07,305.73,311.4,301.53,301.81,1974900,0.0,0.0
2023-03-08,302.11,307.27,300.65,305.87,1395200,0.0,0.0
2023-03-09,305.73,309.19,300.19,301.8,1492000,0.0,0.0
2023-03-10,302.88,302.92,294.23,296.26,2863300,0.0,0.0
2023-03-13,294.41,296.83,288.53,292.9,3388800,0.0,0.0
