date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,123.36,123.66,120.72,121.01,906800,0.0,0.0
2021-08-03,121.62,122.07,119.11,122.0,1157800,0.0,0.0
2021-08-04,121.66,121.78,118.62,118.7,1464800,0.0,0.0
2021-08-05,119.59,121.33,119.17,120.67,1305500,0.0,0.0
2021-08-06,121.01,123.17,120.86,123.09,1414000,0.0,0.0
2021-08-09,122.53,122.8,120.72,121.46,1080300,0.0,0.0
2021-08-10,121.8,126.4,121.38,125.74,1635400,0.0,0.0
2021-08-11,126.18,127.33,125.4,127.25,1436300,0.0,0.0
2021-08-12,127.02,127.34,124.51,125.43,1075800,0.0,0.0
2021-08-13,125.45,125.71,124.23,124.66,1308700,0.0,0.0
2021-08-16,124.64,124.91,122.71,124.8,1133600,0.0,0.0
2021-08-17,123.63,124.05,120.11,120.76,1839300,0.0,0.0
2021-08-18,120.84,125.69,119.86,124.05,2526700,0.0,0.0
2021-08-19,123.04,126.86,122.49,126.58,2594000,0.0,0.0
2021-08-20,121.88,123.57,118.92,123.12,4914800,0.0,0.0
2021-08-23,123.77,125.72,123.39,124.45,1728600,0.0,0.0
2021-08-24,124.95,125.63,123.47,123.79,2393700,0.0,0.0
2021-08-25,123.45,124.38,122.1,123.98,1683100,0.0,0.0
2021-08-26,122.76,122.87,118.41,119.25,2400300,0.0,0.0
2021-08-27,119.2,120.26,118.2,118.89,2130700,0.0,0.0
2021-08-30,119.22,119.67,117.82,118.48,1306100,0.0,0.0
2021-08-31,118.3,118.68,117.53,118.4,1960400,0.0,0.0
2021-09-01,118.63,118.75,116.66,117.53,1512100,0.0,0.0
2021-09-02,117.35,117.72,116.7,116.96,1331600,0.0,0.0
2021-09-03,115.91,116.56,115.2,115.38,1243600,0.28,0.0
2021-09-07,114.84,115.13,113.72,114.52,2130700,0.0,0.0
2021-09-08,114.74,114.89,113.16,114.25,1990000,0.0,0.0
2021-09-09,114.37,116.1,114.15,114.27,1340300,0.0,0.0
2021-09-10,114.75,115.03,112.73,112.81,1302500,0.0,0.0
2021-09-13,113.89,114.57,112.99,113.55,1330100,0.0,0.0
2021-09-14,114.49,114.54,112.11,112.42,1670500,0.0,0.0
2021-09-15,111.92,113.04,111.44,112.91,1554900,0.0,0.0
2021-09-16,113.23,114.24,112.95,113.65,2031200,0.0,0.0
2021-09-17,114.2,115.78,113.81,114.62,2795300,0.0,0.0
2021-09-20,113.34,114.46,111.62,113.13,1355100,0.0,0.0
2021-09-21,114.04,115.42,113.42,113.83,1561900,0.0,0.0
2021-09-22,115.12,115.79,114.07,114.19,1036300,0.0,0.0
2021-09-23,114.23,117.47,114.23,115.56,1242400,0.0,0.0
2021-09-24,114.78,116.21,114.62,115.99,1099400,0.0,0.0
2021-09-27,115.75,118.63,115.75,116.6,1234600,0.0,0.0
2021-09-28,115.71,116.23,113.38,114.55,1380200,0.0,0.0
2021-09-29,115.37,116.52,114.48,114.97,984600,0.0,0.0
2021-09-30,113.4,114.14,108.47,108.85,3208800,0.0,0.0
2021-10-01,109.57,112.18,108.98,111.09,2634300,0.0,0.0
2021-10-04,110.99,112.44,109.85,110.21,1577200,0.0,0.0
2021-10-05,109.91,110.51,108.12,108.32,2838500,0.0,0.0
2021-10-06,107.67,107.94,104.92,105.88,3235700,0.0,0.0
2021-10-07,107.36,109.52,107.04,107.91,1764300,0.0,0.0
2021-10-08,108.35,108.93,107.24,107.87,1549500,0.0,0.0
2021-10-11,107.68,108.41,105.5,105.54,1437000,0.0,0.0
2021-10-12,106.08,107.16,105.78,106.2,1162500,0.0,0.0
2021-10-13,107.18,107.62,106.12,106.64,1320100,0.0,0.0
2021-10-14,105.72,108.84,105.63,108.14,1344300,0.0,0.0
2021-10-15,109.15,109.73,108.25,108.71,1383100,0.0,0.0
2021-10-18,108.07,109.73,107.06,109.5,1353100,0.0,0.0
2021-10-19,109.93,109.93,108.09,108.66,1153900,0.0,0.0
2021-10-20,108.82,110.74,108.68,109.19,1259700,0.0,0.0
2021-10-21,109.55,110.81,109.55,110.71,801800,0.0,0.0
2021-10-22,110.98,111.01,109.84,110.39,718400,0.0,0.0
2021-10-25,111.0,113.25,110.83,113.12,1689000,0.0,0.0
2021-10-26,113.38,114.51,112.71,113.86,2056400,0.0,0.0
2021-10-27,113.86,114.08,110.56,110.66,1759000,0.0,0.0
2021-10-28,111.47,113.71,110.83,112.97,3301500,0.0,0.0
2021-10-29,112.97,113.49,112.32,113.2,1927300,0.0,0.0
2021-11-01,113.05,115.14,112.61,114.01,1482800,0.0,0.0
2021-11-02,114.95,115.99,113.09,114.54,1666600,0.0,0.0
2021-11-03,114.46,117.45,114.46,117.33,1356800,0.0,0.0
2021-11-04,117.49,118.32,116.9,117.59,1097500,0.0,0.0
2021-11-05,118.38,120.6,118.38,119.65,1496600,0.0,0.0
2021-11-08,119.95,120.11,117.45,118.62,1414200,0.0,0.0
2021-11-09,118.68,120.03,118.45,119.27,1427800,0.0,0.0
2021-11-10,119.38,120.43,118.57,118.67,1203700,0.0,0.0
2021-11-11,116.75,117.62,115.29,115.47,2299500,0.0,0.0
2021-11-12,116.03,116.5,114.68,115.5,1301500,0.0,0.0
2021-11-15,116.95,117.97,115.03,115.45,1731700,0.0,0.0
2021-11-16,115.9,116.26,114.28,115.02,2174800,0.0,0.0
2021-11-17,119.78,123.36,115.91,116.52,3978900,0.0,0.0
2021-11-18,117.23,119.98,115.72,119.52,4922500,0.0,0.0
2021-11-19,115.08,116.84,110.92,112.78,6664900,0.0,0.0
2021-11-22,113.8,114.41,109.79,111.17,3080300,0.0,0.0
2021-11-23,110.59,115.8,110.3,115.43,2724600,0.0,0.0
2021-11-24,114.12,115.58,113.29,115.51,1547000,0.0,0.0
2021-11-26,112.2,112.42,109.27,110.01,2045800,0.0,0.0
2021-11-29,112.09,112.81,110.29,111.66,2022900,0.0,0.0
2021-11-30,110.89,110.99,106.63,109.09,3091900,0.0,0.0
2021-12-01,110.98,111.95,104.79,104.87,1894800,0.0,0.0
2021-12-02,106.29,111.55,106.29,110.56,2396700,0.0,0.0
2021-12-03,110.77,111.33,108.75,110.19,1719100,0.0,0.0
2021-12-06,111.74,114.14,111.34,112.68,1697300,0.28,0.0
2021-12-07,110.47,114.19,110.23,113.1,2167300,0.0,0.0
2021-12-08,113.93,114.44,112.21,113.13,2267700,0.0,0.0
2021-12-09,112.52,113.65,111.98,112.53,1194400,0.0,0.0
2021-12-10,113.27,113.8,111.67,112.86,1541400,0.0,0.0
2021-12-13,112.36,112.96,109.07,109.68,1637600,0.0,0.0
2021-12-14,109.0,111.87,108.81,109.6,1779600,0.0,0.0
2021-12-15,108.86,109.69,106.12,108.82,1675900,0.0,0.0
2021-12-16,111.21,111.53,108.92,109.27,1765800,0.0,0.0
2021-12-17,108.83,110.09,107.1,108.07,3542600,0.0,0.0
2021-12-20,106.79,106.79,103.62,105.86,1997400,0.0,0.0
2021-12-21,106.77,108.66,105.9,108.55,1508700,0.0,0.0
2021-12-22,108.7,109.44,107.77,109.03,1294600,0.0,0.0
2021-12-23,109.5,110.82,108.86,110.16,1187400,0.0,0.0
2021-12-27,110.62,113.13,110.38,112.37,1656200,0.0,0.0
2021-12-28,111.97,113.4,111.84,112.16,1139700,0.0,0.0
2021-12-29,112.23,114.0,112.23,113.31,1399300,0.0,0.0
2021-12-30,113.41,114.93,113.4,114.27,860100,0.0,0.0
2021-12-31,114.27,115.1,113.77,114.28,1134800,0.0,0.0
2022-01-03,113.25,115.22,112.9,113.16,1793200,0.0,0.0
2022-01-04,113.81,114.66,112.8,113.16,2273300,0.0,0.0
2022-01-05,113.33,113.77,109.6,109.66,2345100,0.0,0.0
2022-01-06,110.4,110.62,108.3,109.44,1844400,0.0,0.0
2022-01-07,108.67,108.67,104.9,104.99,2999200,0.0,0.0
2022-01-10,104.32,104.42,100.94,103.12,4096400,0.0,0.0
2022-01-11,102.96,107.07,102.6,106.93,2645100,0.0,0.0
2022-01-12,107.61,108.67,104.56,105.44,2260900,0.0,0.0
2022-01-13,105.74,106.33,104.45,104.73,1960700,0.0,0.0
2022-01-14,103.82,104.14,100.56,102.27,3552200,0.0,0.0
2022-01-18,100.98,101.15,98.79,99.21,4103200,0.0,0.0
2022-01-19,99.96,100.93,98.86,99.03,2118500,0.0,0.0
2022-01-20,99.42,100.86,97.15,97.43,2379800,0.0,0.0
2022-01-21,97.49,98.68,95.05,95.43,3086000,0.0,0.0
2022-01-24,93.6,98.45,92.94,98.25,4575900,0.0,0.0
2022-01-25,95.91,97.95,94.29,96.61,3139100,0.0,0.0
2022-01-26,97.28,99.32,94.0,94.76,3125200,0.0,0.0
2022-01-27,96.38,97.82,94.42,94.87,2214700,0.0,0.0
2022-01-28,94.35,95.83,92.55,95.77,4187700,0.0,0.0
2022-01-31,95.11,97.95,94.9,97.75,2891500,0.0,0.0
2022-02-01,98.26,99.14,97.52,98.54,3762500,0.0,0.0
2022-02-02,98.98,99.41,96.62,97.33,2966300,0.0,0.0
2022-02-03,97.02,97.28,94.29,94.38,3057100,0.0,0.0
2022-02-04,93.51,94.87,92.1,94.16,3617800,0.0,0.0
2022-02-07,94.55,95.09,92.97,93.35,2512900,0.0,0.0
2022-02-08,93.8,96.15,93.14,95.48,2161600,0.0,0.0
2022-02-09,96.88,97.96,96.56,97.42,2827100,0.0,0.0
2022-02-10,94.32,98.01,94.32,96.57,2470000,0.0,0.0
2022-02-11,96.49,97.03,93.94,94.27,2187700,0.0,0.0
2022-02-14,94.91,95.69,93.33,94.27,2320400,0.0,0.0
2022-02-15,95.6,96.59,94.94,96.19,2565200,0.0,0.0
2022-02-16,95.78,96.53,94.45,95.7,2431600,0.0,0.0
2022-02-17,94.38,95.62,91.35,91.75,3101500,0.0,0.0
2022-02-18,91.44,94.21,91.26,93.47,3260000,0.0,0.0
2022-02-22,93.32,95.51,91.9,92.24,3364800,0.0,0.0
2022-02-23,89.53,90.31,86.53,88.02,5274900,0.0,0.0
2022-02-24,86.72,90.79,86.15,90.64,4279900,0.0,0.0
2022-02-25,91.0,92.96,89.77,92.73,2525100,0.0,0.0
2022-02-28,91.2,91.97,90.22,91.39,3177700,0.0,0.0
2022-03-01,91.0,91.92,88.96,89.55,4002500,0.0,0.0
2022-03-02,95.16,97.61,94.08,95.0,5477000,0.0,0.0
2022-03-03,94.93,94.93,92.16,93.53,3266600,0.0,0.0
2022-03-04,92.69,93.04,88.87,89.44,4347900,0.0,0.0
2022-03-07,89.74,89.94,85.09,85.12,4641900,0.0,0.0
2022-03-08,85.48,88.74,84.44,85.86,3160200,0.0,0.0
2022-03-09,88.28,89.3,86.63,88.57,3488200,0.0,0.0
2022-03-10,87.04,89.8,86.31,89.6,2235100,0.0,0.0
2022-03-11,90.71,91.1,87.6,87.76,2228200,0.0,0.0
2022-03-14,88.29,88.73,85.58,85.76,2063100,0.31,0.0
2022-03-15,87.46,88.58,86.07,87.46,2744000,0.0,0.0
2022-03-16,88.62,91.35,88.4,91.34,3376600,0.0,0.0
2022-03-17,90.34,92.59,90.05,92.21,2467400,0.0,0.0
2022-03-18,91.39,93.47,90.77,93.33,4463400,0.0,0.0
2022-03-21,93.83,94.25,90.44,91.07,2095200,0.0,0.0
2022-03-22,91.9,93.38,91.1,91.68,2008000,0.0,0.0
2022-03-23,90.99,91.07,88.94,89.74,2858800,0.0,0.0
2022-03-24,90.35,90.72,89.15,90.42,1739400,0.0,0.0
2022-03-25,91.28,91.54,88.63,90.22,2284200,0.0,0.0
2022-03-28,90.33,91.59,89.4,91.56,1496500,0.0,0.0
2022-03-29,93.18,95.94,93.14,95.55,2467100,0.0,0.0
2022-03-30,94.54,94.83,92.45,92.61,2188100,0.0,0.0
2022-03-31,92.17,92.8,90.4,90.46,2927900,0.0,0.0
2022-04-01,91.34,91.48,89.95,90.61,2160700,0.0,0.0
2022-04-04,90.99,93.54,90.31,93.17,2416800,0.0,0.0
2022-04-05,92.2,94.08,90.98,93.15,2451800,0.0,0.0
2022-04-06,91.41,95.11,91.07,94.19,3356700,0.0,0.0
2022-04-07,93.24,95.82,92.18,95.35,2811100,0.0,0.0
2022-04-08,95.19,98.31,95.11,96.84,2722400,0.0,0.0
2022-04-11,99.16,102.5,98.85,99.71,3994400,0.0,0.0
2022-04-12,100.26,103.52,100.26,102.19,4825600,0.0,0.0
2022-04-13,102.52,104.06,102.46,102.93,2300100,0.0,0.0
2022-04-14,102.7,104.69,102.7,103.08,2165800,0.0,0.0
2022-04-18,102.41,105.02,102.3,104.49,2969700,0.0,0.0
2022-04-19,104.38,107.85,104.33,107.36,3030200,0.0,0.0
2022-04-20,107.92,109.35,107.81,108.41,2072700,0.0,0.0
2022-04-21,109.41,110.42,106.77,107.18,2536800,0.0,0.0
2022-04-22,105.95,106.41,103.29,103.46,2430100,0.0,0.0
2022-04-25,103.18,105.88,101.97,105.61,2748200,0.0,0.0
2022-04-26,104.28,105.2,102.97,103.03,2425000,0.0,0.0
2022-04-27,102.72,102.97,100.36,101.25,2648000,0.0,0.0
2022-04-28,102.44,104.49,101.37,104.17,2373300,0.0,0.0
2022-04-29,102.52,103.28,99.5,99.77,2696800,0.0,0.0
2022-05-02,100.4,101.73,98.88,101.32,3059100,0.0,0.0
2022-05-03,101.62,101.68,98.82,100.45,2449700,0.0,0.0
2022-05-04,100.49,104.21,98.92,103.92,2449200,0.0,0.0
2022-05-05,102.4,103.31,98.48,99.89,2719500,0.0,0.0
2022-05-06,99.13,99.22,95.07,96.24,3446300,0.0,0.0
2022-05-09,95.5,96.35,93.03,93.41,3225500,0.0,0.0
2022-05-10,94.68,95.12,87.82,89.62,5568400,0.0,0.0
2022-05-11,89.1,90.49,87.68,87.85,3338000,0.0,0.0
2022-05-12,87.15,89.68,86.96,89.12,3092000,0.0,0.0
2022-05-13,90.03,92.2,89.71,92.06,2701800,0.0,0.0
2022-05-16,91.53,92.37,90.05,91.81,2563900,0.0,0.0
2022-05-17,91.5,93.15,89.36,93.06,3958400,0.0,0.0
2022-05-18,95.36,98.41,92.16,92.8,7013200,0.0,0.0
2022-05-19,92.03,94.67,91.21,92.7,7356600,0.0,0.0
2022-05-20,70.0,74.65,69.75,71.87,34575500,0.0,0.0
2022-05-23,72.27,79.8,72.24,78.75,12789900,0.0,0.0
2022-05-24,77.71,78.59,75.58,77.61,6149500,0.0,0.0
2022-05-25,77.36,82.57,76.59,81.36,4410400,0.0,0.0
2022-05-26,82.4,87.32,82.38,86.99,5308700,0.0,0.0
2022-05-27,87.37,89.22,86.09,87.31,3767500,0.0,0.0
2022-05-31,86.35,86.45,84.13,85.02,4228700,0.0,0.0
2022-06-01,85.4,85.75,82.36,82.66,3805800,0.0,0.0
2022-06-02,82.5,83.79,81.9,83.21,3585300,0.0,0.0
2022-06-03,82.5,83.97,82.25,82.72,3059400,0.0,0.0
2022-06-06,82.92,83.25,81.12,81.33,2676000,0.31,0.0
2022-06-07,79.46,81.41,78.93,80.51,3671800,0.0,0.0
2022-06-08,80.57,83.23,79.69,81.05,2557300,0.0,0.0
2022-06-09,80.15,80.88,79.68,79.76,2719700,0.0,0.0
2022-06-10,78.33,79.35,77.15,77.2,3983400,0.0,0.0
2022-06-13,75.26,75.96,74.46,74.83,4753300,0.0,0.0
2022-06-14,74.96,75.72,73.36,74.0,3113300,0.0,0.0
2022-06-15,74.75,76.97,74.75,76.0,2616400,0.0,0.0
2022-06-16,74.16,74.46,72.95,73.61,3303200,0.0,0.0
2022-06-17,73.71,75.71,73.43,74.76,5539300,0.0,0.0
2022-06-21,75.62,76.31,74.31,75.1,3204600,0.0,0.0
2022-06-22,73.91,74.77,72.51,72.81,3335100,0.0,0.0
2022-06-23,73.29,74.28,72.22,73.98,2821900,0.0,0.0
2022-06-24,74.99,78.27,74.69,77.53,10913200,0.0,0.0
2022-06-27,77.51,78.28,75.84,76.34,2123200,0.0,0.0
2022-06-28,76.61,77.31,72.66,72.78,3612500,0.0,0.0
2022-06-29,72.4,72.71,71.48,71.81,2807200,0.0,0.0
2022-06-30,70.48,71.58,69.58,70.23,5531300,0.0,0.0
2022-07-01,70.14,71.54,69.24,71.38,2977800,0.0,0.0
2022-07-05,70.25,74.19,70.1,73.82,3824500,0.0,0.0
2022-07-06,74.51,74.93,72.95,73.99,2470000,0.0,0.0
2022-07-07,74.13,76.67,74.13,76.54,2387000,0.0,0.0
2022-07-08,75.97,76.45,74.92,75.46,2596400,0.0,0.0
2022-07-11,75.35,75.6,73.55,74.6,1969600,0.0,0.0
2022-07-12,74.43,76.02,74.22,75.07,2827900,0.0,0.0
2022-07-13,73.58,76.61,73.53,76.33,3164600,0.0,0.0
2022-07-14,75.35,77.24,75.19,76.97,3095200,0.0,0.0
2022-07-15,77.61,78.62,77.57,77.98,2875800,0.0,0.0
2022-07-18,78.87,81.26,78.87,79.12,2948700,0.0,0.0
2022-07-19,79.91,81.55,79.3,81.17,2424300,0.0,0.0
2022-07-20,81.4,82.68,80.91,82.48,2444900,0.0,0.0
2022-07-21,82.29,83.71,81.66,83.61,1938100,0.0,0.0
2022-07-22,83.8,84.95,82.47,83.24,1680200,0.0,0.0
2022-07-25,83.38,83.38,81.62,82.63,1484600,0.0,0.0
2022-07-26,78.42,79.43,77.67,77.96,3430100,0.0,0.0
2022-07-27,78.29,80.55,77.44,80.27,1889600,0.0,0.0
2022-07-28,80.67,81.47,79.48,81.4,1543700,0.0,0.0
2022-07-29,81.46,81.7,79.97,81.26,2032400,0.0,0.0
2022-08-01,80.99,83.06,80.51,82.3,2394800,0.0,0.0
2022-08-02,82.85,82.85,79.23,79.83,4103000,0.0,0.0
2022-08-03,80.79,85.09,80.69,84.58,2990800,0.0,0.0
2022-08-04,84.13,84.95,83.29,83.76,1677800,0.0,0.0
2022-08-05,83.05,84.58,82.82,84.23,1350000,0.0,0.0
2022-08-08,85.02,87.0,84.61,85.31,1836200,0.0,0.0
2022-08-09,85.14,85.31,83.26,84.46,1834300,0.0,0.0
2022-08-10,86.12,87.37,86.09,86.18,1799900,0.0,0.0
2022-08-11,87.22,89.66,87.14,88.15,2517600,0.0,0.0
2022-08-12,88.32,90.22,88.03,90.12,1908500,0.0,0.0
2022-08-15,89.6,90.68,89.2,90.16,2146000,0.0,0.0
2022-08-16,90.38,94.39,90.38,92.64,3432400,0.0,0.0
2022-08-17,91.22,94.44,90.24,92.82,3846700,0.0,0.0
2022-08-18,91.79,92.41,90.77,92.0,3072800,0.0,0.0
2022-08-19,91.76,93.77,89.27,91.01,4911300,0.0,0.0
2022-08-22,90.04,90.68,87.95,88.11,3668100,0.0,0.0
2022-08-23,88.18,89.3,87.75,87.96,2148700,0.0,0.0
2022-08-24,87.77,90.76,87.2,90.56,2746700,0.0,0.0
2022-08-25,89.88,92.12,89.5,90.91,2475500,0.0,0.0
2022-08-26,91.18,91.64,87.13,87.26,2530300,0.0,0.0
2022-08-29,86.34,88.27,85.86,86.96,2260900,0.0,0.0
2022-08-30,87.41,88.13,85.62,86.33,1960400,0.0,0.0
2022-08-31,86.65,86.99,85.63,86.27,2153700,0.0,0.0
2022-09-01,85.79,88.62,85.79,88.51,2248600,0.0,0.0
2022-09-02,88.74,89.24,86.68,87.39,2094800,0.31,0.0
2022-09-06,87.71,88.11,85.65,86.72,1822800,0.0,0.0
2022-09-07,87.23,92.78,87.16,92.14,2868000,0.0,0.0
2022-09-08,91.23,92.8,90.63,92.26,2144200,0.0,0.0
2022-09-09,92.12,93.7,92.12,93.51,2046600,0.0,0.0
2022-09-12,94.04,95.83,94.04,94.98,2158700,0.0,0.0
2022-09-13,92.21,93.12,89.46,89.86,2602400,0.0,0.0
2022-09-14,90.15,90.64,88.31,89.46,2054600,0.0,0.0
2022-09-15,89.54,91.68,89.31,89.56,2034400,0.0,0.0
2022-09-16,88.75,90.73,88.16,90.25,3962400,0.0,0.0
2022-09-19,89.39,90.98,89.23,90.74,2063700,0.0,0.0
2022-09-20,89.72,89.84,86.85,88.3,2055200,0.0,0.0
2022-09-21,88.95,90.86,87.58,87.85,2319600,0.0,0.0
2022-09-22,87.74,88.24,86.02,86.59,3681300,0.0,0.0
2022-09-23,86.01,86.05,83.06,84.44,2993800,0.0,0.0
2022-09-26,84.81,86.05,82.84,82.93,2630800,0.0,0.0
2022-09-27,83.72,85.49,82.53,84.4,2262300,0.0,0.0
2022-09-28,85.19,87.64,84.66,87.01,2102600,0.0,0.0
2022-09-29,86.15,86.15,83.17,84.03,2051000,0.0,0.0
2022-09-30,83.42,86.02,81.23,84.27,3720900,0.0,0.0
2022-10-03,85.47,87.49,84.15,85.96,2706600,0.0,0.0
2022-10-04,87.76,89.5,87.75,89.38,1972200,0.0,0.0
2022-10-05,88.45,90.41,87.98,89.82,1767700,0.0,0.0
2022-10-06,89.71,90.72,88.14,88.24,1788900,0.0,0.0
2022-10-07,87.29,87.78,86.17,86.86,1743100,0.0,0.0
2022-10-10,87.17,87.63,84.1,85.87,1836800,0.0,0.0
2022-10-11,85.25,87.55,84.8,86.14,1931100,0.0,0.0
2022-10-12,86.25,86.66,84.42,84.51,2125100,0.0,0.0
2022-10-13,82.39,85.99,81.57,85.45,2988800,0.0,0.0
2022-10-14,86.12,86.79,81.21,81.45,2788400,0.0,0.0
2022-10-17,83.58,84.92,83.36,84.21,3007300,0.0,0.0
2022-10-18,85.88,86.98,83.99,84.66,1890400,0.0,0.0
2022-10-19,83.95,85.06,82.21,83.66,1479200,0.0,0.0
2022-10-20,84.15,85.23,82.35,82.49,1716300,0.0,0.0
2022-10-21,82.4,85.34,82.14,85.07,2194000,0.0,0.0
2022-10-24,85.24,87.32,84.52,87.09,1792200,0.0,0.0
2022-10-25,89.17,93.65,88.66,93.07,3595500,0.0,0.0
2022-10-26,93.62,95.56,93.01,93.39,2939100,0.0,0.0
2022-10-27,93.93,95.28,93.44,94.6,2347100,0.0,0.0
2022-10-28,94.04,95.81,93.14,95.35,2293900,0.0,0.0
2022-10-31,95.1,96.57,94.72,95.69,2969800,0.0,0.0
2022-11-01,96.46,97.36,92.69,94.68,2643300,0.0,0.0
2022-11-02,94.16,97.32,92.42,92.6,3326200,0.0,0.0
2022-11-03,92.55,93.86,91.91,92.3,2071600,0.0,0.0
2022-11-04,93.65,95.3,92.21,93.88,2475500,0.0,0.0
2022-11-07,93.93,94.56,91.73,93.14,2807600,0.0,0.0
2022-11-08,94.03,94.46,90.31,92.09,2613600,0.0,0.0
2022-11-09,91.84,93.0,91.08,91.32,2614500,0.0,0.0
2022-11-10,95.52,97.47,95.01,97.13,2937100,0.0,0.0
2022-11-11,97.69,98.47,95.47,96.17,2892700,0.0,0.0
2022-11-14,96.03,96.23,94.5,94.63,2472400,0.0,0.0
2022-11-15,96.5,98.37,95.83,97.8,4102000,0.0,0.0
2022-11-16,96.0,96.87,94.83,96.5,3331100,0.0,0.0
2022-11-17,97.14,97.95,94.34,97.93,4533500,0.0,0.0
2022-11-18,114.8,115.9,106.6,107.59,11725200,0.0,0.0
2022-11-21,107.24,112.84,106.96,112.3,4736400,0.0,0.0
2022-11-22,114.04,115.8,112.78,115.27,4072300,0.0,0.0
2022-11-23,115.44,117.29,114.85,116.03,3158300,0.0,0.0
2022-11-25,116.54,116.81,114.92,115.94,1134500,0.0,0.0
2022-11-28,115.71,117.17,115.55,116.37,2006100,0.0,0.0
2022-11-29,116.44,117.51,115.25,116.79,2674800,0.0,0.0
2022-11-30,116.78,118.13,115.98,117.67,2916100,0.0,0.0
2022-12-01,118.05,118.17,116.7,117.98,2104200,0.0,0.0
2022-12-02,116.14,119.48,116.13,119.0,2120600,0.0,0.0
2022-12-05,117.82,118.1,116.5,117.36,2022100,0.31,0.0
2022-12-06,117.7,119.03,116.21,116.53,2651600,0.0,0.0
2022-12-07,115.93,116.88,115.15,115.36,1983900,0.0,0.0
2022-12-08,115.55,117.28,115.24,117.14,2467600,0.0,0.0
2022-12-09,116.39,116.72,114.8,114.89,2037600,0.0,0.0
2022-12-12,115.5,116.42,114.23,116.39,1744500,0.0,0.0
2022-12-13,120.39,120.39,116.14,117.53,2163000,0.0,0.0
2022-12-14,117.75,118.36,115.54,117.42,2184500,0.0,0.0
2022-12-15,115.94,116.71,113.41,113.69,3293100,0.0,0.0
2022-12-16,112.89,114.47,112.4,113.95,5324400,0.0,0.0
2022-12-19,114.25,115.48,113.67,114.92,2423900,0.0,0.0
2022-12-20,114.51,115.28,114.24,114.35,2136400,0.0,0.0
2022-12-21,115.98,116.46,114.59,115.13,2572000,0.0,0.0
2022-12-22,113.6,114.25,112.5,113.96,2250100,0.0,0.0
2022-12-23,113.86,115.66,112.92,115.48,1317100,0.0,0.0
2022-12-27,115.84,116.44,114.42,115.04,1362600,0.0,0.0
2022-12-28,114.98,115.88,114.27,114.29,1321500,0.0,0.0
2022-12-29,115.28,116.49,115.05,115.86,1593700,0.0,0.0
2022-12-30,114.94,116.09,114.53,116.07,1547900,0.0,0.0
2023-01-03,116.63,117.12,114.75,115.83,1707600,0.0,0.0
2023-01-04,117.24,118.9,116.54,117.97,2008900,0.0,0.0
2023-01-05,116.94,118.97,116.47,118.4,2058800,0.0,0.0
2023-01-06,119.42,122.45,119.17,121.57,2467900,0.0,0.0
2023-01-09,120.75,121.25,118.61,118.73,2581300,0.0,0.0
2023-01-10,118.73,120.04,118.73,119.79,1596300,0.0,0.0
2023-01-11,120.04,120.27,119.02,119.54,2533900,0.0,0.0
2023-01-12,119.48,119.58,117.95,118.75,2747100,0.0,0.0
2023-01-13,118.51,120.13,118.14,120.01,2339400,0.0,0.0
2023-01-17,119.92,120.01,119.04,119.76,1708200,0.0,0.0
2023-01-18,119.98,120.15,117.3,117.38,1762200,0.0,0.0
2023-01-19,116.39,116.94,115.67,115.75,1618800,0.0,0.0
2023-01-20,115.05,116.3,114.33,115.73,2240800,0.0,0.0
2023-01-23,116.1,116.28,115.0,115.78,2132700,0.0,0.0
2023-01-24,116.23,117.9,115.45,117.72,1881700,0.0,0.0
2023-01-25,116.91,120.22,116.19,120.2,1674500,0.0,0.0
2023-01-26,120.29,121.16,119.4,120.71,1847300,0.0,0.0
2023-01-27,120.77,121.86,119.38,119.48,1887200,0.0,0.0
2023-01-30,118.69,119.97,118.26,119.0,1690000,0.0,0.0
2023-01-31,119.12,119.46,117.72,118.19,2208200,0.0,0.0
2023-02-01,119.02,119.32,116.15,118.52,2213400,0.0,0.0
2023-02-02,118.96,119.21,115.73,116.09,3553500,0.0,0.0
2023-02-03,115.87,116.32,114.79,115.32,3780600,0.0,0.0
2023-02-06,115.1,116.79,114.68,115.71,2073500,0.0,0.0
2023-02-07,114.74,114.77,112.03,114.49,2535900,0.0,0.0
2023-02-08,113.88,114.5,111.91,114.49,2691000,0.0,0.0
2023-02-09,115.68,117.04,114.91,115.02,2140900,0.0,0.0
2023-02-10,114.75,115.32,113.76,115.18,1371000,0.0,0.0
2023-02-13,115.75,117.2,115.12,116.78,1751800,0.0,0.0
2023-02-14,116.78,117.33,114.94,116.8,1928400,0.0,0.0
2023-02-15,115.88,117.25,115.18,116.64,1671700,0.0,0.0
2023-02-16,115.03,116.69,114.53,115.32,2351100,0.0,0.0
2023-02-17,114.97,116.17,114.67,115.69,1473100,0.0,0.0
2023-02-21,114.5,114.95,112.73,112.91,2446700,0.0,0.0
2023-02-22,112.98,113.93,112.0,112.66,3075300,0.0,0.0
2023-02-23,112.22,112.53,110.56,111.49,1875600,0.0,0.0
2023-02-24,110.44,111.85,109.84,111.46,2103500,0.0,0.0
2023-02-27,112.74,112.8,110.69,110.92,1993000,0.0,0.0
2023-02-28,110.91,111.89,110.4,110.54,3519300,0.0,0.0
2023-03-01,106.98,110.8,105.1,110.67,5081600,0.0,0.0
2023-03-02,110.66,111.07,109.48,111.01,2569500,0.0,0.0
