date,open,high,low,close,volume,dividends,stock_splits
2020-06-08,127.24,134.98,125.78,134.8,2954800,0.0,0.0
2020-06-09,134.97,136.95,132.53,134.41,1702200,0.0,0.0
2020-06-10,135.7,139.42,135.19,137.31,2133100,0.0,0.0
2020-06-11,137.12,138.08,134.06,134.92,1922300,0.0,0.0
2020-06-12,137.59,137.81,130.99,134.0,2586200,0.0,0.0
2020-06-15,134.14,137.94,133.88,137.15,2109400,0.0,0.0
2020-06-16,137.92,138.69,135.07,135.67,1408100,0.0,0.0
2020-06-17,136.16,139.84,136.16,138.92,2006800,0.0,0.0
2020-06-18,139.76,141.63,139.0,141.25,1108100,0.0,0.0
2020-06-19,142.32,142.95,139.46,142.61,2896700,0.0,0.0
2020-06-22,141.98,143.2,139.94,141.14,1587500,0.0,0.0
2020-06-23,141.7,145.42,141.58,143.37,1283000,0.0,0.0
2020-06-24,142.87,143.44,137.4,139.87,1479800,0.0,0.0
2020-06-25,140.59,140.76,137.31,140.4,1282100,0.0,0.0
2020-06-26,140.5,141.94,137.54,141.18,3061300,0.0,0.0
2020-06-29,141.93,142.01,136.81,137.79,1555300,0.0,0.0
2020-06-30,138.37,140.78,138.13,139.57,3111500,0.0,0.0
2020-07-01,138.4,144.56,137.5,144.11,2025400,0.0,0.0
2020-07-02,145.01,146.09,143.51,144.4,1578700,0.0,0.0
2020-07-06,145.0,147.8,144.34,145.68,2321300,0.0,0.0
2020-07-07,146.05,149.87,145.68,147.27,1680200,0.0,0.0
2020-07-08,148.74,148.75,145.48,147.82,1557100,0.0,0.0
2020-07-09,149.0,151.32,148.24,150.76,1151600,0.0,0.0
2020-07-10,150.85,154.88,150.23,153.91,1313400,0.0,0.0
2020-07-13,154.46,155.99,146.15,146.82,1671500,0.0,0.0
2020-07-14,145.51,151.28,144.14,151.05,1284200,0.0,0.0
2020-07-15,150.02,152.05,147.95,151.28,1499600,0.0,0.0
2020-07-16,150.52,151.17,148.12,150.31,786400,0.0,0.0
2020-07-17,150.68,151.14,148.71,150.58,1055400,0.0,0.0
2020-07-20,151.14,155.21,150.88,154.7,846500,0.0,0.0
2020-07-21,155.63,156.32,152.45,153.06,850800,0.0,0.0
2020-07-22,153.58,155.48,153.09,154.05,717800,0.0,0.0
2020-07-23,155.51,155.88,151.02,151.48,895800,0.0,0.0
2020-07-24,150.04,156.68,148.88,156.02,1641900,0.0,0.0
2020-07-27,157.16,160.26,156.67,159.24,1144100,0.0,0.0
2020-07-28,158.11,158.94,156.02,156.41,732500,0.0,0.0
2020-07-29,157.56,159.24,156.86,157.82,686600,0.0,0.0
2020-07-30,156.72,160.55,155.92,159.56,954800,0.0,0.0
2020-07-31,163.92,164.11,160.07,164.02,1762400,0.0,0.0
2020-08-03,165.64,169.19,164.25,167.69,3615000,0.0,0.0
2020-08-04,175.69,180.61,172.06,177.52,4555500,0.0,0.0
2020-08-05,175.62,177.06,171.34,176.02,1646300,0.0,0.0
2020-08-06,176.31,177.89,174.11,177.34,1153200,0.0,0.0
2020-08-07,175.32,176.55,171.65,174.96,1280300,0.0,0.0
2020-08-10,175.1,175.5,171.87,174.73,1011700,0.0,0.0
2020-08-11,173.76,173.76,165.34,167.11,1829900,0.0,0.0
2020-08-12,167.02,170.26,166.14,168.11,1233900,0.0,0.0
2020-08-13,169.22,172.48,169.13,171.28,784900,0.0,0.0
2020-08-14,173.26,175.52,172.21,173.41,1085800,0.0,0.0
2020-08-17,175.72,175.86,173.81,175.21,641800,0.0,0.0
2020-08-18,175.7,177.53,173.52,176.98,828000,0.0,0.0
2020-08-19,175.84,176.86,171.55,172.63,1416200,0.0,0.0
2020-08-20,172.0,175.51,172.0,174.43,1148900,0.0,0.0
2020-08-21,175.05,175.05,171.84,173.14,1093200,0.0,0.0
2020-08-24,173.14,174.72,170.56,172.55,916200,0.0,0.0
2020-08-25,171.99,173.93,170.72,173.02,700600,0.0,0.0
2020-08-26,173.3,175.58,172.7,175.39,892900,0.0,0.0
2020-08-27,175.12,175.6,171.17,172.67,1591300,0.0,0.0
2020-08-28,173.13,174.07,170.46,171.06,858300,0.0,0.0
2020-08-31,170.68,172.85,169.57,171.19,918500,0.0,0.0
2020-09-01,171.78,174.14,171.05,172.5,913400,0.0,0.0
2020-09-02,172.96,174.16,170.26,172.83,1296200,0.0,0.0
2020-09-03,171.51,171.8,164.52,166.6,1512000,0.0,0.0
2020-09-04,163.96,165.57,157.24,161.71,1507800,0.0,0.0
2020-09-08,157.06,159.63,153.3,156.22,2165600,0.0,0.0
2020-09-09,159.66,160.36,156.12,158.59,1457400,0.0,0.0
2020-09-10,158.5,161.36,153.61,154.32,1137500,0.0,0.0
2020-09-11,156.81,156.81,151.63,153.53,1176600,0.0,0.0
2020-09-14,155.19,157.65,154.32,156.48,1022000,0.0,0.0
2020-09-15,157.53,161.41,157.32,160.59,1071100,0.0,0.0
2020-09-16,160.86,162.98,156.49,157.07,1052400,0.0,0.0
2020-09-17,153.59,159.47,153.59,159.45,1310400,0.0,0.0
2020-09-18,161.03,161.25,157.37,158.49,1892400,0.0,0.0
2020-09-21,157.06,164.73,157.01,164.34,1508700,0.0,0.0
2020-09-22,166.25,166.86,161.36,166.22,1053400,0.0,0.0
2020-09-23,165.58,166.31,161.89,162.31,996600,0.0,0.0
2020-09-24,160.27,165.93,160.27,163.29,768000,0.0,0.0
2020-09-25,162.57,166.47,161.5,165.78,829800,0.0,0.0
2020-09-28,167.37,167.95,164.82,167.46,979100,0.0,0.0
2020-09-29,166.6,167.35,163.91,164.34,1216300,0.0,0.0
2020-09-30,164.79,166.25,162.81,165.22,929100,0.0,0.0
2020-10-01,166.48,168.03,165.68,166.11,1047400,0.0,0.0
2020-10-02,162.62,164.2,157.82,160.15,1255800,0.0,0.0
2020-10-05,161.93,164.96,161.18,164.76,853600,0.0,0.0
2020-10-06,164.9,167.0,161.4,162.2,1064400,0.0,0.0
2020-10-07,162.56,163.53,159.49,160.96,984800,0.0,0.0
2020-10-08,162.46,162.92,159.07,160.42,904800,0.0,0.0
2020-10-09,161.13,162.7,160.76,161.64,611900,0.0,0.0
2020-10-12,164.94,168.27,163.93,167.14,1784900,0.0,0.0
2020-10-13,167.28,170.12,164.66,169.16,1368900,0.0,0.0
2020-10-14,170.41,170.99,166.3,168.94,1123700,0.0,0.0
2020-10-15,166.35,168.5,165.05,168.03,881400,0.0,0.0
2020-10-16,169.0,170.8,167.84,168.22,2043700,0.0,0.0
2020-10-19,170.52,172.0,164.42,165.53,1005400,0.0,0.0
2020-10-20,166.7,167.11,164.03,164.44,1003100,0.0,0.0
2020-10-21,165.75,166.61,163.51,164.55,782500,0.0,0.0
2020-10-22,164.28,164.55,159.48,163.29,1387000,0.0,0.0
2020-10-23,164.29,164.75,161.81,164.43,646200,0.0,0.0
2020-10-26,163.96,166.66,162.03,165.05,830000,0.0,0.0
2020-10-27,166.3,167.89,165.15,167.36,722200,0.0,0.0
2020-10-28,165.98,166.76,163.53,164.39,845300,0.0,0.0
2020-10-29,164.66,165.61,160.5,162.77,1257400,0.0,0.0
2020-10-30,162.46,162.77,153.94,154.92,1678700,0.0,0.0
2020-11-02,156.84,157.11,151.0,154.03,1127000,0.0,0.0
2020-11-03,154.78,160.19,154.2,158.88,1163300,0.0,0.0
2020-11-04,161.63,166.59,161.19,163.72,1301300,0.0,0.0
2020-11-05,167.1,171.54,164.65,168.68,2131000,0.0,0.0
2020-11-06,172.78,179.46,164.24,175.19,3182000,0.0,0.0
2020-11-09,169.5,169.84,156.16,159.99,3189300,0.0,0.0
2020-11-10,157.76,157.98,152.88,154.89,3032000,0.0,0.0
2020-11-11,157.21,161.81,156.51,161.57,1534700,0.0,0.0
2020-11-12,162.2,163.99,159.58,160.22,1410800,0.0,0.0
2020-11-13,160.2,162.89,159.4,161.83,1148600,0.0,0.0
2020-11-16,161.35,162.65,159.56,162.39,1047000,0.0,0.0
2020-11-17,162.35,164.95,161.79,162.2,946300,0.0,0.0
2020-11-18,161.88,163.32,159.84,161.56,985500,0.0,0.0
2020-11-19,160.2,168.07,159.55,165.58,1688300,0.0,0.0
2020-11-20,165.99,172.53,165.23,170.05,1455300,0.0,0.0
2020-11-23,170.05,171.59,166.89,171.19,1138100,0.0,0.0
2020-11-24,171.1,171.27,167.29,169.83,1222100,0.0,0.0
2020-11-25,170.55,174.44,170.55,173.98,889200,0.0,0.0
2020-11-27,175.87,177.94,174.35,176.41,615100,0.0,0.0
2020-11-30,176.78,181.71,175.14,180.51,2667000,0.0,0.0
2020-12-01,181.5,181.5,175.25,180.06,1151200,0.0,0.0
2020-12-02,178.95,181.48,177.79,181.3,703000,0.0,0.0
2020-12-03,181.33,184.43,180.22,180.76,950900,0.0,0.0
2020-12-04,180.1,181.65,178.89,180.73,1126600,0.0,0.0
2020-12-07,181.38,184.7,180.77,183.39,1335600,0.0,0.0
2020-12-08,184.41,186.73,182.44,183.6,1784900,0.0,0.0
2020-12-09,181.25,185.14,181.0,183.68,1305800,0.0,0.0
2020-12-10,182.83,188.54,182.35,187.82,1507500,0.0,0.0
2020-12-11,188.19,191.0,186.84,190.21,1585800,0.0,0.0
2020-12-14,193.38,203.69,193.0,195.2,3660300,0.0,0.0
2020-12-15,195.99,197.19,193.63,194.7,2440200,0.0,0.0
2020-12-16,194.54,197.88,193.75,195.12,2920400,0.0,0.0
2020-12-17,197.01,197.45,191.76,197.4,2128400,0.0,0.0
2020-12-18,197.99,205.84,197.4,203.39,5178300,0.0,0.0
2020-12-21,203.96,204.42,198.28,201.77,1087700,0.0,0.0
2020-12-22,202.74,204.16,200.58,201.86,706000,0.0,0.0
2020-12-23,202.8,203.44,199.93,201.82,684500,0.0,0.0
2020-12-24,202.47,204.44,201.49,202.5,211600,0.0,0.0
2020-12-28,204.79,204.79,200.55,201.12,631500,0.0,0.0
2020-12-29,202.15,204.86,200.94,202.45,879200,0.0,0.0
2020-12-30,203.98,209.26,202.17,206.35,1524100,0.0,0.0
2020-12-31,207.0,207.98,206.06,207.79,643900,0.0,0.0
2021-01-04,208.67,208.67,199.04,201.85,1849900,0.0,0.0
2021-01-05,202.11,205.08,200.12,204.74,878000,0.0,0.0
2021-01-06,202.45,206.64,199.9,201.53,1140400,0.0,0.0
2021-01-07,204.39,208.61,203.2,208.01,944200,0.0,0.0
2021-01-08,209.07,211.44,207.63,210.43,899700,0.0,0.0
2021-01-11,208.48,209.13,206.08,206.54,839800,0.0,0.0
2021-01-12,206.82,207.13,198.86,199.15,1596700,0.0,0.0
2021-01-13,198.45,202.39,197.0,199.5,1281400,0.0,0.0
2021-01-14,199.16,201.35,194.53,195.47,1407800,0.0,0.0
2021-01-15,195.7,197.95,191.81,196.28,1688200,0.0,0.0
2021-01-19,195.85,200.03,195.25,198.73,1678900,0.0,0.0
2021-01-20,201.03,207.37,199.84,207.05,1727100,0.0,0.0
2021-01-21,207.43,208.72,203.42,205.56,890000,0.0,0.0
2021-01-22,204.92,206.7,202.79,204.66,906600,0.0,0.0
2021-01-25,207.77,208.71,201.67,203.99,787400,0.0,0.0
2021-01-26,203.77,204.08,199.29,199.78,856000,0.0,0.0
2021-01-27,200.28,201.07,193.75,195.38,1284900,0.0,0.0
2021-01-28,195.48,203.0,195.48,200.3,1160800,0.0,0.0
2021-01-29,198.84,204.24,198.61,200.45,1000100,0.0,0.0
2021-02-01,201.79,203.91,198.95,200.94,1067900,0.0,0.0
2021-02-02,203.54,208.15,201.31,207.11,1122300,0.0,0.0
2021-02-03,207.55,207.67,201.8,202.4,867000,0.0,0.0
2021-02-04,202.71,205.56,200.75,201.49,813200,0.0,0.0
2021-02-05,206.27,211.4,205.61,207.49,1586600,0.0,0.0
2021-02-08,210.48,214.91,209.44,213.34,3019400,0.0,0.0
2021-02-09,202.69,203.86,197.65,200.31,5866000,0.0,0.0
2021-02-10,202.51,203.75,198.5,199.82,2599400,0.0,0.0
2021-02-11,201.69,201.73,196.0,197.12,1443000,0.0,0.0
2021-02-12,196.5,200.28,194.72,199.86,1264800,0.0,0.0
2021-02-16,200.73,201.0,194.45,195.79,1534200,0.0,0.0
2021-02-17,194.63,196.17,191.1,195.93,1066800,0.0,0.0
2021-02-18,192.64,196.77,192.56,196.23,808700,0.0,0.0
2021-02-19,197.95,198.13,193.77,194.86,1087800,0.0,0.0
2021-02-22,191.62,195.4,189.52,189.85,1705400,0.0,0.0
2021-02-23,184.05,187.14,181.11,185.95,2062400,0.0,0.0
2021-02-24,184.8,187.43,182.38,186.99,1218900,0.0,0.0
2021-02-25,186.39,188.5,181.93,184.68,1217400,0.0,0.0
2021-02-26,185.38,186.99,182.38,184.46,1476400,0.0,0.0
2021-03-01,186.0,188.2,185.17,187.45,671300,0.0,0.0
2021-03-02,188.45,190.81,186.31,188.17,1086900,0.0,0.0
2021-03-03,188.2,188.2,179.11,180.15,1178200,0.0,0.0
2021-03-04,178.98,180.72,170.28,174.03,1624900,0.0,0.0
2021-03-05,173.28,173.84,168.34,170.81,2226400,0.0,0.0
2021-03-08,170.18,171.21,161.33,161.62,2608600,0.0,0.0
2021-03-09,169.0,169.9,166.67,168.57,1972300,0.0,0.0
2021-03-10,170.34,171.4,163.0,164.82,1194600,0.0,0.0
2021-03-11,168.94,171.52,167.8,170.61,1021800,0.0,0.0
2021-03-12,169.14,170.64,166.39,170.25,642100,0.0,0.0
2021-03-15,171.77,171.77,167.92,169.17,827700,0.0,0.0
2021-03-16,172.0,174.52,169.75,173.01,1716600,0.0,0.0
2021-03-17,171.45,171.81,165.5,168.91,1611700,0.0,0.0
2021-03-18,167.89,170.42,166.56,167.22,2264300,0.0,0.0
2021-03-19,169.17,171.49,168.08,169.74,1804500,0.0,0.0
2021-03-22,171.29,173.4,170.87,171.88,1127400,0.0,0.0
2021-03-23,172.33,177.08,171.56,173.85,1622700,0.0,0.0
2021-03-24,174.49,174.49,169.33,170.26,1126400,0.0,0.0
2021-03-25,169.59,170.49,167.11,169.79,806000,0.0,0.0
2021-03-26,169.21,174.39,168.76,174.29,1066000,0.0,0.0
2021-03-29,173.12,177.48,172.81,176.29,1208600,0.0,0.0
2021-03-30,176.17,177.37,174.86,177.09,2053200,0.0,0.0
2021-03-31,177.39,178.49,176.51,176.7,1134100,0.0,0.0
2021-04-01,177.73,180.43,177.68,180.15,1211600,0.0,0.0
2021-04-05,180.59,184.34,178.77,183.38,1330100,0.0,0.0
2021-04-06,183.31,185.29,182.78,184.0,1198100,0.0,0.0
2021-04-07,184.08,185.06,182.51,183.65,875800,0.0,0.0
2021-04-08,185.76,186.21,182.13,183.6,1020300,0.0,0.0
2021-04-09,183.57,184.48,180.55,184.02,850900,0.0,0.0
2021-04-12,182.35,182.95,180.7,182.76,861700,0.0,0.0
2021-04-13,184.37,185.63,181.64,182.66,1041800,0.0,0.0
2021-04-14,183.63,184.83,180.79,181.44,841200,0.0,0.0
2021-04-15,181.11,183.21,180.5,182.5,857000,0.0,0.0
2021-04-16,182.75,182.75,177.67,178.8,1137200,0.0,0.0
2021-04-19,178.25,179.51,176.11,177.91,873700,0.0,0.0
2021-04-20,178.57,178.57,175.9,177.9,865100,0.0,0.0
2021-04-21,176.61,177.18,174.05,176.45,1269300,0.0,0.0
2021-04-22,176.37,179.7,176.37,178.38,993200,0.0,0.0
2021-04-23,178.35,179.46,174.76,176.19,1125200,0.0,0.0
2021-04-26,175.48,177.49,174.63,176.43,759600,0.0,0.0
2021-04-27,176.81,177.36,173.38,174.28,1067600,0.0,0.0
2021-04-28,175.78,176.12,173.32,174.38,1150400,0.0,0.0
2021-04-29,175.3,176.79,174.11,176.47,940200,0.0,0.0
2021-04-30,174.53,176.44,174.11,175.38,672100,0.0,0.0
2021-05-03,175.3,176.29,169.91,170.3,1198300,0.0,0.0
2021-05-04,168.35,169.33,164.21,167.53,1469500,0.0,0.0
2021-05-05,168.2,171.32,167.0,167.47,1084000,0.0,0.0
2021-05-06,166.74,168.98,166.1,168.64,1081200,0.0,0.0
2021-05-07,170.23,171.49,169.09,170.07,822200,0.0,0.0
2021-05-10,169.46,171.43,166.92,169.02,1274600,0.0,0.0
2021-05-11,166.47,169.25,166.47,167.99,1176300,0.0,0.0
2021-05-12,166.58,167.48,162.35,164.26,1038600,0.0,0.0
2021-05-13,164.08,165.49,161.7,162.74,813100,0.0,0.0
2021-05-14,164.8,167.41,163.53,166.99,1524000,0.0,0.0
2021-05-17,166.12,169.05,165.67,168.22,1289700,0.0,0.0
2021-05-18,168.67,171.42,166.72,167.69,3687000,0.0,0.0
2021-05-19,171.0,179.9,170.79,179.35,4221600,0.0,0.0
2021-05-20,179.95,188.34,179.6,185.08,2254100,0.0,0.0
2021-05-21,185.84,187.48,184.17,184.36,1365400,0.0,0.0
2021-05-24,184.36,186.8,184.25,185.02,1015100,0.0,0.0
2021-05-25,186.0,186.33,183.55,184.62,807500,0.0,0.0
2021-05-26,185.48,188.36,184.6,185.67,816900,0.0,0.0
2021-05-27,184.75,187.16,183.58,186.48,1549500,0.0,0.0
2021-05-28,186.28,187.68,185.29,185.56,753500,0.0,0.0
2021-06-01,186.83,187.24,182.53,182.76,1127800,0.0,0.0
2021-06-02,181.06,182.51,176.04,176.91,1732500,0.0,0.0
2021-06-03,178.51,179.86,176.53,177.73,1268300,0.0,0.0
2021-06-04,178.54,184.94,178.11,184.45,1321400,0.0,0.0
2021-06-07,183.38,185.43,183.38,184.26,1396800,0.0,0.0
2021-06-08,184.93,186.59,184.37,184.83,891900,0.0,0.0
2021-06-09,184.94,186.65,182.9,183.59,942600,0.0,0.0
2021-06-10,183.41,185.42,182.61,184.97,913900,0.0,0.0
2021-06-11,184.77,186.64,183.94,186.42,660800,0.0,0.0
2021-06-14,186.5,187.9,185.46,186.75,853700,0.0,0.0
2021-06-15,186.35,186.41,178.04,178.6,1497900,0.0,0.0
2021-06-16,177.0,177.53,168.96,171.65,3117400,0.0,0.0
2021-06-17,170.81,173.44,169.93,170.5,1400900,0.0,0.0
2021-06-18,170.85,172.0,168.68,171.28,1601600,0.0,0.0
2021-06-21,171.85,174.32,169.44,173.47,1290100,0.0,0.0
2021-06-22,173.73,175.25,172.93,174.23,1083100,0.0,0.0
2021-06-23,173.79,173.87,170.13,171.88,1300200,0.0,0.0
2021-06-24,174.27,175.98,173.7,175.06,1375100,0.0,0.0
2021-06-25,175.49,176.1,173.39,173.82,3315200,0.0,0.0
2021-06-28,175.26,178.95,174.97,178.09,1525400,0.0,0.0
2021-06-29,178.01,179.05,176.16,178.1,818100,0.0,0.0
2021-06-30,177.8,178.78,176.35,177.02,1013600,0.0,0.0
2021-07-01,177.53,179.84,176.61,178.97,1052500,0.0,0.0
2021-07-02,180.3,180.97,176.03,177.3,737800,0.0,0.0
2021-07-06,177.4,177.84,171.63,174.07,1176400,0.0,0.0
2021-07-07,174.37,175.06,172.64,173.69,712700,0.0,0.0
2021-07-08,171.4,171.83,170.08,170.67,940500,0.0,0.0
2021-07-09,170.67,171.17,169.18,170.37,917400,0.0,0.0
2021-07-12,172.37,173.48,171.48,172.1,875300,0.0,0.0
2021-07-13,172.58,175.25,172.09,173.55,1207200,0.0,0.0
2021-07-14,173.87,174.55,170.02,171.88,692600,0.0,0.0
2021-07-15,171.66,171.72,167.06,168.24,1030200,0.0,0.0
2021-07-16,168.26,170.9,168.26,170.52,899800,0.0,0.0
2021-07-19,169.94,172.23,166.61,168.96,2109700,0.0,0.0
2021-07-20,170.91,171.1,167.97,170.02,861600,0.0,0.0
2021-07-21,170.47,171.57,170.14,170.9,903400,0.0,0.0
2021-07-22,170.68,171.59,169.2,171.28,606200,0.0,0.0
2021-07-23,171.15,174.09,169.27,173.29,1253500,0.0,0.0
2021-07-26,173.7,173.7,171.12,172.9,816900,0.0,0.0
2021-07-27,172.84,173.26,164.63,167.5,1481500,0.0,0.0
2021-07-28,168.65,173.11,168.17,171.28,1153300,0.0,0.0
2021-07-29,171.2,172.99,168.85,169.99,1037500,0.0,0.0
2021-07-30,168.97,174.2,168.58,173.42,1940700,0.0,0.0
2021-08-02,175.67,176.82,173.01,173.21,2372600,0.0,0.0
2021-08-03,162.99,162.99,155.4,159.86,5935500,0.0,0.0
2021-08-04,161.08,163.62,158.14,158.75,2136400,0.0,0.0
