date,open,high,low,close,volume,dividends,stock_splits
2021-08-12,359.59,375.14,359.13,372.79,659400,0.0,0.0
2021-08-13,375.88,382.98,370.56,377.78,377700,0.0,0.0
2021-08-16,375.2,377.14,358.78,367.45,926700,0.0,0.0
2021-08-17,363.22,366.38,357.52,365.0,543900,0.0,0.0
2021-08-18,367.32,372.82,364.37,366.54,355500,0.0,0.0
2021-08-19,364.24,369.96,360.2,364.9,298000,0.0,0.0
2021-08-20,367.12,370.49,361.9,367.66,325300,0.0,0.0
2021-08-23,369.83,379.57,369.83,375.76,375300,0.0,0.0
2021-08-24,379.24,387.82,378.21,384.17,472100,0.0,0.0
2021-08-25,385.78,394.52,382.05,393.75,412600,0.0,0.0
2021-08-26,392.12,400.59,387.49,388.76,452800,0.0,0.0
2021-08-27,393.53,400.5,391.19,395.61,504300,0.0,0.0
2021-08-30,394.63,402.79,392.75,396.17,478000,0.0,0.0
2021-08-31,396.1,397.36,390.9,391.83,515300,0.0,0.0
2021-09-01,390.9,396.93,387.97,393.43,421100,0.0,0.0
2021-09-02,394.0,406.33,393.36,401.65,1173600,0.0,0.0
2021-09-03,462.77,508.97,458.54,507.41,6090400,0.0,0.0
2021-09-07,514.8,515.0,489.0,489.75,1551700,0.0,0.0
2021-09-08,486.89,490.28,467.19,471.74,2231100,0.0,0.0
2021-09-09,473.23,477.95,466.05,474.93,867400,0.0,0.0
2021-09-10,479.2,499.0,475.51,488.8,1295600,0.0,0.0
2021-09-13,485.51,488.38,470.89,485.0,809700,0.0,0.0
2021-09-14,486.47,506.48,486.47,505.21,924300,0.0,0.0
2021-09-15,503.81,506.44,495.0,503.5,1121800,0.0,0.0
2021-09-16,501.28,510.5,496.53,509.65,921400,0.0,0.0
2021-09-17,512.81,514.13,502.4,506.99,1976200,0.0,0.0
2021-09-20,492.0,500.34,483.01,489.27,1104800,0.0,0.0
2021-09-21,494.32,502.16,484.89,488.64,1300900,0.0,0.0
2021-09-22,487.57,515.5,484.29,510.68,855800,0.0,0.0
2021-09-23,513.48,518.34,504.98,514.06,547500,0.0,0.0
2021-09-24,510.07,512.8,500.03,508.04,439300,0.0,0.0
2021-09-27,499.27,500.9,480.78,483.04,761600,0.0,0.0
2021-09-28,475.18,477.55,460.05,463.57,794900,0.0,0.0
2021-09-29,471.05,476.29,456.8,458.49,587500,0.0,0.0
2021-09-30,460.48,478.9,460.48,471.51,809800,0.0,0.0
2021-10-01,474.01,478.2,458.81,474.51,566000,0.0,0.0
2021-10-04,461.0,463.19,434.45,444.97,1271500,0.0,0.0
2021-10-05,445.44,457.65,444.2,452.68,518700,0.0,0.0
2021-10-06,445.65,469.67,444.0,466.24,519100,0.0,0.0
2021-10-07,470.0,481.68,468.11,472.87,485200,0.0,0.0
2021-10-08,473.44,474.0,449.0,449.0,877000,0.0,0.0
2021-10-11,447.95,460.65,443.0,454.2,439700,0.0,0.0
2021-10-12,459.56,477.66,457.2,470.94,532100,0.0,0.0
2021-10-13,473.94,494.52,473.94,494.02,983800,0.0,0.0
2021-10-14,499.54,506.0,488.36,489.3,615700,0.0,0.0
2021-10-15,490.0,492.89,482.88,491.81,390000,0.0,0.0
2021-10-18,491.89,504.35,488.05,503.96,1106900,0.0,0.0
2021-10-19,505.5,515.7,501.98,508.01,1648000,0.0,0.0
2021-10-20,510.97,517.04,498.37,504.5,327000,0.0,0.0
2021-10-21,502.19,517.25,502.19,509.43,978500,0.0,0.0
2021-10-22,507.55,513.24,497.29,504.89,541900,0.0,0.0
2021-10-25,506.69,525.0,503.0,518.87,695000,0.0,0.0
2021-10-26,518.47,523.57,494.33,501.68,516400,0.0,0.0
2021-10-27,503.07,512.99,495.46,497.96,326600,0.0,0.0
2021-10-28,498.49,506.1,490.01,504.62,297600,0.0,0.0
2021-10-29,504.62,523.88,504.25,521.29,503700,0.0,0.0
2021-11-01,521.99,528.8,496.81,498.27,656600,0.0,0.0
2021-11-02,499.25,519.99,498.27,518.36,642100,0.0,0.0
2021-11-03,518.35,521.99,512.33,521.2,376800,0.0,0.0
2021-11-04,526.0,540.82,521.27,535.08,741400,0.0,0.0
2021-11-05,540.54,557.08,539.11,555.58,992900,0.0,0.0
2021-11-08,559.2,581.64,558.25,571.3,810900,0.0,0.0
2021-11-09,576.14,586.83,563.71,576.77,574400,0.0,0.0
2021-11-10,568.33,576.76,543.2,554.96,601000,0.0,0.0
2021-11-11,561.08,569.26,545.04,548.68,551200,0.0,0.0
2021-11-12,552.94,568.67,550.3,566.83,328200,0.0,0.0
2021-11-15,569.63,570.55,556.11,561.89,423000,0.0,0.0
2021-11-16,569.35,585.87,565.73,585.03,510300,0.0,0.0
2021-11-17,585.03,590.0,566.57,570.0,408500,0.0,0.0
2021-11-18,571.68,579.0,557.55,567.79,969200,0.0,0.0
2021-11-19,573.92,580.47,562.2,569.77,502600,0.0,0.0
2021-11-22,569.77,569.77,507.49,515.87,1095600,0.0,0.0
2021-11-23,509.2,523.08,492.26,498.86,1131300,0.0,0.0
2021-11-24,494.14,512.44,482.33,507.18,652200,0.0,0.0
2021-11-26,503.47,527.35,503.47,518.61,440500,0.0,0.0
2021-11-29,525.38,532.98,516.94,525.98,498200,0.0,0.0
2021-11-30,530.0,542.7,496.88,498.1,976300,0.0,0.0
2021-12-01,502.0,508.58,456.64,456.89,977600,0.0,0.0
2021-12-02,454.07,483.55,451.99,481.59,1253100,0.0,0.0
2021-12-03,482.17,483.23,435.82,450.16,1761000,0.0,0.0
2021-12-06,430.68,440.32,417.21,429.34,1853500,0.0,0.0
2021-12-07,521.95,525.65,485.46,499.82,3267600,0.0,0.0
2021-12-08,502.75,533.67,486.24,531.57,1376800,0.0,0.0
2021-12-09,531.52,537.3,512.4,513.28,924300,0.0,0.0
2021-12-10,514.92,527.82,501.95,507.73,774800,0.0,0.0
2021-12-13,504.5,517.98,488.0,494.93,1024700,0.0,0.0
2021-12-14,488.5,489.54,461.73,478.55,791400,0.0,0.0
2021-12-15,477.27,510.99,472.11,508.41,890200,0.0,0.0
2021-12-16,504.0,511.0,475.27,481.02,1034700,0.0,0.0
2021-12-17,476.75,499.16,470.29,497.85,1316100,0.0,0.0
2021-12-20,486.99,497.33,481.0,495.6,963400,0.0,0.0
2021-12-21,508.32,539.9,492.78,538.46,1333300,0.0,0.0
2021-12-22,532.54,553.6,529.62,551.52,963700,0.0,0.0
2021-12-23,550.0,563.49,547.73,551.11,589800,0.0,0.0
2021-12-27,552.0,570.58,551.35,559.19,346200,0.0,0.0
2021-12-28,563.33,563.99,541.08,542.08,395000,0.0,0.0
2021-12-29,539.72,541.21,528.86,538.01,479200,0.0,0.0
2021-12-30,540.46,546.73,531.91,532.35,222600,0.0,0.0
2021-12-31,530.44,538.08,527.04,529.35,359200,0.0,0.0
2022-01-03,515.0,519.54,476.25,487.56,1913400,0.0,0.0
2022-01-04,488.77,488.77,445.87,465.37,1479300,0.0,0.0
2022-01-05,449.15,453.97,426.54,428.77,1661700,0.0,0.0
2022-01-06,422.07,440.15,413.0,429.68,1912000,0.0,0.0
2022-01-07,425.0,443.24,419.91,429.63,1139300,0.0,0.0
2022-01-10,414.1,435.59,393.95,435.0,1711400,0.0,0.0
2022-01-11,426.9,449.0,426.9,443.79,1112000,0.0,0.0
2022-01-12,449.0,450.07,430.45,432.49,945700,0.0,0.0
2022-01-13,432.09,432.09,389.46,390.83,1849200,0.0,0.0
2022-01-14,387.09,398.94,374.77,396.89,1719700,0.0,0.0
2022-01-18,386.27,407.26,377.77,387.27,993800,0.0,0.0
2022-01-19,390.58,402.72,384.59,384.59,770600,0.0,0.0
2022-01-20,392.0,412.0,387.36,389.12,1193600,0.0,0.0
2022-01-21,385.37,399.78,372.0,375.57,1121400,0.0,0.0
2022-01-24,363.74,387.81,345.25,386.45,1944100,0.0,0.0
2022-01-25,379.33,383.92,359.51,365.48,1251400,0.0,0.0
2022-01-26,376.61,393.84,345.35,351.57,1900200,0.0,0.0
2022-01-27,361.19,369.92,349.58,351.51,1529500,0.0,0.0
2022-01-28,355.16,373.66,340.25,373.05,1263800,0.0,0.0
2022-01-31,378.58,406.34,376.49,405.11,1189500,0.0,0.0
2022-02-01,406.7,412.94,389.59,411.15,763000,0.0,0.0
2022-02-02,414.0,415.05,392.91,397.91,699300,0.0,0.0
2022-02-03,385.2,393.78,376.02,381.85,1043600,0.0,0.0
2022-02-04,381.77,409.72,376.01,403.54,1007000,0.0,0.0
2022-02-07,405.92,427.99,405.92,407.83,875800,0.0,0.0
2022-02-08,402.35,421.59,400.99,419.43,846700,0.0,0.0
2022-02-09,432.36,443.31,425.88,441.67,1159100,0.0,0.0
2022-02-10,428.66,464.73,427.0,450.6,1718400,0.0,0.0
2022-02-11,450.72,460.0,421.69,427.17,1172500,0.0,0.0
2022-02-14,427.92,443.87,425.26,429.93,644200,0.0,0.0
2022-02-15,441.77,449.68,433.06,445.83,820900,0.0,0.0
2022-02-16,442.34,442.34,425.73,436.13,775300,0.0,0.0
2022-02-17,432.89,432.96,407.49,409.56,966500,0.0,0.0
2022-02-18,413.71,414.91,389.36,390.18,823500,0.0,0.0
2022-02-22,386.97,397.2,379.08,382.43,957300,0.0,0.0
2022-02-23,386.01,389.17,352.4,354.81,1300500,0.0,0.0
2022-02-24,336.15,378.49,331.8,375.36,1229700,0.0,0.0
2022-02-25,374.36,377.79,361.06,375.94,781800,0.0,0.0
2022-02-28,376.32,388.78,373.01,381.99,765400,0.0,0.0
2022-03-01,382.87,395.85,378.66,381.81,726200,0.0,0.0
2022-03-02,382.84,387.71,366.0,381.67,804700,0.0,0.0
2022-03-03,359.4,364.96,322.23,327.23,3140000,0.0,0.0
2022-03-04,327.06,332.43,303.38,306.11,2074100,0.0,0.0
2022-03-07,309.5,313.97,279.0,279.98,1819800,0.0,0.0
2022-03-08,280.04,289.67,272.5,281.74,2681600,0.0,0.0
2022-03-09,318.38,339.79,315.0,334.09,3953500,0.0,0.0
2022-03-10,327.93,342.82,324.3,338.51,1539500,0.0,0.0
2022-03-11,342.98,344.02,316.0,316.49,1215700,0.0,0.0
2022-03-14,314.8,324.0,283.13,290.16,2136100,0.0,0.0
2022-03-15,292.01,300.76,284.81,298.26,1545800,0.0,0.0
2022-03-16,311.99,344.55,311.6,343.82,2352800,0.0,0.0
2022-03-17,341.71,374.86,335.81,372.43,1986800,0.0,0.0
2022-03-18,381.46,402.12,375.01,398.1,2233600,0.0,0.0
2022-03-21,392.33,400.19,381.0,390.5,1474600,0.0,0.0
2022-03-22,387.06,414.98,387.06,405.77,1229900,0.0,0.0
2022-03-23,398.62,418.6,394.55,404.85,820300,0.0,0.0
2022-03-24,408.27,421.48,396.53,420.34,1250600,0.0,0.0
2022-03-25,421.27,422.02,400.26,406.04,699100,0.0,0.0
2022-03-28,407.5,421.62,403.06,420.92,896500,0.0,0.0
2022-03-29,428.98,440.89,423.11,435.89,832400,0.0,0.0
2022-03-30,429.3,443.28,423.0,430.22,1150500,0.0,0.0
2022-03-31,430.0,455.68,425.21,443.59,1606900,0.0,0.0
2022-04-01,443.06,471.96,441.55,454.45,1993200,0.0,0.0
2022-04-04,443.78,464.03,440.3,458.6,1343200,0.0,0.0
2022-04-05,455.0,457.99,429.25,435.12,1183100,0.0,0.0
2022-04-06,423.75,425.0,400.56,421.89,1578500,0.0,0.0
2022-04-07,417.42,437.69,416.55,428.49,1234800,0.0,0.0
2022-04-08,423.09,430.98,414.18,416.88,801400,0.0,0.0
2022-04-11,408.61,418.02,402.78,410.1,761200,0.0,0.0
2022-04-12,418.0,438.94,412.08,414.07,911400,0.0,0.0
2022-04-13,413.44,435.9,411.66,435.24,844400,0.0,0.0
2022-04-14,432.44,436.99,416.39,416.5,553000,0.0,0.0
2022-04-18,412.0,414.26,393.97,401.15,662300,0.0,0.0
2022-04-19,403.02,419.07,393.15,416.0,673800,0.0,0.0
2022-04-20,420.57,420.95,401.43,407.01,641900,0.0,0.0
2022-04-21,411.05,420.96,374.54,377.87,1223200,0.0,0.0
2022-04-22,379.49,386.44,368.75,371.04,792000,0.0,0.0
2022-04-25,369.04,387.29,365.87,381.74,943200,0.0,0.0
2022-04-26,380.76,380.76,352.64,352.75,1036000,0.0,0.0
2022-04-27,357.22,375.46,353.77,359.98,1053400,0.0,0.0
2022-04-28,370.24,382.03,354.0,377.65,839400,0.0,0.0
2022-04-29,374.96,387.94,353.78,354.93,801700,0.0,0.0
2022-05-02,350.3,360.07,339.29,359.59,1006200,0.0,0.0
2022-05-03,354.96,366.9,334.74,343.72,1281500,0.0,0.0
2022-05-04,349.0,361.29,323.38,360.56,1269000,0.0,0.0
2022-05-05,349.43,349.69,310.63,315.93,1822000,0.0,0.0
2022-05-06,310.94,310.94,276.51,299.71,2281400,0.0,0.0
2022-05-09,290.62,293.13,249.01,252.72,2706800,0.0,0.0
2022-05-10,263.8,272.42,239.15,250.49,2582100,0.0,0.0
2022-05-11,245.49,270.85,240.1,242.25,2732400,0.0,0.0
2022-05-12,233.86,262.21,227.6,245.63,2487700,0.0,0.0
2022-05-13,257.68,290.81,257.08,286.03,2541400,0.0,0.0
2022-05-16,279.27,289.62,251.5,252.0,1876300,0.0,0.0
2022-05-17,260.91,267.94,234.01,247.28,2703300,0.0,0.0
2022-05-18,243.9,249.66,219.73,229.97,2478900,0.0,0.0
2022-05-19,230.53,257.0,226.94,245.33,2514200,0.0,0.0
2022-05-20,254.05,265.52,235.25,248.1,2223200,0.0,0.0
2022-05-23,248.01,253.09,236.48,244.05,1234500,0.0,0.0
2022-05-24,236.64,237.43,217.82,223.61,1713500,0.0,0.0
2022-05-25,222.1,233.21,219.0,230.79,1238800,0.0,0.0
2022-05-26,215.22,241.47,213.39,233.06,2406100,0.0,0.0
2022-05-27,241.51,252.79,239.0,250.06,1908900,0.0,0.0
2022-05-31,250.75,255.32,235.0,237.15,2231200,0.0,0.0
2022-06-01,241.81,262.18,236.24,241.81,3394300,0.0,0.0
2022-06-02,262.0,290.89,249.08,286.7,4986700,0.0,0.0
2022-06-03,281.8,287.14,266.58,273.13,2349600,0.0,0.0
2022-06-06,278.61,286.16,266.53,274.59,1216200,0.0,0.0
2022-06-07,270.35,299.0,268.0,295.59,1961400,0.0,0.0
2022-06-08,299.0,308.25,294.62,299.01,2269200,0.0,0.0
2022-06-09,295.59,306.43,289.31,290.38,1284600,0.0,0.0
2022-06-10,285.11,286.69,265.62,268.71,2013000,0.0,0.0
2022-06-13,254.08,260.92,237.52,239.0,2037500,0.0,0.0
2022-06-14,240.01,250.2,234.79,241.0,1155200,0.0,0.0
2022-06-15,243.01,259.45,240.83,254.32,1537700,0.0,0.0
2022-06-16,243.1,247.05,231.34,235.01,1270300,0.0,0.0
2022-06-17,237.64,252.16,235.96,249.75,1789600,0.0,0.0
2022-06-21,255.17,276.0,255.15,269.55,1880600,0.0,0.0
2022-06-22,264.17,279.91,262.5,267.23,1069500,0.0,0.0
2022-06-23,271.42,292.25,269.69,290.61,1649400,0.0,0.0
2022-06-24,295.02,313.67,295.02,303.09,2519600,0.0,0.0
2022-06-27,304.05,308.15,293.45,298.89,1008000,0.0,0.0
2022-06-28,296.58,301.39,273.36,278.35,1773900,0.0,0.0
2022-06-29,274.88,281.27,268.47,276.77,928300,0.0,0.0
2022-06-30,274.0,275.03,251.93,259.5,1777200,0.0,0.0
2022-07-01,263.72,272.23,256.55,269.01,1491200,0.0,0.0
2022-07-05,263.03,304.82,261.29,304.43,3388000,0.0,0.0
2022-07-06,301.81,312.1,296.99,304.3,1532000,0.0,0.0
2022-07-07,302.05,318.77,301.03,315.48,1854400,0.0,0.0
2022-07-08,306.1,323.89,302.12,314.16,1435300,0.0,0.0
2022-07-11,309.62,315.36,300.36,310.86,963200,0.0,0.0
2022-07-12,310.86,323.02,285.66,291.24,1875800,0.0,0.0
2022-07-13,287.63,306.7,282.1,295.26,1149600,0.0,0.0
2022-07-14,288.59,290.83,269.48,278.91,2152700,0.0,0.0
2022-07-15,281.0,285.95,265.76,277.47,1661400,0.0,0.0
2022-07-18,285.5,293.5,279.66,281.17,1260500,0.0,0.0
2022-07-19,286.51,287.48,272.6,284.32,1065100,0.0,0.0
2022-07-20,290.1,310.99,289.0,307.57,1569100,0.0,0.0
2022-07-21,309.16,320.9,306.73,317.93,1337300,0.0,0.0
2022-07-22,318.0,323.0,299.86,301.61,1321500,0.0,0.0
2022-07-25,298.21,298.98,283.95,289.43,1445700,0.0,0.0
2022-07-26,284.84,285.98,263.4,266.7,1622300,0.0,0.0
2022-07-27,279.41,292.54,275.68,289.92,1431100,0.0,0.0
2022-07-28,289.15,297.34,281.09,297.01,1159400,0.0,0.0
2022-07-29,304.91,313.54,300.18,312.47,1771700,0.0,0.0
2022-08-01,308.03,324.66,302.05,318.02,950000,0.0,0.0
2022-08-02,310.05,332.15,308.01,323.8,964500,0.0,0.0
2022-08-03,325.79,340.59,324.45,339.31,1182000,0.0,0.0
2022-08-04,336.52,341.14,329.11,340.88,948300,0.0,0.0
2022-08-05,336.11,358.99,330.03,356.84,1342200,0.0,0.0
2022-08-08,360.0,378.94,359.63,363.71,1155000,0.0,0.0
2022-08-09,356.56,365.0,354.46,358.18,715600,0.0,0.0
2022-08-10,376.0,389.5,375.99,380.31,1050700,0.0,0.0
2022-08-11,387.55,390.84,367.68,368.76,846100,0.0,0.0
2022-08-12,372.71,379.39,365.83,379.1,751700,0.0,0.0
2022-08-15,375.16,383.92,370.95,375.92,629100,0.0,0.0
2022-08-16,375.08,375.08,363.42,374.42,1338900,0.0,0.0
2022-08-17,365.9,368.0,359.18,361.68,916000,0.0,0.0
2022-08-18,359.59,361.26,352.67,353.53,845200,0.0,0.0
2022-08-19,343.92,344.87,333.86,337.07,1167200,0.0,0.0
2022-08-22,328.4,334.5,323.97,329.76,816400,0.0,0.0
2022-08-23,333.28,338.52,326.12,326.26,588600,0.0,0.0
2022-08-24,325.42,343.18,325.42,338.6,880700,0.0,0.0
2022-08-25,355.54,365.54,353.07,363.74,1431200,0.0,0.0
2022-08-26,362.06,367.29,351.54,353.57,1199100,0.0,0.0
2022-08-29,345.3,354.02,326.01,332.07,1938400,0.0,0.0
2022-08-30,336.32,341.7,321.78,330.72,1203900,0.0,0.0
2022-08-31,335.22,339.81,321.21,322.86,2028800,0.0,0.0
2022-09-01,266.94,272.0,238.47,241.11,8212000,0.0,0.0
2022-09-02,244.17,254.35,235.2,244.87,3322200,0.0,0.0
2022-09-06,241.07,249.12,236.88,238.0,1936800,0.0,0.0
2022-09-07,236.17,248.6,233.4,246.71,1925400,0.0,0.0
2022-09-08,241.4,250.24,239.77,247.51,1530000,0.0,0.0
2022-09-09,250.48,273.91,250.48,268.64,3026800,0.0,0.0
2022-09-12,269.07,278.67,266.04,278.51,2044700,0.0,0.0
2022-09-13,260.76,263.75,250.96,251.92,2382900,0.0,0.0
2022-09-14,251.47,252.59,243.0,247.22,2010400,0.0,0.0
2022-09-15,244.69,249.13,232.22,233.52,2990600,0.0,0.0
2022-09-16,228.42,228.62,217.55,220.58,3030500,0.0,0.0
2022-09-19,218.18,222.35,213.92,221.34,2096400,0.0,0.0
2022-09-20,216.96,221.55,213.98,217.9,1654900,0.0,0.0
2022-09-21,218.72,222.35,209.45,209.46,1484500,0.0,0.0
2022-09-22,206.77,212.0,196.8,198.2,2373900,0.0,0.0
2022-09-23,196.9,201.35,189.24,194.73,2891400,0.0,0.0
2022-09-26,194.2,200.5,188.17,189.69,1519900,0.0,0.0
2022-09-27,194.61,197.95,190.16,194.44,1323700,0.0,0.0
2022-09-28,193.92,203.68,192.16,201.31,1570900,0.0,0.0
2022-09-29,196.45,199.02,191.78,194.82,1265700,0.0,0.0
2022-09-30,196.4,210.5,194.43,198.56,2699100,0.0,0.0
2022-10-03,199.01,200.93,185.51,194.07,3301400,0.0,0.0
2022-10-04,201.41,208.99,200.43,203.31,3276300,0.0,0.0
2022-10-05,197.45,205.0,191.01,202.07,1613400,0.0,0.0
2022-10-06,202.0,206.93,195.22,199.2,1370600,0.0,0.0
2022-10-07,192.06,194.39,186.86,189.79,1344900,0.0,0.0
2022-10-10,191.13,191.89,178.8,181.97,1808800,0.0,0.0
2022-10-11,181.1,184.8,171.43,180.05,1763200,0.0,0.0
2022-10-12,180.75,182.72,172.4,181.8,1625100,0.0,0.0
2022-10-13,174.02,182.71,166.61,180.76,2131200,0.0,0.0
2022-10-14,186.14,187.58,171.27,172.08,1485400,0.0,0.0
2022-10-17,178.98,186.89,177.08,182.35,1352300,0.0,0.0
2022-10-18,195.0,196.78,185.57,189.97,1813500,0.0,0.0
2022-10-19,185.05,189.62,180.81,184.77,1582400,0.0,0.0
2022-10-20,186.0,197.97,184.04,191.0,1344200,0.0,0.0
2022-10-21,188.07,188.9,177.7,188.9,3136700,0.0,0.0
2022-10-24,188.93,189.03,176.68,181.91,2170300,0.0,0.0
2022-10-25,185.18,200.96,185.18,200.69,2291800,0.0,0.0
2022-10-26,183.37,202.16,183.24,191.05,2349100,0.0,0.0
2022-10-27,194.59,199.66,189.76,190.39,1102500,0.0,0.0
2022-10-28,184.95,187.81,177.65,186.59,2342700,0.0,0.0
2022-10-31,186.51,189.61,182.76,183.03,1130200,0.0,0.0
2022-11-01,189.81,194.5,180.5,181.45,1161900,0.0,0.0
2022-11-02,180.55,180.55,163.2,163.22,2036000,0.0,0.0
2022-11-03,159.66,164.63,156.97,157.22,1965800,0.0,0.0
2022-11-04,156.31,156.43,140.5,145.38,3183600,0.0,0.0
2022-11-07,147.79,148.26,137.54,141.84,2513600,0.0,0.0
2022-11-08,143.62,150.35,137.77,144.01,2089900,0.0,0.0
2022-11-09,141.73,141.99,135.15,137.35,1584900,0.0,0.0
2022-11-10,150.01,165.51,148.56,161.0,3714300,0.0,0.0
2022-11-11,163.45,180.76,161.59,175.94,2806300,0.0,0.0
2022-11-14,174.08,175.48,167.02,171.08,1426500,0.0,0.0
2022-11-15,181.34,186.75,178.66,182.1,1679100,0.0,0.0
2022-11-16,177.72,180.44,170.21,174.69,1484100,0.0,0.0
2022-11-17,166.29,169.95,162.63,163.79,2163500,0.0,0.0
2022-11-18,167.61,168.98,157.73,159.88,1213200,0.0,0.0
2022-11-21,152.83,153.09,145.51,147.02,2238800,0.0,0.0
2022-11-22,147.3,147.5,142.44,146.8,1918400,0.0,0.0
2022-11-23,147.46,152.41,145.5,150.77,2043900,0.0,0.0
2022-11-25,147.76,149.33,146.11,147.75,883800,0.0,0.0
2022-11-28,145.13,148.73,143.11,143.5,1621800,0.0,0.0
2022-11-29,145.8,147.29,142.15,142.3,1722700,0.0,0.0
2022-11-30,139.88,152.7,137.7,152.69,3337900,0.0,0.0
2022-12-01,153.92,162.49,151.37,161.94,2875400,0.0,0.0
2022-12-02,156.8,162.53,153.0,160.17,1806000,0.0,0.0
2022-12-05,159.0,160.5,144.76,148.72,1995400,0.0,0.0
2022-12-06,150.05,150.55,142.02,144.69,4047000,0.0,0.0
2022-12-07,184.6,186.75,167.51,178.3,12542100,0.0,0.0
2022-12-08,182.7,195.73,177.02,194.43,5564400,0.0,0.0
2022-12-09,194.6,198.41,190.74,191.75,2708400,0.0,0.0
2022-12-12,193.0,203.76,192.64,203.18,2809200,0.0,0.0
2022-12-13,218.28,221.2,202.3,206.06,2879500,0.0,0.0
2022-12-14,206.05,213.46,205.12,210.65,1472200,0.0,0.0
2022-12-15,205.25,213.44,201.33,203.71,1939200,0.0,0.0
2022-12-16,201.93,206.84,196.77,203.1,2253100,0.0,0.0
2022-12-19,201.52,202.56,189.88,193.36,1688200,0.0,0.0
2022-12-20,191.47,201.85,190.3,200.13,1512200,0.0,0.0
2022-12-21,202.14,203.44,195.09,200.38,1199500,0.0,0.0
2022-12-22,196.04,197.99,190.85,196.17,1118800,0.0,0.0
2022-12-23,194.5,197.59,191.66,197.47,1370400,0.0,0.0
2022-12-27,194.16,195.48,186.59,188.85,1156400,0.0,0.0
2022-12-28,187.83,191.57,186.36,188.81,661000,0.0,0.0
2022-12-29,190.45,203.63,188.58,198.85,1280300,0.0,0.0
2022-12-30,194.16,198.5,191.75,196.84,1033900,0.0,0.0
2023-01-03,199.45,201.94,186.36,190.75,1744500,0.0,0.0
2023-01-04,191.84,192.95,183.5,187.21,1737900,0.0,0.0
2023-01-05,185.01,185.01,170.52,172.18,2263300,0.0,0.0
2023-01-06,172.2,173.66,164.59,169.82,2042700,0.0,0.0
2023-01-09,173.64,179.42,172.07,178.07,1632000,0.0,0.0
2023-01-10,175.59,183.06,174.7,182.09,1156900,0.0,0.0
2023-01-11,183.1,189.18,179.74,188.82,1304700,0.0,0.0
2023-01-12,188.82,190.91,183.21,190.61,1259900,0.0,0.0
2023-01-13,187.15,198.5,186.05,197.53,1494500,0.0,0.0
2023-01-17,195.11,206.87,192.63,202.84,1397700,0.0,0.0
2023-01-18,206.9,212.29,199.78,200.84,1339300,0.0,0.0
2023-01-19,197.0,199.0,188.78,189.31,1523800,0.0,0.0
2023-01-20,191.0,199.51,188.91,197.86,1105500,0.0,0.0
2023-01-23,199.0,207.68,196.0,207.05,1182500,0.0,0.0
2023-01-24,203.82,211.0,199.33,199.88,1440100,0.0,0.0
2023-01-25,190.61,198.57,179.52,195.14,2679500,0.0,0.0
2023-01-26,199.32,208.76,197.29,208.23,1854200,0.0,0.0
2023-01-27,205.52,224.9,203.77,224.01,2985400,0.0,0.0
2023-01-30,220.63,221.99,209.69,210.41,1244600,0.0,0.0
2023-01-31,210.03,214.86,208.47,214.21,1233800,0.0,0.0
2023-02-01,214.55,229.79,211.83,228.17,1748500,0.0,0.0
2023-02-02,237.52,248.15,236.68,245.86,2693500,0.0,0.0
2023-02-03,231.51,238.25,220.18,221.98,2408400,0.0,0.0
2023-02-06,219.26,226.27,216.05,218.44,1335100,0.0,0.0
2023-02-07,218.53,225.23,211.8,224.42,1223700,0.0,0.0
2023-02-08,224.42,232.05,221.47,222.63,1331800,0.0,0.0
2023-02-09,227.21,230.35,220.31,220.8,1002400,0.0,0.0
2023-02-10,216.05,217.36,207.0,210.7,1237000,0.0,0.0
2023-02-13,213.47,221.12,207.18,217.3,1111000,0.0,0.0
2023-02-14,213.03,231.02,211.54,228.81,1660200,0.0,0.0
2023-02-15,231.4,237.92,226.13,233.53,1289400,0.0,0.0
2023-02-16,225.25,233.31,217.15,217.33,1543100,0.0,0.0
2023-02-17,217.33,217.76,208.06,213.13,1303100,0.0,0.0
2023-02-21,207.69,214.0,206.91,210.61,1183000,0.0,0.0
2023-02-22,213.53,220.42,211.69,213.59,1308000,0.0,0.0
2023-02-23,216.79,219.99,205.88,213.46,1126100,0.0,0.0
2023-02-24,206.67,209.96,203.37,205.9,1092800,0.0,0.0
2023-02-27,208.24,210.49,205.18,206.87,718600,0.0,0.0
2023-02-28,206.91,210.28,205.96,209.52,1126700,0.0,0.0
2023-03-01,209.69,213.71,203.68,209.97,1431600,0.0,0.0
2023-03-02,200.81,206.85,198.09,205.32,1941300,0.0,0.0
2023-03-03,207.03,220.17,206.86,219.06,1800200,0.0,0.0
2023-03-06,220.52,224.78,217.9,219.89,1262100,0.0,0.0
2023-03-07,220.0,227.07,218.77,223.65,1758400,0.0,0.0
2023-03-08,224.24,231.86,224.0,228.7,5332800,0.0,0.0
2023-03-09,203.85,221.87,201.21,209.57,7931100,0.0,0.0
2023-03-10,206.01,211.14,189.95,194.08,4755800,0.0,0.0
2023-03-13,190.54,206.99,189.59,201.74,2060800,0.0,0.0
2023-03-14,205.83,208.66,198.64,204.68,1928200,0.0,0.0
2023-03-15,202.93,213.38,201.38,212.13,1956200,0.0,0.0
2023-03-16,212.45,221.8,210.25,221.25,1426700,0.0,0.0
2023-03-17,220.4,224.32,217.54,219.77,1674200,0.0,0.0
