date,open,high,low,close,volume,dividends,stock_splits
2020-06-22,369.55,369.55,357.6,360.48,878000,0.0,0.0
2020-06-23,361.0,368.58,360.12,367.0,776700,0.0,0.0
2020-06-24,367.26,372.63,354.03,358.94,807700,0.0,0.0
2020-06-25,358.41,366.66,351.86,366.25,659400,0.0,0.0
2020-06-26,365.0,368.18,357.26,360.08,879700,0.0,0.0
2020-06-29,363.32,363.68,356.86,362.31,569300,0.0,0.0
2020-06-30,362.31,372.62,358.18,370.35,865900,0.0,0.0
2020-07-01,369.26,370.69,362.35,368.55,624700,0.0,0.0
2020-07-02,372.63,377.42,371.22,373.1,698400,0.0,0.0
2020-07-06,375.0,384.21,373.4,379.39,816400,0.0,0.0
2020-07-07,370.22,378.79,369.11,372.12,719800,0.0,0.0
2020-07-08,375.99,376.33,366.45,369.87,1101400,0.0,0.0
2020-07-09,370.0,375.28,367.14,372.6,891300,0.0,0.0
2020-07-10,372.6,374.23,369.9,370.25,571000,0.0,0.0
2020-07-13,370.51,382.32,366.53,369.13,952800,0.0,0.0
2020-07-14,367.99,376.92,361.53,376.25,716900,0.0,0.0
2020-07-15,380.0,383.24,375.34,382.33,1008100,0.0,0.0
2020-07-16,382.32,382.32,373.07,375.88,812800,0.0,0.0
2020-07-17,378.24,385.23,376.15,383.64,1319000,0.0,0.0
2020-07-20,385.13,402.14,383.86,398.62,1258000,0.0,0.0
2020-07-21,399.0,401.54,388.22,389.84,902400,0.0,0.0
2020-07-22,391.42,394.0,384.65,391.71,574400,0.0,0.0
2020-07-23,395.5,399.46,383.8,386.45,784100,0.0,0.0
2020-07-24,385.0,385.0,376.63,382.25,537900,0.0,0.0
2020-07-27,384.99,395.5,383.23,393.04,668100,0.0,0.0
2020-07-28,392.68,396.55,384.18,385.42,591200,0.0,0.0
2020-07-29,387.74,388.5,384.28,385.28,629500,0.0,0.0
2020-07-30,381.55,386.18,380.2,382.78,612300,0.0,0.0
2020-07-31,382.0,384.68,377.23,382.16,933500,0.0,0.0
2020-08-03,385.19,401.77,384.94,397.86,1033000,0.0,0.0
2020-08-04,397.73,399.31,391.02,393.68,571900,0.0,0.0
2020-08-05,397.4,404.2,395.11,400.74,526800,0.0,0.0
2020-08-06,400.74,403.66,393.13,399.33,853100,0.0,0.0
2020-08-07,343.0,360.69,343.0,355.66,4266400,0.0,0.0
2020-08-10,357.01,357.99,352.1,353.35,951200,0.0,0.0
2020-08-11,354.39,354.39,339.9,341.21,1117800,0.0,0.0
2020-08-12,342.48,346.13,339.29,344.14,1124600,0.0,0.0
2020-08-13,346.06,357.1,344.15,353.53,991400,0.0,0.0
2020-08-14,354.29,354.87,344.0,347.56,693400,0.0,0.0
2020-08-17,351.63,357.22,349.82,354.13,767400,0.0,0.0
2020-08-18,354.03,358.61,349.72,356.07,758400,0.0,0.0
2020-08-19,358.42,358.42,351.77,353.35,614600,0.0,0.0
2020-08-20,351.01,355.23,346.98,354.6,660200,0.0,0.0
2020-08-21,353.69,354.31,348.42,353.07,588700,0.0,0.0
2020-08-24,355.0,355.15,344.39,348.87,591200,0.0,0.0
2020-08-25,349.83,352.68,348.56,350.95,454100,0.0,0.0
2020-08-26,351.27,355.22,348.21,353.56,599800,0.0,0.0
2020-08-27,353.13,353.13,345.1,351.11,855200,0.0,0.0
2020-08-28,351.58,354.28,350.59,354.0,507800,0.0,0.0
2020-08-31,352.18,359.35,351.01,357.22,802600,0.0,0.0
2020-09-01,355.35,356.67,346.91,347.84,962400,0.0,0.0
2020-09-02,349.45,368.3,347.99,364.53,1126500,0.0,0.0
2020-09-03,366.74,366.74,342.61,346.52,957600,0.0,0.0
2020-09-04,346.06,346.06,332.64,342.39,845200,0.0,0.0
2020-09-08,336.0,346.16,333.71,340.95,1095400,0.0,0.0
2020-09-09,342.96,351.6,341.0,347.0,684200,0.0,0.0
2020-09-10,346.83,353.68,343.56,346.11,598100,0.0,0.0
2020-09-11,349.11,350.86,345.02,349.93,683900,0.0,0.0
2020-09-14,354.69,358.96,352.16,353.65,751500,0.0,0.0
2020-09-15,355.22,358.37,351.35,352.19,773600,0.0,0.0
2020-09-16,355.19,376.67,320.24,322.47,3409800,0.0,0.0
2020-09-17,315.91,316.81,293.49,298.02,5365900,0.0,0.0
2020-09-18,298.36,300.92,290.83,295.5,4340200,0.0,0.0
2020-09-21,266.87,283.24,260.42,270.13,7343500,0.0,0.0
2020-09-22,268.81,275.26,261.25,268.51,4232800,0.0,0.0
2020-09-23,274.7,278.16,271.14,273.0,2173300,0.0,0.0
2020-09-24,273.69,287.49,267.1,286.31,2544600,0.0,0.0
2020-09-25,284.43,302.23,279.88,299.89,4336900,0.0,0.0
2020-09-28,307.25,307.61,297.67,305.46,1907100,0.0,0.0
2020-09-29,304.6,309.7,302.37,305.5,1610800,0.0,0.0
2020-09-30,305.18,310.61,303.61,309.08,1576000,0.0,0.0
2020-10-01,312.77,313.14,306.15,309.61,1783500,0.0,0.0
2020-10-02,306.15,311.78,305.0,308.43,1555700,0.0,0.0
2020-10-05,310.74,320.62,310.08,316.17,1430800,0.0,0.0
2020-10-06,317.79,323.93,315.1,317.28,1327100,0.0,0.0
2020-10-07,319.32,325.32,314.55,324.34,1156700,0.0,0.0
2020-10-08,327.78,334.0,322.64,333.78,1363800,0.0,0.0
2020-10-09,337.99,339.6,333.97,339.04,1420100,0.0,0.0
2020-10-12,341.06,356.0,339.63,352.32,1672900,0.0,0.0
2020-10-13,341.87,346.5,337.53,345.14,1731300,0.0,0.0
2020-10-14,345.5,347.43,326.24,330.12,1653300,0.0,0.0
2020-10-15,327.93,330.71,320.15,323.78,1241400,0.0,0.0
2020-10-16,326.2,332.73,325.57,326.31,1556100,0.0,0.0
2020-10-19,328.35,329.28,318.67,321.26,1012300,0.0,0.0
2020-10-20,320.95,325.25,318.62,320.44,685500,0.0,0.0
2020-10-21,320.51,323.39,316.42,317.85,553100,0.0,0.0
2020-10-22,318.84,326.88,318.84,325.92,818700,0.0,0.0
2020-10-23,327.88,327.88,320.0,323.55,760600,0.0,0.0
2020-10-26,321.29,323.5,313.31,319.06,926000,0.0,0.0
2020-10-27,321.44,328.0,318.44,321.74,1227200,0.0,0.0
2020-10-28,317.36,320.0,309.66,309.69,1248400,0.0,0.0
2020-10-29,309.85,319.15,305.25,314.9,1468700,0.0,0.0
2020-10-30,308.59,311.77,288.01,292.7,2726500,0.0,0.0
2020-11-02,298.0,303.87,288.88,292.88,1572100,0.0,0.0
2020-11-03,297.0,301.6,293.77,296.63,1198900,0.0,0.0
2020-11-04,308.5,311.94,299.7,311.33,1645300,0.0,0.0
2020-11-05,319.53,319.55,307.69,311.72,705500,0.0,0.0
2020-11-06,310.1,311.25,302.41,308.16,880900,0.0,0.0
2020-11-09,316.84,319.05,305.18,305.69,1595700,0.0,0.0
2020-11-10,301.61,308.0,299.19,301.56,1618900,0.0,0.0
2020-11-11,303.29,307.89,299.32,302.35,981700,0.0,0.0
2020-11-12,302.18,307.64,299.69,304.31,971700,0.0,0.0
2020-11-13,305.64,310.01,304.11,308.86,870500,0.0,0.0
2020-11-16,309.0,309.07,295.79,296.73,1653400,0.0,0.0
2020-11-17,296.73,299.37,293.99,297.95,1279200,0.0,0.0
2020-11-18,296.99,301.1,295.0,295.23,1078800,0.0,0.0
2020-11-19,295.71,300.83,292.65,299.0,984700,0.0,0.0
2020-11-20,300.27,306.69,297.21,300.8,878800,0.0,0.0
2020-11-23,301.0,306.0,297.57,301.85,876900,0.0,0.0
2020-11-24,304.81,309.77,303.26,305.63,978300,0.0,0.0
2020-11-25,309.24,309.4,301.73,303.98,541200,0.0,0.0
2020-11-27,305.0,319.33,304.01,317.03,981700,0.0,0.0
2020-11-30,317.32,322.55,311.02,322.09,1603200,0.0,0.0
2020-12-01,323.86,336.54,322.6,334.34,2119200,0.0,0.0
2020-12-02,334.35,341.62,332.3,340.82,1487600,0.0,0.0
2020-12-03,341.01,346.6,337.02,346.0,1720400,0.0,0.0
2020-12-04,345.07,350.99,343.4,350.66,1172900,0.0,0.0
2020-12-07,348.03,350.9,341.55,342.82,952500,0.0,0.0
2020-12-08,341.19,343.4,335.68,342.72,958600,0.0,0.0
2020-12-09,343.26,346.56,336.0,337.76,1423600,0.0,0.0
2020-12-10,338.15,348.93,336.56,343.71,784800,0.0,0.0
2020-12-11,341.88,345.28,338.97,342.01,798500,0.0,0.0
2020-12-14,345.0,351.32,344.2,347.11,992400,0.0,0.0
2020-12-15,348.84,353.15,346.78,352.62,945300,0.0,0.0
2020-12-16,353.49,354.59,350.04,353.32,759000,0.0,0.0
2020-12-17,358.44,361.91,356.27,361.3,1349800,0.0,0.0
2020-12-18,365.28,366.69,359.95,366.06,1922700,0.0,0.0
2020-12-21,360.7,364.35,356.9,362.63,1073100,0.0,0.0
2020-12-22,368.09,378.33,365.79,370.96,1184300,0.0,0.0
2020-12-23,370.01,374.18,366.06,366.52,747500,0.0,0.0
2020-12-24,363.45,369.06,362.01,367.29,269200,0.0,0.0
2020-12-28,372.73,373.2,365.84,366.78,539400,0.0,0.0
2020-12-29,371.08,372.81,363.11,366.11,452100,0.0,0.0
2020-12-30,368.22,370.34,360.76,364.09,580300,0.0,0.0
2020-12-31,366.36,370.43,360.9,370.0,513600,0.0,0.0
2021-01-04,370.84,374.5,361.39,367.76,970100,0.0,0.0
2021-01-05,365.27,374.92,363.77,374.9,822100,0.0,0.0
2021-01-06,367.43,380.57,365.0,376.55,999700,0.0,0.0
2021-01-07,376.68,384.27,376.65,382.41,804200,0.0,0.0
2021-01-08,384.57,387.15,375.0,379.61,1057800,0.0,0.0
2021-01-11,379.65,382.5,356.0,372.48,1933200,0.0,0.0
2021-01-12,370.85,372.75,359.02,361.28,1270400,0.0,0.0
2021-01-13,361.87,363.3,359.32,362.0,1430200,0.0,0.0
2021-01-14,364.02,372.3,362.03,371.04,860300,0.0,0.0
2021-01-15,371.24,396.0,370.03,376.35,1873300,0.0,0.0
2021-01-19,382.48,390.83,379.97,390.21,1142000,0.0,0.0
2021-01-20,389.95,404.07,389.95,403.54,1383300,0.0,0.0
2021-01-21,403.0,407.13,395.0,404.87,1069200,0.0,0.0
2021-01-22,400.66,408.81,398.25,406.25,803500,0.0,0.0
2021-01-25,407.02,425.71,406.69,421.0,1700200,0.0,0.0
2021-01-26,418.95,425.92,416.29,420.55,1128000,0.0,0.0
2021-01-27,414.52,434.94,406.84,432.08,2228000,0.0,0.0
2021-01-28,433.5,453.68,432.96,438.22,1500700,0.0,0.0
2021-01-29,435.73,439.22,425.72,426.44,1369400,0.0,0.0
2021-02-01,427.14,450.26,427.14,443.38,1130300,0.0,0.0
2021-02-02,444.84,453.0,432.44,440.25,928800,0.0,0.0
2021-02-03,440.14,440.5,419.7,420.2,961200,0.0,0.0
2021-02-04,425.39,432.0,419.3,428.64,782700,0.0,0.0
2021-02-05,431.9,432.48,422.55,428.91,792200,0.0,0.0
2021-02-08,432.44,451.36,431.02,451.06,1129000,0.0,0.0
2021-02-09,450.0,453.8,442.09,453.0,917100,0.0,0.0
2021-02-10,450.97,460.52,448.41,450.0,1014100,0.0,0.0
2021-02-11,454.13,456.66,445.51,451.22,901400,0.0,0.0
2021-02-12,453.31,555.77,452.33,504.76,3378100,0.0,0.0
2021-02-16,508.38,508.38,487.34,492.55,1512800,0.0,0.0
2021-02-17,490.87,496.96,481.5,494.24,921600,0.0,0.0
2021-02-18,486.75,490.05,475.6,485.79,921200,0.0,0.0
2021-02-19,488.18,494.0,479.55,486.26,936000,0.0,0.0
2021-02-22,480.0,482.84,468.48,470.56,995300,0.0,0.0
2021-02-23,463.28,469.61,450.16,464.54,1317100,0.0,0.0
2021-02-24,462.0,466.04,448.08,461.05,1135700,0.0,0.0
2021-02-25,460.81,461.76,437.16,445.86,1294600,0.0,0.0
2021-02-26,444.85,445.98,432.06,439.41,1457400,0.0,0.0
2021-03-01,449.0,451.74,443.14,446.5,865400,0.0,0.0
2021-03-02,444.61,448.35,438.07,441.01,753000,0.0,0.0
2021-03-03,436.56,437.11,416.17,416.41,1130500,0.0,0.0
2021-03-04,413.35,418.35,395.69,399.61,1268000,0.0,0.0
2021-03-05,402.24,403.48,382.41,398.85,1181800,0.0,0.0
2021-03-08,396.47,404.48,383.09,383.62,908700,0.0,0.0
2021-03-09,391.21,405.91,391.21,400.86,965400,0.0,0.0
2021-03-10,407.86,417.28,399.17,399.45,709400,0.0,0.0
2021-03-11,406.57,418.42,404.6,412.89,669800,0.0,0.0
2021-03-12,402.41,405.74,393.8,405.12,687800,0.0,0.0
2021-03-15,404.31,421.88,404.31,420.32,943400,0.0,0.0
2021-03-16,421.06,425.52,412.03,419.53,1086800,0.0,0.0
2021-03-17,413.97,424.11,408.65,420.12,887200,0.0,0.0
2021-03-18,412.47,415.92,405.33,409.19,950600,0.0,0.0
2021-03-19,410.74,418.0,407.01,415.9,1225500,0.0,0.0
2021-03-22,416.24,431.15,416.24,429.92,1138900,0.0,0.0
2021-03-23,431.39,431.73,416.22,416.43,711300,0.0,0.0
2021-03-24,417.66,421.55,404.8,406.8,652800,0.0,0.0
2021-03-25,404.61,409.91,394.32,398.13,1275000,0.0,0.0
2021-03-26,400.0,402.73,393.48,401.46,1161300,0.0,0.0
2021-03-29,401.5,402.98,389.54,395.0,1373700,0.0,0.0
2021-03-30,394.4,405.19,364.24,368.96,4516200,0.0,0.0
2021-03-31,373.21,389.05,373.02,384.06,2494700,0.0,0.0
2021-04-01,393.21,398.94,380.74,385.04,1361000,0.0,0.0
2021-04-05,386.03,387.92,379.26,384.54,1008100,0.0,0.0
2021-04-06,424.36,426.44,412.99,414.84,3178300,0.0,0.0
2021-04-07,412.15,414.62,398.68,400.55,1000300,0.0,0.0
2021-04-08,405.22,409.19,402.21,403.74,749800,0.0,0.0
2021-04-09,406.26,406.26,394.5,403.37,662000,0.0,0.0
2021-04-12,402.78,405.0,395.04,398.99,646300,0.0,0.0
2021-04-13,400.13,407.0,399.68,403.15,701900,0.0,0.0
2021-04-14,406.65,408.58,396.62,398.07,655600,0.0,0.0
2021-04-15,403.76,407.72,399.62,401.96,980000,0.0,0.0
2021-04-16,401.89,402.39,390.52,399.0,1176800,0.0,0.0
2021-04-19,398.05,405.25,393.35,404.18,906400,0.0,0.0
2021-04-20,401.83,406.95,395.49,398.39,571000,0.0,0.0
2021-04-21,398.03,404.07,395.01,403.33,554600,0.0,0.0
2021-04-22,402.02,411.43,402.02,408.42,678900,0.0,0.0
2021-04-23,410.93,416.71,410.04,414.97,798300,0.0,0.0
2021-04-26,417.75,421.06,412.84,420.76,854400,0.0,0.0
2021-04-27,417.19,422.64,413.55,413.55,903300,0.0,0.0
2021-04-28,414.62,417.0,393.0,405.54,859700,0.0,0.0
2021-04-29,407.74,411.03,396.89,399.93,733200,0.0,0.0
2021-04-30,397.23,399.45,390.48,392.84,947200,0.0,0.0
2021-05-03,394.67,396.66,385.95,386.4,962200,0.0,0.0
2021-05-04,384.15,384.15,375.08,378.37,963700,0.0,0.0
2021-05-05,381.88,384.09,377.43,378.35,678400,0.0,0.0
2021-05-06,375.93,377.22,369.08,377.09,702600,0.0,0.0
2021-05-07,379.76,389.45,378.69,383.94,703700,0.0,0.0
2021-05-10,382.92,383.27,379.06,380.46,772900,0.0,0.0
2021-05-11,377.15,385.61,373.46,381.51,651000,0.0,0.0
2021-05-12,374.7,382.03,371.0,372.84,817800,0.0,0.0
2021-05-13,375.59,379.11,368.07,373.45,688900,0.0,0.0
2021-05-14,375.46,383.65,372.99,381.03,714200,0.0,0.0
2021-05-17,380.08,381.94,375.98,379.48,754700,0.0,0.0
2021-05-18,379.53,391.85,378.04,386.36,801900,0.0,0.0
2021-05-19,378.48,387.05,377.45,386.72,824700,0.0,0.0
2021-05-20,390.36,404.0,389.5,396.48,1210100,0.0,0.0
2021-05-21,397.77,406.51,397.5,398.62,882900,0.0,0.0
2021-05-24,403.04,406.89,399.79,399.99,617000,0.0,0.0
2021-05-25,401.48,405.0,395.86,397.09,652800,0.0,0.0
2021-05-26,395.79,399.97,395.7,397.7,610400,0.0,0.0
2021-05-27,397.49,409.56,396.57,408.99,2396500,0.0,0.0
2021-05-28,410.0,416.49,404.07,405.64,919300,0.0,0.0
2021-06-01,410.49,410.8,399.15,407.45,812300,0.0,0.0
2021-06-02,407.25,413.13,406.49,412.96,618700,0.0,0.0
2021-06-03,408.72,413.51,401.52,404.58,664100,0.0,0.0
2021-06-04,407.38,421.77,405.47,418.12,695300,0.0,0.0
2021-06-07,419.68,435.87,418.12,430.34,892700,0.0,0.0
2021-06-08,434.76,439.99,426.21,433.87,642100,0.0,0.0
2021-06-09,437.03,438.48,429.18,433.94,637600,0.0,0.0
2021-06-10,433.83,451.75,430.39,450.67,771500,0.0,0.0
2021-06-11,449.02,453.25,445.78,453.17,638800,0.0,0.0
2021-06-14,453.3,455.26,448.33,452.14,603900,0.0,0.0
2021-06-15,452.49,453.96,448.03,451.81,396700,0.0,0.0
2021-06-16,454.21,457.2,440.13,445.41,694300,0.0,0.0
2021-06-17,443.79,457.57,442.23,455.35,531400,0.0,0.0
2021-06-18,453.28,460.48,450.72,456.16,1084700,0.0,0.0
2021-06-21,458.84,465.93,450.29,461.05,424400,0.0,0.0
2021-06-22,461.79,467.12,458.61,465.69,470300,0.0,0.0
2021-06-23,464.67,472.54,464.21,469.13,534800,0.0,0.0
2021-06-24,472.4,477.26,467.57,468.07,454700,0.0,0.0
2021-06-25,468.88,475.38,467.51,474.66,593600,0.0,0.0
2021-06-28,479.28,487.0,477.5,481.5,601400,0.0,0.0
2021-06-29,481.02,483.38,475.56,479.18,458400,0.0,0.0
2021-06-30,478.17,480.36,470.43,473.21,541400,0.0,0.0
2021-07-01,472.0,476.16,469.75,470.66,687400,0.0,0.0
2021-07-02,477.96,477.96,469.01,474.73,535700,0.0,0.0
2021-07-06,472.92,476.04,469.33,474.85,575900,0.0,0.0
2021-07-07,477.59,479.0,466.61,473.45,666600,0.0,0.0
2021-07-08,467.32,474.29,466.06,472.86,448300,0.0,0.0
2021-07-09,474.91,478.36,469.21,476.8,630000,0.0,0.0
2021-07-12,480.0,485.73,476.97,484.1,516700,0.0,0.0
2021-07-13,483.52,488.0,480.31,483.52,527800,0.0,0.0
2021-07-14,484.72,485.72,459.43,460.92,609800,0.0,0.0
2021-07-15,460.92,465.91,455.92,462.49,533800,0.0,0.0
2021-07-16,462.87,470.09,460.38,465.46,436100,0.0,0.0
2021-07-19,464.0,478.79,461.57,469.74,692000,0.0,0.0
2021-07-20,469.98,489.44,468.5,487.25,847100,0.0,0.0
2021-07-21,483.95,485.92,471.29,480.85,552800,0.0,0.0
2021-07-22,482.23,487.66,480.59,486.52,371900,0.0,0.0
2021-07-23,487.09,496.6,485.48,495.51,410300,0.0,0.0
2021-07-26,494.76,496.01,486.63,491.51,357800,0.0,0.0
2021-07-27,490.36,490.52,481.15,486.25,523900,0.0,0.0
2021-07-28,486.41,497.73,486.41,492.22,390900,0.0,0.0
2021-07-29,497.46,497.46,486.57,491.63,488000,0.0,0.0
2021-07-30,492.78,497.6,489.38,495.75,497800,0.0,0.0
2021-08-02,498.07,499.96,490.61,492.99,424900,0.0,0.0
2021-08-03,493.56,499.64,492.52,498.42,598700,0.0,0.0
2021-08-04,497.29,506.15,496.49,504.6,898100,0.0,0.0
2021-08-05,504.59,515.82,504.59,515.68,665700,0.0,0.0
2021-08-06,491.07,505.0,490.95,497.24,831800,0.0,0.0
2021-08-09,495.69,508.57,493.56,506.15,487200,0.0,0.0
2021-08-10,506.88,511.43,504.64,506.38,546300,0.0,0.0
2021-08-11,509.23,511.43,501.29,502.77,453000,0.0,0.0
2021-08-12,503.5,511.11,501.61,510.61,348400,0.0,0.0
2021-08-13,510.61,519.34,509.42,517.32,400000,0.0,0.0
2021-08-16,519.15,526.0,516.01,524.84,506600,0.0,0.0
2021-08-17,522.57,525.0,517.59,522.89,366400,0.0,0.0
2021-08-18,522.31,524.99,510.31,510.61,490200,0.0,0.0
2021-08-19,480.93,482.63,457.84,470.36,2239400,0.0,0.0
2021-08-20,486.51,489.75,475.87,486.71,1106900,0.0,0.0
2021-08-23,489.1,492.29,476.67,478.33,1112900,0.0,0.0
2021-08-24,473.7,481.3,471.0,479.67,1409700,0.0,0.0
2021-08-25,479.67,488.57,476.35,487.47,480900,0.0,0.0
2021-08-26,484.38,486.1,465.54,470.86,729800,0.0,0.0
2021-08-27,471.71,477.16,463.9,464.58,839700,0.0,0.0
2021-08-30,463.5,464.0,454.05,457.0,1228400,0.0,0.0
2021-08-31,459.35,459.35,448.68,457.16,1189900,0.0,0.0
2021-09-01,456.55,470.34,455.07,463.02,620800,0.0,0.0
2021-09-02,465.15,470.83,464.75,469.54,527300,0.0,0.0
2021-09-03,466.03,471.1,465.0,466.98,517900,0.0,0.0
2021-09-07,465.7,465.83,452.21,461.65,709800,0.0,0.0
2021-09-08,460.69,466.19,457.39,463.01,527300,0.0,0.0
2021-09-09,464.24,469.87,458.92,459.25,487900,0.0,0.0
2021-09-10,461.54,465.59,457.78,458.21,444200,0.0,0.0
2021-09-13,460.81,461.08,447.15,452.83,827000,0.0,0.0
2021-09-14,453.48,455.89,447.4,448.85,688400,0.0,0.0
2021-09-15,449.58,452.2,447.22,449.88,1076300,0.0,0.0
2021-09-16,450.0,451.92,445.1,449.92,697700,0.0,0.0
2021-09-17,445.0,453.92,443.5,447.01,1749900,0.0,0.0
2021-09-20,440.67,449.99,433.0,438.0,920400,0.0,0.0
2021-09-21,441.38,442.54,434.63,434.76,767500,0.0,0.0
2021-09-22,436.69,436.69,431.38,434.59,1023300,0.0,0.0
2021-09-23,436.06,436.67,431.28,433.2,1050900,0.0,0.0
2021-09-24,431.28,436.95,427.1,432.82,811900,0.0,0.0
2021-09-27,430.03,431.11,418.54,425.58,860100,0.0,0.0
2021-09-28,418.04,418.42,408.85,410.2,1163000,0.0,0.0
2021-09-29,413.0,416.37,409.92,411.61,749700,0.0,0.0
2021-09-30,413.28,417.33,405.11,405.61,915000,0.0,0.0
2021-10-01,403.42,403.95,391.33,394.84,1116200,0.0,0.0
2021-10-04,393.75,393.75,378.5,379.88,1267800,0.0,0.0
2021-10-05,382.0,395.9,381.68,387.98,1137400,0.0,0.0
2021-10-06,383.58,394.25,381.4,392.95,1037100,0.0,0.0
2021-10-07,398.64,405.63,397.39,404.05,1106800,0.0,0.0
2021-10-08,405.29,411.58,405.2,410.0,1047200,0.0,0.0
2021-10-11,410.0,415.2,404.08,404.36,812300,0.0,0.0
2021-10-12,409.47,412.09,400.1,404.4,653700,0.0,0.0
2021-10-13,405.46,408.25,403.22,405.14,680400,0.0,0.0
2021-10-14,409.38,412.03,407.0,408.1,948000,0.0,0.0
2021-10-15,411.67,411.9,408.15,409.93,662200,0.0,0.0
2021-10-18,409.0,410.64,404.02,410.53,534600,0.0,0.0
2021-10-19,412.14,415.2,410.16,414.08,739600,0.0,0.0
2021-10-20,417.38,417.98,411.14,413.45,620900,0.0,0.0
