date,open,high,low,close,volume,dividends,stock_splits
2021-12-22,149.99,150.6,144.4,149.24,2384100,0.0,0.0
2021-12-23,148.47,154.74,146.95,153.68,1915500,0.0,0.0
2021-12-27,153.26,156.27,152.95,156.04,1724700,0.0,0.0
2021-12-28,156.0,157.46,152.6,153.56,2065600,0.0,0.0
2021-12-29,152.6,153.68,144.62,150.11,2617900,0.0,0.0
2021-12-30,150.31,155.5,149.5,152.38,1909700,0.0,0.0
2021-12-31,151.63,152.87,147.95,148.9,2297900,0.0,0.0
2022-01-03,149.61,150.16,144.69,145.34,2622300,0.0,0.0
2022-01-04,143.14,143.86,131.76,135.91,5060300,0.0,0.0
2022-01-05,134.49,139.39,127.69,127.97,3763800,0.0,0.0
2022-01-06,127.43,140.75,126.06,137.28,7194700,0.0,0.0
2022-01-07,136.57,138.87,130.0,132.27,3173200,0.0,0.0
2022-01-10,129.97,133.57,121.49,133.45,6007900,0.0,0.0
2022-01-11,133.56,144.95,132.25,143.64,5756600,0.0,0.0
2022-01-12,148.34,152.49,140.56,140.66,4768300,0.0,0.0
2022-01-13,139.68,140.93,131.56,131.78,3702700,0.0,0.0
2022-01-14,130.87,134.54,127.83,131.53,4208100,0.0,0.0
2022-01-18,129.85,131.11,125.05,128.58,5135100,0.0,0.0
2022-01-19,128.4,133.02,125.6,131.76,4208800,0.0,0.0
2022-01-20,134.12,136.85,126.38,126.78,2898100,0.0,0.0
2022-01-21,126.03,126.41,116.25,116.95,5115800,0.0,0.0
2022-01-24,112.04,119.05,106.28,117.35,5587300,0.0,0.0
2022-01-25,113.0,114.4,106.27,109.39,4877900,0.0,0.0
2022-01-26,113.0,113.71,99.33,101.47,6604000,0.0,0.0
2022-01-27,103.15,106.18,95.88,96.09,5100400,0.0,0.0
2022-01-28,99.3,105.06,92.78,103.67,6934000,0.0,0.0
2022-01-31,104.89,114.97,104.89,113.49,4768000,0.0,0.0
2022-02-01,112.4,117.24,110.26,114.62,3997500,0.0,0.0
2022-02-02,116.18,116.27,102.81,104.17,3919600,0.0,0.0
2022-02-03,100.23,101.61,91.96,92.29,6618400,0.0,0.0
2022-02-04,93.53,101.34,93.09,98.49,4113900,0.0,0.0
2022-02-07,97.59,101.95,95.32,97.91,2854200,0.0,0.0
2022-02-08,95.29,101.18,94.8,100.51,2913400,0.0,0.0
2022-02-09,102.33,109.72,102.15,108.13,5295700,0.0,0.0
2022-02-10,99.09,105.87,96.51,97.81,8779300,0.0,0.0
2022-02-11,98.71,101.39,93.61,95.01,3382300,0.0,0.0
2022-02-14,95.44,99.6,94.75,97.11,3472300,0.0,0.0
2022-02-15,99.52,101.99,95.75,101.81,3767000,0.0,0.0
2022-02-16,99.79,100.21,93.55,94.89,11385300,0.0,0.0
2022-02-17,115.6,116.0,100.53,105.03,47405700,0.0,0.0
2022-02-18,101.05,105.39,95.93,96.21,12010000,0.0,0.0
2022-02-22,95.0,102.89,89.52,93.17,11629900,0.0,0.0
2022-02-23,94.17,96.1,89.3,90.55,5647600,0.0,0.0
2022-02-24,86.88,100.92,85.18,100.42,6639000,0.0,0.0
2022-02-25,97.7,100.9,94.28,100.34,3638700,0.0,0.0
2022-02-28,101.03,105.88,97.56,104.95,4230200,0.0,0.0
2022-03-01,103.99,105.05,100.4,102.43,3090300,0.0,0.0
2022-03-02,103.6,104.32,100.0,103.62,3297800,0.0,0.0
2022-03-03,102.4,105.15,99.81,101.68,4794900,0.0,0.0
2022-03-04,101.63,102.0,88.08,89.86,7362000,0.0,0.0
2022-03-07,92.73,93.21,79.11,79.86,7716000,0.0,0.0
2022-03-08,80.36,87.22,77.32,85.01,6802100,0.0,0.0
2022-03-09,86.96,93.61,86.96,91.84,4903600,0.0,0.0
2022-03-10,90.0,92.23,87.24,89.65,4838200,0.0,0.0
2022-03-11,92.63,94.79,86.48,86.97,3621200,0.0,0.0
2022-03-14,84.9,86.09,74.32,76.06,9861200,0.0,0.0
2022-03-15,76.02,80.77,76.0,79.77,6096000,0.0,0.0
2022-03-16,83.2,90.78,83.0,90.5,6035200,0.0,0.0
2022-03-17,88.2,96.82,87.88,96.09,5038400,0.0,0.0
2022-03-18,97.15,107.56,96.88,107.29,7925200,0.0,0.0
2022-03-21,103.24,108.4,102.37,107.1,5779200,0.0,0.0
2022-03-22,105.92,112.82,105.19,111.25,3806800,0.0,0.0
2022-03-23,108.0,116.81,107.16,114.34,3635200,0.0,0.0
2022-03-24,114.49,115.66,108.59,114.88,2935300,0.0,0.0
2022-03-25,113.94,114.04,104.17,105.29,5739100,0.0,0.0
2022-03-28,106.66,115.11,104.86,114.43,3364500,0.0,0.0
2022-03-29,116.85,125.11,115.46,123.55,5660300,0.0,0.0
2022-03-30,122.3,129.24,113.4,118.23,7445900,0.0,0.0
2022-03-31,117.73,120.32,115.26,117.19,3022100,0.0,0.0
2022-04-01,118.8,121.97,117.25,120.9,2627100,0.0,0.0
2022-04-04,122.56,130.2,121.96,127.21,3646600,0.0,0.0
2022-04-05,127.65,127.96,115.7,118.2,4735000,0.0,0.0
2022-04-06,115.19,115.19,106.59,113.6,3922700,0.0,0.0
2022-04-07,112.65,116.18,107.28,110.91,4238100,0.0,0.0
2022-04-08,109.0,111.88,105.31,106.42,3239100,0.0,0.0
2022-04-11,104.22,105.86,101.54,104.72,4887000,0.0,0.0
2022-04-12,107.74,112.75,103.78,104.42,2898200,0.0,0.0
2022-04-13,103.86,112.14,102.83,110.76,2747900,0.0,0.0
2022-04-14,109.91,112.48,107.82,109.31,2150300,0.0,0.0
2022-04-18,106.46,108.0,99.22,103.1,3513400,0.0,0.0
2022-04-19,103.1,108.49,101.0,106.51,2861500,0.0,0.0
2022-04-20,107.65,107.65,99.05,100.14,4398100,0.0,0.0
2022-04-21,101.86,103.5,91.16,91.95,5474700,0.0,0.0
2022-04-22,91.49,95.5,88.69,89.0,5625000,0.0,0.0
2022-04-25,88.0,93.17,87.02,91.25,7969600,0.0,0.0
2022-04-26,90.79,91.43,83.58,84.26,7282000,0.0,0.0
2022-04-27,84.47,87.85,81.34,82.22,3383900,0.0,0.0
2022-04-28,84.95,88.45,82.69,87.39,4835100,0.0,0.0
2022-04-29,84.63,89.73,81.27,81.43,3151500,0.0,0.0
2022-05-02,81.62,85.37,78.79,82.26,4814800,0.0,0.0
2022-05-03,81.39,83.46,78.84,79.18,3959100,0.0,0.0
2022-05-04,76.4,82.27,70.5,81.64,9944900,0.0,0.0
2022-05-05,78.12,78.43,70.04,73.15,11392600,0.0,0.0
2022-05-06,72.56,77.0,63.11,72.11,19772400,0.0,0.0
2022-05-09,69.02,71.7,63.32,64.18,10907000,0.0,0.0
2022-05-10,67.46,69.94,62.03,68.53,9452600,0.0,0.0
2022-05-11,66.23,69.08,58.39,59.51,9039300,0.0,0.0
2022-05-12,58.88,70.84,57.6,65.59,12163700,0.0,0.0
2022-05-13,70.28,76.5,68.46,73.71,9432100,0.0,0.0
2022-05-16,71.5,73.55,65.58,65.79,6334700,0.0,0.0
2022-05-17,69.02,71.17,67.43,69.38,6888200,0.0,0.0
2022-05-18,67.1,68.45,63.0,63.63,4192800,0.0,0.0
2022-05-19,64.0,69.0,61.22,66.95,7103000,0.0,0.0
2022-05-20,69.21,69.98,60.63,66.23,8879100,0.0,0.0
2022-05-23,65.0,67.96,63.15,67.81,4384900,0.0,0.0
2022-05-24,67.3,67.5,60.9,62.66,5180400,0.0,0.0
2022-05-25,61.36,69.49,61.36,68.48,5307800,0.0,0.0
2022-05-26,68.51,75.0,68.21,73.69,5184300,0.0,0.0
2022-05-27,75.6,79.11,75.33,78.09,4755100,0.0,0.0
2022-05-31,78.8,81.44,75.5,76.91,8812300,0.0,0.0
2022-06-01,77.2,77.44,69.7,71.95,8704900,0.0,0.0
2022-06-02,70.2,73.08,67.74,72.97,8603700,0.0,0.0
2022-06-03,68.9,71.11,66.65,68.04,5572500,0.0,0.0
2022-06-06,70.6,71.62,67.8,69.95,5235400,0.0,0.0
2022-06-07,68.5,70.22,67.72,69.93,4130600,0.0,0.0
2022-06-08,70.0,74.74,69.25,73.79,6005100,0.0,0.0
2022-06-09,72.05,72.47,68.24,68.65,5551000,0.0,0.0
2022-06-10,66.28,66.75,61.23,62.18,6763700,0.0,0.0
2022-06-13,58.57,60.22,57.96,58.38,5614400,0.0,0.0
2022-06-14,58.7,60.29,57.31,58.46,4937700,0.0,0.0
2022-06-15,59.24,64.71,59.24,63.62,6286500,0.0,0.0
2022-06-16,59.82,60.5,56.67,58.38,6051900,0.0,0.0
2022-06-17,58.1,62.8,58.1,61.69,7727900,0.0,0.0
2022-06-21,62.82,66.03,62.81,63.07,4531500,0.0,0.0
2022-06-22,62.0,66.8,61.64,65.15,5852200,0.0,0.0
2022-06-23,66.12,70.64,65.04,70.27,4250600,0.0,0.0
2022-06-24,72.0,74.88,70.76,74.11,9848800,0.0,0.0
2022-06-27,74.25,74.64,70.07,71.2,3443900,0.0,0.0
2022-06-28,71.24,73.05,67.18,67.45,3409600,0.0,0.0
2022-06-29,66.07,68.07,64.58,67.42,2906000,0.0,0.0
2022-06-30,66.32,66.71,60.52,64.17,5383300,0.0,0.0
2022-07-01,65.05,69.33,65.05,67.95,4234400,0.0,0.0
2022-07-05,66.22,75.06,65.69,74.9,6564100,0.0,0.0
2022-07-06,67.79,70.0,66.84,69.36,14984000,0.0,0.0
2022-07-07,69.33,76.0,68.18,76.0,6479600,0.0,0.0
2022-07-08,74.2,77.42,72.56,74.96,4922200,0.0,0.0
2022-07-11,74.19,74.59,70.74,71.32,3599100,0.0,0.0
2022-07-12,72.08,73.92,70.4,71.13,2947600,0.0,0.0
