date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,55.0,55.31,54.52,54.71,2690900,0.0,0.0
2021-08-03,54.92,56.11,54.92,55.93,2718900,0.0,0.0
2021-08-04,55.74,55.93,55.16,55.3,1855500,0.0,0.0
2021-08-05,55.59,55.86,55.24,55.45,1754000,0.0,0.0
2021-08-06,55.45,55.61,55.05,55.26,2121800,0.0,0.0
2021-08-09,55.21,55.23,54.86,54.96,1402300,0.0,0.0
2021-08-10,54.87,55.33,54.73,54.87,2618800,0.0,0.0
2021-08-11,55.16,55.68,55.01,55.67,1832200,0.0,0.0
2021-08-12,55.84,55.84,55.24,55.32,1783300,0.0,0.0
2021-08-13,55.4,55.48,55.06,55.27,1274100,0.0,0.0
2021-08-16,55.32,55.8,55.01,55.62,2132900,0.0,0.0
2021-08-17,55.44,55.61,54.48,54.87,2190600,0.0,0.0
2021-08-18,54.61,54.97,54.16,54.21,1937800,0.0,0.0
2021-08-19,53.94,55.28,53.85,55.06,2848800,0.0,0.0
2021-08-20,54.92,56.06,54.92,55.47,5641300,0.0,0.0
2021-08-23,55.47,56.17,55.39,55.55,2147900,0.0,0.0
2021-08-24,55.53,55.57,54.99,55.1,1893400,0.0,0.0
2021-08-25,55.27,55.65,55.08,55.51,2258400,0.0,0.0
2021-08-26,55.47,55.71,54.79,55.57,2156200,0.0,0.0
2021-08-27,55.78,56.18,55.56,55.67,1661300,0.0,0.0
2021-08-30,55.66,56.39,55.59,56.13,1342300,0.0,0.0
2021-08-31,56.2,56.29,55.69,55.85,2023300,0.0,0.0
2021-09-01,55.87,55.89,55.08,55.46,2383400,0.0,0.0
2021-09-02,55.73,56.27,55.71,56.21,3477000,0.0,0.0
2021-09-03,56.08,56.23,55.63,55.89,1671200,0.0,0.0
2021-09-07,55.8,55.86,53.93,54.01,4410600,0.0,0.0
2021-09-08,53.51,54.16,53.39,53.88,2523400,0.0,0.0
2021-09-09,54.08,54.09,53.14,53.41,2325300,0.0,0.0
2021-09-10,53.56,53.94,53.52,53.58,2961600,0.0,0.0
2021-09-13,54.0,54.09,52.98,53.38,2266000,0.0,0.0
2021-09-14,53.68,53.82,52.78,53.04,2782900,0.0,0.0
2021-09-15,53.07,54.17,52.91,53.76,2744900,0.0,0.0
2021-09-16,53.66,53.91,53.47,53.51,2048800,0.0,0.0
2021-09-17,53.03,53.1,52.76,52.96,5437300,0.0,0.0
2021-09-20,52.24,53.06,52.14,52.9,3536400,0.0,0.0
2021-09-21,53.13,53.22,52.26,52.67,2732700,0.0,0.0
2021-09-22,53.13,53.49,52.87,53.23,2360000,0.0,0.0
2021-09-23,53.26,54.14,53.1,53.87,1980300,0.0,0.0
2021-09-24,53.66,54.27,53.55,54.1,1825300,0.0,0.0
2021-09-27,53.92,54.17,53.37,53.98,2227500,0.0,0.0
2021-09-28,53.88,53.97,52.57,52.67,2620000,0.0,0.0
2021-09-29,52.82,53.14,52.58,52.82,1631600,0.0,0.0
2021-09-30,53.11,53.25,51.58,51.61,2909400,0.0,0.0
2021-10-01,51.8,52.26,50.98,51.68,2890500,0.0,0.0
2021-10-04,51.54,51.91,51.13,51.3,2903700,0.0,0.0
2021-10-05,51.3,51.94,50.99,51.7,2560200,0.0,0.0
2021-10-06,51.48,52.05,50.7,51.99,2473200,0.0,0.0
2021-10-07,52.41,53.42,52.27,52.72,3490900,0.0,0.0
2021-10-08,51.5,53.02,51.42,52.72,5158100,0.0,0.0
2021-10-11,52.6,53.31,52.18,52.23,3727500,0.0,0.0
2021-10-12,53.17,54.55,52.39,53.83,5976100,0.0,0.0
2021-10-13,54.21,54.41,53.49,53.65,4232100,0.0,0.0
2021-10-14,54.31,55.7,53.72,55.62,4187300,0.0,0.0
2021-10-15,55.92,56.14,55.56,55.74,2849500,0.0,0.0
2021-10-18,55.47,55.76,55.2,55.66,2382900,0.0,0.0
2021-10-19,56.05,56.57,55.85,56.26,2722000,0.0,0.0
2021-10-20,56.27,56.59,55.82,56.01,2336000,0.0,0.0
2021-10-21,56.0,56.14,55.62,56.1,1385700,0.0,0.0
2021-10-22,56.29,56.6,56.02,56.05,1838700,0.0,0.0
2021-10-25,56.0,56.63,55.67,56.15,2167600,0.28,0.0
2021-10-26,56.33,56.46,55.88,56.03,1778000,0.0,0.0
2021-10-27,56.12,56.25,55.42,55.57,2073000,0.0,0.0
2021-10-28,55.79,56.24,55.66,56.18,1846200,0.0,0.0
2021-10-29,56.22,57.24,56.1,57.08,3232700,0.0,0.0
2021-11-01,57.19,57.33,56.59,56.78,2078900,0.0,0.0
2021-11-02,57.02,57.6,56.5,57.42,2421600,0.0,0.0
2021-11-03,57.5,57.77,56.88,57.27,3026000,0.0,0.0
2021-11-04,57.38,58.69,57.22,58.53,3196100,0.0,0.0
2021-11-05,58.89,59.56,58.11,58.23,2348500,0.0,0.0
2021-11-08,58.72,58.84,57.92,58.23,1749100,0.0,0.0
2021-11-09,58.38,58.88,58.24,58.82,1960900,0.0,0.0
2021-11-10,58.81,59.29,58.57,58.86,2306900,0.0,0.0
2021-11-11,58.62,59.53,58.4,59.3,2628900,0.0,0.0
2021-11-12,59.58,60.52,59.49,60.24,3105300,0.0,0.0
2021-11-15,60.31,60.68,60.12,60.64,2526300,0.0,0.0
2021-11-16,60.82,61.76,60.82,61.35,3133100,0.0,0.0
2021-11-17,61.28,61.51,61.01,61.23,2466500,0.0,0.0
2021-11-18,61.29,61.59,60.98,61.1,2046200,0.0,0.0
2021-11-19,61.23,61.67,60.87,61.03,5160900,0.0,0.0
2021-11-22,61.35,61.75,61.0,61.04,3029000,0.0,0.0
2021-11-23,61.06,61.21,60.48,60.93,2256000,0.0,0.0
2021-11-24,60.71,61.01,60.31,60.89,2704200,0.0,0.0
2021-11-26,60.27,60.7,59.83,60.11,1860100,0.0,0.0
2021-11-29,60.61,61.2,60.16,60.94,2302400,0.0,0.0
2021-11-30,60.73,60.9,59.11,59.17,4850900,0.0,0.0
2021-12-01,59.82,60.64,58.42,58.47,3072800,0.0,0.0
2021-12-02,58.84,59.93,58.51,59.66,2560100,0.0,0.0
2021-12-03,60.03,60.41,59.42,60.13,3011900,0.0,0.0
2021-12-06,60.79,62.14,60.53,62.0,4964000,0.0,0.0
2021-12-07,62.66,63.69,62.56,63.21,2977700,0.0,0.0
2021-12-08,63.21,63.42,62.21,62.87,3235500,0.0,0.0
2021-12-09,62.72,63.46,62.51,62.81,3871200,0.0,0.0
2021-12-10,63.15,64.18,62.92,64.1,2219500,0.0,0.0
2021-12-13,64.04,64.46,63.57,64.09,5279000,0.0,0.0
2021-12-14,63.75,63.85,62.28,63.03,2776900,0.0,0.0
2021-12-15,63.25,63.82,62.82,63.65,2947300,0.0,0.0
2021-12-16,63.89,64.0,63.16,63.46,2336500,0.0,0.0
2021-12-17,63.37,63.62,61.71,62.05,5791100,0.0,0.0
2021-12-20,61.41,61.63,60.46,61.32,2754200,0.0,0.0
2021-12-21,61.67,61.79,61.01,61.59,2430400,0.0,0.0
2021-12-22,61.57,62.12,61.46,62.04,2464100,0.0,0.0
2021-12-23,62.16,62.89,62.16,62.59,1845500,0.0,0.0
2021-12-27,62.81,63.63,62.69,63.58,1604000,0.0,0.0
2021-12-28,63.56,63.99,63.5,63.88,1545700,0.0,0.0
2021-12-29,63.84,64.59,63.81,64.42,1389200,0.0,0.0
2021-12-30,64.75,64.75,63.72,63.81,1581700,0.0,0.0
2021-12-31,63.67,64.31,63.5,64.06,1538800,0.0,0.0
2022-01-03,63.87,64.1,61.53,61.98,4152300,0.0,0.0
2022-01-04,61.89,62.94,61.84,62.33,3036700,0.0,0.0
2022-01-05,62.37,63.02,61.42,61.54,2743900,0.0,0.0
2022-01-06,61.54,62.37,61.44,61.89,2461000,0.0,0.0
2022-01-07,61.61,61.67,60.6,60.63,2815100,0.0,0.0
2022-01-10,60.03,60.3,59.6,60.17,3311900,0.0,0.0
2022-01-11,60.09,60.31,58.97,60.29,2871700,0.0,0.0
2022-01-12,60.55,61.22,60.16,60.38,2472800,0.0,0.0
2022-01-13,60.55,61.59,60.55,60.75,3511200,0.0,0.0
2022-01-14,61.1,61.1,59.01,59.2,3379200,0.0,0.0
2022-01-18,58.43,58.78,57.77,58.39,4484900,0.0,0.0
2022-01-19,60.65,61.15,57.85,58.02,5979400,0.0,0.0
2022-01-20,58.7,58.7,56.07,56.17,3943700,0.0,0.0
2022-01-21,56.29,57.27,56.08,56.52,4851200,0.0,0.0
2022-01-24,56.36,57.51,55.83,57.47,5384600,0.0,0.0
2022-01-25,56.6,56.73,55.02,55.68,4110000,0.0,0.0
2022-01-26,55.9,56.68,54.65,55.32,3435400,0.0,0.0
2022-01-27,55.72,56.16,54.44,54.83,2797800,0.0,0.0
2022-01-28,54.8,55.86,54.04,55.83,2424500,0.0,0.0
2022-01-31,55.67,56.89,55.36,56.68,4393200,0.0,0.0
2022-02-01,56.57,56.8,55.6,56.51,2872800,0.31,0.0
2022-02-02,56.51,57.36,56.28,57.26,2820300,0.0,0.0
2022-02-03,57.07,57.65,56.16,56.38,3121700,0.0,0.0
2022-02-04,55.93,56.28,54.86,54.99,4210800,0.0,0.0
2022-02-07,54.56,55.07,53.23,53.44,3264300,0.0,0.0
2022-02-08,53.44,53.89,53.08,53.62,2015100,0.0,0.0
2022-02-09,54.22,54.76,54.11,54.51,3145500,0.0,0.0
2022-02-10,53.59,53.91,52.58,52.86,3233600,0.0,0.0
2022-02-11,53.15,53.24,51.52,51.95,4375100,0.0,0.0
2022-02-14,52.18,52.18,51.44,51.92,4276700,0.0,0.0
2022-02-15,52.25,52.76,51.95,52.17,2675300,0.0,0.0
2022-02-16,52.11,52.55,51.47,52.34,3007700,0.0,0.0
2022-02-17,52.19,52.27,51.22,51.28,3152700,0.0,0.0
2022-02-18,51.24,51.64,50.95,51.2,3379800,0.0,0.0
2022-02-22,51.4,51.59,50.4,51.05,4298300,0.0,0.0
2022-02-23,51.15,51.26,49.55,49.62,3895900,0.0,0.0
2022-02-24,49.06,50.53,48.84,50.46,3987700,0.0,0.0
2022-02-25,50.43,51.33,50.2,51.28,3159500,0.0,0.0
2022-02-28,51.0,51.6,50.76,51.46,4384800,0.0,0.0
2022-03-01,51.47,52.05,51.12,51.56,5241900,0.0,0.0
2022-03-02,51.89,52.91,51.73,52.57,4544800,0.0,0.0
2022-03-03,53.05,53.38,52.81,53.15,3583300,0.0,0.0
2022-03-04,52.99,54.21,52.75,53.97,4498400,0.0,0.0
2022-03-07,54.02,55.83,53.67,54.1,5414700,0.0,0.0
2022-03-08,54.23,55.52,54.12,54.16,4071400,0.0,0.0
2022-03-09,55.05,55.08,53.75,54.76,3616400,0.0,0.0
2022-03-10,53.98,54.54,53.6,54.47,2401300,0.0,0.0
2022-03-11,54.85,55.3,53.91,53.97,2446400,0.0,0.0
2022-03-14,54.68,55.08,54.1,54.49,3501400,0.0,0.0
2022-03-15,54.74,55.91,54.67,55.79,3127100,0.0,0.0
2022-03-16,55.86,56.68,54.75,55.97,3986700,0.0,0.0
2022-03-17,56.05,57.15,55.73,57.14,3404800,0.0,0.0
2022-03-18,57.06,58.04,56.36,57.87,6963600,0.0,0.0
2022-03-21,57.87,58.29,57.15,57.76,3375100,0.0,0.0
2022-03-22,58.0,58.0,57.22,57.75,2862100,0.0,0.0
2022-03-23,57.62,57.72,56.79,57.07,3258000,0.0,0.0
2022-03-24,57.35,57.63,57.04,57.35,2193500,0.0,0.0
2022-03-25,57.63,57.73,57.05,57.58,1843500,0.0,0.0
2022-03-28,57.43,58.47,57.33,58.46,1746000,0.0,0.0
2022-03-29,58.51,59.09,58.26,58.98,2517500,0.0,0.0
2022-03-30,59.0,59.8,58.94,59.71,2835700,0.0,0.0
2022-03-31,59.8,60.74,59.4,59.4,4236900,0.0,0.0
2022-04-01,59.4,59.71,58.74,59.67,2474500,0.0,0.0
2022-04-04,59.67,60.35,59.67,60.15,2964200,0.0,0.0
2022-04-05,60.15,60.72,58.92,59.32,3004700,0.0,0.0
2022-04-06,59.24,59.83,58.85,59.73,3341400,0.0,0.0
2022-04-07,59.55,59.72,58.37,58.71,3153200,0.0,0.0
2022-04-08,58.69,58.79,57.17,57.69,4641500,0.0,0.0
2022-04-11,57.64,58.47,57.61,57.97,3384200,0.0,0.0
2022-04-12,58.09,59.0,57.58,57.69,3678700,0.0,0.0
2022-04-13,56.71,59.75,56.27,58.98,5057200,0.0,0.0
2022-04-14,59.0,59.06,55.81,56.01,6110300,0.0,0.0
2022-04-18,55.89,56.1,54.65,54.95,3723600,0.0,0.0
2022-04-19,55.05,56.82,54.94,56.7,4744500,0.0,0.0
2022-04-20,57.04,57.79,56.69,57.02,3631400,0.0,0.0
2022-04-21,57.42,58.07,57.29,57.71,4357300,0.0,0.0
2022-04-22,57.49,57.94,56.72,56.95,3227700,0.0,0.0
2022-04-25,56.96,57.35,55.75,56.95,2855400,0.0,0.0
2022-04-26,56.3,56.72,55.92,55.95,2913900,0.31,0.0
2022-04-27,56.05,56.78,55.69,55.74,2616100,0.0,0.0
2022-04-28,56.08,57.7,55.59,57.44,3122900,0.0,0.0
2022-04-29,56.98,57.51,55.15,55.31,3813200,0.0,0.0
2022-05-02,55.57,55.96,53.97,55.0,3360100,0.0,0.0
2022-05-03,55.21,55.72,54.5,54.81,3446400,0.0,0.0
2022-05-04,54.76,57.35,54.48,57.25,4556800,0.0,0.0
2022-05-05,56.7,56.86,53.69,54.18,4575700,0.0,0.0
2022-05-06,53.91,53.99,52.59,53.16,3869900,0.0,0.0
2022-05-09,52.67,53.87,52.33,53.1,4329300,0.0,0.0
2022-05-10,54.29,54.29,51.65,51.9,4086900,0.0,0.0
2022-05-11,51.62,52.1,50.45,50.58,4484400,0.0,0.0
2022-05-12,50.45,52.23,50.35,52.23,4053500,0.0,0.0
2022-05-13,52.44,53.1,52.23,52.69,2907700,0.0,0.0
2022-05-16,52.54,52.95,51.82,52.71,3437600,0.0,0.0
2022-05-17,53.41,53.54,52.74,53.25,2466200,0.0,0.0
2022-05-18,52.69,52.78,51.01,51.3,3400800,0.0,0.0
2022-05-19,51.18,52.06,50.39,51.34,3492600,0.0,0.0
2022-05-20,51.71,51.88,50.53,51.45,3187300,0.0,0.0
2022-05-23,52.03,52.3,51.42,51.93,3062800,0.0,0.0
2022-05-24,51.53,52.12,51.05,51.99,1974200,0.0,0.0
2022-05-25,51.82,52.05,50.92,51.68,2366600,0.0,0.0
2022-05-26,51.85,52.88,51.85,52.52,2401800,0.0,0.0
2022-05-27,53.04,54.13,52.93,54.12,2516500,0.0,0.0
2022-05-31,53.62,53.84,52.8,53.56,4496900,0.0,0.0
2022-06-01,53.94,54.31,53.12,53.91,2812700,0.0,0.0
2022-06-02,54.33,55.2,53.66,55.14,2210400,0.0,0.0
2022-06-03,54.75,54.84,54.17,54.44,2514300,0.0,0.0
2022-06-06,54.6,55.08,54.31,54.73,2610900,0.0,0.0
2022-06-07,54.43,55.15,53.71,54.96,2081600,0.0,0.0
2022-06-08,54.74,54.81,53.76,53.81,1779200,0.0,0.0
2022-06-09,53.53,54.19,52.81,52.84,2057300,0.0,0.0
2022-06-10,51.99,52.52,51.44,51.98,2373100,0.0,0.0
2022-06-13,51.02,51.11,49.91,50.08,3109600,0.0,0.0
2022-06-14,50.24,50.43,48.58,49.13,2636700,0.0,0.0
2022-06-15,49.63,50.16,48.53,49.61,3765800,0.0,0.0
2022-06-16,48.81,49.33,48.34,48.73,4980800,0.0,0.0
2022-06-17,48.54,49.19,48.1,48.48,5732500,0.0,0.0
2022-06-21,49.03,49.96,48.81,49.74,3594300,0.0,0.0
2022-06-22,49.17,50.34,49.15,49.84,3181000,0.0,0.0
2022-06-23,50.2,50.61,49.77,50.44,3345700,0.0,0.0
2022-06-24,50.9,51.91,50.59,51.9,4616900,0.0,0.0
2022-06-27,51.67,51.97,51.17,51.37,2732200,0.0,0.0
2022-06-28,51.41,51.65,49.06,49.17,4099500,0.0,0.0
2022-06-29,49.44,49.88,48.89,49.71,3181700,0.0,0.0
2022-06-30,49.37,50.48,48.94,49.92,2725400,0.0,0.0
2022-07-01,49.75,50.24,48.99,49.74,2918600,0.0,0.0
2022-07-05,49.31,49.67,48.46,49.67,2671200,0.0,0.0
2022-07-06,49.87,50.95,49.84,50.42,2669700,0.0,0.0
2022-07-07,50.45,50.95,50.34,50.79,2590100,0.0,0.0
2022-07-08,50.73,50.83,49.92,50.64,2035300,0.0,0.0
2022-07-11,50.33,51.03,50.33,50.5,2809400,0.0,0.0
2022-07-12,50.7,51.18,49.88,49.99,4703200,0.0,0.0
2022-07-13,47.6,48.24,46.29,46.77,8587400,0.0,0.0
2022-07-14,45.74,47.68,45.68,47.34,5619500,0.0,0.0
2022-07-15,47.77,48.31,47.49,48.04,4462200,0.0,0.0
2022-07-18,48.13,48.73,47.71,47.89,4325400,0.0,0.0
2022-07-19,48.43,48.54,48.0,48.5,3755300,0.0,0.0
2022-07-20,48.58,48.62,48.12,48.49,2910900,0.0,0.0
2022-07-21,48.58,48.78,48.13,48.76,3152100,0.0,0.0
2022-07-22,48.94,49.29,48.16,48.46,2592600,0.0,0.0
2022-07-25,48.61,48.61,47.83,48.3,3176800,0.0,0.0
2022-07-26,47.83,47.96,47.43,47.71,3271700,0.31,0.0
2022-07-27,47.99,48.45,47.05,48.28,3409600,0.0,0.0
2022-07-28,48.48,50.14,48.45,49.9,3453400,0.0,0.0
2022-07-29,50.09,51.63,49.93,51.36,4218000,0.0,0.0
2022-08-01,50.87,51.65,50.62,51.54,2948700,0.0,0.0
2022-08-02,51.29,51.96,50.83,51.08,3209200,0.0,0.0
2022-08-03,51.06,51.94,50.68,51.82,3028800,0.0,0.0
2022-08-04,52.26,52.59,52.07,52.29,2525200,0.0,0.0
2022-08-05,51.94,53.0,51.74,52.95,2049200,0.0,0.0
2022-08-08,53.34,53.91,53.18,53.67,2096200,0.0,0.0
2022-08-09,53.59,53.9,53.11,53.3,2184600,0.0,0.0
2022-08-10,54.32,55.01,54.07,54.43,2629400,0.0,0.0
2022-08-11,54.48,55.12,54.3,54.56,2853000,0.0,0.0
2022-08-12,54.63,55.81,54.59,55.78,1985100,0.0,0.0
2022-08-15,55.78,56.24,55.5,56.11,2341700,0.0,0.0
2022-08-16,55.78,56.65,55.7,56.05,2594300,0.0,0.0
2022-08-17,55.73,55.96,55.36,55.7,1913600,0.0,0.0
2022-08-18,55.9,56.05,55.53,55.8,1983100,0.0,0.0
2022-08-19,55.46,55.51,54.81,55.21,5420100,0.0,0.0
2022-08-22,55.04,55.07,53.55,53.66,2436200,0.0,0.0
2022-08-23,53.53,53.81,52.75,52.79,2287500,0.0,0.0
2022-08-24,53.05,53.28,52.6,53.01,1959900,0.0,0.0
2022-08-25,53.41,53.41,52.77,53.32,2188700,0.0,0.0
2022-08-26,53.31,53.49,50.86,50.96,3072100,0.0,0.0
2022-08-29,51.05,51.43,50.45,51.01,1868800,0.0,0.0
2022-08-30,51.12,51.18,50.04,50.52,2572800,0.0,0.0
2022-08-31,50.84,51.2,50.18,50.33,3503000,0.0,0.0
2022-09-01,50.1,51.05,50.01,50.95,3529100,0.0,0.0
2022-09-02,51.33,51.79,50.05,50.47,2240900,0.0,0.0
2022-09-06,50.55,50.74,49.88,50.3,3210700,0.0,0.0
2022-09-07,50.51,51.29,50.23,51.1,2842500,0.0,0.0
2022-09-08,50.61,51.09,49.99,50.68,2929100,0.0,0.0
2022-09-09,50.97,51.36,50.84,51.2,2231100,0.0,0.0
2022-09-12,51.35,51.48,50.44,50.77,3194000,0.0,0.0
2022-09-13,49.86,50.0,47.86,48.02,4382000,0.0,0.0
2022-09-14,48.05,48.26,47.45,47.92,3574800,0.0,0.0
2022-09-15,47.92,48.15,47.01,47.23,2983600,0.0,0.0
2022-09-16,46.74,47.47,46.44,47.36,6262600,0.0,0.0
2022-09-19,47.44,48.57,47.11,48.43,3675000,0.0,0.0
2022-09-20,48.04,48.12,46.79,47.77,3835200,0.0,0.0
2022-09-21,48.31,49.33,47.39,47.39,3734900,0.0,0.0
2022-09-22,47.28,47.9,47.04,47.59,4550300,0.0,0.0
2022-09-23,47.44,48.32,47.16,47.72,4379300,0.0,0.0
2022-09-26,47.57,47.93,47.11,47.3,4568900,0.0,0.0
2022-09-27,47.51,47.71,46.44,46.92,3412600,0.0,0.0
2022-09-28,47.36,48.02,46.86,47.59,3910900,0.0,0.0
2022-09-29,47.34,47.35,46.21,46.57,3403100,0.0,0.0
2022-09-30,46.42,46.69,45.82,46.04,3774000,0.0,0.0
2022-10-03,46.65,47.74,46.61,47.39,3391900,0.0,0.0
2022-10-04,48.05,48.51,47.85,48.39,3659300,0.0,0.0
2022-10-05,48.03,48.6,47.75,48.13,3503000,0.0,0.0
2022-10-06,48.09,48.3,47.24,47.38,3034300,0.0,0.0
2022-10-07,46.77,46.77,45.61,45.85,3911200,0.0,0.0
2022-10-10,46.29,46.76,45.95,46.17,4136300,0.0,0.0
2022-10-11,46.19,46.92,45.89,46.38,3753700,0.0,0.0
2022-10-12,46.53,46.97,45.62,45.67,4387200,0.0,0.0
2022-10-13,44.06,47.66,43.73,46.79,7449000,0.0,0.0
2022-10-14,46.79,46.95,43.74,43.87,5838200,0.0,0.0
2022-10-17,44.73,46.2,44.67,46.1,5470300,0.0,0.0
2022-10-18,46.97,47.79,46.83,47.48,4831400,0.0,0.0
2022-10-19,47.21,47.32,45.52,46.08,2763500,0.0,0.0
2022-10-20,46.23,46.26,44.9,45.35,3220300,0.0,0.0
2022-10-21,45.32,46.17,45.1,46.09,4980800,0.0,0.0
2022-10-24,46.52,47.04,46.24,46.79,3642300,0.0,0.0
2022-10-25,46.76,47.22,46.51,47.2,4036700,0.0,0.0
2022-10-26,47.16,47.33,46.36,46.67,3221000,0.31,0.0
2022-10-27,46.84,47.64,46.59,47.05,3326100,0.0,0.0
2022-10-28,47.13,48.83,47.13,48.69,3297900,0.0,0.0
2022-10-31,48.42,48.91,48.15,48.33,3207000,0.0,0.0
2022-11-01,48.77,49.15,48.45,48.83,4216400,0.0,0.0
2022-11-02,48.84,50.11,47.98,48.01,4581100,0.0,0.0
2022-11-03,47.48,49.04,47.21,48.22,4416900,0.0,0.0
2022-11-04,48.8,49.64,48.46,49.49,3437600,0.0,0.0
2022-11-07,49.79,49.9,48.76,49.57,2321900,0.0,0.0
2022-11-08,49.8,50.4,49.13,49.78,2440100,0.0,0.0
2022-11-09,49.4,49.98,48.8,48.88,2625900,0.0,0.0
2022-11-10,50.8,51.98,50.46,51.87,4897700,0.0,0.0
2022-11-11,51.82,51.98,51.16,51.8,2943100,0.0,0.0
2022-11-14,51.81,52.62,51.59,51.68,3287300,0.0,0.0
2022-11-15,52.37,52.48,51.15,51.63,3057000,0.0,0.0
2022-11-16,51.63,52.29,51.52,51.76,2738300,0.0,0.0
2022-11-17,51.1,51.63,50.12,51.59,3327500,0.0,0.0
2022-11-18,52.13,52.32,51.04,51.66,3425800,0.0,0.0
2022-11-21,51.68,52.23,51.4,52.05,2749900,0.0,0.0
2022-11-22,52.4,52.93,51.88,52.39,2365700,0.0,0.0
2022-11-23,52.37,52.87,52.21,52.41,1739900,0.0,0.0
2022-11-25,52.23,52.51,52.21,52.33,900300,0.0,0.0
2022-11-28,52.26,52.36,50.99,51.19,2224300,0.0,0.0
2022-11-29,50.94,51.09,49.82,50.27,2784800,0.0,0.0
2022-11-30,50.15,51.54,49.42,51.51,5584100,0.0,0.0
2022-12-01,51.68,51.95,51.04,51.56,3776000,0.0,0.0
2022-12-02,50.92,51.62,50.38,51.43,4089400,0.0,0.0
2022-12-05,51.05,51.09,50.13,50.89,3238900,0.0,0.0
2022-12-06,50.98,51.22,49.71,50.14,3899100,0.0,0.0
2022-12-07,49.98,50.87,49.87,50.25,2377100,0.0,0.0
2022-12-08,50.47,51.3,50.34,51.17,2741800,0.0,0.0
2022-12-09,51.13,51.5,50.85,50.96,2782800,0.0,0.0
2022-12-12,51.26,51.67,51.01,51.67,2554800,0.0,0.0
2022-12-13,53.28,53.49,49.55,50.14,6782400,0.0,0.0
2022-12-14,50.32,50.53,49.16,49.58,4635800,0.0,0.0
2022-12-15,49.23,49.35,47.48,47.97,5085800,0.0,0.0
2022-12-16,47.41,48.01,47.22,47.87,7069500,0.0,0.0
2022-12-19,48.05,48.48,47.32,47.75,3135400,0.0,0.0
2022-12-20,47.65,47.94,47.41,47.65,2709500,0.0,0.0
2022-12-21,47.75,48.04,47.48,47.94,2127100,0.0,0.0
2022-12-22,47.6,47.72,46.68,47.69,3243100,0.0,0.0
2022-12-23,47.65,48.04,47.43,47.76,1553000,0.0,0.0
2022-12-27,47.79,47.93,47.36,47.49,1980900,0.0,0.0
2022-12-28,47.7,47.83,46.83,46.84,2380900,0.0,0.0
2022-12-29,47.25,47.81,47.08,47.56,2582300,0.0,0.0
2022-12-30,47.3,47.47,46.85,47.32,2151300,0.0,0.0
2023-01-03,47.62,47.69,46.86,47.4,3379100,0.0,0.0
2023-01-04,47.99,48.41,47.51,47.97,2528000,0.0,0.0
2023-01-05,47.7,47.75,45.76,46.3,4169200,0.0,0.0
2023-01-06,46.77,47.76,46.55,47.61,3596800,0.0,0.0
2023-01-09,47.71,48.92,47.55,47.95,3697500,0.0,0.0
2023-01-10,47.77,48.53,47.67,48.5,1919500,0.0,0.0
2023-01-11,48.81,49.3,48.59,49.1,3696300,0.0,0.0
2023-01-12,49.1,49.42,48.25,49.02,3717800,0.0,0.0
2023-01-13,48.64,48.88,48.14,48.82,2342800,0.0,0.0
2023-01-17,48.87,49.09,48.07,48.22,4041400,0.0,0.0
2023-01-18,48.22,48.81,47.5,47.54,5292000,0.0,0.0
2023-01-19,47.45,48.58,45.7,46.8,8395100,0.0,0.0
2023-01-20,47.06,49.14,46.59,49.0,6136300,0.0,0.0
2023-01-23,49.1,49.44,48.71,48.99,3387000,0.0,0.0
2023-01-24,48.98,49.66,48.37,49.58,4438300,0.0,0.0
2023-01-25,49.45,49.51,48.53,49.47,2474400,0.0,0.0
2023-01-26,49.81,50.06,49.16,49.61,2759600,0.0,0.0
2023-01-27,49.53,50.54,49.46,50.25,2519700,0.0,0.0
2023-01-30,49.85,50.36,49.33,49.43,2788600,0.0,0.0
2023-01-31,49.45,50.59,49.42,50.55,4771600,0.0,0.0
2023-02-01,50.06,52.26,50.04,51.9,3574800,0.35,0.0
2023-02-02,52.33,55.34,52.19,55.29,7141600,0.0,0.0
2023-02-03,54.56,54.84,53.78,54.2,4035100,0.0,0.0
2023-02-06,53.81,54.04,52.92,53.22,2972600,0.0,0.0
2023-02-07,52.9,53.62,52.28,53.48,3218000,0.0,0.0
2023-02-08,53.44,53.58,52.48,52.67,2591400,0.0,0.0
2023-02-09,53.04,53.27,51.95,52.16,2433900,0.0,0.0
2023-02-10,51.8,52.29,51.46,52.11,1824700,0.0,0.0
2023-02-13,52.34,53.23,52.15,53.03,2106000,0.0,0.0
2023-02-14,52.77,53.21,52.09,52.74,2956300,0.0,0.0
2023-02-15,52.49,53.11,52.17,53.08,2344600,0.0,0.0
2023-02-16,52.45,53.44,52.19,53.02,2611600,0.0,0.0
2023-02-17,52.79,53.66,52.64,53.44,3034500,0.0,0.0
2023-02-21,53.0,53.0,51.34,51.46,2673100,0.0,0.0
2023-02-22,51.64,51.81,51.18,51.6,2776000,0.0,0.0
2023-02-23,51.76,51.98,50.7,51.4,2443200,0.0,0.0
2023-02-24,50.67,51.34,50.37,51.24,2300300,0.0,0.0
2023-02-27,51.59,51.98,51.41,51.57,1956900,0.0,0.0
2023-02-28,51.54,52.13,51.42,51.56,4318400,0.0,0.0
2023-03-01,51.39,51.75,51.13,51.55,2873900,0.0,0.0
2023-03-02,51.44,52.93,51.22,52.9,3211200,0.0,0.0
