date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,210.2,215.89,208.56,208.98,3383900,0.0,0.0
2021-08-03,210.1,210.99,203.04,210.53,2082400,0.0,0.0
2021-08-04,211.13,214.34,209.64,212.43,1817900,0.0,0.0
2021-08-05,213.32,214.88,211.11,212.9,1777900,0.0,0.0
2021-08-06,211.69,214.32,211.69,213.75,1259700,0.0,0.0
2021-08-09,215.12,218.16,212.92,217.11,2147300,0.0,0.0
2021-08-10,216.71,218.03,214.19,217.26,1564700,0.0,0.0
2021-08-11,217.67,218.84,214.01,218.42,1475400,0.0,0.0
2021-08-12,216.45,217.23,213.38,214.53,2398900,0.0,0.0
2021-08-13,214.14,216.82,213.52,215.26,1421500,0.0,0.0
2021-08-16,212.98,214.6,211.98,213.18,1543300,0.0,0.0
2021-08-17,211.28,211.77,204.6,206.5,2280900,0.0,0.0
2021-08-18,206.5,208.07,203.6,203.82,1536700,0.0,0.0
2021-08-19,200.75,203.42,199.61,203.02,2372200,0.0,0.0
2021-08-20,202.7,205.23,202.35,205.0,1325100,0.0,0.0
2021-08-23,206.34,211.31,206.34,210.63,1739100,0.0,0.0
2021-08-24,212.28,215.06,211.83,214.52,1688100,0.0,0.0
2021-08-25,216.0,219.08,215.29,217.79,1909100,0.0,0.0
2021-08-26,217.24,223.38,215.63,222.24,2331200,0.0,0.0
2021-08-27,222.77,226.88,221.99,226.51,1746200,0.0,0.0
2021-08-30,227.34,228.72,225.55,227.64,1150600,0.0,0.0
2021-08-31,222.25,222.25,209.8,215.13,5156700,0.0,0.0
2021-09-01,215.45,215.86,211.45,211.5,2551900,0.0,0.0
2021-09-02,212.92,213.23,210.71,211.91,1856200,0.0,0.0
2021-09-03,213.09,215.38,212.3,212.99,1813700,0.0,0.0
2021-09-07,213.45,213.49,211.36,212.86,1822300,0.0,0.0
2021-09-08,211.94,212.74,207.25,208.12,1740900,0.0,0.0
2021-09-09,209.83,211.91,209.0,210.46,2448000,0.0,0.0
2021-09-10,212.94,216.5,212.0,212.12,1835500,0.0,0.0
2021-09-13,214.43,216.26,211.68,214.77,1416500,0.0,0.0
2021-09-14,216.11,216.32,211.15,211.48,1405300,0.56,0.0
2021-09-15,212.67,212.7,209.97,212.34,1414800,0.0,0.0
2021-09-16,211.03,213.71,208.79,213.03,1502900,0.0,0.0
2021-09-17,211.63,212.19,207.91,209.33,4877800,0.0,0.0
2021-09-20,204.91,205.0,198.94,202.78,2959400,0.0,0.0
2021-09-21,204.66,207.77,203.01,206.06,1524200,0.0,0.0
2021-09-22,207.81,213.27,207.11,213.08,1734600,0.0,0.0
2021-09-23,214.15,218.08,213.01,216.35,1430600,0.0,0.0
2021-09-24,215.01,218.02,214.03,216.67,1096900,0.0,0.0
2021-09-27,214.2,218.14,212.72,216.69,1069800,0.0,0.0
2021-09-28,212.65,214.0,205.95,206.19,2201900,0.0,0.0
2021-09-29,202.91,203.79,197.86,198.75,1976600,0.0,0.0
2021-09-30,200.57,201.49,195.71,195.87,2343100,0.0,0.0
2021-10-01,196.33,197.28,191.0,192.89,3381500,0.0,0.0
2021-10-04,193.71,193.94,187.91,188.95,2551700,0.0,0.0
2021-10-05,190.69,193.59,188.68,191.63,2246300,0.0,0.0
2021-10-06,188.67,191.94,188.41,190.9,1847300,0.0,0.0
2021-10-07,193.51,197.37,193.51,193.85,1514500,0.0,0.0
2021-10-08,194.51,194.67,189.99,190.31,1394200,0.0,0.0
2021-10-11,189.34,191.16,185.74,185.94,2144000,0.0,0.0
2021-10-12,187.15,187.75,182.34,183.19,3021000,0.0,0.0
2021-10-13,184.42,186.22,182.41,183.1,2765500,0.0,0.0
2021-10-14,187.0,189.94,186.76,189.1,2682300,0.0,0.0
2021-10-15,190.39,191.73,189.1,189.81,1772500,0.0,0.0
2021-10-18,188.21,192.32,187.15,192.26,2028200,0.0,0.0
2021-10-19,192.83,197.13,191.52,196.95,2100400,0.0,0.0
2021-10-20,196.56,199.79,194.79,197.52,2100400,0.0,0.0
2021-10-21,196.3,201.52,196.0,201.25,1688600,0.0,0.0
2021-10-22,201.58,203.43,199.88,199.93,1829500,0.0,0.0
2021-10-25,200.66,202.13,199.78,200.29,1390500,0.0,0.0
2021-10-26,201.08,201.16,193.77,196.15,2706600,0.0,0.0
2021-10-27,193.72,195.18,190.84,192.41,2882400,0.0,0.0
2021-10-28,194.34,200.13,194.14,199.9,1930900,0.0,0.0
2021-10-29,197.74,201.81,197.22,200.86,1604600,0.0,0.0
2021-11-01,202.62,206.58,202.01,205.13,3419000,0.0,0.0
2021-11-02,205.52,208.47,203.18,206.56,2991100,0.0,0.0
2021-11-03,207.49,217.13,206.72,215.78,3378900,0.0,0.0
2021-11-04,215.99,219.43,215.0,219.26,2326300,0.0,0.0
2021-11-05,220.0,224.79,219.95,224.25,2835800,0.0,0.0
2021-11-08,223.66,227.5,221.26,223.08,3829600,0.0,0.0
2021-11-09,223.24,223.38,218.34,221.05,1625200,0.0,0.0
2021-11-10,218.46,220.19,212.77,214.22,2262000,0.0,0.0
2021-11-11,223.26,223.34,214.15,219.1,4639700,0.0,0.0
2021-11-12,219.58,220.54,214.41,217.82,2829000,0.0,0.0
2021-11-15,221.0,221.0,215.19,215.68,2003200,0.0,0.0
2021-11-16,215.2,219.97,214.4,219.26,1497200,0.0,0.0
2021-11-17,219.26,219.26,215.67,217.81,1376500,0.0,0.0
2021-11-18,218.76,220.67,216.36,220.58,2494200,0.0,0.0
2021-11-19,220.58,221.81,219.64,221.26,2124200,0.0,0.0
2021-11-22,222.31,225.66,219.44,221.87,2846000,0.0,0.0
2021-11-23,221.41,224.09,215.57,219.12,2070000,0.0,0.0
2021-11-24,216.6,221.22,214.32,221.03,1630900,0.0,0.0
2021-11-26,213.12,217.56,210.25,212.45,1776500,0.0,0.0
2021-11-29,216.75,224.26,215.1,223.94,2412900,0.0,0.0
2021-11-30,222.7,227.82,218.3,223.36,5141600,0.0,0.0
2021-12-01,227.34,234.68,222.71,223.0,3222500,0.0,0.0
2021-12-02,220.27,225.9,218.18,222.73,1934800,0.0,0.0
2021-12-03,225.0,228.46,221.56,227.12,2743800,0.0,0.0
2021-12-06,227.8,228.31,217.43,224.28,2223600,0.0,0.0
2021-12-07,228.99,239.91,228.0,238.9,2934400,0.0,0.0
2021-12-08,229.01,229.8,221.09,228.09,3880100,0.0,0.0
2021-12-09,225.35,228.56,224.75,225.16,1990800,0.0,0.0
2021-12-10,228.56,228.88,223.03,226.46,1751500,0.0,0.0
2021-12-13,228.38,228.38,220.06,221.79,1966600,0.0,0.0
2021-12-14,218.91,221.63,216.75,219.99,1687300,0.56,0.0
2021-12-15,221.34,229.62,218.78,229.38,2565700,0.0,0.0
2021-12-16,228.84,229.31,217.65,217.95,3223800,0.0,0.0
2021-12-17,216.24,222.54,214.45,218.71,4657400,0.0,0.0
2021-12-20,215.49,219.69,214.61,217.65,1336100,0.0,0.0
2021-12-21,221.55,224.7,219.05,224.37,1603700,0.0,0.0
2021-12-22,223.05,226.88,221.71,226.76,1057900,0.0,0.0
2021-12-23,226.76,229.19,226.26,227.35,920300,0.0,0.0
2021-12-27,228.65,232.85,227.6,232.78,1235800,0.0,0.0
2021-12-28,233.81,234.42,228.58,231.02,1362100,0.0,0.0
2021-12-29,230.39,233.37,229.9,230.52,1117000,0.0,0.0
2021-12-30,230.53,232.6,228.3,228.6,886400,0.0,0.0
2021-12-31,229.15,231.5,227.35,227.78,1022900,0.0,0.0
2022-01-03,228.39,233.37,228.07,231.22,1519300,0.0,0.0
2022-01-04,232.41,234.9,225.46,232.87,1965000,0.0,0.0
2022-01-05,231.75,234.28,224.26,224.57,1963500,0.0,0.0
2022-01-06,225.5,228.76,224.11,226.96,1957800,0.0,0.0
2022-01-07,228.0,229.99,219.88,221.33,1760200,0.0,0.0
2022-01-10,220.05,222.14,214.7,221.83,1926500,0.0,0.0
2022-01-11,222.67,227.75,220.76,227.54,1755300,0.0,0.0
2022-01-12,229.06,231.4,225.86,229.02,1263000,0.0,0.0
2022-01-13,231.99,232.36,220.6,221.86,2911000,0.0,0.0
2022-01-14,218.71,225.39,218.07,225.29,1722900,0.0,0.0
2022-01-18,220.0,221.17,216.74,217.42,2348200,0.0,0.0
2022-01-19,217.94,220.45,210.78,210.95,1888300,0.0,0.0
2022-01-20,208.0,211.77,199.41,199.61,2885000,0.0,0.0
2022-01-21,197.33,207.73,196.8,199.95,3812000,0.0,0.0
2022-01-24,195.83,203.47,188.07,203.07,3738900,0.0,0.0
2022-01-25,197.2,199.88,193.39,194.77,3855600,0.0,0.0
2022-01-26,200.45,205.25,193.54,196.96,3470600,0.0,0.0
2022-01-27,200.87,201.02,186.39,187.96,3786000,0.0,0.0
2022-01-28,186.48,189.53,180.12,189.45,4949100,0.0,0.0
2022-01-31,190.39,205.9,190.0,205.44,5679900,0.0,0.0
2022-02-01,208.99,210.99,200.01,208.2,4066200,0.0,0.0
2022-02-02,209.63,211.83,205.68,210.35,2863900,0.0,0.0
2022-02-03,206.72,208.8,197.8,198.34,4263600,0.0,0.0
2022-02-04,196.97,200.11,190.79,198.12,3205400,0.0,0.0
2022-02-07,198.4,201.91,196.06,196.92,2169500,0.0,0.0
2022-02-08,197.29,203.32,196.09,202.53,2306000,0.0,0.0
2022-02-09,205.49,210.0,200.5,209.76,3113000,0.0,0.0
2022-02-10,204.36,209.62,198.13,199.05,2466800,0.0,0.0
2022-02-11,200.01,200.97,185.18,186.74,3738600,0.0,0.0
2022-02-14,187.84,191.67,183.97,185.88,2039900,0.0,0.0
2022-02-15,190.5,196.9,189.21,196.62,2809900,0.0,0.0
2022-02-16,195.45,200.64,193.0,199.66,1969400,0.0,0.0
2022-02-17,196.4,197.45,187.39,187.61,2762900,0.0,0.0
2022-02-18,188.77,190.14,185.19,187.09,2691700,0.0,0.0
2022-02-22,185.18,191.61,183.91,187.24,2361700,0.0,0.0
2022-02-23,190.48,194.6,185.03,185.15,2612200,0.0,0.0
2022-02-24,179.12,191.73,178.31,191.42,3208600,0.0,0.0
2022-02-25,190.49,194.32,185.58,194.2,2058600,0.0,0.0
2022-02-28,191.43,192.73,186.73,190.12,2741100,0.0,0.0
2022-03-01,189.61,189.99,179.23,181.18,2997800,0.0,0.0
2022-03-02,183.02,190.47,182.63,188.35,3191800,0.0,0.0
2022-03-03,189.42,189.92,184.05,184.7,2591600,0.0,0.0
2022-03-04,182.48,183.23,174.16,176.45,3190700,0.0,0.0
2022-03-07,177.79,179.1,169.55,169.72,2992500,0.0,0.0
2022-03-08,170.62,185.44,168.74,176.9,4006600,0.0,0.0
2022-03-09,183.0,186.27,182.2,183.35,3108900,0.0,0.0
2022-03-10,179.24,181.32,175.82,180.5,1899200,0.0,0.0
2022-03-11,183.98,185.27,178.16,178.56,2176900,0.0,0.0
2022-03-14,178.38,179.64,170.22,171.71,2515800,0.84,0.0
2022-03-15,172.86,179.03,172.71,178.44,2183000,0.0,0.0
2022-03-16,181.37,188.42,178.18,188.32,2846100,0.0,0.0
2022-03-17,187.03,190.32,185.14,189.77,1488800,0.0,0.0
2022-03-18,187.51,192.85,184.68,192.42,3131900,0.0,0.0
2022-03-21,190.87,193.23,186.53,190.51,1895300,0.0,0.0
2022-03-22,189.95,192.19,187.51,187.75,2796900,0.0,0.0
2022-03-23,185.05,188.54,183.44,183.59,1865300,0.0,0.0
2022-03-24,188.2,191.38,184.25,191.08,2320500,0.0,0.0
2022-03-25,191.58,191.84,186.4,190.46,1768600,0.0,0.0
2022-03-28,188.38,190.11,183.99,189.42,2490400,0.0,0.0
2022-03-29,193.38,196.35,190.72,194.74,2083000,0.0,0.0
2022-03-30,192.76,194.39,186.23,187.33,1922300,0.0,0.0
2022-03-31,188.45,189.28,184.76,185.08,2627100,0.0,0.0
2022-04-01,187.12,187.12,179.15,182.02,2417300,0.0,0.0
2022-04-04,181.72,184.75,180.68,182.61,1844100,0.0,0.0
2022-04-05,180.4,181.18,172.78,175.07,4234900,0.0,0.0
2022-04-06,170.85,177.25,169.78,174.02,3754800,0.0,0.0
2022-04-07,172.51,175.56,169.44,172.92,2016200,0.0,0.0
2022-04-08,170.52,170.72,165.26,167.5,5746400,0.0,0.0
2022-04-11,165.43,168.16,164.75,165.52,3346900,0.0,0.0
2022-04-12,169.83,170.47,165.08,166.23,3138900,0.0,0.0
2022-04-13,167.51,171.36,165.63,171.03,2922800,0.0,0.0
2022-04-14,171.26,172.51,168.79,170.0,2698300,0.0,0.0
2022-04-18,169.7,176.73,169.15,173.25,2138300,0.0,0.0
2022-04-19,170.23,179.28,170.23,178.65,2979200,0.0,0.0
2022-04-20,180.67,185.28,178.37,178.79,2685000,0.0,0.0
2022-04-21,181.26,183.22,174.36,174.85,2346200,0.0,0.0
2022-04-22,174.76,175.33,170.02,170.75,2165400,0.0,0.0
2022-04-25,169.96,173.5,169.01,172.84,2781900,0.0,0.0
2022-04-26,169.98,170.96,167.36,167.75,3369800,0.0,0.0
2022-04-27,166.65,172.41,165.67,170.76,3342000,0.0,0.0
2022-04-28,172.06,179.43,170.31,177.25,3097200,0.0,0.0
2022-04-29,174.47,178.11,170.64,170.9,2892900,0.0,0.0
2022-05-02,172.26,177.62,170.26,177.0,2776200,0.0,0.0
2022-05-03,173.76,179.35,171.98,178.07,3271600,0.0,0.0
2022-05-04,180.66,186.02,173.6,185.92,3180600,0.0,0.0
2022-05-05,180.64,182.42,175.78,178.37,3974000,0.0,0.0
2022-05-06,177.0,182.27,173.73,177.58,2457400,0.0,0.0
2022-05-09,174.93,176.79,171.85,172.9,3700100,0.0,0.0
2022-05-10,178.03,181.79,172.62,178.44,3438500,0.0,0.0
2022-05-11,175.93,178.61,170.55,170.87,3659800,0.0,0.0
2022-05-12,169.91,175.08,168.7,173.66,2557000,0.0,0.0
2022-05-13,176.9,183.1,175.61,181.99,2877900,0.0,0.0
2022-05-16,180.05,181.15,176.49,176.99,1950000,0.0,0.0
2022-05-17,182.04,185.87,181.13,185.64,2909600,0.0,0.0
2022-05-18,182.58,185.31,174.44,175.39,2654300,0.0,0.0
2022-05-19,175.07,179.99,173.5,175.79,1672800,0.0,0.0
2022-05-20,178.75,180.55,173.73,180.11,2744200,0.0,0.0
2022-05-23,180.44,182.06,176.74,180.69,1891700,0.0,0.0
2022-05-24,178.11,180.45,175.62,179.12,2200400,0.0,0.0
2022-05-25,176.88,185.59,176.63,184.63,2294100,0.0,0.0
2022-05-26,184.93,193.45,183.9,192.63,2883400,0.0,0.0
2022-05-27,194.07,198.28,194.07,195.93,3266400,0.0,0.0
2022-05-31,194.98,195.5,188.31,189.76,5124600,0.0,0.0
2022-06-01,191.08,191.19,181.92,184.57,2552800,0.0,0.0
2022-06-02,184.77,187.97,183.35,187.94,2443200,0.0,0.0
2022-06-03,184.84,185.14,181.26,182.37,2311000,0.0,0.0
2022-06-06,183.99,184.56,177.13,180.01,3169000,0.0,0.0
2022-06-07,178.31,182.48,176.1,181.83,2372700,0.0,0.0
2022-06-08,181.47,181.6,175.56,177.07,2409900,0.0,0.0
2022-06-09,176.53,194.71,176.38,184.22,10137500,0.0,0.0
2022-06-10,179.73,182.97,178.07,178.57,3610100,0.0,0.0
2022-06-13,173.52,176.92,167.77,168.52,3899400,0.0,0.0
2022-06-14,168.65,171.11,166.22,168.29,1892300,0.84,0.0
2022-06-15,170.71,172.16,165.1,168.94,2355600,0.0,0.0
2022-06-16,164.16,164.75,156.1,158.32,3994000,0.0,0.0
2022-06-17,159.37,160.7,156.55,157.83,4907300,0.0,0.0
2022-06-21,162.1,162.56,158.32,159.09,2655400,0.0,0.0
2022-06-22,156.05,159.71,155.72,156.95,2603900,0.0,0.0
2022-06-23,157.87,157.94,151.32,153.51,3186100,0.0,0.0
2022-06-24,155.99,160.55,155.48,159.32,14800200,0.0,0.0
2022-06-27,161.36,161.36,157.65,158.86,2502600,0.0,0.0
2022-06-28,160.3,164.42,153.81,154.22,3227300,0.0,0.0
2022-06-29,152.88,153.75,146.98,150.02,3124800,0.0,0.0
2022-06-30,147.27,149.62,145.31,148.03,4467500,0.0,0.0
2022-07-01,146.67,149.53,143.34,146.09,2531200,0.0,0.0
2022-07-05,141.93,146.0,140.33,145.91,3164600,0.0,0.0
2022-07-06,145.83,147.87,143.7,145.75,2264300,0.0,0.0
2022-07-07,149.04,152.9,147.97,152.02,2362000,0.0,0.0
2022-07-08,150.8,154.88,150.05,154.28,1721900,0.0,0.0
2022-07-11,152.18,154.54,150.88,151.96,2091500,0.0,0.0
2022-07-12,152.85,154.8,151.09,152.24,1864700,0.0,0.0
2022-07-13,149.62,155.83,149.25,155.01,2439700,0.0,0.0
2022-07-14,154.75,160.22,153.0,159.82,2337100,0.0,0.0
2022-07-15,161.2,165.09,160.09,163.98,2681700,0.0,0.0
2022-07-18,165.92,165.92,160.8,161.92,1985700,0.0,0.0
2022-07-19,164.12,170.81,164.12,170.43,2174500,0.0,0.0
2022-07-20,169.45,177.48,168.28,176.48,2410400,0.0,0.0
2022-07-21,177.9,180.14,175.01,179.95,2215800,0.0,0.0
2022-07-22,180.0,180.0,172.7,175.14,2413900,0.0,0.0
2022-07-25,174.79,175.35,171.87,174.13,3663100,0.0,0.0
2022-07-26,177.46,177.88,174.01,174.46,3852600,0.0,0.0
2022-07-27,177.59,182.64,177.42,181.42,3222900,0.0,0.0
2022-07-28,182.33,183.83,178.11,183.12,2275200,0.0,0.0
2022-07-29,182.86,185.27,181.15,183.88,2527600,0.0,0.0
2022-08-01,182.82,186.69,182.09,184.5,1928500,0.0,0.0
2022-08-02,183.74,183.8,179.67,180.47,2645500,0.0,0.0
2022-08-03,181.25,186.18,180.9,185.55,2187800,0.0,0.0
2022-08-04,184.83,185.2,182.49,184.26,1627700,0.0,0.0
2022-08-05,181.28,182.96,177.63,181.66,2240900,0.0,0.0
2022-08-08,180.61,182.67,177.29,179.96,1660200,0.0,0.0
2022-08-09,176.43,177.39,169.34,171.04,3130500,0.0,0.0
2022-08-10,175.41,180.26,172.44,179.97,2726200,0.0,0.0
2022-08-11,181.33,184.69,179.74,180.38,1488600,0.0,0.0
2022-08-12,181.8,187.57,181.32,187.47,2086000,0.0,0.0
2022-08-15,186.0,189.13,184.41,187.57,1284500,0.0,0.0
2022-08-16,186.77,187.56,184.76,185.85,1297500,0.0,0.0
2022-08-17,183.14,183.14,177.39,180.22,1681000,0.0,0.0
2022-08-18,180.63,184.98,179.89,182.76,1610100,0.0,0.0
2022-08-19,180.94,183.17,179.28,180.33,1620000,0.0,0.0
2022-08-22,177.07,178.18,172.1,172.52,2155000,0.0,0.0
2022-08-23,172.15,176.81,172.15,173.94,1043700,0.0,0.0
2022-08-24,174.26,174.26,170.36,173.01,1237800,0.0,0.0
2022-08-25,173.35,179.2,173.33,179.02,1542800,0.0,0.0
2022-08-26,178.04,178.66,167.82,168.12,2380500,0.0,0.0
2022-08-29,166.66,168.58,165.5,165.88,1242100,0.0,0.0
2022-08-30,167.57,168.68,163.35,165.72,1967200,0.0,0.0
2022-08-31,166.07,167.12,163.23,164.58,2205500,0.0,0.0
2022-09-01,161.85,164.64,158.91,164.4,2188600,0.0,0.0
2022-09-02,166.86,168.21,161.34,162.39,1696500,0.0,0.0
2022-09-06,161.86,163.16,159.01,160.75,2031900,0.0,0.0
2022-09-07,160.51,165.33,160.36,163.32,1689300,0.0,0.0
2022-09-08,161.97,166.89,160.7,165.45,1498600,0.0,0.0
2022-09-09,166.57,168.87,165.66,168.14,2098000,0.0,0.0
2022-09-12,169.55,169.9,167.0,169.07,1280200,0.0,0.0
2022-09-13,162.05,163.4,155.0,155.46,3863200,0.0,0.0
2022-09-14,154.62,160.43,154.15,159.45,2807100,0.84,0.0
2022-09-15,159.06,161.99,156.83,159.68,2340300,0.0,0.0
2022-09-16,158.56,160.68,156.85,159.94,2506500,0.0,0.0
2022-09-19,158.27,163.38,157.81,163.1,1582200,0.0,0.0
2022-09-20,160.35,162.55,159.51,160.9,1358000,0.0,0.0
2022-09-21,161.85,166.71,159.13,159.17,1528500,0.0,0.0
2022-09-22,158.92,159.9,154.16,155.13,2090000,0.0,0.0
2022-09-23,152.73,153.37,148.42,152.94,2680300,0.0,0.0
2022-09-26,153.05,154.96,151.24,151.95,2167900,0.0,0.0
2022-09-27,154.41,156.5,150.75,153.51,1741500,0.0,0.0
2022-09-28,152.95,157.1,152.27,156.44,2103800,0.0,0.0
2022-09-29,153.96,155.04,146.95,151.01,2841100,0.0,0.0
2022-09-30,149.75,152.79,147.43,147.51,2112800,0.0,0.0
2022-10-03,149.52,153.9,147.8,151.96,2415500,0.0,0.0
2022-10-04,156.48,159.96,155.49,159.89,2392200,0.0,0.0
2022-10-05,156.83,162.35,155.13,161.24,1904500,0.0,0.0
2022-10-06,161.26,163.79,158.87,158.99,1559800,0.0,0.0
2022-10-07,154.87,154.87,150.36,151.75,2752800,0.0,0.0
2022-10-10,151.74,151.96,146.08,147.5,1812000,0.0,0.0
2022-10-11,145.0,145.78,141.56,143.75,3004200,0.0,0.0
2022-10-12,142.55,143.79,140.13,140.28,2066900,0.0,0.0
2022-10-13,134.19,145.24,132.08,143.17,3307200,0.0,0.0
2022-10-14,144.9,145.54,137.08,138.09,2893000,0.0,0.0
2022-10-17,141.81,143.17,139.5,141.27,1972100,0.0,0.0
2022-10-18,143.44,146.48,137.73,140.95,2218500,0.0,0.0
2022-10-19,140.37,143.98,139.83,141.32,2160400,0.0,0.0
2022-10-20,142.08,143.74,138.57,139.04,2895700,0.0,0.0
2022-10-21,138.71,145.59,137.51,145.25,2496400,0.0,0.0
2022-10-24,144.01,145.77,140.45,144.94,1921700,0.0,0.0
2022-10-25,145.44,148.79,144.81,148.74,2831900,0.0,0.0
2022-10-26,146.69,152.64,144.14,147.28,2023300,0.0,0.0
2022-10-27,149.33,151.86,144.86,145.12,2197900,0.0,0.0
2022-10-28,145.96,152.19,145.0,151.66,2552000,0.0,0.0
2022-10-31,149.77,150.58,145.54,146.08,3307200,0.0,0.0
2022-11-01,150.48,153.85,147.8,151.85,4306600,0.0,0.0
2022-11-02,151.95,158.5,148.41,148.61,2976800,0.0,0.0
2022-11-03,146.39,146.39,142.76,144.85,2373300,0.0,0.0
2022-11-04,149.9,151.84,146.93,151.06,2385700,0.0,0.0
2022-11-07,152.7,158.22,151.31,157.9,2451100,0.0,0.0
2022-11-08,161.41,165.1,159.77,163.11,2659200,0.0,0.0
2022-11-09,159.94,161.03,154.63,154.72,2780100,0.0,0.0
2022-11-10,163.98,165.81,161.67,165.47,4487700,0.0,0.0
2022-11-11,166.52,171.0,163.54,169.94,2515200,0.0,0.0
2022-11-14,168.04,172.66,168.04,169.01,1823400,0.0,0.0
2022-11-15,175.22,176.66,171.89,174.81,2335600,0.0,0.0
2022-11-16,171.54,172.86,165.48,166.88,2204400,0.0,0.0
2022-11-17,162.56,170.4,162.56,170.09,1460500,0.0,0.0
2022-11-18,172.82,172.83,169.22,171.94,1533700,0.0,0.0
2022-11-21,170.44,171.28,168.12,168.85,1271200,0.0,0.0
2022-11-22,169.75,173.43,168.0,173.41,1695500,0.0,0.0
2022-11-23,174.09,179.03,173.28,175.2,1586500,0.0,0.0
2022-11-25,174.97,175.52,172.69,172.69,735400,0.0,0.0
2022-11-28,169.05,170.86,163.38,164.1,2758000,0.0,0.0
2022-11-29,164.68,166.26,162.79,164.69,1347300,0.0,0.0
2022-11-30,165.07,176.66,162.61,175.84,3654000,0.0,0.0
2022-12-01,177.55,178.07,173.13,173.44,2083000,0.0,0.0
2022-12-02,169.17,171.2,167.32,171.06,1620000,0.0,0.0
2022-12-05,169.81,170.3,166.54,168.37,1208100,0.0,0.0
2022-12-06,166.66,167.87,161.14,163.08,1904000,0.0,0.0
2022-12-07,161.45,164.31,160.0,163.95,1427200,0.0,0.0
2022-12-08,164.65,171.87,163.53,171.47,2520300,0.0,0.0
2022-12-09,169.71,172.87,168.4,169.72,1962000,0.0,0.0
2022-12-12,169.89,173.28,169.1,173.07,2048400,0.0,0.0
2022-12-13,180.58,180.58,171.29,174.31,3081300,0.0,0.0
2022-12-14,173.23,175.36,169.0,171.57,1968700,0.84,0.0
2022-12-15,168.26,169.65,164.59,165.16,2570300,0.0,0.0
2022-12-16,164.35,165.43,161.66,163.72,3696400,0.0,0.0
2022-12-19,164.29,164.33,158.53,160.27,1418200,0.0,0.0
2022-12-20,157.99,161.22,157.06,159.51,1101400,0.0,0.0
2022-12-21,160.87,163.84,160.01,163.43,1737500,0.0,0.0
2022-12-22,159.86,161.01,153.96,157.51,2759100,0.0,0.0
2022-12-23,156.21,157.82,154.2,157.67,1212300,0.0,0.0
2022-12-27,155.55,155.56,153.24,153.78,1374900,0.0,0.0
2022-12-28,152.9,154.85,150.9,151.7,1433300,0.0,0.0
2022-12-29,154.84,159.7,153.49,158.12,2016600,0.0,0.0
2022-12-30,155.53,158.18,154.07,158.03,1021000,0.0,0.0
2023-01-03,159.78,160.45,153.11,155.05,1900300,0.0,0.0
2023-01-04,158.28,160.36,156.1,157.96,1678400,0.0,0.0
2023-01-05,156.1,157.26,153.1,153.51,1692400,0.0,0.0
2023-01-06,155.85,160.17,153.89,159.63,2063200,0.0,0.0
2023-01-09,162.29,164.45,160.04,160.97,1834400,0.0,0.0
2023-01-10,163.55,166.25,161.98,166.07,2219700,0.0,0.0
2023-01-11,166.66,168.88,165.23,168.73,2019200,0.0,0.0
2023-01-12,170.09,171.87,167.39,170.21,1705000,0.0,0.0
2023-01-13,168.62,171.95,168.22,171.82,2006400,0.0,0.0
2023-01-17,170.71,170.78,167.79,170.33,1991000,0.0,0.0
2023-01-18,172.42,175.3,170.54,170.68,1565800,0.0,0.0
2023-01-19,168.8,169.26,164.86,165.0,2163200,0.0,0.0
2023-01-20,166.55,168.68,164.26,168.5,2322300,0.0,0.0
2023-01-23,169.23,175.75,168.51,173.03,3386200,0.0,0.0
2023-01-24,170.95,174.26,169.49,173.17,1627000,0.0,0.0
2023-01-25,170.84,174.38,168.98,174.1,1328500,0.0,0.0
2023-01-26,176.62,180.2,174.73,180.02,2996400,0.0,0.0
2023-01-27,177.49,182.94,177.09,181.54,2078900,0.0,0.0
2023-01-30,179.34,182.74,178.84,179.48,3948800,0.0,0.0
2023-01-31,182.39,185.15,178.0,184.31,4265200,0.0,0.0
2023-02-01,184.07,196.3,183.81,193.94,4468400,0.0,0.0
2023-02-02,195.47,197.71,192.83,196.16,2815900,0.0,0.0
2023-02-03,192.19,195.45,190.76,190.95,2654700,0.0,0.0
2023-02-06,187.91,190.3,186.09,187.37,2059900,0.0,0.0
2023-02-07,188.24,194.55,188.0,193.24,2270100,0.0,0.0
2023-02-08,191.16,192.15,187.32,187.95,1935600,0.0,0.0
2023-02-09,191.19,194.06,189.02,189.85,2010600,0.0,0.0
2023-02-10,187.89,188.18,185.19,186.47,1459700,0.0,0.0
2023-02-13,186.98,189.25,185.46,188.38,1677700,0.0,0.0
2023-02-14,186.81,190.45,185.45,189.79,1864700,0.0,0.0
2023-02-15,188.17,193.55,188.17,193.29,1482400,0.0,0.0
2023-02-16,190.4,193.81,190.4,191.23,2173300,0.0,0.0
2023-02-17,190.71,191.72,186.61,188.46,2206500,0.0,0.0
2023-02-21,185.48,187.19,181.09,181.41,2073800,0.0,0.0
2023-02-22,180.9,181.99,176.73,177.69,2205800,0.0,0.0
2023-02-23,181.28,181.82,177.11,180.99,2013400,0.0,0.0
2023-02-24,177.76,178.06,175.37,176.86,1791500,0.0,0.0
2023-02-27,180.21,180.58,177.43,177.74,1165800,0.0,0.0
2023-02-28,177.56,180.72,176.55,178.48,1227700,0.0,0.0
2023-03-01,179.27,180.63,177.55,178.87,900300,0.0,0.0
2023-03-02,176.18,181.23,174.17,180.63,1171500,0.0,0.0
