date,open,high,low,close,volume,dividends,stock_splits
2021-08-06,351.54,354.8,351.14,353.35,908400,0.0,0.0
2021-08-09,353.52,356.07,351.3,351.52,748600,0.0,0.0
2021-08-10,351.24,352.04,340.6,342.0,1476800,0.0,0.0
2021-08-11,343.85,345.03,336.29,342.66,832300,0.0,0.0
2021-08-12,337.5,339.85,328.18,328.51,1356600,0.0,0.0
2021-08-13,327.14,329.13,325.8,327.88,596500,1.05,0.0
2021-08-16,327.03,331.54,325.83,329.19,1073600,0.0,0.0
2021-08-17,325.86,327.02,316.86,322.45,1255600,0.0,0.0
2021-08-18,320.52,326.48,317.17,317.55,1117900,0.0,0.0
2021-08-19,314.79,323.6,313.5,322.35,729900,0.0,0.0
2021-08-20,324.73,327.44,315.46,319.97,794300,0.0,0.0
2021-08-23,323.96,329.61,323.38,328.54,1274700,0.0,0.0
2021-08-24,329.68,334.3,326.37,328.0,621500,0.0,0.0
2021-08-25,325.7,335.54,325.7,334.02,839200,0.0,0.0
2021-08-26,334.59,336.73,332.09,333.75,495500,0.0,0.0
2021-08-27,335.63,343.53,334.86,342.93,692600,0.0,0.0
2021-08-30,345.34,346.9,338.83,342.11,516000,0.0,0.0
2021-08-31,343.67,343.67,333.73,339.96,1003200,0.0,0.0
2021-09-01,340.95,341.59,335.14,335.45,668100,0.0,0.0
2021-09-02,337.89,339.66,335.36,337.71,470600,0.0,0.0
2021-09-03,336.11,342.51,336.11,341.75,481800,0.0,0.0
2021-09-07,342.63,343.08,337.91,341.81,570300,0.0,0.0
2021-09-08,341.16,341.16,334.56,336.75,774800,0.0,0.0
2021-09-09,335.92,348.89,335.57,347.83,1200100,0.0,0.0
2021-09-10,351.0,359.1,350.31,350.57,1241300,0.0,0.0
2021-09-13,354.61,358.32,349.3,355.6,974200,0.0,0.0
2021-09-14,360.52,364.79,353.51,356.39,1349300,0.0,0.0
2021-09-15,357.35,367.54,354.05,367.34,1566300,0.0,0.0
2021-09-16,365.0,373.73,363.2,372.02,1970700,0.0,0.0
2021-09-17,374.4,374.6,366.61,369.81,2162500,0.0,0.0
2021-09-20,360.4,361.56,349.77,355.18,1312300,0.0,0.0
2021-09-21,358.95,359.44,349.64,356.58,1160400,0.0,0.0
2021-09-22,359.13,366.31,356.0,365.51,762400,0.0,0.0
2021-09-23,366.66,372.41,365.77,370.98,948300,0.0,0.0
2021-09-24,367.67,370.65,366.79,369.53,433800,0.0,0.0
2021-09-27,364.51,369.41,362.8,365.78,844000,0.0,0.0
2021-09-28,352.34,356.94,346.33,347.03,1620600,0.0,0.0
2021-09-29,348.68,349.74,334.81,335.3,1202300,0.0,0.0
2021-09-30,338.28,342.23,333.9,334.51,962200,0.0,0.0
2021-10-01,336.72,338.45,328.78,335.02,904600,0.0,0.0
2021-10-04,332.12,332.62,325.59,329.07,1147600,0.0,0.0
2021-10-05,332.96,334.44,328.24,331.23,774300,0.0,0.0
2021-10-06,326.79,330.22,324.36,329.1,820900,0.0,0.0
2021-10-07,333.49,336.17,329.32,330.1,811900,0.0,0.0
2021-10-08,332.29,332.37,324.82,326.05,643100,0.0,0.0
2021-10-11,324.57,331.21,324.54,325.2,528700,0.0,0.0
2021-10-12,327.51,328.29,317.99,319.55,855500,0.0,0.0
2021-10-13,323.86,326.0,319.09,320.41,690600,0.0,0.0
2021-10-14,331.31,331.31,326.61,329.78,959000,0.0,0.0
2021-10-15,330.17,332.39,327.89,329.1,772500,0.0,0.0
2021-10-18,326.68,328.23,322.33,326.77,1377800,0.0,0.0
2021-10-19,325.7,332.72,325.56,332.14,820600,0.0,0.0
2021-10-20,331.71,333.95,328.22,331.03,702000,0.0,0.0
2021-10-21,326.88,336.13,323.39,335.51,870600,0.0,0.0
2021-10-22,342.12,357.92,340.54,343.03,1856200,0.0,0.0
2021-10-25,347.71,347.71,341.68,343.23,1057500,0.0,0.0
2021-10-26,349.12,349.12,337.48,341.97,868000,0.0,0.0
2021-10-27,340.96,345.43,336.28,340.57,1196200,0.0,0.0
2021-10-28,366.44,388.99,352.5,355.34,2350800,0.0,0.0
2021-10-29,352.23,374.11,351.98,372.76,1604200,0.0,0.0
2021-11-01,373.0,380.49,369.16,380.26,2049400,0.0,0.0
2021-11-02,381.04,388.82,381.01,388.75,1186300,0.0,0.0
2021-11-03,390.0,393.87,383.06,393.67,1237300,0.0,0.0
2021-11-04,394.08,409.65,393.67,409.08,1703800,0.0,0.0
2021-11-05,410.32,418.4,405.63,416.73,1655500,0.0,0.0
2021-11-08,416.75,419.33,410.59,412.84,1247800,0.0,0.0
2021-11-09,412.93,417.6,410.42,417.11,837700,0.0,0.0
2021-11-10,410.04,418.0,403.34,404.35,1169800,0.0,0.0
2021-11-11,410.21,414.22,408.0,412.79,620100,0.0,0.0
2021-11-12,412.47,417.34,409.8,413.28,627100,1.05,0.0
2021-11-15,418.0,418.85,410.53,413.06,654200,0.0,0.0
2021-11-16,413.01,424.02,411.17,423.2,1151000,0.0,0.0
2021-11-17,421.77,424.05,417.59,419.84,1476600,0.0,0.0
2021-11-18,422.83,424.84,417.36,423.24,887700,0.0,0.0
2021-11-19,422.03,426.84,420.87,422.38,746300,0.0,0.0
2021-11-22,423.91,427.24,407.39,407.9,1604300,0.0,0.0
2021-11-23,407.14,412.36,400.8,411.98,1161600,0.0,0.0
2021-11-24,410.39,413.35,401.12,413.3,730300,0.0,0.0
2021-11-26,406.71,410.1,397.04,398.96,756300,0.0,0.0
2021-11-29,402.81,414.61,402.81,413.84,1084500,0.0,0.0
2021-11-30,412.66,418.43,405.82,408.13,1548600,0.0,0.0
2021-12-01,415.25,428.22,408.18,412.18,1637100,0.0,0.0
2021-12-02,408.72,415.87,401.21,402.53,1610000,0.0,0.0
2021-12-03,407.62,410.91,394.61,400.68,1313000,0.0,0.0
2021-12-06,402.92,403.42,390.17,399.53,1284300,0.0,0.0
2021-12-07,406.56,420.48,405.77,419.15,1348100,0.0,0.0
2021-12-08,418.58,422.31,413.3,421.28,952200,0.0,0.0
2021-12-09,418.25,420.12,408.82,409.37,1091600,0.0,0.0
2021-12-10,415.17,417.55,404.09,410.69,833800,0.0,0.0
2021-12-13,410.69,410.77,396.83,399.75,1189400,0.0,0.0
2021-12-14,395.79,402.3,394.18,399.46,993300,0.0,0.0
2021-12-15,400.44,411.54,392.77,409.91,2186900,0.0,0.0
2021-12-16,414.0,414.99,395.09,397.31,2306600,0.0,0.0
2021-12-17,396.34,397.48,387.0,391.55,3228000,0.0,0.0
2021-12-20,385.88,393.13,381.63,385.5,1850200,0.0,0.0
2021-12-21,403.15,412.2,401.06,409.4,2267000,0.0,0.0
2021-12-22,406.28,413.38,403.55,413.21,719600,0.0,0.0
2021-12-23,415.23,424.49,415.03,420.76,878000,0.0,0.0
2021-12-27,422.23,441.55,422.01,440.17,1302800,0.0,0.0
2021-12-28,441.54,442.44,430.32,432.15,751900,0.0,0.0
2021-12-29,432.78,438.91,431.53,435.08,613900,0.0,0.0
2021-12-30,435.45,436.0,426.29,427.08,615000,0.0,0.0
2021-12-31,427.9,431.93,427.26,430.11,525000,0.0,0.0
2022-01-03,431.14,435.64,425.61,435.09,1044300,0.0,0.0
2022-01-04,434.38,436.84,417.6,431.24,964900,0.0,0.0
2022-01-05,432.16,435.09,419.68,420.74,1174000,0.0,0.0
2022-01-06,420.63,435.05,417.77,432.22,1268500,0.0,0.0
2022-01-07,429.81,435.53,416.19,416.91,1155000,0.0,0.0
2022-01-10,410.21,419.52,404.7,418.73,1341100,0.0,0.0
2022-01-11,414.86,425.87,410.5,425.61,1018500,0.0,0.0
2022-01-12,429.62,436.99,429.62,433.86,1213100,0.0,0.0
2022-01-13,446.25,457.12,420.41,421.48,2290400,0.0,0.0
2022-01-14,419.17,445.52,418.79,445.0,1422000,0.0,0.0
2022-01-18,437.15,438.27,412.01,412.98,1710200,0.0,0.0
2022-01-19,417.77,421.86,392.84,393.19,1511400,0.0,0.0
2022-01-20,400.0,407.62,382.32,383.28,1578600,0.0,0.0
2022-01-21,379.02,388.5,370.64,373.03,1934900,0.0,0.0
2022-01-24,367.69,393.57,362.9,391.1,3310800,0.0,0.0
2022-01-25,378.01,382.0,369.65,370.11,1782800,0.0,0.0
2022-01-26,383.78,398.04,374.18,380.6,2381800,0.0,0.0
2022-01-27,375.8,378.84,358.96,361.8,3076600,0.0,0.0
2022-01-28,352.55,366.94,344.03,366.65,2111700,0.0,0.0
2022-01-31,366.32,389.73,366.16,389.27,2216500,0.0,0.0
2022-02-01,389.82,391.5,375.26,388.03,1357700,0.0,0.0
2022-02-02,391.21,396.75,385.27,395.46,1322300,0.0,0.0
2022-02-03,385.58,389.24,372.46,373.68,1868400,0.0,0.0
2022-02-04,373.09,380.61,368.11,377.38,1129200,0.0,0.0
2022-02-07,378.49,381.57,374.11,375.6,1084000,0.0,0.0
2022-02-08,375.17,386.34,372.92,385.22,1975200,0.0,0.0
2022-02-09,393.53,401.22,390.0,400.13,1460800,0.0,0.0
2022-02-10,390.45,405.78,387.3,389.71,1326400,0.0,0.0
2022-02-11,391.14,393.9,365.08,369.23,1657800,1.05,0.0
2022-02-14,370.17,377.94,359.32,365.16,1264100,0.0,0.0
2022-02-15,373.48,389.31,372.61,387.5,1565200,0.0,0.0
2022-02-16,381.95,387.52,377.5,385.65,1600200,0.0,0.0
2022-02-17,379.29,381.33,365.06,366.05,1821800,0.0,0.0
2022-02-18,370.0,370.0,353.25,358.3,1368900,0.0,0.0
2022-02-22,355.06,365.32,348.62,355.74,1667000,0.0,0.0
2022-02-23,359.33,364.23,342.2,343.78,1636800,0.0,0.0
2022-02-24,331.7,358.28,329.26,357.89,1676400,0.0,0.0
2022-02-25,356.7,359.87,350.85,357.65,1578300,0.0,0.0
2022-02-28,353.42,356.47,341.13,348.5,1883000,0.0,0.0
2022-03-01,346.58,349.35,333.15,336.79,1427500,0.0,0.0
2022-03-02,342.31,348.0,337.27,346.07,1289400,0.0,0.0
2022-03-03,349.03,349.58,338.32,342.53,1028500,0.0,0.0
2022-03-04,338.74,341.0,326.95,332.1,1566500,0.0,0.0
2022-03-07,334.51,337.49,313.9,314.14,1641100,0.0,0.0
2022-03-08,316.25,332.86,310.55,321.82,1805000,0.0,0.0
2022-03-09,331.11,341.99,330.97,339.56,1521300,0.0,0.0
2022-03-10,330.74,334.42,322.73,328.79,1555800,0.0,0.0
2022-03-11,336.1,338.02,322.78,323.27,958700,0.0,0.0
2022-03-14,324.23,331.14,318.01,320.0,1558700,0.0,0.0
2022-03-15,323.68,334.13,323.38,333.22,1333500,0.0,0.0
2022-03-16,337.01,351.3,333.26,350.92,1549500,0.0,0.0
2022-03-17,346.43,354.39,345.02,352.61,1014400,0.0,0.0
2022-03-18,350.56,366.42,346.86,365.05,2996400,0.0,0.0
2022-03-21,360.35,364.07,350.81,356.28,1333200,0.0,0.0
2022-03-22,356.59,364.65,356.59,361.03,842500,0.0,0.0
2022-03-23,360.24,360.24,348.27,348.73,1163300,0.0,0.0
2022-03-24,353.99,366.11,350.16,365.89,1066900,0.0,0.0
2022-03-25,363.4,368.88,359.37,366.44,942200,0.0,0.0
2022-03-28,369.18,375.65,363.1,375.35,1088700,0.0,0.0
2022-03-29,381.05,386.93,377.45,384.33,1061900,0.0,0.0
2022-03-30,383.4,383.45,371.57,373.82,1123000,0.0,0.0
2022-03-31,374.85,378.95,365.6,366.06,1319900,0.0,0.0
2022-04-01,369.2,370.05,354.79,360.27,1183000,0.0,0.0
2022-04-04,361.75,368.33,360.4,367.05,904200,0.0,0.0
2022-04-05,364.19,365.48,343.19,345.52,1690000,0.0,0.0
2022-04-06,338.93,349.45,333.49,344.25,1780900,0.0,0.0
2022-04-07,343.33,356.39,342.95,353.08,1315000,0.0,0.0
2022-04-08,349.55,350.18,340.68,341.21,1551000,0.0,0.0
2022-04-11,336.91,339.17,331.19,331.47,1484000,0.0,0.0
2022-04-12,340.0,345.14,328.2,330.25,1164300,0.0,0.0
2022-04-13,331.6,339.64,329.56,336.52,1137800,0.0,0.0
2022-04-14,336.0,337.39,320.92,321.48,1486300,0.0,0.0
2022-04-18,320.0,330.01,319.4,327.87,984600,0.0,0.0
2022-04-19,329.45,338.95,324.56,337.82,1319700,0.0,0.0
2022-04-20,345.09,351.88,345.0,345.59,1295200,0.0,0.0
2022-04-21,348.9,354.97,334.44,335.99,1340600,0.0,0.0
2022-04-22,334.69,336.51,323.56,324.28,1420200,0.0,0.0
2022-04-25,322.23,331.68,319.36,331.21,1259900,0.0,0.0
2022-04-26,325.34,326.41,314.4,314.76,1281100,0.0,0.0
2022-04-27,312.7,324.0,312.01,314.78,1042600,0.0,0.0
2022-04-28,319.36,337.16,316.75,332.76,1827900,0.0,0.0
2022-04-29,331.73,342.27,318.42,319.26,2424900,0.0,0.0
2022-05-02,321.67,327.43,312.17,326.64,1564400,0.0,0.0
2022-05-03,326.33,335.04,323.51,334.0,1326100,0.0,0.0
2022-05-04,334.75,350.47,326.43,349.38,1459000,0.0,0.0
2022-05-05,342.88,346.0,329.32,333.4,1863100,0.0,0.0
2022-05-06,331.8,338.27,321.0,331.35,967800,0.0,0.0
2022-05-09,322.32,329.54,316.33,318.87,1822900,0.0,0.0
2022-05-10,328.31,330.58,316.19,323.22,1450900,0.0,0.0
2022-05-11,318.28,326.79,311.08,311.63,1320000,0.0,0.0
2022-05-12,309.0,320.0,306.43,315.6,1498100,0.0,0.0
2022-05-13,320.34,337.71,318.02,336.42,1982200,1.05,0.0
2022-05-16,331.97,337.74,328.91,330.54,937200,0.0,0.0
2022-05-17,340.15,353.13,337.55,351.51,1657400,0.0,0.0
2022-05-18,345.09,350.98,331.45,333.85,1668600,0.0,0.0
2022-05-19,332.74,346.43,331.78,338.52,1450800,0.0,0.0
2022-05-20,342.68,346.74,318.03,335.48,1997000,0.0,0.0
2022-05-23,336.8,345.47,335.69,341.18,1085900,0.0,0.0
2022-05-24,337.02,338.96,326.58,330.09,1308300,0.0,0.0
2022-05-25,328.58,339.86,327.56,337.98,1166300,0.0,0.0
2022-05-26,333.23,354.51,333.1,353.28,1434800,0.0,0.0
2022-05-27,358.04,372.34,358.04,371.27,1456000,0.0,0.0
2022-05-31,366.3,367.68,357.77,364.85,1592600,0.0,0.0
2022-06-01,366.53,369.04,350.78,356.99,1110100,0.0,0.0
2022-06-02,355.96,371.99,354.14,371.77,1161400,0.0,0.0
2022-06-03,362.91,366.39,359.37,362.44,799900,0.0,0.0
2022-06-06,370.16,371.58,360.09,362.47,582300,0.0,0.0
2022-06-07,358.59,368.71,355.3,367.22,675900,0.0,0.0
2022-06-08,366.1,367.16,357.29,361.48,891800,0.0,0.0
2022-06-09,357.24,363.83,349.5,349.58,908800,0.0,0.0
2022-06-10,343.71,345.81,333.29,333.66,1227000,0.0,0.0
2022-06-13,322.33,325.25,312.67,313.88,1904100,0.0,0.0
2022-06-14,318.75,320.63,311.64,316.47,1170300,0.0,0.0
2022-06-15,322.39,329.48,316.21,323.79,1214700,0.0,0.0
2022-06-16,319.1,321.61,306.53,310.4,2211400,0.0,0.0
2022-06-17,311.21,316.4,304.95,311.93,3072000,0.0,0.0
2022-06-21,319.49,332.59,317.73,327.22,1370300,0.0,0.0
2022-06-22,317.95,329.33,316.12,324.44,1077100,0.0,0.0
2022-06-23,326.42,327.6,316.17,320.66,1330300,0.0,0.0
2022-06-24,327.92,339.57,324.34,339.5,1924300,0.0,0.0
2022-06-27,342.82,344.94,335.02,338.59,1369800,0.0,0.0
2022-06-28,341.49,345.24,328.4,330.09,1283100,0.0,0.0
2022-06-29,323.58,325.2,316.21,320.57,1225900,0.0,0.0
2022-06-30,315.74,325.6,313.18,319.08,1302600,0.0,0.0
2022-07-01,309.64,313.69,292.12,296.26,2323600,0.0,0.0
2022-07-05,286.28,295.73,282.83,295.56,2222400,0.0,0.0
2022-07-06,295.4,297.26,290.82,293.0,2201200,0.0,0.0
2022-07-07,301.34,315.63,299.28,314.17,1887000,0.0,0.0
2022-07-08,309.28,318.82,308.44,316.84,1006800,0.0,0.0
2022-07-11,312.91,316.5,308.0,313.17,1383400,0.0,0.0
2022-07-12,315.15,319.5,311.49,313.78,1078400,0.0,0.0
2022-07-13,307.63,316.57,306.4,313.12,1056000,0.0,0.0
2022-07-14,311.04,321.28,302.11,319.09,1628900,0.0,0.0
2022-07-15,322.27,326.27,316.65,326.23,1238500,0.0,0.0
2022-07-18,331.5,340.85,326.51,329.49,1683100,0.0,0.0
2022-07-19,334.13,346.19,333.33,345.58,2044800,0.0,0.0
2022-07-20,343.66,357.6,342.07,356.45,1689200,0.0,0.0
2022-07-21,358.18,361.37,352.5,360.54,1244000,0.0,0.0
2022-07-22,360.47,360.47,351.77,354.02,1468100,0.0,0.0
2022-07-25,348.34,351.61,342.99,350.6,986500,0.0,0.0
2022-07-26,349.86,352.38,344.17,345.91,835900,0.0,0.0
2022-07-27,350.28,364.5,349.97,361.14,1318200,0.0,0.0
2022-07-28,361.14,371.32,353.98,369.98,1315200,0.0,0.0
2022-07-29,362.04,388.2,360.18,383.54,1827000,0.0,0.0
2022-08-01,381.19,390.7,378.47,385.64,1029300,0.0,0.0
2022-08-02,383.71,390.05,379.3,382.69,1206000,0.0,0.0
2022-08-03,383.11,397.8,383.11,395.93,1354600,0.0,0.0
2022-08-04,398.0,398.96,393.59,397.4,1156400,0.0,0.0
2022-08-05,389.09,397.47,386.0,395.74,1213800,0.0,0.0
2022-08-08,390.85,396.69,381.4,387.68,1600100,0.0,0.0
2022-08-09,374.53,374.56,355.68,358.32,3194600,0.0,0.0
2022-08-10,368.0,375.5,363.69,374.51,1755100,0.0,0.0
2022-08-11,375.48,385.62,371.09,372.75,1323800,0.0,0.0
2022-08-12,374.38,383.78,372.49,381.2,1137000,1.3,0.0
2022-08-15,378.0,385.65,374.09,384.32,1303600,0.0,0.0
2022-08-16,383.95,385.99,378.4,380.73,872600,0.0,0.0
2022-08-17,376.86,379.16,369.19,375.09,1198400,0.0,0.0
2022-08-18,376.5,384.05,373.64,382.02,1119200,0.0,0.0
2022-08-19,376.4,378.81,369.22,371.81,1257300,0.0,0.0
2022-08-22,363.7,366.37,358.07,359.8,1338700,0.0,0.0
2022-08-23,361.69,369.19,361.27,362.45,860200,0.0,0.0
2022-08-24,360.26,365.57,357.68,362.67,938400,0.0,0.0
2022-08-25,364.14,377.35,362.74,376.72,1285300,0.0,0.0
2022-08-26,375.22,377.0,359.0,359.18,1604400,0.0,0.0
2022-08-29,353.49,359.73,351.27,353.38,1319700,0.0,0.0
2022-08-30,357.3,357.4,343.45,347.14,1416600,0.0,0.0
2022-08-31,349.84,349.84,339.85,344.13,1564800,0.0,0.0
2022-09-01,334.86,337.88,328.99,337.11,1870400,0.0,0.0
2022-09-02,341.77,345.32,332.98,335.25,1300700,0.0,0.0
2022-09-06,333.81,337.06,326.71,330.58,1402800,0.0,0.0
2022-09-07,332.12,340.85,328.74,337.82,1604900,0.0,0.0
2022-09-08,335.83,351.43,332.8,351.09,2258200,0.0,0.0
2022-09-09,356.86,362.73,356.86,358.67,1655300,0.0,0.0
2022-09-12,356.94,359.42,352.75,357.47,1141300,0.0,0.0
2022-09-13,342.98,348.32,339.53,340.68,2326500,0.0,0.0
2022-09-14,343.54,349.76,337.82,346.61,1803000,0.0,0.0
2022-09-15,344.64,344.64,334.38,337.36,1577500,0.0,0.0
2022-09-16,334.92,338.16,328.25,335.53,4219300,0.0,0.0
2022-09-19,333.24,338.14,330.14,334.35,1417400,0.0,0.0
2022-09-20,331.68,332.49,327.98,329.9,1162500,0.0,0.0
2022-09-21,332.42,337.54,322.85,322.86,1800700,0.0,0.0
2022-09-22,320.34,321.12,312.27,313.07,2290400,0.0,0.0
2022-09-23,310.29,311.0,302.18,307.6,1839900,0.0,0.0
2022-09-26,308.91,312.98,302.92,303.57,1476300,0.0,0.0
2022-09-27,310.91,311.58,302.5,308.38,1364500,0.0,0.0
2022-09-28,305.92,316.76,303.48,315.69,1693300,0.0,0.0
2022-09-29,310.93,312.23,306.13,310.71,1784800,0.0,0.0
2022-09-30,302.93,311.98,302.34,302.63,1641400,0.0,0.0
2022-10-03,306.19,320.95,304.77,316.53,1869300,0.0,0.0
2022-10-04,329.71,330.84,323.33,327.29,1549300,0.0,0.0
2022-10-05,320.08,333.12,316.36,329.05,1348800,0.0,0.0
2022-10-06,328.2,334.89,326.63,327.49,1317700,0.0,0.0
2022-10-07,318.3,321.75,310.95,314.16,2194400,0.0,0.0
2022-10-10,313.8,313.8,296.2,299.34,2097000,0.0,0.0
2022-10-11,290.58,298.97,276.62,280.92,3561200,0.0,0.0
2022-10-12,281.19,281.94,273.81,274.81,2427400,0.0,0.0
2022-10-13,259.31,284.17,250.2,278.54,4588800,0.0,0.0
2022-10-14,280.71,280.91,263.18,263.7,2346000,0.0,0.0
2022-10-17,270.67,272.54,261.9,263.22,2557300,0.0,0.0
2022-10-18,272.05,274.56,262.59,268.76,1763600,0.0,0.0
2022-10-19,268.12,274.12,263.83,271.96,1991200,0.0,0.0
2022-10-20,274.42,282.57,271.53,277.01,1942400,0.0,0.0
2022-10-21,277.42,291.53,275.12,290.63,2067700,0.0,0.0
2022-10-24,291.39,297.02,289.31,295.39,1369000,0.0,0.0
2022-10-25,297.68,307.74,297.3,304.87,1775000,0.0,0.0
2022-10-26,301.0,311.15,299.04,306.4,1958600,0.0,0.0
2022-10-27,315.78,315.78,304.27,308.91,2298700,0.0,0.0
2022-10-28,310.73,323.14,309.97,321.5,2880200,0.0,0.0
2022-10-31,317.86,319.58,314.0,316.45,1364300,0.0,0.0
2022-11-01,323.48,324.68,319.06,321.18,1666900,0.0,0.0
2022-11-02,322.01,327.63,309.86,312.42,1846600,0.0,0.0
2022-11-03,307.32,319.96,307.3,314.44,1711700,0.0,0.0
2022-11-04,325.33,328.37,318.76,328.03,1875800,0.0,0.0
2022-11-07,330.76,337.89,328.43,337.17,1955500,0.0,0.0
2022-11-08,343.51,345.67,335.7,342.13,1485500,0.0,0.0
2022-11-09,336.19,343.63,334.63,337.52,1471000,0.0,0.0
2022-11-10,357.56,369.17,349.63,368.25,2734100,0.0,0.0
2022-11-11,370.53,382.94,366.15,380.21,1665300,0.0,0.0
2022-11-14,375.84,385.73,375.84,377.91,1263300,1.3,0.0
2022-11-15,390.11,392.5,379.86,385.55,1742700,0.0,0.0
2022-11-16,371.79,377.61,367.57,370.42,2455700,0.0,0.0
2022-11-17,361.77,376.46,360.01,375.99,987500,0.0,0.0
2022-11-18,382.56,382.84,371.79,376.34,1121600,0.0,0.0
2022-11-21,371.62,376.35,370.78,372.11,1082600,0.0,0.0
2022-11-22,376.06,383.13,369.0,382.18,1380300,0.0,0.0
2022-11-23,380.5,388.87,380.1,385.63,1401000,0.0,0.0
2022-11-25,382.0,384.52,380.0,380.02,624400,0.0,0.0
2022-11-28,375.21,380.54,372.95,374.93,1413600,0.0,0.0
2022-11-29,374.84,377.01,370.87,374.33,813200,0.0,0.0
2022-11-30,375.87,394.82,372.36,393.15,2795100,0.0,0.0
2022-12-01,395.0,395.92,383.27,390.73,1838000,0.0,0.0
2022-12-02,380.66,391.36,379.32,389.56,921300,0.0,0.0
2022-12-05,386.46,392.23,384.58,388.57,1236400,0.0,0.0
2022-12-06,390.66,391.33,380.18,383.24,1171300,0.0,0.0
2022-12-07,379.16,389.02,378.44,388.09,828000,0.0,0.0
2022-12-08,391.07,397.52,388.2,395.92,1130000,0.0,0.0
2022-12-09,391.91,400.54,387.6,393.41,1380300,0.0,0.0
2022-12-12,385.4,401.01,383.71,400.91,1555800,0.0,0.0
2022-12-13,415.66,419.57,403.56,409.03,2221900,0.0,0.0
2022-12-14,408.37,414.04,401.73,406.21,1557000,0.0,0.0
2022-12-15,398.05,399.64,383.25,384.75,2091600,0.0,0.0
2022-12-16,382.04,387.76,380.25,385.54,2360900,0.0,0.0
2022-12-19,384.97,385.82,379.42,383.66,1122800,0.0,0.0
2022-12-20,380.79,389.74,378.46,385.91,903400,0.0,0.0
2022-12-21,388.81,398.13,387.58,396.78,1125000,0.0,0.0
2022-12-22,386.09,386.78,367.06,373.85,2075700,0.0,0.0
2022-12-23,372.24,378.0,367.72,377.39,892000,0.0,0.0
2022-12-27,376.26,376.26,368.86,371.1,988700,0.0,0.0
2022-12-28,369.31,375.48,366.32,367.76,610400,0.0,0.0
2022-12-29,373.14,381.36,372.74,379.86,787200,0.0,0.0
2022-12-30,374.55,377.51,370.31,377.03,669300,0.0,0.0
2023-01-03,384.0,384.74,372.58,376.55,764100,0.0,0.0
2023-01-04,382.85,385.17,374.09,380.23,1187600,0.0,0.0
2023-01-05,374.68,380.79,373.12,373.47,924900,0.0,0.0
2023-01-06,379.99,397.75,377.7,397.59,1423400,0.0,0.0
2023-01-09,402.63,416.91,400.12,408.33,1955400,0.0,0.0
2023-01-10,406.99,416.7,406.34,416.27,979000,0.0,0.0
2023-01-11,413.27,419.52,411.28,419.15,1230800,0.0,0.0
2023-01-12,419.15,422.7,407.48,419.07,1505300,0.0,0.0
2023-01-13,415.79,421.15,412.45,420.04,1615200,0.0,0.0
2023-01-17,417.73,420.53,413.69,415.95,1046200,0.0,0.0
2023-01-18,422.21,428.28,414.77,415.06,1183900,0.0,0.0
2023-01-19,410.92,414.81,401.84,402.1,1409800,0.0,0.0
2023-01-20,404.87,414.8,402.66,413.85,923300,0.0,0.0
2023-01-23,407.6,428.56,407.6,425.58,1459400,0.0,0.0
2023-01-24,418.84,426.28,417.45,423.14,852700,0.0,0.0
2023-01-25,412.75,423.05,408.42,422.62,1276300,0.0,0.0
2023-01-26,424.01,429.46,415.0,428.76,1646300,0.0,0.0
2023-01-27,405.0,410.51,395.29,399.37,2385500,0.0,0.0
2023-01-30,395.28,396.69,387.12,387.68,1446000,0.0,0.0
2023-01-31,387.99,393.06,387.87,392.48,1113300,0.0,0.0
2023-02-01,392.55,414.01,390.78,409.77,1727800,0.0,0.0
2023-02-02,414.0,416.94,408.61,414.26,1343100,0.0,0.0
2023-02-03,409.09,421.79,406.24,408.27,1080500,0.0,0.0
2023-02-06,404.37,413.17,402.07,405.59,855500,0.0,0.0
2023-02-07,406.93,418.52,403.13,416.83,1435300,0.0,0.0
2023-02-08,412.98,415.72,403.65,404.54,937700,0.0,0.0
2023-02-09,411.38,414.24,399.83,403.74,1231800,0.0,0.0
2023-02-10,398.96,400.67,390.89,395.68,910500,1.3,0.0
2023-02-13,396.22,404.28,393.44,402.7,1250800,0.0,0.0
2023-02-14,397.61,408.0,396.29,402.33,1353000,0.0,0.0
2023-02-15,398.78,404.87,393.21,404.46,940400,0.0,0.0
2023-02-16,397.29,400.3,390.75,392.83,1334600,0.0,0.0
2023-02-17,392.83,395.1,384.01,387.92,991200,0.0,0.0
2023-02-21,383.86,387.71,378.1,378.34,1161000,0.0,0.0
2023-02-22,380.47,381.43,373.85,377.75,884500,0.0,0.0
2023-02-23,385.68,390.54,379.14,388.37,1121100,0.0,0.0
2023-02-24,382.21,384.3,377.77,379.85,726400,0.0,0.0
2023-02-27,386.7,386.7,378.58,379.09,756200,0.0,0.0
2023-02-28,378.21,384.41,375.85,379.38,1189900,0.0,0.0
2023-03-01,373.82,383.4,373.1,378.34,731600,0.0,0.0
2023-03-02,372.89,381.27,367.28,378.31,864600,0.0,0.0
2023-03-03,379.43,383.3,374.04,381.53,782800,0.0,0.0
2023-03-06,384.74,386.01,377.64,379.67,773200,0.0,0.0
2023-03-07,379.74,380.7,372.36,375.4,693400,0.0,0.0
2023-03-08,378.67,389.18,376.33,387.41,962300,0.0,0.0
2023-03-09,386.97,394.91,377.58,378.47,959800,0.0,0.0
2023-03-10,384.09,384.98,363.63,367.51,1142600,0.0,0.0
2023-03-13,362.91,370.51,359.84,364.82,1246400,0.0,0.0
