date,open,high,low,close,volume,dividends,stock_splits
2021-08-16,279.44,281.85,277.01,281.68,341700,0.0,0.0
2021-08-17,280.85,280.85,275.21,279.8,333900,0.0,0.0
2021-08-18,278.34,282.14,276.02,276.47,563400,0.0,0.0
2021-08-19,274.03,279.83,272.73,279.51,500600,0.0,0.0
2021-08-20,279.88,283.99,279.31,282.51,391900,0.0,0.0
2021-08-23,283.38,286.93,282.86,284.14,355200,0.0,0.0
2021-08-24,285.28,287.08,283.91,285.53,266600,0.0,0.0
2021-08-25,284.75,287.37,284.73,286.06,350500,0.0,0.0
2021-08-26,287.67,287.67,283.75,286.1,441900,0.0,0.0
2021-08-27,286.42,292.57,285.15,289.78,438200,0.0,0.0
2021-08-30,289.78,294.49,287.76,293.84,429800,0.0,0.0
2021-08-31,293.58,294.77,288.15,288.72,1011200,0.2,0.0
2021-09-01,289.91,293.91,285.88,292.89,565600,0.0,0.0
2021-09-02,294.0,300.02,293.17,299.89,636200,0.0,0.0
2021-09-03,300.13,304.22,297.71,301.15,456900,0.0,0.0
2021-09-07,301.79,303.95,299.74,301.96,683200,0.0,0.0
2021-09-08,301.5,301.5,295.7,299.73,603500,0.0,0.0
2021-09-09,296.49,296.79,285.46,289.65,1179700,0.0,0.0
2021-09-10,291.91,294.07,290.82,291.46,689600,0.0,0.0
2021-09-13,294.25,294.25,287.36,289.87,621300,0.0,0.0
2021-09-14,291.1,291.1,287.92,288.66,569000,0.0,0.0
2021-09-15,289.49,293.42,285.24,290.78,712100,0.0,0.0
2021-09-16,291.05,292.82,290.16,291.5,430700,0.0,0.0
2021-09-17,290.69,291.96,288.0,289.65,989100,0.0,0.0
2021-09-20,284.59,291.69,283.83,291.49,643700,0.0,0.0
2021-09-21,294.81,300.08,292.84,298.2,917100,0.0,0.0
2021-09-22,298.95,300.91,295.94,296.73,561100,0.0,0.0
2021-09-23,298.28,302.55,298.26,299.67,523100,0.0,0.0
2021-09-24,298.85,303.19,297.4,302.97,402500,0.0,0.0
2021-09-27,302.66,304.08,297.78,298.53,458800,0.0,0.0
2021-09-28,296.47,296.63,292.15,293.51,465000,0.0,0.0
2021-09-29,296.06,297.23,291.05,293.17,457300,0.0,0.0
2021-09-30,295.03,297.27,285.34,285.98,864600,0.0,0.0
2021-10-01,287.5,287.94,279.01,285.53,510700,0.0,0.0
2021-10-04,285.39,287.0,282.51,283.36,542900,0.0,0.0
2021-10-05,285.27,290.98,284.18,289.6,720000,0.0,0.0
2021-10-06,288.16,293.13,286.64,292.84,337700,0.0,0.0
2021-10-07,294.71,297.53,292.7,293.72,581400,0.0,0.0
2021-10-08,293.36,295.83,285.55,287.67,536300,0.0,0.0
2021-10-11,288.97,289.93,286.66,286.95,278100,0.0,0.0
2021-10-12,287.83,288.99,283.67,285.77,372700,0.0,0.0
2021-10-13,286.18,287.04,282.38,284.77,388000,0.0,0.0
2021-10-14,288.65,295.95,286.55,295.58,539900,0.0,0.0
2021-10-15,298.4,304.79,297.75,302.51,621700,0.0,0.0
2021-10-18,302.51,307.93,302.51,307.67,437000,0.0,0.0
2021-10-19,310.26,311.44,305.32,308.03,309900,0.0,0.0
2021-10-20,309.7,314.0,308.0,313.18,488800,0.0,0.0
2021-10-21,314.57,320.0,313.6,318.69,558200,0.0,0.0
2021-10-22,320.0,323.84,320.0,321.73,540700,0.0,0.0
2021-10-25,322.51,328.18,321.9,324.7,542800,0.0,0.0
2021-10-26,327.32,329.5,324.15,325.76,564500,0.0,0.0
2021-10-27,314.77,329.25,305.12,323.89,630700,0.0,0.0
2021-10-28,326.54,335.87,326.44,335.02,421900,0.0,0.0
2021-10-29,332.8,344.16,332.8,341.35,523200,0.0,0.0
2021-11-01,343.75,346.24,340.41,344.93,525500,0.0,0.0
2021-11-02,345.18,349.41,339.35,346.91,476200,0.0,0.0
2021-11-03,346.19,349.19,342.25,348.33,545600,0.0,0.0
2021-11-04,348.68,358.54,346.59,355.26,655700,0.0,0.0
2021-11-05,357.03,360.64,339.52,348.83,844700,0.0,0.0
2021-11-08,349.9,352.0,344.46,351.45,523900,0.0,0.0
2021-11-09,346.86,353.54,346.86,351.94,704600,0.0,0.0
2021-11-10,351.94,352.74,343.15,345.01,499800,0.0,0.0
2021-11-11,346.9,349.69,345.06,349.37,297300,0.0,0.0
2021-11-12,350.0,361.6,349.76,357.38,522400,0.0,0.0
2021-11-15,357.21,360.52,355.41,359.68,492800,0.0,0.0
2021-11-16,358.0,364.07,356.08,361.35,575700,0.0,0.0
2021-11-17,361.19,363.04,354.65,360.93,489000,0.0,0.0
2021-11-18,361.13,362.51,351.71,352.0,794300,0.0,0.0
2021-11-19,351.57,354.32,349.18,351.82,746400,0.0,0.0
2021-11-22,354.41,359.94,353.03,354.37,480200,0.0,0.0
2021-11-23,353.71,357.58,349.54,354.95,555200,0.0,0.0
2021-11-24,353.06,359.43,349.66,358.83,442800,0.0,0.0
2021-11-26,352.54,359.04,350.01,352.06,372400,0.0,0.0
2021-11-29,358.81,364.83,356.4,357.22,688100,0.0,0.0
2021-11-30,357.35,359.44,352.96,355.17,1305100,0.2,0.0
2021-12-01,359.73,363.22,350.36,350.42,936800,0.0,0.0
2021-12-02,350.13,358.59,346.01,357.05,630800,0.0,0.0
2021-12-03,358.2,363.46,352.59,358.98,633700,0.0,0.0
2021-12-06,360.54,361.94,348.35,353.13,808700,0.0,0.0
2021-12-07,356.68,373.58,355.59,364.0,1005000,0.0,0.0
2021-12-08,364.36,370.28,356.06,356.81,765500,0.0,0.0
2021-12-09,356.59,361.68,354.37,354.75,662200,0.0,0.0
2021-12-10,356.37,360.27,354.76,356.29,655900,0.0,0.0
2021-12-13,360.69,361.42,348.67,358.92,885500,0.0,0.0
2021-12-14,356.95,358.01,346.25,352.08,588400,0.0,0.0
2021-12-15,353.89,356.44,349.98,353.57,571100,0.0,0.0
2021-12-16,355.69,359.75,350.17,351.2,741700,0.0,0.0
2021-12-17,350.0,350.07,338.57,340.62,1185300,0.0,0.0
2021-12-20,335.57,338.5,327.19,333.85,786400,0.0,0.0
2021-12-21,336.36,339.89,331.85,339.44,545500,0.0,0.0
2021-12-22,339.04,344.63,338.4,344.03,596000,0.0,0.0
2021-12-23,344.96,349.34,344.65,348.31,393900,0.0,0.0
2021-12-27,349.33,355.87,349.33,355.6,300600,0.0,0.0
2021-12-28,356.52,358.51,355.02,356.64,370600,0.0,0.0
2021-12-29,357.13,361.67,355.76,360.81,270900,0.0,0.0
2021-12-30,362.92,362.92,355.92,356.27,244100,0.0,0.0
2021-12-31,356.02,359.69,353.56,358.38,294800,0.0,0.0
2022-01-03,358.06,360.0,342.11,346.37,788400,0.0,0.0
2022-01-04,347.12,356.42,344.07,354.98,862900,0.0,0.0
2022-01-05,354.0,354.94,341.44,342.28,891600,0.0,0.0
2022-01-06,341.1,343.51,337.52,342.19,768100,0.0,0.0
2022-01-07,340.78,341.73,331.27,332.6,1010300,0.0,0.0
2022-01-10,329.35,330.61,322.08,330.17,960200,0.0,0.0
2022-01-11,325.81,327.02,318.19,325.47,883000,0.0,0.0
2022-01-12,328.0,328.32,318.39,324.3,1133900,0.0,0.0
2022-01-13,326.86,327.26,316.45,317.83,917800,0.0,0.0
2022-01-14,323.07,325.73,309.99,316.12,1513100,0.0,0.0
2022-01-18,310.41,317.44,310.41,313.76,968900,0.0,0.0
2022-01-19,314.63,317.99,311.06,312.43,768900,0.0,0.0
2022-01-20,314.36,318.6,306.5,306.99,1345600,0.0,0.0
2022-01-21,306.4,307.13,296.08,296.81,6765500,0.0,0.0
2022-01-24,294.99,310.22,293.06,309.05,1431500,0.0,0.0
2022-01-25,303.12,305.7,296.99,299.97,856500,0.0,0.0
2022-01-26,302.39,305.49,290.0,292.07,1009900,0.0,0.0
2022-01-27,295.95,298.35,285.0,285.98,911200,0.0,0.0
2022-01-28,286.19,293.51,281.07,293.49,821100,0.0,0.0
2022-01-31,292.91,302.05,291.9,301.93,898900,0.0,0.0
2022-02-01,304.76,311.8,299.12,306.19,1227400,0.0,0.0
2022-02-02,310.0,324.87,304.58,324.22,1526900,0.0,0.0
2022-02-03,323.02,333.71,321.53,327.65,1259800,0.0,0.0
2022-02-04,324.44,327.04,307.88,309.58,920900,0.0,0.0
2022-02-07,308.74,312.69,304.92,305.89,614500,0.0,0.0
2022-02-08,306.66,313.9,304.83,310.57,710900,0.0,0.0
2022-02-09,314.43,317.44,311.45,315.9,573800,0.0,0.0
2022-02-10,310.19,316.46,304.85,307.17,672500,0.0,0.0
2022-02-11,307.96,308.24,293.78,295.65,861400,0.0,0.0
2022-02-14,296.32,298.08,291.87,293.95,688800,0.0,0.0
2022-02-15,299.54,302.39,294.78,297.61,587100,0.0,0.0
2022-02-16,294.77,297.82,289.42,297.27,574000,0.0,0.0
2022-02-17,294.96,295.65,289.09,289.74,686000,0.0,0.0
2022-02-18,290.62,293.24,287.17,287.96,593300,0.0,0.0
2022-02-22,287.65,293.09,283.23,286.6,835500,0.0,0.0
2022-02-23,287.49,289.39,281.75,282.48,796200,0.0,0.0
2022-02-24,280.05,295.4,277.58,294.65,837000,0.0,0.0
2022-02-25,292.74,305.06,292.25,303.81,833400,0.0,0.0
2022-02-28,300.4,315.52,300.31,314.03,1447500,0.0,0.0
2022-03-01,311.78,315.18,305.71,310.12,1476200,0.3,0.0
2022-03-02,312.35,320.34,310.57,317.97,728700,0.0,0.0
2022-03-03,318.23,327.17,318.23,324.45,972800,0.0,0.0
2022-03-04,325.61,328.36,317.38,318.31,680300,0.0,0.0
2022-03-07,318.25,319.47,301.3,302.01,929800,0.0,0.0
2022-03-08,300.0,307.89,296.23,299.35,902300,0.0,0.0
2022-03-09,306.51,309.13,299.96,306.87,880700,0.0,0.0
2022-03-10,302.92,311.42,300.81,309.74,587500,0.0,0.0
2022-03-11,313.86,317.53,305.11,306.38,619700,0.0,0.0
2022-03-14,306.84,307.46,296.12,298.56,696300,0.0,0.0
2022-03-15,301.68,310.32,297.67,308.97,898800,0.0,0.0
2022-03-16,310.91,323.42,310.91,323.4,740300,0.0,0.0
2022-03-17,321.9,323.23,316.94,322.78,467600,0.0,0.0
2022-03-18,323.17,329.03,317.34,328.3,959700,0.0,0.0
2022-03-21,325.03,326.99,315.03,319.79,655000,0.0,0.0
2022-03-22,320.72,325.23,318.51,322.92,477900,0.0,0.0
2022-03-23,320.84,320.95,313.41,314.69,449400,0.0,0.0
2022-03-24,316.37,318.19,313.74,316.67,385600,0.0,0.0
2022-03-25,316.82,318.13,305.21,313.76,638200,0.0,0.0
2022-03-28,314.6,319.21,309.36,315.93,664800,0.0,0.0
2022-03-29,318.1,320.58,312.0,320.15,755100,0.0,0.0
2022-03-30,317.88,318.85,308.91,311.32,619600,0.0,0.0
2022-03-31,313.27,317.62,298.28,298.68,1147700,0.0,0.0
2022-04-01,299.37,300.33,276.74,278.5,1956400,0.0,0.0
2022-04-04,278.07,280.86,272.56,277.71,1436200,0.0,0.0
2022-04-05,276.98,281.63,266.96,269.32,2202800,0.0,0.0
2022-04-06,265.78,268.98,258.8,262.56,1376600,0.0,0.0
2022-04-07,261.78,265.67,257.2,263.99,983100,0.0,0.0
2022-04-08,262.63,262.63,257.33,259.91,1791200,0.0,0.0
2022-04-11,258.91,262.7,257.32,258.1,943900,0.0,0.0
2022-04-12,259.82,265.01,257.01,260.0,1165800,0.0,0.0
2022-04-13,260.68,268.06,260.53,266.58,1220000,0.0,0.0
2022-04-14,265.45,268.43,262.46,264.75,1588500,0.0,0.0
2022-04-18,263.35,267.39,261.3,265.39,940700,0.0,0.0
2022-04-19,266.13,275.15,265.0,273.82,1323700,0.0,0.0
2022-04-20,276.12,280.95,274.61,276.9,1314600,0.0,0.0
2022-04-21,278.08,284.58,273.85,275.08,1097500,0.0,0.0
2022-04-22,274.23,275.24,268.56,269.03,772200,0.0,0.0
2022-04-25,267.99,280.12,267.99,279.82,1321700,0.0,0.0
2022-04-26,277.03,281.23,272.08,272.11,1392400,0.0,0.0
2022-04-27,275.24,281.19,263.54,271.99,2054500,0.0,0.0
2022-04-28,279.13,294.44,274.9,292.26,1486100,0.0,0.0
2022-04-29,288.19,293.75,279.19,280.12,1094600,0.0,0.0
2022-05-02,280.54,285.45,273.37,280.04,929500,0.0,0.0
2022-05-03,280.89,284.15,277.08,281.54,690600,0.0,0.0
2022-05-04,281.13,293.62,281.13,291.02,832600,0.0,0.0
2022-05-05,285.15,287.55,277.29,283.3,1009000,0.0,0.0
2022-05-06,281.64,284.04,271.09,280.34,812300,0.0,0.0
2022-05-09,275.81,277.9,269.69,271.2,1052300,0.0,0.0
2022-05-10,276.23,278.9,266.35,274.16,1032700,0.0,0.0
2022-05-11,272.48,278.73,268.88,270.83,753800,0.0,0.0
2022-05-12,268.36,273.34,261.38,269.65,1134700,0.0,0.0
2022-05-13,271.62,278.17,270.48,273.12,834100,0.0,0.0
2022-05-16,271.4,271.77,261.82,262.48,763400,0.0,0.0
2022-05-17,266.83,272.07,264.38,271.72,626100,0.0,0.0
2022-05-18,265.99,266.41,234.81,236.47,1852200,0.0,0.0
2022-05-19,234.48,245.26,231.31,238.47,1504200,0.0,0.0
2022-05-20,241.16,244.34,233.92,243.18,1071200,0.0,0.0
2022-05-23,245.19,251.12,243.25,250.06,1020700,0.0,0.0
2022-05-24,247.82,248.09,241.02,246.48,769400,0.0,0.0
2022-05-25,243.9,253.31,243.63,251.36,832400,0.0,0.0
2022-05-26,252.64,263.13,252.64,260.96,759000,0.0,0.0
2022-05-27,262.29,266.34,261.62,264.14,926200,0.0,0.0
2022-05-31,260.31,262.04,253.4,258.24,2090300,0.3,0.0
2022-06-01,258.19,263.14,255.39,257.42,1118000,0.0,0.0
2022-06-02,257.43,268.44,257.43,267.48,669600,0.0,0.0
2022-06-03,264.89,270.81,262.87,268.19,809300,0.0,0.0
2022-06-06,267.66,270.37,260.17,269.05,987100,0.0,0.0
2022-06-07,264.94,272.1,259.39,267.04,779900,0.0,0.0
2022-06-08,263.99,264.65,252.58,253.88,829900,0.0,0.0
2022-06-09,252.45,258.73,251.35,252.27,682000,0.0,0.0
2022-06-10,247.49,250.99,243.49,247.18,848600,0.0,0.0
2022-06-13,242.97,245.58,238.02,239.7,1068900,0.0,0.0
2022-06-14,242.82,245.96,236.58,239.47,776100,0.0,0.0
2022-06-15,241.22,246.92,238.3,242.25,700400,0.0,0.0
2022-06-16,236.79,238.67,232.5,234.95,1022400,0.0,0.0
2022-06-17,235.3,238.2,231.7,232.1,1482200,0.0,0.0
2022-06-21,236.5,240.27,235.04,238.35,745300,0.0,0.0
2022-06-22,235.31,238.27,233.82,235.7,623800,0.0,0.0
2022-06-23,237.86,248.03,235.55,247.62,848200,0.0,0.0
2022-06-24,250.26,262.43,250.0,257.72,1305000,0.0,0.0
2022-06-27,263.56,265.95,258.5,260.06,873400,0.0,0.0
2022-06-28,259.36,264.69,250.02,250.72,695900,0.0,0.0
2022-06-29,252.32,256.83,245.88,255.29,709400,0.0,0.0
2022-06-30,251.02,259.71,249.11,256.28,977600,0.0,0.0
2022-07-01,254.86,261.63,252.0,261.01,811000,0.0,0.0
2022-07-05,257.69,259.64,252.4,259.02,713100,0.0,0.0
2022-07-06,262.45,266.78,258.54,264.19,587000,0.0,0.0
2022-07-07,266.29,274.13,265.52,273.69,798900,0.0,0.0
2022-07-08,272.9,275.91,266.88,273.02,669100,0.0,0.0
2022-07-11,269.64,271.37,267.95,269.53,579100,0.0,0.0
2022-07-12,265.19,271.38,262.21,262.81,957100,0.0,0.0
2022-07-13,254.39,259.36,247.56,249.32,1014900,0.0,0.0
2022-07-14,246.2,251.8,243.5,250.9,670100,0.0,0.0
2022-07-15,254.27,258.82,252.89,255.31,728800,0.0,0.0
2022-07-18,257.58,264.08,256.9,261.5,739900,0.0,0.0
2022-07-19,264.03,271.89,261.66,270.65,495400,0.0,0.0
2022-07-20,270.23,276.98,268.8,276.62,626300,0.0,0.0
2022-07-21,276.99,284.73,275.88,282.18,1086100,0.0,0.0
2022-07-22,282.5,284.09,277.52,278.96,885100,0.0,0.0
2022-07-25,277.81,280.49,272.93,275.55,809900,0.0,0.0
2022-07-26,274.58,278.1,269.38,273.1,915900,0.0,0.0
2022-07-27,272.98,274.09,262.6,273.48,1767000,0.0,0.0
2022-07-28,276.81,294.52,276.07,293.16,1173100,0.0,0.0
2022-07-29,291.44,304.34,290.97,303.51,1316400,0.0,0.0
2022-08-01,300.0,306.35,298.94,303.79,874300,0.0,0.0
2022-08-02,303.23,303.23,293.88,294.16,1131700,0.0,0.0
2022-08-03,295.98,297.48,292.09,295.7,727500,0.0,0.0
2022-08-04,295.77,299.21,293.26,299.08,529900,0.0,0.0
2022-08-05,294.73,303.34,294.28,303.17,651500,0.0,0.0
2022-08-08,304.33,309.81,303.15,306.91,752400,0.0,0.0
2022-08-09,305.51,307.48,299.28,301.92,868900,0.0,0.0
2022-08-10,309.18,317.13,306.67,315.38,889800,0.0,0.0
2022-08-11,317.45,323.72,314.78,315.39,852100,0.0,0.0
2022-08-12,317.16,319.0,311.62,314.31,724000,0.0,0.0
2022-08-15,314.32,316.2,309.31,312.29,695200,0.0,0.0
2022-08-16,311.3,313.49,308.31,310.07,519800,0.0,0.0
2022-08-17,304.65,305.85,296.4,303.22,951200,0.0,0.0
2022-08-18,302.66,306.83,302.11,303.31,509500,0.0,0.0
2022-08-19,300.02,300.54,295.06,297.04,668500,0.0,0.0
2022-08-22,292.54,294.96,289.94,291.91,801800,0.0,0.0
2022-08-23,291.55,294.56,290.17,291.95,478800,0.0,0.0
2022-08-24,293.33,294.96,290.49,291.37,586800,0.0,0.0
2022-08-25,293.95,300.98,291.61,300.91,610700,0.0,0.0
2022-08-26,299.04,302.66,285.16,285.65,818700,0.0,0.0
2022-08-29,283.88,284.59,279.26,279.79,624100,0.0,0.0
2022-08-30,280.55,281.76,272.84,276.3,915100,0.0,0.0
2022-08-31,278.75,278.75,268.86,271.41,1097500,0.0,0.0
2022-09-01,269.06,277.94,267.25,277.71,919500,0.0,0.0
2022-09-02,280.64,281.31,269.89,272.23,642000,0.0,0.0
2022-09-06,274.08,276.77,270.36,272.0,828200,0.3,0.0
2022-09-07,272.43,272.43,259.65,263.98,1357300,0.0,0.0
2022-09-08,262.0,262.46,255.81,259.78,1185000,0.0,0.0
2022-09-09,261.46,269.06,261.46,268.79,755400,0.0,0.0
2022-09-12,269.47,278.55,269.21,276.0,810900,0.0,0.0
2022-09-13,266.89,269.39,259.65,260.6,1088300,0.0,0.0
2022-09-14,261.84,261.86,257.14,259.73,616100,0.0,0.0
2022-09-15,260.3,262.3,254.92,256.36,781000,0.0,0.0
2022-09-16,248.88,255.0,244.54,254.03,1991500,0.0,0.0
2022-09-19,251.99,258.95,251.41,258.28,817400,0.0,0.0
2022-09-20,255.8,257.16,250.87,253.58,734800,0.0,0.0
2022-09-21,256.54,259.69,251.5,251.6,734400,0.0,0.0
2022-09-22,249.6,250.46,243.56,244.38,673400,0.0,0.0
2022-09-23,241.25,248.26,240.0,248.03,1112700,0.0,0.0
2022-09-26,248.02,253.04,246.43,247.88,683700,0.0,0.0
2022-09-27,250.84,253.37,246.86,249.75,927900,0.0,0.0
2022-09-28,250.59,257.69,248.54,256.18,695700,0.0,0.0
2022-09-29,252.93,255.31,251.87,254.18,675800,0.0,0.0
2022-09-30,254.6,256.98,248.52,248.77,795700,0.0,0.0
2022-10-03,251.06,263.48,251.06,261.87,1015300,0.0,0.0
2022-10-04,268.6,273.96,266.62,273.16,1386700,0.0,0.0
2022-10-05,263.12,275.6,263.12,272.49,770500,0.0,0.0
2022-10-06,271.7,278.93,270.75,277.18,962400,0.0,0.0
2022-10-07,271.11,272.38,259.14,260.04,1153800,0.0,0.0
2022-10-10,262.33,269.07,258.82,267.85,1302900,0.0,0.0
2022-10-11,264.75,271.4,264.19,267.76,1373400,0.0,0.0
2022-10-12,270.49,275.91,266.08,274.65,1020000,0.0,0.0
2022-10-13,263.34,273.39,256.81,268.55,1624700,0.0,0.0
2022-10-14,272.83,274.17,259.2,259.54,804200,0.0,0.0
2022-10-17,266.81,271.67,266.38,267.11,961300,0.0,0.0
2022-10-18,273.83,277.45,266.43,268.63,855200,0.0,0.0
2022-10-19,266.75,267.62,258.73,260.76,792900,0.0,0.0
2022-10-20,259.5,265.08,250.38,257.65,1107900,0.0,0.0
2022-10-21,257.49,260.78,253.27,260.43,1211200,0.0,0.0
2022-10-24,262.63,270.91,260.46,269.22,849600,0.0,0.0
2022-10-25,269.39,278.07,269.29,274.03,1070300,0.0,0.0
2022-10-26,286.64,286.64,263.51,274.5,1594800,0.0,0.0
2022-10-27,272.36,276.74,261.21,264.41,1232800,0.0,0.0
2022-10-28,266.27,271.81,262.86,270.6,676100,0.0,0.0
2022-10-31,267.53,277.8,264.01,274.6,879200,0.0,0.0
2022-11-01,277.3,281.59,269.29,272.87,1100000,0.0,0.0
2022-11-02,271.2,274.49,259.87,260.39,1060400,0.0,0.0
2022-11-03,256.32,265.65,252.62,263.03,832900,0.0,0.0
2022-11-04,266.3,272.02,264.67,271.91,734500,0.0,0.0
2022-11-07,274.05,284.02,273.12,281.98,835700,0.0,0.0
2022-11-08,284.69,291.54,282.21,290.06,1428500,0.0,0.0
2022-11-09,286.13,291.43,280.78,281.86,900900,0.0,0.0
2022-11-10,300.29,306.25,296.31,305.63,1440400,0.0,0.0
2022-11-11,310.31,319.0,307.96,314.11,1266600,0.0,0.0
2022-11-14,311.52,321.19,310.83,314.27,867200,0.0,0.0
2022-11-15,320.32,323.33,315.0,318.09,887100,0.0,0.0
2022-11-16,315.54,315.79,306.61,307.17,752900,0.0,0.0
2022-11-17,301.0,301.0,291.67,298.77,1050700,0.0,0.0
2022-11-18,302.76,303.89,294.13,298.34,966600,0.0,0.0
2022-11-21,298.32,300.4,295.98,298.6,501700,0.0,0.0
2022-11-22,301.7,301.7,294.26,295.9,856400,0.0,0.0
2022-11-23,296.23,300.52,292.71,297.03,593300,0.0,0.0
2022-11-25,294.81,297.58,293.72,293.99,227100,0.0,0.0
2022-11-28,292.01,296.51,287.9,288.32,679100,0.0,0.0
2022-11-29,291.1,292.83,287.19,292.07,592200,0.0,0.0
2022-11-30,291.48,303.58,286.83,302.61,1118700,0.0,0.0
2022-12-01,302.28,302.31,293.62,300.89,855500,0.0,0.0
2022-12-02,295.55,305.04,293.05,302.85,556200,0.0,0.0
2022-12-05,298.05,301.1,287.77,289.76,702700,0.0,0.0
2022-12-06,288.61,288.72,284.01,287.12,590600,0.3,0.0
2022-12-07,285.42,289.44,284.9,286.65,343500,0.0,0.0
2022-12-08,285.11,289.75,285.0,287.27,534600,0.0,0.0
2022-12-09,286.47,293.92,285.0,292.23,1053700,0.0,0.0
2022-12-12,293.0,304.19,290.99,301.8,913000,0.0,0.0
2022-12-13,319.52,321.79,302.23,304.65,1186800,0.0,0.0
2022-12-14,304.31,312.93,303.62,309.4,1282900,0.0,0.0
2022-12-15,304.75,305.79,296.99,299.14,1121300,0.0,0.0
2022-12-16,294.25,301.95,292.38,294.88,2130800,0.0,0.0
2022-12-19,294.99,295.06,287.95,290.19,811900,0.0,0.0
2022-12-20,288.59,289.05,282.4,284.21,656800,0.0,0.0
2022-12-21,288.98,290.75,283.07,287.31,782000,0.0,0.0
2022-12-22,284.0,284.89,277.49,281.97,591900,0.0,0.0
2022-12-23,282.0,287.31,281.0,286.1,430500,0.0,0.0
2022-12-27,286.37,288.69,284.6,286.77,526700,0.0,0.0
2022-12-28,286.84,288.5,282.0,282.25,329400,0.0,0.0
2022-12-29,285.35,290.6,284.28,286.58,431600,0.0,0.0
2022-12-30,283.03,286.58,280.18,283.78,516100,0.0,0.0
2023-01-03,286.01,286.5,279.99,282.52,441100,0.0,0.0
2023-01-04,285.24,290.34,284.21,288.79,728700,0.0,0.0
2023-01-05,285.02,285.91,280.24,281.48,589200,0.0,0.0
2023-01-06,285.71,302.04,284.81,300.7,1055100,0.0,0.0
2023-01-09,304.38,312.74,302.78,306.37,1054700,0.0,0.0
2023-01-10,303.89,306.85,301.45,306.6,461600,0.0,0.0
2023-01-11,309.21,314.98,308.57,313.08,610400,0.0,0.0
2023-01-12,311.23,313.98,306.1,313.25,506300,0.0,0.0
2023-01-13,309.05,316.56,309.05,315.35,676400,0.0,0.0
2023-01-17,317.99,319.5,312.29,314.58,690900,0.0,0.0
2023-01-18,316.48,329.77,315.44,315.66,866000,0.0,0.0
2023-01-19,311.81,317.97,310.29,310.74,735900,0.0,0.0
2023-01-20,312.3,317.17,309.23,317.02,645200,0.0,0.0
2023-01-23,318.12,327.52,316.44,322.86,737100,0.0,0.0
2023-01-24,322.03,323.53,318.5,320.9,464500,0.0,0.0
2023-01-25,315.74,322.66,314.06,320.56,552900,0.0,0.0
2023-01-26,324.18,325.65,314.5,319.25,728000,0.0,0.0
2023-01-27,317.29,337.97,317.29,333.79,1119500,0.0,0.0
2023-01-30,324.01,329.73,321.06,321.88,826400,0.0,0.0
2023-01-31,323.27,333.68,321.78,333.24,958400,0.0,0.0
2023-02-01,350.0,374.13,348.09,367.62,2660100,0.0,0.0
2023-02-02,373.25,381.81,368.76,371.41,1904400,0.0,0.0
2023-02-03,365.03,375.81,357.71,371.01,1018900,0.0,0.0
2023-02-06,371.24,373.14,366.66,369.57,920900,0.0,0.0
2023-02-07,366.8,370.88,360.57,365.7,1558600,0.0,0.0
2023-02-08,367.34,370.33,362.0,365.9,703200,0.0,0.0
2023-02-09,367.6,367.9,353.46,355.0,917500,0.0,0.0
2023-02-10,350.62,354.17,347.32,349.0,889100,0.0,0.0
2023-02-13,350.08,356.13,346.01,355.96,963400,0.0,0.0
2023-02-14,353.44,359.6,350.22,358.69,608800,0.0,0.0
2023-02-15,353.86,358.5,352.27,357.21,578800,0.0,0.0
2023-02-16,349.45,355.81,347.76,351.93,717300,0.0,0.0
2023-02-17,350.64,355.72,347.89,354.84,652100,0.0,0.0
2023-02-21,351.68,351.81,341.76,342.7,642600,0.0,0.0
2023-02-22,344.46,347.99,340.95,342.01,655500,0.0,0.0
2023-02-23,345.53,347.61,340.63,345.28,439000,0.0,0.0
2023-02-24,337.7,342.91,335.2,339.54,714000,0.0,0.0
2023-02-27,345.02,346.37,341.37,342.39,474100,0.0,0.0
2023-02-28,339.65,345.54,338.46,339.26,874300,0.4,0.0
2023-03-01,339.61,343.72,337.73,338.61,583700,0.0,0.0
2023-03-02,336.27,357.15,335.27,354.77,990900,0.0,0.0
2023-03-03,354.3,357.75,349.69,355.06,1026300,0.0,0.0
2023-03-06,353.24,358.52,351.94,352.95,711400,0.0,0.0
2023-03-07,352.86,354.65,348.4,349.8,594300,0.0,0.0
2023-03-08,349.65,351.94,345.2,350.44,514900,0.0,0.0
2023-03-09,353.2,354.39,342.52,342.97,573100,0.0,0.0
2023-03-10,342.97,345.3,333.61,336.37,643100,0.0,0.0
2023-03-13,330.03,334.3,323.34,329.22,1126600,0.0,0.0
2023-03-14,334.13,341.84,325.99,333.59,835800,0.0,0.0
2023-03-15,329.99,333.27,325.19,332.47,604500,0.0,0.0
2023-03-16,329.81,339.98,329.0,337.51,797900,0.0,0.0
2023-03-17,337.01,339.39,330.05,331.56,1257800,0.0,0.0
2023-03-20,331.83,335.67,326.38,333.43,651400,0.0,0.0
2023-03-21,338.85,341.88,334.86,336.15,516200,0.0,0.0
2023-03-22,334.28,339.84,330.71,330.82,607600,0.0,0.0
2023-03-23,331.83,339.08,328.05,329.5,638900,0.0,0.0
2023-03-24,326.28,330.29,320.85,329.5,651900,0.0,0.0
2023-03-27,332.09,336.64,330.87,334.49,664000,0.0,0.0
2023-03-28,332.89,336.53,330.25,332.03,395500,0.0,0.0
2023-03-29,335.86,336.41,329.65,331.38,515500,0.0,0.0
