date,open,high,low,close,volume,dividends,stock_splits
2021-08-17,391.6,394.62,388.89,394.19,271800,0.0,0.0
2021-08-18,392.98,394.7,387.97,388.25,362800,0.0,0.0
2021-08-19,386.76,393.3,385.96,391.38,446000,0.0,0.0
2021-08-20,392.74,395.0,389.04,391.81,431600,0.0,0.0
2021-08-23,392.76,394.9,390.65,391.93,236500,0.0,0.0
2021-08-24,392.66,393.24,389.94,390.9,213800,0.0,0.0
2021-08-25,390.38,392.88,389.45,392.16,228200,0.0,0.0
2021-08-26,392.11,392.11,389.13,390.07,165200,0.0,0.0
2021-08-27,390.9,395.0,388.11,391.69,207000,0.0,0.0
2021-08-30,391.43,395.34,389.71,393.53,248200,0.0,0.0
2021-08-31,394.38,396.38,391.42,395.77,355100,0.0,0.0
2021-09-01,396.83,398.69,393.95,396.11,223900,0.0,0.0
2021-09-02,398.57,399.17,393.48,396.38,305500,0.0,0.0
2021-09-03,395.36,398.1,394.69,396.53,334600,0.0,0.0
2021-09-07,394.23,396.01,391.05,391.46,250900,0.0,0.0
2021-09-08,391.36,398.43,390.26,398.3,222600,0.0,0.0
2021-09-09,399.15,401.47,397.58,400.06,298500,0.0,0.0
2021-09-10,401.7,409.26,400.88,403.71,433100,0.0,0.0
2021-09-13,407.49,409.8,404.01,406.53,747500,0.0,0.0
2021-09-14,409.1,409.1,395.53,396.11,672600,0.0,0.0
2021-09-15,396.34,400.0,395.0,398.76,453600,0.0,0.0
2021-09-16,398.76,400.36,395.55,399.55,271500,0.0,0.0
2021-09-17,398.61,399.85,391.82,392.86,1248000,0.0,0.0
2021-09-20,389.19,394.07,387.27,393.6,527200,0.0,0.0
2021-09-21,394.72,397.09,391.58,393.3,341700,0.0,0.0
2021-09-22,397.05,398.35,391.61,396.2,295600,0.0,0.0
2021-09-23,396.88,402.84,395.73,401.78,241200,0.0,0.0
2021-09-24,398.34,402.42,397.82,401.47,245600,0.0,0.0
2021-09-27,399.38,403.8,394.55,395.39,394500,0.0,0.0
2021-09-28,392.9,393.84,385.11,386.07,479500,0.0,0.0
2021-09-29,393.36,399.22,384.86,389.26,475900,0.0,0.0
2021-09-30,390.54,390.88,380.42,380.66,468200,0.0,0.0
2021-10-01,382.88,388.75,377.31,387.32,427400,0.0,0.0
2021-10-04,389.99,390.5,382.31,386.1,623200,0.0,0.0
2021-10-05,386.64,394.85,386.1,391.85,372500,0.0,0.0
2021-10-06,388.75,396.3,386.41,395.94,321800,0.0,0.0
2021-10-07,398.63,403.67,397.73,400.8,343500,0.0,0.0
2021-10-08,401.98,404.4,399.41,402.8,317800,0.0,0.0
2021-10-11,402.97,408.12,402.32,402.37,268100,0.0,0.0
2021-10-12,402.57,405.93,401.97,404.0,349100,0.0,0.0
2021-10-13,405.63,409.29,402.73,405.33,317300,0.0,0.0
2021-10-14,410.0,416.85,407.79,416.42,344100,0.0,0.0
2021-10-15,418.02,419.68,414.79,416.03,343500,0.0,0.0
2021-10-18,414.78,421.41,413.5,421.07,264500,0.0,0.0
2021-10-19,422.7,423.9,419.63,423.9,181800,0.0,0.0
2021-10-20,424.92,426.95,422.79,423.7,263800,0.0,0.0
2021-10-21,423.76,426.43,421.72,424.64,292800,0.0,0.0
2021-10-22,426.39,428.94,426.08,426.83,267500,0.0,0.0
2021-10-25,426.41,430.06,424.79,428.59,290400,0.0,0.0
2021-10-26,430.2,432.82,428.15,430.5,332900,0.0,0.0
2021-10-27,431.29,431.29,422.66,422.94,201700,0.0,0.0
2021-10-28,423.52,426.56,420.81,426.06,220700,0.0,0.0
2021-10-29,425.13,436.34,424.45,433.1,370500,0.0,0.0
2021-11-01,434.58,436.08,429.54,430.72,217500,0.0,0.0
2021-11-02,433.43,435.84,428.59,435.32,274400,0.0,0.0
2021-11-03,435.32,438.5,430.46,437.92,300600,0.0,0.0
2021-11-04,437.5,443.94,436.19,440.59,283000,0.0,0.0
2021-11-05,444.04,448.98,441.53,441.95,291400,0.0,0.0
2021-11-08,443.88,445.7,432.28,436.86,352000,0.0,0.0
2021-11-09,437.1,438.71,434.02,436.95,250900,0.0,0.0
2021-11-10,435.48,438.54,432.43,433.91,378900,0.0,0.0
2021-11-11,435.45,436.81,432.83,433.99,249600,0.0,0.0
2021-11-12,435.72,439.82,432.71,438.59,218700,0.95,0.0
2021-11-15,439.29,441.52,435.91,438.92,170600,0.0,0.0
2021-11-16,438.41,443.62,436.41,443.35,241800,0.0,0.0
2021-11-17,443.35,445.06,439.41,444.55,176900,0.0,0.0
2021-11-18,445.44,447.0,441.48,442.78,249900,0.0,0.0
2021-11-19,445.87,449.2,442.22,446.05,331700,0.0,0.0
2021-11-22,446.59,452.74,443.51,443.66,323900,0.0,0.0
2021-11-23,444.7,446.12,437.41,439.16,311600,0.0,0.0
2021-11-24,438.08,442.41,434.15,441.56,320100,0.0,0.0
2021-11-26,436.14,440.21,425.86,428.29,338500,0.0,0.0
2021-11-29,433.79,437.61,428.66,434.73,337600,0.0,0.0
2021-11-30,434.73,438.16,420.5,422.19,969400,0.0,0.0
2021-12-01,428.46,434.49,417.17,417.62,431400,0.0,0.0
2021-12-02,418.44,434.8,417.65,432.17,768100,0.0,0.0
2021-12-03,432.96,440.55,420.45,427.27,623500,0.0,0.0
2021-12-06,434.31,438.24,431.07,435.32,445800,0.0,0.0
2021-12-07,440.78,449.71,438.52,446.02,527300,0.0,0.0
2021-12-08,446.02,452.5,445.88,450.98,393600,0.0,0.0
2021-12-09,450.98,451.94,447.53,449.13,302400,0.0,0.0
2021-12-10,451.86,459.2,450.63,458.45,452700,0.0,0.0
2021-12-13,458.0,461.44,454.14,457.43,541500,0.0,0.0
2021-12-14,453.17,460.87,441.66,448.59,521800,0.0,0.0
2021-12-15,449.68,458.5,449.59,457.71,515200,0.0,0.0
2021-12-16,460.74,460.75,451.84,454.81,520200,0.0,0.0
2021-12-17,453.88,454.94,437.29,438.51,916100,0.0,0.0
2021-12-20,431.61,433.0,424.76,429.94,828000,0.0,0.0
2021-12-21,432.05,438.43,430.37,436.79,676800,0.0,0.0
2021-12-22,430.0,430.0,421.18,428.89,738000,0.0,0.0
2021-12-23,431.81,442.46,431.76,435.0,621800,0.0,0.0
2021-12-27,438.23,442.72,434.06,442.08,321800,0.0,0.0
2021-12-28,443.0,445.05,441.64,444.1,273400,0.0,0.0
2021-12-29,444.77,447.19,442.87,444.94,209100,0.0,0.0
2021-12-30,445.26,447.77,438.77,439.55,250800,0.0,0.0
2021-12-31,437.85,445.09,437.85,443.17,319700,0.0,0.0
2022-01-03,442.34,442.67,423.02,424.09,642500,0.0,0.0
2022-01-04,426.11,427.75,423.01,425.11,693500,0.0,0.0
2022-01-05,424.01,425.87,405.57,405.98,745200,0.0,0.0
2022-01-06,405.97,409.79,401.1,403.0,726500,0.0,0.0
2022-01-07,402.49,402.49,397.39,397.42,607500,0.0,0.0
2022-01-10,394.6,399.75,390.71,399.23,775800,0.0,0.0
2022-01-11,399.17,405.86,392.35,405.1,524100,0.0,0.0
2022-01-12,409.32,410.0,404.91,406.21,529400,0.0,0.0
2022-01-13,406.77,408.18,404.09,404.74,705400,0.0,0.0
2022-01-14,400.47,402.62,394.74,397.45,426900,0.0,0.0
2022-01-18,391.64,394.45,389.4,391.06,657200,0.0,0.0
2022-01-19,392.6,395.49,387.46,387.84,563600,0.0,0.0
2022-01-20,392.22,393.08,379.18,380.3,536700,0.0,0.0
2022-01-21,380.91,385.91,379.18,379.51,805000,0.0,0.0
2022-01-24,374.97,386.86,371.7,386.32,929600,0.0,0.0
2022-01-25,378.33,386.35,377.26,381.23,737600,0.0,0.0
2022-01-26,383.53,392.36,376.97,381.31,925000,0.0,0.0
2022-01-27,385.09,387.95,376.53,377.72,601700,0.0,0.0
2022-01-28,376.68,386.5,372.84,386.31,511900,0.0,0.0
2022-01-31,384.86,392.1,384.0,391.53,720900,0.0,0.0
2022-02-01,390.59,393.31,382.48,387.32,669900,0.0,0.0
2022-02-02,388.29,392.41,388.04,391.45,435000,0.0,0.0
2022-02-03,390.0,393.2,384.36,385.08,464100,0.0,0.0
2022-02-04,383.0,386.6,380.23,381.81,455900,0.0,0.0
2022-02-07,382.65,385.52,379.24,379.87,419800,0.0,0.0
2022-02-08,381.01,386.1,376.99,383.55,253800,0.0,0.0
2022-02-09,389.41,392.66,389.05,391.57,320000,0.0,0.0
2022-02-10,384.45,388.08,379.1,381.65,519600,0.0,0.0
2022-02-11,383.26,383.81,374.67,375.53,390800,0.0,0.0
2022-02-14,375.98,377.4,368.4,370.5,413000,0.95,0.0
2022-02-15,375.33,378.57,373.36,377.75,438600,0.0,0.0
2022-02-16,377.33,379.68,372.44,378.57,453200,0.0,0.0
2022-02-17,376.35,377.56,369.99,370.64,649500,0.0,0.0
2022-02-18,370.09,374.48,368.95,371.57,702200,0.0,0.0
2022-02-22,372.54,375.9,367.9,370.0,588700,0.0,0.0
2022-02-23,371.74,375.85,363.49,363.91,583200,0.0,0.0
2022-02-24,358.01,374.72,356.61,374.02,740600,0.0,0.0
2022-02-25,374.45,378.41,368.72,377.32,430700,0.0,0.0
2022-02-28,372.79,376.53,369.39,375.32,429500,0.0,0.0
2022-03-01,374.62,375.74,368.75,372.15,436400,0.0,0.0
2022-03-02,373.14,383.35,372.3,380.99,508300,0.0,0.0
2022-03-03,382.8,384.52,377.52,378.41,388600,0.0,0.0
2022-03-04,378.07,381.69,375.53,378.95,320200,0.0,0.0
2022-03-07,378.56,380.12,370.43,371.02,482400,0.0,0.0
2022-03-08,368.92,374.76,364.41,367.51,833800,0.0,0.0
2022-03-09,375.81,376.39,370.71,374.16,460700,0.0,0.0
2022-03-10,368.54,370.9,363.38,369.75,487400,0.0,0.0
2022-03-11,374.5,375.51,368.89,369.3,371900,0.0,0.0
2022-03-14,378.97,378.97,371.29,375.01,361500,0.0,0.0
2022-03-15,378.87,383.44,376.94,382.11,364700,0.0,0.0
2022-03-16,384.42,390.13,380.5,389.13,374100,0.0,0.0
2022-03-17,388.94,394.98,385.13,394.98,303500,0.0,0.0
2022-03-18,395.04,402.64,392.12,400.37,658500,0.0,0.0
2022-03-21,397.9,400.34,386.56,391.3,1001000,0.0,0.0
2022-03-22,393.9,395.71,391.17,393.0,686400,0.0,0.0
2022-03-23,394.46,404.6,391.5,401.34,696600,0.0,0.0
2022-03-24,404.96,410.41,398.81,410.41,744600,0.0,0.0
2022-03-25,413.0,413.75,406.9,413.32,583400,0.0,0.0
2022-03-28,412.0,423.35,411.78,423.24,645400,0.0,0.0
2022-03-29,426.02,433.64,423.18,431.51,677700,0.0,0.0
2022-03-30,434.31,435.17,430.36,432.01,372800,0.0,0.0
2022-03-31,433.33,435.44,424.47,425.39,512500,0.0,0.0
2022-04-01,425.61,428.48,421.34,423.88,461500,0.0,0.0
2022-04-04,424.09,431.61,423.32,429.22,411400,0.0,0.0
2022-04-05,426.83,436.65,426.83,431.4,495400,0.0,0.0
2022-04-06,429.09,432.03,425.87,431.15,390900,0.0,0.0
2022-04-07,430.12,435.82,427.62,434.24,359100,0.0,0.0
2022-04-08,433.87,434.81,428.28,429.12,333900,0.0,0.0
2022-04-11,427.27,428.44,417.35,418.01,479100,0.0,0.0
2022-04-12,421.37,425.25,414.05,415.77,401500,0.0,0.0
2022-04-13,418.01,421.99,416.99,419.38,414600,0.0,0.0
2022-04-14,421.55,423.47,412.9,413.67,345800,0.0,0.0
2022-04-18,411.73,417.51,410.47,413.18,302900,0.0,0.0
2022-04-19,412.28,420.87,412.28,418.96,372800,0.0,0.0
2022-04-20,421.09,423.81,420.14,421.46,328700,0.0,0.0
2022-04-21,422.66,426.16,418.4,418.89,389200,0.0,0.0
2022-04-22,418.65,426.12,407.23,407.99,423100,0.0,0.0
2022-04-25,408.1,410.33,399.74,409.96,558900,0.0,0.0
2022-04-26,407.21,408.86,399.61,399.61,391500,0.0,0.0
2022-04-27,399.95,407.41,398.2,401.0,603700,0.0,0.0
2022-04-28,405.12,412.54,401.76,410.7,578700,0.0,0.0
2022-04-29,406.67,409.11,396.12,397.26,609800,0.0,0.0
2022-05-02,398.19,400.81,386.01,391.46,730500,0.0,0.0
2022-05-03,392.11,393.64,388.72,390.31,484300,0.0,0.0
2022-05-04,390.44,402.71,387.05,401.03,450800,0.0,0.0
2022-05-05,396.49,398.68,384.12,386.74,458700,0.0,0.0
2022-05-06,385.01,385.9,377.35,383.94,449700,0.0,0.0
2022-05-09,379.29,381.65,373.38,374.23,542800,0.0,0.0
2022-05-10,382.34,382.55,371.88,378.23,545200,0.0,0.0
2022-05-11,375.49,381.33,370.58,370.94,525800,0.0,0.0
2022-05-12,370.0,373.08,362.21,367.16,616800,0.0,0.0
2022-05-13,370.43,378.6,364.63,375.97,429700,0.95,0.0
2022-05-16,374.32,378.58,370.91,377.73,409300,0.0,0.0
2022-05-17,383.0,383.62,378.0,381.31,447900,0.0,0.0
2022-05-18,376.95,377.44,356.71,358.26,656600,0.0,0.0
2022-05-19,355.64,362.88,352.0,358.8,626700,0.0,0.0
2022-05-20,361.93,363.98,355.36,363.62,455500,0.0,0.0
2022-05-23,365.43,371.27,364.05,370.28,312500,0.0,0.0
2022-05-24,369.69,373.01,366.6,370.94,466700,0.0,0.0
2022-05-25,368.1,372.91,366.26,367.65,663900,0.0,0.0
2022-05-26,372.43,385.85,370.74,383.43,498300,0.0,0.0
2022-05-27,385.15,397.5,385.15,396.91,546400,0.0,0.0
2022-05-31,393.55,400.17,389.98,398.33,1100400,0.0,0.0
2022-06-01,398.74,399.63,390.46,390.8,584100,0.0,0.0
2022-06-02,391.35,398.44,389.34,398.23,476800,0.0,0.0
2022-06-03,394.6,397.18,392.53,396.09,502700,0.0,0.0
2022-06-06,399.67,401.6,396.59,397.42,370400,0.0,0.0
2022-06-07,395.18,405.5,394.34,403.6,356700,0.0,0.0
2022-06-08,401.57,404.32,395.19,399.36,449600,0.0,0.0
2022-06-09,396.08,399.74,390.92,390.92,378800,0.0,0.0
2022-06-10,384.3,385.48,374.7,374.76,444600,0.0,0.0
2022-06-13,367.2,368.43,355.86,357.85,670000,0.0,0.0
2022-06-14,359.19,359.74,349.09,352.44,685500,0.0,0.0
2022-06-15,359.07,360.5,348.23,354.84,784200,0.0,0.0
2022-06-16,351.82,351.82,343.86,348.89,725300,0.0,0.0
2022-06-17,348.5,354.34,346.34,347.35,1061400,0.0,0.0
2022-06-21,350.8,359.79,350.6,358.42,642300,0.0,0.0
2022-06-22,355.99,362.23,351.91,359.22,435700,0.0,0.0
2022-06-23,362.17,367.76,358.56,366.53,509900,0.0,0.0
2022-06-24,368.72,379.56,368.72,379.18,799300,0.0,0.0
2022-06-27,379.58,383.17,375.61,379.91,312000,0.0,0.0
2022-06-28,380.93,384.0,370.52,371.49,299600,0.0,0.0
2022-06-29,373.64,374.24,368.76,372.45,246000,0.0,0.0
2022-06-30,367.79,375.71,367.54,373.53,368300,0.0,0.0
2022-07-01,373.53,378.38,371.54,376.71,430900,0.0,0.0
2022-07-05,373.58,375.92,363.59,375.36,468900,0.0,0.0
2022-07-06,378.84,382.55,375.12,380.12,351400,0.0,0.0
2022-07-07,377.77,382.41,377.77,380.89,402000,0.0,0.0
2022-07-08,380.32,382.28,377.18,381.07,432100,0.0,0.0
2022-07-11,380.64,383.87,379.82,380.77,461400,0.0,0.0
2022-07-12,380.09,385.74,375.57,377.46,469200,0.0,0.0
2022-07-13,372.76,380.45,365.65,377.57,470700,0.0,0.0
2022-07-14,390.57,390.57,373.53,387.13,631400,0.0,0.0
2022-07-15,391.93,393.31,385.76,388.28,786100,0.0,0.0
2022-07-18,390.06,390.12,378.0,378.93,598500,0.0,0.0
2022-07-19,382.72,387.5,380.7,386.69,691200,0.0,0.0
2022-07-20,389.1,393.6,385.88,392.09,404500,0.0,0.0
2022-07-21,393.28,400.01,392.26,399.99,471000,0.0,0.0
2022-07-22,401.84,402.99,394.28,396.73,286100,0.0,0.0
2022-07-25,397.99,397.99,393.57,396.67,213000,0.0,0.0
2022-07-26,396.39,398.49,393.8,397.83,358600,0.0,0.0
2022-07-27,399.88,411.38,398.64,409.23,472100,0.0,0.0
2022-07-28,410.64,421.0,407.39,420.02,444000,0.0,0.0
2022-07-29,420.0,426.61,418.16,425.49,480300,0.0,0.0
2022-08-01,422.83,424.72,420.57,423.93,283700,0.0,0.0
2022-08-02,423.64,425.83,418.14,422.76,346500,0.0,0.0
2022-08-03,423.57,428.08,422.53,426.07,304900,0.0,0.0
2022-08-04,426.47,429.15,424.2,427.19,503700,0.0,0.0
2022-08-05,423.96,425.9,420.95,423.61,294300,0.0,0.0
2022-08-08,426.34,427.31,422.8,425.61,435300,0.0,0.0
2022-08-09,426.79,426.85,423.54,424.73,381100,0.0,0.0
2022-08-10,432.9,433.92,428.49,431.78,339400,0.0,0.0
2022-08-11,433.25,435.0,427.87,429.64,206600,0.0,0.0
2022-08-12,432.13,435.05,429.54,434.24,257000,1.15,0.0
2022-08-15,431.26,439.7,431.26,439.03,277900,0.0,0.0
2022-08-16,436.91,439.34,434.82,437.81,325100,0.0,0.0
2022-08-17,433.84,439.64,433.75,439.1,294800,0.0,0.0
2022-08-18,439.1,441.74,437.99,440.44,279500,0.0,0.0
2022-08-19,439.0,440.93,434.98,436.52,269100,0.0,0.0
2022-08-22,432.61,434.16,429.78,430.29,281000,0.0,0.0
2022-08-23,428.02,430.5,426.7,428.01,290000,0.0,0.0
2022-08-24,428.08,430.46,426.41,429.12,249300,0.0,0.0
2022-08-25,433.41,433.53,428.73,433.33,240100,0.0,0.0
2022-08-26,433.85,434.5,419.45,420.02,503500,0.0,0.0
2022-08-29,416.82,419.84,414.35,416.0,292600,0.0,0.0
2022-08-30,417.55,418.08,406.48,409.7,326000,0.0,0.0
2022-08-31,413.09,413.17,405.57,406.84,448300,0.0,0.0
2022-09-01,404.26,407.54,402.02,407.54,291900,0.0,0.0
2022-09-02,409.6,412.35,403.09,405.79,508100,0.0,0.0
2022-09-06,406.86,414.23,406.86,413.65,479700,0.0,0.0
2022-09-07,415.1,429.14,415.1,428.19,489500,0.0,0.0
2022-09-08,427.55,431.88,425.99,429.39,321300,0.0,0.0
2022-09-09,429.78,435.25,428.9,431.35,398600,0.0,0.0
2022-09-12,432.67,433.64,425.04,428.91,504500,0.0,0.0
2022-09-13,420.32,423.22,406.96,408.64,606900,0.0,0.0
2022-09-14,409.99,409.99,399.23,402.89,591700,0.0,0.0
2022-09-15,404.25,404.87,396.87,398.57,462300,0.0,0.0
2022-09-16,395.34,405.51,391.91,404.33,930400,0.0,0.0
2022-09-19,402.61,408.15,400.23,407.84,338000,0.0,0.0
2022-09-20,404.09,407.84,401.93,406.0,384800,0.0,0.0
2022-09-21,409.28,410.81,399.6,399.84,461200,0.0,0.0
2022-09-22,397.82,398.3,388.52,388.77,430200,0.0,0.0
2022-09-23,388.78,390.26,385.04,389.89,420300,0.0,0.0
2022-09-26,388.36,393.03,386.62,387.15,394600,0.0,0.0
2022-09-27,390.72,392.94,382.61,383.53,442400,0.0,0.0
2022-09-28,395.46,399.08,380.99,394.55,723400,0.0,0.0
2022-09-29,390.23,393.03,386.57,389.55,648900,0.0,0.0
2022-09-30,390.66,394.86,385.53,388.19,557600,0.0,0.0
2022-10-03,392.67,402.39,390.75,400.84,474000,0.0,0.0
2022-10-04,405.61,413.3,405.61,411.02,609300,0.0,0.0
2022-10-05,409.15,415.28,406.13,411.94,586100,0.0,0.0
2022-10-06,411.45,414.03,408.98,410.61,345500,0.0,0.0
2022-10-07,404.99,409.81,396.92,398.41,512500,0.0,0.0
2022-10-10,399.77,402.18,396.28,397.71,300500,0.0,0.0
2022-10-11,396.42,397.41,390.28,393.5,433100,0.0,0.0
2022-10-12,395.02,397.28,387.19,387.48,395800,0.0,0.0
2022-10-13,378.92,394.99,370.93,392.82,686400,0.0,0.0
2022-10-14,397.51,398.75,379.61,381.36,427800,0.0,0.0
2022-10-17,388.94,398.14,388.94,394.05,423000,0.0,0.0
2022-10-18,402.97,404.41,396.38,402.08,429400,0.0,0.0
2022-10-19,395.77,401.28,395.05,400.25,289400,0.0,0.0
2022-10-20,400.88,402.95,390.56,392.7,399700,0.0,0.0
2022-10-21,391.26,401.22,389.48,399.94,386400,0.0,0.0
2022-10-24,404.61,407.96,399.57,406.32,332800,0.0,0.0
2022-10-25,406.12,410.91,404.91,410.39,340600,0.0,0.0
2022-10-26,411.54,416.58,408.65,411.9,444200,0.0,0.0
2022-10-27,412.96,417.45,411.38,414.65,354200,0.0,0.0
2022-10-28,416.23,427.99,414.88,427.64,338600,0.0,0.0
2022-10-31,424.15,429.01,423.49,427.55,458100,0.0,0.0
2022-11-01,428.9,429.91,424.14,428.27,366500,0.0,0.0
2022-11-02,427.39,433.49,415.69,415.81,406800,0.0,0.0
2022-11-03,411.72,418.88,410.19,410.94,435700,0.0,0.0
2022-11-04,415.0,415.9,405.63,410.64,557500,0.0,0.0
2022-11-07,415.74,420.05,411.21,419.86,703300,0.0,0.0
2022-11-08,423.1,435.51,421.25,431.02,419300,0.0,0.0
2022-11-09,426.99,430.7,419.76,420.03,398600,0.0,0.0
2022-11-10,439.37,445.83,435.55,444.51,597100,0.0,0.0
2022-11-11,444.1,450.51,440.44,443.86,456000,0.0,0.0
2022-11-14,442.5,451.67,441.5,443.88,458700,1.15,0.0
2022-11-15,451.9,452.42,442.14,444.81,337500,0.0,0.0
2022-11-16,445.93,450.11,444.16,445.71,276400,0.0,0.0
2022-11-17,441.0,445.39,438.14,443.28,321800,0.0,0.0
2022-11-18,448.7,451.15,445.04,449.37,265100,0.0,0.0
2022-11-21,451.41,454.46,448.44,449.66,240100,0.0,0.0
2022-11-22,450.06,457.46,450.02,455.32,360200,0.0,0.0
2022-11-23,456.86,457.7,452.36,455.4,268600,0.0,0.0
2022-11-25,457.73,458.92,454.9,456.27,113300,0.0,0.0
2022-11-28,457.51,458.39,452.02,454.34,255500,0.0,0.0
2022-11-29,451.98,453.28,446.24,450.69,273800,0.0,0.0
2022-11-30,450.69,463.72,447.57,461.78,818800,0.0,0.0
2022-12-01,463.25,463.25,456.94,462.45,370900,0.0,0.0
2022-12-02,457.01,463.6,454.78,462.53,286000,0.0,0.0
2022-12-05,458.24,459.77,454.73,459.41,255200,0.0,0.0
2022-12-06,456.62,458.36,449.57,452.62,295300,0.0,0.0
2022-12-07,452.72,456.07,450.74,453.28,436500,0.0,0.0
2022-12-08,453.28,458.21,452.02,455.14,364600,0.0,0.0
2022-12-09,454.57,457.0,452.09,453.46,236800,0.0,0.0
2022-12-12,455.19,458.6,452.39,457.42,352500,0.0,0.0
2022-12-13,467.49,470.23,457.89,462.42,522300,0.0,0.0
2022-12-14,462.74,467.7,454.95,459.28,286300,0.0,0.0
2022-12-15,453.49,458.06,442.79,444.51,591600,0.0,0.0
2022-12-16,439.54,446.76,439.54,445.28,854900,0.0,0.0
2022-12-19,444.35,448.25,441.21,443.51,335900,0.0,0.0
2022-12-20,442.56,446.09,440.78,443.94,435700,0.0,0.0
2022-12-21,453.36,464.66,447.66,464.39,529900,0.0,0.0
2022-12-22,460.38,460.71,446.47,452.5,439200,0.0,0.0
2022-12-23,451.03,457.49,448.01,457.24,205100,0.0,0.0
2022-12-27,459.1,462.03,455.94,459.03,317600,0.0,0.0
2022-12-28,460.84,464.63,450.96,451.04,265700,0.0,0.0
2022-12-29,454.25,459.34,453.5,456.95,252500,0.0,0.0
2022-12-30,453.47,455.43,445.88,451.62,312400,0.0,0.0
2023-01-03,453.93,454.91,445.99,448.99,306600,0.0,0.0
2023-01-04,452.97,454.29,440.78,443.83,348200,0.0,0.0
2023-01-05,438.72,440.57,431.49,433.53,463300,0.0,0.0
2023-01-06,434.99,445.5,434.59,441.94,430000,0.0,0.0
2023-01-09,442.46,448.01,439.04,441.31,382300,0.0,0.0
2023-01-10,439.66,445.06,438.31,444.97,282000,0.0,0.0
2023-01-11,447.6,454.18,446.14,453.96,442000,0.0,0.0
2023-01-12,451.74,453.05,441.51,446.23,411800,0.0,0.0
2023-01-13,445.9,449.27,443.43,448.92,460100,0.0,0.0
2023-01-17,447.78,453.49,444.33,444.88,391900,0.0,0.0
2023-01-18,448.23,451.11,437.83,438.21,437900,0.0,0.0
2023-01-19,436.7,439.23,427.31,427.59,349900,0.0,0.0
2023-01-20,425.1,437.72,423.06,436.55,394400,0.0,0.0
2023-01-23,436.74,441.47,434.38,437.77,315700,0.0,0.0
2023-01-24,438.42,440.63,431.67,440.24,274600,0.0,0.0
2023-01-25,434.95,437.11,430.97,436.87,233800,0.0,0.0
2023-01-26,438.28,441.16,435.73,441.09,256700,0.0,0.0
2023-01-27,438.78,440.9,435.9,437.27,224700,0.0,0.0
2023-01-30,436.88,441.21,434.8,436.04,324000,0.0,0.0
2023-01-31,437.64,443.96,436.83,443.74,438000,0.0,0.0
2023-02-01,443.26,449.03,434.83,446.36,428400,0.0,0.0
2023-02-02,444.42,447.43,440.42,444.81,413800,0.0,0.0
2023-02-03,441.83,444.24,434.07,442.42,398500,0.0,0.0
2023-02-06,439.67,442.76,436.65,438.91,300400,0.0,0.0
2023-02-07,438.49,444.63,431.57,443.07,319200,0.0,0.0
2023-02-08,441.98,442.21,437.6,439.73,313300,0.0,0.0
2023-02-09,442.02,445.0,436.48,438.09,388100,0.0,0.0
2023-02-10,437.81,444.61,436.2,442.86,321100,0.0,0.0
2023-02-13,443.7,448.48,443.04,447.99,273900,0.0,0.0
2023-02-14,445.52,446.5,436.49,443.07,349200,1.15,0.0
2023-02-15,441.2,445.55,438.4,444.63,205500,0.0,0.0
2023-02-16,439.06,445.19,438.02,441.36,304400,0.0,0.0
2023-02-17,442.09,445.43,440.23,444.1,343300,0.0,0.0
2023-02-21,441.99,442.49,433.78,435.71,387600,0.0,0.0
2023-02-22,436.53,440.83,436.03,437.57,281300,0.0,0.0
2023-02-23,439.21,439.87,433.13,437.16,211900,0.0,0.0
2023-02-24,431.83,436.24,429.35,435.03,255400,0.0,0.0
2023-02-27,438.89,440.19,434.67,436.53,271500,0.0,0.0
2023-02-28,435.09,440.84,434.44,438.47,485100,0.0,0.0
2023-03-01,435.94,438.21,427.25,429.14,317900,0.0,0.0
2023-03-02,428.3,437.92,426.86,435.28,265800,0.0,0.0
2023-03-03,436.83,443.95,435.25,441.85,346900,0.0,0.0
2023-03-06,441.19,445.83,440.92,444.59,250000,0.0,0.0
2023-03-07,445.38,445.99,434.27,436.05,272700,0.0,0.0
2023-03-08,437.31,440.39,435.0,439.2,207400,0.0,0.0
2023-03-09,441.82,443.56,433.89,434.27,298000,0.0,0.0
2023-03-10,433.5,436.78,426.9,428.3,310600,0.0,0.0
2023-03-13,425.69,436.0,425.0,430.86,339700,0.0,0.0
2023-03-14,433.33,443.01,432.11,441.75,382700,0.0,0.0
2023-03-15,437.76,439.49,426.81,432.34,411900,0.0,0.0
2023-03-16,430.61,438.0,427.84,435.61,345300,0.0,0.0
2023-03-17,435.61,439.69,429.13,432.73,577500,0.0,0.0
2023-03-20,434.76,442.23,434.49,441.79,323500,0.0,0.0
2023-03-21,444.48,445.69,438.69,443.12,299500,0.0,0.0
2023-03-22,442.11,445.1,435.5,436.04,441500,0.0,0.0
2023-03-23,434.03,438.99,428.99,433.15,342500,0.0,0.0
2023-03-24,432.73,437.72,428.68,436.35,282100,0.0,0.0
2023-03-27,437.63,441.73,437.11,440.68,266300,0.0,0.0
2023-03-28,436.56,445.97,436.54,443.63,478500,0.0,0.0
2023-03-29,457.55,467.85,456.74,465.15,758000,0.0,0.0
2023-03-30,467.16,469.02,462.43,467.64,447100,0.0,0.0
2023-03-31,463.37,465.87,460.39,462.68,577600,0.0,0.0
2023-04-03,459.71,461.53,455.93,460.86,361000,0.0,0.0
