date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,150.0,152.28,148.21,148.86,10823800,0.0,0.0
2021-08-03,148.91,149.58,146.56,147.95,6223400,0.0,0.0
2021-08-04,148.02,149.2,147.33,148.22,5556400,0.0,0.0
2021-08-05,147.24,147.47,144.57,146.83,7169200,0.0,0.0
2021-08-06,146.13,148.23,145.92,146.28,5733300,0.0,0.0
2021-08-09,146.79,147.72,145.75,146.92,4966600,0.0,0.0
2021-08-10,147.32,147.5,142.4,145.87,4197100,0.0,0.0
2021-08-11,146.06,146.79,144.4,146.68,6216000,0.0,0.0
2021-08-12,147.76,148.0,146.39,147.15,5777700,0.0,0.0
2021-08-13,147.0,149.31,146.93,148.64,5764000,0.0,0.0
2021-08-16,148.4,149.08,146.72,148.13,4410800,0.0,0.0
2021-08-17,146.95,147.0,143.57,144.41,7256800,0.0,0.0
2021-08-18,143.84,144.66,141.98,142.18,6546500,0.0,0.0
2021-08-19,140.65,141.45,138.96,140.61,8661000,0.0,0.0
2021-08-20,140.61,142.26,140.3,142.09,6141000,0.0,0.0
2021-08-23,142.65,144.61,142.35,144.14,6936900,0.0,0.0
2021-08-24,144.59,145.59,143.84,144.46,7066800,0.0,0.0
2021-08-25,144.46,145.43,143.47,143.87,5721600,0.0,0.0
2021-08-26,143.19,143.76,141.62,142.38,6825100,0.0,0.0
2021-08-27,142.2,144.95,141.92,144.85,6274500,0.0,0.0
2021-08-30,145.59,147.86,145.56,145.94,5263600,0.0,0.0
2021-08-31,146.8,147.53,144.56,146.69,7820500,0.0,0.0
2021-09-01,146.84,148.1,146.22,146.45,6451400,0.68,0.0
2021-09-02,146.7,146.89,144.51,145.12,6006700,0.0,0.0
2021-09-03,145.12,145.99,144.23,144.63,5505800,0.0,0.0
2021-09-07,144.68,144.76,143.12,143.75,6361200,0.0,0.0
2021-09-08,143.36,143.62,141.49,142.52,5981300,0.0,0.0
2021-09-09,142.47,143.54,141.45,141.58,6190800,0.0,0.0
2021-09-10,143.13,146.0,142.54,142.68,6263300,0.0,0.0
2021-09-13,144.02,144.73,142.03,143.41,4312800,0.0,0.0
2021-09-14,144.47,144.81,140.62,141.14,6442100,0.0,0.0
2021-09-15,140.81,141.0,137.52,138.24,11289100,0.0,0.0
2021-09-16,137.32,138.96,137.32,138.4,6719900,0.0,0.0
2021-09-17,137.81,138.0,133.14,133.6,14550500,0.0,0.0
2021-09-20,131.47,133.12,130.61,132.76,9647100,0.0,0.0
2021-09-21,133.59,133.91,131.28,131.75,6175300,0.0,0.0
2021-09-22,132.59,133.49,131.98,133.01,5163000,0.0,0.0
2021-09-23,133.75,135.16,133.22,133.91,5918900,0.0,0.0
2021-09-24,133.11,134.55,132.8,133.88,4554600,0.0,0.0
2021-09-27,132.43,134.04,132.02,133.48,4319500,0.0,0.0
2021-09-28,131.75,132.74,129.7,129.9,8851700,0.0,0.0
2021-09-29,130.59,131.45,128.89,129.28,7037200,0.0,0.0
2021-09-30,130.35,131.08,128.7,128.98,6976800,0.0,0.0
2021-10-01,129.8,130.02,126.47,128.71,6863700,0.0,0.0
2021-10-04,128.92,129.79,125.92,126.68,8470300,0.0,0.0
2021-10-05,126.13,128.77,125.69,127.53,9244300,0.0,0.0
2021-10-06,126.55,128.27,126.07,128.06,8513700,0.0,0.0
2021-10-07,129.26,130.72,127.59,127.84,8010600,0.0,0.0
2021-10-08,128.59,128.59,126.21,126.55,6920500,0.0,0.0
2021-10-11,126.06,127.23,124.88,124.94,6288200,0.0,0.0
2021-10-12,125.38,125.47,122.17,122.95,10531500,0.0,0.0
2021-10-13,125.2,126.32,123.52,125.04,12373800,0.0,0.0
2021-10-14,126.16,129.3,125.99,128.66,10637900,0.0,0.0
2021-10-15,129.02,130.48,128.68,130.2,7609700,0.0,0.0
2021-10-18,129.32,130.27,128.24,130.12,5290000,0.0,0.0
2021-10-19,131.02,132.8,130.32,132.5,7330700,0.0,0.0
2021-10-20,132.5,133.01,131.26,132.16,4804100,0.0,0.0
2021-10-21,132.0,133.26,131.4,133.05,4579200,0.0,0.0
2021-10-22,132.9,133.69,131.43,131.62,5216200,0.0,0.0
2021-10-25,131.82,133.17,131.3,131.93,4876300,0.0,0.0
2021-10-26,132.9,133.79,131.07,131.94,5802200,0.0,0.0
2021-10-27,131.94,132.36,130.51,131.2,5090400,0.0,0.0
2021-10-28,131.99,133.83,131.87,133.69,5016700,0.0,0.0
2021-10-29,132.86,133.68,132.45,133.04,5251100,0.0,0.0
2021-11-01,132.44,134.87,132.44,134.81,6903000,0.0,0.0
2021-11-02,134.55,135.73,134.12,135.23,7321900,0.0,0.0
2021-11-03,135.75,138.85,135.04,138.48,13216000,0.0,0.0
2021-11-04,156.32,159.58,153.3,156.11,48321500,0.0,0.0
2021-11-05,157.07,168.55,155.91,163.03,27226600,0.0,0.0
2021-11-08,163.21,167.71,161.28,165.85,14541400,0.0,0.0
2021-11-09,166.51,169.52,164.38,166.74,12353900,0.0,0.0
2021-11-10,165.09,166.12,159.03,159.8,11327100,0.0,0.0
2021-11-11,161.8,165.56,161.39,164.42,7624200,0.0,0.0
2021-11-12,165.0,166.02,164.33,164.94,7371000,0.0,0.0
2021-11-15,166.5,169.94,165.81,168.51,12350200,0.0,0.0
2021-11-16,168.11,183.73,167.06,181.81,33338200,0.0,0.0
2021-11-17,180.79,186.33,178.63,183.54,21678900,0.0,0.0
2021-11-18,185.24,188.72,182.75,186.32,15542600,0.0,0.0
2021-11-19,184.69,186.6,182.3,185.0,11889100,0.0,0.0
2021-11-22,181.11,188.77,180.98,181.4,16062800,0.0,0.0
2021-11-23,180.34,181.33,177.02,180.94,10696200,0.0,0.0
2021-11-24,179.52,180.78,177.33,180.71,7886200,0.0,0.0
2021-11-26,175.67,180.25,175.06,175.74,7835900,0.0,0.0
2021-11-29,179.48,184.07,179.0,183.74,10440500,0.0,0.0
2021-11-30,183.22,186.81,180.34,180.56,19309200,0.0,0.0
2021-12-01,180.89,183.15,175.32,175.63,10637700,0.68,0.0
2021-12-02,172.09,177.89,171.21,177.03,13101400,0.0,0.0
2021-12-03,178.04,180.27,173.71,176.51,12111800,0.0,0.0
2021-12-06,176.88,176.98,172.27,175.45,8577500,0.0,0.0
2021-12-07,179.07,184.78,178.5,183.72,9910100,0.0,0.0
2021-12-08,183.01,183.72,180.78,182.63,4799400,0.0,0.0
2021-12-09,181.77,187.84,181.51,182.26,9398900,0.0,0.0
2021-12-10,185.55,185.55,181.15,183.88,6854800,0.0,0.0
2021-12-13,186.85,191.3,183.11,183.32,16346800,0.0,0.0
2021-12-14,181.2,183.9,179.41,181.98,8542800,0.0,0.0
2021-12-15,183.97,189.78,179.98,189.28,11082000,0.0,0.0
2021-12-16,190.3,192.68,176.11,178.15,14873000,0.0,0.0
2021-12-17,175.73,180.12,175.02,176.8,16232300,0.0,0.0
2021-12-20,174.29,177.08,173.46,176.67,6306400,0.0,0.0
2021-12-21,179.38,180.15,174.22,179.58,7702400,0.0,0.0
2021-12-22,179.0,181.52,177.63,181.38,5227200,0.0,0.0
2021-12-23,181.53,183.71,181.38,182.74,4918900,0.0,0.0
2021-12-27,183.21,186.41,183.02,186.33,4865900,0.0,0.0
2021-12-28,186.59,186.73,183.49,184.82,5399400,0.0,0.0
2021-12-29,184.68,187.39,184.56,186.2,5417200,0.0,0.0
2021-12-30,185.88,186.52,182.31,182.73,4108400,0.0,0.0
2021-12-31,183.31,185.15,182.6,182.87,4113300,0.0,0.0
2022-01-03,182.91,186.88,182.24,186.21,5990200,0.0,0.0
2022-01-04,187.0,188.93,181.01,187.23,8484200,0.0,0.0
2022-01-05,186.5,193.58,184.73,186.5,17141200,0.0,0.0
2022-01-06,184.52,188.47,183.0,185.95,9117700,0.0,0.0
2022-01-07,186.6,188.36,180.12,180.41,7386200,0.0,0.0
2022-01-10,178.27,180.0,173.76,179.68,11159300,0.0,0.0
2022-01-11,179.19,185.65,177.22,185.4,9591000,0.0,0.0
2022-01-12,186.6,189.46,185.19,186.42,7317500,0.0,0.0
2022-01-13,188.7,191.58,183.29,183.89,10190900,0.0,0.0
2022-01-14,182.8,190.09,182.01,188.69,9587300,0.0,0.0
2022-01-18,185.87,186.0,178.27,178.86,10471200,0.0,0.0
2022-01-19,180.57,181.21,172.27,172.47,10082700,0.0,0.0
2022-01-20,174.53,174.99,166.29,166.5,9468500,0.0,0.0
2022-01-21,166.24,172.04,164.57,164.93,11898700,0.0,0.0
2022-01-24,162.18,170.82,158.6,170.07,17489100,0.0,0.0
2022-01-25,166.17,170.32,161.2,165.45,10708500,0.0,0.0
2022-01-26,168.58,174.55,163.9,167.0,10492200,0.0,0.0
2022-01-27,169.31,171.45,160.61,161.2,10743000,0.0,0.0
2022-01-28,162.01,166.94,157.38,166.81,10320800,0.0,0.0
2022-01-31,167.06,175.95,165.8,175.76,11273500,0.0,0.0
2022-02-01,176.44,177.43,173.11,177.13,9724600,0.0,0.0
2022-02-02,180.94,188.64,180.26,188.2,25646300,0.0,0.0
2022-02-03,180.8,192.1,177.29,179.1,36120200,0.0,0.0
2022-02-04,178.99,182.41,176.81,179.47,15708400,0.0,0.0
2022-02-07,179.67,180.65,174.44,175.09,10376300,0.0,0.0
2022-02-08,174.31,179.29,173.98,178.59,10163900,0.0,0.0
2022-02-09,181.4,184.0,178.95,183.95,9666900,0.0,0.0
2022-02-10,179.4,181.99,173.45,174.07,14362200,0.0,0.0
2022-02-11,174.7,175.48,163.55,164.64,13572000,0.0,0.0
2022-02-14,165.35,167.85,162.48,165.13,8381700,0.0,0.0
2022-02-15,169.0,173.96,168.25,173.0,11100000,0.0,0.0
2022-02-16,170.68,173.21,168.26,172.6,8340600,0.0,0.0
2022-02-17,169.88,170.77,166.7,166.8,8878900,0.0,0.0
2022-02-18,167.47,170.45,164.24,167.64,9591700,0.0,0.0
2022-02-22,164.06,169.96,163.6,165.89,9835500,0.0,0.0
2022-02-23,166.65,169.16,161.32,161.62,9749000,0.0,0.0
2022-02-24,156.89,168.36,155.79,167.98,12567000,0.0,0.0
2022-02-25,167.61,171.09,165.6,170.93,7350200,0.0,0.0
2022-02-28,168.3,172.99,168.2,171.99,10638900,0.0,0.0
2022-03-01,170.96,171.84,161.72,163.69,10723300,0.0,0.0
2022-03-02,165.25,170.49,164.35,169.25,7299400,0.68,0.0
2022-03-03,170.67,170.83,164.5,165.35,8553900,0.0,0.0
2022-03-04,163.85,166.07,159.89,162.26,9057300,0.0,0.0
2022-03-07,162.32,163.16,150.0,150.1,13416100,0.0,0.0
2022-03-08,150.66,158.34,147.88,150.76,11878400,0.0,0.0
2022-03-09,156.01,158.48,154.17,157.11,9276800,0.0,0.0
2022-03-10,154.04,155.3,150.33,154.71,8888800,0.0,0.0
2022-03-11,157.95,158.32,152.02,152.34,7394400,0.0,0.0
2022-03-14,150.8,151.29,140.47,141.29,16154200,0.0,0.0
2022-03-15,142.5,144.43,139.05,144.21,13893000,0.0,0.0
2022-03-16,146.97,151.56,143.57,150.45,11727700,0.0,0.0
2022-03-17,149.19,152.94,146.58,152.83,8602900,0.0,0.0
2022-03-18,152.52,156.03,149.01,153.99,18454200,0.0,0.0
2022-03-21,153.99,157.71,152.81,155.59,8986400,0.0,0.0
2022-03-22,155.45,159.94,154.77,157.61,7220500,0.0,0.0
2022-03-23,156.11,157.21,152.58,152.87,7245600,0.0,0.0
2022-03-24,154.3,158.56,153.59,158.46,9261000,0.0,0.0
2022-03-25,157.97,158.46,155.18,157.97,7198700,0.0,0.0
2022-03-28,156.5,158.5,154.05,158.45,9470800,0.0,0.0
2022-03-29,161.21,161.3,156.65,161.07,10212400,0.0,0.0
2022-03-30,159.39,160.27,151.79,152.73,14777800,0.0,0.0
2022-03-31,152.89,155.14,151.03,152.82,13364200,0.0,0.0
2022-04-01,151.94,152.87,142.56,146.99,19762100,0.0,0.0
2022-04-04,147.74,154.13,146.66,153.81,12116000,0.0,0.0
2022-04-05,151.81,152.01,145.27,145.46,15946100,0.0,0.0
2022-04-06,142.9,143.0,137.46,139.28,21054200,0.0,0.0
2022-04-07,139.79,141.49,136.92,139.22,10201200,0.0,0.0
2022-04-08,138.54,139.96,136.36,136.69,12992500,0.0,0.0
2022-04-11,134.29,137.61,133.69,135.36,11210400,0.0,0.0
2022-04-12,137.92,140.16,135.5,136.09,10591300,0.0,0.0
2022-04-13,137.54,142.59,136.48,140.5,10440800,0.0,0.0
2022-04-14,141.05,141.56,136.68,136.91,8002600,0.0,0.0
2022-04-18,135.62,140.35,135.56,139.32,8785700,0.0,0.0
2022-04-19,138.83,141.4,137.54,141.05,7213800,0.0,0.0
2022-04-20,143.21,144.81,140.06,140.34,7731600,0.0,0.0
2022-04-21,142.34,143.64,135.26,136.11,8576500,0.0,0.0
2022-04-22,136.13,137.33,132.65,132.81,8315100,0.0,0.0
2022-04-25,131.32,136.81,130.91,136.56,9673200,0.0,0.0
2022-04-26,135.02,136.35,132.63,133.5,9262800,0.0,0.0
2022-04-27,130.82,138.11,130.66,135.1,13855900,0.0,0.0
2022-04-28,142.87,151.2,139.13,148.19,31111100,0.0,0.0
2022-04-29,145.81,147.5,139.52,139.69,13693100,0.0,0.0
2022-05-02,140.6,145.66,139.16,145.27,13320900,0.0,0.0
2022-05-03,144.71,145.69,142.76,144.26,7556800,0.0,0.0
2022-05-04,144.58,149.5,140.35,149.05,11038100,0.0,0.0
2022-05-05,146.98,146.98,139.18,141.64,14561400,0.0,0.0
2022-05-06,141.25,144.1,137.88,140.58,10080600,0.0,0.0
2022-05-09,137.99,140.11,134.06,134.92,11668100,0.0,0.0
2022-05-10,139.5,139.8,134.63,136.81,8841200,0.0,0.0
2022-05-11,135.03,138.29,131.89,132.3,11530900,0.0,0.0
2022-05-12,131.0,133.06,127.82,131.77,10749800,0.0,0.0
2022-05-13,134.29,135.99,132.5,134.93,9280700,0.0,0.0
2022-05-16,133.98,135.98,132.0,133.91,6378800,0.0,0.0
2022-05-17,137.25,140.0,136.7,139.69,9094100,0.0,0.0
2022-05-18,136.83,137.28,129.88,130.45,11992700,0.0,0.0
2022-05-19,130.45,133.39,129.48,130.57,8419500,0.0,0.0
2022-05-20,132.88,133.29,125.86,131.6,11370100,0.0,0.0
2022-05-23,129.95,132.43,128.15,132.12,10023400,0.0,0.0
2022-05-24,130.34,130.34,126.05,128.53,9157100,0.0,0.0
2022-05-25,127.8,132.07,127.25,131.23,9766000,0.0,0.0
2022-05-26,130.01,136.0,129.86,134.84,7932800,0.0,0.0
2022-05-27,136.1,140.14,136.1,139.76,9180800,0.0,0.0
2022-05-31,139.5,143.97,137.44,143.22,16007300,0.0,0.0
2022-06-01,142.55,143.91,138.17,140.02,8514300,0.75,0.0
2022-06-02,140.26,146.25,139.7,146.2,9589500,0.0,0.0
2022-06-03,142.18,143.44,140.61,141.22,7458900,0.0,0.0
2022-06-06,144.95,144.97,139.92,140.44,7238700,0.0,0.0
2022-06-07,139.13,142.15,138.49,141.89,6062800,0.0,0.0
2022-06-08,140.75,141.76,137.45,138.96,6773000,0.0,0.0
2022-06-09,137.77,140.44,136.69,136.71,7153200,0.0,0.0
2022-06-10,134.75,136.06,132.42,133.2,8544700,0.0,0.0
2022-06-13,130.59,131.35,126.6,128.66,12320900,0.0,0.0
2022-06-14,130.21,131.93,128.82,130.26,6794700,0.0,0.0
2022-06-15,131.67,133.28,128.21,131.03,7860000,0.0,0.0
2022-06-16,126.26,126.65,119.03,120.82,16422800,0.0,0.0
2022-06-17,121.42,122.83,118.36,120.99,17273400,0.0,0.0
2022-06-21,123.77,126.12,123.72,124.39,9208500,0.0,0.0
2022-06-22,121.8,123.66,120.36,122.16,9081000,0.0,0.0
2022-06-23,122.75,122.93,118.23,120.09,7908900,0.0,0.0
2022-06-24,122.38,125.37,121.76,125.1,8128000,0.0,0.0
2022-06-27,126.2,130.04,125.44,127.18,9947300,0.0,0.0
2022-06-28,129.78,136.45,126.6,131.6,27081900,0.0,0.0
2022-06-29,130.08,131.57,126.9,130.23,9973300,0.0,0.0
2022-06-30,127.61,130.09,125.33,127.74,9277900,0.0,0.0
2022-07-01,125.75,126.76,122.1,123.53,7672800,0.0,0.0
2022-07-05,121.1,126.17,120.36,125.83,8113100,0.0,0.0
2022-07-06,126.06,128.23,125.06,127.06,6038400,0.0,0.0
2022-07-07,130.65,134.71,130.26,134.4,9408100,0.0,0.0
2022-07-08,132.52,136.39,131.62,136.01,8393200,0.0,0.0
2022-07-11,133.59,134.6,131.32,132.24,5887200,0.0,0.0
2022-07-12,133.74,135.35,131.96,132.95,5991300,0.0,0.0
2022-07-13,130.55,136.78,130.52,135.64,7200200,0.0,0.0
2022-07-14,134.94,142.35,133.85,141.9,10718700,0.0,0.0
2022-07-15,143.76,145.48,142.03,144.37,11880500,0.0,0.0
2022-07-18,145.97,146.43,140.82,141.69,7856600,0.0,0.0
2022-07-19,144.14,148.47,143.18,147.37,9686500,0.0,0.0
2022-07-20,147.43,152.33,146.62,151.71,8517400,0.0,0.0
2022-07-21,152.88,155.92,150.63,155.86,8060400,0.0,0.0
2022-07-22,155.66,156.66,152.35,153.7,7200100,0.0,0.0
2022-07-25,152.8,154.04,151.67,153.25,4928900,0.0,0.0
2022-07-26,152.62,152.7,149.81,149.97,5941800,0.0,0.0
2022-07-27,151.53,154.8,150.55,153.42,12863000,0.0,0.0
2022-07-28,149.78,149.99,143.0,146.45,17051000,0.0,0.0
2022-07-29,144.6,145.31,140.67,145.06,11749400,0.0,0.0
2022-08-01,144.31,149.46,144.07,147.43,7611400,0.0,0.0
2022-08-02,145.69,149.4,144.84,147.03,5946400,0.0,0.0
2022-08-03,147.66,150.34,146.59,149.16,6890200,0.0,0.0
2022-08-04,148.68,151.16,147.71,151.01,6254700,0.0,0.0
2022-08-05,148.57,151.28,147.67,150.21,5041300,0.0,0.0
2022-08-08,149.81,151.19,146.55,147.81,5553300,0.0,0.0
2022-08-09,145.59,146.5,141.31,142.51,6770800,0.0,0.0
2022-08-10,145.85,147.18,143.69,146.99,6840000,0.0,0.0
2022-08-11,148.31,151.64,147.02,147.83,6243200,0.0,0.0
2022-08-12,148.0,151.47,147.18,151.29,4967500,0.0,0.0
2022-08-15,150.32,152.7,148.4,152.13,4502900,0.0,0.0
2022-08-16,151.45,152.49,148.85,150.03,5270800,0.0,0.0
2022-08-17,148.23,149.63,146.36,148.53,5169600,0.0,0.0
2022-08-18,148.07,152.91,147.76,151.38,7808200,0.0,0.0
2022-08-19,149.29,150.38,146.9,147.6,5400300,0.0,0.0
2022-08-22,145.3,145.81,141.1,141.61,6736800,0.0,0.0
2022-08-23,142.09,143.61,140.56,140.72,4499300,0.0,0.0
2022-08-24,140.25,141.71,138.61,141.31,5113100,0.0,0.0
2022-08-25,142.34,147.0,142.02,146.25,5618800,0.0,0.0
2022-08-26,146.16,147.36,138.05,138.38,7918600,0.0,0.0
2022-08-29,137.81,139.13,136.11,137.08,6852300,0.0,0.0
2022-08-30,137.8,138.3,132.94,134.41,6147400,0.0,0.0
2022-08-31,133.79,134.17,131.3,132.27,8701100,0.75,0.0
2022-09-01,129.98,130.13,126.08,129.92,8716300,0.0,0.0
2022-09-02,131.64,132.67,127.56,128.48,6121400,0.0,0.0
2022-09-06,128.84,129.52,126.21,126.67,6674200,0.0,0.0
2022-09-07,127.47,129.78,126.37,128.6,5340100,0.0,0.0
2022-09-08,127.47,129.8,125.9,128.85,6618800,0.0,0.0
2022-09-09,130.68,132.61,130.31,132.05,5097300,0.0,0.0
2022-09-12,133.0,134.22,132.32,133.0,7081300,0.0,0.0
2022-09-13,128.38,129.9,124.49,124.93,9610900,0.0,0.0
2022-09-14,126.27,127.9,125.5,127.53,7509300,0.0,0.0
2022-09-15,126.7,128.08,124.23,124.98,7459600,0.0,0.0
2022-09-16,124.12,125.74,123.05,124.95,13818500,0.0,0.0
2022-09-19,123.62,127.18,123.41,126.65,5922700,0.0,0.0
2022-09-20,125.74,126.55,123.89,124.77,5672700,0.0,0.0
2022-09-21,125.44,129.79,124.5,124.62,8123700,0.0,0.0
2022-09-22,124.75,125.16,122.47,123.68,8753000,0.0,0.0
2022-09-23,122.34,122.68,119.05,121.19,10681300,0.0,0.0
2022-09-26,121.54,123.18,119.59,119.74,6424600,0.0,0.0
2022-09-27,121.56,122.68,118.75,120.34,5544400,0.0,0.0
2022-09-28,118.58,120.45,117.78,118.93,11321200,0.0,0.0
2022-09-29,117.28,117.47,113.46,114.84,12125800,0.0,0.0
2022-09-30,113.76,116.28,112.92,112.98,7568100,0.0,0.0
2022-10-03,114.99,118.32,113.67,117.22,7481700,0.0,0.0
2022-10-04,120.4,122.45,120.32,122.37,6637200,0.0,0.0
2022-10-05,120.88,125.56,120.53,124.89,7070300,0.0,0.0
2022-10-06,124.51,127.21,124.4,125.28,6238600,0.0,0.0
2022-10-07,122.62,124.11,120.32,120.91,8618500,0.0,0.0
2022-10-10,120.59,121.04,113.45,114.6,9512600,0.0,0.0
2022-10-11,112.0,112.49,108.65,110.03,10758800,0.0,0.0
2022-10-12,110.32,110.8,108.38,108.64,6987900,0.0,0.0
2022-10-13,105.38,115.2,104.66,112.86,10455000,0.0,0.0
2022-10-14,114.63,114.99,109.79,109.95,7989800,0.0,0.0
2022-10-17,113.92,114.48,110.61,111.59,7886400,0.0,0.0
2022-10-18,114.95,116.09,109.54,111.21,8908900,0.0,0.0
2022-10-19,110.86,113.67,110.75,112.85,5620200,0.0,0.0
2022-10-20,113.17,116.09,111.72,111.98,7736400,0.0,0.0
2022-10-21,111.75,115.99,111.02,115.74,7490100,0.0,0.0
2022-10-24,116.34,117.02,114.24,116.38,6525700,0.0,0.0
2022-10-25,116.57,119.94,116.23,119.17,6205100,0.0,0.0
2022-10-26,118.04,120.74,116.16,118.11,7342300,0.0,0.0
2022-10-27,119.32,120.6,114.38,114.7,8937200,0.0,0.0
2022-10-28,114.17,119.45,112.33,119.21,9418700,0.0,0.0
2022-10-31,118.13,118.38,115.4,117.66,6870800,0.0,0.0
2022-11-01,119.74,120.63,116.75,117.33,5749100,0.0,0.0
2022-11-02,118.71,118.79,112.25,112.5,13936300,0.0,0.0
2022-11-03,104.38,106.5,101.93,103.88,24706100,0.0,0.0
2022-11-04,106.61,107.5,104.33,106.69,11977900,0.0,0.0
2022-11-07,107.48,110.28,106.26,110.09,7570800,0.0,0.0
2022-11-08,111.57,114.89,109.92,112.54,9383600,0.0,0.0
2022-11-09,111.46,113.51,110.27,110.43,9581300,0.0,0.0
2022-11-10,115.91,121.0,114.53,120.68,11673200,0.0,0.0
2022-11-11,118.99,122.16,118.99,121.43,9433800,0.0,0.0
2022-11-14,120.74,123.21,120.26,120.8,6971000,0.0,0.0
2022-11-15,125.65,128.13,123.42,126.02,12470200,0.0,0.0
2022-11-16,123.2,123.84,119.96,120.73,9561700,0.0,0.0
2022-11-17,118.95,123.12,118.71,122.86,7273700,0.0,0.0
2022-11-18,124.04,124.49,122.13,123.85,6436600,0.0,0.0
2022-11-21,121.09,122.5,120.1,120.2,8204200,0.0,0.0
2022-11-22,120.84,123.79,120.03,123.65,7010200,0.0,0.0
2022-11-23,123.54,127.04,123.29,125.15,5481500,0.0,0.0
2022-11-25,124.86,125.36,123.4,123.45,3153800,0.0,0.0
2022-11-28,122.16,123.45,118.85,119.54,7087500,0.0,0.0
2022-11-29,120.14,121.37,118.32,118.38,6277600,0.0,0.0
2022-11-30,118.75,126.6,118.07,126.49,12776700,0.75,0.0
2022-12-01,126.72,128.2,125.68,126.81,7924800,0.0,0.0
2022-12-02,123.71,125.82,123.12,125.66,6122200,0.0,0.0
2022-12-05,124.58,125.47,122.43,123.3,6091600,0.0,0.0
2022-12-06,122.82,123.0,118.57,119.78,5968000,0.0,0.0
2022-12-07,118.5,120.32,117.76,118.21,5427100,0.0,0.0
2022-12-08,118.98,122.35,118.18,121.75,7347600,0.0,0.0
2022-12-09,120.41,121.4,118.85,119.05,6036000,0.0,0.0
2022-12-12,116.06,121.25,116.06,121.21,9008400,0.0,0.0
2022-12-13,126.98,127.95,121.82,123.49,9712700,0.0,0.0
2022-12-14,124.23,126.58,120.1,121.71,9444100,0.0,0.0
2022-12-15,120.25,120.52,116.08,116.64,10207800,0.0,0.0
2022-12-16,116.08,116.66,113.35,114.53,12733900,0.0,0.0
2022-12-19,114.01,115.16,111.51,112.61,7720200,0.0,0.0
2022-12-20,111.4,112.78,111.1,112.1,6260200,0.0,0.0
2022-12-21,112.76,114.96,112.69,114.59,5843800,0.0,0.0
2022-12-22,112.57,112.59,107.38,110.68,12051400,0.0,0.0
2022-12-23,109.7,110.92,108.21,110.84,5356700,0.0,0.0
2022-12-27,109.75,110.69,108.89,109.46,6158100,0.0,0.0
2022-12-28,108.87,110.27,106.82,106.97,5395600,0.0,0.0
2022-12-29,108.35,110.66,108.11,109.84,6668600,0.0,0.0
2022-12-30,107.97,110.06,107.22,109.94,5642300,0.0,0.0
2023-01-03,111.35,111.74,107.13,107.2,8110400,0.0,0.0
2023-01-04,109.8,112.23,108.81,111.53,7614200,0.0,0.0
2023-01-05,109.93,110.92,109.13,109.4,7546000,0.0,0.0
2023-01-06,110.96,115.98,110.05,115.34,10259300,0.0,0.0
2023-01-09,116.73,118.85,113.54,114.61,10291800,0.0,0.0
2023-01-10,114.02,116.97,113.72,116.91,6384800,0.0,0.0
2023-01-11,117.44,118.5,115.17,118.39,7374400,0.0,0.0
2023-01-12,119.24,122.38,117.65,121.59,9527600,0.0,0.0
2023-01-13,119.82,121.42,119.72,120.24,8040400,0.0,0.0
2023-01-17,119.74,121.32,119.02,120.28,6179500,0.0,0.0
2023-01-18,121.62,123.99,121.01,122.04,10960400,0.0,0.0
2023-01-19,121.06,121.1,117.42,117.58,8716200,0.0,0.0
2023-01-20,118.42,122.96,117.34,122.9,8895000,0.0,0.0
2023-01-23,126.54,132.06,125.82,131.03,13419500,0.0,0.0
2023-01-24,130.55,132.97,130.15,130.7,7952400,0.0,0.0
2023-01-25,128.45,131.54,127.7,131.17,6880300,0.0,0.0
2023-01-26,134.41,134.85,131.16,133.96,7413600,0.0,0.0
2023-01-27,131.49,134.89,131.42,133.4,6581900,0.0,0.0
2023-01-30,131.05,132.4,130.15,131.63,9854300,0.0,0.0
2023-01-31,131.32,133.64,131.32,133.21,7125100,0.0,0.0
2023-02-01,132.68,139.94,132.68,138.46,10500600,0.0,0.0
2023-02-02,138.46,139.16,134.8,135.85,17673200,0.0,0.0
2023-02-03,131.16,138.4,128.57,135.02,13187300,0.0,0.0
2023-02-06,132.27,134.88,131.86,132.93,6830500,0.0,0.0
2023-02-07,133.15,137.38,132.33,136.63,7664200,0.0,0.0
2023-02-08,135.31,136.28,131.76,132.17,7151700,0.0,0.0
2023-02-09,133.89,135.23,129.92,130.53,5717500,0.0,0.0
2023-02-10,129.29,129.94,127.62,128.99,5319200,0.0,0.0
2023-02-13,129.46,131.43,128.39,130.84,5550400,0.0,0.0
2023-02-14,129.2,132.88,128.36,132.34,5579900,0.0,0.0
2023-02-15,130.6,133.33,130.3,133.07,3501100,0.0,0.0
2023-02-16,130.75,132.59,129.95,130.16,5788400,0.0,0.0
2023-02-17,129.5,129.81,126.96,127.72,6022500,0.0,0.0
2023-02-21,125.46,127.62,123.55,123.7,8164400,0.0,0.0
2023-02-22,124.32,124.97,122.92,123.95,5517800,0.0,0.0
2023-02-23,126.61,127.23,123.67,126.2,6440200,0.0,0.0
2023-02-24,124.24,124.71,123.18,124.34,7357200,0.0,0.0
2023-02-27,126.5,126.6,123.04,123.42,7787200,0.0,0.0
2023-02-28,123.62,125.1,122.92,123.53,6491800,0.0,0.0
2023-03-01,123.78,125.47,122.98,123.68,5530600,0.75,0.0
2023-03-02,122.16,124.26,120.86,123.78,5258900,0.0,0.0
