date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,358.1,359.4,350.74,351.95,13180400,0.0,0.0
2021-08-03,352.73,353.77,347.7,351.24,12406100,0.0,0.0
2021-08-04,352.42,360.48,351.51,358.92,14180600,0.0,0.0
2021-08-05,359.64,363.9,356.9,362.97,10247200,0.0,0.0
2021-08-06,361.4,365.15,361.4,363.51,8925000,0.0,0.0
2021-08-09,363.76,365.78,360.75,361.61,7798900,0.0,0.0
2021-08-10,361.83,364.1,359.04,361.13,7469900,0.0,0.0
2021-08-11,362.1,362.36,357.81,359.96,8400300,0.0,0.0
2021-08-12,358.45,363.0,357.11,362.65,7170700,0.0,0.0
2021-08-13,362.97,364.66,361.48,363.18,7195700,0.0,0.0
2021-08-16,362.52,366.95,357.38,366.56,11222100,0.0,0.0
2021-08-17,362.98,364.67,355.07,358.45,12328700,0.0,0.0
2021-08-18,356.25,359.86,355.15,355.45,10042400,0.0,0.0
2021-08-19,351.35,357.57,351.0,355.12,12004500,0.0,0.0
2021-08-20,354.6,359.99,353.31,359.37,8697700,0.0,0.0
2021-08-23,359.44,365.69,359.1,363.35,10942000,0.0,0.0
2021-08-24,363.66,367.96,361.84,365.51,9235100,0.0,0.0
2021-08-25,365.6,370.86,365.4,368.39,9684500,0.0,0.0
2021-08-26,368.38,369.44,364.13,364.38,7888700,0.0,0.0
2021-08-27,365.1,373.74,364.08,372.63,11219100,0.0,0.0
2021-08-30,372.56,381.49,370.52,380.66,13547300,0.0,0.0
2021-08-31,379.95,382.76,378.8,379.38,12345400,0.0,0.0
2021-09-01,379.59,384.33,378.81,382.05,11567200,0.0,0.0
2021-09-02,381.5,381.75,374.06,375.28,14832900,0.0,0.0
2021-09-03,374.75,377.16,373.11,376.26,7509600,0.0,0.0
2021-09-07,375.88,382.96,373.15,382.18,10793800,0.0,0.0
2021-09-08,380.16,380.87,374.79,377.57,11067200,0.0,0.0
2021-09-09,377.64,379.83,376.57,378.0,9098900,0.0,0.0
2021-09-10,381.36,383.79,378.26,378.69,11549600,0.0,0.0
2021-09-13,381.68,381.75,374.35,376.51,13026300,0.0,0.0
2021-09-14,377.4,378.59,375.11,376.53,8711600,0.0,0.0
2021-09-15,377.0,377.56,367.67,373.92,17940300,0.0,0.0
2021-09-16,372.79,373.56,369.71,373.06,11934200,0.0,0.0
2021-09-17,371.41,371.41,361.59,364.72,26299000,0.0,0.0
2021-09-20,359.3,361.03,349.8,355.7,19822800,0.0,0.0
2021-09-21,358.5,360.04,355.19,357.48,11751900,0.0,0.0
2021-09-22,347.23,349.84,340.69,343.21,43692900,0.0,0.0
2021-09-23,345.36,349.67,343.0,345.96,21806300,0.0,0.0
2021-09-24,343.24,354.35,342.37,352.96,18801900,0.0,0.0
2021-09-27,349.81,355.15,347.08,353.58,15205800,0.0,0.0
2021-09-28,347.97,349.6,338.92,340.65,21710300,0.0,0.0
2021-09-29,343.15,345.23,338.88,339.61,14452200,0.0,0.0
2021-09-30,340.45,342.8,338.15,339.39,16547100,0.0,0.0
2021-10-01,341.61,345.02,338.64,343.01,14905300,0.0,0.0
2021-10-04,335.53,335.94,322.7,326.23,42885000,0.0,0.0
2021-10-05,328.58,335.18,326.16,332.96,35377900,0.0,0.0
2021-10-06,329.74,334.38,325.8,333.64,26443000,0.0,0.0
2021-10-07,337.0,338.84,328.98,329.22,28307500,0.0,0.0
2021-10-08,331.51,333.4,328.71,330.05,15946100,0.0,0.0
2021-10-11,327.63,330.46,325.31,325.45,14708200,0.0,0.0
2021-10-12,323.03,324.38,317.37,323.77,31658700,0.0,0.0
2021-10-13,326.97,327.0,322.66,324.54,14761500,0.0,0.0
2021-10-14,328.36,330.52,327.1,328.53,14302200,0.0,0.0
2021-10-15,328.68,329.07,322.51,324.76,21596400,0.0,0.0
2021-10-18,328.95,335.89,327.5,335.34,21585000,0.0,0.0
2021-10-19,339.65,342.46,337.28,339.99,18786300,0.0,0.0
2021-10-20,343.45,343.98,339.45,340.78,13639500,0.0,0.0
2021-10-21,340.28,342.31,337.8,341.88,16354400,0.0,0.0
2021-10-22,326.35,329.63,321.11,324.61,35224500,0.0,0.0
2021-10-25,320.3,329.56,319.72,328.69,38409000,0.0,0.0
2021-10-26,328.26,330.21,309.6,315.81,65654000,0.0,0.0
2021-10-27,314.19,319.25,312.06,312.22,29971800,0.0,0.0
2021-10-28,312.99,325.52,308.11,316.92,50806800,0.0,0.0
2021-10-29,320.19,326.0,319.6,323.57,37059400,0.0,0.0
2021-11-01,326.04,333.45,326.0,329.98,31518900,0.0,0.0
2021-11-02,331.38,334.79,323.8,328.08,28353000,0.0,0.0
2021-11-03,327.49,332.15,323.2,331.62,20786500,0.0,0.0
2021-11-04,334.01,337.27,332.65,335.85,22495300,0.0,0.0
2021-11-05,340.31,346.79,339.64,341.13,26872800,0.0,0.0
2021-11-08,344.42,344.79,338.34,338.62,18342500,0.0,0.0
2021-11-09,340.0,341.31,334.47,335.37,17556700,0.0,0.0
2021-11-10,332.49,333.19,325.51,327.64,21872600,0.0,0.0
2021-11-11,329.82,332.46,327.0,327.74,12376600,0.0,0.0
2021-11-12,330.18,341.86,329.78,340.89,25414300,0.0,0.0
2021-11-15,344.34,353.65,343.2,347.56,25076600,0.0,0.0
2021-11-16,343.83,346.65,340.87,342.96,18181100,0.0,0.0
2021-11-17,344.24,347.3,340.1,340.77,13602800,0.0,0.0
2021-11-18,339.72,342.46,335.3,338.69,17487200,0.0,0.0
2021-11-19,342.2,352.1,339.9,345.3,26488500,0.0,0.0
2021-11-22,349.05,353.83,340.51,341.01,27116800,0.0,0.0
2021-11-23,338.93,341.4,333.5,337.25,17225000,0.0,0.0
2021-11-24,336.0,341.78,332.81,341.06,13566200,0.0,0.0
2021-11-26,335.8,337.75,331.9,333.12,14750700,0.0,0.0
2021-11-29,336.89,340.67,335.31,338.03,16650900,0.0,0.0
2021-11-30,335.0,335.81,323.43,324.46,25390000,0.0,0.0
2021-12-01,330.29,330.5,310.29,310.6,30329600,0.0,0.0
2021-12-02,311.4,314.6,307.2,310.39,24396200,0.0,0.0
2021-12-03,313.73,313.75,299.5,306.84,27471000,0.0,0.0
2021-12-06,308.13,320.1,306.34,317.87,21758300,0.0,0.0
2021-12-07,321.57,326.54,321.0,322.81,18794000,0.0,0.0
2021-12-08,325.0,332.75,323.07,330.56,19937700,0.0,0.0
2021-12-09,329.54,336.13,328.0,329.82,16879200,0.0,0.0
2021-12-10,332.56,335.03,326.37,329.75,14528000,0.0,0.0
2021-12-13,330.95,341.09,329.59,334.49,22948700,0.0,0.0
2021-12-14,328.05,335.7,327.65,333.74,20461000,0.0,0.0
2021-12-15,332.49,342.11,323.98,341.66,24681300,0.0,0.0
2021-12-16,338.98,344.46,333.74,334.9,22635000,0.0,0.0
2021-12-17,332.8,337.11,330.75,333.79,40012600,0.0,0.0
2021-12-20,329.78,329.9,322.53,325.45,17901800,0.0,0.0
2021-12-21,326.41,336.0,323.75,334.2,16116800,0.0,0.0
2021-12-22,333.8,334.51,328.26,330.45,16764600,0.0,0.0
2021-12-23,330.1,336.67,328.36,335.24,13987700,0.0,0.0
2021-12-27,338.85,347.87,338.01,346.18,17795000,0.0,0.0
2021-12-28,346.63,352.71,345.2,346.22,16637600,0.0,0.0
2021-12-29,346.91,349.69,341.64,342.94,10747000,0.0,0.0
2021-12-30,344.0,347.23,343.22,344.36,10593300,0.0,0.0
2021-12-31,343.02,343.44,336.27,336.35,12870500,0.0,0.0
2022-01-03,338.3,341.08,337.19,338.54,14537900,0.0,0.0
2022-01-04,339.95,343.09,331.87,336.53,15998000,0.0,0.0
2022-01-05,333.02,335.76,323.84,324.17,20564500,0.0,0.0
2022-01-06,322.82,339.17,322.72,332.46,27962800,0.0,0.0
2022-01-07,332.74,337.0,328.88,331.79,14722000,0.0,0.0
2022-01-10,325.31,328.34,315.43,328.07,24942400,0.0,0.0
2022-01-11,326.78,334.63,325.28,334.37,16226800,0.0,0.0
2022-01-12,335.18,336.37,330.03,333.26,14104900,0.0,0.0
2022-01-13,334.98,335.63,325.76,326.48,14797100,0.0,0.0
2022-01-14,321.79,332.73,321.21,331.9,16868500,0.0,0.0
2022-01-18,323.29,324.21,317.64,318.15,22645600,0.0,0.0
2022-01-19,319.58,327.1,319.33,319.59,20814700,0.0,0.0
2022-01-20,323.9,327.82,315.98,316.56,16925000,0.0,0.0
2022-01-21,314.81,318.31,303.04,303.17,28710700,0.0,0.0
2022-01-24,297.84,309.53,289.01,308.71,38878100,0.0,0.0
2022-01-25,299.95,306.23,297.58,300.15,25108500,0.0,0.0
2022-01-26,307.01,307.51,290.85,294.63,28348800,0.0,0.0
2022-01-27,297.75,301.71,294.26,294.64,21629900,0.0,0.0
2022-01-28,295.62,301.9,293.03,301.71,21871600,0.0,0.0
2022-01-31,300.68,313.79,299.32,313.26,21579500,0.0,0.0
2022-02-01,314.56,319.66,312.12,319.0,18023800,0.0,0.0
2022-02-02,327.82,328.0,316.87,323.0,58458300,0.0,0.0
2022-02-03,244.65,248.0,235.75,237.76,188119900,0.0,0.0
2022-02-04,234.97,242.61,230.11,237.09,89342200,0.0,0.0
2022-02-07,237.7,238.3,224.01,224.91,88613800,0.0,0.0
2022-02-08,220.85,225.77,216.15,220.18,94729700,0.0,0.0
2022-02-09,224.2,233.37,222.21,232.0,86563300,0.0,0.0
2022-02-10,228.27,235.0,226.7,228.07,49310400,0.0,0.0
2022-02-11,228.46,230.42,218.77,219.55,46156900,0.0,0.0
2022-02-14,219.31,221.0,214.78,217.7,38184000,0.0,0.0
2022-02-15,220.47,221.15,215.06,221.0,42685500,0.0,0.0
2022-02-16,212.41,217.46,212.36,216.54,45817500,0.0,0.0
2022-02-17,214.02,217.5,207.16,207.71,38747500,0.0,0.0
2022-02-18,209.39,210.75,205.18,206.16,37128400,0.0,0.0
2022-02-22,202.34,207.48,200.06,202.08,39852400,0.0,0.0
2022-02-23,204.16,206.94,198.05,198.45,44481400,0.0,0.0
2022-02-24,191.06,208.35,190.22,207.6,49957200,0.0,0.0
2022-02-25,204.94,211.32,203.18,210.48,37627600,0.0,0.0
2022-02-28,207.68,213.15,206.83,211.03,34239800,0.0,0.0
2022-03-01,209.87,211.75,202.22,203.49,27094900,0.0,0.0
2022-03-02,204.78,209.15,202.02,208.11,29452100,0.0,0.0
2022-03-03,209.02,209.08,201.42,202.97,27263500,0.0,0.0
2022-03-04,202.37,205.89,198.79,200.06,32130900,0.0,0.0
2022-03-07,200.79,200.89,187.28,187.47,38560600,0.0,0.0
2022-03-08,187.85,196.7,186.11,190.29,37508100,0.0,0.0
2022-03-09,195.74,199.1,193.92,198.5,31894700,0.0,0.0
2022-03-10,194.84,196.28,191.07,195.21,24853000,0.0,0.0
2022-03-11,192.64,193.56,186.67,187.61,34694500,0.0,0.0
2022-03-14,187.03,192.29,185.82,186.63,31010500,0.0,0.0
2022-03-15,190.8,192.28,185.91,192.03,31721700,0.0,0.0
2022-03-16,194.7,203.73,194.52,203.63,40640300,0.0,0.0
2022-03-17,201.7,208.04,201.11,207.84,29499700,0.0,0.0
2022-03-18,206.7,216.8,206.0,216.49,52128000,0.0,0.0
2022-03-21,214.5,214.71,207.63,211.49,30142300,0.0,0.0
2022-03-22,211.37,219.46,210.18,216.65,31998800,0.0,0.0
2022-03-23,213.33,216.8,212.16,213.46,23717300,0.0,0.0
2022-03-24,215.0,220.67,214.79,219.57,31502300,0.0,0.0
2022-03-25,220.51,225.5,218.89,221.82,40039000,0.0,0.0
2022-03-28,222.13,224.04,219.54,223.59,26224100,0.0,0.0
2022-03-29,226.07,230.89,225.29,229.86,31417900,0.0,0.0
2022-03-30,228.91,231.15,226.71,227.85,25588000,0.0,0.0
2022-03-31,228.45,228.49,222.26,222.36,24192300,0.0,0.0
2022-04-01,224.55,227.28,222.7,224.85,19544800,0.0,0.0
2022-04-04,225.98,234.35,225.86,233.89,28054800,0.0,0.0
2022-04-05,234.08,236.86,231.02,231.84,29727200,0.0,0.0
2022-04-06,226.91,228.99,221.41,223.3,28995100,0.0,0.0
2022-04-07,223.93,225.52,218.56,222.95,21037200,0.0,0.0
2022-04-08,222.38,225.13,220.03,222.33,18375700,0.0,0.0
2022-04-11,218.42,220.61,215.22,216.46,20516600,0.0,0.0
2022-04-12,220.24,222.03,213.13,214.14,20128800,0.0,0.0
2022-04-13,211.82,216.61,211.33,214.99,19231800,0.0,0.0
2022-04-14,214.89,214.99,210.0,210.18,18379500,0.0,0.0
2022-04-18,210.0,213.38,208.3,210.77,16580800,0.0,0.0
2022-04-19,210.52,218.43,209.0,217.31,20089900,0.0,0.0
2022-04-20,213.61,214.16,198.92,200.42,43036500,0.0,0.0
2022-04-21,201.6,202.97,185.58,188.07,49954100,0.0,0.0
2022-04-22,190.37,192.72,183.27,184.11,36426800,0.0,0.0
2022-04-25,182.73,187.18,181.66,186.99,29281100,0.0,0.0
2022-04-26,186.63,187.19,179.5,180.95,31747400,0.0,0.0
2022-04-27,174.43,181.21,169.0,174.95,71062900,0.0,0.0
2022-04-28,202.92,208.53,192.9,205.73,100890600,0.0,0.0
2022-04-29,204.46,212.48,199.9,200.47,49193400,0.0,0.0
2022-05-02,201.17,211.88,200.99,211.13,49915300,0.0,0.0
2022-05-03,210.45,214.9,208.09,212.03,41556300,0.0,0.0
2022-05-04,210.65,224.3,206.96,223.41,41375900,0.0,0.0
2022-05-05,218.74,220.17,206.16,208.28,41129200,0.0,0.0
2022-05-06,207.34,209.38,201.02,203.77,34747200,0.0,0.0
2022-05-09,199.84,202.57,195.58,196.21,36303200,0.0,0.0
2022-05-10,199.51,202.96,194.19,197.65,34452500,0.0,0.0
2022-05-11,196.33,200.67,188.27,188.74,31153400,0.0,0.0
2022-05-12,187.06,198.05,184.78,191.24,38262200,0.0,0.0
2022-05-13,192.58,199.89,191.28,198.62,24549800,0.0,0.0
2022-05-16,197.05,205.37,195.93,200.04,27112600,0.0,0.0
2022-05-17,202.12,205.46,198.36,202.62,24872700,0.0,0.0
2022-05-18,200.0,201.0,191.63,192.24,23960000,0.0,0.0
2022-05-19,191.2,195.29,189.6,191.29,24446900,0.0,0.0
2022-05-20,194.97,197.91,187.87,193.54,31465600,0.0,0.0
2022-05-23,195.19,196.99,191.24,196.23,25059200,0.0,0.0
2022-05-24,180.55,183.68,176.11,181.28,50406300,0.0,0.0
2022-05-25,180.4,185.45,179.32,183.83,28030200,0.0,0.0
2022-05-26,182.88,192.83,182.26,191.63,23056500,0.0,0.0
2022-05-27,191.36,195.33,189.8,195.13,22562700,0.0,0.0
2022-05-31,194.89,197.6,192.01,193.64,26131100,0.0,0.0
2022-06-01,196.51,199.53,185.0,188.64,36623500,0.0,0.0
2022-06-02,188.45,200.94,187.73,198.86,31951600,0.0,0.0
2022-06-03,195.98,196.61,189.78,190.78,19465000,0.0,0.0
2022-06-06,193.99,196.92,188.4,194.25,30574200,0.0,0.0
2022-06-07,191.93,196.53,191.49,195.65,18828700,0.0,0.0
2022-06-08,194.67,202.03,194.41,196.64,22267200,0.0,0.0
2022-06-09,194.28,199.45,183.68,184.0,23501600,0.0,0.0
2022-06-10,183.04,183.1,175.02,175.57,27450800,0.0,0.0
2022-06-13,170.59,172.58,164.03,164.26,31749300,0.0,0.0
2022-06-14,166.03,166.75,161.36,163.73,27244300,0.0,0.0
2022-06-15,167.2,172.16,163.98,169.35,30008300,0.0,0.0
2022-06-16,163.72,165.08,159.61,160.87,26944100,0.0,0.0
2022-06-17,161.68,165.9,159.9,163.74,31374200,0.0,0.0
2022-06-21,165.93,167.76,155.97,157.05,50724900,0.0,0.0
2022-06-22,158.38,160.79,155.44,155.85,47267800,0.0,0.0
2022-06-23,156.27,159.75,154.25,158.75,40499200,0.0,0.0
2022-06-24,161.73,170.25,161.3,170.16,68736000,0.0,0.0
2022-06-27,171.32,171.75,168.01,169.49,29174600,0.0,0.0
2022-06-28,169.9,171.3,160.61,160.68,27744500,0.0,0.0
2022-06-29,163.57,166.33,160.32,163.94,28595200,0.0,0.0
2022-06-30,162.15,165.23,158.49,161.25,35250600,0.0,0.0
2022-07-01,160.31,160.62,155.0,160.03,31423900,0.0,0.0
2022-07-05,158.14,168.25,157.02,168.19,28618600,0.0,0.0
2022-07-06,168.2,171.59,165.46,169.77,23085900,0.0,0.0
2022-07-07,169.45,172.72,167.78,172.19,24083400,0.0,0.0
2022-07-08,169.98,172.4,168.15,170.88,19249200,0.0,0.0
2022-07-11,167.07,167.49,161.91,162.88,21885600,0.0,0.0
2022-07-12,164.8,165.91,162.1,163.27,16639700,0.0,0.0
2022-07-13,160.16,164.98,159.61,163.49,16555100,0.0,0.0
2022-07-14,161.22,162.59,157.28,158.05,23765200,0.0,0.0
2022-07-15,160.54,164.98,159.82,164.7,23342800,0.0,0.0
2022-07-18,166.75,171.69,165.64,167.23,23574300,0.0,0.0
2022-07-19,170.37,176.49,169.51,175.78,25933700,0.0,0.0
2022-07-20,177.49,183.6,176.7,183.09,24784300,0.0,0.0
2022-07-21,180.63,183.85,178.87,183.17,27195800,0.0,0.0
2022-07-22,173.07,175.6,168.41,169.27,42583900,0.0,0.0
2022-07-25,169.0,170.57,164.81,166.65,26166300,0.0,0.0
2022-07-26,165.94,166.0,157.95,159.15,28468400,0.0,0.0
2022-07-27,162.59,170.87,162.02,169.58,43846600,0.0,0.0
2022-07-28,161.06,161.51,154.85,160.72,73214300,0.0,0.0
2022-07-29,157.69,160.14,155.17,159.1,42065400,0.0,0.0
2022-08-01,157.25,165.19,155.23,159.93,40596700,0.0,0.0
2022-08-02,158.31,162.24,158.01,160.19,27374500,0.0,0.0
2022-08-03,162.69,169.54,161.57,168.8,31721900,0.0,0.0
2022-08-04,168.3,172.15,166.8,170.57,23938200,0.0,0.0
2022-08-05,166.99,171.61,165.8,167.11,25832700,0.0,0.0
2022-08-08,168.0,177.51,167.13,170.25,27299100,0.0,0.0
2022-08-09,168.95,169.53,166.6,168.53,18655100,0.0,0.0
2022-08-10,175.99,180.48,173.95,178.34,30262100,0.0,0.0
2022-08-11,179.71,183.1,176.37,177.49,24079100,0.0,0.0
2022-08-12,180.81,181.46,178.91,180.5,21274000,0.0,0.0
2022-08-15,178.96,181.44,178.2,180.89,15878700,0.0,0.0
2022-08-16,179.44,180.99,177.04,179.47,21156700,0.0,0.0
2022-08-17,176.76,178.14,174.17,174.85,20118100,0.0,0.0
2022-08-18,174.34,175.76,171.86,174.66,18844500,0.0,0.0
2022-08-19,170.2,172.32,167.05,167.96,26240800,0.0,0.0
2022-08-22,165.49,165.49,162.26,163.05,19499700,0.0,0.0
2022-08-23,162.48,165.05,160.7,161.11,18111800,0.0,0.0
2022-08-24,160.6,165.46,159.77,163.26,20891500,0.0,0.0
2022-08-25,165.18,168.88,164.02,168.78,15550500,0.0,0.0
2022-08-26,168.48,170.92,161.67,161.78,24023600,0.0,0.0
2022-08-29,160.66,163.05,159.01,159.17,20052700,0.0,0.0
2022-08-30,160.35,161.66,155.91,157.16,19567900,0.0,0.0
2022-08-31,167.07,167.84,162.14,162.93,40953000,0.0,0.0
2022-09-01,163.58,167.36,160.35,165.36,30145700,0.0,0.0
2022-09-02,167.45,167.93,159.22,160.32,22634200,0.0,0.0
2022-09-06,160.1,161.69,157.69,158.54,19339800,0.0,0.0
2022-09-07,157.76,160.96,156.81,160.39,16831200,0.0,0.0
2022-09-08,158.71,162.23,157.74,162.06,22530800,0.0,0.0
2022-09-09,163.25,169.54,163.02,169.15,22086800,0.0,0.0
2022-09-12,167.39,171.39,167.28,168.96,23220400,0.0,0.0
2022-09-13,161.54,161.63,152.67,153.13,44444100,0.0,0.0
2022-09-14,153.33,153.54,149.05,151.47,43064200,0.0,0.0
2022-09-15,149.8,154.2,148.7,149.55,34606300,0.0,0.0
2022-09-16,148.05,148.58,144.29,146.29,40122800,0.0,0.0
2022-09-19,145.24,148.58,145.1,148.02,22169500,0.0,0.0
2022-09-20,145.78,148.84,145.22,146.09,23217400,0.0,0.0
2022-09-21,146.39,149.6,142.0,142.12,38338600,0.0,0.0
2022-09-22,141.55,144.58,140.87,142.82,34418500,0.0,0.0
2022-09-23,141.42,142.62,138.89,140.41,31710700,0.0,0.0
2022-09-26,140.12,142.24,136.19,136.37,30497000,0.0,0.0
2022-09-27,137.92,139.42,134.12,134.4,30826500,0.0,0.0
2022-09-28,134.62,142.03,134.27,141.61,32658500,0.0,0.0
2022-09-29,139.36,139.84,135.2,136.41,38985400,0.0,0.0
2022-09-30,136.05,140.99,135.5,135.68,33166400,0.0,0.0
2022-10-03,137.14,139.62,136.1,138.61,27723100,0.0,0.0
2022-10-04,140.49,142.39,139.34,140.28,34670700,0.0,0.0
2022-10-05,138.24,140.21,134.78,138.98,27979300,0.0,0.0
2022-10-06,137.72,141.45,136.6,139.07,36231100,0.0,0.0
2022-10-07,136.76,138.29,132.44,133.45,33214800,0.0,0.0
2022-10-10,133.55,136.11,131.87,133.79,24024000,0.0,0.0
2022-10-11,131.62,132.66,126.99,128.54,38481400,0.0,0.0
2022-10-12,128.32,129.67,126.25,127.5,34605200,0.0,0.0
2022-10-13,123.53,131.14,122.53,130.29,34325700,0.0,0.0
2022-10-14,131.0,131.79,126.52,126.76,23559400,0.0,0.0
2022-10-17,130.3,134.79,130.18,134.04,29612200,0.0,0.0
2022-10-18,137.09,137.84,131.4,132.8,25445000,0.0,0.0
2022-10-19,132.89,137.0,132.22,133.23,30691000,0.0,0.0
2022-10-20,132.93,136.77,131.31,131.53,26356300,0.0,0.0
2022-10-21,126.31,130.12,125.44,130.01,46348600,0.0,0.0
2022-10-24,127.25,133.48,124.57,129.72,63563400,0.0,0.0
2022-10-25,130.88,138.35,130.59,137.51,38433200,0.0,0.0
2022-10-26,131.68,135.55,128.53,129.82,82791500,0.0,0.0
2022-10-27,97.98,102.5,96.38,97.94,232316600,0.0,0.0
2022-10-28,99.58,100.85,97.51,99.2,95928300,0.0,0.0
2022-10-31,98.22,99.32,92.6,93.16,121361400,0.0,0.0
2022-11-01,94.33,97.49,93.55,95.2,110189600,0.0,0.0
2022-11-02,94.21,95.2,90.48,90.54,71821100,0.0,0.0
2022-11-03,90.08,90.46,88.41,88.91,60664000,0.0,0.0
2022-11-04,90.35,91.39,88.09,90.79,55638100,0.0,0.0
2022-11-07,94.78,96.88,93.1,96.72,81987300,0.0,0.0
2022-11-08,95.92,97.8,94.79,96.47,52088300,0.0,0.0
2022-11-09,101.72,104.9,100.74,101.47,107677300,0.0,0.0
2022-11-10,107.12,112.75,104.61,111.87,80671000,0.0,0.0
2022-11-11,109.23,114.9,108.81,113.02,59961700,0.0,0.0
2022-11-14,110.99,116.27,110.8,114.22,53395000,0.0,0.0
2022-11-15,116.07,118.74,114.41,117.08,50670500,0.0,0.0
2022-11-16,114.5,116.08,112.66,113.23,33287800,0.0,0.0
2022-11-17,110.41,112.33,109.8,111.45,35093800,0.0,0.0
2022-11-18,113.8,114.32,110.62,112.05,33357700,0.0,0.0
2022-11-21,111.52,112.37,109.19,109.86,24351100,0.0,0.0
2022-11-22,109.86,111.62,108.32,111.44,29029000,0.0,0.0
2022-11-23,111.72,112.67,110.73,112.24,21343100,0.0,0.0
2022-11-25,111.3,112.73,111.02,111.41,12007600,0.0,0.0
2022-11-28,110.78,112.04,108.38,108.78,23309400,0.0,0.0
2022-11-29,109.54,110.94,108.54,109.46,23899200,0.0,0.0
2022-11-30,109.51,118.16,109.38,118.1,43348600,0.0,0.0
2022-12-01,119.2,121.2,118.4,120.44,36551400,0.0,0.0
2022-12-02,117.83,124.04,117.61,123.49,39950500,0.0,0.0
2022-12-05,121.75,124.67,121.35,122.43,35474900,0.0,0.0
2022-12-06,119.91,120.55,113.74,114.12,43689200,0.0,0.0
2022-12-07,113.76,115.88,112.88,113.93,29461100,0.0,0.0
2022-12-08,116.39,117.34,114.59,115.33,30619400,0.0,0.0
2022-12-09,115.3,117.54,113.87,115.9,26033400,0.0,0.0
2022-12-12,115.18,115.72,113.14,114.71,24747100,0.0,0.0
2022-12-13,122.13,123.3,118.64,120.15,44701100,0.0,0.0
2022-12-14,119.39,124.14,119.39,121.59,36922000,0.0,0.0
2022-12-15,118.33,118.63,114.01,116.15,34531000,0.0,0.0
2022-12-16,120.23,123.31,118.82,119.43,67064000,0.0,0.0
2022-12-19,116.83,117.8,114.33,114.48,29769900,0.0,0.0
2022-12-20,113.26,117.33,112.46,117.09,28742500,0.0,0.0
2022-12-21,116.7,120.34,115.62,119.76,20392800,0.0,0.0
2022-12-22,117.2,118.62,114.38,117.12,23618100,0.0,0.0
2022-12-23,116.03,118.18,115.54,118.04,17796600,0.0,0.0
2022-12-27,117.93,118.6,116.05,116.88,21392300,0.0,0.0
2022-12-28,116.25,118.15,115.51,115.62,19612500,0.0,0.0
2022-12-29,116.4,121.03,115.77,120.26,22366200,0.0,0.0
2022-12-30,118.16,120.42,117.74,120.34,19583800,0.0,0.0
2023-01-03,122.82,126.37,122.28,124.74,35528500,0.0,0.0
2023-01-04,127.38,129.05,125.85,127.37,32397100,0.0,0.0
2023-01-05,126.13,128.52,124.54,126.94,25447100,0.0,0.0
2023-01-06,128.97,130.33,126.04,130.02,27584500,0.0,0.0
2023-01-09,131.16,132.95,129.28,129.47,26649100,0.0,0.0
2023-01-10,127.27,133.44,127.15,132.99,28684400,0.0,0.0
2023-01-11,130.96,133.85,130.34,132.89,25423000,0.0,0.0
2023-01-12,133.44,137.68,131.76,136.71,30757700,0.0,0.0
2023-01-13,134.97,137.39,134.84,136.98,22423800,0.0,0.0
2023-01-17,136.18,136.75,134.25,135.36,21147600,0.0,0.0
2023-01-18,135.81,137.25,132.8,133.02,20215500,0.0,0.0
2023-01-19,132.49,137.45,132.14,136.15,28625200,0.0,0.0
2023-01-20,135.89,139.94,134.61,139.37,28688600,0.0,0.0
2023-01-23,139.29,143.76,138.66,143.27,27470100,0.0,0.0
2023-01-24,141.69,145.0,141.36,143.14,21970200,0.0,0.0
2023-01-25,141.22,143.17,140.31,141.5,26622000,0.0,0.0
2023-01-26,144.4,147.51,143.3,147.3,25482100,0.0,0.0
2023-01-27,148.24,153.19,147.39,151.74,35771900,0.0,0.0
2023-01-30,149.41,151.12,146.95,147.06,28040100,0.0,0.0
2023-01-31,147.95,149.88,147.52,148.97,29842100,0.0,0.0
2023-02-01,148.03,153.58,147.06,153.12,55661000,0.0,0.0
2023-02-02,183.38,197.16,180.16,188.77,150475700,0.0,0.0
2023-02-03,183.47,196.77,182.89,186.53,76809700,0.0,0.0
2023-02-06,186.53,190.7,185.52,186.06,42483800,0.0,0.0
2023-02-07,185.58,193.78,184.4,191.62,47080700,0.0,0.0
2023-02-08,190.0,190.83,182.92,183.43,36139100,0.0,0.0
2023-02-09,186.13,186.65,177.27,177.92,37118800,0.0,0.0
2023-02-10,176.35,178.89,173.35,174.15,33433600,0.0,0.0
2023-02-13,178.22,181.0,175.82,179.43,31463200,0.0,0.0
2023-02-14,177.16,181.51,175.88,179.48,24034600,0.0,0.0
2023-02-15,176.42,178.19,175.33,177.16,25308900,0.0,0.0
2023-02-16,172.75,175.85,171.79,172.44,25827500,0.0,0.0
2023-02-17,170.22,173.18,169.7,172.88,24171300,0.0,0.0
2023-02-21,174.31,178.17,171.88,172.08,34592600,0.0,0.0
2023-02-22,171.07,172.76,169.69,171.12,22433200,0.0,0.0
2023-02-23,172.0,173.69,169.38,172.04,20017800,0.0,0.0
2023-02-24,168.64,170.72,167.66,170.39,19791300,0.0,0.0
2023-02-27,171.88,173.12,169.06,169.54,19277000,0.0,0.0
2023-02-28,171.9,177.55,171.87,174.94,46051100,0.0,0.0
2023-03-01,174.59,177.85,173.05,173.42,30998400,0.0,0.0
2023-03-02,172.38,175.01,171.43,174.53,17352000,0.0,0.0
