date,open,high,low,close,volume,dividends,stock_splits
2021-08-02,157.0,157.11,155.51,156.32,3425900,0.0,0.0
2021-08-03,157.0,157.15,156.31,156.67,3359900,0.0,0.0
2021-08-04,156.19,156.66,153.87,154.05,4846300,0.0,0.0
2021-08-05,154.98,155.19,153.87,154.31,3733500,0.0,0.0
2021-08-06,153.77,154.76,153.64,154.33,3430900,0.0,0.0
2021-08-09,154.64,154.79,153.71,154.35,2636600,0.0,0.0
2021-08-10,154.31,155.31,153.81,154.43,2670200,0.0,0.0
2021-08-11,154.71,156.02,154.47,155.04,3058000,0.0,0.0
2021-08-12,155.23,155.3,154.6,155.07,1958700,0.0,0.0
2021-08-13,155.1,156.67,154.9,156.52,2113800,0.0,0.0
2021-08-16,156.93,158.12,156.73,158.05,3224000,0.0,0.0
2021-08-17,157.91,158.45,157.24,157.9,3736300,0.0,0.0
2021-08-18,157.68,158.2,156.2,156.28,3419200,0.0,0.0
2021-08-19,155.82,159.42,155.78,158.91,4745600,0.0,0.0
2021-08-20,158.93,159.63,158.25,158.35,3484100,0.0,0.0
2021-08-23,157.83,158.52,157.32,157.85,3102100,0.0,0.0
2021-08-24,157.75,157.75,155.68,155.89,3760800,0.0,0.0
2021-08-25,155.36,155.67,154.16,155.2,3346700,0.0,0.0
2021-08-26,155.51,155.67,154.09,154.63,3220700,0.0,0.0
2021-08-27,154.84,155.41,154.21,154.94,4166500,0.0,0.0
2021-08-30,155.18,156.17,155.01,156.0,2540300,0.0,0.0
2021-08-31,156.09,156.47,155.34,156.39,5291200,0.0,0.0
2021-09-01,156.84,158.19,156.51,157.91,4231400,0.0,0.0
2021-09-02,156.79,157.29,155.87,156.95,2862500,1.08,0.0
2021-09-03,156.2,157.42,155.9,157.09,2035100,0.0,0.0
2021-09-07,156.48,156.76,153.68,154.53,4609900,0.0,0.0
2021-09-08,154.66,156.75,154.3,156.72,3199100,0.0,0.0
2021-09-09,156.88,156.97,155.4,155.73,3560400,0.0,0.0
2021-09-10,155.98,156.25,155.01,155.46,3851500,0.0,0.0
2021-09-13,155.94,157.4,155.39,155.76,3367200,0.0,0.0
2021-09-14,156.38,156.67,154.82,155.15,2808600,0.0,0.0
2021-09-15,155.22,156.38,154.78,156.02,3702400,0.0,0.0
2021-09-16,155.39,156.12,153.81,155.56,4589900,0.0,0.0
2021-09-17,155.23,155.5,153.83,154.13,8127400,0.0,0.0
2021-09-20,153.9,154.95,152.42,153.61,5484600,0.0,0.0
2021-09-21,154.61,156.12,152.97,153.54,4479800,0.0,0.0
2021-09-22,154.62,155.09,153.45,154.01,3001000,0.0,0.0
2021-09-23,153.69,154.93,153.54,154.13,2712500,0.0,0.0
2021-09-24,153.75,154.62,153.55,154.2,2366100,0.0,0.0
2021-09-27,153.8,154.15,152.39,152.72,4482000,0.0,0.0
2021-09-28,152.37,152.5,150.1,151.05,5910900,0.0,0.0
2021-09-29,151.34,153.17,150.69,152.3,3326500,0.0,0.0
2021-09-30,153.22,153.43,150.37,150.41,4949200,0.0,0.0
2021-10-01,151.35,151.61,149.52,150.95,4274300,0.0,0.0
2021-10-04,150.88,153.0,149.48,150.2,5404900,0.0,0.0
2021-10-05,151.36,152.39,150.07,151.09,6103100,0.0,0.0
2021-10-06,150.84,155.16,149.96,154.96,5499200,0.0,0.0
2021-10-07,155.52,157.75,155.52,156.39,4605100,0.0,0.0
2021-10-08,156.57,156.71,155.49,156.03,4186000,0.0,0.0
2021-10-11,156.39,157.23,155.66,156.24,2738100,0.0,0.0
2021-10-12,156.22,157.85,156.21,156.93,3195400,0.0,0.0
2021-10-13,157.46,158.05,156.02,157.99,3599900,0.0,0.0
2021-10-14,158.62,159.49,158.61,159.26,3677100,0.0,0.0
2021-10-15,159.66,159.66,157.51,158.81,4313000,0.0,0.0
2021-10-18,158.2,158.7,156.8,158.09,3274200,0.0,0.0
2021-10-19,158.64,160.16,157.54,160.1,3125800,0.0,0.0
2021-10-20,160.58,161.88,159.68,161.31,3716500,0.0,0.0
2021-10-21,161.39,161.43,158.98,159.18,4164700,0.0,0.0
2021-10-22,159.58,160.47,159.47,159.97,3240300,0.0,0.0
2021-10-25,159.95,159.95,158.79,159.22,3281200,0.0,0.0
2021-10-26,159.17,161.4,159.1,161.17,3684700,0.0,0.0
2021-10-27,161.75,161.84,159.56,160.61,3751800,0.0,0.0
2021-10-28,160.85,161.73,160.47,161.62,3589600,0.0,0.0
2021-10-29,161.03,162.26,160.91,161.6,4558200,0.0,0.0
2021-11-01,161.2,161.5,160.18,161.26,3017100,0.0,0.0
2021-11-02,161.55,162.81,160.94,162.74,3464500,0.0,0.0
2021-11-03,162.15,164.39,162.15,164.3,3595000,0.0,0.0
2021-11-04,164.22,164.56,163.35,164.31,3310100,0.0,0.0
2021-11-05,165.55,166.43,164.52,166.0,3754300,0.0,0.0
2021-11-08,165.81,166.1,161.15,162.43,5766400,0.0,0.0
2021-11-09,162.31,163.86,162.0,163.51,3778600,0.0,0.0
2021-11-10,164.74,165.0,163.03,164.04,2683500,0.0,0.0
2021-11-11,163.97,163.98,162.55,162.69,2453000,0.0,0.0
2021-11-12,163.01,163.93,162.08,162.65,3540900,0.0,0.0
2021-11-15,162.51,163.88,162.49,163.8,3357100,0.0,0.0
2021-11-16,164.27,164.99,163.23,163.31,2899400,0.0,0.0
2021-11-17,162.62,163.67,162.08,163.37,3332200,0.0,0.0
2021-11-18,162.81,163.52,161.75,163.42,3498900,0.0,0.0
2021-11-19,164.5,165.03,163.44,163.81,5242200,0.0,0.0
2021-11-22,163.2,166.8,163.18,164.15,4157200,0.0,0.0
2021-11-23,163.56,165.72,163.31,165.25,3878000,0.0,0.0
2021-11-24,165.09,165.5,162.58,163.74,3309500,0.0,0.0
2021-11-26,162.71,163.66,160.89,161.14,3402900,0.0,0.0
2021-11-29,162.67,164.58,161.14,164.14,5305800,0.0,0.0
2021-11-30,163.83,164.0,158.39,159.78,7610000,0.0,0.0
2021-12-01,162.47,163.25,160.05,160.16,5385600,0.0,0.0
2021-12-02,160.13,161.69,159.83,160.62,4619800,1.08,0.0
2021-12-03,161.47,164.88,161.34,164.71,6465900,0.0,0.0
2021-12-06,166.05,167.29,165.79,166.42,5403100,0.0,0.0
2021-12-07,166.42,166.96,165.66,166.23,5460100,0.0,0.0
2021-12-08,166.14,166.69,164.03,166.52,3891900,0.0,0.0
2021-12-09,165.92,166.88,164.85,166.31,3644500,0.0,0.0
2021-12-10,167.54,169.12,166.9,168.97,5025700,0.0,0.0
2021-12-13,168.93,171.26,168.05,169.81,5411800,0.0,0.0
2021-12-14,169.35,170.39,168.3,169.39,4985000,0.0,0.0
2021-12-15,169.77,171.78,169.46,171.57,5507800,0.0,0.0
2021-12-16,171.57,173.56,171.02,171.82,6909900,0.0,0.0
2021-12-17,171.11,172.38,168.05,168.3,10159600,0.0,0.0
2021-12-20,167.16,169.5,166.75,169.42,5263600,0.0,0.0
2021-12-21,169.23,169.6,167.78,168.92,3401400,0.0,0.0
2021-12-22,168.96,169.99,168.27,169.97,4362900,0.0,0.0
2021-12-23,169.98,170.63,169.25,169.78,3241700,0.0,0.0
2021-12-27,169.99,171.56,169.77,171.47,2868800,0.0,0.0
2021-12-28,171.46,172.79,171.2,172.36,2332100,0.0,0.0
2021-12-29,172.79,173.46,171.93,172.97,2299500,0.0,0.0
2021-12-30,173.54,173.62,172.23,172.67,1988900,0.0,0.0
2021-12-31,172.46,174.02,172.11,173.71,2914900,0.0,0.0
2022-01-03,172.2,173.19,170.57,172.98,5488900,0.0,0.0
2022-01-04,172.66,174.45,172.2,173.23,4717600,0.0,0.0
2022-01-05,173.36,175.36,173.23,173.82,6564600,0.0,0.0
2022-01-06,173.91,175.6,173.23,173.86,4288700,0.0,0.0
2022-01-07,174.09,174.69,172.61,174.08,4916000,0.0,0.0
2022-01-10,174.44,175.84,173.62,174.17,5055900,0.0,0.0
2022-01-11,173.68,174.23,171.62,174.09,6452300,0.0,0.0
2022-01-12,173.9,174.33,172.95,173.9,5268000,0.0,0.0
2022-01-13,173.71,174.69,173.24,174.18,4310300,0.0,0.0
2022-01-14,174.57,175.94,173.4,175.64,4474500,0.0,0.0
2022-01-18,173.62,174.76,173.15,173.96,5789500,0.0,0.0
2022-01-19,173.96,175.96,173.57,175.21,6424500,0.0,0.0
2022-01-20,175.41,176.88,173.84,173.94,6284200,0.0,0.0
2022-01-21,175.33,177.24,174.11,174.22,6753200,0.0,0.0
2022-01-24,175.49,176.5,168.96,173.33,9263900,0.0,0.0
2022-01-25,172.08,172.48,169.74,171.34,6536900,0.0,0.0
2022-01-26,169.36,171.81,166.45,169.53,6841800,0.0,0.0
2022-01-27,170.78,173.28,168.78,169.37,6543500,0.0,0.0
2022-01-28,168.51,172.73,167.21,172.67,5796000,0.0,0.0
2022-01-31,170.77,174.11,170.59,173.52,5908000,0.0,0.0
2022-02-01,173.15,173.43,169.56,172.34,5952700,0.0,0.0
2022-02-02,172.76,175.64,172.57,175.47,5767000,0.0,0.0
2022-02-03,175.27,176.66,173.83,175.37,4632700,0.0,0.0
2022-02-04,173.1,174.89,171.19,172.49,4592400,0.0,0.0
2022-02-07,172.74,172.99,171.21,171.81,4813300,0.0,0.0
2022-02-08,172.63,172.64,170.31,172.02,3957700,0.0,0.0
2022-02-09,172.5,172.78,171.01,171.94,6780200,0.0,0.0
2022-02-10,168.66,171.45,167.3,168.37,7899800,0.0,0.0
2022-02-11,168.06,170.31,167.69,168.58,7299600,0.0,0.0
2022-02-14,169.42,169.68,165.1,166.7,6822500,0.0,0.0
2022-02-15,167.22,168.25,165.26,165.96,4943800,0.0,0.0
2022-02-16,165.63,167.2,164.54,166.3,4161700,0.0,0.0
2022-02-17,166.01,167.95,165.0,166.75,5156800,0.0,0.0
2022-02-18,167.11,168.24,166.22,167.71,5181600,0.0,0.0
2022-02-22,168.57,168.94,166.23,168.35,7733900,0.0,0.0
2022-02-23,169.12,169.12,166.52,166.69,5812800,0.0,0.0
2022-02-24,165.71,166.34,160.29,163.79,8888800,0.0,0.0
2022-02-25,164.42,168.46,164.26,168.38,6535600,0.0,0.0
2022-02-28,164.04,165.21,161.41,163.74,7677000,0.0,0.0
2022-03-01,163.07,164.4,161.3,162.27,5107900,0.0,0.0
2022-03-02,162.98,165.82,162.49,164.52,5452100,0.0,0.0
2022-03-03,163.97,165.19,162.8,163.27,5352200,1.08,0.0
2022-03-04,162.0,166.5,160.92,165.75,6340300,0.0,0.0
2022-03-07,164.07,165.15,162.13,162.45,6319500,0.0,0.0
2022-03-08,162.38,163.97,157.69,157.87,6163700,0.0,0.0
2022-03-09,159.81,160.06,156.4,157.4,5764900,0.0,0.0
2022-03-10,155.79,156.25,153.37,154.51,6103700,0.0,0.0
2022-03-11,155.45,156.89,153.48,153.73,4762600,0.0,0.0
2022-03-14,155.15,157.8,154.5,155.89,6075600,0.0,0.0
2022-03-15,157.32,159.5,156.83,159.0,6203400,0.0,0.0
2022-03-16,158.41,159.99,157.04,159.7,6299000,0.0,0.0
2022-03-17,159.83,161.63,159.3,160.94,3587600,0.0,0.0
2022-03-18,161.38,162.93,160.06,162.79,12123000,0.0,0.0
2022-03-21,162.27,163.81,161.07,162.56,5122600,0.0,0.0
2022-03-22,162.84,164.77,162.23,164.34,5779200,0.0,0.0
2022-03-23,164.25,165.28,162.63,163.48,4533700,0.0,0.0
2022-03-24,164.06,164.73,163.27,164.47,3160300,0.0,0.0
2022-03-25,164.43,165.9,164.43,165.24,4146800,0.0,0.0
2022-03-28,165.1,165.77,163.71,165.73,4308000,0.0,0.0
2022-03-29,167.29,168.58,166.37,168.19,4440400,0.0,0.0
2022-03-30,168.1,168.24,166.12,167.96,3871500,0.0,0.0
2022-03-31,168.37,169.3,167.27,167.38,6076200,0.0,0.0
2022-04-01,167.89,169.93,167.37,169.76,3239600,0.0,0.0
2022-04-04,169.11,169.39,167.45,169.32,3759900,0.0,0.0
2022-04-05,168.32,171.38,168.32,169.5,4480700,0.0,0.0
2022-04-06,169.92,172.7,169.49,172.39,4294800,0.0,0.0
2022-04-07,172.03,173.28,170.78,172.55,5041600,0.0,0.0
2022-04-08,172.99,173.69,171.59,173.13,3883100,0.0,0.0
2022-04-11,173.61,174.97,172.32,172.6,3825100,0.0,0.0
2022-04-12,173.78,174.65,172.63,173.3,3924300,0.0,0.0
2022-04-13,173.58,173.82,171.73,173.0,4394000,0.0,0.0
2022-04-14,173.48,174.26,171.76,171.9,4834300,0.0,0.0
2022-04-18,171.22,172.31,169.96,170.42,3086000,0.0,0.0
2022-04-19,169.84,173.17,169.84,172.9,3642000,0.0,0.0
2022-04-20,173.72,175.97,173.72,175.47,4197600,0.0,0.0
2022-04-21,175.76,177.24,174.65,174.84,3701300,0.0,0.0
2022-04-22,174.99,175.27,171.94,172.15,5864000,0.0,0.0
2022-04-25,173.21,173.92,171.0,173.74,7369900,0.0,0.0
2022-04-26,173.97,175.35,172.73,173.3,7386600,0.0,0.0
2022-04-27,173.42,176.69,173.19,174.85,5180300,0.0,0.0
2022-04-28,174.53,177.62,173.82,177.5,5235800,0.0,0.0
2022-04-29,177.41,177.41,171.41,171.71,6505600,0.0,0.0
2022-05-02,173.0,173.46,165.27,167.76,7692100,0.0,0.0
2022-05-03,169.14,169.31,166.58,167.99,5564900,0.0,0.0
2022-05-04,167.61,174.12,167.61,173.86,6231500,0.0,0.0
2022-05-05,173.1,173.32,169.08,170.39,6534300,0.0,0.0
2022-05-06,169.24,170.8,168.72,170.41,5824600,0.0,0.0
2022-05-09,169.66,172.89,168.76,171.7,7269100,0.0,0.0
2022-05-10,173.12,174.54,170.75,171.49,5936700,0.0,0.0
2022-05-11,170.82,172.41,169.92,170.66,5376900,0.0,0.0
2022-05-12,171.25,171.99,168.16,170.4,6473500,0.0,0.0
2022-05-13,170.7,174.16,169.46,173.72,4714600,0.0,0.0
2022-05-16,173.71,176.3,173.42,175.47,5317200,0.0,0.0
2022-05-17,175.31,175.68,172.58,174.46,5012200,0.0,0.0
2022-05-18,173.69,173.87,162.92,163.65,8875400,0.0,0.0
2022-05-19,162.5,162.78,159.67,161.2,6423800,0.0,0.0
2022-05-20,162.24,163.06,159.62,162.21,5768800,0.0,0.0
2022-05-23,164.21,166.95,163.57,165.6,4657800,0.0,0.0
2022-05-24,166.02,168.26,165.16,167.82,6327600,0.0,0.0
2022-05-25,167.85,169.49,166.96,168.97,5781000,0.0,0.0
2022-05-26,168.96,171.09,168.96,170.11,5193800,0.0,0.0
2022-05-27,171.26,171.81,170.2,171.77,6713500,0.0,0.0
2022-05-31,170.98,170.98,165.37,167.75,13610000,0.0,0.0
2022-06-01,168.18,168.38,163.82,166.49,5613900,0.0,0.0
2022-06-02,165.62,166.75,162.65,166.68,4677300,1.15,0.0
2022-06-03,165.86,166.59,164.36,164.85,4222000,0.0,0.0
2022-06-06,166.46,167.62,164.73,165.54,3447800,0.0,0.0
2022-06-07,165.68,166.86,164.22,166.56,4168300,0.0,0.0
2022-06-08,165.74,166.81,165.11,165.73,2646800,0.0,0.0
2022-06-09,165.19,166.93,162.67,162.78,3522900,0.0,0.0
2022-06-10,160.97,163.92,159.45,162.52,5203300,0.0,0.0
2022-06-13,160.53,162.87,159.06,159.74,6300700,0.0,0.0
2022-06-14,160.0,160.05,154.86,156.12,6159200,0.0,0.0
2022-06-15,157.92,159.84,155.93,157.79,5940100,0.0,0.0
2022-06-16,156.63,158.46,155.11,157.03,7207900,0.0,0.0
2022-06-17,157.03,158.99,156.17,157.06,9881800,0.0,0.0
2022-06-21,158.17,160.96,157.35,160.71,4449600,0.0,0.0
2022-06-22,160.33,162.99,159.56,162.03,4706500,0.0,0.0
2022-06-23,163.78,165.14,163.15,164.1,5810700,0.0,0.0
2022-06-24,165.64,166.19,163.94,166.13,5951500,0.0,0.0
2022-06-27,165.87,167.13,165.34,166.35,4595800,0.0,0.0
2022-06-28,167.15,168.45,163.85,164.01,4372900,0.0,0.0
2022-06-29,166.06,167.56,165.35,166.73,3653600,0.0,0.0
2022-06-30,167.13,167.58,165.63,166.66,6295100,0.0,0.0
2022-07-01,166.74,169.52,165.76,169.39,3918700,0.0,0.0
2022-07-05,168.63,169.39,165.33,169.01,4971600,0.0,0.0
2022-07-06,170.0,171.95,169.48,170.7,4209100,0.0,0.0
2022-07-07,169.52,171.04,169.38,170.36,5150200,0.0,0.0
2022-07-08,170.57,172.7,170.55,171.88,3482900,0.0,0.0
2022-07-11,171.41,172.8,170.02,170.47,4921300,0.0,0.0
2022-07-12,173.0,173.32,168.87,169.5,5201600,0.0,0.0
2022-07-13,168.54,171.44,167.98,170.1,4533100,0.0,0.0
2022-07-14,168.29,171.16,167.7,170.98,4218300,0.0,0.0
2022-07-15,171.34,172.92,170.02,171.12,4659100,0.0,0.0
2022-07-18,171.15,171.24,167.85,168.26,3479700,0.0,0.0
2022-07-19,170.25,170.75,168.63,170.06,4201600,0.0,0.0
2022-07-20,170.05,170.57,167.46,168.26,3460700,0.0,0.0
2022-07-21,167.99,169.41,167.56,168.51,3088300,0.0,0.0
2022-07-22,169.14,170.57,168.49,169.61,3757800,0.0,0.0
2022-07-25,170.31,170.86,169.04,169.85,3357200,0.0,0.0
2022-07-26,170.57,171.99,169.24,171.83,3732100,0.0,0.0
2022-07-27,170.49,171.95,169.06,171.59,4479000,0.0,0.0
2022-07-28,171.87,175.12,171.19,174.84,3134200,0.0,0.0
2022-07-29,173.66,175.48,173.39,174.96,4215500,0.0,0.0
2022-08-01,174.55,177.69,174.55,176.95,4034600,0.0,0.0
2022-08-02,176.94,177.15,175.22,175.49,3781100,0.0,0.0
2022-08-03,175.08,177.06,174.24,176.83,4401300,0.0,0.0
2022-08-04,176.42,176.74,174.58,175.87,3822500,0.0,0.0
2022-08-05,174.39,174.7,172.4,174.55,3295600,0.0,0.0
2022-08-08,175.79,175.97,173.32,173.85,2846100,0.0,0.0
2022-08-09,174.79,175.23,173.96,174.5,3228800,0.0,0.0
2022-08-10,175.81,176.43,174.72,175.94,4041100,0.0,0.0
2022-08-11,176.36,177.12,174.67,175.04,2743800,0.0,0.0
2022-08-12,175.93,177.38,175.38,177.33,3756200,0.0,0.0
2022-08-15,177.77,179.36,176.8,179.28,3043100,0.0,0.0
2022-08-16,179.78,180.7,178.64,180.32,3395700,0.0,0.0
2022-08-17,180.1,181.07,179.72,180.22,2666200,0.0,0.0
2022-08-18,180.82,180.93,179.94,180.4,3010600,0.0,0.0
2022-08-19,179.76,181.01,179.32,180.17,3704000,0.0,0.0
2022-08-22,180.14,180.47,178.02,178.45,3385000,0.0,0.0
2022-08-23,177.82,178.86,177.29,178.37,2575000,0.0,0.0
2022-08-24,178.37,179.5,178.11,179.26,3340600,0.0,0.0
2022-08-25,179.03,179.35,177.39,179.27,3401800,0.0,0.0
2022-08-26,179.96,179.98,174.67,175.04,5246600,0.0,0.0
2022-08-29,174.55,175.29,173.21,174.49,4184500,0.0,0.0
2022-08-30,174.34,174.69,172.33,172.99,4026300,0.0,0.0
2022-08-31,173.81,174.41,172.2,172.27,5597900,0.0,0.0
2022-09-01,170.92,172.98,170.24,172.85,4846100,1.15,0.0
2022-09-02,173.72,174.97,169.89,170.66,5801500,0.0,0.0
2022-09-06,170.98,172.59,169.13,169.51,4900100,0.0,0.0
2022-09-07,170.62,173.78,169.93,173.25,6074600,0.0,0.0
2022-09-08,172.78,173.43,170.56,172.67,3888100,0.0,0.0
2022-09-09,172.65,174.55,171.67,173.22,3662000,0.0,0.0
2022-09-12,173.22,174.44,172.75,173.9,5953300,0.0,0.0
2022-09-13,172.5,172.83,166.95,167.41,6926200,0.0,0.0
2022-09-14,168.12,169.19,167.57,168.68,5156900,0.0,0.0
2022-09-15,168.53,168.56,165.34,165.88,5461000,0.0,0.0
2022-09-16,166.36,167.17,165.25,166.97,12012600,0.0,0.0
2022-09-19,167.06,168.81,166.5,168.73,3720900,0.0,0.0
2022-09-20,167.58,169.15,166.86,168.92,3872000,0.0,0.0
2022-09-21,169.88,172.03,168.34,168.44,5134500,0.0,0.0
2022-09-22,168.4,169.89,168.05,168.6,4290600,0.0,0.0
2022-09-23,168.39,168.75,166.53,168.52,4565100,0.0,0.0
2022-09-26,168.33,170.01,167.53,168.45,5326400,0.0,0.0
2022-09-27,168.24,170.0,165.24,166.01,5400700,0.0,0.0
2022-09-28,166.91,169.62,165.24,168.67,5480900,0.0,0.0
2022-09-29,168.8,169.14,165.0,166.61,5167700,0.0,0.0
2022-09-30,167.69,168.24,163.01,163.26,5971900,0.0,0.0
2022-10-03,163.52,165.69,163.02,165.25,5093400,0.0,0.0
2022-10-04,167.39,168.73,165.55,167.11,4596800,0.0,0.0
2022-10-05,166.97,167.09,163.73,166.0,3538600,0.0,0.0
2022-10-06,165.79,166.02,162.5,162.8,4623400,0.0,0.0
2022-10-07,162.3,163.01,160.98,161.61,4779200,0.0,0.0
2022-10-10,161.99,163.04,161.19,161.82,4839200,0.0,0.0
2022-10-11,162.24,164.27,161.56,162.59,5222600,0.0,0.0
2022-10-12,168.73,170.7,166.6,169.39,9795300,0.0,0.0
2022-10-13,167.1,175.04,166.82,174.61,8412700,0.0,0.0
2022-10-14,175.98,176.26,169.99,170.19,5937900,0.0,0.0
2022-10-17,172.27,173.59,171.07,172.73,6401800,0.0,0.0
2022-10-18,174.82,176.91,173.41,175.06,4547400,0.0,0.0
2022-10-19,174.82,175.84,172.33,173.36,5200200,0.0,0.0
2022-10-20,174.2,174.36,171.11,171.46,4314000,0.0,0.0
2022-10-21,171.2,173.69,170.58,173.06,5071500,0.0,0.0
2022-10-24,174.81,177.98,174.67,177.68,5316500,0.0,0.0
2022-10-25,178.12,178.87,176.61,178.27,5220000,0.0,0.0
2022-10-26,179.26,180.9,178.32,179.07,5136000,0.0,0.0
2022-10-27,180.37,180.93,178.57,178.88,5424100,0.0,0.0
2022-10-28,179.7,182.93,179.48,182.23,6715300,0.0,0.0
2022-10-31,181.18,182.98,180.54,181.58,4877200,0.0,0.0
2022-11-01,180.94,182.81,179.89,180.76,4084500,0.0,0.0
2022-11-02,180.78,183.58,178.17,178.24,4970600,0.0,0.0
2022-11-03,176.78,178.9,176.53,177.78,3753800,0.0,0.0
2022-11-04,177.92,179.79,176.53,178.78,3922400,0.0,0.0
2022-11-07,179.52,180.62,178.83,180.21,3246100,0.0,0.0
2022-11-08,180.44,182.11,178.8,180.71,3724700,0.0,0.0
2022-11-09,179.95,181.07,178.4,178.55,4723600,0.0,0.0
2022-11-10,182.65,182.92,178.56,181.7,6704100,0.0,0.0
2022-11-11,181.13,181.69,175.44,178.05,7390500,0.0,0.0
2022-11-14,178.67,179.18,176.5,176.73,5633000,0.0,0.0
2022-11-15,178.04,178.7,175.42,177.19,5153600,0.0,0.0
2022-11-16,178.3,179.63,177.72,178.33,4701100,0.0,0.0
2022-11-17,177.49,180.16,177.43,180.03,3920300,0.0,0.0
2022-11-18,180.21,181.84,180.02,181.33,4498100,0.0,0.0
2022-11-21,182.27,185.13,182.09,184.82,4397600,0.0,0.0
2022-11-22,185.81,186.62,184.37,184.84,4109600,0.0,0.0
2022-11-23,185.0,186.08,184.5,185.08,2511000,0.0,0.0
2022-11-25,184.58,185.0,183.94,184.11,1837000,0.0,0.0
2022-11-28,184.4,185.49,183.51,183.89,6411400,0.0,0.0
2022-11-29,183.3,183.42,181.02,182.59,4375400,0.0,0.0
2022-11-30,181.9,185.7,180.24,185.51,7915600,0.0,0.0
2022-12-01,185.48,186.33,184.16,185.9,4683300,1.15,0.0
2022-12-02,184.0,186.31,183.84,185.69,3547700,0.0,0.0
2022-12-05,183.43,183.94,182.32,183.12,4083200,0.0,0.0
2022-12-06,183.75,184.29,180.7,181.63,5835100,0.0,0.0
2022-12-07,181.81,182.45,180.69,182.18,4241700,0.0,0.0
2022-12-08,181.81,183.98,181.26,183.78,3800800,0.0,0.0
2022-12-09,184.21,184.21,183.05,183.1,3116100,0.0,0.0
2022-12-12,184.18,184.18,182.36,183.97,4691400,0.0,0.0
2022-12-13,186.48,186.84,182.94,183.87,5634900,0.0,0.0
2022-12-14,184.07,185.88,182.13,183.36,5392500,0.0,0.0
2022-12-15,181.98,182.71,178.39,180.25,6127800,0.0,0.0
2022-12-16,180.08,181.19,178.48,180.34,15708100,0.0,0.0
2022-12-19,180.86,183.47,180.35,181.34,4447800,0.0,0.0
2022-12-20,181.82,182.25,180.64,181.23,3249000,0.0,0.0
2022-12-21,181.55,183.68,181.4,182.5,4236900,0.0,0.0
2022-12-22,181.86,182.05,178.92,181.09,4304700,0.0,0.0
2022-12-23,180.91,182.55,180.45,182.26,2197800,0.0,0.0
2022-12-27,183.28,183.61,182.27,183.07,3045000,0.0,0.0
2022-12-28,184.1,184.54,181.64,181.75,2694300,0.0,0.0
2022-12-29,181.92,182.86,181.89,181.98,2549200,0.0,0.0
2022-12-30,181.38,181.96,179.29,180.66,3136200,0.0,0.0
2023-01-03,180.59,180.75,176.57,179.41,5137400,0.0,0.0
2023-01-04,179.41,180.54,177.55,178.97,4771300,0.0,0.0
2023-01-05,177.96,178.77,176.86,177.1,3647100,0.0,0.0
2023-01-06,178.81,181.83,178.8,181.1,3713200,0.0,0.0
2023-01-09,180.44,182.77,178.81,179.33,3319200,0.0,0.0
2023-01-10,178.79,179.53,177.09,177.85,3817300,0.0,0.0
2023-01-11,179.39,179.71,175.68,178.05,4369900,0.0,0.0
2023-01-12,177.66,178.37,175.32,175.78,4246600,0.0,0.0
2023-01-13,175.4,175.73,174.17,175.24,4720400,0.0,0.0
2023-01-17,176.15,177.55,175.49,176.06,5032600,0.0,0.0
2023-01-18,175.24,175.74,171.33,171.62,5032600,0.0,0.0
2023-01-19,171.28,172.17,169.48,169.63,4720400,0.0,0.0
2023-01-20,168.95,169.89,167.46,169.88,5779100,0.0,0.0
2023-01-23,170.01,170.76,168.72,169.12,5440400,0.0,0.0
2023-01-24,169.61,170.87,168.45,170.69,4125600,0.0,0.0
2023-01-25,170.34,171.98,169.34,171.93,3852800,0.0,0.0
2023-01-26,171.64,171.67,170.04,170.22,4558400,0.0,0.0
2023-01-27,169.77,170.23,168.58,169.62,5451400,0.0,0.0
2023-01-30,169.78,171.46,169.14,169.48,5191500,0.0,0.0
2023-01-31,170.2,171.07,169.32,171.02,4665500,0.0,0.0
2023-02-01,170.88,172.32,169.51,171.56,4147700,0.0,0.0
2023-02-02,169.46,170.56,168.51,169.97,5653800,0.0,0.0
2023-02-03,170.96,171.29,167.05,169.12,5308200,0.0,0.0
2023-02-06,169.74,172.38,169.59,171.82,5640000,0.0,0.0
2023-02-07,170.29,172.03,169.26,171.56,6044700,0.0,0.0
2023-02-08,171.0,171.33,170.24,171.16,5687300,0.0,0.0
2023-02-09,175.32,176.49,172.04,172.78,9619400,0.0,0.0
2023-02-10,173.12,176.59,172.65,176.2,6176000,0.0,0.0
2023-02-13,176.26,178.23,176.04,177.77,5205100,0.0,0.0
2023-02-14,177.1,177.25,174.79,175.77,5203000,0.0,0.0
2023-02-15,175.0,176.05,174.59,176.01,4125500,0.0,0.0
2023-02-16,174.74,176.9,174.54,175.51,4973200,0.0,0.0
2023-02-17,175.16,176.42,174.83,176.28,3952100,0.0,0.0
2023-02-21,175.58,177.41,174.67,176.18,5797300,0.0,0.0
2023-02-22,176.72,177.43,175.77,176.12,5299500,0.0,0.0
2023-02-23,176.66,176.99,174.99,176.31,3801400,0.0,0.0
2023-02-24,175.46,176.33,174.29,175.96,2959100,0.0,0.0
2023-02-27,176.97,177.25,175.65,175.91,3208500,0.0,0.0
2023-02-28,174.88,175.06,173.2,173.53,4317100,0.0,0.0
2023-03-01,172.32,172.46,169.12,171.33,5359100,0.0,0.0
2023-03-02,170.51,173.76,169.78,173.32,4476300,1.15,0.0
